Power                   Time
502.35539784155844	2.212
501.41202396079314	2.224
500.4247884629227	2.236
499.3951851208471	2.248
498.3266968358772	2.26
497.22469520272995	2.272
496.0961771874858	2.284
494.949421815137	2.296
493.7935434600382	2.308
492.63809467600134	2.32
491.49271434687637	2.332
490.36672255507335	2.344
489.26881471505305	2.356
488.2067762059341	2.368
487.1871955488147	2.38
486.21533005922345	2.392
485.2952624619295	2.404
484.4301260056821	2.416
483.62231847209443	2.428
482.8735972146758	2.44
482.18513772120474	2.452
481.5575950032413	2.464
480.99117318928114	2.476
480.48572917419096	2.488
480.0410274354173	2.5
479.65690546598034	2.512
479.33348695914333	2.524
479.0712364348691	2.536
478.87094260614373	2.548
478.73367302307895	2.56
478.6606755298028	2.572
478.6533662811447	2.584
478.71335029670263	2.596
478.84234786263806	2.608
479.0420952170351	2.62
479.3142281042058	2.632
479.66022981669585	2.644
480.08128809639385	2.656
480.5780791290814	2.668
481.1505235592252	2.68
481.797596155701	2.692
482.5172392992206	2.704
483.30638179006166	2.716
484.16099830874464	2.728
485.07632832600456	2.74
486.0472311690295	2.752
487.06841537873487	2.764
488.13467912934254	2.776
489.2412352506481	2.788
490.3841189292569	2.8
491.56071928552615	2.812
492.77006158018486	2.824
494.0129643169551	2.836
495.29204976747036	2.848
496.6116256399829	2.86
497.9773771717541	2.872
499.39614991470705	2.884
500.87561710988876	2.896
502.42377262486724	2.908
504.0483368844381	2.92
505.7561237987045	2.932
507.5525354863978	2.944
509.4412306319571	2.956
511.423608019788	2.968
513.4984128018025	2.98
515.6612919357154	2.992
517.9045313652193	3.004
520.2171016582498	3.016
522.5848306323174	3.028
524.9907662111541	3.04
527.415639716565	3.052
529.8382393579716	3.064
532.235901661745	3.076
534.5851129348727	3.088
536.8622396962515	3.1
539.0443250046274	3.112
541.1098469599408	3.124
543.0393808761669	3.136
544.815913949332	3.148
546.4248876004588	3.16
547.854258061105	3.172
549.0945828568953	3.184
550.1390771248633	3.196
550.9835862867374	3.208
551.6265022330036	3.22
552.0686008407513	3.232
552.3128579952195	3.244
552.3641873002096	3.256
552.2293133617919	3.268
551.9166848435364	3.28
551.4364321724395	3.292
550.8003447711574	3.304
550.0220853283585	3.316
549.1171010971468	3.328
548.1022751232932	3.34
546.9957046847267	3.352
545.8163764097216	3.364
544.5838438412449	3.376
543.3178481596179	3.388
542.037804377455	3.4
540.7623733496633	3.412
539.508855600601	3.424
538.292501474698	3.436
537.1261105611707	3.448
536.0197314858502	3.46
534.9803494927058	3.472
534.0117542108825	3.484
533.114583724109	3.496
532.2866011221929	3.508
531.5230349257578	3.52
530.8170380346575	3.532
530.160354697993	3.544
529.543970081181	3.556
528.9587649229204	3.568
528.3961244603215	3.58
527.848400585726	3.592
527.3091423070147	3.604
526.7731835973638	3.616
526.2366210965502	3.628
525.6968122873385	3.64
525.1523148947621	3.652
524.6027810139932	3.664
524.0487734397592	3.676
523.4915402841473	3.688
522.9326897457892	3.7
522.3738649251517	3.712
521.8163641362365	3.724
521.2608895563684	3.736
520.7074216193386	3.748
520.1550803379281	3.76
519.602061028322	3.772
519.0457093272313	3.784
518.4826784657208	3.796
517.9091775407301	3.808
517.3213476878565	3.82
516.7156693312992	3.832
516.0891890295861	3.844
515.4396833744484	3.856
514.7657939317025	3.868
514.0670667568585	3.88
513.3438929477572	3.892
512.5974613996091	3.904
511.8295971923584	3.916
511.0425702137404	3.928
510.2388315094434	3.94
509.4206687319495	3.952
508.5901653261182	3.964
507.74916503961737	3.976
506.89912453042734	3.988
506.0409187947042	4.0
505.1744805929633	4.012
504.29862937047795	4.024
503.41105283992664	4.036
502.50836002752334	4.048
501.58631799204284	4.06
500.6401421841996	4.072
499.6645511400414	4.084
498.6539341801139	4.096
497.60262436889604	4.108
496.5053210839761	4.12
495.35751433823447	4.132
494.15573080000354	4.144
492.89771853496154	4.156
491.58268653622065	4.168
490.2114241800957	4.18
488.7864385650518	4.192
487.311965443563	4.204
485.79373081110464	4.216
484.23867832741	4.228
482.65456611557147	4.24
481.04953901984504	4.252
479.43184595666935	4.264
477.8095495704295	4.276
476.1903294753611	4.288
474.58128289420085	4.3
472.98871806522754	4.312
471.4179776640378	4.324
469.87331594299303	4.336
468.3580531135816	4.348
466.8750298511997	4.36
465.4269442388678	4.372
464.01658841442475	4.384
462.6469527471151	4.396
461.321270640041	4.408
460.04304180995234	4.42
458.8161425779611	4.432
457.6448639526967	4.444
456.53402904859286	4.456
455.48878326383596	4.468
454.51423477307344	4.48
453.61505361351817	4.492
452.7950228869433	4.504
452.0565919091073	4.516
451.40055092788265	4.528
450.8257758843177	4.54
450.328979878195	4.552
449.9045860012125	4.564
449.5447209819646	4.576
449.2393578700714	4.588
448.9766630048598	4.6
448.7434492922185	4.612
448.52577033471334	4.624
448.3095998750344	4.636
448.0814012464557	4.648
447.82863231326826	4.66
447.540365636012	4.672
447.207843830224	4.684
446.82484220664594	4.696
446.387707755923	4.708
445.89523237214553	4.72
445.3483507100647	4.732
444.7496773340054	4.744
444.10298485702873	4.756
443.4127294783143	4.768
442.68354830276405	4.78
441.9198174787652	4.792
441.12529418712575	4.804
440.302861783836	4.816
439.45435473669545	4.828
438.58046899538215	4.84
437.6808373692047	4.852
436.75415377613473	4.864
435.7983832988656	4.876
434.8110162824495	4.888
433.789326127626	4.9
432.73068446623216	4.912
431.6329351834287	4.924
430.49469852244545	4.936
429.31551418567204	4.948
428.0961124798771	4.96
426.8386675659517	4.972
425.5468473200596	4.984
424.22574762548703	4.996
422.88176170188666	5.008
421.5223129613974	5.02
420.1555134513326	5.032
418.78980396772	5.044
417.43367393114653	5.056
416.09543230223375	5.068
414.7830818206296	5.08
413.50428616377684	5.092
412.2662002963514	5.104
411.0753330888052	5.116
409.9374956259446	5.128
408.8577983058474	5.14
407.84070846588276	5.152
406.88997501594133	5.164
406.0085025077466	5.176
405.19828136131866	5.188
404.4603698525361	5.2
403.79494293046827	5.212
403.2013230432659	5.224
402.6779355330337	5.236
402.22230906826525	5.248
401.83098988078365	5.26
401.4994552935332	5.272
401.2221991283732	5.284
400.9929118878	5.296
400.8046751285365	5.308
400.6500860444148	5.32
400.5213593784606	5.332
400.4104991381809	5.344
400.309619788307	5.356
400.2112678663092	5.368
400.1087343465825	5.38
399.9963187712251	5.392
399.86957972962784	5.404
399.7255672386346	5.416
399.56295012412716	5.428
399.382062970074	5.44
399.18490195235415	5.452
398.974989021539	5.464
398.75719873728065	5.476
398.537508470648	5.488
398.32271718079727	5.5
398.1202399267596	5.512
397.93784798083783	5.524
397.78335918260495	5.536
397.66429951839643	5.548
397.58750126081134	5.56
397.55879929919297	5.572
397.5828329197071	5.584
397.6630166177372	5.596
397.8015798420641	5.608
397.9996062960949	5.62
398.25699008159836	5.632
398.5724686319111	5.644
398.9436479528856	5.656
399.36719603380186	5.668
399.8391116301253	5.68
400.35498727138156	5.692
400.91029939956513	5.704
401.5006679672162	5.716
402.12207235479184	5.728
402.7710596176213	5.74
403.44488669455296	5.752
404.14163174030415	5.764
404.8602151805886	5.776
405.6003126868028	5.788
406.3621937936375	5.8
407.14654521046936	5.812
407.95422051400897	5.824
408.7859748711046	5.836
409.64230628537933	5.848
410.52337658849564	5.86
411.4287628988395	5.872
412.3572427616274	5.884
413.3067529033267	5.896
414.274516784257	5.908
415.25730530300405	5.92
416.25180251233616	5.932
417.25496367448085	5.944
418.26437283234674	5.956
419.27840244526465	5.968
420.2963429681169	5.98
421.3185237210482	5.992
422.3463435172787	6.004
423.3822194656146	6.016
424.42950152326813	6.028
425.49233341296093	6.04
426.57540051451326	6.052
427.68374543795557	6.064
428.82262068747656	6.076
429.9972770855732	6.088
431.21280175218584	6.1
432.4738944531163	6.112
433.7844870252607	6.124
435.14748939828826	6.136
436.56458201982343	6.148
438.0359178588288	6.16
439.5598194449419	6.172
441.1325557583534	6.184
442.74818814054214	6.196
444.39845959838544	6.208
446.07273797496947	6.22
447.75820020791946	6.232
449.4402306986075	6.244
451.1029231982369	6.256
452.72962137348327	6.268
454.3034195419738	6.28
455.80759319934043	6.292
457.2260604407234	6.304
458.54370554208475	6.316
459.746684772419	6.328
460.82266336298864	6.34
461.76100772888924	6.352
462.5529442103345	6.364
463.19171667962905	6.376
463.6727172441909	6.388
463.9935262962619	6.4
464.15387608413977	6.412
464.1556126691703	6.424
464.00263103844657	6.436
463.7007782099232	6.448
463.2578057245502	6.46
462.6832973779561	6.472
461.9885082001409	6.484
461.186062486466	6.496
460.28951213672906	6.508
459.31284822788257	6.52
458.27004677167173	6.532
457.17478778442035	6.544
456.03996231785754	6.556
454.87720668274306	6.568
453.696572767005	6.58
452.5063473987771	6.592
451.31294045034366	6.604
450.1209370635901	6.616
448.9332119587833	6.628
447.75121065098176	6.64
446.5752907632821	6.652
445.40510391231095	6.664
444.23993562919793	6.676
443.0790441041745	6.688
441.92190658400517	6.7
440.7682332260402	6.712
439.6180761095412	6.724
438.47200388689225	6.736
437.3311940524053	6.748
436.19733573034733	6.76
435.07245878976175	6.772
433.95870404488835	6.784
432.85799557905506	6.796
431.77172886367106	6.808
430.7005495121805	6.82
429.64429024000725	6.832
428.6019489354182	6.844
427.5716745671956	6.856
426.5507895487832	6.868
425.5358015135698	6.88
424.5225353819614	6.892
423.50629823719134	6.904
422.4820314098418	6.916
421.4445058874132	6.928
420.3885679213872	6.94
419.3093886575803	6.952
418.2026467821064	6.964
417.06460922927084	6.976
415.8922676385619	6.988
414.6834870590737	7.0
413.4371252986905	7.012
412.1531642392723	7.024
410.83276163894504	7.036
409.47813749060504	7.048
408.092451633679	7.06
406.67978454825163	7.072
405.24502952860365	7.084
403.79369567436925	7.096
402.3317108849689	7.108
400.8650982096871	7.12
399.399621918624	7.132
397.9404028468279	7.144
396.4916116772662	7.156
395.05633009052167	7.168
393.63655008369017	7.18
392.2331521115282	7.192
390.84604345290137	7.204
389.4743159719918	7.216
388.1164262354795	7.228
386.7703393550171	7.24
385.43373865676483	7.252
384.1041173511743	7.264
382.77880276621806	7.276
381.45506600172945	7.288
380.13019331053334	7.3
378.8016572256945	7.312
377.4674970445496	7.324
376.12641377459727	7.336
374.7779190928753	7.348
373.42248589929363	7.36
372.06167168661403	7.372
370.6982282891201	7.384
369.3361676356851	7.396
367.9808088534778	7.408
366.63885766072667	7.42
365.3181515649986	7.432
364.0272985843119	7.444
362.77527354885444	7.456
361.5710445709566	7.468
360.4232926259477	7.48
359.3402434646303	7.492
358.3296040244051	7.504
357.39874177735885	7.516
356.5546356332884	7.528
355.8038495143827	7.54
355.152492307196	7.552
354.60619084482744	7.564
354.17001216556616	7.576
353.8482839585204	7.588
353.6443690024659	7.6
353.56067121694053	7.612
353.5984834811668	7.624
353.75782467676396	7.636
354.03732225682586	7.648
354.4340677161686	7.66
354.9435217477593	7.672
355.55949751969604	7.684
356.27414048089855	7.696
357.0781960062603	7.708
357.9613475904835	7.72
358.9126513961037	7.732
359.92084533799635	7.744
360.9747824399848	7.756
362.06385218587656	7.768
363.1782929738779	7.78
364.30933067880187	7.792
365.4492839744769	7.804
366.5915365832093	7.816
367.7305383206888	7.828
368.86163080566433	7.84
369.9808026402248	7.852
371.0844121370188	7.864
372.168931115652	7.876
373.2306918248675	7.888
374.26577377178205	7.9
375.27006622068825	7.912
376.23929335339	7.924
377.16900970009027	7.936
378.0546426712019	7.948
378.89181877160706	7.96
379.67678513778105	7.972
380.40685230377323	7.984
381.08084279956313	7.996
381.69947187641134	8.008
382.2656297532841	8.02
382.7844172229414	8.032
383.26300037654585	8.044
383.7103689553236	8.056
384.136983546963	8.068
384.5544261132944	8.08
384.9749107683691	8.092
385.4107681576971	8.104
385.87390299144795	8.116
386.3752809821953	8.128
386.924458097211	8.14
387.52917592621606	8.152
388.1951154092498	8.164
388.9258880913654	8.176
389.7230358790633	8.188
390.5860336162541	8.2
391.5124037869975	8.212
392.49793333043675	8.224
393.53697154845486	8.236
394.6227921176634	8.248
395.747929679503	8.26
396.904546332262	8.272
398.0848107970759	8.284
399.2812126744743	8.296
400.4868168239136	8.308
401.6955951508968	8.32
402.90266530960025	8.332
404.1045646434012	8.344
405.2993899271336	8.356
406.48678126665567	8.368
407.6677164816673	8.38
408.8443467307411	8.392
410.01969105265005	8.404
411.19738284310193	8.416
412.38140291513696	8.428
413.5759114350063	8.44
414.7850174898934	8.452
416.0125815031036	8.464
417.2619595666548	8.476
418.53571497389777	8.488
419.8353532570635	8.5
421.16102625757026	8.512
422.5112374116193	8.524
423.8828119469555	8.536
425.2708922166408	8.548
426.66900674228117	8.56
428.06927419772626	8.572
429.462737393644	8.584
430.83977090337936	8.596
432.1905316982388	8.608
433.5054419775303	8.62
434.7758238064157	8.632
435.99444904501354	8.644
437.15599273966234	8.656
438.25723954692603	8.668
439.2970560580672	8.68
440.2761506979999	8.692
441.19661714234724	8.704
442.06125233605655	8.716
442.87313182043397	8.728
443.63521148526564	8.74
444.349941805257	8.752
445.01886596965016	8.764
445.64239527122686	8.776
446.2198331010925	8.788
446.74958077742605	8.8
447.2291059025225	8.812
447.6552093671474	8.824
448.02443836548736	8.836
448.33342714178514	8.848
448.5792706257707	8.86
448.75990215161147	8.872
448.87438458185346	8.884
448.92317464119094	8.896
448.90816687228323	8.908
448.832703144316	8.92
448.7014712738464	8.932
448.52034936585017	8.944
448.2961359640915	8.956
448.0362750821676	8.968
447.74856722995315	8.98
447.4409258088093	8.992
447.121174969872	9.004
446.7968920906511	9.016
446.47527374331924	9.028
446.16307398045046	9.04
445.8665444393974	9.052
445.59136268424874	9.064
445.34265674063005	9.076
445.1250447288585	9.088
444.94258071402777	9.1
444.7986911173537	9.112
444.6961258080002	9.124
444.6369090396857	9.136
444.6222972445993	9.148
444.652602609007	9.16
444.72699805954454	9.172
444.84330969434313	9.184
444.9978151169658	9.196
445.1850965651933	9.208
445.39793539927786	9.22
445.62734787730574	9.232
445.8628076578547	9.244
446.0926099305899	9.256
446.30440005983377	9.268
446.4856960986558	9.28
446.62442818391213	9.292
446.7094672889529	9.304
446.73121727867255	9.316
446.6820676131174	9.328
446.5567132944856	9.34
446.3524817248932	9.352
446.06943613495946	9.364
445.7102644026828	9.376
445.28011719220524	9.388
444.7863970555563	9.4
444.23838471566586	9.412
443.6467203389915	9.424
443.0228018420255	9.436
442.3781774642343	9.448
441.72399930246996	9.46
441.0704957014435	9.472
440.42650048452447	9.484
439.79908054319134	9.496
439.19318514676934	9.508
438.6113533641493	9.52
438.0536000531677	9.532
437.5173755379345	9.544
436.99765128504345	9.556
436.4872048961662	9.568
435.9770459326442	9.58
435.4568329856023	9.592
434.9152802980749	9.604
434.34054962888956	9.616
433.7206332602723	9.628
433.0437028988816	9.64
432.29847261183613	9.652
431.4745723374833	9.664
430.56300782545264	9.676
429.5565664786708	9.688
428.45019636742353	9.7
427.24138075319996	9.712
425.9303938738519	9.724
424.52047402370965	9.736
423.0178649392985	9.748
421.4316539021282	9.76
419.7733620095225	9.772
418.05635620155175	9.784
416.2951766479033	9.796
414.50476710479745	9.808
412.6996255456267	9.82
410.8930277547126	9.832
409.0963819559639	9.844
407.3186336985474	9.856
405.56596202565896	9.868
403.8417382907824	9.88
402.14667724053965	9.892
400.4792056605865	9.904
398.8360797637985	9.916
397.2129425093818	9.928
395.6048687284413	9.94
394.00690156455164	9.952
392.41459041804984	9.964
390.82443578861194	9.976
389.2341502875025	9.988
387.6427245515243	10.0
386.0505306326829	10.012
384.45927908407606	10.024
382.8718355649516	10.036
381.29200217878184	10.048
379.72421088833744	10.06
378.17315140519355	10.072
376.6434874012864	10.084
375.1396351916464	10.096
373.66560636081334	10.108
372.22485436195615	10.12
370.8201565478362	10.132
369.45355781194405	10.144
368.12639911036047	10.156
366.8393338543382	10.168
365.59240959553705	10.18
364.3852094022025	10.192
363.21688346940437	10.204
362.0861547308737	10.216
360.9913061707477	10.228
359.93021394277406	10.24
358.90044726276864	10.252
357.899441546564	10.264
356.92452343333184	10.276
355.9729246493409	10.288
355.0418899602606	10.3
354.12875162213027	10.312
353.2310586420397	10.324
352.3467562317071	10.336
351.4743755812766	10.348
350.61318985890205	10.36
349.76329885525547	10.372
348.9257063819692	10.384
348.1024175540392	10.396
347.2965139805988	10.408
346.51220796798634	10.42
345.7548569383572	10.432
345.03086149748964	10.444
344.34746752981926	10.456
343.71240567700573	10.468
343.13346420548083	10.48
342.61812655703056	10.492
342.1731609566926	10.504
341.8041036882068	10.516
341.51488946793364	10.528
341.3075004766524	10.54
341.1815697259626	10.552
341.13437373705085	10.564
341.16098664135177	10.576
341.2546287123159	10.588
341.4070201315141	10.6
341.60881463818697	10.612
341.85008544033764	10.624
342.12079241140106	10.636
342.41129257375815	10.648
342.7126626955119	10.66
343.0170847124094	10.672
343.3182349218307	10.684
343.6115671718762	10.696
343.89456464182774	10.708
344.1668357561517	10.72
344.43009504832094	10.732
344.68806846262254	10.744
344.9462790897968	10.756
345.2115604423559	10.768
345.4915596635646	10.78
345.79436588827747	10.792
346.1283470147955	10.804
346.50197854799245	10.816
346.9236468937342	10.828
347.4013674715534	10.84
347.9425907866792	10.852
348.55406726544527	10.864
349.24174822060456	10.876
350.0107122142205	10.888
350.865105295062	10.9
351.8079753337965	10.912
352.84112849797856	10.924
353.9649187599322	10.936
355.1780983042268	10.948
356.4777892291794	10.96
357.8596116886705	10.972
359.3178929340626	10.984
360.84591365121094	10.996
362.43619234801776	11.008
364.0808821880391	11.02
365.77216514252615	11.032
367.50264558215395	11.044
369.26574053159857	11.056
371.05592282793043	11.068
372.8688339147171	11.08
374.7012892755286	11.092
376.551181875955	11.104
378.4172982069262	11.116
380.2992059279515	11.128
382.197218719751	11.14
384.1123978866405	11.152
386.0464840087398	11.164
388.0017526853079	11.176
389.9808695231269	11.188
391.9868139472451	11.2
394.02279977202176	11.212
396.091975922246	11.224
398.1971531015962	11.236
400.340798504754	11.248
402.525131281665	11.26
404.75223366625954	11.272
407.02394049651537	11.284
409.3416705426819	11.296
411.70629503524765	11.308
414.11803625818936	11.32
416.57628008661476	11.332
419.0795401358168	11.344
421.62546984013346	11.356
424.2108792931143	11.368
426.831766761008	11.38
429.4833375950674	11.392
432.1601771366665	11.404
434.85650973314887	11.416
437.56639765519435	11.428
440.28391137774184	11.44
443.00324243042496	11.452
445.7188487664496	11.464
448.4256317722372	11.476
451.11907088817804	11.488
453.79527950586964	11.5
456.45105936892105	11.512
459.0837903969087	11.524
461.69121104311364	11.536
464.271102569956	11.548
466.8209935709402	11.56
469.33793116556825	11.572
471.8183108724846	11.584
474.2577349504289	11.596
476.6509245866991	11.608
478.99181719060203	11.62
481.2736193461583	11.632
483.48881353157714	11.644
485.6290834229069	11.656
487.68534955955727	11.668
489.64799360395614	11.68
491.5070579781586	11.692
493.2525509728892	11.704
494.8748937319789	11.716
496.36525345644225	11.728
497.71607127489625	11.74
498.9216996900487	11.752
499.9786030874742	11.764
500.8854429985529	11.776
501.64282699415526	11.788
502.2531593600599	11.8
502.72048310079686	11.812
503.0503010603797	11.824
503.2495044708937	11.836
503.32618660537656	11.848
503.28959409928984	11.86
503.1497598571889	11.872
502.9170367381265	11.884
502.60169411930514	11.896
502.21360436284084	11.908
501.7619879200626	11.92
501.2550977127668	11.932
500.6999107909497	11.944
500.10191988808486	11.956
499.46529941793887	11.968
498.79317750384604	11.98
498.0876751584856	11.992
497.34981566617785	12.004
496.57954500073066	12.016
495.7759328341634	12.028
494.9375527342103	12.04
494.062775994833	12.052
493.1500068455276	12.064
492.1977978271952	12.076
491.2049098629933	12.088
490.1702860198863	12.1
489.09308233498336	12.112
487.97268711204345	12.124
486.8088746211189	12.136
485.6018759848763	12.148
484.35242700340075	12.16
483.0617389059169	12.172
481.7314426858048	12.184
480.3635750586096	12.196
478.96066254516103	12.208
477.52567786342036	12.22
476.06189361922645	12.232
474.5726758280145	12.244
473.061326721311	12.256
471.53100411204565	12.268
469.98467525823247	12.28
468.4251785920418	12.292
466.8553185988424	12.304
465.2778697286964	12.316
463.69540129285883	12.328
462.1099332934048	12.34
460.52253388579476	12.352
458.9330259074224	12.364
457.3397792394252	12.376
455.73955310663666	12.388
454.12743892798636	12.4
452.49692741534403	12.412
450.8403604683677	12.424
449.1494014293261	12.436
447.4150865923132	12.448
445.62781691056506	12.46
443.7774151656784	12.472
441.8535204855108	12.484
439.84608513448825	12.496
437.7457963554051	12.508
435.54449456733784	12.52
433.2357597437364	12.532
430.81516434512315	12.544
428.2804070116643	12.556
425.63146636768903	12.568
422.8706778483983	12.58
420.0027540692789	12.592
417.03461858236517	12.604
413.9751719266266	12.616
410.8351100209383	12.628
407.62667115021895	12.64
404.36336213792805	12.652
401.0594876212818	12.664
397.72970919520867	12.676
394.3886557633273	12.688
391.0505226336777	12.7
387.7286977009309	12.712
384.43550565270584	12.724
381.18205825812004	12.736
377.9782093855999	12.748
374.8326017760854	12.76
371.7527255958946	12.772
368.74499181258636	12.784
365.8148045828746	12.796
362.9666181252274	12.808
360.2037129772615	12.82
357.5281832926793	12.832
354.9411438911087	12.844
352.44311938718363	12.856
350.03435985430593	12.868
347.71503249859705	12.88
345.4853737246746	12.892
343.34579056492197	12.904
341.29690218412725	12.916
339.3396408371609	12.928
337.4751422332507	12.94
335.70434751239065	12.952
334.02781083281934	12.964
332.4456028622597	12.976
330.9573180986851	12.988
329.5619246528601	13.0
328.2575639161111	13.012
327.0413754532225	13.024
325.90937267303906	13.036
324.8564642637348	13.048
323.87650922118786	13.06
322.96261582430793	13.072
322.10753754417067	13.084
321.30412578894834	13.096
320.54569117034174	13.108
319.82633269279984	13.12
319.14133861960323	13.132
318.4875808143675	13.144
317.8639019904237	13.156
317.27121302399615	13.168
316.71229403679445	13.18
316.1916501864082	13.192
315.7153556243847	13.204
315.29070309916295	13.216
314.92569879642184	13.228
314.6285203044158	13.24
314.40695760229875	13.252
314.26781868479355	13.264
314.2164586203051	13.276
314.25644483896514	13.288
314.3894088034906	13.3
314.6150193682177	13.312
314.93103461457497	13.324
315.3333278879096	13.336
315.81609014327137	13.348
316.372119562527	13.36
316.9932038187565	13.372
317.6705074014703	13.384
318.3949724291955	13.396
319.1576424472655	13.408
319.94994285127757	13.42
320.76399254673646	13.432
321.59284876092926	13.444
322.43062283379356	13.456
323.2724810512493	13.468
324.11455483138843	13.48
324.95380949731947	13.492
325.7879262960755	13.504
326.61518324020034	13.516
327.4344133211151	13.528
328.2450702568138	13.54
329.04736230553476	13.552
329.8423880163591	13.564
330.6322816871369	13.576
331.4204028333744	13.588
332.21141875893943	13.6
333.01132544798946	13.612
333.82730055480386	13.624
334.66751271958555	13.636
335.5411379387524	13.648
336.4583472195227	13.66
337.430181245818	13.672
338.46821533327824	13.684
339.5840803389865	13.696
340.788937506072	13.708
342.09297706878084	13.72
343.50481472773475	13.732
345.03107554168076	13.744
346.67609266823484	13.756
348.44157390782294	13.768
350.326405876268	13.78
352.3265720130767	13.792
354.43523730375114	13.804
356.642919227642	13.816
358.9377263625519	13.828
361.30572765395965	13.84
363.73141296705	13.852
366.19830026464876	13.864
368.6895540743828	13.876
371.1885866217772	13.888
373.6796455914217	13.9
376.1483603227464	13.912
378.5821742584538	13.924
380.9706909759139	13.936
383.30589545749484	13.948
385.58216330956185	13.96
387.7961853095345	13.972
389.946816537659	13.984
392.0348744793113	13.996
394.0629170402462	14.008
396.0351405142068	14.02
397.9571516103227	14.032
399.8356231030258	14.044
401.6779275911982	14.056
403.49182771982527	14.068
405.28518056017447	14.08
407.06570248646847	14.092
408.84079478764806	14.104
410.6173581091276	14.116
412.4016194116937	14.128
414.19902327044883	14.14
416.0143140807688	14.152
417.85149869625866	14.164
419.71371645543763	14.176
421.6032744736904	14.188
423.52184069366183	14.2
425.4706895127492	14.212
427.4509697528871	14.224
429.46376929205644	14.236
431.5100302829284	14.248
433.5904178600303	14.26
435.7051091964211	14.272
437.85352180281524	14.284
440.0339722838777	14.296
