Power                   Time
592.2242167279953	3.484
590.552033963037	3.496
588.9003522806954	3.508
587.2794325616975	3.52
585.6996262671287	3.532
584.1711368211048	3.544
582.7038083374022	3.556
581.3071093841618	3.568
579.9900702239275	3.58
578.7611293904761	3.592
577.6280344121342	3.604
576.5978735083813	3.616
575.6770299627302	3.628
574.871243736201	3.64
574.1858884399693	3.652
573.6262402693446	3.664
573.197607829927	3.676
572.9051339062562	3.688
572.7533478272964	3.7
572.7457277332213	3.712
572.8842529385074	3.724
573.1689371352635	3.736
573.5973144480968	3.748
574.1640542263777	3.76
574.8610730769004	3.772
575.6778241427486	3.784
576.6015478056262	3.796
577.6176060357993	3.808
578.7097986906972	3.82
579.8607068925697	3.832
581.0523482427094	3.844
582.2669266550015	3.856
583.487469427632	3.868
584.6984870571125	3.88
585.886353737439	3.892
587.0397222035264	3.904
588.1497558092086	3.916
589.2100831518026	3.928
590.2168355076834	3.94
591.1686325718425	3.952
592.0663479601975	3.964
592.9127485251596	3.976
593.7118981609184	3.988
594.4684188198505	4.0
595.1867306192639	4.012
595.8703028002346	4.024
596.5210884578032	4.036
597.1391329914659	4.048
597.7224556718454	4.06
598.2670868471263	4.072
598.7673328954206	4.084
599.216223241125	4.096
599.6060089413844	4.108
599.9287886542247	4.12
600.1771114925997	4.132
600.3445430333425	4.144
600.4261421745134	4.156
600.4189444500271	4.168
600.3223318134818	4.18
600.1382693832135	4.192
599.871303113464	4.204
599.5284716930643	4.216
599.1191330912089	4.228
598.6546337073663	4.24
598.1478222552182	4.252
597.6124676130178	4.264
597.0625513872386	4.276
596.5117133591002	4.288
595.9727540379205	4.3
595.457226427589	4.312
594.9751977867758	4.324
594.5350944851523	4.336
594.1436836528295	4.348
593.8061808274796	4.36
593.5263857921252	4.372
593.306703508335	4.384
593.1483354256319	4.396
593.0514725268422	4.408
593.0155276679797	4.42
593.039292107412	4.432
593.1210954820027	4.444
593.2591993025776	4.456
593.4521099936455	4.468
593.6988085788809	4.48
593.9986998874585	4.492
594.3514316778441	4.504
594.7565430044777	4.516
595.2130354886675	4.528
595.7188034114513	4.54
596.2700244671704	4.552
596.860617891402	4.564
597.4819279544905	4.576
598.1224007620075	4.588
598.7674565406043	4.6
599.39944732574	4.612
599.9977329939221	4.624
600.5389344906833	4.636
600.9975763291078	4.648
601.346976006598	4.66
601.5603448253067	4.672
601.6118280053212	4.684
601.4776186193563	4.696
601.1370840339433	4.708
600.5736440175209	4.72
599.7750773146419	4.732
598.7338528681032	4.744
597.4472752095048	4.756
595.9173438026937	4.768
594.1503465406233	4.78
592.1562961859765	4.792
589.9482193917412	4.804
587.5412950001421	4.816
584.952096409156	4.828
582.1977756916648	4.84
579.2950780132333	4.852
576.2594313881958	4.864
573.1043110159733	4.876
569.8412902638808	4.888
566.4802668146395	4.9
563.0298119651588	4.912
559.4976764046207	4.924
555.8914450471177	4.936
552.2191892952245	4.948
548.4898697414218	4.96
544.7134963035502	4.972
540.9011439946952	4.984
537.0648453156286	4.996
533.21736836906	5.008
529.371945309869	5.02
525.5420260327841	5.032
521.7408505880235	5.044
517.9809968420628	5.056
514.2740219168331	5.068
510.63006343731973	5.08
507.0575683322888	5.092
503.563060763216	5.104
500.1510850026154	5.116
496.82432583687984	5.128
493.58367741640257	5.14
490.42836607740855	5.152
487.35617181671404	5.164
484.3637453332292	5.176
481.44697220729813	5.188
478.60130492705593	5.2
475.8221170157696	5.212
473.10511075168785	5.224
470.4467259489918	5.236
467.84447216029054	5.248
465.29716737926435	5.26
462.80505630974255	5.272
460.3697773521017	5.284
457.9942107687969	5.296
455.6822234433961	5.308
453.43836851400835	5.32
451.26752100883516	5.332
449.1744927313959	5.344
447.16369266759557	5.356
445.2387710744788	5.368
443.40226638293825	5.38
441.6552892307302	5.392
439.99728390802017	5.404
438.4258816610175	5.416
436.9368691228129	5.428
435.52427978112866	5.44
434.1806638003308	5.452
432.8974022096943	5.464
431.6651257441416	5.476
430.4741428638298	5.488
429.31489802123417	5.5
428.17835638942665	5.512
427.05630354137213	5.524
425.941697106491	5.536
424.82894602753555	5.548
423.7140157842601	5.56
422.594403384373	5.572
421.4690496865905	5.584
420.3381137737845	5.596
419.20277104157094	5.608
418.0649531261323	5.62
416.9270544971119	5.632
415.79166509242873	5.644
414.66116260086727	5.656
413.53741486352743	5.668
412.4216789196366	5.68
411.314585323524	5.692
410.2162049154629	5.704
409.1262660796733	5.716
408.04438412069294	5.728
406.9703948101351	5.74
405.9048060232295	5.752
404.84923970363946	5.764
403.8068369313814	5.776
402.7826082724901	5.788
401.78364283203723	5.8
400.81918905732243	5.812
399.90061811664447	5.824
399.04123617225315	5.836
398.2558766357248	5.848
397.56032268580555	5.86
396.9706466150563	5.872
396.50262503369527	5.884
396.1710129536421	5.896
395.9886684617607	5.908
395.96575625789717	5.92
396.1092718517089	5.932
396.4226699970134	5.944
396.905593500622	5.956
397.55369453979	5.968
398.3587144499313	5.98
399.3088649111197	5.992
400.3894403368285	6.004
401.58365847071735	6.016
402.8734911783315	6.028
404.2404094898458	6.04
405.6663846003121	6.052
407.1349924234747	6.064
408.63233775255696	6.076
410.1474410631817	6.088
411.67256403194506	6.1
413.2033176713497	6.112
414.73851318186763	6.124
416.2797441759085	6.136
417.8307918149395	6.148
419.39707232507254	6.16
420.98508705372484	6.172
422.6017646102627	6.184
424.25385566812605	6.196
425.94741024498495	6.208
427.68732690512945	6.22
429.476969785773	6.232
431.317932516349	6.244
433.2099128231867	6.256
435.1506680380257	6.268
437.13618406223713	6.28
439.1609488596705	6.292
441.21833512317147	6.304
443.3009341800983	6.316
445.4008950024251	6.328
447.5103270214213	6.34
449.6217016147649	6.352
451.72823692235687	6.364
453.82419193782766	6.376
455.90510103639383	6.388
457.9680392612744	6.4
460.01162817743227	6.412
462.0358080416905	6.424
464.0414242479598	6.436
466.02976135881545	6.448
468.00199167325263	6.46
469.9586872236853	6.472
471.899474886105	6.484
473.8227585370765	6.496
475.7255436591019	6.508
477.6033753525965	6.52
479.4504170570764	6.532
481.25965246698325	6.544
483.0230736466214	6.556
484.73198691125197	6.568
486.3773927485642	6.58
487.9505418022085	6.592
489.443565898641	6.604
490.8500100633199	6.616
492.1652764676547	6.628
493.3869561586447	6.64
494.5148915833123	6.652
495.5512564345369	6.664
496.50048098175955	6.676
497.3690593795144	6.688
498.16522081493105	6.7
498.8984949087399	6.712
499.5791807082327	6.724
500.21770717823335	6.736
500.8240107795304	6.748
501.4072425872765	6.76
501.9754988169054	6.772
502.5356511411934	6.784
503.0932933969047	6.796
503.6527582309339	6.808
504.2172341266673	6.82
504.78902283549803	6.832
505.369800216384	6.844
505.96110968854595	6.856
506.56465275557247	6.868
507.1823115814636	6.88
507.8161121346197	6.892
508.46818340153675	6.904
509.14071482128577	6.916
509.83597527054206	6.928
510.55631641168765	6.94
511.30400077848594	6.952
512.0810719099932	6.964
512.8892608312711	6.976
513.7298899567282	6.988
514.6037817349412	7.0
515.5112823382196	7.012
516.4522743893785	7.024
517.4262293569336	7.036
518.4322744474654	7.048
519.4693182032669	7.06
520.5360356035266	7.072
521.630735747503	7.084
522.7512098316191	7.096
523.8947101644412	7.108
525.0580444996942	7.12
526.2377372842151	7.132
527.4301970784161	7.144
528.6319345076347	7.156
529.8399134260528	7.168
531.0519342439931	7.18
532.2666960911837	7.192
533.483739972619	7.204
534.7032683602104	7.216
535.9258558494649	7.228
537.1522940199513	7.24
538.3832530791263	7.252
539.6188474293817	7.264
540.8582964228497	7.276
542.0998538069501	7.288
543.3406927940061	7.3
544.5768638280294	7.312
545.803313703824	7.324
547.0138777753849	7.336
548.2014662985271	7.348
549.3583785250546	7.36
550.4766840247606	7.372
551.5488398112859	7.384
552.5682068866953	7.396
553.5295465572754	7.408
554.4294633803046	7.42
555.266667091919	7.432
556.0420493939207	7.444
556.7586307047571	7.456
557.4213256827178	7.468
558.0366015540185	7.48
558.6120296705066	7.492
559.1558064860495	7.504
559.6763906114015	7.516
560.1822067530771	7.528
560.6812595062505	7.54
561.1807926799778	7.552
561.6870594660014	7.564
562.205203711329	7.576
562.7392197103193	7.588
563.2919309664242	7.6
563.8652502022603	7.612
564.4605279621849	7.624
565.078886099523	7.636
565.7215618884776	7.648
566.3902129649608	7.66
567.0871182755856	7.672
567.8151954597406	7.684
568.5780360573427	7.696
569.3798595911331	7.708
570.2254317352928	7.72
571.1198249877738	7.732
572.0682432663597	7.744
573.0758910252221	7.756
574.1478879994169	7.768
575.2892801485266	7.78
576.5048455869199	7.792
577.7988234335647	7.804
579.1746671523583	7.816
580.6348416213492	7.828
582.1806420264185	7.84
583.8121322846562	7.852
585.5279847605709	7.864
587.3253798942976	7.876
589.1999801923271	7.888
591.1458566076537	7.9
593.1555572126812	7.912
595.2203522067258	7.924
597.330491995108	7.936
599.4754893904392	7.948
601.6442554777385	7.96
603.8253955753123	7.972
606.007529255796	7.984
608.1795983945129	7.996
610.3309918588835	8.008
612.4517217925013	8.02
614.5326833179028	8.032
616.5658313227073	8.044
618.5440458032807	8.056
620.4611311144936	8.068
622.3120260045935	8.08
624.0929884345973	8.092
625.8016441107847	8.104
627.4368658074372	8.116
628.9985926122504	8.128
630.4875951215449	8.14
631.9053576486411	8.152
633.2538199295681	8.164
634.5350433658461	8.176
635.7508960734906	8.188
636.9028036695352	8.2
637.9915810764358	8.212
639.0173478229464	8.224
639.9795153023912	8.236
640.8767906833211	8.248
641.7071502850612	8.26
642.468129699236	8.272
643.1571620053656	8.284
643.7719030172605	8.296
644.3104618530223	8.308
644.7715865027438	8.32
645.1549086834589	8.332
645.461156041374	8.344
645.6922120655246	8.356
645.8509986682939	8.368
645.9411833125721	8.38
645.9670724810456	8.392
645.9334907453589	8.404
645.845604143516	8.416
645.708976983418	8.428
645.5295359387453	8.44
645.3135830466401	8.452
645.0675891025201	8.464
644.797825269444	8.476
644.5100251974233	8.488
644.2091812621388	8.5
643.8993678574534	8.512
643.5836936005205	8.524
643.2643548066776	8.536
642.9427026765268	8.548
642.6192543040911	8.56
642.2936092470063	8.572
641.9642047874765	8.584
641.62833734263	8.596
641.2821943239378	8.608
640.9209396651011	8.62
640.5388399952725	8.632
640.129445157487	8.644
639.6858234229436	8.656
639.2009545147777	8.668
638.668003039771	8.68
638.0806266505074	8.692
637.4331202686461	8.704
636.7204217088887	8.716
635.9380372369127	8.728
635.0820914467905	8.74
634.1492943981232	8.752
633.1367932134614	8.764
632.041977769921	8.776
630.8622731180402	8.788
629.5949483783052	8.8
628.2368743746118	8.812
626.7843960317815	8.824
625.2334498271534	8.836
623.5796662594281	8.848
621.8185583899188	8.86
619.9457444514227	8.872
617.9572103699602	8.884
615.8494536619681	8.896
613.6197215258779	8.908
611.2661522798332	8.92
608.7880867701555	8.932
606.1860682134932	8.944
603.4618465469584	8.956
600.6181924827222	8.968
597.6585352570938	8.98
594.5866819044252	8.992
591.4065602719639	9.004
588.1220876759753	9.016
584.7369779806979	9.028
581.2546151976162	9.04
577.6780506485532	9.052
574.0101059355262	9.064
570.2535421759048	9.076
566.411168879455	9.088
562.4862225065468	9.1
558.482795970744	9.112
554.4061145585285	9.124
550.2628630760354	9.136
546.0614360415939	9.148
541.8119863946163	9.16
537.5263090807146	9.172
533.2176183673786	9.184
528.9002423711094	9.196
524.5894009282373	9.208
520.3007508968811	9.22
516.0496932240857	9.232
511.85079271618815	9.244
507.71742999555784	9.256
503.66142847594267	9.268
499.69257412873264	9.28
495.8182604033988	9.292
492.0434411992863	9.304
488.37082525197224	9.316
484.8009689941221	9.328
481.3324893191722	9.34
477.96239348431584	9.352
474.68643017127664	9.364
471.4994893542444	9.376
468.396015182475	9.388
465.3703777613452	9.4
462.41705208988225	9.412
459.53076914578554	9.424
456.70662753489444	9.436
453.94029962180014	9.448
451.22825271824206	9.46
448.56764397923666	9.472
445.956209211342	9.484
443.39230446719284	9.496
440.8750253079882	9.508
438.40426133761156	9.52
435.9806041371586	9.532
433.6052052170041	9.544
431.27980171844996	9.556
429.0067539768137	9.568
426.7890127355915	9.58
424.62997361298846	9.592
422.5333005358874	9.604
420.50274225671774	9.616
418.5418039196158	9.628
416.6534181736232	9.64
414.8394982790345	9.652
413.10082560609254	9.664
411.4370493897789	9.676
409.846549877035	9.688
408.32632723515485	9.7
406.87199544519945	9.712
405.47782353688854	9.724
404.1369872202255	9.736
402.8417693137506	9.748
401.58373656222176	9.76
400.354076473565	9.772
399.1441576038954	9.784
397.9458871812053	9.796
396.7520365036041	9.808
395.55648047089466	9.82
394.3543906067296	9.832
393.14250034792514	9.844
391.9192713577486	9.856
390.68480238260526	9.868
389.4406782278122	9.88
388.18975871629215	9.892
386.9360436666452	9.904
385.6845242294112	9.916
384.4410099527694	9.928
383.2118666036992	9.94
382.0037553985281	9.952
380.8234417386596	9.964
379.67775724767387	9.976
378.5735425892587	9.988
377.51755716384145	10.0
376.51642430522566	10.012
375.5765263833372	10.024
374.7038369802634	10.036
373.9038240298037	10.048
373.18136272769317	10.06
372.54070829090904	10.072
371.98551124572526	10.084
371.51889466277555	10.096
371.1433902856434	10.108
370.86093601522475	10.12
370.67284681961826	10.132
370.57990471673173	10.144
370.58237108624456	10.156
370.6800674117587	10.168
370.87251526467213	10.18
371.15904982129433	10.192
371.5390209027387	10.204
372.01191962162	10.216
372.57746808836583	10.228
373.2356759633594	10.24
373.9868234127227	10.252
374.8313919806193	10.264
375.77004757300625	10.276
376.80368487120893	10.288
377.93326500168297	10.3
379.1595298502486	10.312
380.4827390435162	10.324
381.90233290904587	10.336
383.41665736104426	10.348
385.02280047826156	10.36
386.7164695708503	10.372
388.4919804796399	10.384
390.3423126907099	10.396
392.2591624921287	10.408
394.23320070780983	10.42
396.25448477886806	10.432
398.3129032987943	10.444
400.39851743289086	10.456
402.50185076386657	10.468
404.61426112671484	10.48
406.72824000598064	10.492
408.83741462648726	10.504
410.9364227750768	10.516
413.0210213887346	10.528
415.08806937321447	10.54
417.13526973106593	10.552
419.16108718271033	10.564
421.16469318621654	10.576
423.14587292673644	10.588
425.10490816769664	10.6
427.0425501477126	10.612
428.95996805363575	10.624
430.85870866966115	10.636
432.7405742965224	10.648
434.6075350280475	10.66
436.46169039539853	10.672
438.3052338623516	10.684
440.1402847626581	10.696
441.9685355405764	10.708
443.7908812210595	10.72
445.6071121706363	10.732
447.4156482911095	10.744
449.2131694140447	10.756
450.99431126661915	10.768
452.75164604892944	10.78
454.47586571450626	10.792
456.1561381270939	10.804
457.78065220803796	10.816
459.33724247583893	10.828
460.81408933321853	10.84
462.20060458542713	10.852
463.48814906301294	10.864
464.6707367354009	10.876
465.7456622440924	10.888
466.7139258428665	10.9
467.58043657892625	10.912
468.3539295896316	10.924
469.04654186986227	10.936
469.67339909782214	10.948
470.25215577718296	10.96
470.80228671917496	10.972
471.3440989602767	10.984
471.89780402922304	10.996
472.4825992938887	11.008
473.1158661299744	11.02
473.8126025204515	11.032
474.5847547677791	11.044
475.44073962459106	11.056
476.38540670251484	11.068
477.4201805843659	11.08
478.54332909549714	11.092
479.7503168212561	11.104
481.03428846041777	11.116
482.386627551848	11.128
483.797547007427	11.14
485.2567407546604	11.152
486.75397401170943	11.164
488.2794044462981	11.176
489.82392417919095	11.188
491.3795599737793	11.2
492.93970538544005	11.212
494.49925670718045	11.224
496.05458498298685	11.236
497.6034439349604	11.248
499.1448226817282	11.26
500.6786771814122	11.272
502.2056233093271	11.284
503.7266312363271	11.296
505.2428682347147	11.308
506.7554943034798	11.32
508.26532638662206	11.332
509.77261044177226	11.344
511.2768884076208	11.356
512.7769109341401	11.368
514.2706171738636	11.38
515.7552103275864	11.392
517.2270015535396	11.404
518.681277879355	11.416
520.112398152704	11.428
521.5139669009837	11.44
522.8790007706585	11.452
524.2000733526335	11.464
525.4692728536967	11.476
526.6781524280326	11.488
527.8177774127668	11.5
528.8788433682687	11.512
529.851867266031	11.524
530.7275854637192	11.536
531.4973450942082	11.548
532.1534160928076	11.56
532.689314700051	11.572
533.0999906704897	11.584
533.3819612279233	11.596
533.5334691134052	11.608
533.5545017684999	11.62
533.4467267517258	11.632
533.2132902463079	11.644
532.8586632616635	11.656
532.3884969015173	11.668
531.8093345082088	11.68
531.1283460823173	11.692
530.3532630363597	11.704
529.4923249497535	11.716
528.5541753906197	11.728
527.5478398855129	11.74
526.4828845475843	11.752
525.3694054983032	11.764
524.2179687123645	11.776
523.0395364207689	11.788
521.8454009539572	11.8
520.6470766813347	11.812
519.456156670082	11.824
518.2840751522923	11.836
517.1418924193521	11.848
516.0399456700161	11.86
514.9875608450137	11.872
513.9927404142874	11.884
513.061908545688	11.896
512.19996752673	11.908
511.41052968913783	11.92
510.69614626647774	11.932
510.0586595155863	11.944
509.4995569427555	11.956
509.0202746859395	11.968
508.6223882988956	11.98
508.307648055573	11.992
508.07814674669544	12.004
507.9362896346742	12.016
507.8845959950056	12.028
507.9254401312033	12.04
508.06053950225794	12.052
508.2904254802745	12.064
508.6139302593755	12.076
509.0277807506295	12.088
509.5264452026453	12.1
510.1020913122989	12.112
510.74472110312746	12.124
511.44244800912116	12.136
512.1817956293652	12.148
512.9480820908736	12.16
513.7258900039506	12.172
514.4997371048935	12.184
515.2548742050677	12.196
515.9781017615868	12.208
516.6585613288665	12.22
517.2883521895191	12.232
517.8631706038419	12.244
518.3827997859925	12.256
518.8512329183667	12.268
519.2766770441312	12.28
519.6713745012485	12.292
520.0513537052022	12.304
520.4360040916515	12.316
520.8474485920981	12.328
521.3097265179672	12.34
521.84783783628	12.352
522.486711031209	12.364
523.2501383164308	12.376
524.1597267485538	12.388
525.2339484174242	12.4
526.4873844546662	12.412
527.9301831696104	12.424
529.5678067840399	12.436
531.4008806756493	12.448
533.4251725109289	12.46
535.6319227960764	12.472
538.0084459221468	12.484
540.5389214503875	12.496
543.2051824387094	12.508
545.9875814443661	12.52
548.8659801290453	12.532
551.8206419581282	12.544
554.8330374512913	12.556
557.8865068922788	12.568
560.9667370586671	12.58
564.0619714134854	12.592
567.1632281632224	12.604
570.2644603221989	12.616
573.3624228491798	12.628
576.4562738527308	12.64
579.5470880385399	12.652
582.63744862552	12.664
585.7312101084033	12.676
588.8332378588924	12.688
591.9491527374929	12.7
595.0851068135402	12.712
598.2474697914041	12.724
601.4422086179239	12.736
604.6742518517273	12.748
607.9470376527847	12.76
611.2621334731298	12.772
614.6190555791684	12.784
618.0151804981226	12.796
621.445779973229	12.808
624.9042161007968	12.82
628.38217428334	12.832
631.8700379257812	12.844
635.3572939356206	12.856
638.8330867261329	12.868
642.2869017274592	12.88
645.7091473433279	12.892
649.0915817251275	12.904
652.4276365366967	12.916
655.7124553485902	12.928
658.9427370306367	12.94
662.116309820563	12.952
665.2317092928903	12.964
668.287666430581	12.976
671.2826040572164	12.988
674.2141815086936	13.0
677.078904929363	13.012
679.8718922487052	13.024
682.5868387036018	13.036
685.2160255915632	13.048
687.7506152635461	13.06
690.1810907533187	13.072
692.4979097884144	13.084
694.6922619433849	13.096
696.7566598687055	13.108
698.6853255448455	13.12
700.4745046842847	13.132
702.1225460756287	13.144
703.6300240711669	13.156
704.9998653896954	13.168
706.2373071411371	13.18
707.3497898631008	13.192
708.3462287112307	13.204
709.236395856767	13.216
710.0304247832735	13.228
710.7383432712834	13.24
711.3699234703533	13.252
711.9346442558481	13.264
712.4416507546877	13.276
712.8998204485329	13.288
713.317583970576	13.3
713.7028059412227	13.312
714.062683727774	13.324
714.4037250376448	13.336
714.7317390438919	13.348
715.0518090546137	13.36
715.3684040736946	13.372
715.6853330351149	13.384
716.005483921261	13.396
716.3305311576372	13.408
716.6605319642961	13.42
716.993522279539	13.432
717.3250848886553	13.444
717.6479633646162	13.456
717.9518329018731	13.468
718.2232301212631	13.48
718.4456722068549	13.492
718.5996835408151	13.504
718.6629417758979	13.516
718.6106945641719	13.528
718.4165181633533	13.54
718.0533340248032	13.552
717.4946655894989	13.564
716.7160814600959	13.576
715.6965714092668	13.588
714.41968830129	13.6
712.874483119422	13.612
711.0560465093987	13.624
708.9656617001677	13.636
706.6109134728927	13.648
704.005653010542	13.66
701.1694784374936	13.672
698.1267489992774	13.684
694.9052582656975	13.696
691.5348722990749	13.708
688.0462060884133	13.72
684.4692881194948	13.732
680.8323522619061	13.744
677.1607982955976	13.756
673.4765180533799	13.768
669.7974655243564	13.78
666.1375755006616	13.792
662.5070955257364	13.804
658.9129124173852	13.816
655.3590318981372	13.828
651.8472893291539	13.84
648.3782006423602	13.852
644.9516684128442	13.864
641.5674962851293	13.876
638.2257526615718	13.888
634.9269197087136	13.9
631.6718708530171	13.912
628.4619072179266	13.924
625.2989017597833	13.936
622.1854435303999	13.948
619.1249391544031	13.96
616.1215896295025	13.972
613.1802134486933	13.984
610.3060750651323	13.996
607.5046290158554	14.008
604.7812423196599	14.02
602.1409980098972	14.032
599.5884958547415	14.044
597.127611140849	14.056
594.7611707394451	14.068
592.4906155531924	14.08
590.3157691565382	14.092
588.234704242152	14.104
586.2437354819933	14.116
584.3377099201666	14.128
582.5104278983042	14.14
580.7551729313358	14.152
579.0652292438488	14.164
577.4344685039862	14.176
575.8578780747853	14.188
574.3319628175715	14.2
572.8550344421955	14.212
571.4273292526411	14.224
570.0509400615575	14.236
568.729657753269	14.248
567.4686276773128	14.26
566.2738728800329	14.272
565.1516602343158	14.284
564.1077927196574	14.296
563.1469469792539	14.308
562.2722686234702	14.32
