Power                   Time
190.77557725396716	8.212
190.39909349153663	8.224
190.01918560831402	8.236
189.6319676265975	8.248
189.23374021198472	8.26
188.82131140994647	8.272
188.39212341526473	8.284
187.94440225086547	8.296
187.47732953727493	8.308
186.9911654927785	8.32
186.4872624989339	8.332
185.96802260810557	8.344
185.43689203209343	8.356
184.89827861690233	8.368
184.35744006382583	8.38
183.82035426741243	8.392
183.29348096985632	8.404
182.78358074538718	8.416
182.2975723008841	8.428
181.84243201519953	8.44
181.42518870145045	8.452
181.0528998330031	8.464
180.7327320372281	8.476
180.4720454389868	8.488
180.27830681164824	8.5
180.15887435213273	8.512
180.1208929337842	8.524
180.17124561870926	8.536
180.31645776805226	8.548
180.56253141653045	8.56
180.91474522319086	8.572
181.3773981596308	8.584
181.9535954947351	8.596
182.64509437017804	8.608
183.4522827264681	8.62
184.37418207609096	8.632
185.40865276544253	8.644
186.55260056370017	8.656
187.80205619928782	8.668
189.1522404563956	8.68
190.59769174201844	8.692
192.1323905372224	8.704
193.74991224136173	8.716
195.44354286298304	8.728
197.20645455968796	8.74
199.03186218863698	8.752
200.9131090345339	8.764
202.84375458472906	8.776
204.81751256156758	8.788
206.82819844232296	8.8
208.8697826014889	8.812
210.9364471764361	8.824
213.0226334994761	8.836
215.123012253586	8.848
217.23250250044177	8.86
219.34634516216553	8.872
221.46025533103497	8.884
223.5706255733654	8.896
225.67465585200262	8.908
227.7704666019923	8.92
229.85722085231384	8.932
231.93518144986572	8.944
234.005749620684	8.956
236.07135645305615	8.968
238.1353155944267	8.98
240.2016477578551	8.992
242.27489247621986	9.004
244.3598295093365	9.016
246.46120153157534	9.028
248.58332619924772	9.04
250.72967199396808	9.052
252.90241538335434	9.064
255.10210177815733	9.076
257.3275610502971	9.088
259.5759657282638	9.1
261.8429230223865	9.112
264.1226853845388	9.124
266.4084346122238	9.136
268.69272774485034	9.148
270.967917563944	9.16
273.22654985735267	9.172
275.4618657172415	9.184
277.6683179720454	9.196
279.8420022133416	9.208
281.9810314544759	9.22
284.0857727280999	9.232
286.1590144019199	9.244
288.20600199761765	9.256
290.2341936221162	9.268
292.2528600943942	9.28
294.2725714554647	9.292
296.3046141898643	9.304
298.3604773729534	9.316
300.4513192704295	9.328
302.58732646989614	9.34
304.7773003194996	9.352
307.0283987012109	9.364
309.3459205357484	9.376
311.73322971089624	9.388
314.1918618368524	9.4
316.72178399463303	9.412
319.3217136257051	9.424
321.98941960778086	9.436
324.72203874929886	9.448
327.51638827393356	9.46
330.3691717678517	9.472
333.27709667004785	9.484
336.23693151910436	9.496
339.24537149039577	9.508
342.298831822763	9.52
345.39327945912396	9.532
348.5241062132982	9.544
351.68604882872	9.556
354.87312737757134	9.568
358.07856183320825	9.58
361.29467453386764	9.592
364.5128593165285	9.604
367.72353913533874	9.616
370.9162413885115	9.628
374.079736978021	9.64
377.20208744764756	9.652
380.2707790893472	9.664
383.2728374511416	9.676
386.1948493761043	9.688
389.02322738739883	9.7
391.7446783623342	9.712
394.34639642729206	9.724
396.81617797140706	9.736
399.1425826028345	9.748
401.31510729533017	9.76
403.3245210854881	9.772
405.1632705622421	9.784
406.82580295107823	9.796
408.30884418525716	9.808
409.6114222544385	9.82
410.73491030769384	9.832
411.68271144967105	9.844
412.45978364636215	9.856
413.07242646582927	9.868
413.5280508332109	9.88
413.83476563918236	9.892
414.001078511543	9.904
414.0357101554757	9.916
413.9475540310654	9.928
413.7456576956107	9.94
413.43916905281066	9.952
413.0374234426593	9.964
412.55004757512484	9.976
411.9871408715457	9.988
411.35940347830274	10.0
410.678110871837	10.012
409.95509730431667	10.024
409.20269791713974	10.036
408.433611498912	10.048
407.6605420633668	10.06
406.8958123766493	10.072
406.1508824918108	10.084
405.43578100266774	10.096
404.7586060061974	10.108
404.1252752754576	10.12
403.5392654206524	10.132
403.0014404082668	10.144
402.51003798009634	10.156
402.06093502213776	10.168
401.64790982323177	10.18
401.2629825357667	10.192
400.8967546061145	10.204
400.5388866111157	10.216
400.17868863622834	10.228
399.8058500880248	10.24
399.4110409114331	10.252
398.9865704952577	10.264
398.52682763638745	10.276
398.02837278090345	10.288
397.48987587881004	10.3
396.9119626400738	10.312
396.29691219196457	10.324
395.6482806807638	10.336
394.9704308312803	10.348
394.2681580249485	10.36
393.5463028719275	10.372
392.809230420468	10.384
392.0602576315154	10.396
391.3012146749704	10.408
390.5320353373201	10.42
389.75054642098064	10.432
388.9523963243128	10.444
388.131177096111	10.456
387.278731763461	10.468
386.3855697757924	10.48
385.44140096119605	10.492
384.43575414999736	10.504
383.35848999488167	10.516
382.2004315819014	10.528
380.95418094160965	10.54
379.6146043608348	10.552
378.17895560780573	10.564
376.6469366693709	10.576
375.02066129520125	10.588
373.3043166124233	10.6
371.50365919664483	10.612
369.6255832307098	10.624
367.6777050187146	10.636
365.66791602199737	10.648
363.6039020713997	10.66
361.49277953455913	10.672
359.3408967414763	10.684
357.15369347689006	10.696
354.93584682636515	10.708
352.69157809342926	10.72
350.42498703098676	10.732
348.1402963057903	10.744
345.84198677913884	10.756
343.53496612438715	10.768
341.22473165945325	10.78
338.9174581926462	10.792
336.6200406600301	10.804
334.34017373722196	10.816
332.0862796672494	10.828
329.8673127203222	10.84
327.6925338702416	10.852
325.57117630982884	10.864
323.5120791038343	10.876
321.5233606799766	10.888
319.61203120708615	10.9
317.78362464890387	10.912
316.04208675558556	10.924
314.38980853566466	10.936
312.82768023022425	10.948
311.35522504422323	10.96
309.9706968651733	10.972
308.6712137515157	10.984
307.4529439728072	10.996
306.31132293856945	11.008
305.2413598041258	11.02
304.23785274090704	11.032
303.29571459358766	11.044
302.41042899665774	11.056
301.57825844335736	11.068
300.7963583346279	11.08
300.06283005762066	11.092
299.3765540131782	11.104
298.7368014713726	11.116
298.142734420089	11.128
297.5928129712072	11.14
297.0843063872963	11.152
296.61285135290876	11.164
296.17205790384736	11.176
295.7532433951908	11.188
295.34543454469133	11.2
294.93567869555363	11.212
294.50942936888134	11.224
294.05102703882335	11.236
293.5442563891796	11.248
292.9731619042281	11.26
292.322796728555	11.272
291.57995066715137	11.284
290.73382655370216	11.296
289.776608949208	11.308
288.70360288878817	11.32
287.513369169213	11.332
286.2077227501174	11.344
284.791508241685	11.356
283.27220094025205	11.368
281.6594780936969	11.38
279.96469122084227	11.392
278.20039654629744	11.404
276.3798121425566	11.416
274.51624291348224	11.428
272.62246379809307	11.44
270.7103252210969	11.452
268.79038622892404	11.464
266.87169269883685	11.476
264.9617656906046	11.488
263.0666878542049	11.5
261.19117728771874	11.512
259.3387752223626	11.524
257.5121081579618	11.536
255.7131198637359	11.548
253.94326037886668	11.56
252.20367227253342	11.572
250.49545019805655	11.584
248.81995875488323	11.596
247.17901925784992	11.608
245.57515095645505	11.62
244.01168111969568	11.632
242.49270588616906	11.644
241.02301858885363	11.656
239.60800298512453	11.668
238.25345750604575	11.68
236.96531019540382	11.692
235.7492786036153	11.704
234.61055290284776	11.716
233.55338244631477	11.728
232.58057922298062	11.74
231.69321789051946	11.752
230.89056541108025	11.764
230.17003679639447	11.776
229.52725957403052	11.788
228.95632865774948	11.8
228.45023254949515	11.812
228.00120044269738	11.824
227.60112430563962	11.836
227.24208668254997	11.848
226.9169148719267	11.86
226.6196472963946	11.872
226.34584645731812	11.884
226.09284692598777	11.896
225.8597024188176	11.908
225.64685332601258	11.92
225.45563903318927	11.932
225.2877423158653	11.944
225.14468908346956	11.956
225.02729668293864	11.968
224.9352513622149	11.98
224.866888339714	11.992
224.81911885152087	12.004
224.78740148083213	12.016
224.76586546186152	12.028
224.7476169489907	12.04
224.72528508413825	12.052
224.69168377772527	12.064
224.64047893935415	12.076
224.56685857267203	12.088
224.4680814514719	12.1
224.34381371110408	12.112
224.1961814392126	12.124
224.02952120251013	12.136
223.8502360464482	12.148
223.66652497976733	12.16
223.48785416023597	12.172
223.32426670297951	12.184
223.18574359341912	12.196
223.08159428160013	12.208
223.01986806016635	12.22
223.0069084331696	12.232
223.04699446719425	12.244
223.14199489530992	12.256
223.29128397247683	12.268
223.4918864578804	12.28
223.73885107553667	12.292
224.02584939470543	12.304
224.3459231228334	12.316
224.6922416884149	12.328
225.0588394001307	12.34
225.44114347609766	12.352
225.8364179116453	12.364
226.24406114591216	12.376
226.6656984527634	12.388
227.10505736894115	12.4
227.5676343777473	12.412
228.06027865016287	12.424
228.59070098474297	12.436
229.16697607967532	12.448
229.7970229135755	12.46
230.48816317985376	12.472
231.2467505579968	12.484
232.0778643831576	12.496
232.98508397599434	12.508
233.97045234711348	12.52
235.03445748740216	12.532
236.17609284781534	12.544
237.39302466178518	12.556
238.68177771965745	12.568
240.0379515408966	12.58
241.45646539573465	12.592
242.93171637734403	12.604
244.45776904272518	12.616
246.028501769232	12.628
247.63774348715623	12.64
249.27931929560583	12.652
250.94707583481818	12.664
252.63491960574277	12.676
254.33686673384506	12.688
256.0470793114212	12.7
257.7600439094424	12.712
259.47067947997976	12.724
261.1743600284854	12.736
262.86688805479014	12.748
264.5444736422271	12.76
266.2037648490679	12.772
267.8417774275937	12.784
269.4557193320125	12.796
271.04293779726515	12.808
272.6007220131739	12.82
274.1262138885802	12.832
275.616463084278	12.844
277.0683689922146	12.856
278.47863627685604	12.868
279.843795408745	12.88
281.16035259812156	12.892
282.4250406181723	12.904
283.6350801092256	12.916
284.7884507899733	12.928
285.8841805446541	12.94
286.92253964252853	12.952
287.90511544082824	12.964
288.8348787262966	12.976
289.7161478812401	12.988
290.5545580701444	13.0
291.3568123634387	13.012
292.13040022344876	13.024
292.88312741891053	13.036
293.6224392569632	13.048
294.35476499368735	13.06
295.0849568497628	13.072
295.81579391816064	13.084
296.5475817279414	13.096
297.2780473644487	13.108
298.0025540773895	13.12
298.7145132400748	13.132
299.405997416645	13.144
300.0684150015611	13.156
300.6932661565591	13.168
301.27273772687806	13.18
301.8001389471685	13.192
302.27021515641604	13.204
302.67939110474816	13.216
303.0257892100666	13.228
303.3090281664445	13.24
303.52977255592293	13.252
303.68916133701407	13.264
303.7882557475906	13.276
303.8275287203631	13.288
303.80648054685594	13.3
303.7233595990385	13.312
303.57516524084053	13.324
303.3579619984657	13.336
303.06693546454306	13.348
302.6965384741305	13.36
302.24098036333885	13.372
301.6948538888049	13.384
301.05360401347997	13.396
300.31389372694576	13.408
299.4740096195547	13.42
298.53413067923077	13.432
297.49661150218964	13.444
296.3662385437312	13.456
295.1501591480172	13.468
293.8575934684866	13.48
292.49938066915877	13.492
291.08733185230034	13.504
289.63352587146767	13.516
288.14966903754174	13.528
286.646629382006	13.54
285.1341749993414	13.552
283.62062619247024	13.564
282.1126588525829	13.576
280.6153302456382	13.588
279.1321829659204	13.6
277.66536143121607	13.612
276.21578261554725	13.624
274.78335627774453	13.636
273.3672203657293	13.648
271.965859452015	13.66
270.5771711122199	13.672
269.19850048275646	13.684
267.826710857116	13.696
266.4582383964795	13.708
265.08918134381224	13.72
263.71541005022743	13.732
262.33269999586753	13.744
260.9368524373779	13.756
259.52383897626765	13.768
258.0899575713426	13.78
256.6319785316027	13.792
255.14728894625478	13.804
253.6339984026765	13.816
252.0910710997284	13.828
250.5184015313039	13.84
248.91684547989942	13.852
247.2882092480896	13.864
245.63520534609165	13.876
243.96135624003924	13.888
242.27087557761166	13.9
240.5684378583787	13.912
238.85897311956612	13.924
237.14747563382966	13.936
235.4389630584284	13.948
233.73838037615218	13.96
232.05044037645067	13.972
230.37957763187302	13.984
228.72998205571054	13.996
227.10556824509823	14.008
225.51005861056606	14.02
223.94703522000202	14.032
222.4199629972049	14.044
220.93225022600026	14.056
219.4872370266595	14.068
218.08816965040774	14.08
216.73812801798422	14.092
215.43982261004848	14.104
214.19542153491042	14.116
213.00642147303168	14.128
211.87347880802864	14.14
210.79634006699976	14.152
209.77383151354525	14.164
208.8038147186979	14.176
207.88314841877502	14.188
207.0076046360021	14.2
206.1719700963802	14.212
205.37022673887097	14.224
204.59584786613652	14.236
203.84223249390618	14.248
203.1030333483058	14.26
202.3724417738715	14.272
