Power                   Time
1038.7604553330652	13.564
1039.7822040703315	13.576
1041.0056500177054	13.588
1042.4185606714063	13.6
1044.0063519936054	13.612
1045.7530957069926	13.624
1047.6425978368864	13.636
1049.6590050923169	13.648
1051.787187258156	13.66
1054.0126695200988	13.672
1056.3218364782815	13.684
1058.702218025484	13.696
1061.1428751934852	13.708
1063.6347717560984	13.72
1066.1713322483447	13.732
1068.7488828225437	13.744
1071.3661290415253	13.756
1074.0235055113837	13.768
1076.7224903666836	13.78
1079.46524478278	13.792
1082.2544500854492	13.804
1085.0931939870263	13.816
1087.985210713594	13.828
1090.9351699919027	13.84
1093.948506329762	13.852
1097.03139682453	13.864
1100.1904716689753	13.876
1103.4327194117716	13.888
1106.765460601175	13.9
1110.196395313222	13.912
1113.7339242915734	13.924
1117.3874627555642	13.936
1121.1674351345996	13.948
1125.0851351682884	13.96
1129.152390714703	13.972
1133.381132265399	13.984
1137.78281742637	13.996
1142.3677100082616	14.008
1147.1442121237144	14.02
1152.1180574738062	14.032
1157.2915318948408	14.044
1162.662793605623	14.056
1168.2253960928642	14.068
1173.9679975998506	14.08
1179.8741884131498	14.092
1185.9224150485334	14.104
1192.086031034854	14.116
1198.333712806986	14.128
1204.6298405815949	14.14
1210.9354577777085	14.152
1217.209438495411	14.164
1223.409812565781	14.176
1229.4949659449755	14.188
1235.4246252033256	14.2
1241.1605225548842	14.212
1246.6671060402173	14.224
1251.912188804442	14.236
1256.8673900835533	14.248
1261.5086120830956	14.26
1265.8163711732248	14.272
1269.775950198073	14.284
1273.3774692827076	14.296
1276.615612828102	14.308
1279.4894231386772	14.32
1282.0020161113796	14.332
1284.160079063276	14.344
1285.973245644379	14.356
1287.4537902668937	14.368
1288.616234392579	14.38
1289.4771040879223	14.392
1290.0549870421096	14.404
1290.3706492403653	14.416
1290.4470737695824	14.428
1290.309433806853	14.44
1289.9850252093995	14.452
1289.5030722444653	14.464
1288.8941418761299	14.476
1288.1892009872302	14.488
1287.4184557176725	14.5
1286.6099159679104	14.512
1285.7878433418346	14.524
1284.971839790928	14.536
1284.1763023796807	14.548
1283.4100563955133	14.56
1282.6764881722283	14.572
1281.9742144705306	14.584
1281.2980692502995	14.596
1280.6401910142101	14.608
1279.9911144882567	14.62
1279.3406388269116	14.632
1278.678267456727	14.644
1277.9933882441678	14.656
1277.2754920510597	14.668
1276.5146616278428	14.68
1275.7018428164017	14.692
1274.8289959982292	14.704
1273.8893611131818	14.716
1272.8779247385855	14.728
1271.7916558419706	14.74
1270.6296414262813	14.752
1269.3932487772415	14.764
1268.0864213430568	14.776
1266.7160083431575	14.788
1265.2919586160206	14.8
1263.8275957266574	14.812
1262.339644552299	14.824
1260.8475817176325	14.836
1259.3731746946885	14.848
1257.9402155081889	14.86
1256.5745124546347	14.872
1255.3035964073704	14.884
1254.1559017213383	14.896
1253.1597436069478	14.908
1252.342293369829	14.92
1251.7280084925678	14.932
1251.3371693042711	14.944
1251.1852556954398	14.956
1251.2824376399365	14.968
1251.6336091637936	14.98
1252.2383712099481	14.992
1253.090907750863	15.004
1254.1801045062766	15.016
1255.489931796608	15.028
1257.0001575288773	15.04
1258.6877167666908	15.052
1260.5281025961447	15.064
1262.4967846583936	15.076
1264.57038125919	15.088
1266.727531629048	15.1
1268.9494328945182	15.112
1271.2201223566733	15.124
1273.5262018603974	15.136
1275.8564939235198	15.148
1278.2014614655714	15.16
1280.5526486701037	15.172
1282.9020882546486	15.184
1285.242036650378	15.196
1287.564953050009	15.208
1289.8636306602093	15.22
1292.1314966450575	15.232
1294.3630456908115	15.244
1296.5545197891672	15.256
1298.7046072206604	15.268
1300.8150190202655	15.28
1302.890859591798	15.292
1304.9406914627073	15.304
1306.976391725792	15.316
1309.0127859149118	15.328
1311.0672749890196	15.34
1313.1588295356644	15.352
1315.3067621336575	15.364
1317.52956597587	15.376
1319.8438383437067	15.388
1322.2631151406451	15.4
1324.797135464757	15.412
1327.4514253466432	15.424
1330.2270703761114	15.436
1333.1207845575445	15.448
1336.12533104655	15.46
1339.2299922760303	15.472
1342.4211776861425	15.484
1345.6831864687151	15.496
1348.9994824893158	15.508
1352.353977927573	15.52
1355.732160364248	15.532
1359.122137038617	15.544
1362.5156893429823	15.556
1365.9089155460158	15.568
1369.3026406393603	15.58
1372.702409563152	15.592
1376.1182240823957	15.604
1379.5640666024487	15.616
1383.0572210292416	15.628
1386.6175477039194	15.64
1390.2666104956818	15.652
1394.0267222175148	15.664
1397.920023087593	15.676
1401.9677157402464	15.688
1406.189574992395	15.7
1410.6038076694156	15.712
1415.2269011305589	15.724
1420.073480059245	15.736
1425.1562846880154	15.748
1430.4859689617085	15.76
1436.0708342623361	15.772
1441.9166226504592	15.784
1448.0263385101061	15.796
1454.4000986034232	15.808
1461.0349697161757	15.82
1467.9250794728612	15.832
1475.061915400214	15.844
1482.434888529904	15.856
1490.0318726293153	15.868
1497.8397640834276	15.88
1505.8451718526694	15.892
1514.0351904392953	15.904
1522.397902679766	15.916
1530.9227576771336	15.928
1539.6006389077525	15.94
1548.423817501203	15.952
1557.3855081972297	15.964
1566.478873122087	15.976
1575.6955484269474	15.988
1585.024024322063	16.0
1594.447835568645	16.012
1603.9440910981918	16.024
1613.482735243977	16.036
1623.0262033354704	16.048
1632.529500458951	16.06
1641.9404879001654	16.072
1651.2009392570897	16.084
1660.248402978972	16.096
1669.0181671146477	16.108
1677.445160325064	16.12
1685.466535523008	16.132
1693.0242164839935	16.144
1700.0671563396304	16.156
1706.5535635428432	16.168
1712.452472570662	16.18
1717.744968599515	16.192
1722.425046071506	16.204
1726.49988206385	16.216
1729.9892962278675	16.228
1732.9244624561254	16.24
1735.34580077243	16.252
1737.3003334371738	16.264
1738.8389253583719	16.276
1740.013680641032	16.288
1740.8755290875786	16.3
1741.4722631305062	16.312
1741.8469345628214	16.324
1742.0370587108484	16.336
1742.0742297809102	16.348
1741.9842047404504	16.36
1741.7873221651084	16.372
1741.499480376137	16.384
1741.1330095880487	16.396
1740.6975675668657	16.408
1740.201018809942	16.42
1739.6501147884735	16.432
1739.0508811838106	16.444
1738.4086654694133	16.456
1737.7278436737263	16.468
1737.0115438195114	16.48
1736.26148056831	16.492
1735.4780910024747	16.504
1734.6608727399266	16.516
1733.8084437235966	16.528
1732.9185535023842	16.54
1731.9885120779925	16.552
1731.0158634138554	16.564
1729.9988301053454	16.576
1728.9365502043254	16.588
1727.8296893722165	16.6
1726.6811537796077	16.612
1725.4960613040041	16.624
1724.2816456933856	16.636
1723.0470267437913	16.648
1721.802755962203	16.66
1720.5605522420292	16.672
1719.3329500322286	16.684
1718.1328280097594	16.696
1716.9725989111096	16.708
1715.8632502566543	16.72
1714.8134475593317	16.732
1713.8288823033229	16.744
1712.9115571949326	16.756
1712.059253632716	16.768
1711.2649994279095	16.78
1710.516754340074	16.792
1709.7971303986274	16.804
1709.0832267028163	16.816
1708.3466633729458	16.828
1707.5538473983254	16.84
1706.66662281727	16.852
1705.643221209142	16.864
1704.4393851481814	16.876
1703.009540750906	16.888
1701.3079976466727	16.9
1699.290015659864	16.912
1696.91328866814	16.924
1694.1394125593174	16.936
1690.935145744726	16.948
1687.2736130205303	16.96
1683.1352967041698	16.972
1678.5085054807807	16.984
1673.3896008121442	16.996
1667.7827844859223	17.008
1661.699729906715	17.02
1655.15899680322	17.032
1648.1852636730512	17.044
1640.8078109994476	17.056
1633.0587383746356	17.068
1624.9710078747962	17.08
1616.5766066530887	17.092
1607.9046694034982	17.104
1598.979793217309	17.116
1589.8207102002066	17.128
1580.4398030544178	17.14
1570.8431427904347	17.152
1561.0309745967288	17.164
1550.9989103973564	17.176
1540.739758960623	17.188
1530.2457410924997	17.2
1519.511131743901	17.212
1508.5347667511985	17.224
1497.322138735652	17.236
1485.887010636721	17.248
1474.2522986974875	17.26
1462.450725091492	17.272
1450.5241839788516	17.284
1438.522128688509	17.296
1426.4998558092016	17.308
1414.5165596952506	17.32
1402.6327510582341	17.332
1390.9075975899896	17.344
1379.3961440755909	17.356
1368.1466295728449	17.368
1357.1983065191782	17.38
1346.5799127205867	17.392
1336.3089158788075	17.404
1326.3912053783624	17.416
1316.8214404751882	17.428
1307.5839905899322	17.44
1298.654567652376	17.452
1290.002348920774	17.464
1281.5922412895673	17.476
1273.3871559203353	17.488
1265.3502036765922	17.5
1257.4465011804057	17.512
1249.644514088229	17.524
1241.9168596342452	17.536
1234.2406767474147	17.548
1226.5977173930842	17.56
1218.9742129105712	17.572
1211.3603858584574	17.584
1203.7498826908807	17.596
1196.1390032341399	17.608
1188.5257111977774	17.62
1180.9090007374132	17.632
1173.288466596614	17.644
1165.6639900028038	17.656
1158.035630512049	17.668
1150.4036007182162	17.68
1142.7682454766677	17.692
1135.1297135785635	17.704
1127.4874894207526	17.716
1119.8405992502308	17.728
1112.1878846740274	17.74
1104.528109901009	17.752
1096.8597064824112	17.764
1089.180763101614	17.776
1081.4893788489558	17.788
1073.7835536803886	17.8
1066.0607487287825	17.812
1058.3183419713425	17.824
1050.5540478682312	17.836
1042.7663247915373	17.848
1034.9546618371025	17.86
1027.1197069846075	17.872
1019.2633494802942	17.884
1011.3887329397045	17.896
1003.5002700768054	17.908
995.6038034490928	17.92
987.70672466692	17.932
979.817830300753	17.944
971.9472741318114	17.956
964.1065490876948	17.968
956.3085479327757	17.98
948.567574866573	17.992
940.8993687087808	18.004
933.3212009542428	18.016
925.8519925280646	18.028
918.5124420643536	18.04
911.3249582160145	18.052
904.3134166288294	18.064
897.5028426109077	18.076
890.919130580686	18.088
884.588676831741	18.1
878.5380431164458	18.112
872.7932898810219	18.124
867.3789093644749	18.136
862.316659702401	18.148
857.6244979151708	18.16
853.3156411699405	18.172
849.3978412989437	18.184
845.8726790263487	18.196
842.7353129887044	18.208
839.974492464754	18.22
837.5725394219654	18.232
835.5055314613712	18.244
833.7443838997577	18.256
832.2564168439493	18.268
831.007144811371	18.28
829.9618240239992	18.292
829.0871106826139	18.304
828.3528795418435	18.316
827.7336021112876	18.328
827.2091582724456	18.34
826.7653132730265	18.352
826.3940093128348	18.364
826.0933323371551	18.376
825.866868438462	18.388
825.7225442897221	18.4
825.6709700237017	18.412
825.7235609566482	18.424
825.8907312734372	18.436
826.1803469132664	18.448
826.5965901480247	18.46
827.1389121018374	18.472
827.8018251139663	18.484
828.5753813321259	18.496
829.4458689416986	18.508
830.3969233957744	18.52
831.4111453857665	18.532
832.4716611130254	18.544
833.5636290450427	18.556
834.6754070427983	18.568
835.799389996607	18.58
836.9322299768539	18.592
838.0745600726746	18.604
839.2306091146793	18.616
840.4074467084762	18.628
841.6141484481598	18.64
842.8606060157936	18.652
844.1563774740433	18.664
845.5096862001035	18.676
846.926473531406	18.688
848.4097243569258	18.7
849.9591726425712	18.712
851.571463565474	18.724
853.2406335371558	18.736
854.9587443806394	18.748
856.7165800785523	18.76
858.5042583644077	18.772
860.3117728484448	18.784
862.1294749015469	18.796
863.9485505226193	18.808
865.761506526178	18.82
867.5623705473935	18.832
869.3466983641259	18.844
871.1115789839614	18.856
872.8556569568213	18.868
874.5789842339082	18.88
876.2827599102612	18.892
877.9692594757302	18.904
879.6418308277104	18.916
881.3046529688988	18.928
882.9625660457192	18.94
884.6210675047757	18.952
886.2865138534538	18.964
887.9662452976369	18.976
889.6685293150224	18.988
891.4026367155643	19.0
893.1789759990338	19.012
895.0088431890102	19.024
896.9040775519372	19.036
898.8766002440918	19.048
900.9378984023868	19.06
903.0984440188862	19.072
905.367196616118	19.084
907.751232304208	19.096
910.255415412885	19.108
912.8821262124268	19.12
915.6311378133732	19.132
918.4998856862951	19.144
921.4836874649014	19.156
924.5759722679574	19.168
927.7686552295029	19.18
931.0526018870013	19.192
934.4181572671692	19.204
937.8555078279331	19.216
941.354979076609	19.228
944.9071880894506	19.24
948.503092224038	19.252
952.1339031351645	19.264
955.7909696452979	19.276
959.4655145366909	19.288
963.1484751660072	19.3
966.830235404075	19.312
970.5003578180484	19.324
974.1476529093854	19.336
977.7605901497978	19.348
981.3279163499024	19.36
984.8393407041568	19.372
988.2862253037881	19.384
991.6624738762994	19.396
994.965173557174	19.408
998.1949972429469	19.42
1001.3566411347732	19.432
1004.4592823997743	19.444
1007.5164512799561	19.456
1010.5456730868707	19.468
1013.5675604315784	19.48
1016.6048630142708	19.492
1019.6813020564055	19.504
1022.8201747248294	19.516
1026.0431296549004	19.528
1029.3692533184872	19.54
1032.8142920780383	19.552
1036.3901476828703	19.564
1040.1041812009464	19.576
1043.9588903604101	19.588
1047.9520196461942	19.6
1052.0771713985228	19.612
1056.3248673628998	19.624
1060.6837490451076	19.636
1065.1415997280842	19.648
1069.6861992983927	19.66
1074.3060032931148	19.672
1078.9904844641426	19.684
1083.7299806697808	19.696
1088.5153864572826	19.708
1093.3374438793712	19.72
1098.185933934444	19.732
1103.048883954887	19.744
1107.9121156529468	19.756
1112.7593853581361	19.768
1117.5726538348667	19.78
1122.3327266604983	19.792
1127.0199045575882	19.804
1131.6146319606762	19.816
1136.0985344804653	19.828
1140.4553878303327	19.84
1144.6721447731175	19.852
1148.7397452768623	19.864
1152.6536733110263	19.876
1156.4144571474244	19.888
1160.0277115046244	19.9
1163.5037432806585	19.912
1166.8567966972996	19.924
1170.1040837428711	19.936
1173.2648968334095	19.948
1176.359624219378	19.96
1179.4088590160366	19.972
1182.4326539204508	19.984
1185.4499610803957	19.996
1188.4780657606773	20.008
1191.5322201320644	20.02
1194.6254476324123	20.032
1197.768579992614	20.044
1200.970241759763	20.056
1204.2367569807798	20.068
1207.5722530148514	20.08
1210.9789114079342	20.092
1214.4570814448712	20.104
1218.0054618120835	20.116
1221.6212138351354	20.128
1225.2999757047226	20.14
1229.0357251395862	20.152
1232.8206128838513	20.164
1236.644822219582	20.176
1240.4964255507318	20.188
1244.3615056072426	20.2
1248.2243754150418	20.212
1252.0675663866318	20.224
1255.8720051101848	20.236
1259.6173993474517	20.248
1263.2828629747685	20.26
1266.8476216423344	20.272
1270.2916111851969	20.284
1273.5959107059577	20.296
1276.7432066175647	20.308
1279.718079779548	20.32
1282.5071314405025	20.332
1285.0986773583636	20.344
1287.4824826130143	20.356
1289.6495591771804	20.368
1291.5918315478727	20.38
1293.3017473919995	20.392
1294.7718256916578	20.404
1295.994446679065	20.416
1296.9617205003788	20.428
1297.6654619047397	20.44
1298.0973298297108	20.452
1298.2491711556124	20.464
1298.1134668074733	20.476
1297.6838165343981	20.488
1296.9552326158528	20.5
1295.9245644512082	20.512
1294.5911207707477	20.524
1292.9570158866059	20.536
1291.027064984399	20.548
1288.80828781023	20.56
1286.309106156848	20.572
1283.5386366288396	20.584
1280.50587580214	20.596
1277.21897873547	20.608
1273.6848043800344	20.62
1269.9085249327547	20.632
1265.8930483575666	20.644
1261.6387778772448	20.656
1257.1433243096867	20.668
1252.4019768492449	20.68
1247.4084443267852	20.692
1242.1557256188933	20.704
1236.6370922836293	20.716
1230.8470567012903	20.728
1224.782075204991	20.74
1218.441087316849	20.752
1211.8255874238546	20.764
1204.9400101076783	20.776
1197.791948245533	20.788
1190.392176398261	20.8
1182.7541762120977	20.812
1174.89325219715	20.824
1166.8256147682148	20.836
1158.5679577365584	20.848
1150.1371095249665	20.86
1141.5499384046957	20.872
1132.8235050116325	20.884
1123.9756715428675	20.896
1115.0255280069805	20.908
1105.994013227304	20.92
1096.9043653565711	20.932
1087.7828106559061	20.944
1078.6587126711038	20.956
1069.5639726684992	20.968
1060.5320385050518	20.98
1051.5965739746234	20.992
1042.7903468749962	21.004
1034.1441311745075	21.016
1025.6853544112994	21.028
1017.4370127243969	21.04
1009.4166922035523	21.052
1001.6357330894095	21.064
994.0987267333691	21.076
986.8032838031728	21.088
979.7403266553961	21.1
972.8948153891081	21.112
966.2470322998023	21.124
959.7742207807426	21.136
953.4521012361354	21.148
947.2563134510115	21.16
941.1637345184589	21.172
935.1533160113014	21.184
929.2068302782942	21.196
923.3095118385795	21.208
917.4503587341316	21.22
911.6221016016669	21.232
905.8208093181883	21.244
900.0456070403383	21.256
894.2982272837056	21.268
888.582341517484	21.28
882.9029559894301	21.292
877.2660660909381	21.304
871.6782486258635	21.316
866.1463384830109	21.328
860.6773636718765	21.34
855.2789114845732	21.352
849.9594087878766	21.364
844.7280318386474	21.376
839.5946329342937	21.388
834.569302224639	21.4
829.6618023505205	21.412
824.8815489774199	21.424
820.2375145767477	21.436
815.738263570454	21.448
811.3918012576679	21.46
807.2052294212212	21.472
803.184551276586	21.484
799.334732168228	21.496
795.6597028895036	21.508
792.1623798056904	21.52
788.8447883366476	21.532
785.7083084787258	21.544
782.7538095410282	21.556
779.9817181944112	21.568
777.3921454947466	21.58
774.9850989378737	21.592
772.7607361005821	21.604
770.7194822823865	21.616
768.8619952173893	21.628
767.1889772476452	21.64
765.7009310356632	21.652
764.3979519545037	21.664
763.2795121352439	21.676
762.3443737762776	21.688
761.5906302265594	21.7
761.0156912437624	21.712
760.6160038647091	21.724
760.3869109794077	21.736
760.3228615938983	21.748
760.4177022490459	21.76
760.6652448006454	21.772
761.0598038304792	21.784
761.5967767621521	21.796
762.2731611989077	21.808
763.0878574060768	21.82
764.0419665605815	21.832
765.1392205654518	21.844
766.3861643222025	21.856
767.7922775153152	21.868
769.3697016597532	21.88
771.1327511718443	21.892
773.0972800689594	21.904
775.2797879568614	21.916
777.6964437377529	21.928
780.3621468521563	21.94
783.2896406544064	21.952
786.4889341019774	21.964
789.9667569883387	21.976
793.7261876486511	21.988
797.7663956947688	22.0
802.0826995318544	22.012
806.666956604831	22.024
811.5080996808928	22.036
816.5923904219704	22.048
821.9035491072108	22.06
827.4227312932854	22.072
833.1284684009883	22.084
838.9965308175824	22.096
844.999995943282	22.108
851.1092321686855	22.12
857.2919620345531	22.132
863.5131257134002	22.144
869.7350492204871	22.156
875.918177430291	22.168
882.0223749156179	22.18
888.0086112639004	22.192
893.8400755096518	22.204
899.4831722460531	22.216
904.9086320357673	22.228
910.0923955833972	22.24
915.0166642522876	22.252
919.6710402917132	22.264
924.053461927579	22.276
928.1709328499626	22.288
932.0397030725424	22.3
935.6850015973594	22.312
939.1398861194697	22.324
942.4433098301145	22.336
945.637932651777	22.348
948.7680073801453	22.36
951.877186262393	22.372
955.006686378341	22.384
958.1932789749872	22.396
961.4675452297435	22.408
964.8526717387522	22.42
968.363614067515	22.432
972.006965366025	22.444
975.7809118163935	22.456
979.6760076980144	22.468
983.676481961466	22.48
987.761465557694	22.492
991.9062823995095	22.504
996.0838586396279	22.516
1000.2659175334782	22.528
1004.4238762928137	22.54
1008.5291223089957	22.552
1012.5535462760959	22.564
1016.4706743649814	22.576
1020.2566990156489	22.588
1023.8915629700035	22.6
1027.360081872416	22.612
1030.6524211549006	22.624
1033.764363583036	22.636
1036.6968420890726	22.648
1039.455550679399	22.66
1042.0509752777189	22.672
1044.498130280318	22.684
1046.815983174413	22.696
1049.0269841078639	22.708
1051.1565514377967	22.72
1053.2323615523283	22.732
1055.2835266255208	22.744
1057.3398523600736	22.756
1059.4310128750387	22.768
1061.5856497301943	22.78
1063.8303895682704	22.792
1066.188964509137	22.804
1068.6814460297078	22.816
1071.3236462242712	22.828
1074.1271383226926	22.84
1077.099483039743	22.852
1080.24445966851	22.864
1083.5622509717316	22.876
1087.0496975258775	22.888
1090.7007497195737	22.9
1094.5069712911236	22.912
1098.4580900736064	22.924
1102.5426432357747	22.936
1106.7485292652457	22.948
1111.0635439666225	22.96
1115.4756158506736	22.972
1119.9727917127661	22.984
1124.5431474205443	22.996
1129.1746395910268	23.008
1133.8549803327517	23.02
1138.5713814553649	23.032
1143.3104014254868	23.044
1148.0579766274147	23.056
1152.7995704311193	23.068
1157.5203730532344	23.08
1162.2057058454589	23.092
1166.841503821688	23.104
1171.4149410445857	23.116
1175.915176437994	23.128
1180.333992458405	23.14
1184.666211603785	23.152
1188.9098726188263	23.164
1193.066053540808	23.176
1197.1384612044988	23.188
1201.132945981411	23.2
1205.0569782044197	23.212
1208.91902693805	23.224
1212.7277721194432	23.236
1216.491166425483	23.248
1220.2159636246517	23.26
1223.9076131279824	23.272
1227.5702334152604	23.284
1231.2066696589866	23.296
1234.8187323576249	23.308
1238.4078188183964	23.32
1241.9757514438857	23.332
1245.5256509789172	23.344
1249.0628804480305	23.356
1252.5957889464078	23.368
1256.1360871302477	23.38
1259.698843689901	23.392
1263.3029311149526	23.404
1266.9714513521894	23.416
1270.731781270656	23.428
1274.6152099822157	23.44
1278.6558842354261	23.452
1282.8893412964132	23.464
1287.3506352495142	23.476
1292.072029051869	23.488
1297.0808580031241	23.5
1302.3975843252656	23.512
1308.0344100888283	23.524
1313.9945883150294	23.536
1320.27218822278	23.548
1326.8521150363588	23.56
1333.7107197151656	23.572
1340.8170422857993	23.584
1348.134443274668	23.596
1355.6225714418345	23.608
1363.2393518351878	23.62
1370.9430574447251	23.632
1378.6940782046984	23.644
1386.4567872404953	23.656
1394.2007480965108	23.668
1401.901643873106	23.68
1409.5420170821571	23.692
1417.11156779258	23.704
1424.6069247748624	23.716
1432.0312014515468	23.728
1439.3932769026444	23.74
1446.706882105597	23.752
1453.9894389340247	23.764
1461.260502923028	23.776
1468.5402410925626	23.788
1475.847826954901	23.8
1483.1999145027887	23.812
1490.6093524513687	23.824
1498.084154746903	23.836
1505.6272009472973	23.848
1513.2360129033414	23.86
1520.9022817837576	23.872
1528.6118088787084	23.884
1536.3448414844763	23.896
1544.0764455516432	23.908
1551.7771937297657	23.92
1559.4141205203202	23.932
1566.9519888451432	23.944
1574.3545763029424	23.956
1581.5861388474889	23.968
1588.6131118044264	23.98
1595.405897118496	23.992
1601.9404826065138	24.004
1608.1999172540684	24.016
1614.1757557379212	24.028
1619.8687277922415	24.04
1625.2889412308741	24.052
1630.4557948056947	24.064
1635.3975877881637	24.076
1640.150443860282	24.088
1644.7567466012	24.1
1649.2632098620777	24.112
1653.7188801231046	24.124
1658.1731059762562	24.136
1662.6733210564264	24.148
1667.2629607278823	24.16
1671.9798537176564	24.172
1676.8550712190568	24.184
1681.9119383201487	24.196
1687.1654818062887	24.208
1692.6224007353871	24.22
1698.2816028075513	24.232
1704.1347854932512	24.244
1710.1671447982133	24.256
1716.3581273391128	24.268
1722.6821190060762	24.28
1729.1090155397362	24.292
1735.605031563203	24.304
1742.1335441944034	24.316
1748.655811759194	24.328
1755.1318690217577	24.34
1761.5216346940629	24.352
1767.7860615380316	24.364
1773.8884651394442	24.376
1779.7957940866738	24.388
1785.4797529125594	24.4
1790.9177771272164	24.412
1796.0937774935994	24.424
1800.9988300643738	24.436
1805.6321527107193	24.448
1810.0016366694213	24.46
1814.1238654090707	24.472
1818.0239767501048	24.484
1821.735179025101	24.496
1825.297846230077	24.508
1828.7580305224344	24.52
1832.1654669141956	24.532
1835.5712705533222	24.544
1839.025478658344	24.556
1842.574678304103	24.568
1846.2600641398687	24.58
1850.1157722404032	24.592
1854.1671459671988	24.604
1858.4292382448286	24.616
1862.9056671594542	24.628
1867.5879336991766	24.64
1872.4554373248018	24.652
1877.475929095135	24.664
1882.6066227058418	24.676
1887.7960002860523	24.688
1892.9858062412575	24.7
1898.1134431281541	24.712
1903.114498203348	24.724
1907.9253871937458	24.736
1912.486251648717	24.748
1916.7439451135233	24.76
1920.6544357258915	24.772
1924.184390719768	24.784
1927.3120658362343	24.796
1930.0274403647472	24.808
1932.331844045689	24.82
1934.2371566426586	24.832
1935.7649341180988	24.844
1936.9446660515566	24.856
1937.811741810079	24.868
1938.4050450299815	24.88
1938.764477328695	24.892
1938.928515300887	24.904
1938.9323607547037	24.916
1938.806743044465	24.928
1938.5775489512212	24.94
1938.2661151452594	24.952
1937.8896049675539	24.964
1937.4614967968457	24.976
1936.9921278502918	24.988
1936.489576156279	25.0
1935.9604426797748	25.012
1935.4108874249944	25.024
1934.8476364608844	25.036
1934.2786827280552	25.048
1933.7138515471465	25.06
1933.1653850506543	25.072
1932.6481706743143	25.084
1932.1795402921882	25.096
1931.7787732454367	25.108
1931.4662485048211	25.12
1931.2625197370671	25.132
1931.187448956265	25.144
1931.259471232396	25.156
1931.4949770117116	25.168
1931.9073659680337	25.18
1932.5060141865567	25.192
1933.2953454537671	25.204
1934.2738725161962	25.216
1935.4332153936132	25.228
1936.757263269008	25.24
1938.2217741761863	25.252
1939.7943098466292	25.264
1941.434642486895	25.276
1943.0961751326824	25.288
1944.727665183809	25.3
1946.27535837707	25.312
1947.685349633657	25.324
1948.9057679119833	25.336
1949.889259015134	25.348
1950.595477157762	25.36
1950.9930920234378	25.372
1951.0613859545763	25.384
1950.7914541335501	25.396
1950.1869307328448	25.408
1949.263816594825	25.42
1948.049354489535	25.432
1946.5804016582601	25.444
1944.9013164511543	25.456
1943.0619066940114	25.468
1941.1156122541547	25.48
1939.1176759318757	25.492
1937.1230812797517	25.504
1935.184825343273	25.516
1933.3525850930582	25.528
1931.6716425338075	25.54
1930.1821515617262	25.552
1928.9187467410375	25.564
1927.9103737830765	25.576
1927.1803359117146	25.588
1926.746436537119	25.6
1926.621157314815	25.612
1926.8118408330395	25.624
1927.3206320652205	25.636
1928.1437507833555	25.648
1929.2706419517576	25.66
1930.6832307637833	25.672
1932.355019243057	25.684
1934.250390912716	25.696
1936.3243401884813	25.708
1938.522849277991	25.72
1940.7839847864966	25.732
1943.0396090681334	25.744
1945.2172830165287	25.756
1947.242538814244	25.768
1949.0408530384389	25.78
1950.5395627344842	25.792
1951.6700049183742	25.804
1952.3696147827409	25.816
1952.5840166944236	25.828
1952.2688696072728	25.84
1951.3910834556207	25.852
1949.929606928506	25.864
1947.8757557307717	25.876
1945.2329747477363	25.888
1942.0164643559538	25.9
1938.2522337293738	25.912
1933.9759152345039	25.924
1929.2311305614323	25.936
1924.067309582474	25.948
1918.5370643199444	25.96
1912.693906777428	25.972
1906.5901367096383	25.984
1900.275496009431	25.996
1893.7962755007	26.008
1887.1945476207904	26.02
1880.5075627525516	26.032
1873.7667971904975	26.044
1866.9978331311531	26.056
1860.2207645227647	26.068
1853.4507953177374	26.08
1846.699180334482	26.092
1839.974482571977	26.104
1833.2836112082339	26.116
1826.6323530204363	26.128
1820.0251071012005	26.14
1813.4645578851118	26.152
1806.9514020051986	26.164
1800.4841715691723	26.176
1794.0591792566433	26.188
1787.6703973252474	26.2
1781.3094876098678	26.212
1774.9656586261503	26.224
1768.6254796779085	26.236
1762.2728921749185	26.248
1755.8893653074845	26.26
1749.4540486442104	26.272
1742.9439746117607	26.284
1736.334596676714	26.296
1729.6006653501674	26.308
1722.7174003235477	26.32
1715.6616774457466	26.332
1708.4130359129235	26.344
1700.9545301227163	26.356
1693.273274531231	26.368
1685.3611871648386	26.38
1677.2157455166675	26.392
1668.840436969689	26.404
1660.24525643364	26.416
1651.446914925197	26.428
1642.4690421553214	26.44
1633.34187024388	26.452
1624.101347892783	26.464
1614.787960340116	26.476
1605.4449020638194	26.488
1596.1160814703562	26.5
1586.8440975488047	26.512
1577.6681096384486	26.524
1568.6221841714212	26.536
1559.7335614605186	26.548
1551.020998772579	26.56
1542.4936694277978	26.572
1534.1506877480067	26.584
1525.9811301599748	26.596
1517.964223387729	26.608
1510.0702419822162	26.62
1502.262176826847	26.632
1494.4980208844204	26.644
1486.7334969644028	26.656
1478.92436578183	26.668
1471.0283126452848	26.68
1463.0066479243446	26.692
1454.825811177336	26.704
1446.4582898766298	26.716
1437.8829613727078	26.728
1429.084825315602	26.74
1420.0542073246597	26.752
1410.7856942618314	26.764
1401.2768894760584	26.776
1391.5273028971	26.788
1381.5374567471956	26.8
1371.3082391571631	26.812
1360.8405504048742	26.824
1350.1354377206676	26.836
1339.1947741004699	26.848
1328.02228809008	26.86
1316.6246465670802	26.872
1305.0127087052788	26.884
1293.2027515324057	26.896
1281.2174192709178	26.908
