Power                   Time
1277.2565716243646	13.504
1275.511565250777	13.516
1274.3988959314715	13.528
1273.8637963395017	13.54
1273.849764940273	13.552
1274.2992020050683	13.564
1275.154735047499	13.576
1276.3610308428356	13.588
1277.8656017057758	13.6
1279.6194153822053	13.612
1281.5781953819155	13.624
1283.7033904177092	13.636
1285.962410987034	13.648
1288.3289711548086	13.66
1290.7836454112783	13.672
1293.3138096968573	13.684
1295.9134397719977	13.696
1298.58255645541	13.708
1301.3266022896057	13.72
1304.1561099238857	13.732
1307.0863052384402	13.744
1310.136544745657	13.756
1313.3298427759596	13.768
1316.6926363149914	13.78
1320.254059143398	13.792
1324.0450870808108	13.804
1328.0974421296182	13.816
1332.4426893775792	13.828
1337.1113034514115	13.84
1342.1315986075692	13.852
1347.5289929095925	13.864
1353.3254184036286	13.876
1359.5386931316539	13.888
1366.1820376553314	13.9
1373.2636102047775	13.912
1380.7860434229945	13.924
1388.7461647510384	13.936
1397.134672005925	13.948
1405.935814246512	13.96
1415.1274564883972	13.972
1424.6816846389524	13.984
1434.5658535470943	13.996
1444.744092669778	14.008
1455.1790646627578	14.02
1465.8332458946622	14.032
1476.670193217557	14.044
1487.6555838908807	14.056
1498.7582450504976	14.068
1509.951378277975	14.08
1521.2136249658677	14.092
1532.5294101452432	14.104
1543.8894580355227	14.116
1555.2909653017068	14.128
1566.7367321999552	14.14
1578.2345967552535	14.152
1589.7964026604484	14.164
1601.4366224111645	14.176
1613.171096409415	14.188
1625.015316822983	14.2
1636.9830210730613	14.212
1649.084804641312	14.224
1661.3268409689936	14.236
1673.7100006391488	14.248
1686.229440313191	14.26
1698.8744097893045	14.272
1711.628487547281	14.284
1724.4702732286687	14.296
1737.3740635124016	14.308
1750.3103317169455	14.32
1763.2462998158812	14.332
1776.1464113442462	14.344
1788.9729242461494	14.356
1801.686905810938	14.368
1814.249102921462	14.38
1826.620615360711	14.392
1838.7625597793146	14.404
1850.635495995895	14.416
1862.1991145840682	14.428
1873.411412082424	14.44
1884.2274184144105	14.452
1894.5984444150201	14.464
1904.4721171302601	14.476
1913.7928728179031	14.488
1922.502851474184	14.5
1930.5432660614251	14.512
1937.8558197684986	14.524
1944.3840599829603	14.536
1950.074855582104	14.548
1954.8796960288496	14.56
1958.7559534435238	14.572
1961.6678448127434	14.584
1963.5869534503154	14.596
1964.492721025665	14.608
1964.3730431673955	14.62
1963.2245282793504	14.632
1961.0522004871013	14.644
1957.8691021355219	14.656
1953.6961100113065	14.668
1948.5614803624615	14.68
1942.4998868228902	14.692
1935.5512576099063	14.704
1927.7597777742828	14.716
1919.1734468659051	14.728
1909.8439557980448	14.74
1899.8261680139617	14.752
1889.1779147426903	14.764
1877.9594838766673	14.776
1866.2326248763927	14.788
1854.060302897391	14.8
1841.5070782466687	14.812
1828.6392800923873	14.824
1815.5243980308749	14.836
1802.2308707982995	14.848
1788.828211607921	14.86
1775.3863974127014	14.872
1761.9751711286522	14.884
1748.6633856918634	14.896
1735.5181150228664	14.908
1722.6034026013133	14.92
1709.9788160637327	14.932
1697.6978671644226	14.944
1685.8066388691727	14.956
1674.3424872288597	14.968
1663.3323969183077	14.98
1652.7923339531976	14.992
1642.7271219836437	15.004
1633.1308488330317	15.016
1623.9876981735515	15.028
1615.272978707204	15.04
1606.954529061794	15.052
1598.9945678969748	15.064
1591.3517062597348	15.076
1583.9828957527502	15.088
1576.8454337938492	15.1
1569.899729105787	15.112
1563.112547945714	15.124
1556.459523934272	15.136
1549.926375933459	15.148
1543.509066737188	15.16
1537.2132710253393	15.172
1531.0530705719948	15.184
1525.0489020404025	15.196
1519.2247499094085	15.208
1513.6050652151682	15.22
1508.2124240506566	15.232
1503.065926962381	15.244
1498.1800424667247	15.256
1493.5634785611353	15.268
1489.2183609920153	15.28
1485.1399391132854	15.292
1481.3165897109445	15.304
1477.7302855599576	15.316
1474.3577067463532	15.328
1471.171456447016	15.34
1468.141520977679	15.352
1465.237459496466	15.364
1462.430566700615	15.376
1459.69586163584	15.388
1457.013484078352	15.4
1454.3691954298806	15.412
1451.7543138303072	15.424
1449.1651226511165	15.436
1446.6021267379458	15.448
1444.0690825594195	15.46
1441.5719205983692	15.472
1439.117588197791	15.484
1436.7130799347087	15.496
1434.3644541779886	15.508
1432.0763471062726	15.52
1429.85196625733	15.532
1427.6934258044437	15.544
1425.601864251816	15.556
1423.5773234263681	15.568
1421.6189781346816	15.58
1419.7255044492542	15.592
1417.8959336680043	15.604
1416.1303733176978	15.616
1414.430233878983	15.628
1412.7986405951676	15.64
1411.2413151633427	15.652
1409.767395797564	15.664
1408.3898131763422	15.676
1407.1252722480015	15.688
1405.9942048199632	15.7
1405.0204313561887	15.712
1404.2306476226956	15.724
1403.6538021036165	15.736
1403.3203132859385	15.748
1403.2613980247963	15.76
1403.5081336041123	15.772
1404.090774202354	15.784
1405.0384095265981	15.796
1406.3783769151798	15.808
1408.13545500982	15.82
1410.3309266446906	15.832
1412.981975867905	15.844
1416.1013233287197	15.856
1419.6967241605605	15.868
1423.7708395432494	15.88
1428.3215065927393	15.892
1433.342328009851	15.904
1438.8234726162643	15.916
1444.752281753916	15.928
1451.113656571533	15.94
1457.8910611298531	15.952
1465.0669169155553	15.964
1472.6220208618768	15.976
1480.5347780325908	15.988
1488.7795933738673	16.0
1497.3247354323453	16.012
1506.1306921597552	16.024
1515.1489177642968	16.036
1524.320213658753	16.048
1533.5734813160423	16.06
1542.8258826276224	16.072
1551.983634902107	16.084
1560.943256603661	16.096
1569.5943170149435	16.108
1577.8229351345017	16.12
1585.5156367562483	16.132
1592.5638386420776	16.144
1598.8683390690617	16.156
1604.3433523300314	16.168
1608.9206780249006	16.18
1612.5521751642166	16.192
1615.210915197782	16.204
1616.8915587430688	16.216
1617.609690565453	16.228
1617.4002242477602	16.24
1616.3150900919195	16.252
1614.4198681548728	16.264
1611.7898447955859	16.276
1608.5059817806643	16.288
1604.6505074893857	16.3
1600.3012264318438	16.312
1595.5252651495018	16.324
1590.3744061415382	16.336
1584.8829654573224	16.348
1579.0676524920211	16.36
1572.9286922751296	16.372
1566.452638536345	16.384
1559.615803099557	16.396
1552.3887147736136	16.408
1544.740789376286	16.42
1536.6439737166763	16.432
1528.0755544692029	16.444
1519.0200620826279	16.456
1509.471400407063	16.468
1499.4341752162761	16.48
1488.9241144556884	16.492
1477.9679683836375	16.504
1466.602749661641	16.516
1454.8740026102269	16.528
1442.8337828727304	16.54
1430.5383461439415	16.552
1418.0453031145767	16.564
1405.410495668567	16.576
1392.684605090213	16.588
1379.9107607007088	16.6
1367.1233775435771	16.612
1354.347969137823	16.624
1341.6019886939182	16.636
1328.8959867652197	16.648
1316.235009689841	16.66
1303.6205253107169	16.672
1291.052718725258	16.684
1278.5324251415134	16.696
1266.0630866442632	16.708
1253.652023178752	16.72
1241.3112622634753	16.732
1229.0580631398345	16.744
1216.9149852647931	16.756
1204.909674092432	16.768
1193.0741669082622	16.78
1181.4435083083686	16.792
1170.0538729488612	16.804
1158.9407271688492	16.816
1148.1375502023675	16.828
1137.6747721404724	16.84
1127.5784755079724	16.852
1117.8692232009605	16.864
1108.561379593578	16.876
1099.6629464714076	16.888
1091.1754373166114	16.9
1083.0940404660114	16.912
1075.4080713944581	16.924
1068.10178250305	16.936
1061.1554672907707	16.948
1054.5462863597406	16.96
1048.2488991820383	16.972
1042.235996798838	16.984
1036.4787041675647	16.996
1030.9469439239163	17.008
1025.6096312884326	17.02
1020.4353116074951	17.032
1015.3930301575774	17.044
1010.4523825972332	17.056
1005.5836951187812	17.068
1000.7583285940445	17.08
995.9485758189348	17.092
991.1276234177556	17.104
986.2693796726719	17.116
981.3481605182224	17.128
976.3384056690155	17.14
971.2139804668009	17.152
965.9483747576518	17.164
960.5161118094534	17.176
954.894309099162	17.188
949.0647334911522	17.2
943.0160246812004	17.212
936.745175773729	17.224
930.2589648719072	17.236
923.575357500549	17.248
916.7243336626075	17.26
909.7475955689814	17.272
902.6977388967939	17.284
895.6370287666667	17.296
888.6350991331026	17.308
881.7659625967965	17.32
875.1049595964438	17.332
868.7255269518007	17.344
862.6956139781203	17.356
857.0745014852189	17.368
851.9101367167023	17.38
847.237638043608	17.392
843.0789697691873	17.404
839.4430233918105	17.416
836.326235403227	17.428
833.7138253906936	17.44
831.5813411761534	17.452
829.8965673243724	17.464
828.621854692887	17.476
827.7164446045003	17.488
827.1390500777611	17.5
826.8509657164934	17.512
826.8189420736768	17.524
827.017121586599	17.536
827.4277000658828	17.548
828.0406790584989	17.56
828.8528170197613	17.572
829.8652358417856	17.584
831.0814287074854	17.596
832.505559018633	17.608
834.1411324056983	17.62
835.9899106890128	17.632
838.0506678060461	17.644
840.318886967363	17.656
842.7863787620516	17.668
845.4412270142576	17.68
848.2680455414718	17.692
851.2482904751591	17.704
854.3607540437345	17.716
857.5823941849619	17.728
860.8895535027817	17.74
864.2591674567079	17.752
867.6697581332153	17.764
871.1027639768778	17.776
874.5440335912854	17.788
877.9847314954055	17.8
881.4215539251107	17.812
884.8562311877128	17.824
888.2941159358842	17.836
891.7425022296835	17.848
895.2090808363356	17.86
898.7000719068037	17.872
902.217992163321	17.884
905.7596980143329	17.896
909.3149993592423	17.908
912.8663485802792	17.92
916.3886001706167	17.932
919.8487115047842	17.944
923.2063523818024	17.956
926.4151051618544	17.968
929.423794697927	17.98
932.1786241940545	17.992
934.6258918947715	18.004
936.7148770858063	18.016
938.4000914746672	18.028
939.6429760114282	18.04
940.4134517270683	18.052
940.690913993879	18.064
940.4645218903586	18.076
939.7327816102769	18.088
938.5030431060111	18.1
936.7905560131877	18.112
934.6170200517837	18.124
932.0090132813853	18.136
928.9961700289309	18.148
925.6096375057049	18.16
921.8811346509232	18.172
917.842131289685	18.184
913.523346036756	18.196
908.954672002976	18.208
904.1655064247678	18.22
899.184634000631	18.232
894.0395848265534	18.244
888.7565968876601	18.256
883.3605604589187	18.268
877.87490031015	18.28
872.3219111081805	18.292
866.7229561505526	18.304
861.0985523028825	18.316
855.4685070357568	18.328
849.8521047347558	18.34
844.2684425672613	18.352
838.7361221813295	18.364
833.2724497542292	18.376
827.8927184560342	18.388
822.6093835810035	18.4
817.4312466156263	18.412
812.3631530618342	18.424
807.4057512196092	18.436
802.5554166551289	18.448
797.8043228236214	18.46
793.140751204183	18.472
788.5497047373755	18.484
784.0135974470056	18.496
779.5131906357377	18.508
775.0288759642538	18.52
770.5417628724731	18.532
766.0345659210127	18.544
761.4925516515659	18.556
756.9042174224188	18.568
752.2614496347994	18.58
747.5593719840391	18.592
742.7957215638779	18.604
737.9702418576702	18.616
733.0843107515109	18.628
728.1405519086752	18.64
723.1423568250187	18.652
718.0938909669627	18.664
712.9999659796365	18.676
707.8661112283925	18.688
702.698481215338	18.7
697.5038879571239	18.712
692.290541120852	18.724
687.0687209832337	18.736
681.8513559128796	18.748
676.6547561923627	18.76
671.4991666622392	18.772
666.4094813758022	18.784
661.4155633197988	18.796
656.551761450528	18.808
651.85561203365	18.82
647.3666028461952	18.832
643.1250757328853	18.844
639.1705927041997	18.856
635.5402663237404	18.868
632.2671898237681	18.88
629.3790985303835	18.892
626.8971725375409	18.904
624.835084366312	18.916
623.1983337837951	18.928
621.9835035839474	18.94
621.1779925317485	18.952
620.7604288274127	18.964
620.7013355318213	18.976
620.9640883997737	18.988
621.5063161327835	19.0
622.2816303183178	19.012
623.2416078656898	19.024
624.3381223672118	19.036
625.5256126499855	19.048
626.7629597208662	19.06
628.0151846971867	19.072
629.2551099325539	19.084
630.4643255522087	19.096
631.6334850028885	19.108
632.7616441950964	19.12
633.8555082303374	19.132
634.928883338601	19.144
636.0017109417728	19.156
637.0985739786644	19.168
638.2473255906978	19.18
639.4774483885576	19.192
640.8181675908467	19.204
642.2965322328017	19.216
643.9358842848619	19.228
645.7548426505188	19.24
647.7668200806789	19.252
649.980027850594	19.264
652.3978177109467	19.276
655.0194075430389	19.288
657.8405046236444	19.3
660.8541024124718	19.312
664.0514569544825	19.324
667.4227056609724	19.336
670.957497519324	19.348
674.6456440362948	19.36
678.4776014970587	19.372
682.4448573882162	19.384
686.5402504071934	19.396
690.7581981377522	19.408
695.0948322924316	19.42
699.5482724066759	19.432
704.1189927503416	19.444
708.8101640340069	19.456
713.6277645031729	19.468
718.5805790233464	19.48
723.6801847782095	19.492
728.940808127032	19.504
734.3791685950998	19.516
740.0143916117718	19.528
745.8676517836725	19.54
751.9614794441211	19.552
758.3189908648131	19.564
764.9632556631269	19.576
771.9164597117772	19.588
779.1989416090036	19.6
786.8284945748142	19.612
794.8197682286791	19.624
803.1837550999388	19.636
811.9273472575474	19.648
821.0532991526226	19.66
830.5606035821883	19.672
840.4446614972342	19.684
850.6975772702392	19.696
861.3085609194454	19.708
872.2642834422659	19.72
883.5492360331582	19.732
895.1459773361141	19.744
907.035358949738	19.756
919.1967880567363	19.768
931.6088058911998	19.78
944.2497192368464	19.792
957.0981472144514	19.804
970.133346386971	19.816
983.3349403633224	19.828
996.6824370870311	19.84
1010.1549925791306	19.852
1023.730806389778	19.864
1037.386624441598	19.876
1051.097221340691	19.888
1064.8350075598064	19.9
1078.5697456582072	19.912
1092.2679563394504	19.924
1105.8928233986503	19.936
1119.404551923162	19.948
1132.760341251261	19.96
1145.9148260047289	19.972
1158.820487181821	19.984
1171.4277776831575	19.996
1183.6856267448243	20.008
1195.5425977051002	20.02
1206.947790179467	20.032
1217.8519803204056	20.044
1228.2090434192291	20.056
1237.9773176648625	20.068
1247.1210285692212	20.08
1255.6115260772	20.092
1263.4285173945823	20.104
1270.5610026947688	20.116
1277.007941554131	20.128
1282.77876463786	20.14
1287.8933363230344	20.152
1292.3813553290606	20.164
1296.281507555751	20.176
1299.6405226548868	20.188
1302.511741812224	20.2
1304.9533834215358	20.212
1307.0266536843774	20.224
1308.7937530909385	20.236
1310.3159453270619	20.248
1311.6518345490285	20.26
1312.8557798440174	20.272
1313.9762322348097	20.284
1315.054925537058	20.296
1316.126569734757	20.308
1317.2192644016727	20.32
1318.3550468091053	20.332
1319.55022617459	20.344
1320.815808576851	20.356
1322.1584013921206	20.368
1323.5809626875164	20.38
1325.083558619276	20.392
1326.664217773122	20.404
1328.319866073361	20.416
1330.0473172890424	20.428
1331.8441501303212	20.44
1333.7090586400502	20.452
1335.64202061794	20.464
1337.6442092433856	20.476
1339.7178106335946	20.488
1341.8661270525147	20.5
1344.0934570190652	20.512
1346.404739408499	20.524
1348.8057502779332	20.536
1351.303820256653	20.548
1353.9081224832296	20.56
1356.6297221450004	20.572
1359.4815482120875	20.584
1362.4775615601798	20.596
1365.6310603982129	20.608
1368.9529394972255	20.62
1372.449965288962	20.632
1376.1230516778228	20.644
1379.9658447664997	20.656
1383.9639044132498	20.668
1388.0938210276329	20.68
1392.3222437735888	20.692
1396.6055946392823	20.704
1400.8904455098204	20.716
1405.1142307328098	20.728
1409.2066834577747	20.74
1413.0921965663983	20.752
1416.6928503678814	20.764
1419.9312925556467	20.776
1422.7338872524163	20.788
1425.034100652812	20.8
1426.7752727521906	20.812
1427.9130886554217	20.824
1428.41734988176	20.836
1428.272750086311	20.848
1427.4783702382222	20.86
1426.0461337408776	20.872
1423.9990766661622	20.884
1421.369356240168	20.896
1418.195893168701	20.908
1414.5218626747649	20.92
1410.3923460453861	20.932
1405.852383070465	20.944
1400.9453744034627	20.956
1395.712174810524	20.968
1390.1903361841328	20.98
1384.4135582058311	20.992
1378.4116729544016	21.004
1372.2110491550088	21.016
1365.8353632242456	21.028
1359.306448012245	21.04
1352.6452112395255	21.052
1345.8725113781006	21.064
1339.0097881809327	21.076
1332.0794683623853	21.088
1325.1053951400675	21.1
1318.1129596662922	21.112
1311.1291864711723	21.124
1304.1822602374848	21.136
1297.3004737288957	21.148
1290.511635940135	21.16
1283.842259780554	21.172
1277.3171589763874	21.184
1270.9593825002362	21.196
1264.7899174466081	21.208
1258.8274077610415	21.22
1253.0887757545308	21.232
1247.5898020251077	21.244
1242.3454054253623	21.256
1237.3700451114628	21.268
1232.6779811334375	21.28
1228.2832990752963	21.292
1224.199818425813	21.304
1220.4411308565163	21.316
1217.0207510005132	21.328
1213.951991674506	21.34
1211.247731813363	21.352
1208.920085891484	21.364
1206.9794280288882	21.376
1205.433070805447	21.388
1204.2841746575705	21.4
1203.530900648428	21.412
1203.1660120886347	21.424
1203.1768419594573	21.436
1203.5455351683509	21.448
1204.2495067339842	21.46
1205.2623146682422	21.472
1206.554979363918	21.484
1208.0974050613838	21.496
1209.8595883566331	21.508
1211.8124088570717	21.52
1213.9284174298696	21.532
1216.182834818562	21.544
1218.5544972816706	21.556
1221.0267135287158	21.568
1223.5874855440834	21.58
1226.229147882407	21.592
1228.947691592925	21.604
1231.7417511533924	21.616
1234.6112506587249	21.628
1237.5558596433016	21.64
1240.5738374677574	21.652
1243.660950020825	21.664
1246.8099577166074	21.676
1250.0101703558555	21.688
1253.2467122131598	21.7
1256.500419188152	21.712
1259.7484433507943	21.724
1262.9644287175472	21.736
1266.1181184825994	21.748
1269.175674712918	21.76
1272.1000799511833	21.772
1274.8516148396143	21.784
1277.3892875946956	21.796
1279.6733509047035	21.808
1281.6676219830201	21.82
1283.341630936655	21.832
1284.6728974489538	21.844
1285.648293704887	21.856
1286.264773865242	21.868
1286.5303801861007	21.88
1286.465066615826	21.892
1286.1006834349434	21.904
1285.4800868278742	21.916
1284.6557380468096	21.928
1283.687761491777	21.94
1282.6411833141312	21.952
1281.5826840389261	21.964
1280.577697485431	21.976
1279.6877289502654	21.988
1278.9674627466825	22.0
1278.4621904061694	22.012
1278.2051193936768	22.024
1278.215769055255	22.036
1278.4997753071164	22.048
1279.0501766922944	22.06
1279.8496415184352	22.072
1280.8727604843575	22.084
1282.0886280455247	22.096
1283.4636224590324	22.108
1284.964167870706	22.12
1286.5589873243741	22.132
1288.2209212191071	22.144
1289.928436950649	22.156
1291.666119942782	22.168
1293.4245778029185	22.18
1295.1999242788534	22.192
1296.9926552890884	22.204
1298.8061724922609	22.216
1300.645609888908	22.228
1302.516988859809	22.24
1304.4261029402287	22.252
1306.3776208335678	22.264
1308.3746022127511	22.276
1310.4183184216745	22.288
1312.5082882320212	22.3
1314.6425819951096	22.312
1316.8182075432408	22.324
1319.0319333341654	22.336
1321.2813807879916	22.348
1323.5655526057105	22.36
1325.8853010888847	22.372
1328.2433833839793	22.384
1330.6442798346682	22.396
1333.0940832571669	22.408
1335.6003023555695	22.42
1338.1709356358008	22.432
1340.8132984845474	22.444
1343.5330482144989	22.456
1346.3331569425911	22.468
1349.2128501767238	22.48
1352.166898079303	22.492
1355.1854969603323	22.504
1358.254885620492	22.516
1361.3578185799233	22.528
1364.4742701425655	22.54
1367.5827050091668	22.552
1370.6621429739716	22.564
1373.69521844598	22.576
1376.6709520991408	22.588
1379.5870755374578	22.6
1382.4519312635982	22.612
1385.2848864183732	22.624
1388.1160860507648	22.636
1390.9856377698422	22.648
1393.9423934614829	22.66
1397.0418423720378	22.672
1400.3435273049172	22.684
1403.90768790019	22.696
1407.7919492352362	22.708
1412.0484061795369	22.72
1416.7213474001198	22.732
1421.8451742730492	22.744
1427.442511943599	22.756
1433.5223054286294	22.768
1440.0795633277587	22.78
1447.0964649779412	22.792
1454.5444646560347	22.804
1462.3870580652733	22.816
1470.582785989728	22.828
1479.0885052069464	22.84
1487.8624992595135	22.852
1496.8675564063565	22.864
1506.0733417184563	22.876
1515.4581450445992	22.888
1525.0099253455503	22.9
1534.7260614998077	22.912
1544.6119905661697	22.924
1554.6797171378157	22.936
1564.946270509826	22.948
1575.431458839215	22.96
1586.1556254183902	22.972
1597.137579524706	22.984
1608.3925167749937	22.996
1619.9299348743905	23.008
1631.7523264630406	23.02
1643.8548933873076	23.032
1656.2258502438724	23.044
1668.8473996978555	23.056
1681.697157306195	23.068
1694.7497966884148	23.08
1707.978930946429	23.092
1721.3588680975386	23.104
1734.8665865801036	23.116
1748.4833150296379	23.128
1762.1953552207556	23.14
1775.9950109383508	23.152
1789.881165586353	23.164
1803.8590500354096	23.176
1817.9391837378807	23.188
1832.1359645550256	23.2
1846.4658119086553	23.212
1860.945568580896	23.224
1875.5906912836126	23.236
1890.4138053525646	23.248
1905.4234500029675	23.26
1920.6232057568275	23.272
1936.0115207027338	23.284
1951.5811701693126	23.296
1967.3189359945425	23.308
1983.205923967186	23.32
1999.2187214745811	23.332
2015.3304615955512	23.344
2031.5116853064933	23.356
2047.7321083401032	23.368
2063.9622950817243	23.38
2080.1753559225344	23.392
2096.349143355901	23.404
2112.467748312874	23.416
2128.522164892087	23.428
2144.510303640995	23.44
2160.4366652275353	23.452
2176.311726868725	23.464
2192.151474732294	23.476
2207.9767143531935	23.488
2223.811787859711	23.5
2239.6831899161257	23.512
2255.618732623662	23.524
2271.646485161108	23.536
2287.7933544393422	23.548
2304.0835791638124	23.56
2320.537474477094	23.572
2337.1706233717487	23.584
2353.993001798975	23.596
2371.0082302755095	23.608
2388.212889590833	23.62
2405.596350442459	23.632
2423.1413035349483	23.644
2440.824498086375	23.656
2458.617590231079	23.668
2476.4884587256984	23.68
2494.40276705162	23.692
2512.3249304015926	23.704
2530.217758428961	23.716
2548.0418564415468	23.728
2565.7552458102255	23.74
2583.3124267152593	23.752
2600.6624704528417	23.764
2617.7468005834844	23.776
2634.4976954620606	23.788
2650.8371423016642	23.8
2666.6764281785695	23.812
2681.9179621764747	23.824
2696.457357054022	23.836
2710.186169369894	23.848
2722.9948871209845	23.86
2734.7766822119374	23.872
2745.4313544976108	23.884
2754.8698631546895	23.896
2763.018427671109	23.908
2769.8218976436374	23.92
2775.2456803634564	23.932
2779.2766438517338	23.944
2781.9234034449287	23.956
2783.2163346820666	23.968
2783.20622873737	23.98
2781.9618708843186	23.992
2779.566391709618	24.004
2776.1128981126103	24.016
2771.700212184641	24.028
2766.428545906399	24.04
2760.3951007065225	24.052
2753.6895740894297	24.064
2746.3904737956964	24.076
2738.5623655109175	24.088
2730.254619662199	24.1
2721.501900039588	24.112
2712.326067743677	24.124
2702.738635189069	24.136
2692.743211253921	24.148
2682.3383524722153	24.16
2671.520526895115	24.172
2660.2869950411828	24.184
2648.6384266566433	24.196
2636.5811166886465	24.208
2624.1283703597455	24.22
2611.3004890423204	24.232
2598.1239846409103	24.244
2584.6310374461664	24.256
2570.858921785918	24.268
2556.848806802995	24.28
2542.6446033751918	24.292
2528.2923228516324	24.304
2513.8388916775025	24.316
2499.3313214995496	24.328
2484.816473328119	24.34
2470.340161705224	24.352
2455.9460717693055	24.364
2441.675325043684	24.376
2427.5664452849956	24.388
2413.6556648688047	24.4
2399.978040633073	24.412
2386.568615951769	24.424
2373.463232197426	24.436
2360.6981010322497	24.448
2348.308634540768	24.46
2336.328151561393	24.472
2324.786403554624	24.484
2313.7089990835675	24.496
2303.1170508259206	24.508
2293.026496474833	24.52
2283.4475666199646	24.532
2274.385165336992	24.544
2265.839648880375	24.556
2257.8065357051505	24.568
2250.2764742931886	24.58
2243.2353609464803	24.592
2236.6631622669474	24.604
2230.5336139481883	24.616
2224.8142037364264	24.628
2219.466208650614	24.64
2214.445187755279	24.652
2209.70144594687	24.664
2205.180053881856	24.676
2200.8211400439063	24.688
2196.560869260822	24.7
2192.3323925226914	24.712
2188.0662464200427	24.724
2183.691214194485	24.736
2179.1361047214714	24.748
2174.332592903848	24.76
2169.2183434212775	24.772
2163.739559159015	24.784
2157.8533035290725	24.796
2151.5294921075365	24.808
2144.7524054798237	24.82
2137.521042059311	24.832
2129.848865393897	24.844
2121.7632316859404	24.856
2113.3040906102574	24.868
2104.5213307466565	24.88
2095.4721596300224	24.892
2086.218520051265	24.904
2076.8251476793735	24.916
2067.358311973425	24.928
2057.8845073369666	24.94
2048.469540127274	24.952
2039.1782806791678	24.964
2030.0746863409788	24.976
2021.2219250164717	24.988
2012.6827448382608	25.0
2004.5192948000222	25.012
1996.7920426964401	25.024
1989.5590092958048	25.036
1982.874453005246	25.048
1976.787356676422	25.06
1971.3397947233975	25.072
1966.5655200458027	25.084
1962.488163193812	25.096
1959.1199615804157	25.108
1956.4611676288114	25.12
1954.5002391279697	25.132
1953.2150800673596	25.144
1952.575008203171	25.156
1952.5425917479918	25.168
1953.075783769938	25.18
1954.1299248092782	25.192
1955.6599672069228	25.204
1957.622574860467	25.216
1959.9775779453576	25.228
1962.6895698908077	25.24
1965.7294167752802	25.252
1969.0754417987432	25.264
1972.7146294029399	25.276
1976.6435016317032	25.288
1980.867788901426	25.3
1985.4012968262195	25.312
1990.2645386765644	25.324
1995.4829188454974	25.336
2001.0851180792527	25.348
2007.1017426563512	25.36
2013.56431028648	25.372
2020.5040133643054	25.384
2027.9503619022316	25.396
2035.9300258024618	25.408
2044.465959224225	25.42
2053.577086263645	25.432
2063.2779958875913	25.444
2073.577754729361	25.456
2084.477840265207	25.468
2095.969859650374	25.48
2108.032997058096	25.492
2120.6315210315547	25.504
2133.7130481250315	25.516
2147.2072666400654	25.528
2161.0260230716867	25.54
2175.064797105229	25.552
2189.2052012816675	25.564
2203.317905966217	25.576
2217.266831238543	25.588
2230.913964707312	25.6
2244.124114399572	25.612
2256.7699816111976	25.624
2268.7372483963923	25.636
2279.9297369701826	25.648
2290.274010322061	25.66
2299.7223365783193	25.672
2308.254211476367	25.684
2315.875818603393	25.696
2322.617961711018	25.708
2328.5328559564246	25.72
2333.6893325843935	25.732
2338.1670739757596	25.744
2342.0514888587322	25.756
2345.428977426612	25.768
2348.3821728855887	25.78
2350.985783942326	25.792
2353.304295025181	25.804
2355.390399596797	25.816
2357.284477163139	25.828
2359.0157470553554	25.84
2360.604245007204	25.852
2362.063532479104	25.864
2363.403485133183	25.876
2364.632869388518	25.888
2365.7617978632184	25.9
2366.8039001478787	25.912
2367.778049418874	25.924
2368.7092688850657	25.936
2369.6285447860355	25.948
2370.5711853461476	25.96
2371.5738137908666	25.972
2372.671640426522	25.984
2373.896693672166	25.996
2375.2761969072117	26.008
2376.8311884483987	26.02
2378.5759778729484	26.032
2380.517840820232	26.044
2382.6569394261874	26.056
2384.9868061052143	26.068
2387.496225476449	26.08
2390.170236573264	26.092
2392.9912448519194	26.104
2395.939911564737	26.116
2398.9958136917257	26.128
2402.138407444636	26.14
2405.3480453674642	26.152
2408.606891524127	26.164
2411.8992307766603	26.176
2415.2117184970716	26.188
2418.533593803204	26.2
2421.8569006047555	26.212
2425.176422658334	26.224
2428.4895321455806	26.236
2431.796432722003	26.248
2435.100615692219	26.26
2438.4090787244404	26.272
2441.732064058863	26.284
2445.082981772452	26.296
2448.478006392563	26.308
2451.9351392448893	26.32
2455.473276729247	26.332
2459.110805758454	26.344
2462.863506512692	26.356
2466.7426338901473	26.368
2470.753037688943	26.38
2474.891858420789	26.392
2479.1477366452514	26.404
2483.5007415022237	26.416
2487.9233114489048	26.428
2492.3808555198975	26.44
2496.8327790382095	26.452
2501.234447938993	26.464
2505.5382296758307	26.476
2509.6945803979775	26.488
2513.6540371518627	26.5
2517.3690876532664	26.512
2520.794892391729	26.524
2523.8902489536836	26.536
2526.618444795855	26.548
2528.9469234718426	26.56
2530.8459715782246	26.572
2532.2877057793958	26.584
2533.2453788579523	26.596
2533.692405283714	26.608
2533.601216645134	26.62
2532.942220439591	26.632
2531.683167286244	26.644
2529.7894708098747	26.656
2527.225998445597	26.668
2523.9597925718786	26.68
2519.9629194979652	26.692
2515.2153487318574	26.704
2509.7081712516683	26.716
2503.4465951499724	26.728
2496.4517428262347	26.74
2488.761499091375	26.752
2480.4306494805282	26.764
2471.5299049313307	26.776
2462.1427407123797	26.788
2452.3609788999297	26.8
2442.279943023534	26.812
2431.9924729185386	26.824
2421.5828476113857	26.836
2411.1209779248447	26.848
2400.6573363912526	26.86
2390.2195328901626	26.872
2379.81051690069	26.884
