Power                   Time
10526.261277068888	13.984
10554.002760576172	13.996
10580.582251480764	14.008
10605.803628961725	14.02
10629.484277270483	14.032
10651.455075973894	14.044
10671.561156657579	14.056
10689.662244543595	14.068
10705.632859328454	14.08
10719.364144544039	14.092
10730.766696770308	14.104
10739.771999443908	14.116
10746.332703754286	14.128
10750.424007493328	14.14
10752.047510867598	14.152
10751.235100857211	14.164
10748.051329524838	14.176
10742.594406798256	14.188
10734.99636991353	14.2
10725.421452949538	14.212
10714.062038271495	14.224
10701.132467564865	14.236
10686.860818651448	14.248
10671.479899673795	14.26
10655.218137919977	14.272
10638.291043013149	14.284
10620.892936523393	14.296
10603.188573321502	14.308
10585.306584861804	14.32
10567.335319727757	14.332
10549.320418089987	14.344
10531.264148767243	14.356
10513.127246475093	14.368
10494.834170736178	14.38
10476.280590722692	14.392
10457.342157489571	14.404
10437.884438603758	14.416
10417.773925005022	14.428
10396.88792695762	14.44
10375.122774643427	14.452
10352.400315434952	14.464
10328.671543180757	14.476
10303.917431035066	14.488
10278.148875245412	14.5
10251.40504887867	14.512
10223.75004138989	14.524
10195.268660116315	14.536
10166.062411557725	14.548
10136.244637741078	14.56
10105.933379652404	14.572
10075.24360764362	14.584
10044.28155762021	14.596
10013.140549012976	14.608
9981.897152532436	14.62
9950.60806866551	14.632
9919.309370955518	14.644
9888.018054420563	14.656
9856.734265177824	14.668
9825.44322169833	14.68
9794.117714241509	14.692
9762.721118809026	14.704
9731.210043239518	14.716
9699.536204165883	14.728
9667.648811831477	14.74
9635.498170072151	14.752
9603.037634713772	14.764
9570.225048271739	14.776
9537.024152170625	14.788
9503.405957445086	14.8
9469.349942393173	14.812
9434.84595964004	14.824
9399.897283185615	14.836
9364.521735853785	14.848
9328.748772101599	14.86
9292.614842446641	14.872
9256.159988602982	14.884
9219.427452700525	14.896
9182.46392765769	14.908
9145.318399406067	14.92
9108.041261235005	14.932
9070.683984798456	14.944
9033.297794283371	14.956
8995.931515965096	14.968
8958.63052461633	14.98
8921.435931303597	14.992
8884.383049824544	15.004
8847.500398872531	15.016
8810.81103810697	15.028
8774.336331189332	15.04
8738.100828363831	15.052
8702.137668651943	15.064
8666.49405479917	15.076
8631.236063965476	15.088
8596.451555413852	15.1
8562.250393095494	15.112
8528.76354427123	15.124
8496.141164713428	15.136
8464.547920455443	15.148
8434.156796281164	15.16
8405.143132556841	15.172
8377.678353166384	15.184
8351.923002127955	15.196
8328.021006345836	15.208
8306.096065710659	15.22
8286.249152050917	15.232
8268.556859475395	15.244
8253.072089172256	15.256
8239.827245034858	15.268
8228.837524525743	15.28
8220.102429782884	15.292
8213.606857238503	15.304
8209.324939346376	15.316
8207.22339304453	15.328
8207.26098508954	15.34
8209.385358525675	15.352
8213.529354753307	15.364
8219.60790519752	15.376
8227.517071561932	15.388
8237.13256715529	15.4
8248.309630393062	15.412
8260.885032661967	15.424
8274.682133532255	15.436
8289.518492482463	15.448
8305.213340916553	15.46
8321.59525398403	15.472
8338.509127599615	15.484
8355.823592976201	15.496
8373.439407569533	15.508
8391.296011432632	15.52
8409.375432230378	15.532
8427.703468841186	15.544
8446.348079619876	15.556
8465.413685826223	15.568
8485.030461047796	15.58
8505.341494863445	15.592
8526.489460393928	15.604
8548.602987665437	15.616
8571.782687401175	15.628
8596.089067950019	15.64
8621.532864054343	15.652
8648.069968693457	15.664
8675.602455961707	15.676
8703.983297233892	15.688
8733.022224478314	15.7
8762.49544353828	15.712
8792.157944563975	15.724
8821.755191444272	15.736
8851.034809424486	15.748
8879.760076893273	15.76
8907.724280057686	15.772
8934.763126948745	15.784
8960.763577521664	15.796
8985.668894641196	15.808
9009.47910005484	15.82
9032.249203485286	15.832
9054.085267421588	15.844
9075.13613289238	15.856
9095.581748180019	15.868
9115.620867162435	15.88
9135.45954957127	15.892
9155.301372181513	15.904
9175.338464894998	15.916
9195.742969242736	15.928
9216.65993097209	15.94
9238.202450847244	15.952
9260.449766357813	15.964
9283.445650244788	15.976
9307.199013924082	15.988
9331.687300660116	16.0
9356.861533211766	16.012
9382.650316013407	16.024
9408.960734701299	16.036
9435.680594983081	16.048
9462.684572860264	16.06
9489.84197889385	16.072
9517.023844474026	16.084
9544.107470787636	16.096
9570.980244503156	16.108
9597.543513807605	16.12
9623.715814198436	16.132
9649.43491226108	16.144
9674.659400522993	16.156
9699.36987643534	16.168
9723.569336423016	16.18
9747.283213502726	16.192
9770.559138253728	16.204
9793.465141934803	16.216
9816.084328503537	16.228
9838.506800746583	16.24
9860.820630613505	16.252
9883.102216855246	16.264
9905.407452805159	16.276
9927.76373647875	16.288
9950.163757565828	16.3
9972.563361608905	16.312
9994.882832020374	16.324
10017.00984600851	16.336
10038.805243561887	16.348
10060.1123674743	16.36
10080.768784262153	16.372
10100.618926635321	16.384
10119.526765664818	16.396
10137.387274945086	16.408
10154.135449565018	16.42
10169.752339665447	16.432
10184.26791495058	16.444
10197.759366181877	16.456
10210.34358677603	16.468
10222.167070120278	16.48
10233.395476492044	16.492
10244.200483194214	16.504
10254.741000946664	16.516
10265.146566361725	16.528
10275.506752155148	16.54
10285.86181190834	16.552
10296.1957455193	16.564
10306.43500874669	16.576
10316.449951607074	16.588
10326.061261661074	16.6
10335.048811115304	16.612
10343.16351420437	16.624
10350.140722830916	16.636
10355.71410562812	16.648
10359.630722737822	16.66
10361.66447529632	16.672
10361.627013091464	16.684
10359.374451732161	16.696
10354.809868929287	16.708
10347.882407196379	16.72
10338.583817543227	16.732
10326.943831909306	16.744
10313.024996293447	16.756
10296.918388286344	16.768
10278.740890433375	16.78
10258.632746438352	16.792
10236.755549883284	16.804
10213.290537266113	16.816
10188.437321953536	16.828
10162.412561065948	16.84
10135.448192533308	16.852
10107.787154451855	16.864
10079.677798122075	16.876
10051.368667393474	16.888
10023.102541389164	16.9
9995.108332789663	16.912
9967.594036122804	16.924
9940.743085722252	16.936
9914.709780704492	16.948
9889.611913164399	16.96
9865.524098209456	16.972
9842.474653803285	16.984
9820.44458664514	16.996
9799.368914868712	17.008
9779.142684484197	17.02
9759.628161525607	17.032
9740.6621248121	17.044
9722.066269099172	17.056
9703.659301709646	17.068
9685.268045268918	17.08
9666.736902756704	17.092
9647.934882665955	17.104
9628.760962190176	17.116
9609.148464290818	17.128
9589.06754638742	17.14
9568.524976397806	17.152
9547.56168401469	17.164
9526.25009766327	17.176
9504.689506682935	17.188
9482.99857825613	17.2
9461.307940604796	17.212
9439.75506517665	17.224
9418.48190356071	17.236
9397.632173845359	17.248
9377.346666760573	17.26
9357.758085126474	17.272
9338.986406403861	17.284
9321.13542763436	17.296
9304.290427608896	17.308
9288.516469621747	17.32
9273.857343392647	17.332
9260.335195526355	17.344
9247.950452380817	17.356
9236.68203332522	17.368
9226.48737334728	17.38
9217.302338652822	17.392
9209.040996902106	17.404
9201.595416321275	17.416
9194.837524489585	17.428
9188.622938942324	17.44
9182.795450158577	17.452
9177.192110340287	17.464
9171.648026867686	17.476
9166.002028837236	17.488
9160.102763883795	17.5
9153.812580276557	17.512
9147.009700677341	17.524
9139.591101783912	17.536
9131.473646684497	17.548
9122.591548207132	17.56
9112.891598678714	17.572
9102.328320833652	17.584
9090.85913490276	17.596
9078.438022733711	17.608
9065.00851538769	17.62
9050.498266472521	17.632
9034.815129952402	17.644
9017.845138373777	17.656
8999.453607882231	17.668
8979.488201229133	17.68
8957.783800939033	17.692
8934.171381121472	17.704
8908.491212898183	17.716
8880.605120886608	17.728
8850.40718817756	17.74
8817.835671290784	17.752
8782.88365402786	17.764
8745.60507822143	17.776
8706.117044394694	17.788
8664.59775906848	17.8
8621.281505964058	17.812
8576.449249149277	17.824
8530.415775090956	17.836
8483.51445532425	17.848
8436.079769402402	17.86
8388.429893520952	17.872
8340.851037099163	17.884
8293.58536006823	17.896
8246.82203237163	17.908
8200.692097907964	17.92
8155.266540612668	17.932
8110.556922812062	17.944
8066.519595863199	17.956
8023.063249724157	17.968
7980.0582349645165	17.98
7937.34654157862	17.992
7894.751653742704	18.004
7852.089160102254	18.016
7809.176387632039	18.028
7765.839364375025	18.04
7721.918743174288	18.052
7677.275660982297	18.064
7631.7950498403225	18.076
7585.386466702399	18.088
7537.983991735155	18.1
7489.545231681016	18.112
7440.04826341172	18.124
7389.487200228174	18.136
7337.869632895808	18.148
7285.215983646294	18.16
7231.559368487751	18.172
7176.945342137462	18.184
7121.432018096358	18.196
7065.0903204959095	18.208
7008.002765838921	18.22
6950.2615634804	18.232
6891.966901620243	18.244
6833.22453344755	18.256
6774.143479498458	18.268
6714.833302170055	18.28
6655.4006185112785	18.292
6595.946281690779	18.304
6536.563289113748	18.316
6477.334647749792	18.328
6418.331695010457	18.34
6359.613049518626	18.352
6301.22476109945	18.364
6243.201669391023	18.376
6185.5695772287745	18.388
6128.348919656427	18.4
6071.55832551144	18.412
6015.216214057291	18.424
5959.341586867408	18.436
5903.955585980972	18.448
5849.08354926312	18.46
5794.755086408036	18.472
5741.002951980977	18.484
5687.8621936536465	18.496
5635.368228508155	18.508
5583.553230906599	18.52
5532.442245928115	18.532
5482.050320014532	18.544
5432.3801973549	18.556
5383.421044406129	18.568
5335.149393057993	18.58
5287.531624922205	18.592
5240.528516670531	18.604
5194.102227092747	18.616
5148.223323045622	18.628
5102.877039411682	18.64
5058.069785126274	18.652
5013.834389925449	18.664
4970.233335341492	18.676
4927.359497455936	18.688
4885.333693096423	18.7
4844.300620602046	18.712
4804.422734466845	18.724
4765.871209942132	18.736
4728.816925707551	18.748
4693.42247285869	18.76
4659.834411302052	18.772
4628.174939459451	18.784
4598.53425765731	18.796
4570.967219905755	18.808
4545.493699777634	18.82
4522.100270297316	18.832
4500.743523294813	18.844
4481.355272478552	18.856
4463.849778235556	18.868
4448.132539528873	18.88
4434.109031022071	18.892
4421.690085145409	18.904
4410.795608671306	18.916
4401.358769685274	18.928
4393.327975715247	18.94
4386.665425045744	18.952
4381.343393392133	18.964
4377.33989273507	18.976
4374.6351353527725	18.988
4373.208850258969	19.0
4373.037262526495	19.012
4374.090929790551	19.024
4376.334674436901	19.036
4379.729081435637	19.048
4384.23269760092	19.06
4389.8050157980215	19.072
4396.410508434826	19.084
4404.021978301687	19.096
4412.62301795615	19.108
4422.2097563644165	19.12
4432.792602642231	19.132
4444.39771768245	19.144
4457.066533708035	19.156
4470.852287577713	19.168
4485.815417674512	19.18
4502.019629632656	19.192
4519.52807686671	19.204
4538.397761256268	19.216
4558.674261426803	19.228
4580.388982386996	19.24
4603.556959404258	19.252
4628.174529167142	19.264
4654.2182892183955	19.276
4681.645216146791	19.288
4710.394103640705	19.3
4740.388615325968	19.312
4771.541766877731	19.324
4803.760572156926	19.336
4836.95020104321	19.348
4871.018418802409	19.36
4905.878874121005	19.372
4941.452555216093	19.384
4977.6687873290975	19.396
5014.465408166008	19.408
5051.788422974461	19.42
5089.591986457016	19.432
5127.836902362852	19.444
5166.487106324429	19.456
5205.504643919704	19.468
5244.846439182604	19.48
5284.4635831145515	19.492
5324.30069587207	19.504
5364.294721124822	19.516
5404.374837592864	19.528
5444.46321025704	19.54
5484.476546916902	19.552
5524.327069715753	19.564
5563.921435395812	19.576
5603.159467323297	19.588
5641.9335421525375	19.6
5680.127795203552	19.612
5717.617900290336	19.624
5754.270963210653	19.636
5789.944948052799	19.648
5824.488809107924	19.66
5857.745788631481	19.672
5889.55778081009	19.684
5919.769441981634	19.696
5948.233740028803	19.708
5974.819377137271	19.72
5999.417257308072	19.732
6021.945412595497	19.744
6042.354075271318	19.756
6060.629084261778	19.768
6076.791996900554	19.78
6090.898006127471	19.792
6103.031273180954	19.804
6113.296858885105	19.816
6121.811826467313	19.828
6128.696070153024	19.84
6134.06141257224	19.852
6138.001687074314	19.864
6140.585795812291	19.876
6141.852760283099	19.888
6141.8102336860675	19.9
6140.43585556062	19.912
6137.681689113813	19.924
6133.481569913807	19.936
6127.760145574097	19.948
6120.442305671917	19.96
6111.462840760566	19.972
6100.776770120439	19.984
6088.368253151653	19.996
6074.255466612268	20.008
6058.492303691651	20.02
6041.168304837278	20.032
6022.40682298204	20.044
6002.361064902621	20.056
5981.206964802896	20.068
5959.133206650822	20.08
5936.330355449025	20.092
5912.983255590175	20.104
5889.264415357986	20.116
5865.326324964698	20.128
5841.296125952365	20.14
5817.2742196797135	20.152
5793.335988173066	20.164
5769.53535861783	20.176
5745.908471976969	20.188
5722.476795495391	20.2
5699.251094414712	20.212
5676.235045684789	20.224
5653.425364768976	20.236
5630.809673554201	20.248
5608.365398589186	20.26
5586.059381789117	20.272
5563.846443637362	20.284
5541.667665577557	20.296
5519.4497511230475	20.308
5497.105834154452	20.32
5474.5368483234415	20.332
5451.632738986241	20.344
5428.273829867704	20.356
5404.333800479591	20.368
5379.683749617198	20.38
5354.195278220878	20.392
5327.743285685621	20.404
5300.210153408941	20.416
5271.49074910582	20.428
5241.497003413747	20.44
5210.162049642931	20.452
5177.443788784696	20.464
5143.327174408715	20.476
5107.825679667814	20.488
5070.9821870797205	20.5
5032.867893397826	20.512
4993.579212073117	20.524
4953.233184777637	20.536
4911.961548233855	20.548
4869.903661844997	20.56
4827.20015412031	20.572
4783.987460341165	20.584
4740.39219523669	20.596
4696.526123626151	20.608
4652.481421792774	20.62
4608.32640885544	20.632
4564.104988428391	20.644
4519.839449230789	20.656
4475.535251152066	20.668
4431.1855134108055	20.68
4386.774818044654	20.692
4342.2839617474065	20.704
4297.696058942066	20.716
4253.001237227754	20.728
4208.199426872243	20.74
4163.3020400996675	20.752
4118.3331713630505	20.764
4073.331013023054	20.776
4028.3485032148815	20.788
3983.4521115884068	20.8
3938.719973120688	20.812
3894.2399193923848	20.824
3850.1071053076803	20.836
3806.4216804839357	20.848
3763.28643944209	20.86
3720.803833659582	20.872
3679.073540358936	20.884
3638.1904779257075	20.896
3598.242469531007	20.908
3559.308327002227	20.92
3521.4581575525895	20.932
3484.7542128706345	20.944
3449.2501819109402	20.956
3414.9906581877813	20.968
3382.012006331739	20.98
3350.3434420236867	20.992
3320.0075123652196	21.004
3291.0210790280366	21.016
3263.3966256115095	21.028
3237.1434512186365	21.04
3212.2689142136633	21.052
3188.77932295908	21.064
3166.680539662411	21.076
3145.978612156243	21.088
3126.6797223757494	21.1
3108.7894299429404	21.112
3092.31032583735	21.124
3077.239179762766	21.136
3063.5646727699595	21.148
3051.2658238375893	21.16
3040.310968853484	21.172
3030.6574079811885	21.184
3022.252796337531	21.196
3015.038190645903	21.208
3008.951499931146	21.22
3003.9312951744705	21.232
2999.920810950493	21.244
2996.8712431515814	21.256
2994.7452289639864	21.268
2993.5213091216783	21.28
2993.1965517453295	21.292
2993.7850277687357	21.304
2995.3164497737607	21.316
2997.8364845864803	21.328
3001.404966580783	21.34
3006.092242692614	21.352
3011.9742732460572	21.364
3019.126352183877	21.376
3027.6163547838282	21.388
3037.499000286469	21.4
3048.8108849522164	21.412
3061.5667188508583	21.424
3075.7591137951085	21.436
3091.361481725027	21.448
3108.331348603747	21.46
3126.61349304475	21.472
3146.1441084250005	21.484
3166.8559728312466	21.496
3188.6831624054225	21.508
3211.564568089778	21.52
3235.4462728412836	21.532
3260.282891819617	21.544
3286.0384906088043	21.556
3312.6865967302324	21.568
3340.2088947987336	21.58
3368.5933757446596	21.592
3397.8322962241346	21.604
3427.9196844587	21.616
3458.8486155669675	21.628
3490.6083033365	21.64
3523.180902334285	21.652
3556.539503614953	21.664
3590.648258132727	21.676
3625.462739427296	21.688
3660.9296544260606	21.7
3696.9876524258957	21.712
3733.569015942005	21.724
3770.6018494301616	21.736
3808.012862862341	21.748
3845.7303902207254	21.76
3883.687182138205	21.772
3921.822788407488	21.784
3960.085754470365	21.796
3998.43550259507	21.808
4036.8441950248316	21.82
4075.2981619722827	21.832
4113.797202672556	21.844
4152.352482338893	21.856
4190.98420180148	21.868
4229.719005885099	21.88
4268.586901085877	21.892
4307.617587712758	21.904
4346.836325800382	21.916
4386.260914486256	21.928
4425.900337660794	21.94
4465.754331723535	21.952
4505.813679763812	21.964
4546.06112245665	21.976
4586.4730370968955	21.988
4627.022667607255	22.0
4667.683827942493	22.012
4708.434017011184	22.024
4749.257424632535	22.036
4790.14721811935	22.048
4831.106231267795	22.06
4872.146375046406	22.072
4913.287112156389	22.084
4954.5531607150615	22.096
4995.971383509408	22.108
5037.566235438548	22.12
5079.353052008847	22.132
5121.331133874936	22.144
5163.478956946469	22.156
5205.750796747091	22.168
5248.073676112939	22.18
5290.345455960133	22.192
5332.436121316779	22.204
5374.191643880218	22.216
5415.438000510465	22.228
5455.986178277382	22.24
5495.640260378986	22.252
5534.2067246022325	22.264
5571.502205381629	22.276
5607.36005465595	22.288
5641.63577596375	22.3
5674.211407492738	22.312
5704.999616951692	22.324
5733.945926960527	22.336
5761.028096565575	22.348
5786.254027889307	22.36
5809.6584594264805	22.372
5831.297398947056	22.384
5851.240610267812	22.396
5869.56350141203	22.408
5886.339798878918	22.42
5901.634576389451	22.432
5915.497231044249	22.444
5927.956815762619	22.456
5939.020111061853	22.468
5948.670547792098	22.48
5956.870906030132	22.492
5963.570172646713	22.504
5968.70894599224	22.516
5972.222780485227	22.528
5974.04735010999	22.54
5974.124147687837	22.552
5972.405250878368	22.564
5968.857790151889	22.576
5963.468504887476	22.588
5956.2463671718815	22.6
5947.223911669862	22.612
5936.457854620341	22.624
5924.028480088055	22.636
5910.037209490114	22.648
5894.60288160519	22.66
5877.857272228822	22.672
5859.939849253816	22.684
5840.992612868511	22.696
5821.155679917849	22.708
5800.562832518947	22.72
5779.337667385086	22.732
5757.592104587208	22.744
5735.426436570814	22.756
5712.93005837653	22.768
5690.182652208954	22.78
5667.255977745346	22.792
5644.216022070131	22.804
5621.124700972771	22.816
5598.040415125668	22.828
5575.018002678059	22.84
5552.10926617217	22.852
5529.362476084738	22.864
5506.820164861106	22.876
5484.517665047106	22.888
5462.482739517022	22.9
5440.73479466019	22.912
5419.284449503933	22.924
5398.13405871171	22.936
5377.2780241921555	22.948
5356.702975341836	22.96
5336.388330278795	22.972
5316.3070233466215	22.984
5296.426341305923	22.996
5276.709164537366	23.008
5257.115561287488	23.02
5237.604531366268	23.032
5218.136018760045	23.044
5198.672899907786	23.056
5179.1823696136935	23.068
5159.637196116292	23.08
5140.0170385951515	23.092
5120.309637386125	23.104
5100.511627009785	23.116
5080.628930902982	23.128
5060.676538297064	23.14
5040.677186666437	23.152
5020.659287131432	23.164
5000.654779383162	23.176
4980.696500761271	23.188
4960.8142458863185	23.2
4941.030687183766	23.212
4921.357871403481	23.224
4901.7943053706285	23.236
4882.3231031888145	23.248
4862.911943226589	23.26
4843.514228083298	23.272
4824.070783511498	23.284
4804.512423589281	23.296
4784.763825638752	23.308
4764.748495376531	23.32
4744.394814331993	23.332
4723.642391175706	23.344
4702.447649624644	23.356
4680.788524871253	23.368
4658.668297558502	23.38
4636.118451222348	23.392
4613.1996515319715	23.404
4590.000919901516	23.416
4566.6387694874165	23.428
4543.255863362914	23.44
4520.016811051704	23.452
4497.10176123375	23.464
4474.699957252586	23.476
4453.004465961003	23.488
4432.207156469161	23.5
4412.493692984265	23.512
4394.0392243631795	23.524
4377.005225970398	23.536
4361.536226903542	23.548
4347.756811550008	23.56
4335.769553490162	23.572
4325.654202195585	23.584
4317.467516803761	23.596
4311.243608423352	23.608
4306.9951821445275	23.62
4304.715129913435	23.632
4304.378354305074	23.644
4305.943123489674	23.656
4309.351253254117	23.668
4314.527744904504	23.68
4321.379233935211	23.692
4329.792532633369	23.704
4339.635548333847	23.716
4350.759704621954	23.728
4363.001615434747	23.74
4376.184616945954	23.752
4390.1216673451045	23.764
4404.61877647743	23.776
4419.478846706172	23.788
4434.507495776975	23.8
4449.518529570235	23.812
4464.338397340412	23.824
4478.8097220556365	23.836
4492.794389110631	23.848
4506.176213118942	23.86
4518.863088928353	23.872
4530.788241876711	23.884
4541.910106559573	23.896
4552.211267493786	23.908
4561.698615864375	23.92
4570.403779896722	23.932
4578.38120256382	23.944
4585.7052793259145	23.956
4592.467654918314	23.968
4598.775519713463	23.98
4604.750255113995	23.992
4610.525065733716	24.004
4616.242931324253	24.016
4622.0548836529315	24.028
4628.117675493086	24.04
4634.591734261509	24.052
4641.639567111691	24.064
4649.4237795930685	24.076
4658.103408006743	24.088
4667.829959093839	24.1
4678.743783949876	24.112
4690.969210238561	24.124
4704.60895766153	24.136
4719.740895319698	24.148
4736.416745863144	24.16
4754.660633553049	24.172
4774.469013378817	24.184
4795.812466675187	24.196
4818.638128263581	24.208
4842.872327369661	24.22
4868.423659783001	24.232
4895.186494579569	24.244
4923.04503211294	24.256
4951.877931885602	24.268
4981.562362923798	24.28
5011.976614559384	24.292
5043.00218597775	24.304
5074.526336262813	24.316
5106.443214857434	24.328
5138.653194446149	24.34
5171.062699444174	24.352
5203.58500340903	24.364
5236.141127250701	24.376
5268.660411474055	24.388
5301.081851054583	24.4
5333.356443977392	24.412
5365.450038256535	24.424
5397.345302940867	24.436
5429.042884999263	24.448
5460.5617458460065	24.46
5491.938527732994	24.472
5523.22604753315	24.484
5554.490590955998	24.496
5585.807906563861	24.508
5617.258856381967	24.52
5648.92539274777	24.532
5680.886739158044	24.544
5713.21510366544	24.556
5745.971779210547	24.568
5779.204858927087	24.58
5812.947830657074	24.592
5847.218228208216	24.604
5882.016202912546	24.616
5917.322632090969	24.628
5953.096789355245	24.64
5989.274574866483	24.652
6025.7687928241185	24.664
6062.471018247319	24.676
6099.252503959895	24.688
6135.965703395182	24.7
6172.447357471282	24.712
6208.522020864072	24.724
6244.005684507986	24.736
6278.711776730275	24.748
6312.458082125809	24.76
6345.072937658215	24.772
6376.400970513279	24.784
6406.309525903399	24.796
6434.694894335713	24.808
6461.485733940322	24.82
6486.644678177926	24.832
6510.169454493986	24.844
6532.092803045313	24.856
6552.480851476256	24.868
6571.431040405887	24.88
6589.069606504974	24.892
6605.547055579673	24.904
6621.031572538058	24.916
6635.70136985408	24.928
6649.737199357645	24.94
6663.315596262856	24.952
6676.602927420158	24.964
6689.750657873568	24.976
6702.8912596083455	24.988
6716.1348899942295	25.0
6729.567847832986	25.012
6743.252289042206	25.024
6757.226750259796	25.036
6771.508123592261	25.048
6786.09540695374	25.06
6800.973905352694	25.072
6816.1200816368	25.084
6831.506569829462	25.096
6847.105884976905	25.108
6862.890329606899	25.12
6878.828816398925	25.132
6894.884482349266	25.144
6911.012179718619	25.156
6927.153919819605	25.168
6943.232058876738	25.18
6959.143518974981	25.192
6974.75721931794	25.204
6989.9127338474955	25.216
7004.420561770479	25.228
7018.065452916181	25.24
7030.610272058386	25.252
7041.801305976143	25.264
7051.37597044653	25.276
7059.072612441411	25.288
7064.640240341259	25.3
7067.848630030346	25.312
7068.499892936754	25.324
7066.4393244936155	25.336
7061.562743366439	25.348
7053.821019292111	25.36
7043.222835210425	25.372
7029.833732149904	25.384
7013.771729301386	25.396
6995.2013362717435	25.408
6974.326482795433	25.42
6951.382716798294	25.432
6926.628431250358	25.444
6900.334382550224	25.456
6872.772340882266	25.468
6844.205238075821	25.48
6814.880324963728	25.492
6785.024124055098	25.504
6754.837359111616	25.516
6724.4929286686465	25.528
6694.137913868604	25.54
6663.896667449705	25.552
6633.873886818136	25.564
6604.157951417379	25.576
6574.825091813305	25.588
6545.942656157787	25.6
6517.570113481897	25.612
6489.758337848121	25.624
6462.549049662137	25.636
6435.974379769262	25.648
6410.055654781954	25.66
6384.802062840835	25.672
6360.210120757045	25.684
6336.264640111785	25.696
6312.940777518413	25.708
6290.205275763074	25.72
6268.017121210166	25.732
6246.3289937352865	25.744
6225.08997034901	25.756
6204.247708421146	25.768
6183.748957474398	25.78
6163.540163575609	25.792
6143.569235117428	25.804
6123.7881765691955	25.816
6104.155668080236	25.828
6084.639776594657	25.84
6065.221294698889	25.852
6045.895466345046	25.864
6026.671417821454	25.876
6007.571703413721	25.888
5988.631903983337	25.9
5969.899079064078	25.912
5951.428755583169	25.924
5933.281586439767	25.936
5915.518830006061	25.948
5898.196878284991	25.96
5881.362410106125	25.972
5865.048444029828	25.984
5849.270085544939	25.996
5834.020600515461	26.008
5819.270507270299	26.02
5804.968930321731	26.032
5791.045695601829	26.044
5777.4145588219935	26.056
5763.978284676079	26.068
5750.634535894972	26.08
5737.281545948806	26.092
5723.8233896966685	26.104
5710.174751767655	26.116
5696.26672605737	26.128
5682.052876674976	26.14
5667.513891453441	26.152
5652.660718065936	26.164
5637.535754497972	26.176
5622.211459783286	26.188
5606.78559994923	26.2
5591.374493301813	26.212
5576.106432786923	26.224
5561.116644380456	26.236
5546.540534003446	26.248
5532.504453095364	26.26
5519.1170901117	26.272
5506.462414825353	26.284
5494.594075084767	26.296
5483.532244200569	26.308
5473.263746815598	26.32
5463.746282532131	26.332
5454.914202291145	26.344
5446.684791628323	26.356
5438.966937418548	26.368
5431.671341207805	26.38
5424.719358880129	26.392
5418.049746016034	26.404
5411.623967486562	26.416
5405.429493753098	26.428
5399.480359128134	26.44
5393.815913807287	26.452
5388.4976268562195	26.464
5383.604291000898	26.476
5379.225407703312	26.488
5375.453612344889	26.5
5372.376616971498	26.512
5370.0688522568935	26.524
5368.584750420614	26.536
5367.9538483605875	26.548
5368.176766551241	26.56
5369.222806122803	26.572
5371.030883592549	26.584
5373.512633546822	26.596
5376.55595664032	26.608
5380.029168612808	26.62
5383.785815237043	26.632
5387.670536259917	26.644
5391.526704825284	26.656
5395.204524944086	26.668
5398.5678550198945	26.68
5401.498996721418	26.692
5403.900729534519	26.704
5405.6969631746515	26.716
5406.831724731224	26.728
5407.265598236338	26.74
5406.97033295375	26.752
5405.922609592843	26.764
5404.098001694725	26.776
5401.46538787217	26.788
5397.983222612209	26.8
5393.598394885405	26.812
5388.247137328388	26.824
5381.856841192178	26.836
5374.34837820053	26.848
5365.64004223698	26.86
5355.652903495283	26.872
5344.316161504631	26.884
5331.571568380231	26.896
5317.376683574106	26.908
5301.708425340261	26.92
5284.566383982681	26.932
5265.97362100567	26.944
5245.974780529551	26.956
5224.6339319660765	26.968
5202.032845165689	26.98
5178.267936444442	26.992
5153.445998323082	27.004
5127.679404984176	27.016
5101.082113075402	27.028
5073.766038045837	27.04
5045.837450133228	27.052
5017.3946322430675	27.064
4988.527469743858	27.076
4959.317574400951	27.088
4929.837697075663	27.1
4900.151244135143	27.112
4870.3129564671535	27.124
4840.370056147413	27.136
4810.363844777259	27.148
4780.332041078112	27.16
4750.311329343221	27.172
4720.339636425478	27.184
4690.458408478748	27.196
4660.714780927751	27.208
4631.162254167735	27.22
4601.860127997065	27.232
4572.872332849222	27.244
4544.265598539809	27.256
4516.107043865456	27.268
4488.460708500516	27.28
4461.383385353617	27.292
4434.921371505247	27.304
4409.1094834980995	27.316
4383.96903357223	27.328
4359.504343670793	27.34
4335.699567283001	27.352
4312.5152746501835	27.364
4289.886023367917	27.376
4267.720744241196	27.388
4245.906714825405	27.4
4224.31559644515	27.412
4202.8086827213765	27.424
4181.239396658215	27.436
4159.45794338753	27.448
4137.31880155112	27.46
4114.688263713131	27.472
4091.449947909026	27.484
4067.508902335845	27.496
4042.794866007685	27.508
4017.2653527864873	27.52
3990.9066482303992	27.532
3963.732216505962	27.544
3935.780291231927	27.556
3907.1107987878345	27.568
3877.8022580077013	27.58
3847.9479419344425	27.592
3817.650901809503	27.604
3787.0195523950256	27.616
3756.16470572636	27.628
3725.1974979589054	27.64
3694.2286048304127	27.652
3663.36718783494	27.664
3632.7195055456705	27.676
3602.389301124572	27.688
3572.479171439115	27.7
3543.091047955649	27.712
3514.325663753873	27.724
3486.2807502691494	27.736
3459.0488650062034	27.748
3432.715628519986	27.76
3407.358154509808	27.772
3383.042762240023	27.784
3359.8228949872578	27.796
3337.7377955751144	27.808
3316.8119002007334	27.82
3297.0542701254635	27.832
