Group,Power,Time
1,483.2731479581356,1.192
1,483.2731479581356,1.204
1,483.2731479581356,1.216
1,483.2731479581356,1.228
1,483.2731479581356,1.24
1,483.2731479581356,1.252
1,483.2731479581356,1.264
1,483.2731479581356,1.276
1,483.2731479581356,1.288
1,483.2731479581356,1.3
1,483.2731479581356,1.312
1,483.2731479581356,1.324
1,483.2731479581356,1.336
1,483.2731479581356,1.348
1,483.2731479581356,1.36
1,483.2731479581356,1.372
1,483.2731479581356,1.384
1,483.2731479581356,1.396
1,483.2731479581356,1.408
1,483.2731479581356,1.42
1,483.2731479581356,1.432
1,483.2731479581356,1.444
2,483.2731479581356,1.456
2,483.2731479581356,1.468
2,483.2731479581356,1.48
2,483.2731479581356,1.492
2,483.2731479581356,1.504
2,483.2731479581356,1.516
2,483.2731479581356,1.528
2,483.2731479581356,1.54
2,483.2731479581356,1.552
2,483.2731479581356,1.564
2,483.2731479581356,1.576
2,483.2731479581356,1.588
2,483.2731479581356,1.6
2,483.2731479581356,1.612
2,483.2731479581356,1.624
2,483.2731479581356,1.636
2,483.2731479581356,1.648
2,483.2731479581356,1.66
2,483.2731479581356,1.672
2,483.2731479581356,1.684
2,483.2731479581356,1.696
2,483.2731479581356,1.708
2,483.2731479581356,1.72
2,483.2731479581356,1.732
2,483.2731479581356,1.744
2,483.2731479581356,1.756
2,483.2731479581356,1.768
2,483.2731479581356,1.78
2,483.2731479581356,1.792
2,483.2731479581356,1.804
2,483.2731479581356,1.816
2,483.2731479581356,1.828
2,483.2731479581356,1.84
2,483.2731479581356,1.852
2,483.2731479581356,1.864
2,483.2731479581356,1.876
2,483.2731479581356,1.888
2,483.2731479581356,1.9
2,483.2731479581356,1.912
2,483.2731479581356,1.924
2,483.2731479581356,1.936
2,483.2731479581356,1.948
2,483.2731479581356,1.96
2,483.2731479581356,1.972
2,483.2731479581356,1.984
2,483.2731479581356,1.996
2,483.2731479581356,2.008
2,483.2731479581356,2.02
2,483.2731479581356,2.032
2,483.2731479581356,2.044
2,483.2731479581356,2.056
2,488.43050478418814,2.068
2,493.4323067837201,2.08
2,498.2620877527507,2.092
2,502.907404253404,2.104
2,507.36044541875833,2.116
2,511.6183755511249,2.128
2,515.6833648928858,2.14
2,519.5624596628711,2.152
2,523.2672829004117,2.164
2,526.8135992240466,2.176
2,530.2207742376188,2.188
2,533.5109884539064,2.2
2,536.7083855041841,2.212
2,539.8381594614333,2.224
2,542.9256263648988,2.236
2,545.9954654759407,2.248
2,549.0710139914099,2.26
2,552.1734497776205,2.272
2,555.3211021032944,2.284
2,558.5289022069024,2.296
2,561.807894252173,2.308
2,565.1648790468814,2.32
2,568.6022862073646,2.332
2,572.1182045755278,2.344
2,575.7064795178206,2.356
2,579.3570531346905,2.368
2,583.0565451294872,2.38
2,586.7887246139228,2.392
2,590.5351437011734,2.404
2,594.2759470425722,2.416
2,597.9908189794749,2.428
2,601.6598801418793,2.44
2,605.264475244189,2.452
2,608.7878181159232,2.464
2,612.2153941429422,2.476
2,615.5353404193527,2.488
2,618.7386999884471,2.5
2,621.8194834012122,2.512
2,624.7746885958567,2.524
2,627.6042914372232,2.536
2,630.3111169403344,2.548
2,632.9005890932204,2.56
2,635.3804201483459,2.572
2,637.7602821572548,2.584
2,640.0514546140332,2.596
2,642.2664909358477,2.608
2,644.4190303906767,2.62
2,646.5236013883947,2.632
2,648.5952658221428,2.644
3,650.6490562304903,2.656
3,652.6991796076218,2.668
3,654.7582280418454,2.68
3,656.8367210177984,2.692
3,658.9429508761631,2.704
3,661.0826640744414,2.716
3,663.2585805962673,2.728
3,665.4699497819971,2.74
3,667.7125522227335,2.752
3,669.9791761193367,2.764
3,672.2601703719928,2.776
3,674.5440607386822,2.788
3,676.8184829827347,2.8
3,679.0711669589347,2.812
3,681.2909918362267,2.824
3,683.4688409436301,2.836
3,685.5979234063648,2.848
3,687.6738306204563,2.86
3,689.6941842510256,2.872
3,691.6581464421313,2.884
3,693.565828420764,2.896
3,695.4177786174673,2.908
3,697.2145453498455,2.92
3,698.9560723302232,2.932
3,700.6409922430415,2.944
3,702.2656712020288,2.956
3,703.8235149862597,2.968
3,705.304607576751,2.98
3,706.6958354622177,2.992
3,707.9815588941414,3.004
3,709.1446474500099,3.016
3,710.1677686514303,3.028
3,711.0347621398116,3.04
3,711.7319205166349,3.052
3,712.2489693899744,3.064
3,712.5796616390495,3.076
3,712.7220301052653,3.088
3,712.6783342567501,3.1
3,712.4547854827273,3.112
3,712.0609977444363,3.124
3,711.5093873048689,3.136
3,710.8146303770855,3.148
3,709.9930226387888,3.16
3,709.062038364092,3.172
3,708.040061625799,3.184
3,706.9460122053014,3.196
3,705.7989400300307,3.208
3,704.61785504923,3.22
3,703.421537696945,3.232
3,702.2285004241845,3.244
3,701.0570256175855,3.256
3,699.9247779656664,3.268
3,698.8480910278811,3.28
3,697.8411314878905,3.292
3,696.9151056910922,3.304
3,696.0775533730169,3.316
3,695.3319625942084,3.328
3,694.6777541812675,3.34
3,694.1103083739457,3.352
3,693.621023124006,3.364
3,693.197274763826,3.376
3,692.8223533588108,3.388
3,692.4757255387311,3.4
3,692.133614156447,3.412
3,691.7697901419941,3.424
3,691.3564532621972,3.436
3,690.865181398038,3.448
3,690.2679246482658,3.46
3,689.5381036640396,3.472
3,688.6516512850247,3.484
3,687.5880224099983,3.496
3,686.3310093403533,3.508
3,684.8693075865441,3.52
3,683.1967424553217,3.532
3,681.3122491200276,3.544
3,679.2197070390506,3.556
3,676.9274962457104,3.568
3,674.4478534853056,3.58
3,671.7962552129733,3.592
3,668.9906806739422,3.604
3,666.0506620407801,3.616
3,662.9962260648387,3.628
3,659.8470027603764,3.64
3,656.6215093714828,3.652
3,653.33653385727,3.664
3,650.0068755164184,3.676
3,646.6450591556699,3.688
3,643.2611140154575,3.7
3,639.8626330597012,3.712
3,636.4549187908026,3.724
3,633.0410455898452,3.736
3,629.6220780009968,3.748
3,626.1974973001949,3.76
3,622.7655963078072,3.772
3,619.3239261072888,3.784
3,615.869809556765,3.796
3,612.4008233632946,3.808
3,608.9150490924555,3.82
3,605.4111653285912,3.832
3,601.8885238827111,3.844
4,598.3473203642095,3.856
4,594.7889018481571,3.868
4,591.2160971238503,3.88
4,587.6333493739041,3.892
4,584.0465676311851,3.904
4,580.4630176658698,3.916
4,576.8912339174941,3.928
4,573.3409315930604,3.94
4,569.8226537063805,3.952
4,566.3469388437945,3.964
4,562.9235239933137,3.976
4,559.5605686162656,3.988
4,556.2638265288289,4.0
4,553.0359656837738,4.012
4,549.8760081598429,4.024
4,546.7790393966791,4.036
4,543.7364933587345,4.048
4,540.7367046278304,4.06
4,537.7659937513364,4.072
4,534.8099008861753,4.084
4,531.8544131421778,4.096
4,528.8869902898983,4.108
4,525.8974542996074,4.12
4,522.8788467350478,4.132
4,519.8281136417007,4.144
4,516.7466718308555,4.156
4,513.6405766310844,4.168
4,510.5203311983734,4.18
4,507.40024880114987,4.192
4,504.2974102929937,4.204
4,501.23032069443593,4.216
4,498.21741306279756,4.228
4,495.2755747730527,4.24
4,492.41894965836815,4.252
4,489.6582397549238,4.264
4,487.00040783963203,4.276
4,484.4486776424978,4.288
4,482.00283160009906,4.3
4,479.6596338470364,4.312
4,477.41342894836504,4.324
4,475.25677057905745,4.336
4,473.1810250582073,4.348
4,471.1770693824211,4.36
4,469.2358737505871,4.372
4,467.34889746363814,4.384
4,465.5083653679964,4.396
4,463.7074032271245,4.408
4,461.9400049587246,4.42
4,460.20091398319005,4.432
4,458.4853528789442,4.444
4,456.78876946460474,4.456
4,455.1068619638763,4.468
4,453.43571275470964,4.48
4,451.77192376462574,4.492
4,450.11279672870506,4.504
4,448.456505991564,4.516
4,446.8021487702134,4.528
4,445.14963617768456,4.54
4,443.49965449727864,4.552
4,441.8537057865765,4.564
4,440.21427253317984,4.576
4,438.58507683824973,4.588
4,436.9712445336329,4.6
4,435.379277840621,4.612
4,433.816942219223,4.624
4,432.2931377164578,4.636
4,430.81767613877673,4.648
4,429.4009904917767,4.66
4,428.0537788768735,4.672
4,426.7865434524054,4.684
4,425.60899764276945,4.696
4,424.5297304152499,4.708
4,423.5559576570198,4.72
4,422.69337658792455,4.732
4,421.9461405557743,4.744
4,421.31682440077515,4.756
4,420.8064646462193,4.768
4,420.41465842845105,4.78
4,420.1396941063578,4.792
4,419.9787160275273,4.804
4,419.92791457698604,4.816
4,419.9827245093073,4.828
4,420.13800414655714,4.84
4,420.3882106914699,4.852
4,420.72763400329836,4.864
4,421.1505045295904,4.876
4,421.65119909734045,4.888
4,422.22450432289315,4.9
4,422.8657063615204,4.912
4,423.5705978650488,4.924
4,424.335610712767,4.936
4,425.157867351214,4.948
4,426.03504499328545,4.96
4,426.96546362775257,4.972
4,427.948116546135,4.984
4,428.9825134257709,4.996
4,430.0683535287693,5.008
4,431.2052452064736,5.02
4,432.39251698013356,5.032
4,433.6290798971358,5.044
5,434.9132743947947,5.056
5,436.2427371227736,5.068
5,437.6142197922651,5.08
5,439.0233921523133,5.092
5,440.4647718289684,5.104
5,441.93163148634795,5.116
5,443.41597739051133,5.128
5,444.9086200439569,5.14
5,446.3994210215229,5.152
5,447.8779037525922,5.164
5,449.33390657594373,5.176
5,450.75824927503635,5.188
5,452.14333289029094,5.2
5,453.4836685079814,5.212
5,454.77627035601176,5.224
5,456.02089548247903,5.236
5,457.2200552242864,5.248
5,458.37882006110874,5.26
5,459.5042845396146,5.272
5,460.6047506352327,5.284
5,461.68884666390187,5.296
5,462.76479646123414,5.308
5,463.8398282237507,5.32
5,464.9195320030451,5.332
5,466.0074124615304,5.344
5,467.1046943228924,5.356
5,468.21039701967175,5.368
5,469.3216118774757,5.38
5,470.4339441365106,5.392
5,471.54212348448726,5.404
5,472.6407165154239,5.416
5,473.72481143424045,5.428
5,474.79059680992185,5.44
5,475.8357450974673,5.452
5,476.8595272036487,5.464
5,477.86270582266616,5.476
5,478.84728795924894,5.488
5,479.81615007199514,5.5
5,480.7727270903716,5.512
5,481.7207721309035,5.524
5,482.6641385483917,5.536
5,483.60652674316765,5.548
5,484.55113091215554,5.56
5,485.5003539678946,5.572
5,486.45565437062214,5.584
5,487.41749910032826,5.596
5,488.3854375651584,5.608
5,489.35828007164935,5.62
5,490.3343340935938,5.632
5,491.31159618832294,5.644
5,492.2879341057085,5.656
5,493.26126365322034,5.668
5,494.2297137954358,5.68
5,495.1917954670415,5.692
5,496.1465967241453,5.704
5,497.09395164667524,5.716
5,498.03455521463917,5.728
5,498.97002973805525,5.74
5,499.9029767518553,5.752
5,500.8369630223972,5.764
5,501.7763966009891,5.776
5,502.7262590734491,5.788
5,503.691864305589,5.8
5,504.6787329511335,5.812
5,505.69240326284825,5.824
5,506.7381576361299,5.836
5,507.82068064079044,5.848
5,508.9436945776291,5.86
5,510.10974448461457,5.872
5,511.3202705771301,5.884
5,512.5758471813092,5.896
5,513.8761616751073,5.908
5,515.2201954117699,5.92
5,516.6067070162842,5.932
5,518.0347788915749,5.944
5,519.5043922210804,5.956
5,521.0169124222248,5.968
5,522.5753085417632,5.98
5,524.1842374601885,5.992
5,525.8499894527123,6.004
5,527.580326247793,6.016
5,529.3841273292933,6.028
5,531.2707067006968,6.04
5,533.2490668715238,6.052
5,535.3273059002242,6.064
5,537.5122011933074,6.076
5,539.8087993582478,6.088
5,542.2199627417746,6.1
5,544.7459647220207,6.112
5,547.3842246590258,6.124
5,550.1291306908926,6.136
5,552.9719333851688,6.148
5,555.9008819946662,6.16
5,558.9012875465497,6.172
5,561.9556453752028,6.184
5,565.0439107761266,6.196
5,568.144054624825,6.208
5,571.2327612082247,6.22
5,574.2860700480471,6.232
5,577.2799517999426,6.244
6,580.1908702424134,6.256
6,582.996349372939,6.268
6,585.6756860927992,6.28
6,588.2107027438612,6.292
6,590.5864472249289,6.304
6,592.7919836921186,6.316
6,594.8210262100183,6.328
6,596.6723006168313,6.34
6,598.3495737146275,6.352
6,599.861227539784,6.364
6,601.2196310079103,6.376
6,602.4404544009611,6.388
6,603.5419128528611,6.4
6,604.543801809631,6.412
6,605.4664832872144,6.424
6,606.3298995276328,6.436
6,607.1527503379824,6.448
6,607.9519339709223,6.46
6,608.7422040198935,6.472
6,609.5361781419779,6.484
6,610.3444829851708,6.496
6,611.1758988941729,6.508
6,612.0375163324418,6.52
6,612.9352347996976,6.532
6,613.8741537380172,6.544
6,614.8586436275963,6.556
6,615.8923118091793,6.568
6,616.9779655442553,6.58
6,618.1176386228913,6.592
6,619.3125684278128,6.604
6,620.5631265706852,6.616
6,621.868762391975,6.628
6,623.2279536941726,6.64
6,624.6381540263977,6.652
6,626.0957723874143,6.664
6,627.5962660485875,6.676
6,629.1343478002057,6.688
6,630.7042604268306,6.7
6,632.2999762135996,6.712
6,633.9153566072613,6.724
6,635.5443163916345,6.736
6,637.1810721657843,6.748
6,638.820495654041,6.76
6,640.4583814292752,6.772
6,642.0915499975521,6.784
6,643.7177876294687,6.796
6,645.3356923209185,6.808
6,646.9444798703056,6.82
6,648.5436838181226,6.832
6,650.1328946414269,6.844
6,651.711609754364,6.856
6,653.2791373931002,6.868
6,654.834537719132,6.88
6,656.3765138331568,6.892
6,657.9031976480026,6.904
6,659.4120666023282,6.916
6,660.899941936901,6.928
6,662.363033346218,6.94
6,663.796914548064,6.952
6,665.196561576774,6.964
6,666.556587626136,6.976
6,667.8716091544889,6.988
6,669.1364363310794,7.0
6,670.3460178582296,7.012
6,671.4954507104142,7.024
6,672.5800994048469,7.036
6,673.5957276737288,7.048
6,674.5386754948657,7.06
6,675.4059819552174,7.072
6,676.1952507977909,7.084
6,676.9044725283493,7.096
6,677.5319656342907,7.108
6,678.0759893089828,7.12
6,678.533937170388,7.132
6,678.9014776823816,7.144
6,679.171801657988,7.156
6,679.3350895436516,7.168
6,679.3783912732594,7.18
6,679.2856770744886,7.192
6,679.0380911626819,7.204
6,678.6145018601846,7.216
6,677.9924522914791,7.228
6,677.1496478214735,7.24
6,676.0654600325872,7.252
6,674.7220046535115,7.264
6,673.1048481971167,7.276
6,671.2035398035204,7.288
6,669.0120499267274,7.3
6,666.5291097443067,7.312
6,663.7581835721268,7.324
6,660.7070767928238,7.336
6,657.3873912189844,7.348
6,653.8137666566851,7.36
6,650.0030698815674,7.372
6,645.97367248105,7.384
6,641.7449301254712,7.396
6,637.3367318848275,7.408
6,632.7690819292625,7.42
6,628.061871127594,7.432
6,623.2348811730126,7.444
7,618.3079085121337,7.456
7,613.3007778672306,7.468
7,608.2330967103859,7.48
7,603.1238744110453,7.492
7,597.9911003697927,7.504
7,592.8511638854973,7.516
7,587.718343222261,7.528
7,582.6043948643455,7.54
7,577.5182617980257,7.552
7,572.4660408833788,7.564
7,567.4510246582707,7.576
7,562.4738728528257,7.588
7,557.5329957699687,7.6
7,552.6251412334806,7.612
7,547.7462086224774,7.624
7,542.8922424859737,7.636
7,538.0601740631778,7.648
7,533.2482686643666,7.66
7,528.4564655500092,7.672
7,523.6863704110234,7.684
7,518.9410228386587,7.696
7,514.224582667298,7.708
7,509.5418885650237,7.72
7,504.8977471032579,7.732
7,500.2962858738666,7.744
7,495.7407632828139,7.756
7,491.23344249203103,7.768
7,486.7753821825044,7.78
7,482.3663251457147,7.792
7,478.00464378088265,7.804
7,473.6873916845493,7.816
7,469.4104541719064,7.828
7,465.1687369666365,7.84
7,460.95645072485183,7.852
7,456.7674823340102,7.864
7,452.59580723245983,7.876
7,448.43604361604,7.888
7,444.2840122997578,7.9
7,440.13716916566176,7.912
7,435.9948230483528,7.924
7,431.85812627672107,7.936
7,427.7298204959878,7.948
7,423.6138343550493,7.96
7,419.5148921642208,7.972
7,415.4382992174153,7.984
7,411.39000873662883,7.996
7,407.3768677345544,8.008
7,403.4069038278273,8.02
7,399.4898392675849,8.032
7,395.6376413580048,8.044
7,391.86470086009393,8.056
7,388.18757987657364,8.068
7,384.62454116307686,8.08
7,381.19504481489474,8.092
7,377.9190633276318,8.104
7,374.8162390475312,8.116
7,371.9051289923042,8.128
7,369.20265793532747,8.14
7,366.7239943612475,8.152
7,364.48250781363316,8.164
7,362.48955412061855,8.176
7,360.75413224068984,8.188
7,359.2828133912419,8.2
7,358.0801372474129,8.212
7,357.1493071641697,8.224
7,356.49297571762315,8.236
7,356.11391826711434,8.248
7,356.01545561972455,8.26
7,356.20175224620266,8.272
7,356.6780196039325,8.284
7,357.45068807702035,8.296
7,358.52747062123467,8.308
7,359.9172111091975,8.32
7,361.6295994523985,8.332
7,363.67470916379773,8.344
7,366.06247403254656,8.356
7,368.8021891046524,8.368
7,371.9020202000278,8.38
7,375.3685281256443,8.392
7,379.2062049469087,8.404
7,383.4170351354034,8.416
7,388.00009386448005,8.428
7,392.9510873365561,8.44
7,398.262089044952,8.452
7,403.92161315201633,8.464
7,409.91484147677306,8.476
7,416.2240533499284,8.488
7,422.82924909013633,8.5
7,429.7088101996744,8.512
7,436.8403692276068,8.524
7,444.2019822256877,8.536
7,451.77306440453066,8.548
7,459.53504522456706,8.56
7,467.471898630508,8.572
7,475.57057792443743,8.584
7,483.82115312782173,8.596
7,492.21653820171116,8.608
7,500.7519508536443,8.62
7,509.42420195329674,8.632
7,518.2308593820297,8.644
8,527.1694758663311,8.656
8,536.2371013103635,8.668
8,545.4301083103416,8.68
8,554.7442292987228,8.692
8,564.1745638356709,8.704
8,573.7156762129033,8.716
8,583.3617647199366,8.728
8,593.1069033407616,8.74
8,602.945359578832,8.752
8,612.8718818489068,8.764
8,622.8819295904826,8.776
8,632.9715422963476,8.788
8,643.1368962994773,8.8
8,653.3737471651926,8.812
8,663.676658143657,8.824
8,674.0380235144704,8.836
8,684.4473278782996,8.848
8,694.8907420099649,8.86
8,705.3507820814156,8.872
8,715.8064641019254,8.884
8,726.2340344763613,8.896
8,736.6079503522624,8.908
8,746.9019928144911,8.92
8,757.0904436165763,8.932
8,767.1492586648408,8.944
8,777.0570183018492,8.956
8,786.7958748764552,8.968
8,796.3524657415905,8.98
8,805.7184062297325,8.992
8,814.8905403780412,9.004
8,823.8709104473975,9.016
8,832.6664766555127,9.028
8,841.2887635566756,9.04
8,849.7533073152297,9.052
8,858.0788710525617,9.064
8,866.286431286769,9.076
8,874.3976824976116,9.088
8,882.4334408530839,9.1
8,890.4124650489215,9.112
8,898.3507060285732,9.124
8,906.2610091444731,9.136
8,914.1531113213796,9.148
8,922.0336399586894,9.16
8,929.9061790185092,9.172
8,937.771261039307,9.184
8,945.6261267091155,9.196
8,953.4642829030801,9.208
8,961.2749384094402,9.22
8,969.0422577928716,9.232
8,976.7446445862971,9.244
8,984.3545120320331,9.256
8,991.8388061633495,9.268
8,999.15998830953,9.28
8,1006.277319810389,9.292
8,1013.1487173129137,9.304
8,1019.7327234463855,9.316
8,1025.9902796728584,9.328
8,1031.8861075119999,9.34
8,1037.389261623257,9.352
8,1042.4732955764491,9.364
8,1047.1164181709773,9.376
8,1051.3018701816695,9.388
8,1055.0180302499462,9.4
8,1058.257783497214,9.412
8,1061.017178431192,9.424
8,1063.2937467733445,9.436
8,1065.0851514929116,9.448
8,1066.3883047304812,9.46
8,1067.1985680353384,9.472
8,1067.509391791935,9.484
8,1067.3119435801648,9.496
8,1066.5949616091284,9.508
8,1065.3453729083774,9.52
8,1063.549507993041,9.532
8,1061.1946397519723,9.544
8,1058.2705383424016,9.556
8,1054.7708449250933,9.568
8,1050.6941748554907,9.58
8,1046.045076785164,9.592
8,1040.8347648733038,9.604
8,1035.0814803857106,9.616
8,1028.8104442898327,9.628
8,1022.0534156520175,9.64
8,1014.8478366129357,9.652
8,1007.2357793200384,9.664
8,999.262930609931,9.676
8,990.9773524614508,9.688
8,982.42796274793,9.7
8,973.6630273846365,9.712
8,964.7287164211897,9.724
8,955.6674993908317,9.736
8,946.5171008206062,9.748
8,937.3101440344165,9.76
8,928.0740820796816,9.772
8,918.8311337289817,9.784
8,909.5983864930604,9.796
8,900.3883703019775,9.808
8,891.2099963595232,9.82
8,882.0696235820932,9.832
8,872.9720911267948,9.844
9,863.9215345471546,9.856
9,854.9219030304412,9.868
9,845.9772689841845,9.88
9,837.0919310372008,9.892
9,828.2704507686158,9.904
9,819.5176133697095,9.916
9,810.8382740616453,9.928
9,802.2371108957873,9.94
9,793.7183929193284,9.952
9,785.2858160413605,9.964
9,776.9423707073515,9.976
9,768.6903887999955,9.988
9,760.5317591807222,10.0
9,752.4682529801978,10.012
9,744.501907466654,10.024
9,736.6354608492484,10.036
9,728.8727259048495,10.048
9,721.218879155834,10.06
9,713.680832979393,10.072
9,706.2673953758372,10.084
9,698.9890344478698,10.096
9,691.857401055799,10.108
9,684.8847640222525,10.12
9,678.0834052210338,10.132
9,671.4649170063108,10.144
9,665.0393395604531,10.156
9,658.814281922019,10.168
9,652.7941781921295,10.18
9,646.9797669703189,10.192
9,641.3677852981177,10.204
9,635.9509454647281,10.216
9,630.7181836546857,10.228
9,625.6549755714362,10.24
9,620.743786128862,10.252
9,615.9646910132443,10.264
9,611.2961870168317,10.276
9,606.716291433187,10.288
9,602.2036881770497,10.3
9,597.7385666602966,10.312
9,593.3031614036195,10.324
9,588.8819575149913,10.336
9,584.4617519088976,10.348
9,580.0317707072851,10.36
9,575.5837415810998,10.372
9,571.1119406713375,10.384
9,566.6132916422603,10.396
9,562.0875479923503,10.408
9,557.5376137852609,10.42
9,552.9699509403006,10.432
9,548.3949704406632,10.444
9,543.8272191875571,10.456
9,539.2851187037337,10.468
9,534.7903478018001,10.48
9,530.3669524681035,10.492
9,526.0400822033057,10.504
9,521.8346542097812,10.516
9,517.7741221096857,10.528
9,513.8794824669227,10.54
9,510.1688053540973,10.552
9,506.6571278384842,10.564
9,503.35649024434707,10.576
9,500.27583168047124,10.588
9,497.4209662650989,10.6
9,494.7950578486085,10.612
9,492.3995065296058,10.624
9,490.2349367716964,10.636
9,488.3020719652839,10.648
9,486.6023848500896,10.66
9,485.13867998579803,10.672
9,483.9153775033373,10.684
9,482.9387643693543,10.696
9,482.21708533072865,10.708
9,481.7602552560428,10.72
9,481.5792666428214,10.732
9,481.6854110509684,10.744
9,482.0894469799243,10.756
9,482.80072827842554,10.768
9,483.8263605622279,10.78
9,485.1703762893576,10.792
9,486.8331119129211,10.804
9,488.81080691654876,10.816
9,491.09539591407776,10.828
9,493.67452375489546,10.84
9,496.5317805776175,10.852
9,499.64705402698627,10.864
9,502.9969279895002,10.876
9,506.55525945765453,10.888
9,510.29396514120305,10.9
9,514.1838824944971,10.912
9,518.1956808364641,10.924
9,522.3008378056257,10.936
9,526.4722536670167,10.948
9,530.6844618875768,10.96
9,534.9136880106113,10.972
9,539.138000924297,10.984
9,543.3375103577339,10.996
9,547.4943916961485,11.008
9,551.5926912012445,11.02
9,555.6180027213491,11.032
9,559.5570686459607,11.044
10,563.3973406549643,11.056
10,567.1265502377221,11.068
10,570.7322856719506,11.08
10,574.2016725004123,11.092
10,577.5212300065175,11.104
10,580.6768767359412,11.116
10,583.654094807069,11.128
10,586.4382195942009,11.14
10,589.0147033611352,11.152
10,591.3693362996696,11.164
10,593.4885786110445,11.176
10,595.3599950540572,11.188
10,596.9726284694609,11.2
10,598.3172379861782,11.212
10,599.3866440158042,11.224
10,600.1761478118667,11.236
10,600.6837899691823,11.248
10,600.9103972600122,11.26
10,600.8594109673893,11.272
10,600.5365150310545,11.284
10,599.9492264177212,11.296
10,599.1065596491756,11.308
10,598.0186493716034,11.32
10,596.6964051263429,11.332
10,595.1513598505773,11.344
10,593.3957289359622,11.356
10,591.4424946595716,11.368
10,589.305443368607,11.38
10,586.9992575897135,11.392
10,584.5395230557391,11.404
10,581.9425827005965,11.416
10,579.2251153170457,11.428
10,576.4037116787484,11.44
10,573.4944951208815,11.452
10,570.5126896590327,11.464
10,567.4721453129059,11.476
10,564.3849286428615,11.488
10,561.2610382882273,11.5
10,558.1083019331236,11.512
10,554.9324532750775,11.524
10,551.7374267757136,11.536
10,548.5257297092836,11.548
10,545.2987859865244,11.56
10,542.0573538563601,11.572
10,538.8019019985477,11.584
10,535.5328691486534,11.596
10,532.2508774340581,11.608
10,528.9568266224948,11.62
10,525.6518643586056,11.632
10,522.3372904680954,11.644
10,519.0144050497419,11.656
10,515.6843945418678,11.668
10,512.3483067141138,11.68
10,509.007062988198,11.692
10,505.6615337414382,11.704
10,502.3127020691309,11.716
10,498.96188362468246,11.728
10,495.61094758369364,11.74
10,492.2624713629311,11.752
10,488.91981503480633,11.764
10,485.58711537202856,11.776
10,482.2692579281298,11.788
10,478.9718251954688,11.8
10,475.7008342210213,11.812
10,472.4624404666254,11.824
10,469.2628456563387,11.836
10,466.1079359410331,11.848
10,463.00274930095543,11.86
10,459.95111075442026,11.872
10,456.9554011512054,11.884
10,454.0164310085617,11.896
10,451.133314675669,11.908
10,448.30334956150364,11.92
10,445.52193623237423,11.932
10,442.78257798566585,11.944
10,440.0770342377181,11.956
10,437.39569451909466,11.968
10,434.7281339441484,11.98
10,432.06379633419647,11.992
10,429.39254803303874,12.004
10,426.7051701666771,12.016
10,423.99380311868015,12.028
10,421.25233368622213,12.04
10,418.47672492603687,12.052
10,415.66525328092183,12.064
10,412.8185853825969,12.076
10,409.93969994755923,12.088
10,407.03372007678286,12.1
10,404.10766329619867,12.112
10,401.17003557964597,12.124
10,398.23039693770073,12.136
10,395.29909200346776,12.148
10,392.3870428570501,12.16
10,389.50553311801235,12.172
10,386.6658740300069,12.184
10,383.8789265132295,12.196
10,381.15463968430686,12.208
10,378.5017639575026,12.22
10,375.92772454908004,12.232
10,373.43868949168296,12.244
11,371.0399175701023,12.256
