Group,Power,Time
2,665.8256487916907,1.792
2,665.8256487916907,1.804
2,665.8256487916907,1.816
2,665.8256487916907,1.828
2,665.8256487916907,1.84
2,665.8256487916907,1.852
2,665.8256487916907,1.864
2,665.8256487916907,1.876
2,665.8256487916907,1.888
2,665.8256487916907,1.9
2,665.8256487916907,1.912
2,665.8256487916907,1.924
2,665.8256487916907,1.936
2,665.8256487916907,1.948
2,665.8256487916907,1.96
2,665.8256487916907,1.972
2,665.8256487916907,1.984
2,665.8256487916907,1.996
2,665.8256487916907,2.008
2,665.8256487916907,2.02
2,665.8256487916907,2.032
2,665.8256487916907,2.044
2,665.8256487916907,2.056
2,667.4786672517417,2.068
2,668.861321595787,2.08
2,669.9742908062013,2.092
2,670.8245024302951,2.104
2,671.4253351541366,2.116
2,671.7963384197429,2.128
2,671.9619299853965,2.14
2,671.9503532406735,2.152
2,671.7926819506197,2.164
2,671.5214006091904,2.176
2,671.1688531959343,2.188
2,670.7650870042557,2.2
2,670.3357490141661,2.212
2,669.900601765049,2.224
2,669.4718150898093,2.236
2,669.0526282612196,2.248
2,668.6372674365857,2.26
2,668.2116488729193,2.272
2,667.7547652715007,2.284
2,667.2413140196189,2.296
2,666.6451409023558,2.308
2,665.9405533892192,2.32
2,665.1020535721138,2.332
2,664.1053974033928,2.344
2,662.92909463161,2.356
2,661.5564208495448,2.368
2,659.9765484006009,2.38
2,658.1850270590809,2.392
2,656.1842800260353,2.404
2,653.9844032839585,2.416
2,651.6027377525809,2.428
2,649.0628334653271,2.44
2,646.3918646601969,2.452
2,643.6186292527761,2.464
2,640.771390128642,2.476
2,637.8756272896394,2.488
2,634.9531101858522,2.5
2,632.021117407751,2.512
2,629.092294406573,2.524
2,626.1754814105113,2.536
2,623.2763617007771,2.548
2,620.3980612630878,2.56
2,617.5417374482963,2.572
2,614.7076420110212,2.584
2,611.8962994191061,2.596
2,609.1088480871042,2.608
2,606.346833091625,2.62
2,603.612425929731,2.632
2,600.9090901847686,2.644
3,598.2422348120987,2.656
3,595.619251271292,2.668
3,593.0489465807989,2.68
3,590.541299852596,2.692
3,588.1067118070172,2.704
3,585.7551874690657,2.716
3,583.4956563293655,2.728
3,581.3354648881672,2.74
3,579.2799055262733,2.752
3,577.3322037950136,2.764
3,575.493905966035,2.776
3,573.7651366947407,2.788
3,572.1447198700695,2.8
3,570.6302657748564,2.812
3,569.2178131281046,2.824
3,567.9016582463865,2.836
3,566.674474028846,2.848
3,565.5273261134439,2.86
3,564.4494357556001,2.872
3,563.4276548207382,2.884
3,562.4460298180676,2.896
3,561.4857337132954,2.908
3,560.5257080109401,2.92
3,559.5436134718424,2.932
3,558.5173930172981,2.944
3,557.4264369621873,2.956
3,556.2522642968673,2.968
3,554.9797549168118,2.98
3,553.598123699702,2.992
3,552.101488461693,3.004
3,550.4893849716897,3.016
3,548.766725882871,3.028
3,546.9426048638743,3.04
3,545.0288928144764,3.052
3,543.0394741479998,3.064
3,540.9896080242181,3.076
3,538.8955334989831,3.088
3,536.7748095154876,3.1
3,534.6454155792951,3.112
3,532.525197057319,3.124
3,530.4314236333412,3.136
3,528.3801269270812,3.148
3,526.3861584565448,3.16
3,524.4632158496488,3.172
3,522.623614304873,3.184
3,520.8781897065597,3.196
3,519.2360662626037,3.208
3,517.7045826626666,3.22
3,516.2894208026368,3.232
3,514.9946608909488,3.244
3,513.8231262642157,3.256
3,512.7764781885011,3.268
3,511.8550528984487,3.28
3,511.05772042923604,3.292
3,510.3816045263122,3.304
3,509.8218327942926,3.316
3,509.3715181418264,3.328
3,509.0222857088402,3.34
3,508.76481274882144,3.352
3,508.5892777348191,3.364
3,508.4859033808997,3.376
3,508.4452205139728,3.388
3,508.4584102267607,3.4
3,508.5178350658282,3.412
3,508.6180059477285,3.424
3,508.7567111867371,3.436
3,508.9359195292344,3.448
3,509.1621015669774,3.46
3,509.44610296623495,3.472
3,509.80275154753195,3.484
3,510.249545530333,3.496
3,510.80471756929325,3.508
3,511.48666117749457,3.52
3,512.3143735768543,3.532
3,513.30693745023,3.544
3,514.4823445521898,3.556
3,515.8564058531822,3.568
3,517.4419103877581,3.58
3,519.2476301970892,3.592
3,521.2776261491521,3.604
3,523.5305805556173,3.616
3,525.9996315083501,3.628
3,528.6725536761111,3.64
3,531.5329569221648,3.652
3,534.5617820310642,3.664
3,537.7384601026762,3.676
3,541.0421403229872,3.688
3,544.4523715581606,3.7
3,547.9493123932391,3.712
3,551.5141266862961,3.724
3,555.1297229346378,3.736
3,558.7812757356696,3.748
3,562.4562882870191,3.76
3,566.1444047024298,3.772
3,569.8366975136632,3.784
3,573.5249350331936,3.796
3,577.2009786672459,3.808
3,580.8568334354637,3.82
3,584.4847001735894,3.832
3,588.0767386511037,3.844
4,591.6248936268867,3.856
4,595.1210520668212,3.868
4,598.5575913271036,3.88
4,601.9278273073339,3.892
4,605.2268930148924,3.904
4,608.4524363761016,3.916
4,611.6053097434371,3.928
4,614.6894476542145,3.94
4,617.7109281385559,3.952
4,620.6767487694584,3.964
4,623.593610061503,3.976
4,626.4672933024823,3.988
4,629.3018721952931,4.0
4,632.098629952929,4.012
4,634.8557655620302,4.024
4,637.5682865097807,4.036
4,640.2280746798342,4.048
4,642.8247520141754,4.06
4,645.3470503146272,4.072
4,647.7842025015232,4.084
4,650.1271782479031,4.096
4,652.3704652304326,4.108
4,654.5134281785992,4.12
4,656.5604061137767,4.132
4,658.5199549317166,4.144
4,660.4038282786636,4.156
4,662.2258087534668,4.168
4,663.9997538350394,4.18
4,665.7380260227891,4.192
4,667.4506129166934,4.204
4,669.1439581996226,4.216
4,670.8199770926216,4.228
4,672.4774821189377,4.24
4,674.1136620687064,4.252
4,675.724950194482,4.264
4,677.308283804946,4.276
4,678.8622561419306,4.288
4,680.3865690687651,4.3
4,681.8824124220152,4.312
4,683.353022600654,4.324
4,684.8040953778016,4.336
4,686.2443484159187,4.348
4,687.6858326515559,4.36
4,689.1443041304703,4.372
4,690.637382113174,4.384
4,692.1823324708424,4.396
4,693.7951742525622,4.408
4,695.4899135570192,4.42
4,697.2776520956849,4.432
4,699.1665098371508,4.444
4,701.1615348009517,4.456
4,703.263853236737,4.468
4,705.4705286363221,4.48
4,707.7750335581571,4.492
4,710.1678587401921,4.504
4,712.6373149427926,4.516
4,715.1712477405507,4.528
4,717.7587920461394,4.54
4,720.3910335690653,4.552
4,723.0613442479074,4.564
4,725.7654908046251,4.576
4,728.5019166383499,4.588
4,731.2721269328684,4.6
4,734.080589224171,4.612
4,736.9333198845981,4.624
4,739.8362202901759,4.636
4,742.7942837889005,4.648
4,745.8113532973883,4.66
4,748.8894799490004,4.672
4,752.0280892697297,4.684
4,755.2237658690836,4.696
4,758.4705694461612,4.708
4,761.7601904393425,4.72
4,765.081527706017,4.732
4,768.4210231365196,4.744
4,771.763946999033,4.756
4,775.0946927036146,4.768
4,778.3971173627767,4.78
4,781.6558401578127,4.792
4,784.8571367671678,4.804
4,787.9895957846743,4.816
4,791.0449707359121,4.828
4,794.01883831235,4.84
4,796.9107157188471,4.852
4,799.7236250026136,4.864
4,802.4639948603203,4.876
4,805.1409917040259,4.888
4,807.7655630492305,4.9
4,810.3500645936552,4.912
4,812.9071430898839,4.924
4,815.4479992282996,4.936
4,817.9813767868252,4.948
4,820.5129622582784,4.96
4,823.0452619544011,4.972
4,825.5785135190046,4.984
4,828.1117645162846,4.996
4,830.6443915724566,5.008
4,833.1768561454711,5.02
4,835.7109837232996,5.032
4,838.250431904255,5.044
5,840.8010317117689,5.056
5,843.3717405386313,5.068
5,845.9747746882655,5.08
5,848.6251309212626,5.092
5,851.3393904751821,5.104
5,854.1338213849764,5.116
5,857.0224694559948,5.128
5,860.0159996155434,5.14
5,863.1221749687476,5.152
5,866.3473289344523,5.164
5,869.6964802524109,5.176
5,873.1726063755594,5.188
5,876.7767533512621,5.2
5,880.5086923514056,5.212
5,884.3671834144913,5.224
5,888.3506504592569,5.236
5,892.4578125985269,5.248
5,896.6875795137806,5.26
5,901.0388230125534,5.272
5,905.5109644807236,5.284
5,910.1042690429931,5.296
5,914.817887911157,5.308
5,919.6486957214657,5.32
5,924.5911609100297,5.332
5,929.6377039504379,5.344
5,934.7793556814299,5.356
5,940.005881235021,5.368
5,945.30625482334,5.38
5,950.6700172596516,5.392
5,956.088583337776,5.404
5,961.557760172436,5.416
5,967.0810587623426,5.428
5,972.6693454393769,5.44
5,978.3377688760836,5.452
5,984.1027824919149,5.464
5,989.9793340048341,5.476
5,995.978011572518,5.488
5,1002.104526567866,5.5
5,1008.359125182105,5.512
5,1014.736131071836,5.524
5,1021.2259021334237,5.536
5,1027.816280439616,5.548
5,1034.4919706228256,5.56
5,1041.2334743501794,5.572
5,1048.0199317403847,5.584
5,1054.8326282623884,5.596
5,1061.6555521565442,5.608
5,1068.4756058582693,5.62
5,1075.282837184886,5.632
5,1082.069792099827,5.644
5,1088.8316656139195,5.656
5,1095.5681516901366,5.668
5,1102.2848876517105,5.68
5,1108.9933535077987,5.692
5,1115.7096502907234,5.704
5,1122.452979415363,5.716
5,1129.2418470916275,5.728
5,1136.0900799151655,5.74
5,1143.004689972976,5.752
5,1149.9845817426312,5.764
5,1157.0205607825674,5.776
5,1164.0959394111235,5.788
5,1171.187515991688,5.8
5,1178.2674560633016,5.812
5,1185.3058650001012,5.824
5,1192.273461989435,5.836
5,1199.143776066888,5.848
5,1205.8937952175258,5.86
5,1212.504170974794,5.872
5,1218.959505869101,5.884
5,1225.2478851436376,5.896
5,1231.3602771505405,5.908
5,1237.2895721449775,5.92
5,1243.0304003264705,5.932
5,1248.578920613638,5.944
5,1253.9317591171996,5.956
5,1259.0858154830444,5.968
5,1264.0389197181948,5.98
5,1268.7900329475317,5.992
5,1273.3397093236197,6.004
5,1277.6909152329163,6.016
5,1281.850117939109,6.028
5,1285.8285663139309,6.04
5,1289.643277495733,6.052
5,1293.3173970935134,6.064
5,1296.8801423045363,6.076
5,1300.3670006272048,6.088
5,1303.8190844345127,6.1
5,1307.281495522297,6.112
5,1310.8022485804502,6.124
5,1314.430820287044,6.136
5,1318.2155706293095,6.148
5,1322.2019574308847,6.16
5,1326.4307047943755,6.172
5,1330.9349021595322,6.184
5,1335.7395525219727,6.196
5,1340.8621578724833,6.208
5,1346.3139493882236,6.22
5,1352.1003759789958,6.232
5,1358.2219248464924,6.244
6,1364.6744254237087,6.256
6,1371.4489765053354,6.268
6,1378.5322242333766,6.28
6,1385.9049754350674,6.292
6,1393.541198425421,6.304
6,1401.409922129861,6.316
6,1409.4772188377117,6.328
6,1417.7077907498867,6.34
6,1426.0655374198943,6.352
6,1434.513082009438,6.364
6,1443.0127483432807,6.376
6,1451.5281592133197,6.388
6,1460.0247692750638,6.4
6,1468.4700673836735,6.412
6,1476.8343759887557,6.424
6,1485.092302697636,6.436
6,1493.2243986990086,6.448
6,1501.2176612178819,6.46
6,1509.0654987296496,6.472
6,1516.7660859481161,6.484
6,1524.3207586959809,6.496
6,1531.7350444019892,6.508
6,1539.0184400407668,6.52
6,1546.1842872456293,6.532
6,1553.2481021348124,6.544
6,1560.2254231453826,6.556
6,1567.1314028027352,6.568
6,1573.980704047648,6.58
6,1580.7857968680755,6.592
6,1587.5550416767198,6.604
6,1594.2900101445114,6.616
6,1600.9816185405268,6.628
6,1607.6097540792487,6.64
6,1614.1483792836723,6.652
6,1620.5706726218345,6.664
6,1626.8526376987998,6.676
6,1632.975947047625,6.688
6,1638.9289347887873,6.7
6,1644.7071596352823,6.712
6,1650.3132252841622,6.724
6,1655.7528807170067,6.736
6,1661.0321725687133,6.748
6,1666.1581329909536,6.76
6,1671.1398049918598,6.772
6,1675.9867407250024,6.784
6,1680.70714201653,6.796
6,1685.307423244375,6.808
6,1689.7920938617683,6.82
6,1694.1646340525758,6.832
6,1698.4277927008684,6.844
6,1702.582657483065,6.856
6,1706.627768369946,6.868
6,1710.5580282568008,6.88
6,1714.364840293273,6.892
6,1718.037592764348,6.904
6,1721.5648690958542,6.916
6,1724.937691631167,6.928
6,1728.1527373123893,6.94
6,1731.2141826910522,6.952
6,1734.1353252563688,6.964
6,1736.938835499377,6.976
6,1739.6558084570556,6.988
6,1742.323549606027,7.0
6,1744.9825024194106,7.012
6,1747.6737846802912,7.024
6,1750.4368640623845,7.036
6,1753.3057162986004,7.048
6,1756.3073757265777,7.06
6,1759.4623246305086,7.072
6,1762.785085806976,7.084
6,1766.2854366818149,7.096
6,1769.9691370495595,7.108
6,1773.8390278065988,7.12
6,1777.8958373260834,7.132
6,1782.1383561006687,7.144
6,1786.5645463983903,7.156
6,1791.1727172928765,7.168
6,1795.96115844928,7.18
6,1800.9271715853297,7.192
6,1806.0659615942016,7.204
6,1811.3693335136104,7.216
6,1816.8238042747582,7.228
6,1822.407317485176,7.24
6,1828.0875838506968,7.252
6,1833.823197478205,7.264
6,1839.563956271253,7.276
6,1845.2501536461357,7.288
6,1850.8137265817095,7.3
6,1856.1805235992435,7.312
6,1861.2716816014529,7.324
6,1866.0063937999942,7.336
6,1870.3067239562984,7.348
6,1874.1015072204996,7.36
6,1877.330319818879,7.372
6,1879.9484452061677,7.384
6,1881.9263824084662,7.396
6,1883.24683065054,7.408
6,1883.9013035401053,7.42
6,1883.8880393319644,7.432
6,1883.2086644448536,7.444
7,1881.8662289208985,7.456
7,1879.8632068354666,7.468
7,1877.200497776001,7.48
7,1873.8808301995405,7.492
7,1869.9127464492808,7.504
7,1865.3104793377684,7.516
7,1860.0934432473427,7.528
7,1854.2870331277677,7.54
7,1847.9233771109787,7.552
7,1841.0409890323206,7.564
7,1833.6843179812372,7.576
7,1825.903766666183,7.588
7,1817.7561127964861,7.6
7,1809.3042798643507,7.612
7,1800.6155208465614,7.624
7,1791.7572961642995,7.636
7,1782.79220694131,7.648
7,1773.7751095936194,7.66
7,1764.7513515123285,7.672
7,1755.756581758672,7.684
7,1746.8176010333154,7.696
7,1737.9519797696419,7.708
7,1729.168494449542,7.72
7,1720.467714710765,7.732
7,1711.8438064520262,7.744
7,1703.2870724187858,7.756
7,1694.786100898613,7.768
7,1686.3293078568927,7.78
7,1677.9057161031958,7.792
7,1669.5071702371322,7.804
7,1661.12973133619,7.816
7,1652.7751654861743,7.828
7,1644.45115724788,7.84
7,1636.1684146650218,7.852
7,1627.9372291610582,7.864
7,1619.7647523621656,7.876
7,1611.6534552254802,7.888
7,1603.6007945637373,7.9
7,1595.5998420296896,7.912
7,1587.6401211163702,7.924
7,1579.709717455023,7.936
7,1571.7965216090165,7.948
7,1563.8878547303555,7.96
7,1555.9702315999514,7.972
7,1548.0297388258864,7.984
7,1540.0526073033727,7.996
7,1532.0269154318942,8.008
7,1523.9444170419413,8.02
7,1515.7999144403511,8.032
7,1507.5914204295416,8.044
7,1499.3212445933739,8.056
7,1490.9958482673703,8.068
7,1482.6247564216633,8.08
7,1474.2195300931182,8.092
7,1465.792865394159,8.104
7,1457.3578998973271,8.116
7,1448.9265513847638,8.128
7,1440.5082675820481,8.14
7,1432.1097176352416,8.152
7,1423.7338656277132,8.164
7,1415.3790044840275,8.176
7,1407.0381405376188,8.188
7,1398.699701708661,8.2
7,1390.3489540286412,8.212
7,1381.9687492365956,8.224
7,1373.5410425864798,8.236
7,1365.0498525435005,8.248
7,1356.481613980138,8.26
7,1347.8249249025325,8.272
7,1339.0708943358227,8.284
7,1330.213303433126,8.296
7,1321.248858981096,8.308
7,1312.176356697588,8.32
7,1302.996649728813,8.332
7,1293.713103703414,8.344
7,1284.3312254537266,8.356
7,1274.8580724185965,8.368
7,1265.3023555417747,8.38
7,1255.6753062293883,8.392
7,1245.9906200190703,8.404
7,1236.2641776991823,8.416
7,1226.51366596963,8.428
7,1216.76020444761,8.44
7,1207.0283052499203,8.452
7,1197.3428458119258,8.464
7,1187.7284736336742,8.476
7,1178.211467209627,8.488
7,1168.8197122234092,8.5
7,1159.5820692191446,8.512
7,1150.5290039509393,8.524
7,1141.6918175446126,8.536
7,1133.0999835529792,8.548
7,1124.7792878778712,8.56
7,1116.7496623168126,8.572
7,1109.0220576687068,8.584
7,1101.5985939978484,8.596
7,1094.4737529158558,8.608
7,1087.6357764299219,8.62
7,1081.0683626262874,8.632
7,1074.7539309545207,8.644
8,1068.6764358603427,8.656
8,1062.824504106432,8.668
8,1057.1941864689495,8.68
8,1051.7886027030156,8.692
8,1046.6152696558308,8.704
8,1041.6858406763572,8.716
8,1037.0164892927698,8.728
8,1032.6264433834658,8.74
8,1028.5362011004286,8.752
8,1024.7674677437883,8.764
8,1021.3416125565872,8.776
8,1018.2775132601984,8.788
8,1015.5898451713963,8.8
8,1013.2876798227251,8.812
8,1011.3740210583209,8.824
8,1009.8462285825808,8.836
8,1008.697393407974,8.848
8,1007.9173413100101,8.86
8,1007.492982958743,8.872
8,1007.4080841595359,8.884
8,1007.6422103247413,8.896
8,1008.1724182113692,8.908
8,1008.974407769322,8.92
8,1010.0224282114573,8.932
8,1011.290502100312,8.944
8,1012.7527178067841,8.956
8,1014.3826568943077,8.968
8,1016.1545676282846,8.98
8,1018.0460683895283,8.992
8,1020.0362615098994,9.004
8,1022.1044957849687,9.016
8,1024.2310579225793,9.028
8,1026.3977839521879,9.04
8,1028.5882653624672,9.052
8,1030.7884049453135,9.064
8,1032.9880510976375,9.076
8,1035.182802657224,9.088
8,1037.3740091885895,9.1
8,1039.5671079926728,9.112
8,1041.7702361942358,9.124
8,1043.9937067393694,9.136
8,1046.2499821631202,9.148
8,1048.5539998313593,9.16
8,1050.9232944370833,9.172
8,1053.3779898938894,9.184
8,1055.940243188475,9.196
8,1058.6324815445294,9.208
8,1061.4748367023567,9.22
8,1064.4841342278107,9.232
8,1067.6729564904242,9.244
8,1071.0486682706587,9.256
8,1074.6127866354998,9.268
8,1078.3618657340135,9.28
8,1082.2885091391818,9.292
8,1086.3818700745408,9.304
8,1090.6278526514552,9.316
8,1095.0093120195172,9.328
8,1099.506628917257,9.34
8,1104.0978446554643,9.352
8,1108.759290211739,9.364
8,1113.4670050887285,9.376
8,1118.198140698538,9.388
8,1122.9314443500787,9.4
8,1127.6475469987593,9.412
8,1132.330032853575,9.424
8,1136.9651523854209,9.436
8,1141.5417279941707,9.448
8,1146.0534687905279,9.46
8,1150.500696699142,9.472
8,1154.8909437647185,9.484
8,1159.2398323940772,9.496
8,1163.5720208011912,9.508
8,1167.9230462628798,9.52
8,1172.3377101232595,9.532
8,1176.8673957518902,9.544
8,1181.5674839174894,9.556
8,1186.493937032741,9.568
8,1191.7009544689533,9.58
8,1197.2387279882234,9.592
8,1203.1519889719707,9.604
8,1209.4784527946424,9.616
8,1216.2473513202935,9.628
8,1223.4774938093653,9.64
8,1231.1762855302666,9.652
8,1239.3405688413798,9.664
8,1247.957034446102,9.676
8,1257.001656556174,9.688
8,1266.4415330529732,9.7
8,1276.2371129869205,9.712
8,1286.3448740124154,9.724
8,1296.720589467937,9.736
8,1307.3231866867625,9.748
8,1318.116796164019,9.76
8,1329.0719166036865,9.772
8,1340.1664148222724,9.784
8,1351.386347479887,9.796
8,1362.7274055934138,9.808
8,1374.1953019791017,9.82
8,1385.8044322529577,9.832
8,1397.5755621112726,9.844
9,1409.5326268248666,9.856
9,1421.6985514359444,9.868
9,1434.090452406995,9.88
9,1446.7162350064593,9.892
9,1459.572849411837,9.904
9,1472.6443538673252,9.916
9,1485.9000995088932,9.928
9,1499.2941894332478,9.94
9,1512.7658625465779,9.952
9,1526.240651972136,9.964
9,1539.6348793048664,9.976
9,1552.8592064989552,9.988
9,1565.8213321583914,10.0
9,1578.4299626311183,10.012
9,1590.5994631957692,10.024
9,1602.2541102268933,10.036
9,1613.3315049408548,10.048
9,1623.7851578747218,10.06
9,1633.5858810105233,10.072
9,1642.7224558867972,10.084
9,1651.2039125792217,10.096
9,1659.0563444219704,10.108
9,1666.3190011711793,10.12
9,1673.041892915341,10.132
9,1679.2817981682058,10.144
9,1685.0994395690977,10.156
9,1690.5578044578913,10.168
9,1695.7180418689131,10.18
9,1700.6352983800896,10.192
9,1705.359952359538,10.204
9,1709.9394435257095,10.216
9,1714.4171503952757,10.228
9,1718.8310092831853,10.24
9,1723.2133671991933,10.252
9,1727.5913508169704,10.264
9,1731.986639658114,10.276
9,1736.4135002186586,10.288
9,1740.878526470272,10.3
9,1745.3824630087115,10.312
9,1749.921926227342,10.324
9,1754.4897819031507,10.336
9,1759.0750885147859,10.348
9,1763.6629774439666,10.36
9,1768.2348827613712,10.372
9,1772.7686306646854,10.384
9,1777.2392246334086,10.396
9,1781.620021760118,10.408
9,1785.8846922605305,10.42
9,1790.0092612358324,10.432
9,1793.9740540950786,10.444
9,1797.764880375716,10.456
9,1801.37393632721,10.468
9,1804.799647932487,10.48
9,1808.045642952563,10.492
9,1811.1195540267152,10.504
9,1814.0326816986496,10.516
9,1816.8003107661686,10.528
9,1819.440609513007,10.54
9,1821.9735569194488,10.552
9,1824.4201133292208,10.564
9,1826.8011221781169,10.576
9,1829.1367142640854,10.588
9,1831.446185748591,10.6
9,1833.747511529015,10.612
9,1836.0563395469092,10.624
9,1838.3856963479589,10.636
9,1840.7449924826785,10.648
9,1843.1375106467046,10.66
9,1845.5581655562944,10.672
9,1847.9913849545937,10.684
9,1850.4082834710348,10.696
9,1852.764450251765,10.708
9,1854.998675041416,10.72
9,1857.0352062731263,10.732
9,1858.7872671089128,10.744
9,1860.16100716752,10.756
9,1861.060789167444,10.768
9,1861.3927271253356,10.78
9,1861.0669637343065,10.792
9,1860.0008056477145,10.804
9,1858.1228210228765,10.816
9,1855.3773455609441,10.828
9,1851.72878804762,10.84
9,1847.164569031016,10.852
9,1841.6962592967764,10.864
9,1835.3591853797845,10.876
9,1828.211283363082,10.888
9,1820.3300901228786,10.9
9,1811.8089649656933,10.912
9,1802.7502769437663,10.924
9,1793.2592098220305,10.936
9,1783.438096762213,10.948
9,1773.3820509776212,10.96
9,1763.1759221510924,10.972
9,1752.892161928664,10.984
9,1742.5886065375425,10.996
9,1732.3054506882393,11.008
9,1722.063657213548,11.02
9,1711.8656047478464,11.032
9,1701.6960327657018,11.044
10,1691.524231793689,11.056
10,1681.307572588963,11.068
10,1670.9960198827318,11.08
10,1660.5359180740052,11.092
10,1649.8748418373777,11.104
10,1638.9658807192025,11.116
10,1627.771648412153,11.128
10,1616.268044642224,11.14
10,1604.4472419410772,11.152
10,1592.3187879605464,11.164
10,1579.9079363955339,11.176
10,1567.254269429649,11.188
10,1554.4103185929534,11.2
10,1541.4387725288,11.212
10,1528.4080282714744,11.224
10,1515.388464187417,11.236
10,1502.44966136542,11.248
10,1489.6583487555306,11.26
10,1477.0784170515892,11.272
10,1464.7715474566332,11.284
10,1452.7941137619262,11.296
10,1441.1973352201824,11.308
10,1430.0293794690128,11.32
10,1419.3363947262987,11.332
10,1409.1630582839362,11.344
10,1399.5513858551874,11.356
10,1390.5389819825496,11.368
10,1382.1596023525535,11.38
10,1374.4425728924061,11.392
10,1367.4100432986434,11.404
10,1361.0739316966483,11.416
10,1355.4341975996576,11.428
10,1350.477797979931,11.44
10,1346.1777529072322,11.452
10,1342.4931038609905,11.464
10,1339.3712244793455,11.476
10,1336.7520731220625,11.488
10,1334.5720796351166,11.5
10,1332.7674806060763,11.512
10,1331.2760439741892,11.524
10,1330.0391401131162,11.536
10,1329.0042208505001,11.548
10,1328.1267220597815,11.56
10,1327.3712152214791,11.572
10,1326.711303496639,11.584
10,1326.1292548228475,11.596
10,1325.6155439644708,11.608
10,1325.167268733345,11.62
10,1324.78602400279,11.632
10,1324.4753260248401,11.644
10,1324.2383814634136,11.656
10,1324.0762665524096,11.668
10,1323.9870740856425,11.68
10,1323.9660460558648,11.692
10,1324.0063223965374,11.704
10,1324.0997243704837,11.716
10,1324.2374462730568,11.728
10,1324.4116010691514,11.74
10,1324.6159403279878,11.752
10,1324.8457734551691,11.764
10,1325.0977990956933,11.776
10,1325.369544649444,11.788
10,1325.6591100907635,11.8
10,1325.965545026121,11.812
10,1326.288965313051,11.824
10,1326.6303146622402,11.836
10,1326.9911032710295,11.848
10,1327.3734553316433,11.86
10,1327.7804850743114,11.872
10,1328.217619594236,11.884
10,1328.694975194115,11.896
