Group,Power,Time
3,823.6664611177102,3.34
3,820.3294986126958,3.352
3,816.8352893662696,3.364
3,813.1876930395161,3.376
3,809.3937506304587,3.388
3,805.4647459877001,3.4
3,801.4165662093012,3.412
3,797.2699447317544,3.424
3,793.050900952448,3.436
3,788.7903261738627,3.448
3,784.5230543008133,3.46
3,780.2865361801919,3.472
3,776.1192559435846,3.484
3,772.0595476325303,3.496
3,768.1443820548749,3.508
3,764.4068633266684,3.52
3,760.875226110059,3.532
3,757.5726589109471,3.544
3,754.5157791472689,3.556
3,751.7146389553694,3.568
3,749.1736800379064,3.58
3,746.8918951515243,3.592
3,744.8627910010589,3.604
3,743.0748224478058,3.616
3,741.5118405524961,3.628
3,740.1538680181432,3.64
3,738.9783077116757,3.652
3,737.9615199322612,3.664
3,737.0807416526129,3.676
3,736.3155032174368,3.688
3,735.6485022458407,3.7
3,735.0651783322304,3.712
3,734.5533089370946,3.724
3,734.1037562945012,3.736
3,733.7098509268999,3.748
3,733.3673521359915,3.76
3,733.0745320902923,3.772
3,732.8312489050362,3.784
3,732.6383057584289,3.796
3,732.4972021869892,3.808
3,732.4098649440332,3.82
3,732.3784412282342,3.832
3,732.405128305342,3.844
4,732.4921850435267,3.856
4,732.6419953594814,3.868
4,732.85700736943,3.88
4,733.1397234843272,3.892
4,733.4924922266723,3.904
4,733.9170237182246,3.916
4,734.4140771215287,3.928
4,734.9835272492672,3.94
4,735.6248451070705,3.952
4,736.3372487622469,3.964
4,737.1195801912326,3.976
4,737.9706830919072,3.988
4,738.8897179873755,4.0
4,739.8759090787177,4.012
4,740.9287988020077,4.024
4,742.048633657529,4.036
4,743.2369601144788,4.048
4,744.4971948892198,4.06
4,745.8352309566917,4.072
4,747.2599906941341,4.084
4,748.7839052211797,4.096
4,750.4231563438323,4.108
4,752.1973706025863,4.12
4,754.1292026144191,4.132
4,756.2442153844128,4.144
4,758.5699241283372,4.156
4,761.1341878825308,4.168
4,763.9638683042751,4.18
4,767.0839285490963,4.192
4,770.5165956481403,4.204
4,774.2808250295881,4.216
4,778.3920173001687,4.228
4,782.8614120832838,4.24
4,787.6948650805786,4.252
4,792.8921798695432,4.264
4,798.4474620541197,4.276
4,804.3492228480825,4.288
4,810.5808151632679,4.3
4,817.1213728885796,4.312
4,823.9473745157543,4.324
4,831.0346482713231,4.336
4,838.35863845843,4.348
4,845.8951595171015,4.36
4,853.6215943487788,4.372
4,861.5181561536459,4.384
4,869.5689980346691,4.396
4,877.7631064920947,4.408
4,886.0948908287902,4.42
4,894.5634252489547,4.432
4,903.1720283167379,4.444
4,911.9273273798782,4.456
4,920.83733931373,4.468
4,929.9102490822086,4.48
4,939.1529781762281,4.492
4,948.5696935090825,4.504
4,958.1608702423971,4.516
4,967.9227736061915,4.528
4,977.8475324465263,4.54
4,987.9240612561136,4.552
4,998.1389247112149,4.564
4,1008.4765318996992,4.576
4,1018.9187613206398,4.588
4,1029.4438992639475,4.6
4,1040.02579573663,4.612
4,1050.6330315560594,4.624
4,1061.2278399630188,4.636
4,1071.7663966508837,4.648
4,1082.1994054217573,4.66
4,1092.473018883571,4.672
4,1102.5306565138499,4.684
4,1112.315054422475,4.696
4,1121.77074438682,4.708
4,1130.846510728476,4.72
4,1139.4968016664202,4.732
4,1147.6827685047183,4.744
4,1155.3742147171324,4.756
4,1162.5506944411986,4.768
4,1169.2021801719263,4.78
4,1175.3297090436931,4.792
4,1180.9454374831168,4.804
4,1186.0719609090772,4.816
4,1190.741743739373,4.828
4,1194.9954667449717,4.84
4,1198.8799405232082,4.852
4,1202.4460298627766,4.864
4,1205.7458659656256,4.876
4,1208.8303305820227,4.888
4,1211.7476390269853,4.9
4,1214.543167087618,4.912
4,1217.2591051348757,4.924
4,1219.9327469696202,4.936
4,1222.5958125938366,4.948
4,1225.2743860741148,4.96
4,1227.9890784171637,4.972
4,1230.755808802561,4.984
4,1233.5868678140307,4.996
4,1236.4915365739093,5.008
4,1239.4765771965026,5.02
4,1242.5466136630394,5.032
4,1245.7042537384827,5.044
5,1248.9500657757935,5.056
5,1252.28255361355,5.068
5,1255.6980482837316,5.08
5,1259.190561226646,5.092
5,1262.7520229087968,5.104
5,1266.373190760002,5.116
5,1270.0441146530256,5.128
5,1273.7542002992716,5.14
5,1277.4922337195583,5.152
5,1281.2468117182177,5.164
5,1285.0067478634462,5.176
5,1288.7612262619314,5.188
5,1292.4998005821478,5.2
5,1296.2126102233876,5.212
5,1299.890675945923,5.224
5,1303.5261581903223,5.236
5,1307.112309319972,5.248
5,1310.6430501918514,5.26
5,1314.1120530567641,5.272
5,1317.511956141139,5.284
5,1320.8338086596389,5.296
5,1324.0664699250506,5.308
5,1327.1967095049224,5.32
5,1330.2092596111943,5.332
5,1333.085897175025,5.344
5,1335.8054170324863,5.356
5,1338.3444806807508,5.368
5,1340.6783336932597,5.38
5,1342.7815109508351,5.392
5,1344.6284880947019,5.404
5,1346.1938569630784,5.416
5,1347.4520980321352,5.428
5,1348.3780358642107,5.44
5,1348.9488313088634,5.452
5,1349.1458431475432,5.464
5,1348.9545361598398,5.476
5,1348.364809836947,5.488
5,1347.3711288058996,5.5
5,1345.9720229383222,5.512
5,1344.1686869298362,5.524
5,1341.9630188817735,5.536
5,1339.3584254372645,5.548
5,1336.3599348617831,5.56
5,1332.9730927871678,5.572
5,1329.2025871133287,5.584
5,1325.051610605251,5.596
5,1320.5214416578342,5.608
5,1315.6111473795734,5.62
5,1310.3196713490197,5.632
5,1304.6470193402647,5.644
5,1298.5949124683948,5.656
5,1292.168799796103,5.668
5,1285.3788444724064,5.68
5,1278.2406623501415,5.692
5,1270.7759719881983,5.704
5,1263.0128325511005,5.716
5,1254.9849513150566,5.728
5,1246.730396247305,5.74
5,1238.2893343332992,5.752
5,1229.7020937986113,5.764
5,1221.0084888975832,5.776
5,1212.2477723227855,5.788
5,1203.458203068666,5.8
5,1194.6764231688257,5.812
5,1185.9373330507833,5.824
5,1177.274890987343,5.836
5,1168.7223439431234,5.848
5,1160.3124598795769,5.86
5,1152.0779046951848,5.872
5,1144.0508859028505,5.884
5,1136.262354129968,5.896
5,1128.741355778742,5.908
5,1121.5145449891597,5.92
5,1114.6057138828367,5.932
5,1108.0354274731144,5.944
5,1101.8206526414863,5.956
5,1095.9738286296586,5.968
5,1090.501868106424,5.98
5,1085.4055434514676,5.992
5,1080.6794012983548,6.004
5,1076.3119871247482,6.016
5,1072.2861032326784,6.028
5,1068.5801116284904,6.04
5,1065.1692381767443,6.052
5,1062.0265057379656,6.064
5,1059.1246833805517,6.076
5,1056.437753502202,6.088
5,1053.9416384174012,6.1
5,1051.6141990886747,6.112
5,1049.4349668761927,6.124
5,1047.3851656657175,6.136
5,1045.4477190894122,6.148
5,1043.6068573223165,6.16
5,1041.8473808653614,6.172
5,1040.153800451326,6.184
5,1038.5093366694728,6.196
5,1036.8953329123672,6.208
5,1035.291318055285,6.22
5,1033.6755643232157,6.232
5,1032.0261131984616,6.244
6,1030.3221029940305,6.256
6,1028.544772045946,6.268
6,1026.6785254414262,6.28
6,1024.7119379660821,6.292
6,1022.6377062994212,6.304
6,1020.4521938855173,6.316
6,1018.155661806383,6.328
6,1015.7522947695052,6.34
6,1013.2496192166176,6.352
6,1010.6576675894361,6.364
6,1007.9882131669704,6.376
6,1005.254232324677,6.388
6,1002.469905574055,6.4
6,999.6504368916526,6.412
6,996.8108406234965,6.424
6,993.9645191029666,6.436
6,991.1221615696065,6.448
6,988.2910267640505,6.46
6,985.4749708689511,6.472
6,982.6745670177262,6.484
6,979.8874760993289,6.496
6,977.1092871950763,6.508
6,974.334144287324,6.52
6,971.5554816775173,6.532
6,968.767135841266,6.544
6,965.9641449284106,6.556
6,963.1427570083214,6.568
6,960.3007966766748,6.58
6,957.4382604554072,6.592
6,954.5575297795604,6.604
6,951.6639090253698,6.616
6,948.7663310995266,6.628
6,945.8776548124306,6.64
6,943.0138985100562,6.652
6,940.1925666972153,6.664
6,937.4324129201798,6.676
6,934.7533116428885,6.688
6,932.1755919889297,6.7
6,929.7198959134784,6.712
6,927.4076233395132,6.724
6,925.2609058410984,6.736
6,923.3015726284916,6.748
6,921.5502630165331,6.76
6,920.0266876989689,6.772
6,918.7497836346254,6.784
6,917.7376702346094,6.796
6,917.0079642365558,6.808
6,916.578224754127,6.82
6,916.4652228719361,6.832
6,916.6844000856632,6.844
6,917.2495631974311,6.856
6,918.172027815971,6.868
6,919.4603153912078,6.88
6,921.1200152771736,6.892
6,923.1533596851979,6.904
6,925.558568546487,6.916
6,928.3298305934671,6.928
6,931.4574942257484,6.94
6,934.9290157605639,6.952
6,938.7300009158047,6.964
6,942.844340843569,6.976
6,947.2540550202243,6.988
6,951.9396182349261,7.0
6,956.8807890398643,7.012
6,962.0573610873212,7.024
6,967.4489279093247,7.036
6,973.0346413186334,7.048
6,978.7931455217574,7.06
6,984.7023460333945,7.072
6,990.7392893811865,7.084
6,996.8808911343593,7.096
6,1003.1038831326977,7.108
6,1009.3848612033499,7.12
6,1015.7009105656501,7.132
6,1022.0299203092659,7.144
6,1028.3501361295328,7.156
6,1034.6406590281356,7.168
6,1040.8818413257768,7.18
6,1047.0553674979642,7.192
6,1053.144220061989,7.204
6,1059.1325899143465,7.216
6,1065.0055077456034,7.228
6,1070.7480980724602,7.24
6,1076.3446659685617,7.252
6,1081.7781664337497,7.264
6,1087.0295504353262,7.276
6,1092.0777583191611,7.288
6,1096.8999167188028,7.3
6,1101.4719249993593,7.312
6,1105.7696196008824,7.324
6,1109.770545855409,7.336
6,1113.4552851242433,7.348
6,1116.8084183551007,7.36
6,1119.8195588070016,7.372
6,1122.4844000337296,7.384
6,1124.8058185892512,7.396
6,1126.7945576719098,7.408
6,1128.4689824465797,7.42
6,1129.8542166303296,7.432
6,1130.9809837928194,7.444
7,1131.883966868313,7.456
7,1132.6002869840563,7.468
7,1133.1677560134735,7.48
7,1133.6228759906317,7.492
7,1133.999774619889,7.504
7,1134.3292548099273,7.516
7,1134.6376241259177,7.528
7,1134.9461805235642,7.54
7,1135.2713554048382,7.552
7,1135.6251303140584,7.564
7,1136.015453683663,7.576
7,1136.446385424958,7.588
7,1136.9182930253394,7.6
7,1137.4287089473748,7.612
7,1137.97429379354,7.624
7,1138.5533743528492,7.636
7,1139.1678100383986,7.648
7,1139.824527589701,7.66
7,1140.5370155375158,7.672
7,1141.3261674975486,7.684
7,1142.220338967516,7.696
7,1143.2539899560243,7.708
7,1144.4653538100417,7.72
7,1145.8944081347802,7.732
7,1147.5807233716253,7.744
7,1149.5627544365548,7.756
7,1151.8769548996838,7.768
7,1154.555433014447,7.78
7,1157.6241695887625,7.792
7,1161.1016922885537,7.804
7,1164.998223996079,7.816
7,1169.3153284461505,7.828
7,1174.0458348685277,7.84
7,1179.1740717709758,7.852
7,1184.6770634195764,7.864
7,1190.5259903340577,7.876
7,1196.6874830180634,7.888
7,1203.1256423076998,7.9
7,1209.8034858582798,7.912
7,1216.6837405367717,7.924
7,1223.7300303942188,7.936
7,1230.9065759033958,7.948
7,1238.1775283902973,7.96
7,1245.5066348180285,7.972
7,1252.8576075583878,7.984
7,1260.1943862924502,7.996
7,1267.480944972455,8.008
7,1274.68102383517,8.02
7,1281.7578104568631,8.032
7,1288.6735401162925,8.044
7,1295.3890092173237,8.056
7,1301.8631746103354,8.068
7,1308.053540533409,8.08
7,1313.916457462034,8.092
7,1319.4071824789028,8.104
7,1324.481219003479,8.116
7,1329.0956500241675,8.128
7,1333.2105558711244,8.14
7,1336.7905491645893,8.152
7,1339.8062311356582,8.164
7,1342.2353635742497,8.176
7,1344.0641590976313,8.188
7,1345.288109588649,8.2
7,1345.9119068642583,8.212
7,1345.9492796109191,8.224
7,1345.423028548941,8.236
7,1344.3649813748132,8.248
7,1342.8154092750608,8.26
7,1340.8220615662099,8.272
7,1338.4396915479883,8.284
7,1335.728488029701,8.296
7,1332.7525483474508,8.308
7,1329.5781325370679,8.32
7,1326.2714001536995,8.332
7,1322.896625833042,8.344
7,1319.5150133220131,8.356
7,1316.1830626447156,8.368
7,1312.9517443189502,8.38
7,1309.8660978560467,8.392
7,1306.9650583709101,8.404
7,1304.281526070645,8.416
7,1301.8426193126493,8.428
7,1299.670138982073,8.44
7,1297.7818549720978,8.452
7,1296.1928206138023,8.464
7,1294.9162576958527,8.476
7,1293.9638271258536,8.488
7,1293.3460246508482,8.5
7,1293.072427598247,8.512
7,1293.1514309883376,8.524
7,1293.589394591457,8.536
7,1294.3901480802615,8.548
7,1295.554585359513,8.56
7,1297.0802355150347,8.572
7,1298.9605751636607,8.584
7,1301.1839405065286,8.596
7,1303.7333040006697,8.608
7,1306.5868025869795,8.62
7,1309.7187850370444,8.632
7,1313.1011565710326,8.644
8,1316.704150222544,8.656
8,1320.496892497143,8.668
8,1324.4483267519468,8.68
8,1328.5284566304524,8.692
8,1332.7097695456491,8.704
8,1336.9678440928524,8.716
8,1341.2814673882779,8.728
8,1345.6327301517101,8.74
8,1350.007013376265,8.752
8,1354.3927129608558,8.764
8,1358.7808300339118,8.776
8,1363.165103575781,8.788
8,1367.5416223432596,8.8
8,1371.9074614831536,8.812
8,1376.2585097897638,8.824
8,1380.5866688452286,8.836
8,1384.8778935875337,8.848
8,1389.1105243070338,8.86
8,1393.2533535390776,8.872
8,1397.2649991487444,8.884
8,1401.0942357864963,8.896
8,1404.6821889345129,8.908
8,1407.9661304136735,8.92
8,1410.882524937756,8.932
8,1413.3705145389579,8.944
8,1415.3724595249664,8.956
8,1416.8352013674203,8.968
8,1417.7134753110147,8.98
8,1417.9716128413627,8.992
8,1417.5848915341608,9.004
8,1416.540284406915,9.016
8,1414.8363910765825,9.028
8,1412.4827130414508,9.04
8,1409.4987544649277,9.052
8,1405.912556751368,9.064
8,1401.758288144993,9.076
8,1397.0738461736294,9.088
8,1391.8981774042304,9.1
8,1386.268903356891,9.112
8,1380.2210075664113,9.124
8,1373.7864030835017,9.136
8,1366.9949535642568,9.148
8,1359.8760964310102,9.16
8,1352.4600056975537,9.172
8,1344.7781881870171,9.184
8,1336.8636424219915,9.196
8,1328.7508369454522,9.208
8,1320.4755670286781,9.22
8,1312.0747595889948,9.232
8,1303.5866761750694,9.244
8,1295.051526307903,9.256
8,1286.5118097502536,9.268
8,1278.0112935625727,9.28
8,1269.5943344126913,9.292
8,1261.3065288450944,9.304
8,1253.1938621466127,9.316
8,1245.3017167504538,9.328
8,1237.674037490737,9.34
8,1230.3518910382095,9.352
8,1223.371448394877,9.364
8,1216.7627483835868,9.376
8,1210.5480297023832,9.388
8,1204.7402160497923,9.4
8,1199.3430055565013,9.412
8,1194.3508903832674,9.424
8,1189.7490214939232,9.436
8,1185.513125709515,9.448
8,1181.6099824220732,9.46
8,1177.9985245889904,9.472
8,1174.6302157527402,9.484
8,1171.4500816865761,9.496
8,1168.3980771617926,9.508
8,1165.410328921995,9.52
8,1162.4213302132475,9.532
8,1159.3662778261792,9.544
8,1156.1834272649407,9.556
8,1152.8164757872555,9.568
8,1149.2154860137582,9.58
8,1145.336901578416,9.592
8,1141.143745263123,9.604
8,1136.6058819262428,9.616
8,1131.700087072023,9.628
8,1126.4100700012525,9.64
8,1120.7260504022897,9.652
8,1114.6438427704015,9.664
8,1108.1638927577642,9.676
8,1101.290907607852,9.688
8,1094.0334808422588,9.7
8,1086.4035554768775,9.712
8,1078.4159698283584,9.724
8,1070.0880843570105,9.736
8,1061.4393387738028,9.748
8,1052.491065071424,9.76
8,1043.2664577000392,9.772
8,1033.7910740341931,9.784
8,1024.0937664020519,9.796
8,1014.2063083684307,9.808
8,1004.1624330024282,9.82
8,993.9963554830172,9.832
8,983.7406225206362,9.844
9,973.4253700021947,9.856
9,963.0780675663658,9.868
9,952.7228868084771,9.88
9,942.3806503241476,9.892
9,932.0679664643225,9.904
9,921.7973609732501,9.916
9,911.5781246354869,9.928
9,901.4165516236524,9.94
9,891.3164247218829,9.952
9,881.2795095355722,9.964
9,871.306095782705,9.976
9,861.3951678244254,9.988
9,851.5449863351714,10.0
9,841.7541415840726,10.012
9,832.0227917951875,10.024
9,822.3542167248297,10.036
9,812.755936008439,10.048
9,803.2407990884609,10.06
9,793.8281231814218,10.072
9,784.5438031754469,10.084
9,775.4196752393492,10.096
9,766.4920773978525,10.108
9,757.8000012125415,10.12
9,749.3837092313971,10.132
9,741.2826787903423,10.144
9,733.5349465026394,10.156
9,726.1762398356228,10.168
9,719.238239640806,10.18
9,712.7480663596964,10.192
9,706.7278275440656,10.204
9,701.1937583192234,10.216
9,696.155796822403,10.228
9,691.6178809008188,10.24
9,687.5783592735281,10.252
9,684.0306004474058,10.264
9,680.9640275469579,10.276
9,678.3651222866436,10.288
9,676.218394635278,10.3
9,674.5075204489259,10.312
9,673.2161276312942,10.324
9,672.3276741018917,10.336
9,671.8251512710996,10.348
9,671.6910838870309,10.36
9,671.9071159936659,10.372
9,672.4533741494417,10.384
9,673.3082666756973,10.396
9,674.448474394063,10.408
9,675.8489394379928,10.42
9,677.4833317333188,10.432
9,679.3242658681602,10.444
9,681.3431988777598,10.456
9,683.5105637724555,10.468
9,685.796500445471,10.48
9,688.1713134221559,10.492
9,690.6049275963128,10.504
9,693.0667564773114,10.516
9,695.5259494207216,10.528
9,697.9517980901508,10.54
9,700.314374130323,10.552
9,702.5854342598973,10.564
9,704.7391282901959,10.576
9,706.7529872660588,10.588
9,708.6096315088204,10.6
9,710.2973153283152,10.612
9,711.8100677734515,10.624
9,713.1482011406578,10.636
9,714.3185407898758,10.648
9,715.334092436628,10.66
9,716.2132398937988,10.672
9,716.9788578408046,10.684
9,717.6574474669891,10.696
9,718.2789860345973,10.708
9,718.877440325982,10.72
9,719.4896300834409,10.732
9,720.1532896194585,10.744
9,720.9046372507308,10.756
9,721.7760969613767,10.768
9,722.7955975095521,10.78
9,723.9875387744481,10.792
9,725.3728584121867,10.804
9,726.9684280996585,10.816
9,728.7870716019208,10.828
9,730.8374133899138,10.84
9,733.1233760663691,10.852
9,735.6443930175141,10.864
9,738.3960565190724,10.876
9,741.3706565822541,10.888
9,744.5576394511727,10.9
9,747.9441965397494,10.912
9,751.515905549187,10.924
9,755.2575146204339,10.936
9,759.1534243735699,10.948
9,763.187884273542,10.96
9,767.3449695015157,10.972
9,771.6080444035291,10.984
9,775.959195559204,10.996
9,780.379406786097,11.008
9,784.8488846646192,11.02
9,789.3473698380836,11.032
9,793.8548064664075,11.044
10,798.3518868566734,11.056
10,802.8206472108021,11.068
10,807.2453851929523,11.08
10,811.6126471467828,11.092
10,815.9119192857587,11.104
10,820.1357954740283,11.116
10,824.279708756144,11.128
10,828.3419961916079,11.14
10,832.3231493613043,11.152
10,836.225550829611,11.164
10,840.0537095991357,11.176
10,843.8134535382977,11.188
10,847.5106696414862,11.2
10,851.1504169430798,11.212
10,854.7364235500844,11.224
10,858.2705085428603,11.236
10,861.7520899329038,11.248
10,865.1775616545266,11.26
10,868.539643401695,11.272
10,871.827188990918,11.284
10,875.0256834141414,11.296
10,878.1182533987884,11.308
10,881.085999041413,11.32
10,883.9080529006832,11.332
10,886.5624664970342,11.344
10,889.0269388414944,11.356
10,891.2793805998185,11.368
10,893.2984924405024,11.38
10,895.064152683176,11.392
10,896.5579663393415,11.404
10,897.7645065486066,11.416
10,898.6723395379719,11.428
10,899.2746021855864,11.44
10,899.5693656279929,11.452
10,899.5598382749187,11.464
10,899.2550130210396,11.476
10,898.6700603527304,11.488
10,897.826103751296,11.5
10,896.7497904636231,11.512
10,895.4724146899501,11.524
10,894.0289805653858,11.536
10,892.4566077820413,11.548
10,890.79365227735,11.56
10,889.0789188653171,11.572
10,887.3501615161443,11.584
10,885.6430653580692,11.596
10,883.9904123478115,11.608
10,882.4216981493191,11.62
10,880.9625059997895,11.632
10,879.6340199271848,11.644
10,878.4527657360347,11.656
10,877.4306549584542,11.668
10,876.5752172894341,11.68
10,875.8898272025546,11.692
10,875.3740383190453,11.704
10,875.0243790092237,11.716
10,874.8355050090754,11.728
10,874.8012720928664,11.74
10,874.9156567684248,11.752
10,875.1732815713654,11.764
10,875.5692494055241,11.776
10,876.0990498929975,11.788
10,876.7576658430306,11.8
10,877.538785849346,11.812
10,878.4340558107306,11.824
10,879.432114739668,11.836
10,880.5179028879121,11.848
10,881.6724940934729,11.86
10,882.8735282541338,11.872
10,884.0966584497764,11.884
10,885.3168504113629,11.896
10,886.5087314750328,11.908
10,887.6465226467118,11.92
10,888.7047157115653,11.932
10,889.659393213078,11.944
10,890.490240137494,11.956
10,891.1821628912905,11.968
10,891.72590319262,11.98
10,892.1173405361906,11.992
10,892.3570517779011,12.004
