Group,Power,Time
5,262.63287762539335,5.308
5,265.00985310081103,5.32
5,267.4065189187794,5.332
5,269.8277098164219,5.344
5,272.2786547250372,5.356
5,274.76486363411277,5.368
5,277.29186605216756,5.38
5,279.8650104066765,5.392
5,282.4892567648468,5.404
5,285.1689244641982,5.416
5,287.907437936106,5.428
5,290.7070921808346,5.44
5,293.56884905169863,5.452
5,296.4921910585455,5.464
5,299.47503710352436,5.476
5,302.51371815590437,5.488
5,305.6030365809204,5.5
5,308.73651395758503,5.512
5,311.9067262326337,5.524
5,315.10580561161123,5.536
5,318.3260197785138,5.548
5,321.5602004256783,5.56
5,324.80217790354095,5.572
5,328.04724425220365,5.584
5,331.2924655079349,5.596
5,334.53673580395036,5.608
5,337.7807703071525,5.62
5,341.0271405786841,5.632
5,344.27989233258546,5.644
5,347.5438117953086,5.656
5,350.823775726065,5.668
5,354.1240385175037,5.68
5,357.4476122211245,5.692
5,360.79558949493656,5.704
5,364.16661900912186,5.716
5,367.5565641536273,5.728
5,370.9586525226031,5.74
5,374.36371008356616,5.752
5,377.7605347437131,5.764
5,381.1364144048921,5.776
5,384.47768906413205,5.788
5,387.77037872494685,5.8
5,391.00085701614086,5.812
5,394.1564494191367,5.824
5,397.22597968206276,5.836
5,400.2002198453205,5.848
5,403.07213324657323,5.86
5,405.8368859008167,5.872
5,408.49169845606974,5.884
5,411.03557964281515,5.896
5,413.4689092229066,5.908
5,415.79300244304966,5.92
5,418.00968135723554,5.932
5,420.12078188241276,5.944
5,422.1276742124784,5.956
5,424.0307229959392,5.968
5,425.82908412223503,5.98
5,427.5205932548497,5.992
5,429.10179226540095,6.004
5,430.56830631725916,6.016
5,431.91527640066613,6.028
5,433.1378559085936,6.04
5,434.2318719191728,6.052
5,435.1942826435279,6.064
5,436.02348770596126,6.076
5,436.7195318741648,6.088
5,437.2841303464465,6.1
5,437.7205918386774,6.112
5,438.03366736287774,6.124
5,438.22931660782916,6.136
5,438.31443239775746,6.148
5,438.2964770965945,6.16
5,438.18319748802986,6.172
5,437.98234433182915,6.184
5,437.7014118413426,6.196
5,437.3474804168584,6.208
5,436.9271522281575,6.22
5,436.44653568231973,6.232
5,435.91125999704786,6.244
6,435.3265796640869,6.256
6,434.69756690763694,6.268
6,434.02914937469114,6.28
6,433.32607196587713,6.292
6,432.59292383465134,6.304
6,431.8342069796529,6.316
6,431.05428137721924,6.328
6,430.25723235398624,6.34
6,429.4467966465287,6.352
6,428.6263394043062,6.364
6,427.7988373217037,6.376
6,426.966907603726,6.388
6,426.13286230392475,6.4
6,425.2987517876203,6.412
6,424.4663971521565,6.424
6,423.63734240190445,6.436
6,422.81279006788947,6.448
6,421.9935490010314,6.46
6,421.18002661881616,6.472
6,420.3722229655304,6.484
6,419.56973012994666,6.496
6,418.7717025837552,6.508
6,417.97692469634086,6.52
6,417.1839977266243,6.532
6,416.39128097209107,6.544
6,415.5966317861577,6.556
6,414.79719171561607,6.568
6,413.98936254147424,6.58
6,413.1688053339994,6.592
6,412.33054114721733,6.604
6,411.469067454947,6.616
6,410.57849493746187,6.628
6,409.6527163382731,6.64
6,408.68564486793457,6.652
6,407.6715314429916,6.664
6,406.60521724033396,6.676
6,405.48236482554285,6.688
6,404.29968893824395,6.7
6,403.05501373717215,6.712
6,401.7473113002937,6.724
6,400.37667615701577,6.736
6,398.9441576681353,6.748
6,397.45164701436124,6.76
6,395.9017217393082,6.772
6,394.29725888521637,6.784
6,392.64095876304145,6.796
6,390.935139564861,6.808
6,389.1814409794325,6.82
6,387.3802430885388,6.832
6,385.53071271489364,6.844
6,383.6312037444172,6.856
6,381.6795697887813,6.868
6,379.6736430562471,6.88
6,377.6115023462892,6.892
6,375.49198749345663,6.904
6,373.31520200780574,6.916
6,371.0829628143705,6.928
6,368.79897149639737,6.94
6,366.4686870158088,6.952
6,364.0991424243845,6.964
6,361.6986533046513,6.976
6,359.2763937505984,6.988
6,356.84194854166293,7.0
6,354.4048647153001,7.012
6,351.974281855714,7.024
6,349.55859433964616,7.036
6,347.1651979654258,7.048
6,344.80038887778466,7.06
6,342.4693921274979,7.072
6,340.1764670579981,7.084
6,337.92500940328534,7.096
6,335.71772654289737,7.108
6,333.5567746988004,7.12
6,331.4437982263461,7.132
6,329.3800781365963,7.144
6,327.366731122937,7.156
6,325.40509999341594,7.168
6,323.496926558271,7.18
6,321.6446094812603,7.192
6,319.85142046154647,7.204
6,318.1212942341607,7.216
6,316.4587642296524,7.228
6,314.86882172321344,7.24
6,313.35666699772213,7.252
6,311.9276624610144,7.264
6,310.58744305919936,7.276
6,309.34182761446243,7.288
6,308.1968013896888,7.3
6,307.1584600184716,7.312
6,306.23287282802994,7.324
6,305.4259840926989,7.336
6,304.7435513298258,7.348
6,304.1910985620298,7.36
6,303.7737896703137,7.372
6,303.4963834267535,7.384
6,303.36325817257284,7.396
6,303.37844433790383,7.408
6,303.54567509813404,7.42
6,303.8684310535366,7.432
6,304.3499460072988,7.444
7,304.9930601191723,7.456
7,305.79993468615885,7.468
7,306.77181723208207,7.48
7,307.9088529238636,7.492
7,309.2098593187549,7.504
7,310.6721341289082,7.516
7,312.2914315086439,7.528
7,314.0620059495286,7.54
7,315.9766163274501,7.552
7,318.0265832128346,7.564
7,320.2019353251356,7.576
7,322.4915181102624,7.588
7,324.88316042464646,7.6
7,327.36392481568737,7.612
7,329.9202635450651,7.624
7,332.53825270738804,7.636
7,335.2039200050138,7.648
7,337.90359369994616,7.66
7,340.62426487767846,7.672
7,343.3538989265412,7.684
7,346.0816596898991,7.696
7,348.7980166061571,7.708
7,351.4946413816247,7.72
7,354.1642057704885,7.732
7,356.80038619816895,7.744
7,359.39803758444964,7.756
7,361.95319856753895,7.768
7,364.46300020700323,7.78
7,366.9257188869386,7.792
7,369.34076909063833,7.804
7,371.70870062857114,7.816
7,374.03123079156865,7.828
7,376.3112235749076,7.84
7,378.55256008107267,7.852
7,380.75987508967177,7.864
7,382.93834485671493,7.876
7,385.093480917889,7.888
7,387.23091144832586,7.9
7,389.3562978377986,7.912
7,391.4752138859536,7.924
7,393.5929979636913,7.936
7,395.7147231701015,7.948
7,397.84506224070896,7.96
7,399.98807631955856,7.972
7,402.147194966428,7.984
7,404.32532086913466,7.996
7,406.5248048525717,8.008
7,408.74763322716274,8.02
7,410.99590960903004,8.032
7,413.2719341220186,8.044
7,415.5779891324611,8.056
7,417.9161433435574,8.068
7,420.2879572740799,8.08
7,422.6943079569759,8.092
7,425.1350194932371,8.104
7,427.6085576506512,8.116
7,430.111820624282,8.128
7,432.6400686254203,8.14
7,435.18733226794086,8.152
7,437.74674454602695,8.164
7,440.31087784995316,8.176
7,442.8722980109997,8.188
7,445.42405398279857,8.2
7,447.96009311513563,8.212
7,450.4755385057138,8.224
7,452.9669925868927,8.236
7,455.43277676278836,8.248
7,457.8730147015092,8.26
7,460.28956003301647,8.272
7,462.6858387314172,8.284
7,465.0666899206931,8.296
7,467.43810929008697,8.308
7,469.80691742347165,8.32
7,472.18056526253446,8.332
7,474.56682397384105,8.344
7,476.97329305275827,8.356
7,479.4067726176638,8.368
7,481.8728235691277,8.38
7,484.3753388000731,8.392
7,486.9160860639276,8.404
7,489.4944963439713,8.416
7,492.10739555311835,8.428
7,494.7489406031115,8.44
7,497.4105989814561,8.452
7,500.0811318808931,8.464
7,502.7465724079838,8.476
7,505.3907150307613,8.488
7,507.9956622185819,8.5
7,510.5424748525383,8.512
7,513.0119602910096,8.524
7,515.3853201962685,8.536
7,517.6445579657886,8.548
7,519.7726840294637,8.56
7,521.7538713517459,8.572
7,523.5735920174254,8.584
7,525.2187641450574,8.596
7,526.6779651976818,8.608
7,527.9415757717466,8.62
7,529.0019005267643,8.632
7,529.8534026636308,8.644
8,530.4930233349111,8.656
8,530.9204962459448,8.668
8,531.1386548326558,8.68
8,531.1535696522201,8.692
8,530.9745924359107,8.704
8,530.6142796213519,8.716
8,530.0880819063889,8.728
8,529.4139582481745,8.74
8,528.6120792720324,8.752
8,527.7044795289354,8.764
8,526.7145213629028,8.776
8,525.6663453816444,8.788
8,524.5842909010215,8.8
8,523.4921608699951,8.812
8,522.4126585511178,8.824
8,521.3668528614027,8.836
8,520.3735671323715,8.848
8,519.4488273613015,8.86
8,518.6052771533051,8.872
8,517.8517692014327,8.884
8,517.1931995156478,8.896
8,516.630714559605,8.908
8,516.162334261058,8.92
8,515.7837459517805,8.932
8,515.4890072725477,8.944
8,515.2712009883825,8.956
8,515.1231370681209,8.968
8,515.0379505083732,8.98
8,515.009465208858,8.992
8,515.0323643707495,9.004
8,515.1022173251904,9.016
8,515.2153869555143,9.028
8,515.3688690376581,9.04
8,515.5601862022714,9.052
8,515.7873477708393,9.064
8,516.0487031664501,9.076
8,516.3427599644207,9.088
8,516.6680148958,9.1
8,517.0227827334127,9.112
8,517.4051000939537,9.124
8,517.8126941758804,9.136
8,518.2428945594967,9.148
8,518.6926067002453,9.16
8,519.1584010331878,9.172
8,519.6366181179626,9.184
8,520.1234865119945,9.196
8,520.6153259819297,9.208
8,521.1086112298716,9.22
8,521.5998998666803,9.232
8,522.0859372751602,9.244
8,522.5639445824071,9.256
8,523.0319184518645,9.268
8,523.4888910261835,9.28
8,523.9351843688573,9.292
8,524.372733803695,9.304
8,524.8052169603532,9.316
8,525.2379644270578,9.328
8,525.677737796155,9.34
8,526.1322627808496,9.352
8,526.6097761914658,9.364
8,527.1185884494857,9.376
8,527.6665154501047,9.388
8,528.26038978016,9.4
8,528.9056741327329,9.412
8,529.6062240482001,9.424
8,530.3639563894977,9.436
8,531.1785536262691,9.448
8,532.0473063219346,9.46
8,532.96506664201,9.472
8,533.9243037003984,9.484
8,534.9152063294165,9.496
8,535.9259047404397,9.508
8,536.9428582432674,9.52
8,537.9511976535903,9.532
8,538.9351240769317,9.544
8,539.8786607759708,9.556
8,540.7666254648027,9.568
8,541.5853843783124,9.58
8,542.3234097517634,9.592
8,542.9718408372454,9.604
8,543.5250041982134,9.616
8,543.9807748790686,9.628
8,544.3406514995055,9.64
8,544.6096956945811,9.652
8,544.7962085223551,9.664
8,544.9113075748905,9.676
8,544.9682441039463,9.688
8,544.9816052891645,9.7
8,544.9664891974238,9.712
8,544.9376471402867,9.724
8,544.9086997361375,9.736
8,544.8916570865176,9.748
8,544.8968156659142,9.76
8,544.9327528915247,9.772
8,545.0062212232037,9.784
8,545.1219436014002,9.796
8,545.282264346852,9.808
8,545.4868784323063,9.82
8,545.7325491336933,9.832
8,546.0127285068088,9.844
9,546.3173303247106,9.856
9,546.6327367600776,9.868
9,546.9418318987047,9.88
9,547.2243387689238,9.892
9,547.457372176063,9.904
9,547.6160787203942,9.916
9,547.6744977497632,9.928
9,547.6064723088892,9.94
9,547.3862895771019,9.952
9,546.9892359041087,9.964
9,546.3923022319784,9.976
9,545.5748218888875,9.988
9,544.5190241597173,10.0
9,543.2106907218583,10.012
9,541.6396635006611,10.024
9,539.8001733302709,10.036
9,537.691066633473,10.048
9,535.3159698097462,10.06
9,532.6833082879123,10.072
9,529.8060758683944,10.084
9,526.7013760702196,10.096
9,523.3896500432229,10.108
9,519.8936535797053,10.12
9,516.2373835146208,10.132
9,512.4451796754906,10.144
9,508.5408568295588,10.156
9,504.5469185716722,10.168
9,500.48380605362263,10.18
9,496.36939476998003,10.192
9,492.2188122271428,10.204
9,488.044421831963,10.216
9,483.85601811826695,10.228
9,479.6612482302658,10.24
9,475.46603037144683,10.252
9,471.27493283207025,10.264
9,467.0916954173726,10.276
9,462.91975000744185,10.288
9,458.7626637823293,10.3
9,454.62451425491764,10.312
9,450.5101490446272,10.324
9,446.4253395633865,10.336
9,442.3768650002532,10.348
9,438.37249401209056,10.36
9,434.4209441678509,10.372
9,430.5317931435356,10.384
9,426.7152822683527,10.396
9,422.98202908215,10.408
9,419.3426660237386,10.42
9,415.80740532922175,10.432
9,412.3855351547963,10.444
9,409.08487987934666,10.456
9,405.9112678083336,10.468
9,402.8681529549687,10.48
9,399.956323149247,10.492
9,397.173545029735,10.504
9,394.5144845866681,10.516
9,391.97094126678843,10.528
9,389.5322255582681,10.54
9,387.18551281945565,10.552
9,384.9163697446964,10.564
9,382.70931498175713,10.576
9,380.5483095434298,10.588
9,378.417268143007,10.6
9,376.3006786082306,10.612
9,374.184138680139,10.624
9,372.05483608141,10.636
9,369.90190931908796,10.648
9,367.7167240971205,10.66
9,365.49317569460476,10.672
9,363.22795456890145,10.684
9,360.9207136195218,10.696
9,358.5741506268876,10.708
9,356.19392959345504,10.72
9,353.78848600948925,10.732
9,351.3687426069567,10.744
9,348.9475367735373,10.756
9,346.53881580536154,10.768
9,344.15689090820365,10.78
9,341.81583766769506,10.792
9,339.5289384786986,10.804
9,337.30803845576855,10.816
9,335.16302814574846,10.828
9,333.10156918007493,10.84
9,331.128980818667,10.852
9,329.2484267226484,10.864
9,327.4611801466043,10.876
9,325.7668427416623,10.888
9,324.16370702425337,10.9
9,322.64910680623876,10.912
9,321.2197338475533,10.924
9,319.87200385948915,10.936
9,318.60234029346697,10.948
9,317.4073135484428,10.96
9,316.2837604523652,10.972
9,315.2289421019342,10.984
9,314.24074565626233,10.996
9,313.31792529039427,11.008
9,312.46030031895833,11.02
9,311.669019758139,11.032
9,310.9469118342692,11.044
10,310.2987424783659,11.056
10,309.7313281077432,11.068
10,309.253589494346,11.08
10,308.87645201258323,11.092
10,308.6125541710636,11.104
10,308.47564223906045,11.116
10,308.47965611950707,11.128
10,308.63778408871286,11.14
10,308.9618853304546,11.152
10,309.4620890185901,11.164
10,310.1463350375712,11.176
10,311.02008349632683,11.188
10,312.08610822888903,11.2
10,313.34429146950896,11.212
10,314.7914783562214,11.224
10,316.4215500288362,11.236
10,318.22567497444254,11.248
10,320.1925233594249,11.26
10,322.3087364918648,11.272
10,324.5595477100232,11.284
10,326.92941345010456,11.296
10,329.4027653648919,11.308
10,331.96466933210803,11.32
10,334.60120702936325,11.332
10,337.29963740135446,11.344
10,340.0484829899094,11.356
10,342.83759254537887,11.368
10,345.6582769936669,11.38
10,348.50322323989747,11.392
10,351.3663702483838,11.404
10,354.2427602317168,11.416
10,357.1281602146809,11.428
10,360.0185151170619,11.44
10,362.90951592559855,11.452
10,365.7963750976703,11.464
10,368.6735188272595,11.476
10,371.5343131145667,11.488
10,374.37086040226797,11.5
10,377.1737744461083,11.512
10,379.93195085067845,11.524
10,382.63244212232553,11.536
10,385.26056907584825,11.548
10,387.80022076871944,11.56
10,390.2341259224815,11.572
10,392.5441349992299,11.584
10,394.7116556713255,11.596
10,396.71817193354224,11.608
10,398.5459185164372,11.62
10,400.1787206646683,11.632
10,401.6027891517169,11.644
10,402.8073835815299,11.656
10,403.7853943805444,11.668
10,404.53373676577854,11.68
10,405.0535205946216,11.692
10,405.35016752994375,11.704
10,405.43327568064575,11.716
10,405.3161610584564,11.728
10,405.015256025468,11.74
10,404.5495566879801,11.752
10,403.93980886270504,11.764
10,403.2076779411574,11.776
10,402.3751546128367,11.788
10,401.46393728430553,11.8
10,400.4945786716523,11.812
10,399.48572881466856,11.824
10,398.4536665489424,11.836
10,397.41210315971796,11.848
10,396.3721160303445,11.86
10,395.3420840121617,11.872
10,394.3276016841895,11.884
10,393.331503279423,11.896
10,392.3539268432238,11.908
10,391.39243791611216,11.92
10,390.4422992849974,11.932
10,389.4968428212351,11.944
10,388.5479198182767,11.956
10,387.58641310025007,11.968
10,386.60273412139696,11.98
10,385.5872346919221,11.992
10,384.5305474464988,12.004
10,383.4239567264938,12.016
10,382.25974206999973,12.028
10,381.0313876862083,12.04
10,379.73373666365734,12.052
10,378.3630415617703,12.064
10,376.91696017414426,12.076
10,375.39451212751857,12.088
10,373.7959495131252,12.1
10,372.12262895479125,12.112
10,370.3768608361745,12.124
10,368.5617742375041,12.136
10,366.68122353033937,12.148
10,364.7396507365256,12.16
10,362.7419476986594,12.172
10,360.6933638205234,12.184
10,358.59935156004184,12.196
10,356.46538780026657,12.208
10,354.29679684236373,12.22
10,352.09855083161614,12.232
10,349.8749655268953,12.244
11,347.62932035664323,12.256
