Group,Power,Time
3,523.8129398743718,2.896
3,523.6072485775616,2.908
3,523.5643717661987,2.92
3,523.681131707784,2.932
3,523.9547746847144,2.944
3,524.3834906833542,2.956
3,524.9668255065416,2.968
3,525.7060639488116,2.98
3,526.6048057236861,2.992
3,527.6691779343624,3.004
3,528.9077906439505,3.016
3,530.3314023675026,3.028
3,531.9517800876735,3.04
3,533.7803119864761,3.052
3,535.8265246724275,3.064
3,538.0965992329087,3.076
3,540.5923466128836,3.088
3,543.3111574288018,3.1
3,546.2463731946398,3.112
3,549.3878684710359,3.124
3,552.7230529672745,3.136
3,556.238208769022,3.148
3,559.9197964795161,3.16
3,563.7550236833671,3.172
3,567.7314915846076,3.184
3,571.8364195638139,3.196
3,576.0561206100332,3.208
3,580.3756603694063,3.22
3,584.7786519575423,3.232
3,589.2475878912483,3.244
3,593.7651724577544,3.256
3,598.3164024252706,3.268
3,602.8902249666727,3.28
3,607.4805623523948,3.292
3,612.0867330419269,3.304
3,616.7128518454911,3.316
3,621.3669741343028,3.328
3,626.0602047132177,3.34
3,630.8057672135195,3.352
3,635.6184161788296,3.364
3,640.5143909783422,3.376
3,645.5117649416636,3.388
3,650.6310267253175,3.4
3,655.8955152984125,3.412
3,661.3311543420365,3.424
3,666.9655433895583,3.436
3,672.8267514206897,3.448
3,678.9422711131118,3.46
3,685.3381654029913,3.472
3,692.0385803563505,3.484
3,699.0652893223175,3.496
3,706.4369767790515,3.508
3,714.1682858528402,3.52
3,722.268604955128,3.532
3,730.7410587486557,3.544
3,739.5812963072317,3.556
3,748.7762491583973,3.568
3,758.3024617542724,3.58
3,768.1244332256676,3.592
3,778.1940858295419,3.604
3,788.4520857034717,3.616
3,798.8310970383984,3.628
3,809.260205154397,3.64
3,819.6692553852747,3.652
3,829.9925851373848,3.664
3,840.1726777450302,3.676
3,850.1628674400561,3.688
3,859.9288592707572,3.7
3,869.4498925223561,3.712
3,878.7197608259092,3.724
3,887.7479383963704,3.736
3,896.5592344905172,3.748
3,905.1918768781024,3.76
3,913.6947990424003,3.772
3,922.1242642459731,3.784
3,930.5398340822402,3.796
3,939.0002931786747,3.808
3,947.5596511331081,3.82
3,956.2636399527497,3.832
3,965.1474055677683,3.844
4,974.2344476657663,3.856
4,983.5366651784669,3.868
4,993.0550116865195,3.88
4,1002.7806266434826,3.892
4,1012.6959909619725,3.904
4,1022.7766718826622,3.916
4,1032.9931742447534,3.928
4,1043.3132099838454,3.94
4,1053.7041399331101,3.952
4,1064.1347571900076,3.964
4,1074.5767077148917,3.976
4,1085.006169459999,3.988
4,1095.4050764966153,4.0
4,1105.7614464182382,4.012
4,1116.0691954906572,4.024
4,1126.3276514369554,4.036
4,1136.5406260407972,4.048
4,1146.7148530454917,4.06
4,1156.858383968885,4.072
4,1166.979009837392,4.084
4,1177.0828327248817,4.096
4,1187.1736588977187,4.108
4,1197.2523125122614,4.12
4,1207.3159346185093,4.132
4,1217.3573614258212,4.144
4,1227.3647522354088,4.156
4,1237.3218862459387,4.168
4,1247.208251067124,4.18
4,1256.9988528311194,4.192
4,1266.6651775566784,4.204
4,1276.1769598909445,4.216
4,1285.5039498364522,4.228
4,1294.6178130849048,4.24
4,1303.4936749887045,4.252
4,1312.1114938574765,4.264
4,1320.4570110297393,4.276
4,1328.5222235837273,4.288
4,1336.3053385330088,4.3
4,1343.8102896792575,4.312
4,1351.0461115155551,4.324
4,1358.026077189749,4.336
4,1364.7668323760104,4.348
4,1371.2876253290706,4.36
4,1377.60967607652,4.372
4,1383.7553951795212,4.384
4,1389.7477505602767,4.396
4,1395.6094583697375,4.408
4,1401.3622722605774,4.42
4,1407.0267487954213,4.432
4,1412.6221807426946,4.444
4,1418.166078898272,4.456
4,1423.6732768535442,4.468
4,1429.155473102401,4.48
4,1434.6210505044055,4.492
4,1440.0750545425512,4.504
4,1445.5196491714626,4.516
4,1450.9548005187914,4.528
4,1456.3788261865354,4.54
4,1461.7882476231355,4.552
4,1467.1767682903162,4.564
4,1472.533853620272,4.576
4,1477.8429773282787,4.588
4,1483.0792069430036,4.6
4,1488.2073451875037,4.612
4,1493.1819911799726,4.624
4,1497.949041329563,4.636
4,1502.4470345717002,4.648
4,1506.6085414318238,4.66
4,1510.3623496245277,4.672
4,1513.6365113736165,4.684
4,1516.362163852181,4.696
4,1518.4768921207492,4.708
4,1519.9276642145232,4.72
4,1520.6735732384761,4.732
4,1520.6872883832445,4.744
4,1519.956177799345,4.756
4,1518.4832902970713,4.768
4,1516.2882197365614,4.78
4,1513.4073535381983,4.792
4,1509.8933111403567,4.804
4,1505.8125343505837,4.816
4,1501.241064409579,4.828
4,1496.2592097882693,4.84
4,1490.9464660574272,4.852
4,1485.377624818593,4.864
4,1479.61925493412,4.876
4,1473.7274722820353,4.888
4,1467.7474347953546,4.9
4,1461.7131221059058,4.912
4,1455.6466856957845,4.924
4,1449.556416189518,4.936
4,1443.43561863938,4.948
4,1437.2637014428112,4.96
4,1431.0084967684224,4.972
4,1424.6296861758533,4.984
4,1418.0838109338104,4.996
4,1411.3294598921475,5.008
4,1404.3317559056504,5.02
4,1397.065217133291,5.032
4,1389.51441796772,5.044
5,1381.6734662596084,5.056
5,1373.5455190564276,5.068
5,1365.1419612781606,5.08
5,1356.4808900898886,5.092
5,1347.5858395073892,5.104
5,1338.4842077992841,5.116
5,1329.2052838851548,5.128
5,1319.777053398996,5.14
5,1310.2227621125498,5.152
5,1300.5587818622419,5.164
5,1290.7938212788874,5.176
5,1280.9284968680213,5.188
5,1270.9555593620696,5.2
5,1260.8608530835456,5.212
5,1250.6249576431896,5.224
5,1240.2250276376672,5.236
5,1229.636950406485,5.248
5,1218.8382186082997,5.26
5,1207.8105317267043,5.272
5,1196.5418947498,5.284
5,1185.0284388388684,5.296
5,1173.2753057898435,5.308
5,1161.296722360981,5.32
5,1149.115935038565,5.332
5,1136.7650436878498,5.344
5,1124.2842051482346,5.356
5,1111.7196648687673,5.368
5,1099.121242882326,5.38
5,1086.5396601475927,5.392
5,1074.0231559364204,5.404
5,1061.614154872553,5.416
5,1049.34716936583,5.428
5,1037.2476080546894,5.44
5,1025.3321333701988,5.452
5,1013.6098238752305,5.464
5,1002.0832334383683,5.476
5,990.7492041137684,5.488
5,979.5999262708094,5.5
5,968.6243562910115,5.512
5,957.8096153692734,5.524
5,947.1421658735323,5.536
5,936.6084070553599,5.548
5,926.1951022471711,5.56
5,915.889627102232,5.572
5,905.6802878445309,5.584
5,895.5566456445132,5.596
5,885.5100409869427,5.608
5,875.5339956098057,5.62
5,865.6241508753734,5.632
5,855.7778310844625,5.644
5,845.9935836291274,5.656
5,836.2707564448657,5.668
5,826.6089288916884,5.68
5,817.0074387901196,5.692
5,807.4650443016851,5.704
5,797.9795900059431,5.716
5,788.5478628194742,5.728
5,779.165671697266,5.74
5,769.8285301400762,5.752
5,760.5330660109714,5.764
5,751.2783432610189,5.776
5,742.0670242956629,5.788
5,732.906762527125,5.8
5,723.811016580443,5.812
5,714.7987007986907,5.824
5,705.8931858545657,5.836
5,697.1213660614799,5.848
5,688.5131943831964,5.86
5,680.1011043433205,5.872
5,671.9187564066245,5.884
5,663.9995362796864,5.896
5,656.375476293829,5.908
5,649.0761657911625,5.92
5,642.1273452506425,5.932
5,635.5498889337485,5.944
5,629.3589558642668,5.956
5,623.5631498063673,5.968
5,618.1642380039264,5.98
5,613.157578253596,5.992
5,608.5325130178844,6.004
5,604.2731799190166,6.016
5,600.359996466259,6.028
5,596.7717385113598,6.04
5,593.4877525273276,6.052
5,590.4894389770521,6.064
5,587.7612236952681,6.076
5,585.2907712894528,6.088
5,583.0683528300882,6.1
5,581.0860527485268,6.112
5,579.337268618414,6.124
5,577.8170844752991,6.136
5,576.5228211295305,6.148
5,575.4541843536767,6.16
5,574.6127855002312,6.172
5,574.0009955706744,6.184
5,573.6201339921241,6.196
5,573.4684992405886,6.208
5,573.5398921133963,6.22
5,573.8232192264845,6.232
5,574.3034241397941,6.244
6,574.9628030745062,6.256
6,575.7817953477567,6.268
6,576.7399337230867,6.28
6,577.8173816600416,6.292
6,578.9959507383954,6.304
6,580.2598413907888,6.316
6,581.5964335836345,6.328
6,582.9975799991911,6.34
6,584.4605357775542,6.352
6,585.9876981131064,6.364
6,587.5854795895552,6.376
6,589.2636422245864,6.388
6,591.0346031156739,6.4
6,592.9124983270829,6.412
6,594.9125058341057,6.424
6,597.050496816461,6.436
6,599.342513501178,6.448
6,601.8034393594343,6.46
6,604.4456479813957,6.472
6,607.2778399975296,6.484
6,610.3035050639193,6.496
6,613.5196333567468,6.508
6,616.91660729848,6.52
6,620.4784477776519,6.532
6,624.1829906504055,6.544
6,628.0024338110866,6.556
6,631.9049005471403,6.568
6,635.8570052669743,6.58
6,639.826928389899,6.592
6,643.7871392325504,6.604
6,647.7162276769822,6.616
6,651.599400607102,6.628
6,655.427951868503,6.64
6,659.1974148211532,6.652
6,662.9056244177765,6.664
6,666.5517447104354,6.676
6,670.1359976226017,6.688
6,673.6587716892592,6.7
6,677.119197098355,6.712
6,680.514342083348,6.724
6,683.8393598613113,6.736
6,687.0883944096871,6.748
6,690.2555778543931,6.76
6,693.3361123084476,6.772
6,696.3272055897993,6.784
6,699.2286916849622,6.796
6,702.0438384993263,6.808
6,704.7800220698961,6.82
6,707.4492422304616,6.832
6,710.068188849792,6.844
6,712.6580315191096,6.856
6,715.244291861426,6.868
6,717.8558516445324,6.88
6,720.5227462558117,6.892
6,723.2738777136698,6.904
6,726.1355451144121,6.916
6,729.130020998805,6.928
6,732.2739502644647,6.94
6,735.5769213459853,6.952
6,739.0404496670727,6.964
6,742.6580446633205,6.976
6,746.4162470389534,6.988
6,750.296276427905,7.0
6,754.2763717753464,7.012
6,758.3340399419529,7.024
6,762.4476134395392,7.036
6,766.5979152836126,7.048
6,770.769608659121,7.06
6,774.9516353915634,7.072
6,779.1369932814697,7.084
6,783.3214798650381,7.096
6,787.5019431882262,7.108
6,791.6751089575611,7.12
6,795.8372191623422,7.132
6,799.9840268165872,7.144
6,804.110840005702,7.156
6,808.2128054854181,7.168
6,812.2846688432957,7.18
6,816.3203288703006,7.192
6,820.3127917679575,7.204
6,824.2542801406844,7.216
6,828.1360524419895,7.228
6,831.9478450740221,7.24
6,835.6769440665038,7.252
6,839.3078784563597,7.264
6,842.822884710088,7.276
6,846.2027566574014,7.288
6,849.4281430967093,7.3
6,852.481048513338,7.312
6,855.3463176059313,7.324
6,858.012898597962,7.336
6,860.474485195728,7.348
6,862.7293529259805,7.36
6,864.7803233758314,7.372
6,866.6351539012924,7.384
6,868.3068994674411,7.396
6,869.8140442158494,7.408
6,871.1802245556418,7.42
6,872.4334560463474,7.432
6,873.6050565083835,7.444
7,874.7283991199117,7.456
7,875.8374129776506,7.468
7,876.9646992022874,7.48
7,878.1393062546987,7.492
7,879.3850055976168,7.504
7,880.7188591642797,7.516
7,882.15025780963,7.528
7,883.6807779522046,7.54
7,885.3050179056045,7.552
7,887.0121683230791,7.564
7,888.7878173765972,7.576
7,890.6149524708998,7.588
7,892.4743943621173,7.6
7,894.3451993265204,7.612
7,896.2047158089766,7.624
7,898.0285708028764,7.636
7,899.790918244252,7.648
7,901.4654685873456,7.66
7,903.0266793583316,7.672
7,904.4509274641015,7.684
7,905.7181978612043,7.696
7,906.8135391789885,7.708
7,907.7278300228874,7.72
7,908.4582576817036,7.732
7,909.0089027970463,7.744
7,909.3910936425361,7.756
7,909.6228483209914,7.768
7,909.7274453746529,7.78
7,909.7316685117108,7.792
7,909.6644714161074,7.804
7,909.5559685276402,7.816
7,909.4361979040556,7.828
7,909.3340673651502,7.84
7,909.2769152346566,7.852
7,909.2898361214485,7.864
7,909.3944732422539,7.876
7,909.6080908229493,7.888
7,909.9439505617328,7.9
7,910.4125626881253,7.912
7,911.0222870788211,7.924
7,911.7791195151943,7.936
7,912.685895548664,7.948
7,913.7413263027979,7.96
7,914.9388090859416,7.972
7,916.2656474244022,7.984
7,917.7030040188196,7.996
7,919.2253082150326,8.008
7,920.800341444388,8.02
7,922.3902348916474,8.032
7,923.9533036974461,8.044
7,925.4461326425169,8.056
7,926.8252545221362,8.068
7,928.0496613584917,8.08
7,929.0844546554544,8.092
7,929.9035224578735,8.104
7,930.4906111927608,8.116
7,930.8403348766798,8.128
7,930.9595733431652,8.14
7,930.8683454393978,8.152
7,930.5994646980262,8.164
7,930.197076880385,8.176
7,929.7146124438905,8.188
7,929.2119510039975,8.2
7,928.7511352006131,8.212
7,928.3920481958244,8.224
7,928.189168890561,8.236
7,928.1885955669762,8.248
7,928.4249939136939,8.26
7,928.9197752803382,8.272
7,929.6811331664189,8.284
7,930.7057737351246,8.296
7,931.9812098674171,8.308
7,933.4882293390434,8.32
7,935.2037501555965,8.332
7,937.1032414255569,8.344
7,939.1622288367334,8.356
7,941.3572207457,8.368
7,943.6667692263153,8.38
7,946.071541860231,8.392
7,948.5536899544674,8.404
7,951.0966174862076,8.416
7,953.6854317406631,8.428
7,956.3074875344038,8.44
7,958.9531168681044,8.452
7,961.6159242566187,8.464
7,964.2926788416378,8.476
7,966.9830725811925,8.488
7,969.6888759583308,8.5
7,972.4130443276206,8.512
7,975.1588720656814,8.524
7,977.929116051069,8.536
7,980.7252335485797,8.548
7,983.5471572688148,8.56
7,986.3932611698596,8.572
7,989.2601081049125,8.584
7,992.1419459869899,8.596
7,995.0304432595622,8.608
7,997.9150847696919,8.62
7,1000.7837525806656,8.632
7,1003.6226606822192,8.644
8,1006.4161788768262,8.656
8,1009.1474769966426,8.668
8,1011.7995839712929,8.68
8,1014.3565756310933,8.692
8,1016.8044773199972,8.704
8,1019.1325007666647,8.716
8,1021.3341998773077,8.728
8,1023.407920243821,8.74
8,1025.356822202246,8.752
8,1027.1886271117735,8.764
8,1028.9153108708051,8.776
8,1030.552986096102,8.788
8,1032.1221482568476,8.8
8,1033.6480949607135,8.812
8,1035.1611347995988,8.824
8,1036.6964913603779,8.836
8,1038.2943435594798,8.848
8,1039.9995360940234,8.86
8,1041.8607144584566,8.872
8,1043.928827856305,8.884
8,1046.2553504735458,8.896
8,1048.890601126623,8.908
8,1051.8818237744183,8.92
8,1055.2712196863386,8.932
8,1059.0935396603832,8.944
8,1063.3739924573424,8.956
8,1068.1268329397144,8.968
8,1073.3545201076838,8.98
8,1079.0473846004163,8.992
8,1085.1837207960068,9.004
8,1091.7302104735688,9.016
8,1098.6432630567324,9.028
8,1105.8708564305182,9.04
8,1113.3545553059025,9.052
8,1121.0319408998635,9.064
8,1128.8392242847842,9.076
8,1136.7137723152016,9.088
8,1144.5965554262705,9.1
8,1152.4342918911423,9.112
8,1160.1812970256647,9.124
8,1167.8006092684705,9.136
8,1175.2647239582204,9.148
8,1182.5562146643315,9.16
8,1189.6684244091011,9.172
8,1196.605337100292,9.184
8,1203.3801401957182,9.196
8,1210.013420725792,9.208
8,1216.5309184592709,9.22
8,1222.9608090727809,9.232
8,1229.3309007969726,9.244
8,1235.6659736097279,9.256
8,1241.9854984390379,9.268
8,1248.3012621874798,9.28
8,1254.6150809201547,9.292
8,1260.9183571686197,9.304
8,1267.1927463317465,9.316
8,1273.410647046147,9.328
8,1279.535456731746,9.34
8,1285.5220441058436,9.352
8,1291.3180329476752,9.364
8,1296.8657961683653,9.376
8,1302.1042730604122,9.388
8,1306.9709902087188,9.4
8,1311.4057339572635,9.412
8,1315.354730826857,9.424
8,1318.7737338738725,9.436
8,1321.6304538852119,9.448
8,1323.906781899349,9.46
8,1325.599932743629,9.472
8,1326.7219965459842,9.484
8,1327.2984020391773,9.496
8,1327.3662750469082,9.508
8,1326.9718364060877,9.52
8,1326.1663804219452,9.532
8,1325.002957912079,9.544
8,1323.5345923021198,9.556
8,1321.8130080759286,9.568
8,1319.8869994530116,9.58
8,1317.8019989572633,9.592
8,1315.600296654508,9.604
8,1313.3207779726827,9.616
8,1310.9982513997256,9.628
8,1308.663299119085,9.64
8,1306.342225350909,9.652
8,1304.0567717041188,9.664
8,1301.823795925764,9.676
8,1299.6552061948962,9.688
8,1297.5585101590016,9.7
8,1295.537402404083,9.712
8,1293.592279574815,9.724
8,1291.7209578759994,9.736
8,1289.9197005109872,9.748
8,1288.184039259437,9.76
8,1286.5091235304365,9.772
8,1284.8900199228947,9.784
8,1283.3225270385537,9.796
8,1281.8038989032075,9.808
8,1280.3327571558427,9.82
8,1278.9087983525217,9.832
8,1277.5332989769422,9.844
9,1276.2100326585016,9.856
9,1274.9449779776744,9.868
9,1273.7456779420563,9.88
9,1272.6210289393723,9.892
9,1271.5813825307139,9.904
9,1270.637964752585,9.916
9,1269.8019192149573,9.928
9,1269.0836315934591,9.94
9,1268.4917987249792,9.952
9,1268.0323951414498,9.964
9,1267.7075829804205,9.976
9,1267.514715662653,9.988
9,1267.4453153641518,10.0
9,1267.4840644537594,10.012
9,1267.6083327731576,10.024
9,1267.7880347009173,10.036
9,1267.984953442138,10.048
9,1268.151996808707,10.06
9,1268.2334026399487,10.072
9,1268.1662710495323,10.084
9,1267.8824171641243,10.096
9,1267.3103640464685,10.108
9,1266.3777661296035,10.12
9,1265.0137617173295,10.132
9,1263.1520029535945,10.144
9,1260.7336524761222,10.156
9,1257.7101573770763,10.168
9,1254.0457016237426,10.18
9,1249.719053081877,10.192
9,1244.724830493173,10.204
9,1239.0742881284107,10.216
9,1232.7954848528952,10.228
9,1225.9329043237046,10.24
9,1218.5463434743008,10.252
9,1210.7087574248008,10.264
9,1202.5037282691417,10.276
9,1194.0224244723506,10.288
9,1185.3596636898299,10.3
9,1176.6094772797742,10.312
9,1167.8609199799382,10.324
9,1159.1953096693044,10.336
9,1150.6845698687318,10.348
9,1142.389587921793,10.36
9,1134.3584635025102,10.372
9,1126.625558641133,10.384
9,1119.2118275781145,10.396
9,1112.1262708834442,10.408
9,1105.367607836093,10.42
9,1098.9260731527938,10.432
9,1092.785428177955,10.444
9,1086.9252588282188,10.456
9,1081.3234577717922,10.468
9,1075.958647274278,10.48
9,1070.8122042379543,10.492
9,1065.869299625589,10.504
9,1061.1195888436132,10.516
9,1056.5577413823362,10.528
9,1052.1836927633306,10.54
9,1048.0027300994868,10.552
9,1044.0252522004032,10.564
9,1040.2656556086972,10.576
9,1036.7411805889615,10.588
9,1033.4710131118993,10.6
9,1030.4744929608541,10.612
9,1027.7688319951187,10.624
9,1025.3672960819397,10.636
9,1023.2778877520278,10.648
9,1021.5024814108707,10.66
9,1020.0365790266679,10.672
9,1018.86955016988,10.684
9,1017.9851035828594,10.696
9,1017.3618728946268,10.708
9,1016.9746693504588,10.72
9,1016.796516540511,10.732
9,1016.8003652515604,10.744
9,1016.9603712115247,10.756
9,1017.2529771878399,10.768
9,1017.6581306104574,10.78
9,1018.1598155092003,10.792
9,1018.7464046162011,10.804
9,1019.4109020138563,10.816
9,1020.1508417410716,10.828
9,1020.9677274725977,10.84
9,1021.8662933217878,10.852
9,1022.8542090571806,10.864
9,1023.9420715851983,10.876
9,1025.1431351317826,10.888
9,1026.4725408642598,10.9
9,1027.9465637425567,10.912
9,1029.5821330009505,10.924
9,1031.3962159130595,10.936
9,1033.4047808190662,10.948
9,1035.6218142147713,10.96
9,1038.0588759870257,10.972
9,1040.7249245133412,10.984
9,1043.6260036372335,10.996
9,1046.764645683333,11.008
9,1050.1395313449163,11.02
9,1053.7457554176005,11.032
9,1057.575023510713,11.044
10,1061.6154170245484,11.056
10,1065.852474379716,11.068
10,1070.2704145063217,11.08
10,1074.8527024304215,11.092
10,1079.5823767483841,11.104
10,1084.4422947698931,11.116
10,1089.415529486331,11.128
10,1094.4857060355255,11.14
10,1099.6379354903922,11.152
10,1104.8596800103148,11.164
10,1110.1410910648253,11.176
10,1115.4751174361002,11.188
10,1120.8576010643362,11.2
10,1126.2872356695304,11.212
10,1131.7652124463134,11.224
10,1137.294712683956,11.236
10,1142.8809076868258,11.248
10,1148.531276256859,11.26
10,1154.2553843551575,11.272
10,1160.0637745274332,11.284
10,1165.9668281939566,11.296
10,1171.9742552136684,11.308
10,1178.094837701456,11.32
10,1184.336248861835,11.332
10,1190.7046355443838,11.344
10,1197.2041595853461,11.356
10,1203.8369130836134,11.368
10,1210.6030289769176,11.38
10,1217.5007637868603,11.392
10,1224.526050625674,11.404
10,1231.6718822008331,11.416
10,1238.9279151644732,11.428
10,1246.2798446748761,11.44
10,1253.7085568047394,11.452
10,1261.1897949550546,11.464
10,1268.6938812572812,11.476
10,1276.1856202820516,11.488
10,1283.6246020208082,11.5
10,1290.9659777821846,11.512
10,1298.1619917730739,11.524
10,1305.1632996906349,11.536
10,1311.9201972529231,11.548
10,1318.384650406699,11.56
10,1324.5130828792903,11.572
10,1330.26920867217,11.584
10,1335.6262296796895,11.596
10,1340.5681939683654,11.608
10,1345.090816674369,11.62
10,1349.2018692324425,11.632
10,1352.9208509748005,11.644
10,1356.2778466770922,11.656
10,1359.3118970938458,11.668
10,1362.0689597955572,11.68
10,1364.599688224586,11.692
10,1366.9572873687955,11.704
10,1369.1950749169753,11.716
10,1371.3642940504217,11.728
10,1373.5121912677273,11.74
10,1375.6803650391525,11.752
10,1377.9036894945439,11.764
10,1380.210321017528,11.776
10,1382.6219512988969,11.788
10,1385.1536605215244,11.8
10,1387.8142164793476,11.812
10,1390.606951386653,11.824
10,1393.5311188876324,11.836
10,1396.5830777468343,11.848
10,1399.7571819685122,11.86
10,1403.046338263157,11.872
10,1406.4424112307709,11.884
10,1409.9365390858852,11.896
10,1413.518957428238,11.908
10,1417.1786239173132,11.92
10,1420.9028253209622,11.932
10,1424.6767905147615,11.944
10,1428.482968988017,11.956
10,1432.3003628444228,11.968
10,1436.104136032305,11.98
