Group,Power,Time
2,467.22473506927986,2.068
2,471.0459249130322,2.08
2,474.90868384840786,2.092
2,478.80401427177384,2.104
2,482.7225117702387,2.116
2,486.6539507827177,2.128
2,490.5867943676779,2.14
2,494.50751043298067,2.152
2,498.4000608045125,2.164
2,502.24551143269696,2.176
2,506.0216713553207,2.188
2,509.70296287590406,2.2
2,513.2610519225772,2.212
2,516.6659185633569,2.224
2,519.8870365428571,2.236
2,522.8946210173164,2.248
2,525.6605423469202,2.26
2,528.1589397529594,2.272
2,530.3671807532126,2.284
2,532.2668438326106,2.296
2,533.8445118398104,2.308
2,535.092399381994,2.32
2,536.0087509904921,2.332
2,536.5978881479873,2.344
2,536.8699744095786,2.356
2,536.8406312206533,2.368
2,536.5302957716154,2.38
2,535.9633359538598,2.392
2,535.1671826925201,2.404
2,534.1710425489474,2.416
2,533.0046441635156,2.428
2,531.6972440426246,2.44
2,530.2769082740182,2.452
2,528.7699620862236,2.464
2,527.2005975253526,2.476
2,525.5905801061157,2.488
2,523.9591216452013,2.5
2,522.3229093154919,2.512
2,520.6963147955848,2.524
2,519.0917901529942,2.536
2,517.520188038921,2.548
2,515.9909011630023,2.56
2,514.5118746029276,2.572
2,513.0896690853024,2.584
2,511.7296144286711,2.596
2,510.4359627048655,2.608
2,509.21218434951186,2.62
2,508.0612688670311,2.632
2,506.9859878305639,2.644
3,505.9890587793629,2.656
3,505.0732616711594,2.668
3,504.2414363245321,2.68
3,503.49632956450625,2.692
3,502.8403587752812,2.704
3,502.27532803682834,2.716
3,501.8019960392863,2.728
3,501.4194915205623,2.74
3,501.1247442454309,2.752
3,500.9120364380466,2.764
3,500.7727935899648,2.776
3,500.6959919277385,2.788
3,500.6689116528389,2.8
3,500.6779201554422,2.812
3,500.7094267294424,2.824
3,500.75078040083525,2.836
3,500.7911187654048,2.848
3,500.8219353120733,2.86
3,500.8374362712452,2.872
3,500.83499715135525,2.884
3,500.8154691969513,2.896
3,500.78318007821974,2.908
3,500.7455057346653,2.92
3,500.7121281281318,2.932
3,500.6942291036824,2.944
3,500.7032706603581,2.956
3,500.74960492290444,2.968
3,500.8418005498975,2.98
3,500.9857212803794,2.992
3,501.18363134800654,3.004
3,501.43381026702116,3.016
3,501.7306508088833,3.028
3,502.0648052173674,3.04
3,502.42370648266524,3.052
3,502.7925773201603,3.064
3,503.15586848612315,3.076
3,503.4985785865809,3.088
3,503.80735648305955,3.1
3,504.07134168440064,3.112
3,504.28278811632964,3.124
3,504.4373375476798,3.136
3,504.53398542351744,3.148
3,504.5748445339538,3.16
3,504.56461806205374,3.172
3,504.5099297354128,3.184
3,504.41850201476046,3.196
3,504.2980861400108,3.208
3,504.15571771024,3.22
3,503.997373101324,3.232
3,503.82730689625015,3.244
3,503.6474492721911,3.256
3,503.4572874131998,3.268
3,503.2542669414461,3.28
3,503.0347220293141,3.292
3,502.7945616037037,3.304
3,502.52989760889653,3.316
3,502.23776878214653,3.328
3,501.91682150809856,3.34
3,501.5679664031876,3.352
3,501.194808020249,3.364
3,500.8038663963741,3.376
3,500.4047692874219,3.388
3,500.01052336284715,3.4
3,499.6372996776083,3.412
3,499.30379180801606,3.424
3,499.03037766984755,3.436
3,498.83826203963775,3.448
3,498.74882261976126,3.46
3,498.7831086616643,3.472
3,498.9610262340061,3.484
3,499.30049554935584,3.496
3,499.81667008938325,3.508
3,500.5210390502507,3.52
3,501.42082571776285,3.532
3,502.5188654853748,3.544
3,503.81379122659683,3.556
3,505.30015336448986,3.568
3,506.9686901486332,3.58
3,508.80683722525424,3.592
3,510.79900185526833,3.604
3,512.9270556981927,3.616
3,515.1711089870828,3.628
3,517.5101685373513,3.64
3,519.922604990922,3.652
3,522.3866595041479,3.664
3,524.8809264781852,3.676
3,527.3848461415481,3.688
3,529.8790869260797,3.7
3,532.3458188459588,3.712
3,534.7690072232684,3.724
3,537.1344817233642,3.736
3,539.4299040172242,3.748
3,541.6448793912404,3.76
3,543.7711800565559,3.772
3,545.8027661816197,3.784
3,547.7355519319409,3.796
3,549.56699476923,3.808
3,551.2955623180375,3.82
3,552.9201255797835,3.832
3,554.4393543746148,3.844
4,555.8512812771104,3.856
4,557.1528595405597,3.868
4,558.339719390159,3.88
4,559.4062247257702,3.892
4,560.3457503793102,3.904
4,561.1510808547231,3.916
4,561.8151424623252,3.928
4,562.332011912543,3.94
4,562.6978719794174,3.952
4,562.9117407731477,3.964
4,562.9759140345296,3.976
4,562.8960360836346,3.988
4,562.6809059488955,4.0
4,562.3420653519603,4.012
4,561.8929965542245,4.024
4,561.3483197475967,4.036
4,560.7229759968825,4.048
4,560.0315120306166,4.06
4,559.287448626563,4.072
4,558.5026756921437,4.084
4,557.687037907096,4.096
4,556.8481309474835,4.108
4,555.9911527918392,4.12
4,555.118855018324,4.132
4,554.2317688358482,4.144
4,553.3290360163417,4.156
4,552.4096971986897,4.168
4,551.4735341993339,4.18
4,550.5217116361746,4.192
4,549.5571180268096,4.204
4,548.5844488738161,4.216
4,547.6101384480781,4.228
4,546.6426147058453,4.24
4,545.6924021044832,4.252
4,544.7718661905963,4.264
4,543.894659131845,4.276
4,543.0752672334474,4.288
4,542.3285247542435,4.3
4,541.669189364371,4.312
4,541.1115537711736,4.324
4,540.6690724658132,4.336
4,540.353769472801,4.348
4,540.175789703278,4.36
4,540.1432740035629,4.372
4,540.2622149529941,4.384
4,540.536327572355,4.396
4,540.967176752107,4.408
4,541.5542344165328,4.42
4,542.294893113691,4.432
4,543.1847547201841,4.444
4,544.2180192417197,4.456
4,545.387787381545,4.468
4,546.686239800136,4.48
4,548.1046857462704,4.492
4,549.6337691127915,4.504
4,551.2637273795291,4.516
4,552.9845747153257,4.528
4,554.7861931298085,4.54
4,556.6582897303535,4.552
4,558.5904207327657,4.564
4,560.5722568562157,4.576
4,562.5937677565042,4.588
4,564.6448011443299,4.6
4,566.714667355174,4.612
4,568.7920995689823,4.624
4,570.8654804236312,4.636
4,572.9229511060028,4.648
4,574.9525707581896,4.66
4,576.9424635175951,4.672
4,578.8811428812351,4.684
4,580.7579118098955,4.696
4,582.5633834063015,4.708
4,584.2901083943606,4.72
4,585.932807486244,4.732
4,587.4882531211462,4.744
4,588.954967724595,4.756
4,590.333063025013,4.768
4,591.6240961796234,4.78
4,592.8308949255608,4.792
4,593.9576279437434,4.804
4,595.0099800035913,4.816
4,595.99515879236,4.828
4,596.9219193357992,4.84
4,597.8006119716156,4.852
4,598.643043720669,4.864
4,599.4621864082357,4.876
4,600.271761845219,4.888
4,601.085829116469,4.9
4,601.9185692752234,4.912
4,602.7840519953651,4.924
4,603.6959326814964,4.936
4,604.667231712368,4.948
4,605.7100426778974,4.96
4,606.8350145340697,4.972
4,608.0510818167313,4.984
4,609.3654593056468,4.996
4,610.7837454645423,5.008
4,612.3099456578094,5.02
4,613.9465471149508,5.032
4,615.694707694946,5.044
5,617.5544550520821,5.056
5,619.5250539104857,5.068
5,621.6053634631423,5.08
5,623.7940364307415,5.092
5,626.0896436234904,5.104
5,628.4907152480881,5.116
5,630.9955329134356,5.128
5,633.6018189327175,5.14
5,636.3064583650205,5.152
5,639.1053884248623,5.164
5,641.9936532715263,5.176
5,644.96541989094,5.188
5,648.0139870978862,5.2
5,651.132019760732,5.212
5,654.3121674057986,5.224
5,657.547468297071,5.236
5,660.8315814484115,5.248
5,664.1586705777376,5.26
5,667.5231400710794,5.272
5,670.9194503310323,5.284
5,674.3418429421312,5.296
5,677.7840994040441,5.308
5,681.2397108333862,5.32
5,684.7021480920295,5.332
5,688.1649664196761,5.344
5,691.6215514720562,5.356
5,695.0642309886153,5.368
5,698.4832893849068,5.38
5,701.8665445731336,5.392
5,705.1995335466253,5.404
5,708.4657265368869,5.416
5,711.6467856316561,5.428
5,714.7226528726486,5.44
5,717.6716117387406,5.452
5,720.4703217703498,5.464
5,723.093884166736,5.476
5,725.5160051541144,5.488
5,727.7094439527092,5.5
5,729.6465762841804,5.512
5,731.2998889362226,5.524
5,732.6424808882665,5.536
5,733.6491204497584,5.548
5,734.2971451571188,5.56
5,734.5672131952962,5.572
5,734.4441712064042,5.584
5,733.9177607331836,5.596
5,732.9831101892164,5.608
5,731.6409995661262,5.62
5,729.897914658326,5.632
5,727.7659173989135,5.644
5,725.2622685251284,5.656
5,722.4088918468274,5.668
5,719.2316294290729,5.68
5,715.7591824270181,5.692
5,712.0219383948447,5.704
5,708.0508423804749,5.716
5,703.8764450080088,5.728
5,699.5282016625896,5.74
5,695.0340454104143,5.752
5,690.4199847496111,5.764
5,685.7095896099105,5.776
5,680.9237053038825,5.788
5,676.0806377349362,5.8
5,671.1965048590235,5.812
5,666.2855092628776,5.824
5,661.3600196351271,5.836
5,656.4308892153373,5.848
5,651.507749390154,5.86
5,646.5993402094858,5.872
5,641.713639000371,5.884
5,636.8578656662522,5.896
5,632.038390112354,5.908
5,627.2606088239327,5.92
5,622.5290148421723,5.932
5,617.8473498294106,5.944
5,613.2187825054549,5.956
5,608.6460593979206,5.968
5,604.1316264529308,5.98
5,599.6777551194101,5.992
5,595.2865911701152,6.004
5,590.9600206360923,6.016
5,586.6994209547142,6.028
5,582.5053790575234,6.04
5,578.3774423673108,6.052
5,574.3139786812965,6.064
5,570.3121634124916,6.076
5,566.3680768603552,6.088
5,562.4769151949077,6.1
5,558.63304685385,6.112
5,554.8298065153947,6.124
5,551.0595661117139,6.136
5,547.3139845569925,6.148
5,543.5843025887539,6.16
5,539.8619556509417,6.172
5,536.1390816796724,6.184
5,532.4089694681196,6.196
5,528.6664710481884,6.208
5,524.9083210179625,6.22
5,521.1335583169887,6.232
5,517.3438310760902,6.244
6,513.5433884286979,6.256
6,509.73878403529545,6.268
6,505.93843210620673,6.28
6,502.1521021610336,6.292
6,498.3902809892407,6.304
6,494.66356492837986,6.316
6,490.98223943806187,6.328
6,487.35583577975973,6.34
6,483.7927618653966,6.352
6,480.30004872035624,6.364
6,476.8831072118992,6.376
6,473.54554127575653,6.388
6,470.28905683999636,6.4
6,467.1132866664853,6.412
6,464.01556145860815,6.424
6,460.99095534549355,6.436
6,458.0326366555849,6.448
6,455.13289156018806,6.46
6,452.2842647708295,6.472
6,449.4803012124425,6.484
6,446.716343992202,6.496
6,443.99028877151187,6.508
6,441.3029013855948,6.52
6,438.65804679415544,6.532
6,436.06246940403554,6.544
6,433.5252722951636,6.556
6,431.05773344599913,6.568
6,428.67321942409666,6.58
6,426.38692782200377,6.592
6,424.2153204764808,6.604
6,422.17555065179596,6.616
6,420.2847651729534,6.628
6,418.55940916805537,6.64
6,417.0146666688084,6.652
6,415.664218556458,6.664
6,414.52023174585577,6.676
6,413.5934295027304,6.688
6,412.893001663595,6.7
6,412.4265565408974,6.712
6,412.2002626647037,6.724
6,412.2192122611392,6.736
6,412.4874327951321,6.748
6,413.00768580749394,6.76
6,413.7813000889013,6.772
6,414.8079855149951,6.784
6,416.0856962095658,6.796
6,417.6104370276485,6.808
6,419.37617537724714,6.82
6,421.37482904595174,6.832
6,423.5963912783176,6.844
6,426.02922195452453,6.856
6,428.66040858890864,6.868
6,431.47610051889177,6.88
6,434.4618474685234,6.892
6,437.60310139256296,6.904
6,440.8856484103759,6.916
6,444.29593180945704,6.928
6,447.82123489925834,6.94
6,451.4496618861284,6.952
6,455.1702172897987,6.964
6,458.9729420380777,6.976
6,462.8489245306569,6.988
6,466.7902783062595,7.0
6,470.7900244131347,7.012
6,474.8419303938411,7.024
6,478.94043663403914,7.036
6,483.0804914356564,7.048
6,487.25735579287044,7.06
6,491.4663558174454,7.072
6,495.70275820245126,7.084
6,499.96175972516846,7.096
6,504.238470194495,7.108
6,508.5278659933582,7.12
6,512.8247166592726,7.132
6,517.1235706894944,7.144
6,521.4188197741431,7.156
6,525.7047716313391,7.168
6,529.9757138134436,7.18
6,534.2259133414915,7.192
6,538.4495836317844,7.204
6,542.6409513253301,7.216
6,546.7944378105767,7.228
6,550.9048255694697,7.24
6,554.9674255464937,7.252
6,558.9782542378184,7.264
6,562.9342636650206,7.276
6,566.8335481640149,7.288
6,570.6752954636136,7.3
6,574.4595481874821,7.312
6,578.1871850177275,7.324
6,581.8598689539741,7.336
6,585.4797709927595,7.348
6,589.049233846696,7.36
6,592.570082678279,7.372
6,596.0429487264986,7.384
6,599.4666059320342,7.396
6,602.8375386354111,7.408
6,606.1499272090642,7.42
6,609.3954589188271,7.432
6,612.56319293125,7.444
7,615.6400142700124,7.456
7,618.6115726333173,7.468
7,621.4631037962812,7.48
7,624.1801640676149,7.492
7,626.749544069267,7.504
7,629.1600467927015,7.516
7,631.4030184402078,7.528
7,633.4727181261475,7.54
7,635.3665282513832,7.552
7,637.0849453940133,7.564
7,638.6313242007827,7.576
7,640.0115914454872,7.588
7,641.2340487714351,7.6
7,642.3093109847289,7.612
7,643.2498482169475,7.624
7,644.0692753309811,7.636
7,644.7815784620896,7.648
7,645.3999877071028,7.66
7,645.9357570878401,7.672
7,646.3973203956389,7.684
7,646.7895147940709,7.696
7,647.1127603282846,7.708
7,647.3626164943929,7.72
7,647.5294459030504,7.732
7,647.5990530064967,7.744
7,647.5540581328729,7.756
7,647.3751342836518,7.768
7,647.0421256453458,7.78
7,646.5351043272223,7.792
7,645.8356774821169,7.804
7,644.9283915329287,7.816
7,643.8018727644366,7.828
7,642.4497636821395,7.84
7,640.871276814609,7.852
7,639.0712823374088,7.864
7,637.059954141363,7.876
7,634.8520758772027,7.888
7,632.4662077972522,7.9
7,629.9235888606227,7.912
7,627.2470554845288,7.924
7,624.4597781104526,7.936
7,621.5841010751369,7.948
7,618.6411001793789,7.96
7,615.6500496701088,7.972
7,612.6277738308731,7.984
7,609.5882647791277,7.996
7,606.5426798708158,8.008
7,603.4994113803228,8.02
7,600.4642536313687,8.032
7,597.4405503739256,8.044
7,594.4293170925207,8.056
7,591.4294242396729,8.068
7,588.4379000219853,8.08
7,585.4503842275491,8.092
7,582.4615679049513,8.104
7,579.4658541469312,8.116
7,576.4578040724342,8.128
7,573.4325150223784,8.14
7,570.3861000706514,8.152
7,567.315987048283,8.164
7,564.2209814762022,8.176
7,561.1012695665868,8.188
7,557.9584521765516,8.2
7,554.7956414096179,8.212
7,551.6175670638484,8.224
7,548.4304727777334,8.236
7,545.2419545612323,8.248
7,542.0607720940324,8.26
7,538.8966498878464,8.272
7,535.7600586622481,8.284
7,532.661877426459,8.296
7,529.6130723178878,8.308
7,526.6244269724341,8.32
7,523.7062371063422,8.332
7,520.8679390660088,8.344
7,518.1176978594724,8.356
7,515.4622098736105,8.368
7,512.9065750516833,8.38
7,510.45418169395924,8.392
7,508.1067419840744,8.404
7,505.86428203355223,8.416
7,503.725159048824,8.428
7,501.6861873977006,8.44
7,499.7427210829865,8.452
7,497.88877589674314,8.464
7,496.11693737805655,8.476
7,494.4180498730632,8.488
7,492.78121485714394,8.5
7,491.1943374914944,8.512
7,489.6447881734807,8.524
7,488.12007482566514,8.536
7,486.6084215037016,8.548
7,485.09927872287847,8.56
7,483.58402628496196,8.572
7,482.05658930033405,8.584
7,480.51398258696366,8.596
7,478.95646906183475,8.608
7,477.38743233958223,8.62
7,475.81333196079675,8.632
7,474.24360088577356,8.644
8,472.69000356697126,8.656
8,471.1653400947666,8.668
8,469.6824725563552,8.68
8,468.2536598085439,8.692
8,466.88970043809917,8.704
8,465.5992966579564,8.716
8,464.3885910995955,8.728
8,463.2609937607941,8.74
8,462.2172241602367,8.752
8,461.2554104892796,8.764
8,460.37153809554616,8.776
8,459.55997663638277,8.788
8,458.81372375409586,8.8
8,458.1244725619412,8.812
8,457.48312353939156,8.824
8,456.88049447807725,8.836
8,456.3079055377528,8.848
8,455.75781858426296,8.86
8,455.22459482013966,8.872
8,454.70503598350257,8.884
8,454.19892643975027,8.896
8,453.70968912768046,8.908
8,453.2446960134537,8.92
8,452.8154034191182,8.932
8,452.43691430099204,8.944
8,452.12708354989815,8.956
8,451.90573317459894,8.968
8,451.79414506222736,8.98
8,451.81426852279145,8.992
8,451.9873594894028,9.004
8,452.33245640417647,9.016
8,452.86542661847045,9.028
8,453.5981506630644,9.04
8,454.5381432491396,9.052
8,455.6884604975014,9.064
8,457.047771246646,9.076
8,458.6106947524182,9.088
8,460.36843689485994,9.1
8,462.30965345221927,9.112
8,464.4211287067148,9.124
8,466.68851937811525,9.136
8,469.0970831343335,9.148
8,471.6319368652816,9.16
8,474.27844353135305,9.172
8,477.0227215500542,9.184
8,479.85198957935796,9.196
8,482.7546941089563,9.208
8,485.72068579992754,9.22
8,488.74132135816717,9.232
8,491.80936589255,9.244
8,494.9188654211141,9.256
8,498.06516078924426,9.268
8,501.245111965904,9.28
8,504.45739689109934,9.292
8,507.70249823703625,9.304
8,510.98214728088806,9.316
8,514.2990502980634,9.328
8,517.6566037373249,9.34
8,521.0584568123983,9.352
8,524.5080500299997,9.364
8,528.0082661968853,9.376
8,531.5611568943739,9.388
8,535.1674237056078,9.4
8,538.8257453331338,9.412
8,542.5321609129263,9.424
8,546.2799313764829,9.436
8,550.059515664545,9.448
8,553.8586870196832,9.46
8,557.66282582946,9.472
8,561.4552952335879,9.484
8,565.2179837775758,9.496
8,568.9320077630723,9.508
8,572.5785911776194,9.52
8,576.140116942644,9.532
8,579.6014704973192,9.544
8,582.9514012749,9.556
8,586.1831963188885,9.568
8,589.2950613456233,9.58
8,592.2901628105328,9.592
8,595.1765028229356,9.604
8,597.9668198647981,9.616
8,600.6781219570205,9.628
8,603.3310008813764,9.64
8,605.9489174661732,9.652
8,608.5570417296224,9.664
8,611.1812408934936,9.676
8,613.8475367901237,9.688
8,616.5814937852131,9.7
8,619.4071032692859,9.712
8,622.3455473465854,9.724
8,625.4141248865645,9.736
8,628.6256256740563,9.748
8,631.9880445471981,9.76
8,635.5044210959485,9.772
8,639.1729877528999,9.784
8,642.9875916137466,9.796
8,646.9385073291741,9.808
8,651.0132825916877,9.82
8,655.1973935127064,9.832
8,659.4747788034566,9.844
9,663.8285304520874,9.856
9,668.2418269746448,9.868
9,672.6987101304517,9.88
9,677.1845568083038,9.892
9,681.686690689914,9.904
9,686.1947776865456,9.916
9,690.7010571123009,9.928
9,695.2002730179812,9.94
9,699.6893406316403,9.952
9,704.1671388918043,9.964
9,708.6339756926071,9.976
9,713.0909166468656,9.988
9,717.5395546149574,10.0
9,721.9818662865553,10.012
9,726.4198240145754,10.024
9,730.8550683187237,10.036
9,735.2886827237759,10.048
9,739.7209719345312,10.06
9,744.151215592736,10.072
9,748.5775973968666,10.084
9,752.9970735451797,10.096
9,757.4050779445004,10.108
9,761.7953122485904,10.12
9,766.1596537505569,10.132
9,770.4881518924512,10.144
9,774.769152533832,10.156
9,778.9894160881007,10.168
9,783.1340720272124,10.18
9,787.1868165585862,10.192
9,791.1305231382801,10.204
9,794.9479452118695,10.216
9,798.6221655939647,10.228
9,802.1372023789746,10.24
9,805.4783530149713,10.252
9,808.6324250612502,10.264
9,811.5880765544129,10.276
9,814.3359977890358,10.288
9,816.8689567019793,10.3
9,819.1818183461934,10.312
9,821.2717091114351,10.324
9,823.1380978537843,10.336
9,824.7828535175302,10.348
9,826.2103871696553,10.36
9,827.4276812046754,10.372
9,828.444279589566,10.384
9,829.2722930394206,10.396
9,829.9263111939214,10.408
9,830.4231248625817,10.42
9,830.7814019980128,10.432
9,831.021589308082,10.444
9,831.1658052107663,10.456
9,831.2371772204226,10.468
9,831.2586629419321,10.48
9,831.2515229558558,10.492
9,831.2340547056543,10.504
9,831.2210838774794,10.516
9,831.2233831754876,10.528
9,831.2472399619353,10.54
9,831.2943995076645,10.552
9,831.3623087842593,10.564
9,831.4447315205513,10.576
9,831.5324849203232,10.588
9,831.6144604423026,10.6
9,831.678844883815,10.612
9,831.7142352175979,10.624
9,831.7104003110029,10.636
9,831.6590254030467,10.648
9,831.5543279533109,10.66
9,831.3933513744313,10.672
9,831.1761568173669,10.684
9,830.9056787790277,10.696
9,830.5873072258107,10.708
9,830.228176796107,10.72
9,829.8360963132646,10.732
9,829.41785326796,10.744
9,828.9773470412745,10.756
9,828.5143642510561,10.768
9,828.023689178852,10.78
9,827.4949337140706,10.792
9,826.9125028647604,10.804
9,826.2556852579863,10.816
9,825.4992551331486,10.828
9,824.6142590952713,10.84
9,823.568866501843,10.852
9,822.3298797979412,10.864
9,820.8643363800378,10.876
9,819.1407651633066,10.888
9,817.1302924950272,10.9
9,814.8080528461555,10.912
9,812.1546118619402,10.924
9,809.156854830836,10.936
9,805.8084560418813,10.948
9,802.1100369295457,10.96
9,798.0691152503427,10.972
9,793.6996682900226,10.984
9,789.0212729830791,10.996
9,784.0578522428382,11.008
9,778.8363200166233,11.02
9,773.3855269182548,11.032
9,767.7354112463636,11.044
10,761.9162174443525,11.056
10,755.9577806502747,11.068
10,749.8888083449742,11.08
10,743.7362760136862,11.092
10,737.5247099695524,11.104
10,731.2756524199805,11.116
10,725.0073183423767,11.128
10,718.7345249414266,11.14
10,712.4689072251366,11.152
10,706.2190618885384,11.164
10,699.9909776264365,11.176
10,693.7887086093216,11.188
10,687.6147044757923,11.2
10,681.4701935211086,11.212
10,675.3557372478343,11.224
10,669.2715449702534,11.236
10,663.2177167900035,11.248
10,657.1945067511257,11.26
10,651.2025413996807,11.272
10,645.2429049242425,11.284
10,639.3170745330034,11.296
10,633.4269756674742,11.308
10,627.5752071875626,11.32
10,621.7651084955131,11.332
10,616.0006932630026,11.344
10,610.2865245686475,11.356
10,604.6276138688581,11.368
10,599.0293625952146,11.38
10,593.4975723643065,11.392
10,588.0383951168625,11.404
10,582.658218446665,11.416
10,577.363525432632,11.428
10,572.1605956377101,11.44
10,567.055306592028,11.452
10,562.0531069588359,11.464
10,557.1589305464504,11.476
10,552.3771361442713,11.488
10,547.7113928141665,11.5
10,543.1645061888258,11.512
10,538.7381918884197,11.524
10,534.4328931435838,11.536
10,530.2475781117097,11.548
10,526.1795444441454,11.56
10,522.2242616847267,11.572
10,518.3750970158692,11.584
10,514.6230071834502,11.596
10,510.9564407313984,11.608
10,507.36126280091946,11.62
10,503.82072031004094,11.632
10,500.315532250092,11.644
10,496.824026072317,11.656
10,493.3226842933863,11.668
10,489.7871898815712,11.68
10,486.1940276946239,11.692
10,482.5219226276392,11.704
10,478.7525158087453,11.716
10,474.8712361946225,11.728
10,470.8681577623391,11.74
10,466.73845766003114,11.752
10,462.48264885970315,11.764
10,458.1065250277319,11.776
10,453.6208383996863,11.788
10,449.0406954517564,11.8
10,444.384844952864,11.812
10,439.67498604239694,11.824
10,434.93500095156355,11.836
10,430.1899922535114,11.848
10,425.46531203361826,11.86
10,420.78577960071704,11.872
10,416.17479153432663,11.884
10,411.6538343762939,11.896
10,407.2420052531538,11.908
10,402.95569549341656,11.92
10,398.80869037284197,11.932
10,394.81254795766876,11.944
10,390.97715335679874,11.956
10,387.3111833304981,11.968
10,383.82250701913,11.98
10,380.5183237105162,11.992
10,377.40521852292574,12.004
10,374.4891498578131,12.016
10,371.7753894604839,12.028
10,369.26850063052837,12.04
10,366.9724874798763,12.052
10,364.89078178526296,12.064
10,363.0261069204446,12.076
10,361.3804376029554,12.088
10,359.9550988677693,12.1
10,358.75063481108685,12.112
10,357.76645977201247,12.124
10,357.00063743442587,12.136
10,356.44983762736274,12.148
10,356.1093124372998,12.16
10,355.9728974447401,12.172
10,356.0331728267168,12.184
10,356.28177658005256,12.196
10,356.7096888605616,12.208
10,357.3074212866149,12.22
10,358.0649385649905,12.232
10,358.9715357189484,12.244
11,360.01565194204505,12.256
11,361.1848682823612,12.268
11,362.46603900936935,12.28
11,363.8456529394244,12.292
