Group,Power,Time
3,1889.913803007292,3.76
3,1886.0015645255753,3.772
3,1881.9007633733465,3.784
3,1877.6688514444913,3.796
3,1873.3656058158986,3.808
3,1869.0509685919237,3.82
3,1864.7830922191472,3.832
3,1860.616190088275,3.844
4,1856.5993672780196,3.856
4,1852.7759597862694,3.868
4,1849.1824201880434,3.88
4,1845.8480584562071,3.892
4,1842.7949512311004,3.904
4,1840.037111499153,3.916
4,1837.5805856920451,3.928
4,1835.4253802033356,3.94
4,1833.566822142039,3.952
4,1831.9964384360048,3.964
4,1830.703353363866,3.976
4,1829.6746305826985,3.988
4,1828.8942494450948,4.0
4,1828.3418769487646,4.012
4,1827.9923798800032,4.024
4,1827.815685248578,4.036
4,1827.777286363747,4.048
4,1827.838710349951,4.06
4,1827.9583417170077,4.072
4,1828.0934379651464,4.084
4,1828.2014662686922,4.096
4,1828.2410737614541,4.108
4,1828.173870023498,4.12
4,1827.9669760123775,4.132
4,1827.5950441720777,4.144
4,1827.0407389688003,4.156
4,1826.2952970318395,4.168
4,1825.3591720343336,4.18
4,1824.2416809025433,4.192
4,1822.9607042868927,4.204
4,1821.5426584229815,4.216
4,1820.0211867557362,4.228
4,1818.4356861575995,4.24
4,1816.8297823289897,4.252
4,1815.2485341090648,4.264
4,1813.7359951156686,4.276
4,1812.3327374781818,4.288
4,1811.0726752274602,4.3
4,1809.9802884152627,4.312
4,1809.0681157550146,4.324
4,1808.335084053665,4.336
4,1807.7663061875232,4.348
4,1807.3342753739269,4.36
4,1807.0008700489454,4.372
4,1806.7200895393544,4.384
4,1806.4423540022917,4.396
4,1806.1189574794591,4.408
4,1805.705897241822,4.42
4,1805.1672522976123,4.432
4,1804.478013457638,4.444
4,1803.6249124380565,4.456
4,1802.6053492445164,4.468
4,1801.4245419942285,4.48
4,1800.0920327043616,4.492
4,1798.6178184898301,4.504
4,1797.0069913234724,4.516
4,1795.2569143263786,4.528
4,1793.3555229304097,4.54
4,1791.2781230979726,4.552
4,1788.9856871141203,4.564
4,1786.4253051904739,4.576
4,1783.5318304532666,4.588
4,1780.2307509926368,4.6
4,1776.4443109113342,4.612
4,1772.0989616405427,4.624
4,1767.131117119877,4.636
4,1761.4921871123508,4.648
4,1755.1527517476957,4.66
4,1748.1054900849522,4.672
4,1740.366802113501,4.684
4,1731.976646754979,4.696
4,1722.9967254235298,4.708
4,1713.5069835067764,4.72
4,1703.60049691696,4.732
4,1693.379021636292,4.744
4,1682.9478928788774,4.756
4,1672.4086817762177,4.768
4,1661.8538877410112,4.78
4,1651.3637027697441,4.792
4,1641.005310356461,4.804
4,1630.8323400370518,4.816
4,1620.8864677515905,4.828
4,1611.2003589016083,4.84
4,1601.799652993294,4.852
4,1592.7041259461876,4.864
4,1583.9291015291983,4.876
4,1575.4866345328185,4.888
4,1567.3853221809557,4.9
4,1559.6301738392615,4.912
4,1552.222610034578,4.924
4,1545.1600372519192,4.936
4,1538.435459298625,4.948
4,1532.0343651906571,4.96
4,1525.9325111461471,4.972
4,1520.0952922805511,4.984
4,1514.4783751451196,4.996
4,1509.0281463055148,5.008
4,1503.683074209691,5.02
4,1498.3758719176292,5.032
4,1493.0363886758662,5.044
5,1487.5944935221041,5.056
5,1481.9831996098148,5.068
5,1476.1412309557281,5.08
5,1470.0150916383086,5.092
5,1463.560794771259,5.104
5,1456.7453746408476,5.116
5,1449.5480391469098,5.128
5,1441.9598196296456,5.14
5,1433.981826166001,5.152
5,1425.6230781911959,5.164
5,1416.8977042895394,5.176
5,1407.823768583776,5.188
5,1398.423373664553,5.2
5,1388.722174222482,5.212
5,1378.7489787676875,5.224
5,1368.5357700092618,5.236
5,1358.1174378547241,5.248
5,1347.531113098207,5.26
5,1336.8150877842168,5.272
5,1326.007885055933,5.284
5,1315.1486366088761,5.296
5,1304.2769947710672,5.308
5,1293.4324098894133,5.32
5,1282.6533238162335,5.332
5,1271.9763480068173,5.344
5,1261.4358077817146,5.356
5,1251.0626146686752,5.368
5,1240.8827282834548,5.38
5,1230.9165905152688,5.392
5,1221.1791842902471,5.404
5,1211.6792703544268,5.416
5,1202.4189077364792,5.428
5,1193.3936043610422,5.44
5,1184.5927447346478,5.452
5,1176.001088072236,5.464
5,1167.600315436969,5.476
5,1159.370543533436,5.488
5,1151.2920207545783,5.5
5,1143.346719216725,5.512
5,1135.519759152584,5.524
5,1127.800543275229,5.536
5,1120.183051305769,5.548
5,1112.6654575885543,5.56
5,1105.2492592044125,5.572
5,1097.9380163457683,5.584
5,1090.7353503517193,5.596
5,1083.6431679160235,5.608
5,1076.6608593144397,5.62
5,1069.7848730190287,5.632
5,1063.0084827988221,5.644
5,1056.3216689823719,5.656
5,1049.7117605904211,5.668
5,1043.1652269527574,5.68
5,1036.6693985920876,5.692
5,1030.2136891141492,5.704
5,1023.7914566291519,5.716
5,1017.4009950131573,5.728
5,1011.0459811225122,5.74
5,1004.7377004803516,5.752
5,998.4966914616875,5.764
5,992.3530872957148,5.776
5,986.3467439847177,5.788
5,980.5259640586121,5.8
5,974.9433829115627,5.812
5,969.6512796115559,5.824
5,964.6984886272289,5.836
5,960.1270412032147,5.848
5,955.9696864263829,5.86
5,952.2490409368489,5.872
5,948.977059034694,5.884
5,946.1554805761654,5.896
5,943.7767388064701,5.908
5,941.8251066029321,5.92
5,940.2784082917601,5.932
5,939.1089731194969,5.944
5,938.2846371936504,5.956
5,937.7705933366626,5.968
5,937.5309359893331,5.98
5,937.5299214551824,5.992
5,937.7321608778598,6.004
5,938.1030846630389,6.016
5,938.6084166798515,6.028
5,939.2135200772909,6.04
5,939.8828720802974,6.052
5,940.5799947714794,6.064
5,941.2677595025798,6.076
5,941.9091345272724,6.088
5,942.4687462245241,6.1
5,942.9140248608858,6.112
5,943.2157751551825,6.124
5,943.3495466860176,6.136
5,943.2965519436807,6.148
5,943.0462703840751,6.16
5,942.598572000405,6.172
5,941.9646068256478,6.184
5,941.1665770162411,6.196
5,940.2374887226656,6.208
5,939.220112756671,6.22
5,938.1650818635442,6.232
5,937.128327042653,6.244
6,936.1678279835088,6.256
6,935.3400591673054,6.268
6,934.6981128575044,6.28
6,934.2898893740605,6.292
6,934.1560164030034,6.304
6,934.3282404952038,6.316
6,934.8289233208595,6.328
6,935.6706185847057,6.34
6,936.856895759026,6.352
6,938.3838468423329,6.364
6,940.2424051714512,6.376
6,942.4206831358443,6.388
6,944.9054229942288,6.4
6,947.6839599934984,6.412
6,950.7455705216512,6.424
6,954.0821679496821,6.436
6,957.6886055563958,6.448
6,961.5629057653554,6.46
6,965.7063270586126,6.472
6,970.1223143537708,6.484
6,974.8138227344748,6.496
6,979.7813484243542,6.508
6,985.0210976980853,6.52
6,990.5233901745083,6.532
6,996.2712261150825,6.544
6,1002.2393271277565,6.556
6,1008.3945246731429,6.568
6,1014.697328640738,6.58
6,1021.1038116526237,6.592
6,1027.567056566533,6.604
6,1034.0400442963858,6.616
6,1040.4784407588345,6.628
6,1046.842678668009,6.64
6,1053.1007606058397,6.652
6,1059.230678210015,6.664
6,1065.2216366526693,6.676
6,1071.0738009447402,6.688
6,1076.7971392152722,6.7
6,1082.4102947873846,6.712
6,1087.9392421214832,6.724
6,1093.4147206318905,6.736
6,1098.8697235593859,6.748
6,1104.3372064984237,6.76
6,1109.8480123146321,6.772
6,1115.4291872673496,6.784
6,1121.1031722424127,6.796
6,1126.8877649624333,6.808
6,1132.7947278013523,6.82
6,1138.8279963854955,6.832
6,1144.98344044466,6.844
6,1151.2509628016717,6.856
6,1157.6169086792677,6.868
6,1164.066165171541,6.88
6,1170.5852444070674,6.892
6,1177.1658014296986,6.904
6,1183.8075872194584,6.916
6,1190.5191908983923,6.928
6,1197.3186649204438,6.94
6,1204.232881442274,6.952
6,1211.2951888112555,6.964
6,1218.5410147546816,6.976
6,1226.0009434770532,6.988
6,1233.6966087366727,7.0
6,1241.640395646978,7.012
6,1249.8339725822298,7.024
6,1258.2673809123758,7.036
6,1266.920975450158,7.048
6,1275.7668345147097,7.06
6,1284.7685507002286,7.072
6,1293.8826757236402,7.084
6,1303.0608759231661,7.096
6,1312.25156163772,7.108
6,1321.4005644133463,7.12
6,1330.4544315679263,7.132
6,1339.365171619012,7.144
6,1348.0930425903714,7.156
6,1356.6082181938846,7.168
6,1364.8920612877816,7.18
6,1372.9381522561719,7.192
6,1380.7522883917675,7.204
6,1388.351340342544,7.216
6,1395.76148941855,7.228
6,1403.01605350251,7.24
6,1410.1532231548858,7.252
6,1417.2139195040177,7.264
6,1424.2403026689942,7.276
6,1431.2742375373446,7.288
6,1438.3550345626027,7.3
6,1445.5161471822864,7.312
6,1452.7825850447712,7.324
6,1460.1709423853067,7.336
6,1467.68928152177,7.348
6,1475.3355620915484,7.36
6,1483.096384344291,7.372
6,1490.9474890416764,7.384
6,1498.8552960553573,7.396
6,1506.7785596650137,7.408
6,1514.6710991228053,7.42
6,1522.4845233562282,7.432
6,1530.17107126124,7.444
7,1537.6876796190672,7.456
7,1544.999693778922,7.468
7,1552.0826125508324,7.48
7,1558.922479507051,7.492
7,1565.5146327461762,7.504
7,1571.8641645049624,7.516
7,1577.9852570746627,7.528
7,1583.8994009456637,7.54
7,1589.6327258517224,7.552
7,1595.2135614303847,7.564
7,1600.6693839836348,7.576
7,1606.0225340239729,7.588
7,1611.2868715657821,7.6
7,1616.4654763663586,7.612
7,1621.549093168796,7.624
7,1626.5158005330534,7.636
7,1631.3326648491206,7.648
7,1635.958404184673,7.66
7,1640.3458258045337,7.672
7,1644.444673746387,7.684
7,1648.2054112032092,7.696
7,1651.5824587672214,7.708
7,1654.5379797943153,7.72
7,1657.0443273135013,7.732
7,1659.0860414304075,7.744
7,1660.6613047416345,7.756
7,1661.7819861315897,7.768
7,1662.4727583297322,7.78
7,1662.7696751235903,7.792
7,1662.7184743911237,7.804
7,1662.3710040356996,7.816
7,1661.781821639449,7.828
7,1661.0057611937355,7.84
7,1660.093652968317,7.852
7,1659.0878494410508,7.864
7,1658.0191356401983,7.876
7,1656.9063392784979,7.888
7,1655.75765909863,7.9
7,1654.5710473903368,7.912
7,1653.334756071789,7.924
7,1652.030280678555,7.936
7,1650.6352511611888,7.948
7,1649.1260213732041,7.96
7,1647.4804319388077,7.972
7,1645.6799254144555,7.984
7,1643.710537663816,7.996
7,1641.5630165648317,8.008
7,1639.2339874341278,8.02
7,1636.7293215573964,8.032
7,1634.0655180719177,8.044
7,1631.2669419213967,8.056
7,1628.3620370408512,8.068
7,1625.3795862843551,8.08
7,1622.3440995047383,8.092
7,1619.269994046811,8.104
7,1616.1554482707065,8.116
7,1612.9805519481092,8.128
7,1609.706358850967,8.14
7,1606.2749288430055,8.152
7,1602.612111524481,8.164
7,1598.6344738194473,8.176
7,1594.2609088657402,8.188
7,1589.421406376112,8.2
7,1584.0613939063742,8.212
7,1578.147593712949,8.224
7,1571.6714601891958,8.236
7,1564.64786574248,8.248
7,1557.1132064064996,8.26
7,1549.125418386096,8.272
7,1540.7623976812624,8.284
7,1532.1181060384945,8.296
7,1523.2997034361604,8.308
7,1514.4264583785487,8.32
7,1505.6231009811563,8.332
7,1497.0107892440344,8.344
7,1488.7016204063475,8.356
7,1480.7953193019669,8.368
7,1473.3759369085956,8.38
7,1466.5076198004078,8.392
7,1460.2322119289495,8.404
7,1454.5686646328747,8.416
7,1449.5141844987836,8.428
7,1445.0462059484637,8.44
7,1441.1255481147214,8.452
7,1437.6997120797323,8.464
7,1434.7048463559163,8.476
7,1432.067732706828,8.488
7,1429.7089967225834,8.5
7,1427.5494570772341,8.512
7,1425.5161287531525,8.524
7,1423.542118213719,8.536
7,1421.5684824209673,8.548
7,1419.5482269763481,8.56
7,1417.4482865648245,8.572
7,1415.2490650065372,8.584
7,1412.9430244060288,8.596
7,1410.5330048450635,8.608
7,1408.0289265786912,8.62
7,1405.4446838498775,8.632
7,1402.7955957889683,8.644
8,1400.094459783972,8.656
8,1397.3479824175347,8.668
8,1394.5543761342383,8.68
8,1391.7036874567268,8.692
8,1388.7820887705561,8.704
8,1385.7720066246404,8.716
8,1382.6523365110204,8.728
8,1379.401505371301,8.74
8,1376.001195044045,8.752
8,1372.4390871928147,8.764
8,1368.7114369144597,8.776
8,1364.8264086369102,8.788
8,1360.8063945066344,8.8
8,1356.68753617907,8.812
8,1352.5177637521308,8.824
8,1348.3539197269247,8.836
8,1344.2571230977915,8.848
8,1340.287774244018,8.86
8,1336.5029957151917,8.872
8,1332.9558669695637,8.884
8,1329.6951031606338,8.896
8,1326.7647047110147,8.908
8,1324.2028659136947,8.92
8,1322.0422638161479,8.932
8,1320.3105309148425,8.944
8,1319.0296201881938,8.956
8,1318.215346909001,8.968
8,1317.8773509893322,8.98
8,1318.0188015687895,8.992
8,1318.6360235594761,9.004
8,1319.7188375787073,9.016
8,1321.2509542211258,9.028
8,1323.2101645695516,9.04
8,1325.5696377067547,9.052
8,1328.2996099248264,9.064
8,1331.3692385361885,9.076
8,1334.7474758494384,9.088
8,1338.4033595948506,9.1
8,1342.3074588053234,9.112
8,1346.433272282497,9.124
8,1350.7571894177909,9.136
8,1355.259058837483,9.148
8,1359.9229957876553,9.16
8,1364.7378295736398,9.172
8,1369.6977709991033,9.184
8,1374.8023662296816,9.196
8,1380.0552041108886,9.208
8,1385.4624087620703,9.22
8,1391.0294892028307,9.232
8,1396.7586175047222,9.244
8,1402.648284135524,9.256
8,1408.6941158351858,9.268
8,1414.8895876743156,9.28
8,1421.2269859323674,9.292
8,1427.6999947224256,9.304
8,1434.3078860610933,9.316
8,1441.058183287169,9.328
8,1447.9685197670922,9.34
8,1455.0664920183044,9.352
8,1462.3881741794225,9.364
8,1469.9745357752654,9.376
8,1477.8651858658918,9.388
8,1486.0926531198104,9.4
8,1494.6785711485982,9.412
8,1503.6297033884014,9.424
8,1512.934846966426,9.436
8,1522.564241868053,9.448
8,1532.47103826578,9.46
8,1542.5910534238399,9.472
8,1552.8427168130547,9.484
8,1563.1294259060687,9.496
8,1573.3414628794878,9.508
8,1583.3578097669176,9.52
8,1593.0510344017916,9.532
8,1602.2932678181069,9.544
8,1610.9611073250715,9.556
8,1618.9395985497129,9.568
8,1626.1264418628436,9.58
8,1632.4370832545658,9.592
8,1637.808475350317,9.604
8,1642.201992782729,9.616
8,1645.605501824903,9.628
8,1648.0343674747419,9.64
8,1649.5303719766562,9.652
8,1650.1590702561741,9.664
8,1650.0073148928482,9.676
8,1649.1802962669212,9.688
8,1647.7978330378342,9.7
8,1645.9874821321578,9.712
8,1643.8769909536,9.724
8,1641.5903718929917,9.736
8,1639.2421094967988,9.748
8,1636.9312128357506,9.76
8,1634.7386729570428,9.772
8,1632.7264553800128,9.784
8,1630.9379425890083,9.796
8,1629.3992343161021,9.808
8,1628.1222638271536,9.82
8,1627.1085288008176,9.832
8,1626.3521746117895,9.844
9,1625.8440271672293,9.856
9,1625.5760096152108,9.868
9,1625.543945244357,9.88
9,1625.7488689641211,9.892
9,1626.1958305482829,9.904
9,1626.8936903089243,9.916
9,1627.8541858228414,9.928
9,1629.0896705128398,9.94
9,1630.6103042502075,9.952
9,1632.421419689167,9.964
9,1634.5208494867782,9.976
9,1636.8958351495332,9.988
9,1639.520947066097,10.0
9,1642.3590225058208,10.012
9,1645.364491176042,10.024
9,1648.4868536325753,10.036
9,1651.6739807438803,10.048
9,1654.8746731446265,10.06
9,1658.0391089886662,10.072
9,1661.1184268507316,10.084
9,1664.063264459475,10.096
9,1666.823140880966,10.108
9,1669.3465381412695,10.12
9,1671.5808981792725,10.132
9,1673.4730420958758,10.144
9,1674.9713322910961,10.156
9,1676.028381021026,10.168
9,1676.6027252299784,10.18
9,1676.6599999120579,10.192
9,1676.1740742841234,10.204
9,1675.12823736566,10.216
9,1673.5158552678217,10.228
9,1671.3399868892052,10.24
9,1668.6132242963683,10.252
9,1665.3570356632272,10.264
9,1661.6006594014057,10.276
9,1657.3796091348445,10.288
9,1652.7337169093662,10.3
9,1647.7053790819823,10.312
9,1642.338073917117,10.324
9,1636.6750699242343,10.336
9,1630.7574625625487,10.348
9,1624.6218092406964,10.36
9,1618.2975081707705,10.372
9,1611.803852289222,10.384
9,1605.149429913972,10.396
9,1598.33414402194,10.408
9,1591.3509228348446,10.42
9,1584.1877778799362,10.432
9,1576.8303849475035,10.444
9,1569.2643273767255,10.456
9,1561.476602211844,10.468
9,1553.457578131702,10.48
9,1545.202586518608,10.492
9,1536.712601821903,10.504
9,1527.9933729145603,10.516
9,1519.0526983689413,10.528
9,1509.8975641977804,10.54
9,1500.5341845214448,10.552
9,1490.9684607695833,10.564
9,1481.2066342267826,10.576
9,1471.256095149777,10.588
9,1461.126372611726,10.6
9,1450.8299253265477,10.612
9,1440.3822319648539,10.624
9,1429.8027037463758,10.636
9,1419.1158562615883,10.648
9,1408.3506141070434,10.66
9,1397.5403436700096,10.672
9,1386.7233518904434,10.684
9,1375.9425798174914,10.696
9,1365.2452702048092,10.708
9,1354.681703042459,10.72
9,1344.3038661271478,10.732
9,1334.1643114520803,10.744
9,1324.3150214896266,10.756
9,1314.8062959990955,10.768
9,1305.6848820151213,10.78
9,1296.9915259139307,10.792
9,1288.758985181383,10.804
9,1281.0100754045775,10.816
9,1273.7547487096049,10.828
9,1266.987377271311,10.84
9,1260.6859719889342,10.852
9,1254.8131396916888,10.864
9,1249.317160110411,10.876
9,1244.1337696953046,10.888
9,1239.1881463013865,10.9
9,1234.3985347709172,10.912
9,1229.6812189275056,10.924
9,1224.9548782568663,10.936
9,1220.1452586544483,10.948
9,1215.1893507411696,10.96
9,1210.0376388888783,10.972
9,1204.6557414019815,10.984
9,1199.024718855983,10.996
9,1193.1401915942904,11.008
9,1187.0102439485308,11.02
9,1180.6522613548934,11.032
9,1174.0900078727404,11.044
10,1167.3499462338436,11.056
10,1160.4557031800534,11.068
10,1153.4251436330762,11.08
10,1146.2685676746496,11.092
10,1138.987149895262,11.104
10,1131.573206799322,11.116
10,1124.0119826133034,11.128
10,1116.2832503036825,11.14
10,1108.3636754651022,11.152
10,1100.2302254443612,11.164
10,1091.8644963812374,11.176
10,1083.2568424391475,11.188
10,1074.4089533136803,11.2
10,1065.3345700121647,11.212
10,1056.0581822655406,11.224
10,1046.6133219617534,11.236
10,1037.0410511044365,11.248
10,1027.3886660781484,11.26
10,1017.7083798138025,11.272
10,1008.0544987103133,11.284
10,998.4819884457853,11.296
10,989.0450066972464,11.308
10,979.7954320307862,11.32
10,970.7810527933202,11.332
10,962.0440704003408,11.344
10,953.6193332492767,11.356
10,945.5327370119247,11.368
10,937.8010333840284,11.38
10,930.4324555548353,11.392
10,923.4277755862556,11.404
10,916.7811170438483,11.416
10,910.4805512508217,11.428
10,904.5098642087859,11.44
10,898.8497349164381,11.452
10,893.4793319815708,11.464
10,888.3779185463749,11.476
10,883.5264335977662,11.488
10,878.9090178013458,11.5
10,874.5136585591264,11.512
10,870.332600029923,11.524
10,866.3626144540646,11.536
10,862.6048592663187,11.548
10,859.0645175005588,11.56
10,855.7518675856124,11.572
10,852.6845375527331,11.584
10,849.887004327308,11.596
10,847.3881101178345,11.608
10,845.2188505324002,11.62
10,843.4101042087657,11.632
10,841.9904045700878,11.644
10,840.9837429000214,11.656
10,840.4077904826688,11.668
10,840.272034883298,11.68
10,840.5766364968094,11.692
10,841.3120393051744,11.704
10,842.459579574086,11.716
10,843.9935911286611,11.728
10,845.8840002620764,11.74
10,848.0978739962068,11.752
