Power                   Time
3905.022879045765	3.064
3898.8583603994325	3.076
3893.5318115501664	3.088
3889.05376408841	3.1
3885.445573845659	3.112
3882.7350726906957	3.124
3880.953819256212	3.136
3880.135387394568	3.148
3880.3130515611992	3.16
3881.517285500665	3.172
3883.773375329189	3.184
3887.098489228085	3.196
3891.499767989002	3.208
3896.972612416381	3.22
3903.4984330862267	3.232
3911.041893002466	3.244
3919.548723367385	3.256
3928.945093103501	3.268
3939.138514323766	3.28
3950.0193363542853	3.292
3961.4641499678055	3.304
3973.3408617270297	3.316
3985.514195901714	3.328
3997.850967531549	3.34
4010.224606225289	3.352
4022.5216538846985	3.364
4034.6501865162795	3.376
4046.5457760680065	3.388
4058.176392292104	3.4
4069.544991885999	3.412
4080.6907484975086	3.424
4091.688080413212	3.436
4102.642729921186	3.448
4113.686408919198	3.46
4124.970927524684	3.472
4136.662495654833	3.484
4148.936823485179	3.496
4161.973432089241	3.508
4175.949627320683	3.52
4191.035163260642	3.532
4207.387249828498	3.544
4225.1469683967025	3.556
4244.436326204783	3.568
4265.355972763273	3.58
4287.984959672038	3.592
4312.38192760084	3.604
4338.58557766482	3.616
4366.616647540324	3.628
4396.480331369233	3.64
4428.168569739147	3.652
4461.662291205715	3.664
4496.933383357166	3.676
4533.946322023216	3.688
4572.6586116785165	3.7
4613.020200809785	3.712
4654.9756474974065	3.724
4698.466385805683	3.736
4743.43429457126	3.748
4789.822428401157	3.76
4837.571627463991	3.772
4886.619752301435	3.784
4936.900695382467	3.796
4988.342975080534	3.808
5040.870021320408	3.82
5094.403774379565	3.832
5148.867472808134	3.844
5204.190274556336	3.856
5260.316702171676	3.868
5317.213141048692	3.88
5374.872677470176	3.892
5433.320235998216	3.904
5492.6131026726125	3.916
5552.836057278346	3.928
5614.095184195602	3.94
5676.507569944677	3.952
5740.188487592045	3.964
5805.240042436574	3.976
5871.73867985777	3.988
5939.723714925851	4.0
6009.188772776298	4.012
6080.075171436155	4.024
6152.270032735717	4.036
6225.605381706513	4.048
6299.8600693863245	4.06
6374.767685206732	4.072
6450.027830556026	4.084
6525.323676410789	4.096
6600.338899936835	4.108
6674.771516542312	4.12
6748.345954841267	4.132
6820.821854073194	4.144
6892.0029246491995	4.156
6961.74071495252	4.168
7029.934798207073	4.18
7096.531235989099	4.192
7161.515822280497	4.204
7224.905573479253	4.216
7286.740879128477	4.228
7347.078341828134	4.24
7405.982187209814	4.252
7463.5174321914255	4.264
7519.745416177036	4.276
7574.720550025156	4.288
7628.489016787812	4.3
7681.09047594058	4.312
7732.561664163053	4.324
7782.938849173764	4.336
7832.259294814621	4.348
7880.563478864109	4.36
7927.897141537067	4.372
7974.3123305187955	4.384
8019.869898555079	4.396
8064.64195337674	4.408
8108.7128244626865	4.42
8152.180337647877	4.432
8195.156734219032	4.444
8237.768869990545	4.456
8280.157374756654	4.468
8322.474338178024	4.48
8364.881100328092	4.492
8407.544706988547	4.504
8450.632695658433	4.516
8494.306874501704	4.528
8538.716533895487	4.54
8583.993285947035	4.552
8630.24510310862	4.564
8677.546696888205	4.576
8725.932046028269	4.588
8775.389847989036	4.6
8825.86023822299	4.612
8877.232672767339	4.624
8929.346614903965	4.636
8981.997166473448	4.648
9034.940287336116	4.66
9087.898940384503	4.672
9140.568891744711	4.684
9192.62422850861	4.696
9243.726259603143	4.708
9293.53299418748	4.72
9341.708242401988	4.732
9387.931359398752	4.744
9431.90684584249	4.756
9473.37300669018	4.768
9512.109055983472	4.78
9547.940442635747	4.792
9580.741686977106	4.804
9610.43792557488	4.816
9637.004300733654	4.828
9660.46356797845	4.84
9680.88177945363	4.852
9698.362662896832	4.864
9713.04187234455	4.876
9725.080647428473	4.888
9734.66100839637	4.9
9741.980856703874	4.912
9747.244579852506	4.924
9750.654861082141	4.936
9752.402298169303	4.948
9752.659028610631	4.96
9751.581434865957	4.972
9749.31135944327	4.984
9745.978122814207	4.996
9741.699738310057	5.008
9736.582650088865	5.02
9730.717453278521	5.032
9724.177048286363	5.044
9717.013052823348	5.056
9709.245343082175	5.068
9700.856885124778	5.08
9691.791755774639	5.092
9681.950982925355	5.104
9671.194098081667	5.116
9659.349571817938	5.128
9646.223551922149	5.14
9631.613481724684	5.152
9615.325726120871	5.164
9597.192464355037	5.176
9577.087492200119	5.188
9554.941070084691	5.2
9530.752874393482	5.212
9504.601211785302	5.224
9476.646144410632	5.236
9447.129212391148	5.248
9416.366866247925	5.26
9384.73825371283	5.272
9352.66848788668	5.284
9320.604053673873	5.296
9288.986950112674	5.308
9258.233986606076	5.32
9228.717997724092	5.332
9200.753434546912	5.344
9174.58070045524	5.356
9150.35989251544	5.368
9128.168779317877	5.38
9108.001995599845	5.392
9089.781637007602	5.404
9073.373372377955	5.416
9058.601656161381	5.428
9045.262979472185	5.44
9033.142069032114	5.452
9022.025976420668	5.464
9011.715823159808	5.476
9002.038232594905	5.488
8992.852015631988	5.5
8984.049061513964	5.512
8975.55212686302	5.524
8967.311450365378	5.536
8959.30087095169	5.548
8951.514726034773	5.56
8943.965823032808	5.572
8936.682016678218	5.584
8929.701395214299	5.596
8923.068188580612	5.608
8916.830708696296	5.62
8911.03818085384	5.632
8905.739691863439	5.644
8900.98376952268	5.656
8896.816418972481	5.668
8893.278463959048	5.68
8890.404031239403	5.692
8888.220281386486	5.704
8886.7475951957	5.716
8886.001356519326	5.728
8885.995615789943	5.74
8886.747230619765	5.752
8888.282636235068	5.764
8890.644388934594	5.776
8893.896210963163	5.788
8898.127758470127	5.8
8903.460076398442	5.812
8910.048469848298	5.824
8918.083031003904	5.836
8927.787011254552	5.848
8939.417540283146	5.86
8953.260249833902	5.872
8969.620407689408	5.884
8988.81702923356	5.896
9011.170712892284	5.908
9036.989004420631	5.92
9066.552003343413	5.932
9100.098374895817	5.944
9137.812596869831	5.956
9179.815394622108	5.968
9226.159506683734	5.98
9276.82836097293	5.992
9331.738562909675	6.004
9390.745309837655	6.016
9453.651203226833	6.028
9520.216979822226	6.04
9590.1732179066	6.052
9663.23405879817	6.064
9739.107619279031	6.076
9817.506501906906	6.088
9898.157344579115	6.1
9980.807174983362	6.112
10065.230385408542	6.124
10151.234848974827	6.136
10238.669523335388	6.148
10327.424303004322	6.16
10417.423651271838	6.172
10508.621444670904	6.184
10600.99439100515	6.196
10694.535882809996	6.208
10789.249521559517	6.22
10885.14506489287	6.232
10982.233453109353	6.244
11080.522963823942	6.256
11180.01844414441	6.268
11280.717968634506	6.28
11382.608334388753	6.292
11485.664482440103	6.304
11589.847570522972	6.316
11695.098351949899	6.328
11801.335822474091	6.34
11908.455950755575	6.352
12016.327530995424	6.364
12124.787433119924	6.376
12233.639817456684	6.388
12342.65638849482	6.4
12451.576180235987	6.412
12560.107971115256	6.424
12667.93452666538	6.436
12774.719239560234	6.448
12880.11678864551	6.46
12983.785206502636	6.472
13085.399196962408	6.484
13184.664891699245	6.496
13281.334541719007	6.508
13375.216924404192	6.52
13466.184675235727	6.532
13554.178215601092	6.544
13639.208943273536	6.556
13721.356777615205	6.568
13800.766567154813	6.58
13877.644521253196	6.592
13952.246780928659	6.604
14024.862392603614	6.616
14095.796607335991	6.628
14165.356167587537	6.64
14233.832874870086	6.652
14301.489087103602	6.664
14368.546119909104	6.676
14435.173251814547	6.688
14501.47984964711	6.7
14567.511940853632	6.712
14633.253572922196	6.724
14698.632292527145	6.736
14763.525340755945	6.748
14827.762666639454	6.76
14891.127746729064	6.772
14953.362110220947	6.784
15014.172200826686	6.796
15073.235129126942	6.808
15130.204607916292	6.82
15184.721113724298	6.832
15236.420928552321	6.844
15284.945329605534	6.856
15329.953316083256	6.868
15371.135497485662	6.88
15408.224365250438	6.892
15441.003868545402	6.904
15469.316304850963	6.916
15493.064639800534	6.928
15512.211053879779	6.94
15526.771850773597	6.952
15536.807012866819	6.964
15542.409141893912	6.976
15543.691581616822	6.988
15540.773260595533	7.0
15533.762537441173	7.012
15522.74489507242	7.024
15507.772903237175	7.036
15488.85578408442	7.048
15465.949430651206	7.06
15438.956969289395	7.072
15407.737694834455	7.084
15372.114599301174	7.096
15331.889371534855	7.108
15286.862753711548	7.12
15236.856661151707	7.132
15181.734978445453	7.144
15121.4214401073	7.156
15055.91342439853	7.168
14985.288043680659	7.18
14909.702000526204	7.192
14829.387375058132	7.204
14744.643627845982	7.216
14655.823041382808	7.228
14563.31287122339	7.24
14467.516914353522	7.252
14368.833492691385	7.264
14267.638862475696	7.276
14164.27268519642	7.288
14059.024087184274	7.3
13952.12198492899	7.312
13843.730817860525	7.324
13733.94836252169	7.336
13622.804825203311	7.348
13510.272758729752	7.36
13396.278968609628	7.372
13280.714750287094	7.384
13163.448211858951	7.396
13044.338792263065	7.408
12923.25187455521	7.42
12800.070153552082	7.432
12674.704053785203	7.444
12547.100411173542	7.456
12417.248093174478	7.468
12285.180776603689	7.48
12150.9787184178	7.492
12014.767809887471	7.504
11876.716777432339	7.516
11737.034579172749	7.528
11595.963357226974	7.54
11453.768435504593	7.552
11310.730066094844	7.564
11167.137073992077	7.576
11023.279168356692	7.588
10879.438579259026	7.6
10735.882281459679	7.612
10592.855600013572	7.624
10450.57926644129	7.636
10309.24662727687	7.648
10169.020427391952	7.66
10030.030180866748	7.672
9892.37110685354	7.684
9756.104651303702	7.696
9621.25977539253	7.708
9487.8349616741	7.72
9355.800917243037	7.732
9225.103617838991	7.744
9095.667894699269	7.756
8967.400868826666	7.768
8840.194170917612	7.78
8713.924990809975	7.792
8588.458353163087	7.804
8463.65172738612	7.816
8339.360089423937	7.828
8215.440793200623	7.84
8091.759428937534	7.852
7968.194371216343	7.864
7844.639446004069	7.876
7721.00731449402	7.888
7597.233606797414	7.9
7473.281914133735	7.912
7349.146384089948	7.924
7224.8514848004725	7.936
7100.451976893802	7.948
6976.035270673972	7.96
6851.724699134268	7.972
6727.679955388141	7.984
6604.095285205453	7.996
6481.196781564625	8.008
6359.2374085921165	8.02
6238.48877846208	8.032
6119.231765869099	8.044
6001.745551836679	8.056
5886.294596316501	8.068
5773.116443449213	8.08
5662.411501401625	8.092
5554.331956046477	8.104
5448.9758351807895	8.116
5346.38575382671	8.128
5246.550195237141	8.14
5149.408079440134	8.152
5054.8564293529425	8.164
4962.760176215139	8.176
4872.962919260691	8.188
4785.299558159242	8.2
4699.609266437443	8.212
4615.746066968176	8.224
4533.587539943328	8.236
4453.043198312315	8.248
4374.060982863461	8.26
4296.628715842545	8.272
4220.770759288509	8.284
4146.543807680288	8.296
4074.0292926106304	8.308
4003.322638606906	8.32
3934.5209192511693	8.332
3867.711330543886	8.344
3802.961481331824	8.356
3740.3112495462715	8.368
3679.769224275361	8.38
3621.3127496613115	8.392
3564.888209015359	8.404
3510.411046534571	8.416
3457.7701956528053	8.428
3406.8346061506422	8.44
3357.4608884424224	8.452
3309.5032882117534	8.464
3262.8209203894116	8.476
3217.2836982078193	8.488
3172.778325901287	8.5
3129.21530502214	8.512
3086.5320088696135	8.524
3044.6939171425124	8.536
3003.6957385295277	8.548
2963.557399243547	8.56
2924.3195859691536	8.572
2886.039414564374	8.584
2848.784674274705	8.596
2812.626085299255	8.608
2777.62925447378	8.62
2743.8488012709536	8.632
2711.322599264493	8.644
2680.066877035017	8.656
2650.0737259894768	8.668
2621.3123249415385	8.68
2593.729949024871	8.692
2567.253486197213	8.704
2541.7926871759087	8.716
2517.2432917560036	8.728
2493.4922140556096	8.74
2470.424464896625	8.752
2447.9292659768075	8.764
2425.9049102961817	8.776
2404.2625056608094	8.788
2382.9296719754952	8.8
2361.853807479171	8.812
2341.0031739003334	8.824
2320.3651537387445	8.836
2299.9440746002765	8.848
2279.7590642055043	8.86
2259.841394757033	8.872
2240.2295626478412	8.884
2220.9644569427637	8.896
2202.0848824623986	8.908
2183.6239787950963	8.92
2165.607226865501	8.932
2148.051314358314	8.944
2130.96336767638	8.956
2114.3413421694463	8.968
2098.1756305334925	8.98
2082.4522068728875	8.992
2067.1559424898505	9.004
2052.2731123003846	9.016
2037.7938440041075	9.028
2023.713457115697	9.04
2010.0326465007686	9.052
1996.7584836474493	9.064
1983.9059174812019	9.076
1971.498083406205	9.088
1959.5654827718422	9.1
1948.1436392092864	9.112
1937.2706781812992	9.124
1926.9851390948138	9.136
1917.3233859037157	9.148
1908.3166000610515	9.16
1899.987837687699	9.172
1892.3498712925173	9.184
1885.403913599324	9.196
1879.1393937118248	9.208
1873.5347968056171	9.22
1868.5587646513798	9.232
1864.172019581615	9.244
1860.3302557587874	9.256
1856.9873323545442	9.268
1854.0976772223237	9.28
1851.6187557166152	9.292
1849.5142114913158	9.304
1847.7544645253502	9.316
1846.3160960360121	9.328
1845.1814355255415	9.34
1844.33743166033	9.352
1843.7741630185026	9.364
1843.482652428851	9.376
1843.4532176140979	9.388
1843.6744976493485	9.4
1844.1326223524577	9.412
1844.8105368850186	9.424
1845.6879451858179	9.436
1846.7421254780224	9.448
1847.9489417204027	9.46
1849.2835876574084	9.472
1850.7215482906847	9.484
1852.2394355310387	9.496
1853.815291651737	9.508
1855.4288988073395	9.52
1857.061850583032	9.532
1858.696992043227	9.544
1860.3175158074896	9.556
1861.9060906476964	9.568
1863.4417376306162	9.58
1864.8967668181315	9.592
1866.2358746972398	9.604
1867.4194060099192	9.616
1868.4062884529642	9.628
1869.1558938420217	9.64
1869.62935519785	9.652
1869.7909678679996	9.664
1869.6114400362299	9.676
1869.0706112755522	9.688
1868.1598591806978	9.7
1866.8818402880333	9.712
1865.250130234634	9.724
1863.2889692277126	9.736
1861.0310125604778	9.748
1858.5146278249285	9.76
1855.7807034657847	9.772
1852.869995227621	9.784
1849.8204885290463	9.796
1846.6650672755309	9.808
1843.4305565117002	9.82
1840.1370368037597	9.832
1836.7981690351662	9.844
1833.4227106776461	9.856
1830.0172405487685	9.868
1826.5869977615348	9.88
1823.1373335063377	9.892
1819.6752432066933	9.904
1816.2097878821232	9.916
1812.7525528285234	9.928
1809.3176128340021	9.94
1805.9203242232777	9.952
1802.5758928492714	9.964
1799.2978465558886	9.976
1796.09672222849	9.988
1792.9780289113176	10.0
1789.9408727265454	10.012
1786.9768686027571	10.024
1784.0693378385306	10.036
1781.1933553907882	10.048
1778.3161490444486	10.06
1775.3983650180653	10.072
1772.3969761828914	10.084
1769.2685343952246	10.096
1765.97202932088	10.108
1762.471396999513	10.12
1758.7373114916272	10.132
1754.7489902516709	10.144
1750.4958769311822	10.156
1745.978508580634	10.168
1741.208175651613	10.18
1736.2053369851992	10.192
1730.9980704414554	10.204
1725.620903266449	10.216
1720.1125325345495	10.228
1714.5140190755233	10.24
1708.867952869479	10.252
1703.2169067995005	10.264
1697.6014155766375	10.276
1692.058803496144	10.288
1686.6225918451403	10.3
1681.321653128311	10.312
1676.1798424608012	10.324
1671.2160575515625	10.336
1666.4444847114344	10.348
1661.8747127524045	10.36
1657.512092918703	10.372
1653.358311711011	10.384
1649.4119535691493	10.396
1645.6696930513763	10.408
1642.1282733848732	10.42
1638.7862085179074	10.432
1635.6450493962382	10.444
1632.7107599316141	10.456
1629.9949476933286	10.468
1627.5151356533963	10.48
1625.2944588289067	10.492
1623.3609958350519	10.504
1621.747000309115	10.516
1620.4875231273536	10.528
1619.618627218182	10.54
1619.1755467468606	10.552
1619.1905982623941	10.564
1619.6916411016703	10.576
1620.7008707930863	10.588
1622.2337445904634	10.6
1624.298227642642	10.612
1626.8952004351092	10.624
1630.0195259991362	10.636
1633.6607254877233	10.648
1637.8030696842077	10.66
1642.4260567611148	10.672
1647.5055051123302	10.684
1653.0147378048505	10.696
1658.9260454090474	10.708
1665.2115664685086	10.72
1671.844176102606	10.732
1678.798463392219	10.744
1686.051069696683	10.756
1693.5803826547976	10.768
1701.36737461484	10.78
1709.396469405858	10.792
1717.6552614803124	10.804
1726.1325488884397	10.816
1734.8167439327754	10.828
1743.69553024194	10.84
1752.7563445620842	10.852
1761.986971616532	10.864
1771.374519606587	10.876
1780.904480832218	10.888
1790.5597253740932	10.9
1800.319814551425	10.912
1810.1613775830183	10.924
1820.0588228817132	10.936
1829.9856238781801	10.948
1839.9159397484273	10.96
1849.8266300272226	10.972
1859.6989959055297	10.984
1869.520592639294	10.996
1879.286612331608	11.008
1889.0005473487195	11.02
1898.6740990321516	11.032
1908.3262586867959	11.044
1917.981168937507	11.056
1927.6648103113432	11.068
1937.4025627941535	11.08
1947.2172039358481	11.092
1957.1272491693992	11.104
1967.1456176560077	11.116
1977.278879132403	11.128
1987.5263854352456	11.14
1997.8806800163109	11.152
2008.3284509985588	11.164
2018.8516750329823	11.176
2029.4287341726053	11.188
2040.0369695359327	11.2
2050.6549854468744	11.212
2061.2651183429543	11.224
2071.8562285876433	11.236
2082.4253393713825	11.248
2092.9785183066665	11.26
2103.5309235033574	11.272
2114.1060847806557	11.284
2124.7338661173003	11.296
2135.447546977012	11.308
2146.281081498531	11.32
2157.26601306003	11.332
2168.4278178657614	11.344
2179.7826272399016	11.356
2191.334706435015	11.368
2203.0747619266244	11.38
2214.9796034272085	11.392
2227.0124906442197	11.404
2239.123929947458	11.416
2251.254125515905	11.428
2263.336634644062	11.44
2275.3014050689226	11.452
2287.078766884836	11.464
2298.604464958716	11.476
2309.823559827949	11.488
2320.6927008867874	11.5
2331.1824067177586	11.512
2341.280230091043	11.524
2350.99340909017	11.536
2360.349473277141	11.548
2369.395897295368	11.56
2378.199324912403	11.572
2386.8438788572157	11.584
2395.4281239787415	11.596
2404.060027709444	11.608
2412.8511149856267	11.62
2421.911462614876	11.632
2431.345192765509	11.644
2441.245748786801	11.656
2451.6911978232642	11.668
2462.7417287134194	11.68
2474.438812976878	11.692
2486.8048613804435	11.704
2499.842682335741	11.716
2513.5362384715554	11.728
2527.852192666865	11.74
2542.7420246012507	11.752
2558.145761076663	11.764
2573.996410229333	11.776
2590.2243542955807	11.788
2606.761094733887	11.8
2623.5422041240695	11.812
2640.509292020825	11.824
2657.611063200339	11.836
2674.803657200331	11.848
2692.0526564581455	11.86
2709.334107225517	11.872
2726.633095817786	11.884
2743.942555465995	11.896
2761.262075832659	11.908
2778.5965414802527	11.92
2795.953006414545	11.932
2813.3387023382643	11.944
2830.761985913773	11.956
2848.2330807028675	11.968
2865.7645792774974	11.98
2883.372447984995	11.992
2901.0780083026652	12.004
2918.9092200479345	12.016
2936.9014222383194	12.028
2955.096803653399	12.04
2973.5427513981085	12.052
2992.290593121249	12.064
3011.394347245523	12.076
3030.9091339798033	12.088
3050.8895150094927	12.1
3071.3875510829102	12.112
3092.449501347239	12.124
3114.112163336171	12.136
3136.399716657536	12.148
3159.321143268884	12.16
3182.8685628288267	12.172
3207.016973567265	12.184
3231.724923280613	12.196
3256.936447523114	12.208
3282.5835285399116	12.22
3308.5897753624076	12.232
3334.87512326064	12.244
3361.3607765697407	12.256
3387.9739423799447	12.268
3414.651623885305	12.28
3441.343640670239	12.292
3468.0158882508113	12.304
3494.6518655305445	12.316
3521.2525847336874	12.328
3547.836565255937	12.34
3574.4373963820053	12.352
3601.1004592069426	12.364
3627.8794206679895	12.376
3654.8326636230654	12.388
3682.0187200352757	12.4
3709.4922311629007	12.412
3737.300686751035	12.424
3765.4812039250182	12.436
3794.057708265861	12.448
3823.0396357939185	12.46
3852.4216305368127	12.472
3882.183365116798	12.484
3912.29066043628	12.496
3942.6984112482196	12.508
3973.353297076272	12.52
4004.197114665417	12.532
4035.1709672716074	12.544
4066.219162845944	12.556
4097.292867672039	12.568
4128.353495733311	12.58
4159.374723018739	12.592
4190.343310039144	12.604
4221.259027659335	12.616
4252.133232890707	12.628
4282.986186671348	12.64
4313.844670697208	12.652
4344.738363354366	12.664
4375.69487859817	12.676
4406.735457020816	12.688
4437.871923042196	12.7
4469.103479437532	12.712
4500.410507042667	12.724
4531.748055860022	12.736
4563.042818783428	12.748
4594.191717903077	12.76
4625.06118988637	12.772
4655.487920725489	12.784
4685.28179554588	12.796
4714.231305072754	12.808
4742.108976705673	12.82
4768.676972251441	12.832
4793.693761856725	12.844
4816.922023499775	12.856
4838.137115787605	12.868
4857.133706169372	12.88
4873.731162077537	12.892
4887.7795415313785	12.904
4899.16600900434	12.916
4907.820084855792	12.928
4913.717379671453	12.94
4916.881530794231	12.952
4917.383418944787	12.964
4915.337270250297	12.976
4910.894923026563	12.988
4904.238653081677	13.0
4895.573865701377	13.012
4885.121528631879	13.024
4873.110519068921	13.036
4859.770436483739	13.048
4845.322898842067	13.06
4829.974528827591	13.072
4813.913288271041	13.084
4797.305320589782	13.096
4780.29223230051	13.108
4762.990559426888	13.12
4745.496198556873	13.132
4727.887445925051	13.144
4710.223875594886	13.156
4692.547225116839	13.168
4674.883495829003	13.18
4657.244376205085	13.192
4639.627380637515	13.204
4622.015384223648	13.216
4604.376418001233	13.228
4586.664887231944	13.24
4568.822668766222	13.252
4550.778812487557	13.264
4532.450204913042	13.276
4513.744040708198	13.288
4494.5612347422175	13.3
4474.801133022303	13.312
4454.367416178868	13.324
4433.1740311331505	13.336
4411.151375960685	13.348
4388.251374451494	13.36
4364.450485840441	13.372
4339.750592923172	13.384
4314.178545538648	13.396
4287.784138884328	13.408
4260.636737079683	13.42
4232.820553424574	13.432
4204.4271063262595	13.444
4175.5481084852	13.456
4146.269547406904	13.468
4116.666803975168	13.48
4086.8006200111927	13.492
4056.712492251648	13.504
4026.4237009635895	13.516
3995.9364884709494	13.528
3965.2348977706993	13.54
3934.2890106750033	13.552
3903.0595060161027	13.564
3871.502734201996	13.576
3839.5760659958996	13.588
3807.242945473075	13.6
3774.4768199290133	13.612
3741.263534312622	13.624
3707.6028228736295	13.636
3673.5089285744516	13.648
3639.009491925787	13.66
3604.144013938313	13.672
3568.9621740414254	13.684
3533.521624857186	13.696
3497.8854171492403	13.708
3462.1198839034782	13.72
3426.293769389971	13.732
3390.4775640623725	13.744
3354.742886594763	13.756
3319.161651057588	13.768
3283.8070284359865	13.78
3248.7555889959344	13.792
3214.0886718916945	13.804
3179.893167445417	13.816
3146.262259659458	13.828
3113.294769382842	13.84
3081.092791931331	13.852
3049.7590477005547	13.864
3019.3948340941006	13.876
2990.096752032	13.888
2961.952841244639	13.9
2935.0398075325247	13.912
2909.4234985986045	13.924
