Group,Power,Time
1,436.3198846629574,1.288
1,436.3198846629574,1.3
1,436.3198846629574,1.312
1,436.3198846629574,1.324
1,436.3198846629574,1.336
1,436.3198846629574,1.348
1,436.3198846629574,1.36
1,436.3198846629574,1.372
1,436.3198846629574,1.384
1,436.3198846629574,1.396
1,436.3198846629574,1.408
1,436.3198846629574,1.42
1,436.3198846629574,1.432
1,436.3198846629574,1.444
2,436.3198846629574,1.456
2,436.3198846629574,1.468
2,436.3198846629574,1.48
2,436.3198846629574,1.492
2,436.3198846629574,1.504
2,436.3198846629574,1.516
2,436.3198846629574,1.528
2,436.3198846629574,1.54
2,436.3198846629574,1.552
2,436.3198846629574,1.564
2,436.3198846629574,1.576
2,436.3198846629574,1.588
2,436.3198846629574,1.6
2,436.3198846629574,1.612
2,436.3198846629574,1.624
2,436.3198846629574,1.636
2,436.3198846629574,1.648
2,436.3198846629574,1.66
2,436.3198846629574,1.672
2,436.3198846629574,1.684
2,436.3198846629574,1.696
2,436.3198846629574,1.708
2,436.3198846629574,1.72
2,436.3198846629574,1.732
2,436.3198846629574,1.744
2,436.3198846629574,1.756
2,436.3198846629574,1.768
2,436.3198846629574,1.78
2,436.3198846629574,1.792
2,436.3198846629574,1.804
2,436.3198846629574,1.816
2,436.3198846629574,1.828
2,436.3198846629574,1.84
2,436.3198846629574,1.852
2,436.3198846629574,1.864
2,436.3198846629574,1.876
2,436.3198846629574,1.888
2,436.3198846629574,1.9
2,436.3198846629574,1.912
2,436.3198846629574,1.924
2,436.3198846629574,1.936
2,436.3198846629574,1.948
2,436.3198846629574,1.96
2,436.3198846629574,1.972
2,436.3198846629574,1.984
2,436.3198846629574,1.996
2,436.3198846629574,2.008
2,436.3198846629574,2.02
2,436.3198846629574,2.032
2,436.3198846629574,2.044
2,436.3198846629574,2.056
2,434.2780083199312,2.068
2,432.1937098017956,2.08
2,430.0797683302162,2.092
2,427.9466301120633,2.104
2,425.80225504469144,2.116
2,423.6522956532821,2.128
2,421.5004157532865,2.14
2,419.34863956243674,2.152
2,417.19769265363766,2.164
2,415.04720671884917,2.176
2,412.8958369664347,2.188
2,410.741512095318,2.2
2,408.5818681656104,2.212
2,406.4147075716858,2.224
2,404.23827854742194,2.236
2,402.0513753755518,2.248
2,399.85331487715695,2.26
2,397.6438451712473,2.272
2,395.42307684998207,2.284
2,393.1915466347609,2.296
2,390.9502515052804,2.308
2,388.70055369759365,2.32
2,386.4439652683503,2.332
2,384.1818647443135,2.344
2,381.91520072363073,2.356
2,379.6441758944509,2.368
2,377.3680506873705,2.38
2,375.0851161854212,2.392
2,372.79283413351624,2.404
2,370.488054105852,2.416
2,368.1672970683868,2.428
2,365.82703769126476,2.44
2,363.4639376823378,2.452
2,361.07507716442734,2.464
2,358.65824977404486,2.476
2,356.21227691560773,2.488
2,353.73728158466287,2.5
2,351.234928033802,2.512
2,348.70857510680884,2.524
2,346.16333946276137,2.536
2,343.60605269305705,2.548
2,341.0450352898471,2.56
2,338.48967978201597,2.572
2,335.95003647262195,2.584
2,333.4364629178831,2.596
2,330.95927781586374,2.608
2,328.52841715447215,2.62
2,326.1531042978241,2.632
2,323.8416015424274,2.644
3,321.6009970994129,2.656
3,319.4371016555625,2.668
3,317.3544453993895,2.68
3,315.35622370616113,2.692
3,313.4442153011583,2.704
3,311.6187552182996,2.716
3,309.87878644477706,2.728
3,308.22198742662914,2.74
3,306.6448787771573,2.752
3,305.14283002761334,2.764
3,303.7100624895261,2.776
3,302.33978933892223,2.788
3,301.02449209397844,2.8
3,299.7562217382149,2.812
3,298.52688167587087,2.824
3,297.3285466796055,2.836
3,296.1538986381589,2.848
3,294.99668387865256,2.86
3,293.8521533937537,2.872
3,292.71742686353224,2.884
3,291.5916013755758,2.896
3,290.4755540212931,2.908
3,289.3716658626242,2.92
3,288.2834221054927,2.932
3,287.21491271526,2.944
3,286.1703562009219,2.956
3,285.1536033135771,2.968
3,284.1676799821253,2.98
3,283.2144236957439,2.992
3,282.2941998108226,3.004
3,281.4056853969635,3.016
3,280.54575750340706,3.028
3,279.7096039794451,3.04
3,278.89105155816276,3.052
3,278.083196882505,3.064
3,277.2792731132612,3.076
3,276.47336941408963,3.088
3,275.66083284927686,3.1
3,274.83840485789085,3.112
3,274.0041796715389,3.124
3,273.15739940821703,3.136
3,272.2981243355799,3.148
3,271.42692632530844,3.16
3,270.5446482934468,3.172
3,269.6522904664032,3.184
3,268.75092901393714,3.196
3,267.8416137102341,3.208
3,266.9252798337074,3.22
3,266.00267184605013,3.232
3,265.07428641291466,3.244
3,264.1404132703443,3.256
3,263.2013385392401,3.268
3,262.2575927867244,3.28
3,261.3101796885605,3.292
3,260.360651549683,3.304
3,259.4109656190729,3.316
3,258.463259281885,3.328
3,257.519643115463,3.34
3,256.5820362230547,3.352
3,255.65214170353906,3.364
3,254.73161978735962,3.376
3,253.82227173301257,3.388
3,252.9260414626886,3.4
3,252.04477636220926,3.412
3,251.17988277136217,3.424
3,250.3320263818022,3.436
3,249.50093634126577,3.448
3,248.6853551374393,3.46
3,247.88317487585158,3.472
3,247.0916181355073,3.484
3,246.3072763554277,3.496
3,245.52629389695386,3.508
3,244.7447047132268,3.52
3,243.9588653275691,3.532
3,243.16600552600687,3.544
3,242.36475652856785,3.556
3,241.5556045258236,3.568
3,240.74118482595972,3.58
3,239.92643151485115,3.592
3,239.11841555517591,3.604
3,238.32599349914636,3.616
3,237.55950361715247,3.628
3,236.83049411712634,3.64
3,236.15137274995618,3.652
3,235.534966852374,3.664
3,234.99402738412266,3.676
3,234.54070418836707,3.688
3,234.18602290485433,3.7
3,233.93937439054395,3.712
3,233.80808134409324,3.724
3,233.7970229087231,3.736
3,233.90828147295989,3.748
3,234.14096458914392,3.76
3,234.4913197087907,3.772
3,234.95293486464033,3.784
3,235.5169578600599,3.796
3,236.1723223008718,3.808
3,236.90598429222544,3.82
3,237.70323022730258,3.832
3,238.548011927793,3.844
4,239.42343651191715,3.856
4,240.31219560251913,3.868
4,241.19695363247655,3.88
4,242.06089225760886,3.892
4,242.88826723075024,3.904
4,243.66484329203172,3.916
4,244.3782163229984,3.928
4,245.0181833893748,3.94
4,245.5770864082141,3.952
4,246.0501756905342,3.964
4,246.43591393257356,3.976
4,246.73613401668482,3.988
4,246.95596743306533,4.0
4,247.10358192445537,4.012
4,247.18980229587314,4.024
4,247.22756866165986,4.036
4,247.23122732765916,4.048
4,247.21569126199986,4.06
4,247.19552638443616,4.072
4,247.18415384547583,4.084
4,247.19335172968582,4.096
4,247.2330740856911,4.108
4,247.31135458290572,4.12
4,247.4344078416229,4.132
4,247.60691235758807,4.144
4,247.832213767822,4.156
4,248.1125755414682,4.168
4,248.44948054054692,4.18
4,248.8439456465208,4.192
4,249.29674289795798,4.204
4,249.8085964570294,4.216
4,250.38044343820152,4.228
4,251.01369218638587,4.24
4,251.71041635941722,4.252
4,252.47344653543783,4.264
4,253.30647910952106,4.276
4,254.2142354272462,4.288
4,255.20254632563916,4.3
4,256.27844066196707,4.312
4,257.4501356034728,4.324
4,258.72689842017917,4.336
4,260.1188731135945,4.348
4,261.6368678883013,4.36
4,263.29202472290814,4.372
4,265.09528593808363,4.384
4,267.0567032042418,4.396
4,269.184716951242,4.408
4,271.4854690809812,4.42
4,273.9621845995998,4.432
4,276.61471209350066,4.444
4,279.43924720375924,4.456
4,282.4282304423009,4.468
4,285.5704814677661,4.48
4,288.85156097921373,4.492
4,292.254384699019,4.504
4,295.76006043079275,4.516
4,299.34870248726475,4.528
4,303.0002789514333,4.54
4,306.6954467902973,4.552
4,310.4161719313915,4.564
4,314.1461119871593,4.576
4,317.87091523260375,4.588
4,321.5785247122826,4.6
4,325.2595545688507,4.612
4,328.907582869763,4.624
4,332.5192775127407,4.636
4,336.09427447335645,4.648
4,339.6347950326673,4.66
4,343.14507835478565,4.672
4,346.63074582963867,4.684
4,350.09810686244674,4.696
4,353.5533347302481,4.708
4,357.00168829233934,4.72
4,360.4468828533618,4.732
4,363.890579247086,4.744
4,367.33202107377855,4.756
4,370.7678538925099,4.768
4,374.1921847512498,4.78
4,377.5968167367886,4.792
4,380.9717767788927,4.804
4,384.30597690592,4.816
4,387.58771421545305,4.828
4,390.80504674083267,4.84
4,393.94623811534245,4.852
4,397.000309368301,4.864
4,399.9575832571188,4.876
4,402.810138588077,4.888
4,405.5521715766785,4.9
4,408.1803045142913,4.912
4,410.69377125108116,4.924
4,413.09446137390563,4.936
4,415.38684171319017,4.948
4,417.5777292590857,4.96
4,419.6758857891801,4.972
4,421.6915695353879,4.984
4,423.6360883770149,4.996
4,425.5213766421603,5.008
4,427.359609813845,5.02
4,429.162835777087,5.032
4,430.9427094329361,5.044
5,432.7101911703786,5.056
5,434.47538478753285,5.068
5,436.247421775188,5.08
5,438.0343624828359,5.092
5,439.8432247667354,5.104
5,441.6800587289572,5.116
5,443.55004306152165,5.128
5,445.45746962918156,5.14
5,447.40566485155244,5.152
5,449.3967848717411,5.164
5,451.43149975537415,5.176
5,453.5086251657115,5.188
5,455.62489213188115,5.2
5,457.77496609304154,5.212
5,459.95156866154036,5.224
5,462.14570639371703,5.236
5,464.3469685049403,5.248
5,466.5439361312587,5.26
5,468.7247075816689,5.272
5,470.8774440884387,5.284
5,472.9908446398303,5.296
5,475.05450285158923,5.308
5,477.0591588157067,5.32
5,478.99680044395996,5.332
5,480.86068129779136,5.344
5,482.6454780553988,5.356
5,484.34738574352747,5.368
5,485.96419834676664,5.38
5,487.49538680628694,5.392
5,488.9422080507854,5.404
5,490.30774905340263,5.416
5,491.59682193849574,5.428
5,492.8155958938292,5.44
5,493.9708715919421,5.452
5,495.06908120907156,5.464
5,496.11507065649545,5.476
5,497.1108850758721,5.488
5,498.0548723102305,5.5
5,498.94100105104866,5.512
5,499.7585277746396,5.524
5,500.49210892389596,5.536
5,501.1222390993366,5.548
5,501.62589120169935,5.56
5,501.9774222194724,5.572
5,502.1498707604172,5.584
5,502.1164985659301,5.596
5,501.8524583543923,5.608
5,501.3364520641064,5.62
5,500.5522209995905,5.632
5,499.48973534656915,5.644
5,498.14593830063717,5.656
5,496.52495462056567,5.668
5,494.63778264970614,5.68
5,492.50161314542834,5.692
5,490.13881080996583,5.704
5,487.57562722649834,5.716
5,484.8409023509175,5.728
5,481.96468279404957,5.74
5,478.9768739768468,5.752
5,475.9061844616225,5.764
5,472.77932823739985,5.776
5,469.6204354460204,5.788
5,466.45056834690973,5.8
5,463.2872128373493,5.812
5,460.1440692978703,5.824
5,457.0311243536777,5.836
5,453.9549337957032,5.848
5,450.91911512560847,5.86
5,447.9249013544675,5.872
5,444.9717922550568,5.884
5,442.05836939971556,5.896
5,439.1830014354346,5.908
5,436.34432714869183,5.92
5,433.5415189539658,5.932
5,430.7743277425611,5.944
5,428.04303933151067,5.956
5,425.34838317396986,5.968
5,422.69135270610417,5.98
5,420.07295637481417,5.992
5,417.4939127587091,6.004
5,414.95437172986107,6.016
5,412.4537969871885,6.028
5,409.9909485907494,6.04
5,407.56389962,6.052
5,405.1700145945561,6.064
5,402.80586646006697,6.076
5,400.46720423093217,6.088
5,398.1490005894151,6.1
5,395.8454719357682,6.112
5,393.5500871016837,6.124
5,391.25559862629456,6.136
5,388.95417244299637,6.148
5,386.63763871504517,6.16
5,384.2978300189297,6.172
5,381.92698403003766,6.184
5,379.51813104972393,6.196
5,377.06544464003167,6.208
5,374.56458423212666,6.22
5,372.0129453247348,6.232
5,369.40971574021233,6.244
6,366.755828694357,6.256
6,364.053715195918,6.268
6,361.30696917054195,6.28
6,358.5199304283209,6.292
6,355.6971582212481,6.304
6,352.8429857664738,6.316
6,349.9611225843682,6.328
6,347.05424062854377,6.34
6,344.1237015489262,6.352
6,341.1694932547162,6.364
6,338.190399618035,6.376
6,335.18442926005827,6.388
6,332.1493141797193,6.4
6,329.08290286756835,6.412
6,325.9835533122113,6.424
6,322.85045573157333,6.436
6,319.68390659275065,6.448
6,316.4854890800701,6.46
6,313.25814457983563,6.472
6,310.0061581953967,6.484
6,306.7350809040417,6.496
6,303.4515990763298,6.508
6,300.16339278968496,6.52
6,296.8789069712302,6.532
6,293.6070076011285,6.544
6,290.35651509956676,6.556
6,287.135785608748,6.568
6,283.952282512626,6.58
6,280.8121690337742,6.592
6,277.7199776280996,6.604
6,274.6784073050567,6.616
6,271.6882311882662,6.628
6,268.74842656498936,6.64
6,265.85666551128475,6.652
6,263.01003315013173,6.664
6,260.2058625033064,6.676
6,257.4425060272288,6.688
6,254.719919573081,6.7
6,252.04011353975744,6.712
6,249.40736453481946,6.724
6,246.82816577442082,6.736
6,244.31102836818755,6.748
6,241.86616719613284,6.76
6,239.50500492774182,6.772
6,237.23943965867423,6.784
6,235.0810270331802,6.796
6,233.04008659127044,6.808
6,231.12483116507744,6.82
6,229.3406712311964,6.832
6,227.68970936230207,6.844
6,226.17053945200416,6.856
6,224.77845784350365,6.868
6,223.5060206288504,6.88
6,222.34370738797634,6.892
6,221.28060770178232,6.904
6,220.30510262931972,6.916
6,219.40547687108986,6.928
6,218.57048529575584,6.94
6,217.7897747741177,6.952
6,217.05406443166808,6.964
6,216.35516515196431,6.976
6,215.68586914033116,6.988
6,215.03983555370417,7.0
6,214.41160151392597,7.012
6,213.79639900579704,7.024
6,213.18978175995437,7.036
6,212.58731718572713,7.048
6,211.98438510638658,7.06
6,211.37609286424882,7.072
6,210.75716815682742,7.084
6,210.12185033636493,7.096
6,209.46400959234515,7.108
6,208.77746118569297,7.12
6,208.05637838917036,7.132
6,207.29575565768397,7.144
6,206.49182638104784,7.156
6,205.6423305532511,7.168
6,204.7466856104808,7.18
6,203.80610360432044,7.192
6,202.82359722047224,7.204
6,201.80388960593692,7.216
6,200.75317986244545,7.228
6,199.67878977417996,7.24
6,198.5887033209466,7.252
6,197.49104684160937,7.264
6,196.39359683991518,7.276
6,195.30331591199712,7.288
6,194.2260000932544,7.3
6,193.16614919005036,7.312
6,192.12713791025755,7.324
6,191.1115991937613,7.336
6,190.12184506667361,7.348
6,189.16016496540468,7.36
6,188.22897191854616,7.372
6,187.33077023579906,7.384
6,186.46807136248628,7.396
6,185.6432925737003,7.408
6,184.85861266765198,7.42
6,184.11586959482855,7.432
6,183.41652819853664,7.444
7,182.76165254699202,7.456
7,182.1519311438578,7.468
7,181.58769297796005,7.48
7,181.06888549749544,7.492
7,180.59506288137894,7.504
7,180.1653628212497,7.516
7,179.7785471994326,7.528
7,179.43321608709917,7.54
7,179.12802936502305,7.552
7,178.86187380029503,7.564
7,178.6339592052102,7.576
7,178.44381292104552,7.588
7,178.2912373658422,7.6
7,178.17623755914954,7.612
7,178.09885951775442,7.624
7,178.05915371085237,7.636
7,178.05720709549198,7.648
7,178.09310857311712,7.66
7,178.1668262654671,7.672
7,178.27800226335395,7.684
7,178.42573104865565,7.696
7,178.60835545218296,7.708
7,178.8232910625392,7.72
7,179.06698914454012,7.732
7,179.33500648655706,7.744
7,179.6221538865658,7.756
7,179.9227109710394,7.768
7,180.23070596239654,7.78
7,180.54022189298115,7.792
7,180.8457375686939,7.804
7,181.14248079514135,7.816
7,181.4267877728739,7.828
7,181.69640813995744,7.84
7,181.9506594175274,7.852
7,182.19046794594115,7.864
7,182.41832659529157,7.876
7,182.63823836229776,7.888
7,182.85562323155054,7.9
7,183.077101442555,7.912
7,183.3102102151178,7.924
7,183.56305030353806,7.936
7,183.84382081922118,7.948
7,184.16036348878927,7.96
7,184.51984836945627,7.972
7,184.92862291640358,7.984
7,185.39211527120446,7.996
7,185.91478773834802,8.008
7,186.50010600981665,8.02
7,187.15048262804288,8.032
7,187.86725987966653,8.044
7,188.6507041542443,8.056
7,189.49996495925785,8.068
7,190.41297004920108,8.08
7,191.38640307338784,8.092
7,192.41580169245418,8.104
7,193.49574067155476,8.116
7,194.62004719140316,8.128
7,195.78199164438618,8.14
7,196.97455511802985,8.152
7,198.19080901244726,8.164
7,199.42431615194684,8.176
7,200.66952112408578,8.188
7,201.92203998803134,8.2
7,203.17877464176576,8.212
7,204.4379730284384,8.224
7,205.6993490181615,8.236
7,206.964048495453,8.248
7,208.23442929800507,8.26
7,209.5138633701373,8.272
7,210.80666445110532,8.284
7,212.1180501357832,8.296
7,213.45401123593143,8.308
7,214.82103622441153,8.32
7,216.22571933647274,8.332
7,217.67439958155077,8.344
7,219.1729147106497,8.356
7,220.72650317715076,8.368
7,222.33970368015207,8.38
7,224.01619330156328,8.392
7,225.75863401572994,8.404
7,227.56853559110053,8.416
7,229.44622421893342,8.428
7,231.39089486972458,8.44
7,233.4007381106643,8.452
7,235.47318038416142,8.464
7,237.60524273437113,8.476
7,239.79396861536458,8.488
7,242.03674486600315,8.5
7,244.3314115875566,8.512
7,246.67610873859283,8.524
7,249.06900494066673,8.536
7,251.50798576806298,8.548
7,253.99041316865637,8.56
7,256.51299649685876,8.572
7,259.0717829867019,8.584
7,261.66217546340886,8.596
7,264.2789094283432,8.608
7,266.9160262087853,8.62
7,269.5668954826434,8.632
7,272.22429464722586,8.644
8,274.8806016114439,8.656
8,277.5280950345987,8.668
8,280.15937316899647,8.68
8,282.76783755972656,8.692
8,285.34817921193513,8.704
8,287.89677634155686,8.716
8,290.4119394392421,8.728
8,292.89397608233105,8.74
8,295.3451854750143,8.752
8,297.76979391166157,8.764
8,300.1737347323172,8.776
8,302.56426866887983,8.788
8,304.9494701045693,8.8
8,307.33768425820034,8.812
8,309.737158428277,8.824
8,312.1556733882335,8.836
8,314.60010827390346,8.848
8,317.0761235234506,8.86
8,319.5881000851959,8.872
8,322.13928193432645,8.884
8,324.7319538589432,8.896
8,327.3676404136613,8.908
8,330.0473362285572,8.92
8,332.77170854206184,8.932
8,335.54125089115075,8.944
8,338.35636345241113,8.956
8,341.2173548018972,8.968
8,344.124389993496,8.98
8,347.0774207642852,8.992
8,350.07608817856425,9.004
8,353.1194666138611,9.016
8,356.20565831243044,9.028
8,359.3313785438535,9.04
8,362.491578623087,9.052
8,365.67916325086657,9.064
8,368.8848787471096,9.076
8,372.09732135124926,9.088
8,375.30303217824417,9.1
8,378.4868281130554,9.112
8,381.63233889678963,9.124
8,384.72272251298256,9.136
8,387.741497943941,9.148
8,390.6733463775303,9.16
8,393.5047264453793,9.172
8,396.22424324604697,9.184
8,398.8228592261907,9.196
8,401.2940310051153,9.208
8,403.63386085125,9.22
8,405.8411437605214,9.232
8,407.9172559000419,9.244
8,409.8659164142956,9.256
8,411.6928282429923,9.268
8,413.4053130663037,9.28
8,415.011829029041,9.292
8,416.52134030829046,9.304
8,417.9427136268262,9.316
8,419.2841880411419,9.328
8,420.5529977351958,9.34
8,421.7551272001544,9.352
8,422.8950916479632,9.364
8,423.97579219894,9.376
8,424.9984183991388,9.388
8,425.96244198167904,9.4
8,426.8658132811569,9.412
8,427.70534599539656,9.424
8,428.4771163011833,9.436
8,429.1770078482166,9.448
8,429.8013709871051,9.46
8,430.3474678537293,9.472
8,430.81361631866395,9.484
8,431.1990811491165,9.496
8,431.50387698099513,9.508
8,431.72863899018205,9.52
8,431.8746190122446,9.532
8,431.9436363324372,9.544
8,431.93785129257384,9.556
8,431.85944644649607,9.568
8,431.7103906441429,9.58
8,431.4923255545066,9.592
8,431.2065490699724,9.604
8,430.854033072043,9.616
8,430.43544132420607,9.628
8,429.95123209414726,9.64
8,429.401840527008,9.652
8,428.7878391077276,9.664
8,428.11001975635793,9.676
8,427.3694623968562,9.688
8,426.56753747429104,9.7
8,425.7059087050976,9.712
8,424.7865668460991,9.724
8,423.81175521073584,9.736
8,422.78396608773824,9.748
8,421.7060923239948,9.76
8,420.58151001394725,9.772
8,419.41403112009226,9.784
8,418.20784154270405,9.796
8,416.967528975382,9.808
8,415.6981634545209,9.82
8,414.4053110967498,9.832
8,413.0949731311984,9.844
9,411.7734441522275,9.856
9,410.4471922885877,9.868
9,409.12271087134485,9.88
9,407.8063408714407,9.892
9,406.50404381699394,9.904
9,405.2211719965814,9.916
9,403.96228248804005,9.928
9,402.73100741785794,9.94
9,401.52973690077636,9.952
9,400.3592077966784,9.964
9,399.2182549289696,9.976
9,398.10382884656093,9.988
9,397.0111773639317,10.0
9,395.93419226640225,10.012
9,394.86565834487334,10.024
9,393.7973708619132,10.036
9,392.7203941181545,10.048
9,391.62545604716206,10.06
9,390.5031811839604,10.072
9,389.34422203175905,10.084
9,388.13944690387734,10.096
9,386.88016650885334,10.108
9,385.55837189734837,10.12
9,384.16701101129945,10.132
9,382.7003603320618,10.144
9,381.1544605942674,10.156
9,379.52750686162364,10.168
9,377.82008426045667,10.18
9,376.0352099822997,10.192
9,374.1781443769404,10.204
9,372.2563055062564,10.216
9,370.27927065241386,10.228
9,368.25862671427336,10.24
9,366.207899855078,10.252
9,364.1425296924992,10.264
9,362.0795857358744,10.276
9,360.03721305533946,10.288
9,358.0339556222994,10.3
9,356.08806819661856,10.312
9,354.2168781213362,10.324
9,352.43615114249593,10.336
9,350.7594689069595,10.348
9,349.1977105837943,10.36
9,347.75874594919185,10.372
9,346.44739031822326,10.384
9,345.2655873363336,10.396
9,344.2126948710189,10.408
9,343.2856526076569,10.42
9,342.47913458407737,10.432
9,341.78587010707696,10.444
9,341.1970544202662,10.456
9,340.70282685361263,10.468
9,340.2927504936791,10.48
9,339.9563135150332,10.492
9,339.6835567817513,10.504
9,339.4656152037915,10.516
9,339.2951719794258,10.528
9,339.1667832683608,10.54
9,339.07691401988313,10.552
9,339.02383807672857,10.564
9,339.007533707962,10.576
9,339.02967785215543,10.588
9,339.09362861026887,10.6
9,339.2041767227116,10.612
9,339.3670807681158,10.624
9,339.58869186472066,10.636
9,339.8755762902836,10.648
9,340.23397934450963,10.66
9,340.6692665065831,10.672
9,341.18542311809904,10.684
9,341.78473798051056,10.696
9,342.4676344624889,10.708
9,343.23257115096266,10.72
9,344.0759984623394,10.732
9,344.99243936190584,10.744
9,345.97477476713163,10.756
9,347.0146779286695,10.768
9,348.1030927628374,10.78
9,349.23077364962586,10.792
9,350.388833780423,10.804
9,351.56927373842467,10.816
9,352.76541566485326,10.828
9,353.97213419723363,10.84
9,355.1859332649306,10.852
9,356.40500492261936,10.864
9,357.62930899055556,10.876
9,358.8603869751001,10.888
9,360.10114795298745,10.9
9,361.35568315603985,10.912
9,362.6290172709821,10.924
9,363.92690313902114,10.936
9,365.2555069955125,10.948
9,366.62084092729975,10.96
9,368.0282662953566,10.972
9,369.4822136394406,10.984
9,370.98599120557316,10.996
9,372.54165549230964,11.008
9,374.149934777918,11.02
9,375.81023574894164,11.032
9,377.52078738376287,11.044
10,379.2788517337391,11.056
10,381.0807774308362,11.068
10,382.9219964958221,11.08
10,384.7970352578985,11.092
10,386.6996059664668,11.104
10,388.6227708694393,11.116
10,390.55911982439335,11.128
10,392.50090572973164,11.14
10,394.4404142275141,11.152
10,396.3704108437937,11.164
10,398.2844644437345,11.176
10,400.17702483445623,11.188
10,402.04351814607264,11.2
10,403.8804171209668,11.212
10,405.685362061377,11.224
10,407.45738540898736,11.236
10,409.19706701976276,11.248
10,410.9065681685938,11.26
10,412.58972465086543,11.272
10,414.2520755425279,11.284
10,415.90069907886533,11.296
10,417.5440063016973,11.308
10,419.1914938202915,11.32
10,420.8533003830351,11.332
10,422.5395082451036,11.344
10,424.2592802257039,11.356
10,426.0200127841549,11.368
10,427.82655847557226,11.38
10,429.68058219369055,11.392
10,431.580200083907,11.404
10,433.51970855127126,11.416
10,435.4894705868708,11.428
10,437.47613914685024,11.44
10,439.46285443573294,11.452
10,441.42955710874696,11.464
10,443.3538748081181,11.476
10,445.212588170343,11.488
10,446.9832720856714,11.5
10,448.64570748717523,11.512
10,450.1829531757783,11.524
10,451.58204731706604,11.536
10,452.83441725245825,11.548
10,453.9360645537329,11.56
10,454.8874916116667,11.572
10,455.69334099599865,11.584
10,456.36182974059324,11.596
10,456.9040640456865,11.608
10,457.3333863849435,11.62
10,457.6648426344402,11.632
10,457.9144362611871,11.644
10,458.0982850508663,11.656
10,458.23183234391223,11.668
10,458.3291778050154,11.68
10,458.40269068541954,11.692
10,458.462689002764,11.704
10,458.5171986670205,11.716
10,458.571785788765,11.728
10,458.62955287666404,11.74
10,458.69143017391514,11.752
10,458.756568552361,11.764
10,458.82261667745485,11.776
10,458.88582788707686,11.788
10,458.9411432584826,11.8
10,458.98244917493054,11.812
10,459.0029982055819,11.824
10,458.9956241575405,11.836
10,458.9527176012665,11.848
10,458.8662815372127,11.86
10,458.72818474674943,11.872
10,458.5305997930297,11.884
10,458.2666051110344,11.896
10,457.93090986121354,11.908
10,457.5206047012344,11.92
10,457.03565082890356,11.932
10,456.479031763593,11.944
10,455.8565622577347,11.956
10,455.17655768482064,11.968
10,454.449436483216,11.98
10,453.68712520222886,11.992
10,452.9023480973433,12.004
10,452.10792346666193,12.016
10,451.31617575751727,12.028
10,450.5385448379321,12.04
10,449.7852415443014,12.052
10,449.0647422426868,12.064
10,448.3832020134747,12.076
10,447.7441899208879,12.088
10,447.14865050759204,12.1
10,446.594941237062,12.112
10,446.07906583670115,12.124
10,445.5951307590457,12.136
10,445.13589520268255,12.148
10,444.69340558138714,12.16
10,444.2596300517203,12.172
10,443.82697231220027,12.184
10,443.38866698436254,12.196
10,442.93900527269153,12.208
10,442.47341858396476,12.22
10,441.98842916261907,12.232
10,441.4814114947375,12.244
11,440.95026427184877,12.256
11,440.39314767858775,12.268
