Group,Power,Time
5,404.83517456793464,6.244
6,408.5445685755827,6.256
6,412.3218857682691,6.268
6,416.16394704385976,6.28
6,420.06775554651887,6.292
6,424.0303591070666,6.304
6,428.04888336049356,6.316
6,432.1206765310913,6.328
6,436.2434085585658,6.34
6,440.4149909471833,6.352
6,444.63346862043664,6.364
6,448.89707113249136,6.376
6,453.20437528164496,6.388
6,457.55430779049715,6.4
6,461.9460124653571,6.412
6,466.378534952274,6.424
6,470.85052279879653,6.436
6,475.3601099018913,6.448
6,479.9047546318337,6.46
6,484.4809780506487,6.472
6,489.0841869851717,6.484
6,493.70864075614594,6.496
6,498.3475697836701,6.508
6,502.993430051139,6.52
6,507.63818612027484,6.532
6,512.2735978472546,6.544
6,516.8915927828475,6.556
6,521.4847340409567,6.568
6,526.0464769800436,6.58
6,530.5711575572417,6.592
6,535.0538597808096,6.604
6,539.4902154886802,6.616
6,543.876042828194,6.628
6,548.2066842176072,6.64
6,552.4763090739949,6.652
6,556.6775368399065,6.664
6,560.8011919108391,6.676
6,564.8359876647821,6.688
6,568.7682440428244,6.7
6,572.5817092450544,6.712
6,576.2575651250476,6.724
6,579.7747163155682,6.736
6,583.1103088450889,6.748
6,586.2405083182776,6.76
6,589.1415162455735,6.772
6,591.790744778274,6.784
6,594.1681736354296,6.796
6,596.2574124856046,6.808
6,598.04633698384,6.82
6,599.5274636992384,6.832
6,600.6983636297686,6.844
6,601.5618840455472,6.856
6,602.125994869031,6.868
6,602.4037438432752,6.88
6,602.4133775862474,6.892
6,602.1780301331498,6.904
6,601.7248961753214,6.916
6,601.0842032884574,6.928
6,600.2882725026736,6.94
6,599.370686214457,6.952
6,598.3652460744779,6.964
6,597.3046411093183,6.976
6,596.2193937360223,6.988
6,595.1372330128411,7.0
6,594.0825460738159,7.012
6,593.0756138736793,7.024
6,592.1316867644296,7.036
6,591.2605282128133,7.048
6,590.466591234417,7.06
6,589.7494228253693,7.072
6,589.103813338749,7.084
6,588.5200457135697,7.096
6,587.9848129056525,7.108
6,587.4824940471204,7.12
6,586.9962837457391,7.132
6,586.5086414146967,7.144
6,586.0016627251761,7.156
6,585.4582151483255,7.168
6,584.8631016786104,7.18
6,584.2037222958435,7.192
6,583.4707066264332,7.204
6,582.6585067770269,7.216
6,581.7655570824863,7.228
6,580.7939962035136,7.24
6,579.7492398342082,7.252
6,578.6394190739643,7.264
6,577.4745878482253,7.276
6,576.2658340278423,7.288
6,575.0243360280566,7.3
6,573.759939188599,7.312
6,572.4800486692494,7.324
6,571.1894432113842,7.336
6,569.8908301214145,7.348
6,568.5852908783254,7.36
6,567.2727330011428,7.372
6,565.9527073913542,7.384
6,564.6250142194845,7.396
6,563.2900181627374,7.408
6,561.948852807227,7.42
6,560.6033978698423,7.432
6,559.2562791793034,7.444
7,557.9108296825273,7.456
7,556.5709536622336,7.468
7,555.2409792757327,7.48
7,553.92535497809,7.492
7,552.6282065009631,7.504
7,551.3530494409852,7.516
7,550.1026272678297,7.528
7,548.8787078351934,7.54
7,547.6820988096912,7.552
7,546.5128131053291,7.564
7,545.3701898931905,7.576
7,544.2529370808779,7.588
7,543.159226427154,7.6
7,542.0868958361601,7.612
7,541.0336721579191,7.624
7,539.9972890661003,7.636
7,538.9755269566768,7.648
7,537.9662839112781,7.66
7,536.9676465777835,7.672
7,535.9779380648312,7.684
7,534.9956479836343,7.696
7,534.0192618129167,7.708
7,533.0470112674933,7.72
7,532.0767498402616,7.732
7,531.1060536711981,7.744
7,530.1323920977194,7.756
7,529.153173007745,7.768
7,528.1658914394677,7.78
7,527.1685142281738,7.792
7,526.1598782472856,7.804
7,525.1399398493888,7.816
7,524.1101178983457,7.828
7,523.0737141468006,7.84
7,522.0361822433775,7.852
7,521.0051005125813,7.864
7,519.9898606553731,7.876
7,519.0013973434717,7.888
7,518.0520045687534,7.9
7,517.1551566111257,7.912
7,516.325200208041,7.924
7,515.5768954344834,7.936
7,514.9249982918959,7.948
7,514.3838348944878,7.96
7,513.9667879233943,7.972
7,513.6856022877913,7.984
7,513.5497479261279,7.996
7,513.5661853464801,8.008
7,513.739400321934,8.02
7,514.0714193575368,8.032
7,514.5616676525319,8.044
7,515.2068226113146,8.056
7,516.0008058143225,8.068
7,516.9347233711031,8.08
7,517.9967649491157,8.092
7,519.1723600940865,8.104
7,520.4445352775286,8.116
7,521.7943368201422,8.128
7,523.2012337060265,8.14
7,524.6435090761868,8.152
7,526.0989049395853,8.164
7,527.5455025093407,8.176
7,528.9624583871769,8.188
7,530.3305076959832,8.2
7,531.63233282011,8.212
7,532.8530743988983,8.224
7,533.9808926710973,8.236
7,535.0071482080107,8.248
7,535.9260611074783,8.26
7,536.7341661777351,8.272
7,537.4299897576301,8.284
7,538.0136370838381,8.296
7,538.4860759434465,8.308
7,538.8484501099649,8.32
7,539.1015212740241,8.332
7,539.2455646149649,8.344
7,539.280476890464,8.356
7,539.2055708976425,8.368
7,539.0195112970606,8.38
7,538.7206589902937,8.392
7,538.307464837246,8.404
7,537.778786997758,8.416
7,537.1342773754003,8.428
7,536.3749008464879,8.44
7,535.5032648514613,8.452
7,534.5236580285767,8.464
7,533.4419827437682,8.476
7,532.2656573266071,8.488
7,531.0034652458105,8.5
7,529.6654711535161,8.512
7,528.2626741817353,8.524
7,526.8062526508758,8.536
7,525.3067161427915,8.548
7,523.7735140127282,8.56
7,522.214603674757,8.572
7,520.6358583631612,8.584
7,519.0407500794423,8.596
7,517.4303056695258,8.608
7,515.8033560805222,8.62
7,514.157159861752,8.632
7,512.488018967763,8.644
8,510.79177231992446,8.656
8,509.0642790936635,8.668
8,507.3017915068098,8.68
8,505.5013229078387,8.692
8,503.66092225840015,8.704
8,501.77968147504123,8.716
8,499.8576554604091,8.728
8,497.89592059521664,8.74
8,495.89664357949516,8.752
8,493.8630913588792,8.764
8,491.79956395467354,8.776
8,489.7110952096984,8.788
8,487.6030092356679,8.8
8,485.48058565227615,8.812
8,483.3488517459944,8.824
8,481.21250350647495,8.836
8,479.07591327656934,8.848
8,476.94311252642115,8.86
8,474.8178379810943,8.872
8,472.7036640190417,8.884
8,470.6042461063506,8.896
8,468.5235418939637,8.908
8,466.46611785947664,8.92
8,464.43741693379525,8.932
8,462.4437851839545,8.944
8,460.4923841607863,8.956
8,458.59112206588816,8.968
8,456.74844499056303,8.98
8,454.97282754161535,8.992
8,453.2722030766282,9.004
8,451.6536056261074,9.016
8,450.12274137462526,9.028
8,448.68351427575516,9.04
8,447.3376958163535,9.052
8,446.0847808709444,9.064
8,444.92212104186416,9.076
8,443.8450960278112,9.088
8,442.84729206416665,9.1
8,441.92074948858635,9.112
8,441.05628686013824,9.124
8,440.2439599101355,9.136
8,439.4736230234447,9.148
8,438.7354521206595,9.16
8,438.02046008076405,9.172
8,437.3209651606381,9.184
8,436.6309085678762,9.196
8,435.945988482599,9.208
8,435.2635229599094,9.22
8,434.5821477476841,9.232
8,433.90150323831665,9.244
8,433.2219996697634,9.256
8,432.5446454510714,9.268
8,431.87091357390034,9.28
8,431.20257759707357,9.292
8,430.54151160989403,9.304
8,429.88965019032116,9.316
8,429.2490226331692,9.328
8,428.6217629326011,9.34
8,428.010099587892,9.352
8,427.4162133185638,9.364
8,426.84200900939965,9.376
8,426.2888806048758,9.388
8,425.7574836590557,9.4
8,425.2476295542354,9.412
8,424.75816943454873,9.424
8,424.28688470079675,9.436
8,423.8304858521129,9.448
8,423.3848273697407,9.46
8,422.9452372262476,9.472
8,422.5066952791077,9.484
8,422.0641533333188,9.496
8,421.61293229992344,9.508
8,421.1489992315842,9.52
8,420.6692348807974,9.532
8,420.17157474842395,9.544
8,419.65499717896625,9.556
8,419.1194233738973,9.568
8,418.56559117446284,9.58
8,417.9948563038825,9.592
8,417.4088307455983,9.604
8,416.8089958776416,9.616
8,416.19632273507017,9.628
8,415.5708911823972,9.64
8,414.9317822679394,9.652
8,414.27735218281725,9.664
8,413.6056389889171,9.676
8,412.9147185726753,9.688
8,412.2031080150634,9.7
8,411.4703423701129,9.712
8,410.7175126859917,9.724
8,409.9477368149175,9.736
8,409.1665057345547,9.748
8,408.38164026904155,9.76
8,407.6032281546176,9.772
8,406.84349457416494,9.784
8,406.11646875463623,9.796
8,405.4375063843996,9.808
8,404.82256173466885,9.82
8,404.28733135526676,9.832
8,403.84659218080975,9.844
9,403.5138028719808,9.856
9,403.3006193499688,9.868
9,403.2163824957517,9.88
9,403.2677623940117,9.892
9,403.4586643497433,9.904
9,403.7902892884319,9.916
9,404.2611902147721,9.928
9,404.86733202706864,9.94
9,405.60226723142983,9.952
9,406.45758287493123,9.964
9,407.4234815743601,9.976
9,408.489714470163,9.988
9,409.6469502601813,10.0
9,410.8879324842006,10.012
9,412.20793532955236,10.024
9,413.60455982329535,10.036
9,415.0774672570139,10.048
9,416.62839664051234,10.06
9,418.2607861712091,10.072
9,419.9787146489705,10.084
9,421.78607970716615,10.096
9,423.68622625270393,10.108
9,425.6814416076117,10.12
9,427.7720994301416,10.132
9,429.9558338831924,10.144
9,432.2272379472632,10.156
9,434.5779693843266,10.168
9,436.99716409094464,10.18
9,439.4723280729285,10.192
9,441.99029103094165,10.204
9,444.537881017002,10.216
9,447.1030005771689,10.228
9,449.6761295080833,10.24
9,452.2519061106872,10.252
9,454.8298831252131,10.264
9,457.41449179887036,10.276
9,460.01494687710294,10.288
9,462.6449965971769,10.3
9,465.3222592202356,10.312
9,468.0669882670108,10.324
9,470.9007802804606,10.336
9,473.84551796697394,10.348
9,476.9222543689329,10.36
9,480.14982043117135,10.372
9,483.5436406929217,10.384
9,487.11495874846446,10.396
9,490.87020296137536,10.408
9,494.81071706900076,10.42
9,498.9330554352719,10.432
9,503.2297094614901,10.444
9,507.69002536717477,10.456
9,512.3011003975802,10.468
9,517.0484921981802,10.48
9,521.916943509134,10.492
9,526.8912652582787,10.504
9,531.957100238525,10.516
9,537.1014341192517,10.528
9,542.312871235637,10.54
9,547.5818826735189,10.552
9,552.9012557485728,10.564
9,558.2663999879178,10.576
9,563.6752081270467,10.588
9,569.1277928299559,10.6
9,574.6263184274791,10.612
9,580.1749049137118,10.624
9,585.7794035114747,10.636
9,591.4471021974508,10.648
9,597.1863640405411,10.66
9,603.0060418952839,10.672
9,608.9150121535632,10.684
9,614.921834711,10.696
9,621.0345558839662,10.708
9,627.2604554954387,10.72
9,633.6058347606663,10.732
9,640.0760593790689,10.744
9,646.6758836412113,10.756
9,653.4098443748234,10.768
9,660.2823688401891,10.78
9,667.2977080937201,10.792
9,674.4600037448475,10.804
9,681.7733914447414,10.816
9,689.2419783327207,10.828
9,696.869765760326,10.84
9,704.6603291319034,10.852
9,712.6161553991897,10.864
9,720.7379359967804,10.876
9,729.0240257816027,10.888
9,737.4699266085087,10.9
9,746.0678194387403,10.912
9,754.806342528118,10.924
9,763.6703917327345,10.936
9,772.6408257101385,10.948
9,781.6945704119736,10.96
9,790.8050905142348,10.972
9,799.9429065588978,10.984
9,809.0760903622333,10.996
9,818.1710282499469,11.008
9,827.1936553244875,11.02
9,836.1106603364308,11.032
9,844.8903611273835,11.044
10,853.5031826674494,11.056
10,861.922321212714,11.068
10,870.1247077964113,11.08
10,878.0916057708012,11.092
10,885.8086964459477,11.104
10,893.2660046267973,11.116
10,900.4579301321693,11.128
10,907.3830927004678,11.14
10,914.0436513681751,11.152
10,920.4440861985162,11.164
10,926.5900697930929,11.176
10,932.4874887673302,11.188
10,938.1410621244602,11.2
10,943.5531046795046,11.212
10,948.7233331077657,11.224
10,953.6495631371557,11.236
10,958.3282478617053,11.248
10,962.7544207281362,11.26
10,966.9222402743914,11.272
10,970.8265778138291,11.284
10,974.4639732604262,11.296
10,977.8328510009433,11.308
10,980.9336512848118,11.32
10,983.769472686486,11.332
10,986.3470338015871,11.344
10,988.6768460401317,11.356
10,990.7725661584575,11.368
10,992.6500174789742,11.38
10,994.3258376247734,11.392
10,995.816244708822,11.404
10,997.1362876449776,11.416
10,998.298526614557,11.428
10,999.3112228372607,11.44
10,1000.1765243490723,11.452
10,1000.8900431282781,11.464
10,1001.4415735341234,11.476
10,1001.8156269729802,11.488
10,1001.9919673986695,11.5
10,1001.9465995078325,11.512
10,1001.6536688968627,11.524
10,1001.0872340479184,11.536
10,1000.2222307305224,11.548
10,999.0354977071462,11.56
10,997.5072522766691,11.572
10,995.6223919710051,11.584
10,993.3711697730357,11.596
10,990.7495902222053,11.608
10,987.7597213449836,11.62
10,984.4097125151109,11.632
10,980.7132626844469,11.644
10,976.6887231430312,11.656
10,972.3582145110018,11.668
10,967.7470827015028,11.68
10,962.8833174816452,11.692
10,957.7965936050173,11.704
10,952.5171759018224,11.716
10,947.0751400218729,11.728
10,941.5000677707653,11.74
10,935.8206273416657,11.752
10,930.0636104269989,11.764
10,924.253169694399,11.776
10,918.4109421340171,11.788
10,912.5563318691287,11.8
10,906.7063332336292,11.812
10,900.8749975832898,11.824
10,895.0732426438708,11.836
10,889.3089300171588,11.848
10,883.587082275593,11.86
10,877.9105283437381,11.872
10,872.2804449945636,11.884
10,866.6966467386119,11.896
10,861.157667637947,11.908
10,855.6611355930639,11.92
10,850.2041918567098,11.932
10,844.7835036345191,11.944
10,839.3948372267511,11.956
10,834.0328168563121,11.968
10,828.6911194548472,11.98
10,823.3626198473604,11.992
10,818.0393419159486,12.004
10,812.7124950480868,12.016
10,807.3730166320179,12.028
10,802.0121766761034,12.04
10,796.6219929639832,12.052
10,791.195693192984,12.064
10,785.7282194370305,12.076
10,780.2166237508899,12.088
10,774.660344585922,12.1
10,769.0612965334834,12.112
10,763.4238005313184,12.124
10,757.7546531127595,12.136
10,752.0633736471085,12.148
10,746.3621054580938,12.16
10,740.6650990023057,12.172
10,734.9883442299882,12.184
10,729.3493206968657,12.196
10,723.7664568511894,12.208
10,718.2582821188021,12.22
10,712.8426028561,12.232
10,707.5359456920695,12.244
11,702.3533311203353,12.256
11,697.3080136217199,12.268
