Group,Power,Time
3,601.4068142215093,3.304
3,601.6704034650433,3.316
3,602.051365349164,3.328
3,602.5422988573274,3.34
3,603.1353659917661,3.352
3,603.8231214157544,3.364
3,604.5991651505082,3.376
3,605.4580288977901,3.388
3,606.3944360639277,3.4
3,607.4022413137866,3.412
3,608.4731666478515,3.424
3,609.5958076561041,3.436
3,610.7551355288604,3.448
3,611.9324937513223,3.46
3,613.1059464364644,3.472
3,614.2507953041713,3.484
3,615.3403176462941,3.496
3,616.3465157580509,3.508
3,617.2411616020157,3.52
3,617.9964916294238,3.532
3,618.5860550008466,3.544
3,618.9858391138583,3.556
3,619.1754575073451,3.568
3,619.1389884988772,3.58
3,618.86554400857,3.592
3,618.3497423176966,3.604
3,617.5919564311315,3.616
3,616.5983889232778,3.628
3,615.3807681153439,3.64
3,613.9556457224188,3.652
3,612.3437957559537,3.664
3,610.5699635295123,3.676
3,608.6627004397085,3.688
3,606.6540299313829,3.7
3,604.5785930528509,3.712
3,602.4726718128875,3.724
3,600.3731281638063,3.736
3,598.3159328696951,3.748
3,596.3347494963805,3.76
3,594.4597699519284,3.772
3,592.7166400579563,3.784
3,591.1256257979402,3.796
3,589.7011461302674,3.808
3,588.4516708437362,3.82
3,587.3800335551276,3.832
3,586.4840740256053,3.844
4,585.7572797966056,3.856
4,585.1894771288283,3.868
4,584.7672880859897,3.88
4,584.4743260347155,3.892
4,584.2915213411915,3.904
4,584.1974859084845,3.916
4,584.1692583025575,3.928
4,584.183671730108,3.94
4,584.2187342180795,3.952
4,584.2548429273929,3.964
4,584.2757353172094,3.976
4,584.2689452615198,3.988
4,584.2255643278878,4.0
4,584.1397359549505,4.012
4,584.0079609585966,4.024
4,583.8284098076584,4.036
4,583.6003797478179,4.048
4,583.3240376180958,4.06
4,583.000214173132,4.072
4,582.6303136653601,4.084
4,582.2163885706416,4.096
4,581.7609806581731,4.108
4,581.266991897062,4.12
4,580.7377146421247,4.132
4,580.1773543766914,4.144
4,579.591729803798,4.156
4,578.9884810004837,4.168
4,578.3768642972708,4.18
4,577.7676742839191,4.192
4,577.1730267799884,4.204
4,576.6057711908255,4.216
4,576.0786310695279,4.228
4,575.6035300967371,4.24
4,575.1909798850246,4.252
4,574.84942741164,4.264
4,574.5850294881586,4.276
4,574.4014902225028,4.288
4,574.2994303989688,4.3
4,574.2759678152207,4.312
4,574.3247044359005,4.324
4,574.4358283575671,4.336
4,574.5960245433696,4.348
4,574.7884774541028,4.36
4,574.9937714303794,4.372
4,575.190632852595,4.384
4,575.3561178146822,4.396
4,575.4658219852117,4.408
4,575.494614778935,4.42
4,575.4179645906252,4.432
4,575.2132407096329,4.444
4,574.8604216858621,4.456
4,574.342682499652,4.468
4,573.6472571375346,4.48
4,572.7659384943712,4.492
4,571.695259060302,4.504
4,570.4365238491665,4.516
4,568.9955973644717,4.528
4,567.3825265340669,4.54
4,565.6108849752364,4.552
4,563.696570157488,4.564
4,561.6565899954776,4.576
4,559.5083320520829,4.588
4,557.2690206925945,4.6
4,554.9552747335646,4.612
4,552.582924208151,4.624
4,550.1668096026799,4.636
4,547.7207062718637,4.648
4,545.2573804808629,4.66
4,542.7888053679083,4.672
4,540.326420370771,4.684
4,537.8812261332339,4.696
4,535.4640393360213,4.708
4,533.08560246652,4.72
4,530.7569796903351,4.732
4,528.4897310432052,4.744
4,526.2954779670193,4.756
4,524.1855184655881,4.768
4,522.1707733922884,4.78
4,520.2617408501236,4.792
4,518.4683455512971,4.804
4,516.7995411176319,4.816
4,515.2623794002235,4.828
4,513.8611942240024,4.84
4,512.5968720209229,4.852
4,511.46602070779204,4.864
4,510.4602405397475,4.876
4,509.5657458169747,4.888
4,508.76351441753263,4.9
4,508.0301863393315,4.912
4,507.3389620113291,4.924
4,506.6604621577354,4.936
4,505.9640122283618,4.948
4,505.21912194074525,4.96
4,504.3973336428607,4.972
4,503.4738864375638,4.984
4,502.42878949259773,4.996
4,501.24767182973756,5.008
4,499.92212114673833,5.02
4,498.4495691407323,5.032
4,496.83314260892877,5.044
5,495.0815803281492,5.056
5,493.20899099172374,5.068
5,491.2342740407781,5.08
5,489.18042351879177,5.092
5,487.0737249128012,5.104
5,484.94311115276963,5.116
5,482.8190909486362,5.128
5,480.73175848412905,5.14
5,478.70885643946286,5.152
5,476.7743737385069,5.164
5,474.94741050519525,5.176
5,473.24150163908786,5.188
5,471.66454508688867,5.2
5,470.2193329990668,5.212
5,468.9045166032238,5.224
5,467.71575626087673,5.236
5,466.64668434030125,5.248
5,465.68934329360826,5.26
5,464.834672573664,5.272
5,464.07299575944126,5.284
5,463.39453811035753,5.296
5,462.7899496311158,5.308
5,462.25051689388175,5.32
5,461.76819410954465,5.332
5,461.3355795641047,5.344
5,460.9459409489762,5.356
5,460.5933060615775,5.368
5,460.2725154456623,5.38
5,459.9791397943208,5.392
5,459.7093337282005,5.404
5,459.45963982996756,5.416
5,459.2269306573432,5.428
5,459.0083552418747,5.44
5,458.80130577056184,5.452
5,458.60344570493277,5.464
5,458.41256149175877,5.476
5,458.2263652230288,5.488
5,458.0425669280733,5.5
5,457.85899082288176,5.512
5,457.6736081069356,5.524
5,457.4846553010169,5.536
5,457.29085254509255,5.548
5,457.0916122300356,5.56
5,456.88710669595804,5.572
5,456.678645985566,5.584
5,456.4691866777792,5.596
5,456.2636693058781,5.608
5,456.0690358500497,5.62
5,455.89367608732954,5.632
5,455.74658894069137,5.644
5,455.6369575618034,5.656
5,455.5735825772578,5.668
5,455.564045183071,5.68
5,455.6140273193702,5.692
5,455.72681396247094,5.704
5,455.90276840586773,5.716
5,456.1391766594863,5.728
5,456.4306556068172,5.74
5,456.76969291558936,5.752
5,457.14738608627067,5.764
5,457.5541517434164,5.776
5,457.9801674641842,5.788
5,458.4159610591641,5.8
5,458.85296719714944,5.812
5,459.2838763702807,5.824
5,459.70305981960456,5.836
5,460.10681418654696,5.848
5,460.4933269501967,5.86
5,460.8624339853139,5.872
5,461.21534456780125,5.884
5,461.5543241272538,5.896
5,461.882073422549,5.908
5,462.20125781126285,5.92
5,462.51396510453054,5.932
5,462.8211614175847,5.944
5,463.12246110888924,5.956
5,463.4159343814876,5.968
5,463.69757968854736,5.98
5,463.9609959480591,5.992
5,464.19730702037594,6.004
5,464.39564141971755,6.016
5,464.544448767725,6.028
5,464.63266460813975,6.04
5,464.65081839178856,6.052
5,464.5921628387751,6.064
5,464.45378481728585,6.076
5,464.2374780803334,6.088
5,463.9502104852971,6.1
5,463.6041011510185,6.112
5,463.2167903226361,6.124
5,462.8116396098231,6.136
5,462.416676368363,6.148
5,462.0629531050778,6.16
5,461.78259545789194,6.172
5,461.6070300562304,6.184
5,461.56534958796055,6.196
5,461.6825596530785,6.208
5,461.97824613330187,6.22
5,462.4658087722305,6.232
5,463.1515425452304,6.244
6,464.03359628737456,6.256
6,465.1013113448493,6.268
6,466.3356044882162,6.28
6,467.71006707449055,6.292
6,469.1923941018901,6.304
6,470.7459295895517,6.316
6,472.33140111526103,6.328
6,473.9093537088629,6.34
6,475.4427524287388,6.352
6,476.8989177628126,6.364
6,478.2509536515167,6.376
6,479.4785640555141,6.388
6,480.56842799366825,6.4
6,481.5139480966855,6.412
6,482.31443675571455,6.424
6,482.974056340695,6.436
6,483.5007889007046,6.448
6,483.90573042804914,6.46
6,484.20224982469745,6.472
6,484.40511866332906,6.484
6,484.52964395281134,6.496
6,484.590967995669,6.508
6,484.6036652468434,6.52
6,484.58157724379225,6.532
6,484.53755738887844,6.544
6,484.4830283244485,6.556
6,484.42764571394156,6.568
6,484.3790527316396,6.58
6,484.34277820772377,6.592
6,484.32234677628355,6.604
6,484.31950881084714,6.616
6,484.33433596015425,6.628
6,484.36531741129204,6.64
6,484.4093491356846,6.652
6,484.4616528693706,6.664
6,484.51587454178343,6.676
6,484.56460628558955,6.688
6,484.6000824987313,6.7
6,484.6147869845832,6.712
6,484.6020346039487,6.724
6,484.55651078624686,6.736
6,484.47466194538,6.748
6,484.35494802767255,6.76
6,484.19781577800717,6.772
6,484.0054021816812,6.784
6,483.78119881201434,6.796
6,483.52974078010794,6.808
6,483.25624645877537,6.82
6,482.96628223572054,6.832
6,482.6655466300427,6.844
6,482.35951211598393,6.856
6,482.0532473520426,6.868
6,481.7513715106027,6.88
6,481.4580614569973,6.892
6,481.177077092627,6.904
6,480.91189444644584,6.916
6,480.6657286652645,6.928
6,480.44119989745354,6.94
6,480.2401566140098,6.952
6,480.0636090356022,6.964
6,479.9117086598197,6.976
6,479.7840042496011,6.988
6,479.67947740565006,7.0
6,479.5965539457257,7.012
6,479.53343942484344,7.024
6,479.4882983932255,7.036
6,479.4593464433763,7.048
6,479.4449481164109,7.06
6,479.44368806114653,7.072
6,479.4543623254562,7.084
6,479.4759022402996,7.096
6,479.50736726375345,7.108
6,479.5480020598164,7.12
6,479.5974797713302,7.132
6,479.65624087302535,7.144
6,479.72578046976923,7.156
6,479.8089177514529,7.168
6,479.9102650145683,7.18
6,480.0363772420118,7.192
6,480.1956684246013,7.204
6,480.398070221382,7.216
6,480.65421628186397,7.228
6,480.9747267276572,7.24
6,481.36936169630366,7.252
6,481.846012352309,7.264
6,482.40960408844205,7.276
6,483.0609271415715,7.288
6,483.79558891124987,7.3
6,484.6031408561315,7.312
6,485.4660302016965,7.324
6,486.35944739002383,7.336
6,487.2528218750883,7.348
6,488.1114200148453,7.36
6,488.89785232758896,7.372
6,489.57377063395904,7.384
6,490.10187182118545,7.396
6,490.4482468655877,7.408
6,490.58441865507166,7.42
6,490.4887533306556,7.432
6,490.147935214247,7.444
7,489.5580344034921,7.456
7,488.7249283670543,7.468
7,487.66413119561395,7.48
7,486.39977743451976,7.492
7,484.96303630126135,7.504
7,483.3898453129042,7.516
7,481.7186686849253,7.528
7,479.98796656909474,7.54
7,478.2336774351842,7.552
7,476.4869340260368,7.564
7,474.772484959972,7.576
7,473.1079482920847,7.588
7,471.503491076272,7.6
7,469.96216280912626,7.612
7,468.48104425024184,7.624
7,467.0525672080488,7.636
7,465.66567692639734,7.648
7,464.3070011787412,7.66
7,462.962084196944,7.672
7,461.61652925140186,7.684
7,460.25714055268224,7.696
7,458.87279068888074,7.708
7,457.4549670028462,7.72
7,455.9979090334675,7.732
7,454.4984255095821,7.744
7,452.95565085683165,7.756
7,451.37075080253146,7.768
7,449.7466144927239,7.78
7,448.0876003767197,7.792
7,446.3992582014975,7.804
7,444.6880422284524,7.816
7,442.961041113119,7.828
7,441.22581675561696,7.84
7,439.49053225221365,7.852
7,437.764168630627,7.864
7,436.0566865590512,7.876
7,434.37905276840627,7.888
7,432.7430354761555,7.9
7,431.160719137992,7.912
7,429.64389095823486,7.924
7,428.20337897253967,7.936
7,426.84852536056525,7.948
7,425.586740995848,7.96
7,424.4231192203233,7.972
7,423.3601821511339,7.984
7,422.3976995752589,7.996
7,421.5325567279341,8.008
7,420.7589041665731,8.02
7,420.06855352725114,8.032
7,419.4515240230352,8.044
7,418.8967548254781,8.056
7,418.39268746542865,8.068
7,417.9278275867583,8.08
7,417.49127936426464,8.092
7,417.0731991354923,8.104
7,416.6651641191597,8.116
7,416.26025841183144,8.128
7,415.8531651992511,8.14
7,415.44010931356786,8.152
7,415.01877076107354,8.164
7,414.58812391619125,8.176
7,414.148072500509,8.188
7,413.69945363106103,8.2
7,413.2440918610072,8.212
7,412.7844130909083,8.224
7,412.32309755598243,8.236
7,411.8627829203956,8.248
7,411.40576019479727,8.26
7,410.953707923377,8.272
7,410.5074271234591,8.284
7,410.06660333156634,8.296
7,409.62982303546545,8.308
7,409.1945459898462,8.32
7,408.75687078030256,8.332
7,408.3114380285278,8.344
7,407.85159223542183,8.356
7,407.36950966369955,8.368
7,406.8562523594064,8.38
7,406.3020828889044,8.392
7,405.6968670525285,8.404
7,405.0302746189809,8.416
7,404.29220367807943,8.428
7,403.4734355987891,8.44
7,402.56661669149867,8.452
7,401.56733526992724,8.464
7,400.475023264896,8.476
7,399.29374695695134,8.488
7,398.03294697708805,8.5
7,396.7079971108802,8.512
7,395.34021458841886,8.524
7,393.9561596001145,8.536
7,392.5863183267531,8.548
7,391.2639086797052,8.56
7,390.0238079814537,8.572
7,388.90125613928666,8.584
7,387.93054416416743,8.596
7,387.1435902571166,8.608
7,386.56844652634896,8.62
7,386.2280948823938,8.632
7,386.1392076247772,8.644
8,386.31154287866093,8.656
8,386.7478764973851,8.668
8,387.44365811148776,8.68
8,388.38711454596967,8.692
8,389.5599593009254,8.704
8,390.93904951440703,8.716
8,392.4979155293323,8.728
8,394.2083415407775,8.74
8,396.0418934180172,8.752
8,397.97164754350405,8.764
8,399.9736297203301,8.776
8,402.02785838121264,8.788
8,404.11899748537564,8.8
8,406.236495494992,8.812
8,408.3740851247684,8.824
8,410.52917802870155,8.836
8,412.70263654755735,8.848
8,414.89848686384227,8.86
8,417.123506519727,8.872
8,419.3867691489913,8.884
8,421.69858833371325,8.896
8,424.069486154854,8.908
8,426.50944019902136,8.92
8,429.0273187193809,8.932
8,431.63066479366535,8.944
8,434.32563007761127,8.956
8,437.11680551455953,8.968
8,440.007062770531,8.98
8,442.9973048370594,8.992
8,446.0863549931041,9.004
8,449.2712923379002,9.016
8,452.5481474551264,9.028
8,455.9126221519022,9.04
8,459.36072419415785,9.052
8,462.88919141957217,9.064
8,466.4955316633294,9.076
8,470.1778249595321,9.088
8,473.93463240938,9.1
8,477.76519981218576,9.112
8,481.6696316703638,9.124
8,485.64899093570176,9.136
8,489.7052554660393,9.148
8,493.84114653674345,9.16
8,498.0600864902789,9.172
8,502.36606910182405,9.184
8,506.76346208919966,9.196
8,511.25682865161167,9.208
8,515.8506377277611,9.22
8,520.5489986850929,9.232
8,525.3553473179054,9.244
8,530.2721391241699,9.256
8,535.3007977665075,9.268
8,540.4416440865244,9.28
8,545.6937898352434,9.292
8,551.0551312024733,9.304
8,556.5224234149397,9.316
8,562.0916561667435,9.328
8,567.7583409756078,9.34
8,573.5176149303475,9.352
8,579.364235271396,9.364
8,585.292699484014,9.376
8,591.2975307401938,9.388
8,597.373076221371,9.4
8,603.5132424147477,9.412
8,609.7116057129903,9.424
8,615.9615351377688,9.436
8,622.2564066122005,9.448
8,628.5899269527675,9.46
8,634.9564721796456,9.472
8,641.3514132460805,9.484
8,647.7716713986066,9.496
8,654.2162116233574,9.508
8,660.6863042757234,9.52
8,667.1857059027006,9.532
8,673.7205982435435,9.544
8,680.2991594147616,9.556
8,686.9311982506061,9.568
8,693.6278058245077,9.58
8,700.4003245004197,9.592
8,707.2591559003826,9.604
8,714.213125633044,9.616
8,721.2688332289661,9.628
8,728.4296565312324,9.64
8,735.694598178297,9.652
8,743.057474783349,9.664
8,750.5066290349775,9.676
8,758.0249436138415,9.688
8,765.5899187058066,9.7
8,773.174006125475,9.712
8,780.7457372150888,9.724
8,788.2709848226767,9.736
8,795.7142169069,9.748
8,803.0399520965369,9.76
8,810.2139014398051,9.772
8,817.2040541214108,9.784
8,823.981446273413,9.796
8,830.5208401135318,9.808
8,836.8011393462266,9.82
8,842.8054068852952,9.832
8,848.5210081104681,9.844
9,853.9396777246723,9.856
9,859.0573286773481,9.868
9,863.8740877409434,9.88
9,868.3944750294063,9.892
9,872.6274453522217,9.904
9,876.5858862989052,9.916
9,880.2860495874382,9.928
9,883.7470211988845,9.94
9,886.9901149635416,9.952
9,890.0381457433667,9.964
9,892.9147590465801,9.976
9,895.6436990250876,9.988
9,898.2480406863434,10.0
9,900.7495493282167,10.012
9,903.1684349690792,10.024
9,905.5231534927855,10.036
9,907.8295758261891,10.048
9,910.1001590243296,10.06
9,912.3433788058273,10.072
9,914.5632592766747,10.084
9,916.7597499638341,10.096
9,918.9293177386566,10.108
9,921.0652985991936,10.12
9,923.1582658023749,10.132
9,925.1965489063866,10.144
9,927.1669196070801,10.156
9,929.0554310845207,10.168
9,930.8481800636273,10.18
9,932.5320999507863,10.192
9,934.0954131830927,10.204
9,935.5273509113807,10.216
9,936.8175550330332,10.228
9,937.9554257999469,10.24
9,938.9293671444783,10.252
9,939.7263010424197,10.264
9,940.331609187036,10.276
9,940.7296565032557,10.288
9,940.9043576107357,10.3
9,940.8396542576756,10.312
9,940.5202102176265,10.324
9,939.9321293930402,10.336
9,939.063700968886,10.348
9,937.9062487708903,10.36
9,936.454920251292,10.372
9,934.7093920201145,10.384
9,932.6743835847096,10.396
9,930.3599163030159,10.408
9,927.7812198343642,10.42
9,924.958206159966,10.432
9,921.9146788021576,10.444
9,918.6773226504872,10.456
9,915.2743135505776,10.468
9,911.7338533892733,10.48
9,908.0829362755322,10.492
9,904.3462471241639,10.504
9,900.5451182557957,10.516
9,896.696724135115,10.528
9,892.8138036861129,10.54
9,888.9049441243104,10.552
9,884.9753648424462,10.564
9,881.027566035632,10.576
9,877.0616137156414,10.588
9,873.0758575353618,10.6
9,869.0677767088719,10.612
9,865.0346505604148,10.624
9,860.974359371283,10.636
9,856.8860672922183,10.648
9,852.7705919769842,10.66
9,848.6305475812685,10.672
9,844.4701353716997,10.684
9,840.2943686814383,10.696
9,836.1080160062493,10.708
9,831.9146290499837,10.72
9,827.7157287732584,10.732
9,823.5101731143666,10.744
9,819.2938354117726,10.756
9,815.0593181042386,10.768
9,810.7958416493283,10.78
9,806.4902376063978,10.792
9,802.1283998987667,10.804
9,797.696265027959,10.816
9,793.1807865344399,10.828
9,788.5712467419589,10.84
9,783.8607361511529,10.852
9,779.0472756933159,10.864
9,774.1343604167446,10.876
9,769.1311527141594,10.888
9,764.0524043108943,10.9
9,758.9180775461942,10.912
9,753.7525671951109,10.924
9,748.5837192842204,10.936
9,743.4413335884517,10.948
9,738.3552713916803,10.96
9,733.3542135580893,10.972
9,728.4646361593789,10.984
9,723.7098316209846,10.996
9,719.1086341113746,11.008
9,714.6752056381895,11.02
9,710.4195380302194,11.032
9,706.3477059939124,11.044
10,702.4620390410252,11.056
10,698.7616062699936,11.068
10,695.2427974848554,11.08
10,691.8995673852943,11.092
10,688.7235623567174,11.104
10,685.7044983398692,11.116
10,682.8308176859682,11.128
10,680.0903228083763,11.14
10,677.4704763958567,11.152
10,674.9586125726725,11.164
10,672.5420386505306,11.176
10,670.2080547203584,11.188
10,667.9441906308679,11.2
10,665.7384104832779,11.212
10,663.5789905877513,11.224
10,661.4544116960932,11.236
10,659.3539180636349,11.248
10,657.2681857717616,11.26
10,655.1896902183886,11.272
10,653.1131107464471,11.284
10,651.0355975486226,11.296
10,648.9569809989541,11.308
10,646.8798912530107,11.32
10,644.8097300359764,11.332
10,642.7545024212011,11.344
10,640.724353130782,11.356
10,638.7309056375669,11.368
10,636.7866558919872,11.38
10,634.9043884683773,11.392
10,633.0967624587903,11.404
10,631.3761203518372,11.416
10,629.7542241439814,11.428
10,628.2419457098177,11.44
10,626.8492421816069,11.452
10,625.5852556893942,11.464
10,624.4584160370182,11.476
10,623.4757967107304,11.488
10,622.6424420895162,11.5
10,621.9609785923914,11.512
10,621.4311701224649,11.524
10,621.0495923364833,11.536
10,620.8093819465672,11.548
10,620.7000578719855,11.56
10,620.7072183767713,11.572
10,620.8122894447836,11.584
10,620.9924006524398,11.596
10,621.2205364106204,11.608
10,621.465935398071,11.62
10,621.6948180988682,11.632
10,621.8714420174449,11.644
10,621.9594077258329,11.656
10,621.9233897183751,11.668
10,621.7309930778159,11.68
10,621.3542745081547,11.692
10,620.7708877157522,11.704
10,619.9651084694568,11.716
10,618.9285004772257,11.728
10,617.6598416659683,11.74
10,616.1645036116147,11.752
10,614.4532990801456,11.764
10,612.5414421721671,11.776
10,610.4479591194166,11.788
10,608.1946807574526,11.8
10,605.8050499168892,11.812
10,603.302847936896,11.824
10,600.7105934992375,11.836
10,598.0478735048716,11.848
10,595.3300418533787,11.86
10,592.5674603764357,11.872
10,589.7656055539203,11.884
10,586.9259311148224,11.896
10,584.0471006248002,11.908
10,581.1264731864032,11.92
10,578.1617803022946,11.932
10,575.1526812939027,11.944
10,572.1020281779312,11.956
10,569.0166928597325,11.968
10,565.9078950387468,11.98
10,562.7909355520252,11.992
10,559.6844364087335,12.004
10,556.6094448357046,12.016
10,553.5883031913537,12.028
10,550.6431773161928,12.04
10,547.7945521864431,12.052
10,545.059914481584,12.064
10,542.4525381140058,12.076
10,539.980587187368,12.088
10,537.6466395129526,12.1
10,535.4475608404958,12.112
10,533.37459344754,12.124
10,531.4138633795976,12.136
10,529.5475766522517,12.148
10,527.7555259358593,12.16
10,526.0163956113668,12.172
10,524.3090946193611,12.184
10,522.6143240663258,12.196
10,520.9164903901369,12.208
10,519.2044555280183,12.22
10,517.471483631037,12.232
10,515.7153421216373,12.244
11,513.9381976774489,12.256
11,512.146010508905,12.268
11,510.3478446113,12.28
11,508.55535859489737,12.292
