Group,Power,Time
5,731.7389622336058,5.968
5,732.1229001215952,5.98
5,732.3142521145726,5.992
5,732.3021553807534,6.004
5,732.0769316643192,6.016
5,731.6300060190491,6.028
5,730.9546720854363,6.04
5,730.0475247209985,6.052
5,728.9104234434573,6.064
5,727.5513628823543,6.076
5,725.984001546107,6.088
5,724.2262259427121,6.1
5,722.2979393252709,6.112
5,720.2191297428157,6.124
5,718.0087384072045,6.136
5,715.6840523218319,6.148
5,713.2602107048998,6.16
5,710.7496496944223,6.172
5,708.1620587781392,6.184
5,705.5042794037884,6.196
5,702.7797173995623,6.208
5,699.9880918098756,6.22
5,697.1257520623789,6.232
5,694.1866726777062,6.244
6,691.1636616926719,6.256
6,688.0494918542736,6.268
6,684.8378724954458,6.28
6,681.5245324866216,6.292
6,678.1083208837239,6.304
6,674.5919573359913,6.316
6,670.9821500603638,6.328
6,667.2891866382271,6.34
6,663.526370802137,6.352
6,659.7089069926324,6.364
6,655.852616214075,6.376
6,651.9729495732695,6.388
6,648.0845218654463,6.4
6,644.2008474188435,6.412
6,640.3342983289601,6.424
6,636.4958329890965,6.436
6,632.6944322536258,6.448
6,628.9363220646862,6.46
6,625.2243189666921,6.472
6,621.5575773346598,6.484
6,617.9317606635343,6.496
6,614.3395440920724,6.508
6,610.7712364494737,6.52
6,607.2155152562596,6.532
6,603.660088379238,6.544
6,600.0923751703455,6.556
6,596.4999744176993,6.568
6,592.8706596444026,6.58
6,589.192804422711,6.592
6,585.4562739651521,6.604
6,581.6534785862316,6.616
6,577.7802865282016,6.628
6,573.8364485081335,6.64
6,569.8257669929382,6.652
6,565.7560380988688,6.664
6,561.6386638859151,6.676
6,557.4880078443989,6.688
6,553.3205485342264,6.7
6,549.1537569468645,6.712
6,545.0048307968711,6.724
6,540.8898136927536,6.736
6,536.823384205744,6.748
6,532.8189540675978,6.76
6,528.8885727353223,6.772
6,525.0427419859435,6.784
6,521.2903100228696,6.796
6,517.6386360330793,6.808
6,514.0940609117151,6.82
6,510.66213312065844,6.832
6,507.3476818056385,6.844
6,504.1548012915911,6.856
6,501.0870279052718,6.868
6,498.14727968965246,6.88
6,495.337128019372,6.892
6,492.65594078684484,6.904
6,490.10058100321794,6.916
6,487.66581929967657,6.928
6,485.3450400484249,6.94
6,483.1310634339588,6.952
6,481.01672576212843,6.964
6,478.9952299593719,6.976
6,477.0603711208808,6.988
6,475.20631914519686,7.0
6,473.42728996334876,7.012
6,471.717490900149,7.024
6,470.0713526979551,7.036
6,468.4838430446616,7.048
6,466.95065186257136,7.06
6,465.4686951653662,7.072
6,464.0364354600776,7.084
6,462.65374856922824,7.096
6,461.3217513118485,7.108
6,460.0427117405668,7.12
6,458.8198107754233,7.132
6,457.65682650681055,7.144
6,456.5575993707627,7.156
6,455.5254744796482,7.168
6,454.5630456706535,7.18
6,453.6723046075946,7.192
6,452.854819168007,7.204
6,452.11180847273096,7.216
6,451.4441198229756,7.228
6,450.85174828823216,7.24
6,450.33317782523676,7.252
6,449.8845949546693,7.264
6,449.4996085283082,7.276
6,449.1695827150522,7.288
6,448.88457374156343,7.3
6,448.63481311651066,7.312
6,448.4121854390688,7.324
6,448.21118305689544,7.336
6,448.0294413460654,7.348
6,447.8682804879631,7.36
6,447.7334958718,7.372
6,447.6358497124225,7.384
6,447.5912968834795,7.396
6,447.6212962545896,7.408
6,447.75281770470235,7.42
6,448.0178199000305,7.432
6,448.45184734007717,7.444
7,449.09204216949473,7.456
7,449.974960720311,7.468
7,451.13454752544675,7.48
7,452.6000367222607,7.492
7,454.393706433348,7.504
7,456.5289554048555,7.516
7,459.00930771749097,7.528
7,461.82847191515265,7.54
7,464.97103558190895,7.552
7,468.4136791400517,7.564
7,472.1267458587165,7.576
7,476.07580163448716,7.588
7,480.2229598853035,7.6
7,484.5284478974485,7.612
7,488.9523958358139,7.624
7,493.45664720186966,7.636
7,498.00648141977916,7.648
7,502.5723915273293,7.66
7,507.1317659803085,7.672
7,511.6701182809351,7.684
7,516.1814747313578,7.696
7,520.6679201675852,7.708
7,525.1386578740168,7.72
7,529.6084946681086,7.732
7,534.0960177500363,7.744
7,538.6218092871361,7.756
7,543.2068249803059,7.768
7,547.8711100202294,7.78
7,552.6328838557307,7.792
7,557.5082102942614,7.804
7,562.510505942105,7.816
7,567.6497647111081,7.828
7,572.931920726584,7.84
7,578.3583072967947,7.852
7,583.9252662413977,7.864
7,589.6239540782187,7.876
7,595.4403143305699,7.888
7,601.3553686616877,7.9
7,607.3462137027383,7.912
7,613.387736029811,7.924
7,619.4542310250705,7.936
7,625.5204474125836,7.948
7,631.5620623133154,7.96
7,637.5558586875951,7.972
7,643.4799913598366,7.984
7,649.3142666220858,7.996
7,655.0403117825724,8.008
7,660.6417131412861,8.02
7,666.104548869022,8.032
7,671.4178293298039,8.044
7,676.5738496224444,8.056
7,681.5682672625851,8.068
7,686.4000744841326,8.08
7,691.071618458652,8.092
7,695.5886374972124,8.104
7,699.9599259967946,8.116
7,704.1968072221686,8.128
7,708.3128215029166,8.14
7,712.3231787961155,8.152
7,716.2442683428726,8.164
7,720.093266159916,8.176
7,723.8876669436978,8.188
7,727.6447548367531,8.2
7,731.3810478160406,8.212
7,735.1116749273618,8.224
7,738.8497848967019,8.236
7,742.6062461380625,8.248
7,746.3895976921068,8.26
7,750.2059761113245,8.272
7,754.059218947501,8.284
7,757.9512670186543,8.296
7,761.8826263495991,8.308
7,765.8529022115972,8.32
7,769.8612867517526,8.332
7,773.9066927877622,8.344
7,777.9877091775606,8.356
7,782.1028435558823,8.368
7,786.2509874985121,8.38
7,790.4318728086356,8.392
7,794.6461841377785,8.404
7,798.8956472155444,8.416
7,803.1833501793651,8.428
7,807.5138182692973,8.44
7,811.8926884654095,8.452
7,816.3262632678444,8.464
7,820.8211240665775,8.476
7,825.3835287758302,8.488
7,830.0184695240225,8.5
7,834.7288140256702,8.512
7,839.5143503176981,8.524
7,844.3709270608798,8.536
7,849.2897509624624,8.548
7,854.2569112283908,8.56
7,859.2528255822004,8.572
7,864.2510876762254,8.584
7,869.2175214819774,8.596
7,874.1099060599945,8.608
7,878.8782829729581,8.62
7,883.4656884684309,8.632
7,887.8101317234095,8.644
8,891.8476131312888,8.656
8,895.5153933420569,8.668
8,898.7551691785984,8.68
8,901.5162240777014,8.692
8,903.7584455197921,8.704
8,905.4548094625555,8.716
8,906.5927569732878,8.728
8,907.1743650858668,8.74
8,907.2156044402728,8.752
8,906.7450894423304,8.764
8,905.8024876562317,8.776
8,904.4366853649981,8.788
8,902.703833456583,8.8
8,900.66484712152,8.812
8,898.3823156258501,8.824
8,895.9176307120979,8.836
8,893.3286190729469,8.848
8,890.6672276766047,8.86
8,887.9771323558342,8.872
8,885.2916584616509,8.884
8,882.6327045033094,8.896
8,880.0106651657272,8.908
8,877.4251450914346,8.92
8,874.8665557333238,8.932
8,872.3182459274423,8.944
8,869.7588921153234,8.956
8,867.1650768275447,8.968
8,864.5137387659488,8.98
8,861.7835759257898,8.992
8,858.9549208953758,9.004
8,856.0097767160637,9.016
8,852.9324896926256,9.028
8,849.7105307818694,9.04
8,846.3352735750561,9.052
8,842.8027030495307,9.064
8,839.1140402762566,9.076
8,835.2761876601405,9.088
8,831.3017891301457,9.1
8,827.2084708004094,9.112
8,823.0169197814706,9.124
8,818.7486013779683,9.136
8,814.4239161448999,9.148
8,810.0611112518156,9.16
8,805.6758135926501,9.172
8,801.280644093956,9.184
8,796.8851189655079,9.196
8,792.4956720925046,9.208
8,788.1157646226443,9.22
8,783.7461174508994,9.232
8,779.3851538596069,9.244
8,775.0293406602507,9.256
8,770.6738155439846,9.268
8,766.3132807379741,9.28
8,761.9426374409317,9.292
8,757.557190687926,9.304
8,753.1527791598064,9.316
8,748.7259840943891,9.328
8,744.2742048142829,9.34
8,739.79601826969,9.352
8,735.2915801024074,9.364
8,730.7627625413547,9.376
8,726.2128468050123,9.388
8,721.6461208799426,9.4
8,717.0674366231394,9.412
8,712.4814696606688,9.424
8,707.8920580654662,9.436
8,703.3017912913944,9.448
8,698.7117633478097,9.46
8,694.1216021297184,9.472
8,689.529604575606,9.484
8,684.9328805957299,9.496
8,680.3278365489062,9.508
8,675.7108274618582,9.52
8,671.0786417302769,9.532
8,666.4290836384528,9.544
8,661.7616155015988,9.556
8,657.077143945226,9.568
8,652.3769249631772,9.58
8,647.6613110845342,9.592
8,642.9294086966479,9.604
8,638.1790689182855,9.616
8,633.406441857375,9.628
8,628.6058481360933,9.64
8,623.770131486817,9.652
8,618.891186526189,9.664
8,613.9605896069322,9.676
8,608.9708477243403,9.688
8,603.9170799367664,9.7
8,598.79806955656,9.712
8,593.616964151587,9.724
8,588.3818876845033,9.736
8,583.1065565711879,9.748
8,577.8102588531145,9.76
8,572.5174193245347,9.772
8,567.2582981662445,9.784
8,562.0699718801484,9.796
8,556.9965423874588,9.808
8,552.0882289679554,9.82
8,547.39999859785,9.832
8,542.9892647277618,9.844
9,538.9126688586875,9.856
9,535.2227885014911,9.868
9,531.965158760275,9.88
9,529.1756096518455,9.892
9,526.8782068447015,9.904
9,525.0840357890289,9.916
9,523.7912461383398,9.928
9,522.9859984744547,9.94
9,522.6439468650929,9.952
9,522.7320733602327,9.964
9,523.2103906335275,9.976
9,524.0336963718519,9.988
9,525.1534551143529,10.0
9,526.519793267169,10.012
9,528.0835455794474,10.024
9,529.7977079041257,10.036
9,531.6186096607926,10.048
9,533.5071073455259,10.06
9,535.4294944323753,10.072
9,537.3581528276821,10.084
9,539.2716174207866,10.096
9,541.154404051664,10.108
9,542.996859849232,10.12
9,544.7946798251508,10.132
9,546.5481010863617,10.144
9,548.2606491524589,10.156
9,549.9376468620985,10.168
9,551.5848710474188,10.18
9,553.2077110914942,10.192
9,554.8111978579466,10.204
9,556.400239366144,10.216
9,557.9798965872286,10.228
9,559.5560521903378,10.24
9,561.1362712317199,10.252
9,562.7303762719332,10.264
9,564.3504571937045,10.276
9,566.01063382794,10.288
9,567.7266485906193,10.3
9,569.5148555711128,10.312
9,571.3911058944474,10.324
9,573.3697923751632,10.336
9,575.4632463395762,10.348
9,577.6813714647969,10.36
9,580.0313221136388,10.372
9,582.5174858320256,10.384
9,585.1419421357288,10.396
9,587.9055173759559,10.408
9,590.8088413780639,10.42
9,593.8532258320954,10.432
9,597.0414729549616,10.444
9,600.3780182938585,10.456
9,603.8679631552051,10.468
9,607.5157849071118,10.48
9,611.3246869721758,10.492
9,615.2965896745078,10.504
9,619.4318268035762,10.516
9,623.7291379613168,10.528
9,628.1865211256727,10.54
9,632.8013074534996,10.552
9,637.5696142305122,10.564
9,642.4861874514287,10.576
9,647.5446800630814,10.588
9,652.7376363282343,10.6
9,658.0556619003695,10.612
9,663.4873099262054,10.624
9,669.0199232351348,10.636
9,674.6403276239246,10.648
9,680.3358723501294,10.66
9,686.095527272174,10.672
9,691.9108456204705,10.684
9,697.7770025750493,10.696
9,703.6928799485906,10.708
9,709.6605459937588,10.72
9,715.6848650672204,10.732
9,721.7725670554186,10.744
9,727.930721363626,10.756
9,734.165771829793,10.768
9,740.4833039679007,10.78
9,746.8878272833485,10.792
9,753.3824932043684,10.804
9,759.9693160606762,10.816
9,766.6499625624706,10.828
9,773.4264269365384,10.84
9,780.3013559440549,10.852
9,787.2779258616973,10.864
9,794.3591169659314,10.876
9,801.5463485275346,10.888
9,808.8379163521273,10.9
9,816.2279554689316,10.912
9,823.7063294531447,10.924
9,831.2588430439359,10.936
9,838.8670578327224,10.948
9,846.5088246411701,10.96
9,854.1595710341455,10.972
9,861.7932240201613,10.984
9,869.3826724909334,10.996
9,876.8997220394604,11.008
9,884.3153692086217,11.02
9,891.6004902558636,11.032
9,898.7265347801969,11.044
10,905.6663084182399,11.056
10,912.3949389703042,11.068
10,918.8908323652346,11.08
10,925.1365419590218,11.092
10,931.1195741643295,11.104
10,936.8331136600815,11.116
10,942.2763125592187,11.128
10,947.4543155807626,11.14
10,952.378266964164,11.152
10,957.0651536258567,11.164
10,961.5378259231154,11.176
10,965.8250810626067,11.188
10,969.9613201498296,11.2
10,973.9854802955689,11.212
10,977.9394005919404,11.224
10,981.8658432617757,11.236
10,985.806046380976,11.248
10,989.7974878723569,11.26
10,993.8725364990262,11.272
10,998.0577049191471,11.284
10,1002.3737807682717,11.296
10,1006.8359201523639,11.308
10,1011.4530792151044,11.32
10,1016.2279008304974,11.332
10,1021.1572904913552,11.344
10,1026.2335457176612,11.356
10,1031.4460845831961,11.368
10,1036.7833670863563,11.38
10,1042.2346974458824,11.392
10,1047.791498543106,11.404
10,1053.4476942355413,11.416
10,1059.1994053242463,11.428
10,1065.043756840875,11.44
10,1070.977011725024,11.452
10,1076.9925831504945,11.464
10,1083.079206642041,11.476
10,1089.219178173157,11.488
10,1095.387395964663,11.5
10,1101.5527011896438,11.512
10,1107.6809288548588,11.524
10,1113.738381022953,11.536
10,1119.6945174261402,11.548
10,1125.5238012586642,11.56
10,1131.2071507437233,11.572
10,1136.7328030569392,11.584
10,1142.0957879125706,11.596
10,1147.296236567415,11.608
10,1152.3378187089254,11.62
10,1157.2261154309313,11.632
10,1161.9668340966248,11.644
10,1166.5649551369297,11.656
10,1171.0251903473406,11.668
10,1175.3526734789218,11.68
10,1179.5529225870102,11.692
10,1183.631153224682,11.704
10,1187.5923011762166,11.716
10,1191.4404478179868,11.728
10,1195.176505688431,11.74
10,1198.797145710864,11.752
10,1202.2951715752604,11.764
10,1205.660005145546,11.776
10,1208.8783236389359,11.788
10,1211.9357076672131,11.8
10,1214.8204029737074,11.812
10,1217.5263152510095,11.824
10,1220.0539710521978,11.836
10,1222.4108860724577,11.848
10,1224.6102795029387,11.86
10,1226.66870368141,11.872
10,1228.6034588027778,11.884
10,1230.4297450903944,11.896
10,1232.1589326079409,11.908
10,1233.7975731323854,11.92
10,1235.3463976670885,11.932
10,1236.8004935836893,11.944
10,1238.150764390222,11.956
10,1239.385486740889,11.968
10,1240.4921112682898,11.98
10,1241.4594720918465,11.992
10,1242.279013519348,12.004
10,1242.944583984189,12.016
10,1243.4514830061132,12.028
10,1243.7956733948104,12.04
10,1243.9733505995985,12.052
10,1243.980884747086,12.064
10,1243.8154343860363,12.076
10,1243.4758049659386,12.088
10,1242.9630153961118,12.1
10,1242.2805770423474,12.112
10,1241.4337372378902,12.124
10,1240.428224007491,12.136
10,1239.2696247944612,12.148
10,1237.962236143349,12.16
10,1236.5072339577598,12.172
10,1234.9007738765854,12.184
10,1233.1327303514988,12.196
10,1231.187148188912,12.208
10,1229.0439933101216,12.22
10,1226.6810359007718,12.232
