Group,Power,Time
2,488.14297922702656,1.72
2,488.14297922702656,1.732
2,488.14297922702656,1.744
2,488.14297922702656,1.756
2,488.14297922702656,1.768
2,488.14297922702656,1.78
2,488.14297922702656,1.792
2,488.14297922702656,1.804
2,488.14297922702656,1.816
2,488.14297922702656,1.828
2,488.14297922702656,1.84
2,488.14297922702656,1.852
2,488.14297922702656,1.864
2,488.14297922702656,1.876
2,488.14297922702656,1.888
2,488.14297922702656,1.9
2,488.14297922702656,1.912
2,488.14297922702656,1.924
2,488.14297922702656,1.936
2,488.14297922702656,1.948
2,488.14297922702656,1.96
2,488.14297922702656,1.972
2,488.14297922702656,1.984
2,488.14297922702656,1.996
2,488.14297922702656,2.008
2,488.14297922702656,2.02
2,488.14297922702656,2.032
2,488.14297922702656,2.044
2,488.14297922702656,2.056
2,488.052975394589,2.068
2,487.77375373979993,2.08
2,487.3133382108885,2.092
2,486.68031945282064,2.104
2,485.8838247842079,2.116
2,484.9335411918543,2.128
2,483.8398468283724,2.14
2,482.6139693808973,2.152
2,481.26809799813395,2.164
2,479.8154206652846,2.176
2,478.27016047073954,2.188
2,476.64745213200774,2.2
2,474.96293471623073,2.212
2,473.232254533181,2.224
2,471.47076158839315,2.236
2,469.6933654383047,2.248
2,467.91442624693866,2.26
2,466.1475751506183,2.272
2,464.405465301452,2.284
2,462.6994341230227,2.296
2,461.0392994221519,2.308
2,459.4333391959473,2.32
2,457.88828851027023,2.332
2,456.4093319798931,2.344
2,455.00011547374913,2.356
2,453.6627967223008,2.368
2,452.3981560955968,2.38
2,451.2057709638823,2.392
2,450.0842424887279,2.404
2,449.0313613087321,2.416
2,448.04418608281,2.428
2,447.11916546517926,2.44
2,446.25227573269774,2.452
2,445.43915398461826,2.464
2,444.6753404084205,2.476
2,443.9564869297776,2.488
2,443.2784044298662,2.5
2,442.63707317606696,2.512
2,442.0286692075767,2.524
2,441.44955931287706,2.536
2,440.8962894264506,2.548
2,440.3655797892704,2.56
2,439.854342192889,2.572
2,439.3596315846877,2.584
2,438.8785481623871,2.596
2,438.40807860729973,2.608
2,437.94498163840456,2.62
2,437.485793306845,2.632
2,437.0269152286021,2.644
3,436.56498710059867,2.656
3,436.0972115478162,2.668
3,435.6214646866504,2.68
3,435.13621959709616,2.692
3,434.64034892257547,2.704
3,434.13293676566053,2.716
3,433.61327481603314,2.728
3,433.0809928632224,2.74
3,432.5361633601716,2.752
3,431.9793741875757,2.764
3,431.4118049057616,2.776
3,430.83531100750304,2.788
3,430.2524555445237,2.8
3,429.666460402474,2.812
3,429.0810749463607,2.824
3,428.50032752140646,2.836
3,427.9282665687503,2.848
3,427.36853896817564,2.86
3,426.823931609088,2.872
3,426.29613445674835,2.884
3,425.78574537035274,2.896
3,425.2923692011539,2.908
3,424.8147025384458,2.92
3,424.35067401878945,2.932
3,423.89761012371724,2.944
3,423.45250179320254,2.956
3,423.0122537171014,2.968
3,422.57387511680406,2.98
3,422.13472271881716,2.992
3,421.69286569815443,3.004
3,421.24740668501704,3.016
3,420.79872671610684,3.028
3,420.3484469234185,3.04
3,419.899193635275,3.052
3,419.4543505004566,3.064
3,419.0178638979678,3.076
3,418.59417001847766,3.088
3,418.1880954098815,3.1
3,417.80466359964964,3.112
3,417.4489602102454,3.124
3,417.12613394544496,3.136
3,416.8413813778908,3.148
3,416.5998926688163,3.16
3,416.40669111956515,3.172
3,416.2664296591981,3.184
3,416.18323613324327,3.196
3,416.1606609087457,3.208
3,416.2017401171459,3.22
3,416.3091163365084,3.232
3,416.4852364800947,3.244
3,416.7324096249721,3.256
3,417.05268849538396,3.268
3,417.44782941181415,3.28
3,417.91919823970613,3.292
3,418.4676782531639,3.304
3,419.09351233737294,3.316
3,419.7960372648918,3.328
3,420.5733458060736,3.34
3,421.4219799154134,3.352
3,422.3367482585896,3.364
3,423.31068182634294,3.376
3,424.33492456013,3.388
3,425.39867239928384,3.4
3,426.4893280709589,3.412
3,427.5929004450531,3.424
3,428.69443120716903,3.436
3,429.7783527954474,3.448
3,430.8286864337909,3.46
3,431.8292244375327,3.472
3,432.7638241496742,3.484
3,433.6170262047069,3.496
3,434.37465247208587,3.508
3,435.0242252265858,3.52
3,435.5553517082804,3.532
3,435.96001437705524,3.544
3,436.232672686884,3.556
3,436.3702393482901,3.568
3,436.3720199627918,3.58
3,436.2395793053889,3.592
3,435.9764665982531,3.604
3,435.58795258390785,3.616
3,435.08086994303466,3.628
3,434.46343718138223,3.64
3,433.7450810502558,3.652
3,432.9361730209923,3.664
3,432.04759358142746,3.676
3,431.09027119905073,3.688
3,430.0749145559592,3.7
3,429.01188434850945,3.712
3,427.9110118754008,3.724
3,426.781363507691,3.736
3,425.6310068488313,3.748
3,424.4668038286913,3.76
3,423.2942154622876,3.772
3,422.11717167715057,3.784
3,420.93797017444984,3.796
3,419.7573761657736,3.808
3,418.5747623129691,3.82
3,417.38822091317576,3.832
3,416.194861625367,3.844
4,414.9909171061563,3.856
4,413.77196201836597,3.868
4,412.53319242011446,3.88
4,411.2697695518299,3.892
4,409.9771972772829,3.904
4,408.6516945425167,3.916
4,407.2904109202406,3.928
4,405.8914827514396,3.94
4,404.4539963950105,3.952
4,402.97786231395406,3.964
4,401.46365374701054,3.976
4,399.9123341123257,3.988
4,398.32490360688587,4.0
4,396.7020981946873,4.012
4,395.0442164924219,4.024
4,393.3511314010496,4.036
4,391.6222873528557,4.048
4,389.85679697882097,4.06
4,388.0536523919178,4.072
4,386.2118885447615,4.084
4,384.3306590941814,4.096
4,382.40930404100106,4.108
4,380.4474798730581,4.12
4,378.4453157177562,4.132
4,376.40353762328846,4.144
4,374.3234499927412,4.156
4,372.2068648731623,4.168
4,370.05602906129013,4.18
4,367.8734806403812,4.192
4,365.66182164963334,4.204
4,363.42354907796204,4.216
4,361.16092770850196,4.228
4,358.87605093113183,4.24
4,356.5711564922071,4.252
4,354.2490683143947,4.264
4,351.91341995727754,4.276
4,349.5686464698493,4.288
4,347.21994115907825,4.3
4,344.8732369632967,4.312
4,342.53509574564674,4.324
4,340.212357259079,4.336
4,337.9117622328336,4.348
4,335.63965110640163,4.36
4,333.4018085624951,4.372
4,331.20337802200123,4.384
4,329.04874933380245,4.396
4,326.9414540312109,4.408
4,324.88402352793327,4.42
4,322.8778843685174,4.432
4,320.9232036452319,4.444
4,319.01885337460106,4.456
4,317.1625376513958,4.468
4,315.35091793418746,4.48
4,313.57975091758976,4.492
4,311.84399967908234,4.504
4,310.13798250455653,4.516
4,308.45560478373767,4.528
4,306.79065267798035,4.54
4,305.1370683859445,4.552
4,303.4891924136224,4.564
4,301.8420185919485,4.576
4,300.1914994708039,4.588
4,298.53480707956857,4.6
4,296.87056728493627,4.612
4,295.1990095697607,4.624
4,293.52193317180837,4.636
4,291.8424349258193,4.648
4,290.1646417132943,4.66
4,288.49348521310196,4.672
4,286.83442151109756,4.684
4,285.1929649095538,4.696
4,283.5742255772908,4.708
4,281.9825227329294,4.72
4,280.4209514668251,4.732
4,278.89102141449666,4.744
4,277.39258840538673,4.756
4,275.9239455713133,4.768
4,274.4819097034363,4.78
4,273.0619253322652,4.792
4,271.65834779370147,4.804
4,270.26477477453193,4.816
4,268.874389678619,4.828
4,267.4804399823895,4.84
4,266.0765554667837,4.852
4,264.65697202787834,4.864
4,263.21680098251693,4.876
4,261.75225070859864,4.888
4,260.2606913955147,4.9
4,258.74055432349786,4.912
4,257.1911917368022,4.924
4,255.61275463911673,4.936
4,254.00611179565544,4.948
4,252.3728301738305,4.96
4,250.71518215546408,4.972
4,249.0361451278405,4.984
4,247.33947981362311,4.996
4,245.6297964168937,5.008
4,243.91260425565875,5.02
4,242.19433193351506,5.032
4,240.4821014721298,5.044
5,238.78345083048953,5.056
5,237.10607140067108,5.068
5,235.45770389826689,5.08
5,233.84601548790206,5.092
5,232.27830937099773,5.104
5,230.7610967145152,5.116
5,229.29973952089514,5.128
5,227.89816643748824,5.14
5,226.55878129156892,5.152
5,225.28251452111732,5.164
5,224.06881753951018,5.176
5,222.91571578744353,5.188
5,221.82003727443148,5.2
5,220.77769108582308,5.212
5,219.78387153834453,5.224
5,218.83321630785102,5.236
5,217.92012818813546,5.248
5,217.03920606317473,5.26
5,216.18563594505778,5.272
5,215.35545470390358,5.284
5,214.5456719841973,5.296
5,213.75429676170322,5.308
5,212.98037838418642,5.32
5,212.2240392242917,5.332
5,211.48637486730516,5.344
5,210.76916163214594,5.356
5,210.0746381615523,5.368
5,209.40544103341523,5.38
5,208.76458908666777,5.392
5,208.15545439260978,5.404
5,207.5815855013344,5.416
5,207.04642278583879,5.428
5,206.5529598913493,5.44
5,206.1033351168396,5.452
5,205.69838238021913,5.464
5,205.33732642292324,5.476
5,205.01763735351216,5.488
5,204.7349315734155,5.5
5,204.48288034884925,5.512
5,204.25327554386007,5.524
5,204.03642314216702,5.536
5,203.82171674974106,5.548
5,203.59820464085158,5.56
5,203.35514116622804,5.572
5,203.08250365104175,5.584
5,202.77144337602004,5.596
5,202.41466480810584,5.608
5,202.00683535251295,5.62
5,201.5448710921589,5.632
5,201.02809089213767,5.644
5,200.4580938148889,5.656
5,199.8384501571461,5.668
5,199.17433738339528,5.68
5,198.47215383528433,5.692
5,197.73915080713903,5.704
5,196.98309316882626,5.716
5,196.21195939636291,5.728
5,195.43365633987077,5.74
5,194.65575058619092,5.752
5,193.8851636213563,5.764
5,193.12781763659123,5.776
5,192.38842065866706,5.788
5,191.67051413699576,5.8
5,190.9765851419792,5.812
5,190.30803707507843,5.824
5,189.66523244100946,5.836
5,189.0478539025477,5.848
5,188.45551121680757,5.86
5,187.88835910156038,5.872
5,187.34750772235662,5.884
5,186.8351828707684,5.896
5,186.35470803682182,5.908
5,185.91038337620319,5.92
5,185.507290951053,5.932
5,185.15103315663825,5.944
5,184.8474075056828,5.956
5,184.6021500088849,5.968
5,184.42076659248403,5.98
5,184.3084244537434,5.992
5,184.26983073717378,6.004
5,184.30922778051004,6.016
5,184.43031657595733,6.028
5,184.63572447215566,6.04
5,184.9266565355993,6.052
5,185.3029233743881,6.064
5,185.76319948096926,6.076
5,186.30532477016038,6.088
5,186.92656363894497,6.1
5,187.62394020691167,6.112
5,188.39453516619398,6.124
5,189.23562806710265,6.136
5,190.1448023358853,6.148
5,191.11996872900013,6.16
5,192.1593113649897,6.172
5,193.26115388627107,6.184
5,194.42372404946465,6.196
5,195.64478600405764,6.208
5,196.9212487231714,6.22
5,198.24892536245878,6.232
5,199.6225658070107,6.244
6,201.03607613802006,6.256
6,202.48270937276646,6.268
6,203.95514789479077,6.28
6,205.44568174495743,6.292
6,206.94659416000223,6.304
6,208.45064874242073,6.316
6,209.95152306233337,6.328
6,211.44434697768074,6.34
6,212.92620928626192,6.352
6,214.39651893602223,6.364
6,215.85734840757203,6.376
6,217.31366076096174,6.388
6,218.7733177914009,6.4
6,220.24681347255037,6.412
6,221.74684788591117,6.424
6,223.2878609275308,6.436
6,224.8854405908655,6.448
6,226.555664135604,6.46
6,228.31450169651782,6.472
6,230.17729312045503,6.484
6,232.1581762600582,6.496
6,234.26935966610807,6.508
6,236.52034771152967,6.52
6,238.9172345359249,6.532
6,241.46243348051914,6.544
6,244.1548998961754,6.556
6,246.99050725625236,6.568
6,249.96247226938848,6.58
6,253.06184129161156,6.592
6,256.27797146234474,6.604
6,259.59907815182623,6.616
6,263.01281778825705,6.628
6,266.50688910487963,6.64
6,270.06960291735703,6.652
6,273.6902862437978,6.664
6,277.3595730158004,6.676
6,281.06966502922575,6.688
6,284.81444423330146,6.7
6,288.58948156807566,6.712
6,292.39197626736814,6.724
6,296.2205056861326,6.736
6,300.07464743868735,6.748
6,303.95463067823135,6.76
6,307.8609923746244,6.772
6,311.79414931137404,6.784
6,315.75394747500656,6.796
6,319.7392680081015,6.808
6,323.7476586453835,6.82
6,327.77512176044775,6.832
6,331.81617782419227,6.844
6,335.86434779463997,6.856
6,339.912775842294,6.868
6,343.95469602416046,6.88
6,347.9838009372415,6.892
6,351.99457596231036,6.904
6,355.98253628710705,6.916
6,359.9443864474248,6.928
6,363.8781089356083,6.94
6,367.78299142428057,6.952
6,371.6596471937372,6.964
6,375.50997172073636,6.976
6,379.33686533472405,6.988
6,383.14373197953887,7.0
6,386.93398189742504,7.012
6,390.71064435441957,7.024
6,394.47604628645956,7.036
6,398.2314612798675,7.048
6,401.97664390640034,7.06
6,405.7094444370946,7.072
6,409.4257541526686,7.084
6,413.11978804670645,7.096
6,416.78453312041927,7.108
6,420.4122578199113,7.12
6,423.9951824484392,7.132
6,427.52623989239464,7.144
6,430.9996698657302,7.156
6,434.4112960277198,7.168
6,437.75849915471946,7.18
6,441.03993705985994,7.192
6,444.2550621965625,7.204
6,447.4035898144111,7.216
6,450.48530512379585,7.228
6,453.5004486074008,7.24
6,456.45000050588715,7.252
6,459.3355949788629,7.264
6,462.15906124590134,7.276
6,464.92203624831234,7.288
6,467.62583365935916,7.3
6,470.2713428665934,7.312
6,472.8590959433306,7.324
6,475.3896577281895,7.336
6,477.86396882507864,7.348
6,480.28354605921896,7.36
6,482.6506393148923,7.372
6,484.96836229655855,7.384
6,487.24077097246897,7.396
6,489.47292535204815,7.408
6,491.6708959723046,7.42
6,493.84163633754736,7.432
6,495.99270296664315,7.444
7,498.1318924723724,7.456
7,500.2668506644633,7.468
7,502.40462337234186,7.48
7,504.5511731956411,7.492
7,506.71100749420344,7.504
7,508.88700732916107,7.516
7,511.08036725337587,7.528
7,513.2904256029358,7.54
7,515.5143459828705,7.552
7,517.7469114376368,7.564
7,519.9804196064745,7.576
7,522.2045818079931,7.588
7,524.4064198473837,7.6
7,526.5705067003107,7.612
7,528.6794484295025,7.624
7,530.7145007470668,7.636
7,532.656170735545,7.648
7,534.4845730954364,7.66
7,536.1795025619564,7.672
7,537.7205269579719,7.684
7,539.0875212483536,7.696
7,540.2617478391595,7.708
7,541.2270400231166,7.72
7,541.970884834974,7.732
7,542.4851074430052,7.744
7,542.7661550095542,7.756
7,542.8149929015686,7.768
7,542.636624714654,7.78
7,542.2394078996248,7.792
7,541.634389339949,7.804
7,540.8347302276072,7.816
7,539.8552095949383,7.828
7,538.7116439586558,7.84
7,537.4201918742368,7.852
7,535.9968462127688,7.864
7,534.457119009027,7.876
7,532.8157429955891,7.888
7,531.0866080134238,7.9
7,529.28286320728,7.912
7,527.4169698318013,7.924
7,525.5007614221289,7.936
7,523.5454575169329,7.948
7,521.5615163678609,7.96
7,519.5584008847113,7.972
7,517.5445343611802,7.984
7,515.5274740238583,7.996
7,513.5141851689281,8.008
7,511.51139295219286,8.02
7,509.52580055149815,8.032
7,507.56399473065073,8.044
7,505.63209538270996,8.056
7,503.73540957230057,8.068
7,501.8783505658866,8.08
7,500.06447228456057,8.092
7,498.2964295038119,8.104
7,496.57596859336894,8.116
7,494.9039201845401,8.128
7,493.2802059104355,8.14
7,491.7039002146979,8.152
7,490.17334651715083,8.164
7,488.68638503571657,8.176
7,487.24077071165686,8.188
7,485.8346601759192,8.2
7,484.4669570473684,8.212
7,483.13757569641734,8.224
7,481.8475685201438,8.236
7,480.5990545902931,8.248
7,479.3950659306876,8.26
7,478.23930308957426,8.272
7,477.13572488897256,8.284
7,476.0880448217276,8.296
7,475.09929665379764,8.308
7,474.17156616608014,8.32
7,473.3057572977707,8.332
7,472.5013160508988,8.344
7,471.7560656955911,8.356
7,471.0662909157396,8.368
7,470.42711698345954,8.38
7,469.8331612204439,8.392
7,469.27934810912313,8.404
7,468.761400532522,8.416
7,468.2757260948058,8.428
7,467.8190438031922,8.44
7,467.38815621016187,8.452
7,466.97980836955213,8.464
7,466.5907062380817,8.476
7,466.2174703134714,8.488
7,465.856468323029,8.5
7,465.5036161017556,8.512
7,465.1540696283423,8.524
7,464.80182415748163,8.536
7,464.43945203043586,8.548
7,464.0580697717621,8.56
7,463.6473984898747,8.572
7,463.19595715291433,8.584
7,462.69142645026454,8.596
7,462.1212206377469,8.608
7,461.47324755523596,8.62
7,460.73662762950596,8.632
7,459.9022179361093,8.644
8,458.962938876551,8.656
8,457.9139474577483,8.668
8,456.7527845322064,8.68
8,455.4794715708231,8.692
8,454.09639745698667,8.704
8,452.6080060458717,8.716
8,451.0203936030885,8.728
8,449.3408416752567,8.74
8,447.5774297803495,8.752
8,445.7385907883677,8.764
8,443.8326618724611,8.776
8,441.8676971478162,8.788
8,439.8514949655461,8.8
8,437.7915066826225,8.812
8,435.69481616704843,8.824
8,433.5679071853271,8.836
8,431.41643027485236,8.848
8,429.2453960193649,8.86
8,427.0598507592289,8.872
8,424.86562169049864,8.884
8,422.6696620005939,8.896
8,420.4799413615804,8.908
8,418.3051390926186,8.92
8,416.15414582399865,8.932
8,414.0354063430446,8.944
8,411.95634129675346,8.956
8,409.9230373582725,8.968
8,407.9401700001459,8.98
8,406.0110608540494,8.992
8,404.13775223994014,9.004
8,402.32110900204475,9.016
8,400.56094738153905,9.028
8,398.8562128998148,9.04
8,397.20532231373966,9.052
8,395.6064302420232,9.064
8,394.05753600099257,9.076
8,392.5565051719381,9.088
8,391.1009003763548,9.1
8,389.68779613487646,9.112
8,388.3137099998492,9.124
8,386.9746064022135,9.136
8,385.6659359687707,9.148
8,384.3827705677948,9.16
8,383.11998637569627,9.172
8,381.8723905372439,9.184
8,380.634684994373,9.196
8,379.40131502467483,9.208
8,378.16624720650873,9.22
8,376.9228906369473,9.232
8,375.66420182908195,9.244
8,374.38280520875423,9.256
8,373.0711136512831,9.268
8,371.72143814430433,9.28
8,370.3261450292597,9.292
8,368.87790134837644,9.304
8,367.36986260286847,9.316
8,365.7958122397871,9.328
8,364.1503374342246,9.34
8,362.42897887277826,9.352
8,360.62826101086887,9.364
8,358.74558386984324,9.376
8,356.7789854215498,9.388
8,354.72686636633733,9.4
8,352.58781853141005,9.412
8,350.36058679661613,9.424
8,348.04422737180084,9.436
8,345.6384337801507,9.448
8,343.1438912766131,9.46
8,340.56261453063263,9.472
8,337.8981992014411,9.484
8,335.1560103651975,9.496
8,332.34326846903747,9.508
8,329.4689481877119,9.52
8,326.54352037132617,9.532
8,323.5785838531194,9.544
8,320.5863397901122,9.556
8,317.5789700954801,9.568
8,314.56794886381533,9.58
8,311.5633566613661,9.592
8,308.5732473800944,9.604
8,305.60343857041215,9.616
8,302.6577722404498,9.628
8,299.738398595573,9.64
8,296.8459852747603,9.652
8,293.98009043555095,9.664
8,291.1396876351224,9.676
8,288.3237727514801,9.688
8,285.5319146044174,9.7
8,282.7646818953316,9.712
8,280.0240176580784,9.724
8,277.31344890603657,9.736
8,274.63808858814593,9.748
8,272.0045132971494,9.76
8,269.42059156148616,9.772
8,266.8952477498182,9.784
8,264.4381230029063,9.796
8,262.05898656677346,9.808
8,259.76692088827093,9.82
8,257.56960469687124,9.832
8,255.4729197407662,9.844
9,253.48083946763873,9.856
9,251.59550266590017,9.868
9,249.81730789030624,9.88
9,248.1450398092837,9.892
9,246.576138235184,9.904
9,245.10698336686528,9.916
9,243.73313003342696,9.928
9,242.4496322062674,9.94
9,241.25138827690506,9.952
9,240.13351299575035,9.964
9,239.09164071061667,9.976
9,238.12212750782408,9.988
9,237.22232848950577,10.0
9,236.39083692494248,10.012
9,235.6274297434376,10.024
9,234.9330182324388,10.036
9,234.30956092503396,10.048
9,233.75979586630584,10.06
9,233.28671206943392,10.072
9,232.89291157012255,10.084
9,232.58006549895424,10.096
9,232.3485258635875,10.108
9,232.19703430567813,10.12
9,232.1227004242557,10.132
9,232.12134487677886,10.144
9,232.18786387911987,10.156
9,232.3164815139916,10.168
9,232.5010097251651,10.18
9,232.73513340807307,10.192
9,233.01266141483694,10.204
9,233.3275692777724,10.216
9,233.67389251456623,10.228
9,234.0456348160772,10.24
9,234.43665604708957,10.252
9,234.84066387052118,10.264
9,235.25135805860512,10.276
9,235.66265696375854,10.288
9,236.0690474215474,10.3
9,236.4657799621312,10.312
9,236.8488657038318,10.324
9,237.21501643823748,10.336
9,237.56163252865522,10.348
9,237.88683882027493,10.36
9,238.1896066250641,10.372
9,238.46981910450054,10.384
9,238.72835984944209,10.396
9,238.96725314122787,10.408
9,239.1897641749781,10.42
9,239.40034416930544,10.432
9,239.60449857124286,10.444
9,239.80866613407807,10.456
9,240.02004648859958,10.468
9,240.2462745252809,10.48
9,240.49497150482895,10.492
9,240.7732705385765,10.504
9,241.08752249338795,10.516
9,241.4432008540146,10.528
9,241.84488145711646,10.54
9,242.2962469741785,10.552
9,242.80012743427008,10.564
9,243.35858568403208,10.576
9,243.97301253922024,10.588
9,244.6441700504926,10.6
9,245.37214167651945,10.612
9,246.1561850238301,10.624
9,246.99447354860894,10.636
9,247.88382387735965,10.648
9,248.81950135113468,10.66
9,249.79507485534478,10.672
9,250.80247977035586,10.684
9,251.83214039023056,10.696
9,252.87307600365546,10.708
9,253.9130795584333,10.72
9,254.9389891041964,10.732
9,255.93713292283798,10.744
9,256.89402203873095,10.756
9,257.79706514059717,10.768
9,258.6352856986385,10.78
9,259.39995870065286,10.792
9,260.0851252144046,10.804
9,260.6878669519279,10.816
9,261.2083597467075,10.828
9,261.6498018766209,10.84
9,262.01816665642997,10.852
9,262.3217712104405,10.864
9,262.5707027659937,10.876
9,262.7761229567319,10.888
9,262.9495934060918,10.9
9,263.10253601544537,10.912
9,263.2457109088512,10.924
9,263.38880791103736,10.936
9,263.5402149804801,10.948
9,263.70683338200297,10.96
9,263.8939372766341,10.972
9,264.10502139632274,10.984
9,264.34171299658965,10.996
9,264.6039201640263,11.008
9,264.89015495109874,11.02
9,265.19787881434064,11.032
9,265.52374111375275,11.044
10,265.863727150162,11.056
10,266.2133212267246,11.068
10,266.5677811170726,11.08
10,266.92239023847344,11.092
10,267.2726552976483,11.104
10,267.61448940001435,11.116
10,267.94440635849537,11.128
10,268.25958995053566,11.14
10,268.55790858673583,11.152
10,268.83795751573246,11.164
10,269.0991460010607,11.176
10,269.341650987081,11.188
10,269.5660711588508,11.2
10,269.773092679662,11.212
10,269.9633450448249,11.224
10,270.13738566203136,11.236
10,270.2957049127573,11.248
10,270.4386975473853,11.26
10,270.5666863829037,11.272
10,270.6800120636493,11.284
10,270.7791032987916,11.296
10,270.8645495095872,11.308
10,270.937248518849,11.32
10,270.99847178967104,11.332
10,271.04975959149164,11.344
10,271.092820285962,11.356
10,271.12949819462744,11.368
10,271.16179348849795,11.38
10,271.19191793461516,11.392
10,271.22242248798136,11.404
10,271.25641879172065,11.416
10,271.29778832991764,11.428
10,271.35126101423833,11.44
10,271.4223766970061,11.452
10,271.5173868544278,11.464
10,271.64295809971185,11.476
10,271.8056193785694,11.488
10,272.0110965738184,11.5
10,272.26393416990385,11.512
10,272.56736740424793,11.524
10,272.92329965357845,11.536
10,273.33236308247933,11.548
10,273.79401293957653,11.56
10,274.3065328601089,11.572
10,274.8670746479311,11.584
10,275.47176564254346,11.596
10,276.11583183975995,11.608
10,276.7938061228111,11.62
10,277.49984743603227,11.632
10,278.2280071902476,11.644
10,278.97252820928395,11.656
10,279.7282149487441,11.668
10,280.49077757471986,11.68
10,281.25711769628975,11.692
10,282.02552571354374,11.704
10,282.7957020186049,11.716
10,283.56855968955773,11.728
10,284.345840460176,11.74
10,285.1296976113214,11.752
10,285.9223805648842,11.764
10,286.7259808912214,11.776
10,287.5423433186371,11.788
10,288.3730818211915,11.8
10,289.2196707960979,11.812
10,290.0836069307218,11.824
10,290.9665896965526,11.836
10,291.87064169028224,11.848
10,292.79818729998004,11.86
10,293.75214571563725,11.872
10,294.73595285438114,11.884
10,295.75363082772566,11.896
10,296.8097766506873,11.908
10,297.9094552809665,11.92
10,299.05811102980107,11.932
10,300.2613633968257,11.944
10,301.5245827743276,11.956
10,302.8524140176144,11.968
10,304.24827345681825,11.98
10,305.7138478774089,11.992
10,307.24867010552816,12.004
10,308.84982835686804,12.016
10,310.51179473280934,12.028
10,312.2264464206519,12.04
10,313.98337297523165,12.052
10,315.77028555967945,12.064
10,317.5734044249513,12.076
10,319.37786510360746,12.088
10,321.168118064573,12.1
10,322.9283263098556,12.112
10,324.64283062591755,12.124
10,326.29660034338394,12.136
10,327.8755743824655,12.148
10,329.36701195267364,12.16
10,330.75987166426444,12.172
10,332.0452536935909,12.184
10,333.21676855146734,12.196
10,334.2707164678782,12.208
10,335.20614117795077,12.22
10,336.0247885548155,12.232
10,336.73098283521705,12.244
11,337.33144874113935,12.256
