Group,Power,Time
10,990.4720584516353,12.1
10,988.6831945112012,12.112
10,986.9767591928854,12.124
10,985.3821021346617,12.136
10,983.9228420052694,12.148
10,982.6160647866619,12.16
10,981.471847732568,12.172
10,980.4931256062039,12.184
10,979.6756254153158,12.196
10,979.0078354756065,12.208
10,978.4719389871974,12.22
10,978.0455521597083,12.232
10,977.7033160912318,12.244
11,977.4183076324168,12.256
11,977.1637281706705,12.268
11,976.9143983581893,12.28
11,976.6478518595786,12.292
11,976.3450555734217,12.304
11,975.9906309789542,12.316
11,975.5729178710736,12.328
11,975.0837005779192,12.34
11,974.5181709718589,12.352
11,973.8748719223742,12.364
11,973.1550848106701,12.376
11,972.3621889046609,12.388
11,971.5010982721653,12.4
11,970.5776704025346,12.412
11,969.5981864100117,12.424
11,968.5690246508956,12.436
11,967.4966556469996,12.448
11,966.387825929816,12.46
11,965.2499532927122,12.472
11,964.0916097578161,12.484
11,962.9228151025927,12.496
11,961.7551991088685,12.508
11,960.6019952788347,12.52
11,959.4778713590065,12.532
11,958.3987021501154,12.544
11,957.3812497259473,12.556
11,956.4424239853975,12.568
11,955.5984407824147,12.58
11,954.8638099402905,12.592
11,954.2504802273714,12.604
11,953.7672975371308,12.616
11,953.4195654410154,12.628
11,953.2089162538804,12.64
11,953.1336817723409,12.652
11,953.1895559381481,12.664
11,953.3701677603713,12.676
11,953.6672675384029,12.688
11,954.0709424047712,12.7
11,954.5699564234247,12.712
11,955.1518890143316,12.724
11,955.8032425304838,12.736
11,956.5096923278708,12.748
11,957.2566325505163,12.76
11,958.0298135346353,12.772
11,958.8160524367831,12.784
11,959.6039756463066,12.796
11,960.3845441302857,12.808
11,961.1508354204223,12.82
11,961.8973731665185,12.832
11,962.6195846242048,12.844
11,963.3135780448033,12.856
11,963.9762394042019,12.868
11,964.6052322177079,12.88
11,965.1988185328981,12.892
11,965.755541429634,12.904
11,966.2740499846999,12.916
11,966.7530910103302,12.928
11,967.191453583074,12.94
11,967.5879694004158,12.952
11,967.9413268696815,12.964
11,968.2503362783406,12.976
11,968.5148721374547,12.988
11,968.7365325328603,13.0
11,968.9191779106728,13.012
11,969.0694126507308,13.024
11,969.1967018781256,13.036
11,969.3133676693514,13.048
11,969.4342047974483,13.06
11,969.5757148021029,13.072
11,969.7550798535341,13.084
11,969.9893095848676,13.096
11,970.294589010591,13.108
11,970.6856780972718,13.12
11,971.1756586197794,13.132
11,971.7758147195515,13.144
11,972.4954629447516,13.156
11,973.3414832707282,13.168
11,974.3176388127373,13.18
11,975.4240536869493,13.192
11,976.6567977498956,13.204
11,978.0075418627679,13.216
11,979.4632946638721,13.228
11,981.0062796902795,13.24
11,982.6142339300651,13.252
11,984.2611796747573,13.264
11,985.9184450762358,13.276
11,987.5560907315834,13.288
11,989.1444227419678,13.3
11,990.6554051447335,13.312
11,992.0639567981123,13.324
11,993.3490682721736,13.336
11,994.4946006830353,13.348
11,995.4898331390538,13.36
11,996.329848880699,13.372
11,997.0156289544269,13.384
11,997.5538823878977,13.396
11,997.9566614053948,13.408
11,998.2402920313533,13.42
11,998.4237524435102,13.432
11,998.5272185715728,13.444
12,998.5706659858024,13.456
12,998.5722659684342,13.468
12,998.5471349963922,13.48
12,998.5065044686746,13.492
12,998.4571730904509,13.504
12,998.4012900783084,13.516
12,998.3360117996037,13.528
12,998.2534407424562,13.54
12,998.1406962096805,13.552
12,997.9800177354103,13.564
12,997.7493954648297,13.576
12,997.4237848647689,13.588
12,996.9765509631682,13.6
12,996.3808021815166,13.612
12,995.6106099457501,13.624
12,994.6419231652412,13.636
12,993.4530245855738,13.648
12,992.0249777664574,13.66
12,990.3415822817158,13.672
12,988.3888406954416,13.684
12,986.154631891164,13.696
12,983.6284528359375,13.708
12,980.8011494648259,13.72
12,977.6645482485194,13.732
12,974.2110047885071,13.744
12,970.4329332541998,13.756
12,966.3230399516523,13.768
12,961.8747605076503,13.78
12,957.08290481265,13.792
12,951.9443077512173,13.804
12,946.4584159400364,13.816
12,940.6278535805309,13.828
12,934.4588476441402,13.84
12,927.9614751317013,13.852
12,921.149497584795,13.864
12,914.0399108732607,13.876
12,906.6525698126312,13.888
12,899.0097274952153,13.9
12,891.1356300094881,13.912
12,883.0564336878475,13.924
12,874.8000741997115,13.936
12,866.3959763561428,13.948
12,857.8745686928925,13.96
12,849.2666457960322,13.972
12,840.6025029892681,13.984
12,831.9105859315912,13.996
12,823.2165417930457,14.008
12,814.5434323089469,14.02
12,805.9121639203961,14.032
12,797.3416748248175,14.044
12,788.8488359154554,14.056
12,780.4482964475617,14.068
12,772.1526286479337,14.08
12,763.9727475776037,14.092
12,755.9185236741874,14.104
12,747.9991165528285,14.116
12,740.2230252034268,14.128
12,732.5981791383192,14.14
12,725.1318810275221,14.152
12,717.830364489221,14.164
12,710.6979593711246,14.176
12,703.7361437995511,14.188
12,696.9429488717321,14.2
12,690.3130135032302,14.212
12,683.837593934085,14.224
12,677.5048367379718,14.236
12,671.3000106746051,14.248
12,665.2057691046928,14.26
12,659.2028100149261,14.272
12,653.2707254800033,14.284
12,647.3885143989311,14.296
12,641.5351262959913,14.308
12,635.6903470827801,14.32
12,629.8356330390575,14.332
12,623.9550665790694,14.344
12,618.03616954991,14.356
12,612.0704815131621,14.368
12,606.0539816585595,14.38
12,599.9872242058791,14.392
12,593.8751919508591,14.404
12,587.7269702306676,14.416
12,581.5553719549192,14.428
12,575.3763269687174,14.44
12,569.2080515252326,14.452
12,563.0703221082334,14.464
12,556.9836020587547,14.476
12,550.9677881510802,14.488
12,545.0408447316446,14.5
12,539.2177253550109,14.512
12,533.5096235921783,14.524
12,527.92352629887,14.536
12,522.4622407293396,14.548
12,517.1247170515069,14.56
12,511.90642475174593,14.572
12,506.7998069765453,14.584
12,501.794865786938,14.596
12,496.8798345097471,14.608
12,492.04218359067823,14.62
12,487.26984084956,14.632
12,482.55224634218195,14.644
13,477.88135484645983,14.656
13,473.25264971671663,14.668
13,468.665916660206,14.68
13,464.1258017037795,14.692
13,459.6420948647214,14.704
13,455.22994362228076,14.716
13,450.9100173579365,14.728
13,446.70835367771053,14.74
13,442.6561025962253,14.752
13,438.78932173625736,14.764
13,435.1480780186378,14.776
13,431.7749215026629,14.788
13,428.71358719156507,14.8
13,426.00776792415473,14.812
13,423.6997780959947,14.824
13,421.82920012016666,14.836
13,420.43175464989355,14.848
13,419.5382677788803,14.86
13,419.17409172776814,14.872
13,419.3589805053492,14.884
13,420.1069438292537,14.896
13,421.4262478519884,14.908
13,423.31960877611664,14.92
13,425.7845969916746,14.932
13,428.81420815100444,14.944
13,432.3975484872956,14.956
13,436.52017647899163,14.968
13,441.16438687295744,14.98
13,446.30956347261406,14.992
13,451.93264024618463,15.004
13,458.00844027577637,15.016
13,464.5099351199804,15.028
13,471.40852710607294,15.04
13,478.67416126084134,15.052
13,486.2755822707236,15.064
13,494.18078117792106,15.076
13,502.357296155205,15.088
13,510.77246544718156,15.1
13,519.3936299756953,15.112
13,528.1882406436447,15.124
13,537.1242520838844,15.136
13,546.1704175032363,15.148
13,555.2962804308934,15.16
13,564.4720709055467,15.172
13,573.6687361704045,15.184
13,582.858638836805,15.196
13,592.0161330727609,15.208
13,601.1175088625769,15.22
13,610.1411590491136,15.232
13,619.0679826967291,15.244
13,627.881657661195,15.256
13,636.5688451054353,15.268
13,645.1193202932474,15.28
13,653.5258194230818,15.292
13,661.7833922005834,15.304
13,669.8888875089331,15.316
13,677.8408587106709,15.328
13,685.6393287423306,15.34
13,693.285612542122,15.352
13,700.7826706445458,15.364
13,708.1359086495044,15.376
13,715.3536449330885,15.388
13,722.4470777969509,15.4
13,729.4295688175307,15.412
13,736.3161652633079,15.424
13,743.122995725239,15.436
13,749.8668381771175,15.448
13,756.5649146674302,15.46
13,763.2343591183746,15.472
13,769.891815560578,15.484
13,776.5535740657342,15.496
13,783.2356280018354,15.508
13,789.953425254269,15.52
13,796.7211913856145,15.532
13,803.5509245013707,15.544
13,810.4514524235377,15.556
13,817.4278448988875,15.568
13,824.4814161360941,15.58
13,831.6100021965623,15.592
13,838.808591667133,15.604
13,846.0701605736093,15.616
13,853.386452528141,15.628
13,860.7490107424762,15.64
13,868.1501912583561,15.652
13,875.5836712642372,15.664
13,883.0448443154369,15.676
13,890.5313123933158,15.688
13,898.0433108942159,15.7
13,905.5836999228395,15.712
13,913.1576072601599,15.724
13,920.7717901080288,15.736
13,928.433820390396,15.748
13,936.1511820868222,15.76
13,943.9304545689217,15.772
13,951.7768009054302,15.784
13,959.6937324351607,15.796
13,967.6830083901751,15.808
13,975.7442757533122,15.82
13,983.8745305504721,15.832
13,992.0677067151752,15.844
14,1000.3143660398233,15.856
14,1008.6013759912527,15.868
14,1016.9116260288126,15.88
14,1025.2237545924577,15.892
14,1033.5119996723708,15.904
14,1041.745850063323,15.916
14,1049.8900699642263,15.928
14,1057.9051251713854,15.94
14,1065.7474695358706,15.952
14,1073.3696154595525,15.964
14,1080.721320932085,15.976
14,1087.7514825668036,15.988
14,1094.4091195956817,16.0
14,1100.6442512762203,16.012
14,1106.4090399236757,16.024
14,1111.659132539664,16.036
14,1116.3549573341681,16.048
14,1120.4625648822628,16.06
14,1123.9541879726457,16.072
14,1126.8086397313878,16.084
14,1129.0116835283764,16.096
14,1130.5561532219322,16.108
14,1131.4418428127815,16.12
14,1131.6752993871835,16.132
14,1131.2694234450487,16.144
14,1130.242962758001,16.156
14,1128.6201118441177,16.168
14,1126.430036722623,16.18
14,1123.7060655929213,16.192
14,1120.484500598504,16.204
14,1116.8033086655116,16.216
14,1112.7011084594849,16.228
14,1108.2162930961551,16.24
14,1103.3865757215247,16.252
14,1098.2487959171222,16.264
14,1092.838727341285,16.276
14,1087.1910725196467,16.288
14,1081.3395852482647,16.3
14,1075.3171833183862,16.312
14,1069.1556721471259,16.324
14,1062.884946631626,16.336
14,1056.5325243955087,16.348
14,1050.1236536646961,16.36
14,1043.6816329560454,16.372
14,1037.228215498667,16.384
14,1030.7837010057867,16.396
14,1024.3668290175804,16.408
14,1017.9947639477957,16.42
14,1011.6828129017163,16.432
14,1005.4439075168387,16.444
14,999.2884292250932,16.456
14,993.22401911171,16.468
14,987.2550616413442,16.48
14,981.3823630895283,16.492
14,975.603548976135,16.504
14,969.9135670363355,16.516
14,964.3049220106285,16.528
14,958.7682159412243,16.54
14,953.2926534161498,16.552
14,947.8662038592387,16.564
14,942.4756310087029,16.576
14,937.1068542868603,16.588
14,931.7455369235713,16.6
14,926.3777929511771,16.612
14,920.9906966356475,16.624
14,915.5727484078187,16.636
14,910.114120190319,16.648
14,904.6067331589759,16.66
14,899.0444641631674,16.672
14,893.4232389594054,16.684
14,887.740697741634,16.696
14,881.99580541596,16.708
14,876.1885466620996,16.72
14,870.3199923934172,16.732
14,864.3925785825921,16.744
14,858.4103265188583,16.756
14,852.3788865499332,16.768
14,846.305123795113,16.78
14,840.1966208109465,16.792
14,834.0610979051733,16.804
14,827.9058691879508,16.816
14,821.737313467564,16.828
14,815.5600675873314,16.84
14,809.3762961522425,16.852
14,803.1851893475322,16.864
14,796.9827173116456,16.876
14,790.7617911775021,16.888
14,784.5125922154939,16.9
14,778.2233949349879,16.912
14,771.8816435908734,16.924
14,765.4751827284302,16.936
14,758.9932266325618,16.948
14,752.4272812755469,16.96
14,745.7719356459222,16.972
14,739.025215991636,16.984
14,732.1887151155231,16.996
14,725.2675060168555,17.008
14,718.2699657089054,17.02
14,711.2076032340315,17.032
14,704.0948808677332,17.044
15,696.949055355069,17.056
15,689.7900628885675,17.068
15,682.6401962908092,17.08
15,675.5235603886935,17.092
15,668.4656155206477,17.104
15,661.4929446869327,17.116
15,654.6327320640602,17.128
15,647.9121068101559,17.14
15,641.3574955789687,17.152
15,634.9941022838583,17.164
15,628.8450139372337,17.176
15,622.9299340488301,17.188
15,617.2646221507805,17.2
15,611.8607776889629,17.212
15,606.725932685267,17.224
15,601.8635195446703,17.236
15,597.2730994039204,17.248
15,592.9511271318133,17.26
15,588.8917001501325,17.272
15,585.0871579866175,17.284
15,581.528870476565,17.296
15,578.2081030380295,17.308
15,575.1168627239967,17.32
15,572.2482690516948,17.332
15,569.5966351548852,17.344
15,567.1573880603112,17.356
15,564.9267198989342,17.368
15,562.9012198218726,17.38
15,561.0775533494324,17.392
15,559.4525707679035,17.404
15,558.0239711683886,17.416
15,556.7905191199889,17.428
15,555.7518850107099,17.44
15,554.9081080831545,17.452
15,554.2590167017119,17.464
15,553.8038705579354,17.476
15,553.5411057921806,17.488
15,553.4680826102916,17.5
15,553.5806689094817,17.512
15,553.8733723125077,17.524
15,554.3400671967936,17.536
15,554.9745560400307,17.548
15,555.7708397704364,17.56
15,556.7231876554999,17.572
15,557.825974662349,17.584
15,559.0735615623659,17.596
15,560.4603871268811,17.608
15,561.9810399228918,17.62
15,563.6304438410373,17.632
15,565.4042114992469,17.644
15,567.2989113939402,17.656
15,569.3124256272354,17.668
15,571.4445204878655,17.68
15,573.6971614498517,17.692
15,576.0743445862608,17.704
15,578.5818428394178,17.716
15,581.226896660516,17.728
15,584.0175987231718,17.74
15,586.9622980059404,17.752
15,590.0690902126372,17.764
15,593.3452146342227,17.776
15,596.7963788748118,17.788
15,600.4262022305292,17.8
15,604.2359172302704,17.812
15,608.2241984794948,17.824
15,612.387081856261,17.836
15,616.7180911572689,17.848
15,621.2083982814501,17.86
15,625.8469581594597,17.872
15,630.6206450727395,17.884
15,635.5145326051312,17.896
15,640.5121719304932,17.908
15,645.5959013825825,17.92
15,650.747100128864,17.932
15,655.9465421818578,17.944
15,661.1748449380171,17.956
15,666.4128808283623,17.968
15,671.6422493335713,17.98
15,676.8456839356497,17.992
15,682.0075863291815,18.004
15,687.1142860260115,18.016
15,692.1543489876244,18.028
15,697.1191876764237,18.04
15,702.003666509535,18.052
15,706.8066932313158,18.064
15,711.5315763376258,18.076
15,716.1859464509108,18.088
15,720.781685811683,18.1
15,725.3342651597736,18.112
15,729.8617512774165,18.124
15,734.3835066440405,18.136
15,738.9190069754942,18.148
15,743.4865972753219,18.16
15,748.1022171594084,18.172
15,752.7786115969418,18.184
15,757.5246730875324,18.196
15,762.3449794558053,18.208
15,767.2396737955927,18.22
15,772.2046755443529,18.232
15,777.2317479015879,18.244
16,782.308436897489,18.256
16,787.4181006864542,18.268
16,792.5403451257768,18.28
16,797.6520392742785,18.292
16,802.728543536761,18.304
16,807.7450282041489,18.316
16,812.6780017939556,18.328
16,817.5065082322172,18.34
16,822.2136152267142,18.352
16,826.7877472963311,18.364
16,831.2235321476795,18.376
16,835.5222794867698,18.388
16,839.6919417937532,18.4
16,843.7464506080793,18.412
16,847.704756694276,18.424
16,851.5896210389238,18.436
16,855.4263647552427,18.448
16,859.2416363132063,18.46
16,863.0623871729824,18.472
16,866.9150491441197,18.484
16,870.8241217399074,18.496
16,874.8105877775367,18.508
16,878.890385445663,18.52
16,883.0736258288882,18.532
16,887.364388448649,18.544
16,891.7607996342846,18.556
16,896.2555801491335,18.568
16,900.8367338499867,18.58
16,905.4884305153046,18.592
16,910.1915853767899,18.604
16,914.9238829148151,18.616
16,919.6601733943928,18.628
16,924.3734236793924,18.64
16,929.0359146998446,18.652
16,933.6201653923284,18.664
16,938.0996660520088,18.676
16,942.4495687586524,18.688
16,946.6473255696004,18.7
16,950.6734355959227,18.712
16,954.5119632991552,18.724
16,958.1505109051114,18.736
16,961.5799478458931,18.748
16,964.7942472990261,18.76
16,967.7907714263856,18.772
16,970.5705088257366,18.784
16,973.137663020844,18.796
16,975.4989004009426,18.808
16,977.6625058075797,18.82
16,979.6376241195636,18.832
16,981.4334991121475,18.844
16,983.0586119932834,18.856
16,984.5196511272125,18.868
16,985.8206072892152,18.88
16,986.9622381404769,18.892
16,987.9418892633196,18.904
16,988.7536622936901,18.916
16,989.3889448666401,18.928
16,989.8372466895539,18.94
16,990.087175678123,18.952
16,990.1275095347054,18.964
16,989.948266860823,18.976
16,989.5417394392717,18.988
16,988.9032756375374,19.0
16,988.0317136599903,19.012
16,986.9295737115657,19.024
16,985.6030254862953,19.036
16,984.0615149934777,19.048
16,982.3174105762687,19.06
16,980.3855791483711,19.072
16,978.2829018581532,19.084
16,976.0277632512211,19.096
16,973.6395863761821,19.108
16,971.1384662759472,19.12
16,968.5448664408627,19.132
16,965.8790505466536,19.144
16,963.1604612039459,19.156
16,960.4073579813089,19.168
16,957.6365710960243,19.18
16,954.8632492149006,19.192
16,952.1002317726537,19.204
16,949.3577521447165,19.216
16,946.6430975132018,19.228
16,943.960121223283,19.24
16,941.3088889151484,19.252
16,938.6852966697815,19.264
16,936.0807965266785,19.276
16,933.4823592892075,19.288
16,930.8726208046972,19.3
16,928.230598003804,19.312
16,925.5326462381669,19.324
16,922.7539318222327,19.336
16,919.8699445022602,19.348
16,916.857820817708,19.36
16,913.6976941286972,19.372
16,910.3735087035938,19.384
16,906.873490480131,19.396
16,903.190531708799,19.408
16,899.3224924635239,19.42
16,895.2719987691853,19.432
16,891.0463110311091,19.444
17,886.6571916591987,19.456
17,882.1205985799071,19.468
17,877.4563398342513,19.48
17,872.6873263517335,19.492
17,867.8383383624684,19.504
17,862.9344218557909,19.516
17,857.9991969422438,19.528
17,853.0538861662727,19.54
17,848.1161189733778,19.552
17,843.1990986714385,19.564
17,838.3111795957781,19.576
17,833.455773176467,19.588
17,828.6316827335091,19.6
17,823.833785881607,19.612
17,819.053909445511,19.624
17,814.2817012021802,19.636
17,809.5052778835345,19.648
17,804.7113141333319,19.66
17,799.8849872114154,19.672
17,795.0099126480834,19.684
17,790.0686795821656,19.696
17,785.043815203872,19.708
17,779.9189480134759,19.72
17,774.6797128930717,19.732
17,769.3144554807534,19.744
17,763.8149405029517,19.756
17,758.1765836302756,19.768
17,752.3983443536027,19.78
17,746.4825795737416,19.792
17,740.4351509656066,19.804
17,734.2655738337376,19.816
17,727.9870145303208,19.828
17,721.6160520744223,19.84
17,715.1720979220894,19.852
17,708.6769555274202,19.864
17,702.1542840028108,19.876
17,695.6288072603452,19.888
17,689.1253932205324,19.9
17,682.6680030860958,19.912
17,676.2784803800155,19.924
17,669.9756867150394,19.936
17,663.7753423746724,19.948
17,657.689983013373,19.96
17,651.7281166477984,19.972
17,645.8935098423393,19.984
17,640.1856904977279,19.996
17,634.6007381979178,20.008
17,629.1321620104144,20.02
17,623.771511597378,20.032
17,618.5090152602639,20.044
17,613.3343666664226,20.056
17,608.2377863666095,20.068
17,603.2110539392727,20.08
17,598.2484285027214,20.092
17,593.3475169587523,20.104
17,588.5098336008977,20.116
17,583.7409581372349,20.128
17,579.0505996752048,20.14
17,574.4524551891448,20.152
17,569.9635417681698,20.164
17,565.6034139180053,20.176
17,561.3934197910922,20.188
17,557.3560420104664,20.2
17,553.5143151096097,20.212
17,549.8912013941143,20.224
17,546.5087465768038,20.236
17,543.3873036084741,20.248
17,540.5450834820913,20.26
17,537.9980182547409,20.272
17,535.7593816319933,20.284
17,533.8393187733244,20.296
17,532.2446211000554,20.308
17,530.9784625948384,20.32
17,530.0400207655216,20.332
17,529.4245395099703,20.344
17,529.1237252720339,20.356
17,529.1259652661317,20.368
17,529.4167302770186,20.38
17,529.9791384338599,20.392
17,530.7947861315361,20.404
17,531.8446773906886,20.416
17,533.1100984148172,20.428
17,534.5732426484625,20.44
17,536.2177401851122,20.452
17,538.0292969740342,20.464
17,539.9961851918614,20.476
17,542.1094515372198,20.488
17,544.3628809603716,20.5
17,546.7527354229192,20.512
17,549.277552677679,20.524
17,551.9377786727766,20.536
17,554.7353848345241,20.548
17,557.6731600942043,20.56
17,560.7533713087669,20.572
17,563.9769326724994,20.584
17,567.3429533295908,20.596
17,570.8483595025525,20.608
17,574.4876576385334,20.62
17,578.253191525004,20.632
17,582.1352898691725,20.644
18,586.1224318864515,20.656
18,590.2017713843834,20.668
18,594.3597443506283,20.68
18,598.5827533224964,20.692
18,602.8580093414287,20.704
18,607.1746666251821,20.716
18,611.5250917259556,20.728
18,615.9055606407369,20.74
18,620.3169163523298,20.752
18,624.7649434352834,20.764
18,629.2606269506961,20.776
18,633.8201288307234,20.788
18,638.4643026810867,20.8
18,643.2178626823815,20.812
18,648.1081919400349,20.824
18,653.1637921252023,20.836
18,658.4126558785663,20.848
18,663.8808810578449,20.86
18,669.5914609564012,20.872
18,675.563380695048,20.884
18,681.8107551442363,20.896
18,688.3422603580898,20.908
18,695.1608054641285,20.92
18,702.2636376298602,20.932
18,709.642767752027,20.944
18,717.2855361383535,20.956
18,725.175595639017,20.968
18,733.2942378685233,20.98
18,741.6219095881303,20.992
18,750.1394770814413,21.004
18,758.8296413893819,21.016
18,767.6778588101611,21.028
18,776.6725503369912,21.04
18,785.8050728588087,21.052
18,795.0688489088312,21.064
18,804.4582541066468,21.076
18,813.9677327870497,21.088
18,823.5911642080741,21.1
18,833.3215221593425,21.112
18,843.1509143103527,21.124
18,853.0708891192473,21.136
18,863.0723475760117,21.148
18,873.1451269348262,21.16
18,883.2784364538015,21.172
18,893.461783116091,21.184
18,903.6854041041717,21.196
18,913.9407930322245,21.208
18,924.2212801782027,21.22
18,934.5227444437668,21.232
18,944.8441236593461,21.244
18,955.1875775966835,21.256
18,965.5582365346334,21.268
18,975.9635652346285,21.28
18,986.4123351286415,21.292
18,996.9131693989304,21.304
18,1007.4729552822322,21.316
18,1018.0955446097031,21.328
18,1028.7802431826863,21.34
18,1039.5204031892954,21.352
18,1050.3029672422942,21.364
18,1061.108505470945,21.376
18,1071.9113453955724,21.388
18,1082.6798470393326,21.4
18,1093.3767685308944,21.412
18,1103.96002994992,21.424
18,1114.384354394366,21.436
18,1124.603192140713,21.448
18,1134.5698709265582,21.46
18,1144.2385058915618,21.472
18,1153.5656965913815,21.484
18,1162.5123678137304,21.496
18,1171.0450470424275,21.508
18,1179.1368692944318,21.52
18,1186.76863949878,21.532
18,1193.9292552083791,21.544
18,1200.6154617542488,21.556
18,1206.831692667608,21.568
18,1212.5894106164742,21.58
18,1217.9062373083846,21.592
18,1222.8050361521016,21.604
18,1227.312495472509,21.616
18,1231.4578546968262,21.628
18,1235.272051253843,21.64
18,1238.7866946620275,21.652
18,1242.0330190630295,21.664
18,1245.0410917413126,21.676
18,1247.8391505053708,21.688
18,1250.4529710145337,21.7
18,1252.9053470876165,21.712
18,1255.2154756288867,21.724
18,1257.3982273715437,21.736
18,1259.4635158376946,21.748
18,1261.4167495013044,21.76
18,1263.260639996314,21.772
18,1264.9966142079509,21.784
18,1266.625923347562,21.796
18,1268.1505475055378,21.808
18,1269.5737404721517,21.82
18,1270.900057552523,21.832
18,1272.1355481371052,21.844
19,1273.2879931180994,21.856
19,1274.3666404458663,21.868
19,1275.3814142816466,21.88
19,1276.3419549844798,21.892
19,1277.2566011665701,21.904
19,1278.1311490350363,21.916
19,1278.967410979119,21.928
19,1279.762177422554,21.94
19,1280.5064041073222,21.952
19,1281.1844441900282,21.964
19,1281.7733362601195,21.976
19,1282.2428427183725,21.988
19,1282.5562419698342,22.0
19,1282.671751561039,22.012
19,1282.5445638137426,22.024
19,1282.129499548578,22.036
19,1281.3839481572215,22.048
19,1280.270793579332,22.06
19,1278.7610496710136,22.072
19,1276.8359675588058,22.084
19,1274.4885983400247,22.096
19,1271.7243197529856,22.108
19,1268.56062254806,22.12
19,1265.0259723751765,22.132
19,1261.1580407904596,22.144
19,1257.0014849229601,22.156
19,1252.6052559562766,22.168
19,1248.0198437873273,22.18
19,1243.2940631797762,22.192
19,1238.471920653769,22.204
19,1233.5895901724095,22.216
19,1228.6734802286792,22.228
19,1223.7392465900518,22.24
19,1218.7914448295821,22.252
19,1213.8249042151538,22.264
19,1208.826996934773,22.276
19,1203.7799438367174,22.288
19,1198.663163883563,22.3
19,1193.4557807985677,22.312
19,1188.1390484546632,22.324
19,1182.6981548885033,22.336
19,1177.123500704774,22.348
19,1171.4119336817305,22.36
19,1165.5674522901083,22.372
19,1159.6014486814465,22.384
19,1153.5327938366872,22.396
19,1147.3875665009282,22.408
19,1141.1983611151131,22.42
19,1135.00335860071,22.432
19,1128.845734460919,22.444
19,1122.7729412056133,22.456
19,1116.8350262018243,22.468
19,1111.0828938971451,22.48
19,1105.567089097311,22.492
19,1100.3368619103596,22.504
19,1095.4395086196675,22.516
19,1090.9193512801864,22.528
19,1086.8165810308778,22.54
19,1083.1666796195339,22.552
19,1079.9994988708033,22.564
19,1077.338207946481,22.576
19,1075.198741357512,22.588
19,1073.5896294274096,22.6
19,1072.512357063557,22.612
19,1071.9620927748815,22.624
19,1071.9283061847016,22.636
19,1072.395505026124,22.648
19,1073.344719063244,22.66
19,1074.7548150629907,22.672
19,1076.6030101903616,22.684
19,1078.8654272274412,22.696
19,1081.5180158558703,22.708
19,1084.5371692231308,22.72
19,1087.8998730039207,22.732
19,1091.5838890881753,22.744
19,1095.5679058789328,22.756
19,1099.831215884659,22.768
19,1104.3537901829782,22.78
19,1109.1165584817586,22.792
19,1114.1015505539522,22.804
19,1119.2922175809138,22.816
19,1124.673535190779,22.828
19,1130.2319231635004,22.84
19,1135.955358242176,22.852
19,1141.8334677781068,22.864
19,1147.8575318583696,22.876
19,1154.020379216881,22.888
19,1160.3163488032505,22.9
19,1166.7412554092516,22.912
19,1173.292613462222,22.924
19,1179.969867388427,22.936
19,1186.7744487631744,22.948
19,1193.7093802206034,22.96
19,1200.778274053343,22.972
19,1207.9843920288235,22.984
19,1215.3298996859849,22.996
19,1222.8153000723826,23.008
19,1230.4390652309964,23.02
19,1238.1975442779922,23.032
19,1246.0848200708904,23.044
20,1254.0926130327164,23.056
20,1262.210444646755,23.068
20,1270.4262376584197,23.08
20,1278.7272962945167,23.092
20,1287.101273906761,23.104
20,1295.5371826812245,23.116
20,1304.0264098053622,23.128
20,1312.5634467774732,23.14
20,1321.1464032089575,23.152
20,1329.7775516406514,23.164
20,1338.4637374848994,23.176
20,1347.2161794740482,23.188
20,1356.0497369055302,23.2
20,1364.981761637725,23.212
20,1374.0306529626582,23.224
20,1383.2143488153333,23.236
20,1392.5487902688537,23.248
20,1402.0464967458993,23.26
20,1411.7152993460595,23.272
20,1421.557255197942,23.284
20,1431.5679035168323,23.296
20,1441.736020740227,23.308
20,1452.043719712127,23.32
20,1462.4670845867147,23.332
20,1472.9771408445679,23.344
20,1483.5410939319145,23.356
20,1494.1239552210423,23.368
20,1504.6901761171273,23.38
20,1515.2055849687924,23.392
20,1525.6394559958917,23.404
20,1535.9664023973899,23.416
20,1546.1674093992378,23.428
20,1556.2305899078322,23.44
20,1566.1517173340796,23.452
20,1575.9339054146012,23.464
20,1585.5866974633,23.476
20,1595.1248318455648,23.488
20,1604.5665665886131,23.5
20,1613.9313091916188,23.512
20,1623.236769559358,23.524
20,1632.4965723186522,23.536
20,1641.7185629840308,23.548
20,1650.9033292152592,23.56
20,1660.042791487514,23.572
20,1669.1186930837137,23.584
20,1678.101159958634,23.596
20,1686.9477337323733,23.608
20,1695.6031386407944,23.62
20,1703.9994841929674,23.632
20,1712.0560610358614,23.644
20,1719.6799459845581,23.656
20,1726.769138817197,23.668
20,1733.216466492668,23.68
20,1738.9129372251152,23.692
20,1743.7511750797569,23.704
20,1747.6288286138576,23.716
20,1750.4523279076532,23.728
20,1752.1409312754881,23.74
20,1752.6295973518208,23.752
20,1751.8715194404517,23.764
20,1749.840324561452,23.776
20,1746.5311264734648,23.788
20,1741.9605965335306,23.8
20,1736.165987327508,23.812
20,1729.2030397983335,23.824
20,1721.1431197077177,23.836
20,1712.069859570456,23.848
20,1702.0751554014169,23.86
20,1691.255545494257,23.872
20,1679.7092607756838,23.884
20,1667.5333172096298,23.896
20,1654.8205626476242,23.908
20,1641.6575591883723,23.92
20,1628.1231111275588,23.932
20,1614.2872205053966,23.944
20,1600.2108155618923,23.956
