Group,Power,Time
10,684.9480941011412,11.812
10,682.5788993938216,11.824
10,680.0526767721319,11.836
10,677.3542637857843,11.848
10,674.4746845483144,11.86
10,671.4111580477567,11.872
10,668.166824894523,11.884
10,664.7503034535767,11.896
10,661.1750944678436,11.908
10,657.4589021991869,11.92
10,653.6227195794572,11.932
10,649.6897541009072,11.944
10,645.6844856228329,11.956
10,641.6320645451785,11.968
10,637.55788719263,11.98
10,633.4871442910389,11.992
10,629.4444132069763,12.004
10,625.4532664028103,12.016
10,621.5358767488287,12.028
10,617.7125672417379,12.04
10,614.0010339950787,12.052
10,610.4152771939765,12.064
10,606.9645153561777,12.076
10,603.6523844672481,12.088
10,600.4767490603745,12.1
10,597.4301671076046,12.112
10,594.5007658203294,12.124
10,591.6733848736368,12.136
10,588.930978599647,12.148
10,586.2558719696057,12.16
10,583.6308136772776,12.172
10,581.0396686769501,12.184
10,578.4679001093731,12.196
10,575.9030937656423,12.208
10,573.3354746818592,12.22
10,570.7583023161482,12.232
10,568.1680465281755,12.244
11,565.5644876097305,12.256
11,562.9503881034108,12.268
11,560.3306153607369,12.28
11,557.7112574675776,12.292
11,555.0992093419081,12.304
11,552.5018697761611,12.316
11,549.9269616151511,12.328
11,547.3824574949948,12.34
11,544.8767169182651,12.352
11,542.4186279037068,12.364
11,540.0174745293936,12.376
11,537.6828249897908,12.388
11,535.4247198879975,12.4
11,533.2538034817294,12.412
11,531.1813473668317,12.424
11,529.219223025895,12.436
11,527.3795157817757,12.448
11,525.6736818285469,12.46
11,524.1115266970285,12.472
11,522.7003475374557,12.484
11,521.444379552712,12.496
11,520.3447960109712,12.508
11,519.4001135279899,12.52
11,518.6066627048457,12.532
11,517.959185253616,12.544
11,517.4515358324431,12.556
11,517.0772112020674,12.568
11,516.829977015163,12.58
11,516.7047605678927,12.592
11,516.6982676977987,12.604
11,516.8091498171874,12.616
11,517.0377923567327,12.628
11,517.3860963050864,12.64
11,517.8570819125036,12.652
11,518.4544777132659,12.664
11,519.1821947548926,12.676
11,520.0438313361789,12.688
11,521.0421981147227,12.7
11,522.1786866052634,12.712
11,523.4525686450904,12.724
11,524.8603233731789,12.736
11,526.3951291506585,12.748
11,528.0466571573484,12.76
11,529.8011900727519,12.772
11,531.6419532291447,12.784
11,533.5495000296768,12.796
11,535.5021746963038,12.808
11,537.4766960786242,12.82
11,539.4488805021552,12.832
11,541.3944270796176,12.844
11,543.2894876837042,12.856
11,545.1113155501589,12.868
11,546.8390247048912,12.88
11,548.4544743214801,12.892
11,549.943301064796,12.904
11,551.2959224346498,12.916
11,552.5082942959167,12.928
11,553.5822162015762,12.94
11,554.5252330841325,12.952
11,555.3501475100156,12.964
11,556.0742220277174,12.976
11,556.7179979204271,12.988
11,557.3038975689366,13.0
11,557.854998750239,13.012
11,558.3940405962717,13.024
11,558.9425617261006,13.036
11,559.5201721148602,13.048
11,560.1441947337239,13.06
11,560.8298354656085,13.072
11,561.5905739600163,13.084
11,562.4386836600765,13.096
11,563.3855892668365,13.108
11,564.4419727504464,13.12
11,565.6179685663302,13.132
11,566.9233783464616,13.144
11,568.3676848664318,13.156
11,569.95991835732,13.168
11,571.7084531084445,13.18
11,573.6206520566571,13.192
11,575.7022698289268,13.204
11,577.9568440151739,13.216
11,580.3853456367459,13.228
11,582.986001085988,13.24
11,585.7543327683991,13.252
11,588.6834648600584,13.264
11,591.7647054251426,13.276
11,594.9883060474858,13.288
11,598.3440438358724,13.3
11,601.8217885722775,13.312
11,605.412367560186,13.324
11,609.1086277570669,13.336
11,612.9063149996546,13.348
11,616.8047627169452,13.36
11,620.8074260247062,13.372
11,624.9226234298958,13.384
11,629.1643525831598,13.396
11,633.5530118540785,13.408
11,638.1161473449038,13.42
11,642.889094369687,13.432
11,647.91523957746,13.444
12,653.245355610611,13.456
12,658.9363616739054,13.468
12,665.0498150175976,13.48
12,671.6500143597615,13.492
12,678.8016104488213,13.504
12,686.5671756341129,13.516
12,695.0051937084897,13.528
12,704.1681340390896,13.54
12,714.1008046359779,13.552
12,724.8393626226309,13.564
12,736.4109412037056,13.576
12,748.8334160845541,13.588
12,762.1150864672769,13.6
12,776.2547745518688,13.612
12,791.2427318429477,13.624
12,807.0619321569093,13.636
12,823.6893769732812,13.648
12,841.0974092667373,13.66
12,859.255161746612,13.672
12,878.1300376802109,13.684
12,897.6887284874618,13.696
12,917.8972286774375,13.708
12,938.7198533992138,13.72
12,960.1179812249362,13.732
12,982.0489996700609,13.744
12,1004.4654597522225,13.756
12,1027.314912470842,13.768
12,1050.5406069108237,13.78
12,1074.082564193135,13.792
12,1097.8786650323552,13.804
12,1121.8661967818778,13.816
12,1145.9843225438326,13.828
12,1170.1767699604072,13.84
12,1194.3948909215223,13.852
12,1218.6005533831026,13.864
12,1242.7679818934482,13.876
12,1266.8842578899641,13.888
12,1290.9486454904943,13.9
12,1314.9718267346009,13.912
12,1338.9750482710317,13.924
12,1362.9886304284207,13.936
12,1387.0499432853383,13.948
12,1411.200925385563,13.96
12,1435.485151656699,13.972
12,1459.9447519825515,13.984
12,1484.6177509836868,13.996
12,1509.536063239933,14.008
12,1534.7240010588878,14.02
12,1560.1974785258922,14.032
12,1585.9640533813404,14.044
12,1612.0239855945392,14.056
12,1638.371724518062,14.068
12,1664.9972071442628,14.08
12,1691.8871320096277,14.092
12,1719.0257550321485,14.104
12,1746.3950661625001,14.116
12,1773.9748607973509,14.128
12,1801.7430098271127,14.14
12,1829.675699910512,14.152
12,1857.7477489571638,14.164
12,1885.9329650781617,14.176
12,1914.2047786672265,14.188
12,1942.5368908048652,14.2
12,1970.9035587085948,14.212
12,1999.2794584712735,14.224
12,2027.6392682759106,14.236
12,2055.957304380672,14.248
12,2084.2071345533373,14.26
12,2112.361132634696,14.272
12,2140.3903139980935,14.284
12,2168.264351938706,14.296
12,2195.9518626120007,14.308
12,2223.4210894728562,14.32
12,2250.640670456364,14.332
12,2277.5804298160983,14.344
12,2304.2125144918355,14.356
12,2330.512531719086,14.368
12,2356.460290544115,14.38
12,2382.040347870354,14.392
12,2407.24243840578,14.404
12,2432.0616396210125,14.416
12,2456.498186844361,14.428
12,2480.5571255912328,14.44
12,2504.2480243628365,14.452
12,2527.5847916904163,14.464
12,2550.585348583708,14.476
12,2573.2709310843193,14.488
12,2595.665174854902,14.5
12,2617.792975664932,14.512
12,2639.678929509069,14.524
12,2661.34537376269,14.536
12,2682.8104566074194,14.548
12,2704.0863731416857,14.56
12,2725.1776744024646,14.572
12,2746.0794414908423,14.584
12,2766.775456453246,14.596
12,2787.236355157139,14.608
12,2807.4177513051013,14.62
12,2827.258802292202,14.632
12,2846.6815900451206,14.644
13,2865.5921401472688,14.656
13,2883.8825648236066,14.668
13,2901.4339727437837,14.68
13,2918.1202621319503,14.692
13,2933.8127669319906,14.704
13,2948.3852045436815,14.716
13,2961.7180618364832,14.728
13,2973.702903513939,14.74
13,2984.245746056588,14.752
13,2993.2691829448218,14.764
13,3000.713857383693,14.776
13,3006.539249640198,14.788
13,3010.723737586265,14.8
13,3013.263766597706,14.812
13,3014.171741307878,14.824
13,3013.4732012046666,14.836
13,3011.204083450824,14.848
13,3007.40834417157,14.86
13,3002.135580271911,14.872
13,2995.4385283828624,14.884
13,2987.3711087109587,14.896
13,2977.987988715506,14.908
13,2967.3459271204233,14.92
13,2955.5061240946293,14.932
13,2942.5362202509464,14.944
13,2928.5113864042437,14.956
13,2913.5144893544184,14.968
13,2897.635063730523,14.98
13,2880.967225720699,14.992
13,2863.607410502865,15.004
13,2845.651794215033,15.016
13,2827.192716519242,15.028
13,2808.314652921598,15.04
13,2789.0891294062017,15.052
13,2769.569774684159,15.064
13,2749.7892147166176,15.076
13,2729.758451812438,15.088
13,2709.468701392409,15.1
13,2688.8935740966363,15.112
13,2667.9914825178803,15.124
13,2646.7092897896505,15.136
13,2624.986620013379,15.148
13,2602.7604632495486,15.16
13,2579.9702139833375,15.172
13,2556.562774134549,15.184
13,2532.497030101218,15.196
13,2507.747304430615,15.208
13,2482.3057095327645,15.22
13,2456.1827966599712,15.232
13,2429.4063922836826,15.244
13,2402.018709495576,15.256
13,2374.0727118420573,15.268
13,2345.6288630055305,15.28
13,2316.751838299433,15.292
13,2287.5076685617996,15.304
13,2257.9616218758347,15.316
13,2228.1763619033227,15.328
13,2198.2103115409927,15.34
13,2168.1167915604146,15.352
13,2137.9439766617334,15.364
13,2107.7353361748465,15.376
13,2077.530021959559,15.388
13,2047.3632630343743,15.4
13,2017.266961357038,15.412
13,1987.2704612527773,15.424
13,1957.4014869039036,15.436
13,1927.6870018328284,15.448
13,1898.1538628081198,15.46
13,1868.829127434786,15.472
13,1839.7398727347613,15.484
13,1810.912692533673,15.496
13,1782.3729622836206,15.508
13,1754.1439168534455,15.52
13,1726.2457201790526,15.532
13,1698.6947001179972,15.544
13,1671.5025460189015,15.556
13,1644.6755900945482,15.568
13,1618.2144734493197,15.58
13,1592.114101528073,15.592
13,1566.3639172744622,15.604
13,1540.948560272896,15.616
13,1515.8487631454948,15.628
13,1491.0423867168859,15.64
13,1466.5053408115684,15.652
13,1442.2120691992372,15.664
13,1418.1360323319911,15.676
13,1394.2504474461903,15.688
13,1370.5290986144423,15.7
13,1346.9470495928965,15.712
13,1323.4812445675143,15.724
13,1300.1111155715662,15.736
13,1276.8191111936837,15.748
13,1253.5910584906474,15.76
13,1230.416407624015,15.772
13,1207.288724324159,15.784
13,1184.206499180084,15.796
13,1161.1742040321703,15.808
13,1138.2034808862404,15.82
13,1115.3139324233591,15.832
13,1092.5334056755014,15.844
14,1069.8976520093017,15.856
14,1047.4497638659857,15.868
14,1025.2394745822128,15.88
14,1003.3220056042328,15.892
14,981.7563030318302,15.904
14,960.6029775034718,15.916
14,939.9222861782935,15.928
14,919.7719586343022,15.94
14,900.2054889878833,15.952
14,881.2708167270544,15.964
14,863.0090371332159,15.976
14,845.4535371922748,15.988
14,828.6296325798604,16.0
14,812.5547019313515,16.012
14,797.238962615158,16.024
14,782.6866472326107,16.036
14,768.897011684091,16.048
14,755.864934359467,16.06
14,743.5815839773813,16.072
14,732.0353382551964,16.084
14,721.212743326649,16.096
14,711.0987861846224,16.108
14,701.6761342042801,16.12
14,692.923697505782,16.132
14,684.8154566557877,16.144
14,677.3201372109576,16.156
14,670.4014323137274,16.168
14,664.018622621803,16.18
14,658.1277673242697,16.192
14,652.6831447558433,16.204
14,647.6387404109857,16.216
14,642.9499517504318,16.228
14,638.5754942401388,16.24
14,634.4799430721525,16.252
14,630.6362027474208,16.264
14,627.0270606336898,16.276
14,623.6455409591639,16.288
14,620.4940646195556,16.3
14,617.5834746774216,16.312
14,614.9318847308047,16.324
14,612.5626453728474,16.336
14,610.5019895065927,16.348
14,608.7767582718521,16.36
14,607.4119526867237,16.372
14,606.4282322987493,16.384
14,605.8396416571167,16.396
14,605.6516986548098,16.408
14,605.860027238805,16.42
14,606.4500922877528,16.432
14,607.3981813770972,16.444
14,608.6733999337416,16.456
14,610.2400935301478,16.468
14,612.0600155091361,16.48
14,614.094250649362,16.492
14,616.3047653872907,16.504
14,618.6556154664318,16.516
14,621.1140339613149,16.528
14,623.651358044733,16.54
14,626.2435426821417,16.552
14,628.8710664111198,16.564
14,631.5183927569535,16.576
14,634.1733863913521,16.588
14,636.8267626292748,16.6
14,639.4714305475409,16.612
14,642.1017244336268,16.624
14,644.7124182452721,16.636
14,647.2977552820593,16.648
14,649.8510757104766,16.66
14,652.3650108722256,16.672
14,654.8318385395296,16.684
14,657.2439479712782,16.696
14,659.5943926438879,16.708
14,661.8774363025897,16.72
14,664.0890593162419,16.732
14,666.2273002611861,16.744
14,668.2924791580461,16.756
14,670.2873458692808,16.768
14,672.2170480076728,16.78
14,674.0889816652037,16.792
14,675.91258083268,16.804
14,677.6990288738383,16.816
14,679.4609263769073,16.828
14,681.211947724332,16.84
14,682.9665815710849,16.852
14,684.7401126274697,16.864
14,686.5482467534249,16.876
14,688.4063648564808,16.888
14,690.3288824246633,16.9
14,692.3287193383388,16.912
14,694.4169633872891,16.924
14,696.6027811962321,16.936
14,698.8935846887452,16.948
14,701.2954660337456,16.96
14,703.8138693287804,16.972
14,706.4542215610032,16.984
14,709.2221648563665,16.996
14,712.123402037018,17.008
14,715.1633481118795,17.02
14,718.3468891667726,17.032
14,721.6782600789048,17.044
15,725.1609032240607,17.056
15,728.7971733108496,17.068
15,732.5878895985371,17.08
15,736.5319699017258,17.092
15,740.6262758202699,17.104
15,744.8656076685781,17.116
15,749.2429708696853,17.128
15,753.7497995153562,17.14
15,758.3759479661426,17.152
15,763.109817696937,17.164
15,767.9386204299298,17.176
15,772.8484198083438,17.188
15,777.8241237715779,17.2
15,782.8493857968825,17.212
15,787.9064261012988,17.224
15,792.9759885582615,17.236
15,798.037648368133,17.248
15,803.0705746126062,17.26
15,808.0544170745978,17.272
15,812.969966336524,17.284
15,817.7993928095431,17.296
15,822.526346164473,17.308
15,827.1361748015623,17.32
15,831.616265686227,17.332
15,835.9564603102033,17.344
15,840.1492537533996,17.356
15,844.1898132111495,17.368
15,848.0759821822198,17.38
15,851.8081716441382,17.392
15,855.3891444038695,17.404
15,858.8237462932735,17.416
15,862.1186906825287,17.428
15,865.2823189113736,17.44
15,868.3242792733785,17.452
15,871.2551621126561,17.464
15,874.0861284195043,17.476
15,876.8284796905793,17.488
15,879.4931392596412,17.5
15,882.0901147601616,17.512
15,884.6280934798621,17.524
15,887.1144030154169,17.536
15,889.5551062032667,17.548
15,891.9550411180373,17.56
15,894.3178891073119,17.572
15,896.64636768167,17.584
15,898.9425995225979,17.596
15,901.2086235171422,17.608
15,903.44694206791,17.62
15,905.6608928818304,17.632
15,907.85456153602,17.644
15,910.03224096523,17.656
15,912.1976544299084,17.668
15,914.3531932329118,17.68
15,916.4994804985325,17.692
15,918.6352480819276,17.704
15,920.7572981483979,17.716
15,922.86044195008,17.728
15,924.9373157261077,17.74
15,926.9780304877669,17.752
15,928.9699765729252,17.764
15,930.8978693269357,17.776
15,932.7437376644332,17.788
15,934.4867875231057,17.8
15,936.1035377312046,17.812
15,937.5683909452598,17.824
15,938.8548366479534,17.836
15,939.9368819332416,17.848
15,940.7897449889954,17.86
15,941.3901140376036,17.872
15,941.7166661063613,17.884
15,941.750661025719,17.896
15,941.4766391362866,17.908
15,940.8831767304856,17.92
15,939.9634497818593,17.932
15,938.7155633363598,17.944
15,937.1426339931132,17.956
15,935.25263338988,17.968
15,933.0580446199339,17.98
15,930.5752787979055,17.992
15,927.8237808748848,18.004
15,924.8248981429062,18.016
15,921.6007181232713,18.028
15,918.1728629554538,18.04
15,914.5612887167478,18.052
15,910.7832976765826,18.064
15,906.853103087645,18.076
15,902.7818790092156,18.088
15,898.5778736345187,18.1
15,894.246727335235,18.112
15,889.7919341583639,18.124
15,885.2152817296445,18.136
15,880.5171101284888,18.148
15,875.6963995118464,18.16
15,870.7507558042988,18.172
15,865.6763789198119,18.184
15,860.4684514971368,18.196
15,855.1219810511343,18.208
15,849.6327660827034,18.22
15,843.9983981804123,18.232
15,838.2192924616658,18.244
16,832.2995949306318,18.256
16,826.2478091717345,18.268
16,820.0771667205674,18.28
16,813.8057082588166,18.292
16,807.4560073489688,18.304
16,801.0544260213604,18.316
16,794.6297109230416,18.328
16,788.211645913221,18.34
16,781.8301449247384,18.352
16,775.514604477662,18.364
16,769.2933036308767,18.376
16,763.192955771192,18.388
16,757.238242649525,18.4
16,751.4515737198807,18.412
16,745.853047671563,18.424
16,740.4602789747211,18.436
16,735.2880338504061,18.448
16,730.3476349263116,18.46
16,725.6462751808897,18.472
16,721.1866446108384,18.484
16,716.9670040417496,18.496
16,712.9815223094643,18.508
16,709.2208017957097,18.52
16,705.6725244483689,18.532
16,702.3219936429996,18.544
16,699.1526083165193,18.556
16,696.1463441032955,18.568
16,693.2843242352675,18.58
16,690.5475508726936,18.592
16,687.9175108260852,18.604
16,685.3766707393451,18.616
16,682.9090379479105,18.628
16,680.5006214034977,18.64
16,678.139550082317,18.652
16,675.8160205295144,18.664
16,673.5221255728616,18.676
16,671.2515916078249,18.688
16,668.9995473654494,18.7
16,666.762454569548,18.712
16,664.5382590327849,18.724
16,662.3266454383574,18.736
16,660.1293367625292,18.748
16,657.9504332512082,18.76
16,655.796771436934,18.772
16,653.6780238249636,18.784
16,651.6064203787635,18.796
16,649.5962169207525,18.808
16,647.6628567622475,18.82
16,645.8218930019664,18.832
16,644.0881101481978,18.844
16,642.4751050741328,18.856
16,640.995264575461,18.868
16,639.6598656462694,18.88
16,638.4789567880416,18.892
16,637.461054052136,18.904
16,636.6128510034674,18.916
16,635.9390153697349,18.928
16,635.4421990272419,18.94
16,635.1233728696441,18.952
16,634.9822115248362,18.964
16,635.0174403622891,18.976
16,635.2274099243951,18.988
16,635.6109264526425,19.0
16,636.1680011362348,19.012
16,636.9003793489138,19.024
16,637.8115475924678,19.036
16,638.9064182919406,19.048
16,640.1912698993782,19.06
16,641.673832347474,19.072
16,643.3631740237556,19.084
16,645.2693745509797,19.096
16,647.4029079022782,19.108
16,649.7739005098028,19.12
16,652.3916493772135,19.132
16,655.2644938254697,19.144
16,658.4000698386249,19.156
16,661.8060088936679,19.168
16,665.4910136102721,19.18
16,669.466140453963,19.192
16,673.7460449640963,19.204
16,678.3500308979468,19.216
16,683.3026583499126,19.228
16,688.6339444378775,19.24
16,694.3793095947437,19.252
16,700.5791327829486,19.264
16,707.2780469048992,19.276
16,714.5240708977578,19.288
16,722.3674641672222,19.3
16,730.8592098095482,19.312
16,740.0494743763333,19.324
16,749.9862192529057,19.336
16,760.7139184779343,19.348
16,772.2723809767151,19.36
16,784.6957919078973,19.372
16,798.0119523092962,19.384
16,812.2414774593457,19.396
16,827.3969786194652,19.408
16,843.4820922545903,19.42
16,860.4902086182653,19.432
16,878.4031202568519,19.444
17,897.1899137207524,19.456
17,916.8064930588704,19.468
17,937.195685662145,19.48
17,958.2878063167416,19.492
17,980.0018806317036,19.504
17,1002.2476966605005,19.516
17,1024.928815617047,19.528
17,1047.945890742908,19.54
17,1071.1995865070064,19.552
17,1094.5926449918886,19.564
17,1118.031679049246,19.576
17,1141.429155914539,19.588
17,1164.7053337412467,19.6
17,1187.7893678360538,19.612
17,1210.6197182866235,19.624
17,1233.144224788975,19.636
17,1255.320413765875,19.648
17,1277.116353543718,19.66
17,1298.5113780060017,19.672
17,1319.4962127074907,19.684
17,1340.072550226745,19.696
17,1360.252126010083,19.708
17,1380.0552844526037,19.72
17,1399.509222280338,19.732
17,1418.6461516301272,19.744
17,1437.5016292011317,19.756
17,1456.113089888398,19.768
17,1474.5183607796757,19.78
17,1492.7541105799737,19.792
17,1510.8547952734136,19.804
17,1528.8520600847098,19.816
17,1546.7740810939379,19.828
17,1564.6451228685867,19.84
17,1582.48576818125,19.852
17,1600.3135087016758,19.864
17,1618.1435326950864,19.876
17,1635.9896216025686,19.888
17,1653.864852395266,19.9
17,1671.7817538423412,19.912
17,1689.751634013294,19.924
17,1707.7834470480568,19.936
17,1725.8826647249668,19.948
17,1744.0501707333572,19.96
17,1762.281155075863,19.972
17,1780.5644462293938,19.984
17,1798.8824909561918,19.996
17,1817.211878799098,20.008
17,1835.5245273139446,20.02
17,1853.7894279648804,20.032
17,1871.9744751688174,20.044
17,1890.0480454894823,20.056
17,1907.9801317792055,20.068
17,1925.7432368829086,20.08
17,1943.3133052036155,20.092
17,1960.6706228751532,20.104
17,1977.8006900372761,20.116
17,1994.6950167728937,20.128
17,2011.3517409988876,20.14
17,2027.775751528192,20.152
17,2043.9783111722318,20.164
17,2059.97635795898,20.176
17,2075.7915162636655,20.188
17,2091.4488807127973,20.2
17,2106.9757157966346,20.212
17,2122.400043704633,20.224
17,2137.749387150787,20.236
17,2153.049663369021,20.248
17,2168.324096819633,20.26
17,2183.5920884975367,20.272
17,2198.868147520638,20.284
17,2214.1612065645,20.296
17,2229.474357313139,20.308
17,2244.8047662609465,20.32
17,2260.14343378945,20.332
17,2275.4747183019426,20.344
17,2290.7756110054556,20.356
17,2306.014647065859,20.368
17,2321.150560147737,20.38
17,2336.1309576765484,20.392
17,2350.8914547014056,20.404
17,2365.3554742795855,20.416
17,2379.4349176698165,20.428
17,2393.0316158772284,20.44
17,2406.0392120193615,20.452
17,2418.345483520164,20.464
17,2429.834777086389,20.476
17,2440.390396907918,20.488
17,2449.8975039053735,20.5
17,2458.24638808077,20.512
17,2465.335131980138,20.524
17,2471.071461398481,20.536
17,2475.3743774065993,20.548
17,2478.1757500535364,20.56
17,2479.4215917205424,20.572
17,2479.0727845562606,20.584
17,2477.105284815055,20.596
17,2473.509791885057,20.608
17,2468.2916740828573,20.62
17,2461.471424538095,20.632
17,2453.0850951474404,20.644
18,2443.184364663652,20.656
18,2431.836069400374,20.668
18,2419.1213165221384,20.68
18,2405.1342252954323,20.692
18,2389.980136332979,20.704
18,2373.773378151118,20.716
18,2356.6345680887857,20.728
18,2338.687519105206,20.74
18,2320.056152767316,20.752
18,2300.862077277734,20.764
18,2281.2224668037056,20.776
18,2261.2478105230825,20.788
18,2241.0398643794924,20.8
18,2220.6907388114396,20.812
18,2200.2830800889374,20.824
18,2179.8907832222935,20.836
18,2159.5790439966518,20.848
18,2139.4031696169372,20.86
18,2119.4075685442026,20.872
18,2099.6254364920715,20.884
18,2080.078996269953,20.896
18,2060.7803683529273,20.908
18,2041.7330380085125,20.92
18,2022.9335577201691,20.932
18,2004.373258409664,20.944
18,1986.0397091198108,20.956
18,1967.9178871845636,20.968
18,1949.9913117835795,20.98
18,1932.2430992824509,20.992
18,1914.656546692266,21.004
18,1897.2153706210092,21.016
18,1879.9039047979866,21.028
18,1862.7069700200145,21.04
18,1845.609343870599,21.052
18,1828.5950856966936,21.064
18,1811.646838938988,21.076
18,1794.745289378125,21.088
18,1777.869062151827,21.1
18,1760.9952175235937,21.112
18,1744.1003820702008,21.124
18,1727.1620200371347,21.136
18,1710.159471017141,21.148
18,1693.0749828115306,21.16
18,1675.894844478473,21.172
18,1658.6102521351122,21.184
18,1641.217704283321,21.196
18,1623.718967529843,21.208
18,1606.1206027862738,21.22
18,1588.4331337063047,21.232
18,1570.6699336689767,21.244
18,1552.8459573611453,21.256
18,1534.9766129406712,21.268
18,1517.0768780132755,21.28
18,1499.160767911742,21.292
18,1481.2410176689218,21.304
18,1463.3286013043814,21.316
18,1445.4321154318973,21.328
18,1427.5571300113284,21.34
18,1409.7058104713196,21.352
18,1391.8770682894756,21.364
18,1374.0669775289168,21.376
18,1356.2692829476282,21.388
18,1338.4758961355476,21.4
18,1320.6774018249464,21.412
18,1302.8637595474293,21.424
18,1285.0250876889518,21.436
18,1267.1524794210934,21.448
18,1249.238832048926,21.46
18,1231.2796578698562,21.472
18,1213.2737809792582,21.484
18,1195.22376963083,21.496
18,1177.13617191007,21.508
18,1159.021722198306,21.52
18,1140.8955404767019,21.532
18,1122.777271331545,21.544
18,1104.6912006802606,21.556
18,1086.6664071353725,21.568
18,1068.7369131814648,21.58
18,1050.9417117337782,21.592
18,1033.324527181715,21.604
18,1015.9332390345722,21.616
18,998.8188908853639,21.628
18,982.0344443511113,21.64
18,965.633453263769,21.652
18,949.66867886701,21.664
18,934.1908511702195,21.676
18,919.2475591344152,21.688
18,904.8817862061079,21.7
18,891.1301967185451,21.712
18,878.0221390899345,21.724
18,865.5795684181787,21.736
18,853.8172717378405,21.748
18,842.7431018160432,21.76
18,832.358320416015,21.772
18,822.6583203186854,21.784
18,813.6336908632783,21.796
18,805.2715519264348,21.808
18,797.5564969109848,21.82
18,790.4709085066505,21.832
18,783.9950156930073,21.844
19,778.1070717553064,21.856
19,772.7835941645229,21.868
19,767.99934902188,21.88
19,763.7272212044472,21.892
19,759.9380884966938,21.904
19,756.6006715404711,21.916
19,753.6814809514811,21.928
19,751.1451467999726,21.94
19,748.9549989278794,21.952
19,747.073482734272,21.964
19,745.4624620006933,21.976
19,744.0835646796558,21.988
19,742.8986922487164,22.0
19,741.8702478473525,22.012
19,740.9608688302254,22.024
19,740.1332428446866,22.036
19,739.3506683897441,22.048
19,738.5784663996711,22.06
19,737.785190854111,22.072
19,736.9433835051838,22.084
19,736.0299279097984,22.096
19,735.0260020181482,22.108
19,733.9167549407357,22.12
19,732.6908513062973,22.132
19,731.3399334207062,22.144
19,729.8581788614683,22.156
19,728.2419064455504,22.168
19,726.4890722025491,22.18
19,724.5988488490192,22.192
19,722.5714337739838,22.204
19,720.4079420436194,22.216
19,718.1105452822846,22.228
19,715.6832614720431,22.24
19,713.1330857949912,22.252
19,710.4712593079088,22.264
19,707.7145287708585,22.276
19,704.8862199904852,22.288
19,702.0169412270948,22.3
19,699.144854964665,22.312
19,696.3155728507423,22.324
19,693.5816768238888,22.336
19,691.0017208421905,22.348
19,688.6386802891193,22.36
19,686.5581327014445,22.372
19,684.8264232398745,22.384
19,683.5085836368952,22.396
19,682.665930160198,22.408
19,682.353551386984,22.42
19,682.6179694738046,22.432
19,683.4954906415295,22.444
19,685.0113356942803,22.456
19,687.1792496918478,22.468
19,690.001382225626,22.48
19,693.4682524441205,22.492
19,697.5591707834039,22.504
19,702.2433604206955,22.516
19,707.4815518917602,22.528
19,713.2279444417957,22.54
19,719.4325871099246,22.552
19,726.0438678303301,22.564
19,733.0109950953811,22.576
19,740.2860815484403,22.588
19,747.82594093102,22.6
19,755.5935769300756,22.612
19,763.5592019241692,22.624
19,771.7010649621845,22.636
19,780.0059309990714,22.648
19,788.4690805326098,22.66
19,797.0936987072446,22.672
19,805.8892812582552,22.684
19,814.8697766476273,22.696
19,824.051796611239,22.708
19,833.4523547600749,22.72
19,843.0863010235239,22.732
19,852.9641125658168,22.744
19,863.090336738528,22.756
19,873.4626675579314,22.768
19,884.0715247349635,22.78
19,894.9001527192261,22.792
19,905.9252428510646,22.804
19,917.1181097608701,22.816
19,928.4464270479264,22.828
19,939.8762345623046,22.84
19,951.3740911842335,22.852
19,962.909258406064,22.864
19,974.4557361385728,22.876
19,985.9942566227041,22.888
19,997.5141204576995,22.9
19,1009.0144968093887,22.912
19,1020.5049323924702,22.924
19,1032.0051204910517,22.936
19,1043.5437495203055,22.948
19,1055.1565195177718,22.96
19,1066.884016388394,22.972
19,1078.7692749615799,22.984
19,1090.854931656438,22.996
19,1103.1801949603614,23.008
19,1115.7781983688892,23.02
19,1128.6741742271145,23.032
19,1141.8844552661299,23.044
20,1155.415795560919,23.056
20,1169.265025270935,23.068
20,1183.4195685027269,23.08
20,1197.8586398831799,23.092
20,1212.554976848992,23.104
20,1227.4768575330504,23.116
20,1242.5901752809252,23.128
20,1257.8602461857151,23.14
20,1273.2533938554411,23.152
20,1288.7384544197596,23.164
20,1304.2881211841102,23.176
20,1319.8799718170435,23.188
20,1335.4969699902845,23.2
20,1351.1275827441682,23.212
20,1366.7658491668285,23.224
20,1382.4112328029905,23.236
20,1398.0681285145242,23.248
20,1413.7451537438935,23.26
20,1429.4544729228012,23.272
20,1445.2114037178062,23.284
20,1461.0344874111602,23.296
20,1476.9457882200288,23.308
20,1492.9709602961752,23.32
20,1509.1389392357764,23.332
20,1525.4812955978834,23.344
20,1542.0313334765228,23.356
20,1558.8230268394248,23.368
20,1575.8899679881483,23.38
20,1593.2637095713144,23.392
20,1610.9716104697952,23.404
20,1629.0351335950531,23.416
20,1647.4682822585892,23.428
20,1666.2758684954406,23.44
20,1685.4514992051509,23.452
20,1704.9756184848536,23.464
20,1724.8142734767875,23.476
20,1744.9185964839567,23.488
20,1765.2247187282142,23.5
20,1785.654114507861,23.512
20,1806.1145335397784,23.524
20,1826.5022650378962,23.536
20,1846.705618691811,23.548
20,1866.6088148415215,23.56
20,1886.0958691126261,23.572
20,1905.0543019193522,23.584
20,1923.3788564600543,23.596
