Group,Power,Time
4,1627.8775915696606,4.768
4,1625.36573034895,4.78
4,1622.515870744617,4.792
4,1619.3499922124352,4.804
4,1615.890853449404,4.816
4,1612.1617385622535,4.828
4,1608.1873516615774,4.84
4,1603.9947313953894,4.852
4,1599.613439489995,4.864
4,1595.075546671115,4.876
4,1590.4158134771124,4.888
4,1585.6713732715816,4.9
4,1580.8805881145659,4.912
4,1576.0819995267739,4.924
4,1571.3134985400904,4.936
4,1566.6122913169854,4.948
4,1562.015356504012,4.96
4,1557.5599736584902,4.972
4,1553.2841715043442,4.984
4,1549.2260214969367,4.996
4,1545.419922737377,5.008
4,1541.8934660247621,5.02
4,1538.6657577984015,5.032
4,1535.7464701908818,5.044
5,1533.1365682078188,5.056
5,1530.8294128301854,5.068
5,1528.809955565117,5.08
5,1527.0559208857483,5.092
5,1525.540191660316,5.104
5,1524.2321047718117,5.116
5,1523.0985149253963,5.128
5,1522.105859278508,5.14
5,1521.2217453874064,5.152
5,1520.4165887859124,5.164
5,1519.664990938236,5.176
5,1518.947185866392,5.188
5,1518.2497585596461,5.2
5,1517.56517582612,5.212
5,1516.8915394091084,5.224
5,1516.2316979844989,5.236
5,1515.5916822448075,5.248
5,1514.9791477804142,5.26
5,1514.401403924829,5.272
5,1513.863776615543,5.284
5,1513.3683629055015,5.296
5,1512.913428694525,5.308
5,1512.4935959765692,5.32
5,1512.1007162734227,5.332
5,1511.7251952486713,5.344
5,1511.3571542680402,5.356
5,1510.9885677715522,5.368
5,1510.6148297151744,5.38
5,1510.2358967685566,5.392
5,1509.8566769890967,5.404
5,1509.4885518105764,5.416
5,1509.148335486274,5.428
5,1508.855311129961,5.44
5,1508.628872526539,5.452
5,1508.4865956055805,5.464
5,1508.4418469524614,5.476
5,1508.5012609963003,5.488
5,1508.6630622687842,5.5
5,1508.916380770079,5.512
5,1509.2411121706946,5.524
5,1509.6085610625432,5.536
5,1509.9817999073737,5.548
5,1510.317574871952,5.56
5,1510.5681029054563,5.572
5,1510.6823328291919,5.584
5,1510.608159234819,5.596
5,1510.2955148654632,5.608
5,1509.6994441170411,5.62
5,1508.7822532331763,5.632
5,1507.5145801997892,5.644
5,1505.8753758794292,5.656
5,1503.8525486919748,5.668
5,1501.4430972002506,5.68
5,1498.6531377311712,5.692
5,1495.4971790339239,5.704
5,1491.997082223974,5.716
5,1488.180579715403,5.728
5,1484.0794208495083,5.74
5,1479.727816548356,5.752
5,1475.1626132742554,5.764
5,1470.4230986145553,5.776
5,1465.5499548874445,5.788
5,1460.5842301313899,5.8
5,1455.565387286226,5.812
5,1450.5301602090744,5.824
5,1445.511976218647,5.836
5,1440.5406293740477,5.848
5,1435.6424482824666,5.86
5,1430.8415501164402,5.872
5,1426.1603862219856,5.884
5,1421.620045488274,5.896
5,1417.2406729594998,5.908
5,1413.0401609166845,5.92
5,1409.0332907381937,5.932
5,1405.2317773809086,5.944
5,1401.6448230358098,5.956
5,1398.279912978633,5.968
5,1395.1431307539847,5.98
5,1392.2390882060704,5.992
5,1389.5703851055032,6.004
5,1387.1379038503867,6.016
5,1384.9408621742816,6.028
5,1382.9761676039427,6.04
5,1381.238176118958,6.052
5,1379.7184762611612,6.064
5,1378.406045908716,6.076
5,1377.2868768696408,6.088
5,1376.3435558894091,6.1
5,1375.5551272212215,6.112
5,1374.896810567277,6.124
5,1374.3389723681087,6.136
5,1373.844986752609,6.148
5,1373.3695481436805,6.16
5,1372.857396032722,6.172
5,1372.243292514698,6.184
5,1371.4545811041605,6.196
5,1370.4185740716623,6.208
5,1369.0694405528993,6.22
5,1367.352413822604,6.232
5,1365.2266287881578,6.244
6,1362.6651190873004,6.256
6,1359.654156305853,6.268
6,1356.1931890258002,6.28
6,1352.29322636067,6.292
6,1347.975324011636,6.304
6,1343.2691127788603,6.316
6,1338.2107339427096,6.328
6,1332.839815396989,6.34
6,1327.1978161780619,6.352
6,1321.324840170302,6.364
6,1315.2560915908289,6.376
6,1309.0202482487139,6.388
6,1302.6386374137885,6.4
6,1296.1255232771196,6.412
6,1289.487319549313,6.424
6,1282.7234239823858,6.436
6,1275.8290355344884,6.448
6,1268.797943499245,6.46
6,1261.6259178392497,6.472
6,1254.3138302182701,6.484
6,1246.869576509456,6.496
6,1239.308826738337,6.508
6,1231.6555200531916,6.52
6,1223.9417804681855,6.532
6,1216.2069880400375,6.544
6,1208.497323126368,6.556
6,1200.8648425335882,6.568
6,1193.3666965749312,6.58
6,1186.063323141851,6.592
6,1179.0142794770036,6.604
6,1172.2740357895898,6.616
6,1165.8922773362137,6.628
6,1159.9141272257082,6.64
6,1154.3783349757582,6.652
6,1149.3173375131291,6.664
6,1144.7583990313713,6.676
6,1140.7242896577452,6.688
6,1137.2324085939747,6.7
6,1134.2925412247948,6.712
6,1131.9046416983392,6.724
6,1130.0577846457375,6.736
6,1128.7308308851243,6.748
6,1127.8924796337697,6.76
6,1127.5032089664182,6.772
6,1127.5178078557399,6.784
6,1127.8872614960949,6.796
6,1128.560629694003,6.808
6,1129.486288472063,6.82
6,1130.611651944573,6.832
6,1131.883655781144,6.844
6,1133.2498157357525,6.856
6,1134.6589154572318,6.868
6,1136.061589071359,6.88
6,1137.4115026220584,6.892
6,1138.667479398847,6.904
6,1139.795819591391,6.916
6,1140.7718123770671,6.928
6,1141.5813970200734,6.94
6,1142.221411168363,6.952
6,1142.6975175332207,6.964
6,1143.0217278200873,6.976
6,1143.2107620725885,6.988
6,1143.283429802592,7.0
6,1143.2605031512958,7.012
6,1143.165519220981,7.024
6,1143.024877576637,7.036
6,1142.866598881686,7.048
6,1142.7183704901024,7.06
6,1142.604874141105,7.072
6,1142.5457501488113,7.084
6,1142.553727718635,7.096
6,1142.6343997834906,7.108
6,1142.7882092437399,7.12
6,1143.012435787743,7.132
6,1143.3021380914745,7.144
6,1143.651045248764,7.156
6,1144.0518016280025,7.168
6,1144.4960168271652,7.18
6,1144.9747019675638,7.192
6,1145.4803889511293,7.204
6,1146.0077758037487,7.216
6,1146.553367713071,7.228
6,1147.1151479995624,7.24
6,1147.6924213554569,7.252
6,1148.2863443319682,7.264
6,1148.8991696493872,7.276
6,1149.533795723109,7.288
6,1150.1936090013967,7.3
6,1150.8828541915516,7.312
6,1151.6068220051288,7.324
6,1152.372375085364,7.336
6,1153.1893910839233,7.348
6,1154.0719490952918,7.36
6,1155.0392445042453,7.372
6,1156.1158398082239,7.384
6,1157.330531671543,7.396
6,1158.712562001966,7.408
6,1160.2870846717753,7.42
6,1162.0734643688734,7.432
6,1164.0845753150406,7.444
7,1166.3275237760565,7.456
7,1168.804050553814,7.468
7,1171.5113947081215,7.48
7,1174.4435192198255,7.492
7,1177.5916027428377,7.504
7,1180.9440432260944,7.516
7,1184.4871778959703,7.528
7,1188.206518583327,7.54
7,1192.0873331610264,7.552
7,1196.1158126244775,7.564
7,1200.2806617246642,7.576
7,1204.5738854392857,7.588
7,1208.9910746810265,7.6
7,1213.5308768761265,7.612
7,1218.194804488219,7.624
7,1222.9866309392135,7.636
7,1227.9107915410268,7.648
7,1232.9707760418341,7.66
7,1238.1668035505272,7.672
7,1243.49364685037,7.684
7,1248.9392341594512,7.696
7,1254.4837668106534,7.708
7,1260.098800771347,7.72
7,1265.7468666673885,7.732
7,1271.3806729931441,7.744
7,1276.9421364232771,7.756
7,1282.362368972015,7.768
7,1287.5618717532861,7.78
7,1292.4526223593075,7.792
7,1296.943321962094,7.804
7,1300.9444472540897,7.816
7,1304.370223567773,7.828
7,1307.1411504046296,7.84
7,1309.1878259465132,7.852
7,1310.4526880733454,7.864
7,1310.8898121235059,7.876
7,1310.4651742108006,7.888
7,1309.158359416997,7.9
7,1306.9644017481658,7.912
7,1303.8952683824937,7.924
7,1299.9798778115933,7.936
7,1295.262370649787,7.948
7,1289.8012985259938,7.96
7,1283.667588757654,7.972
7,1276.9419709552674,7.984
7,1269.7120477467026,7.996
7,1262.0695296255049,8.008
7,1254.1083475103715,8.02
7,1245.9248320865436,8.032
7,1237.6165042329367,8.044
7,1229.2794812829472,8.056
7,1221.0056136305097,8.068
7,1212.8799418518227,8.08
7,1204.978142864162,8.092
7,1197.362737619351,8.104
7,1190.079607987878,8.116
7,1183.1573665849728,8.128
7,1176.6073720965805,8.14
7,1170.4251583690277,8.152
7,1164.5930880051944,8.164
7,1159.0831780202448,8.176
7,1153.858686907088,8.188
7,1148.8767477223423,8.2
7,1144.090881103749,8.212
7,1139.452704062848,8.224
7,1134.9137887991299,8.236
7,1130.428533667088,8.248
7,1125.9568102933615,8.26
7,1121.4665347873006,8.272
7,1116.9348544016948,8.284
7,1112.3489476158395,8.296
7,1107.7051950647824,8.308
7,1103.0068320132266,8.32
7,1098.2612222636744,8.332
7,1093.4780998011074,8.344
7,1088.6679254931926,8.356
7,1083.8402624358139,8.368
7,1079.0028258698119,8.38
7,1074.160834795523,8.392
7,1069.3148527358007,8.404
7,1064.4594593040306,8.416
7,1059.5837143286903,8.428
7,1054.6721833934387,8.44
7,1049.7057667635531,8.452
7,1044.6624724805672,8.464
7,1039.5192861346775,8.476
7,1034.2539974896185,8.488
7,1028.8471029714844,8.5
7,1023.2830471812443,8.512
7,1017.5512463440886,8.524
7,1011.6469909164667,8.536
7,1005.5716356893569,8.548
7,999.3321902553827,8.56
7,992.9405571046731,8.572
7,986.4124510534234,8.584
7,979.7661155601847,8.596
7,973.0212285435645,8.608
7,966.1988456274349,8.62
7,959.3204961143948,8.632
7,952.4069010208217,8.644
8,945.4766147454083,8.656
8,938.5456555916722,8.668
8,931.6269672880385,8.68
8,924.7297928555485,8.692
8,917.8596072238065,8.704
8,911.0192308739759,8.716
8,904.209654371389,8.728
8,897.4303280868256,8.74
8,890.6793902723182,8.752
8,883.9539966301309,8.764
8,877.2502348395932,8.776
8,870.5626682568906,8.788
8,863.8841546882294,8.8
8,857.2055806257047,8.812
8,850.5162770555819,8.824
8,843.8047375906924,8.836
8,837.0591574094213,8.848
8,830.2682650880987,8.86
8,823.4223121326393,8.872
8,816.5137287484807,8.884
8,809.5379916393723,8.896
8,802.4946603589178,8.908
8,795.3883996591132,8.92
8,788.2297458764375,8.932
8,781.0361977515357,8.944
8,773.8332939048578,8.956
8,766.6547736819533,8.968
8,759.5422975288858,8.98
8,752.5440569738709,8.992
8,745.7119314165209,9.004
8,739.0984657162061,9.016
8,732.7546916800802,9.028
8,726.7279670012872,9.04
8,721.0596868559722,9.052
8,715.7840437403686,9.064
8,710.9284016323381,9.076
8,706.5133746495603,9.088
8,702.5516331620233,9.1
8,699.0478775367118,9.112
8,695.9995695331238,9.124
8,693.398175942515,9.136
8,691.2302244775599,9.148
8,689.4773148960043,9.16
8,688.1161934879201,9.172
8,687.1190651824924,9.184
8,686.4539602512762,9.196
8,686.0845019929703,9.208
8,685.9692028562376,9.22
8,686.0600816829201,9.232
8,686.3029451223027,9.244
8,686.6397821129734,9.256
8,687.0115198293364,9.268
8,687.3602411091628,9.28
8,687.6316640420036,9.292
8,687.7781806136928,9.304
8,687.7616200514402,9.316
8,687.5541805062734,9.328
8,687.1389837863511,9.34
8,686.5102043648405,9.352
8,685.6727537516367,9.364
8,684.6418600159901,9.376
8,683.4431246548281,9.388
8,682.1115384887688,9.4
8,680.6890920252971,9.412
8,679.2224578161477,9.424
8,677.7602907842362,9.436
8,676.3494915826789,9.448
8,675.0323437850894,9.46
8,673.8442532604452,9.472
8,672.8127466273997,9.484
8,671.9571148062423,9.496
8,671.2889592029369,9.508
8,670.8129967777227,9.52
8,670.5281347575514,9.532
8,670.4282459577374,9.544
8,670.5028477422817,9.556
8,670.7384888424945,9.568
8,671.1200072930188,9.58
8,671.6317815487627,9.592
8,672.2596008983292,9.604
8,672.9920691333407,9.616
8,673.8209641341564,9.628
8,674.741687178509,9.64
8,675.7543505511346,9.652
8,676.8639784309627,9.664
8,678.0792665489366,9.676
8,679.4112306654556,9.688
8,680.8712380621264,9.7
8,682.469303450907,9.712
8,684.2128175909268,9.724
8,686.1053575894009,9.736
8,688.145982483523,9.748
8,690.3290158724907,9.76
8,692.6442223568346,9.772
8,695.0770245770703,9.784
8,697.609706979047,9.796
8,700.2229289998635,9.808
8,702.8968486548852,9.82
8,705.6116072412618,9.832
8,708.3482079045995,9.844
9,711.0893639694117,9.856
9,713.819977540549,9.868
9,716.5275247403672,9.88
9,719.2026804681686,9.892
9,721.8398801545363,9.904
9,724.4366947597417,9.916
9,726.9934239691796,9.928
9,729.5132606540266,9.94
9,732.0023114145034,9.952
9,734.4693257838032,9.964
9,736.9255896516125,9.976
9,739.3850115457694,9.988
9,741.8641306624223,10.0
9,744.3821651225613,10.012
9,746.9604073740746,10.024
9,749.6211229970937,10.036
9,752.38688467555,10.048
9,755.2794795855199,10.06
9,758.3190103277265,10.072
9,761.5233583816371,10.084
9,764.90730057577,10.096
9,768.4814836683205,10.108
9,772.2519130228775,10.12
9,776.2192932389672,10.132
9,780.3789198550788,10.144
9,784.7211301678493,10.156
9,789.2325161353573,10.168
9,793.8971950990183,10.18
9,798.6986155440729,10.192
9,803.6214451543287,10.204
9,808.6532558541948,10.216
9,813.7856999146096,10.228
9,819.0150479888982,10.24
9,824.3424852375687,10.252
9,829.7739737528324,10.264
9,835.3185819909949,10.276
9,840.985799912931,10.288
9,846.7844880461208,10.3
9,852.7221580302228,10.312
9,858.8035275574058,10.324
9,865.0292604452927,10.336
9,871.3965235626314,10.348
9,877.8999933885497,10.36
9,884.5328467387355,10.372
9,891.2880477347104,10.384
9,898.1598308068026,10.396
9,905.1449889588998,10.408
9,912.2428852814603,10.42
9,919.4561068399403,10.432
9,926.7913423181669,10.444
9,934.2590967628047,10.456
9,941.8730769839457,10.468
9,949.6503056881496,10.48
9,957.6105481700938,10.492
9,965.7758929648155,10.504
9,974.1690885687117,10.516
9,982.8110632338058,10.528
9,991.7180537848878,10.54
9,1000.8992085898137,10.552
9,1010.3551100789424,10.564
9,1020.0763108457273,10.576
9,1030.04291920703,10.588
9,1040.225463770484,10.6
9,1050.5871070467697,10.612
9,1061.0854045960252,10.624
9,1071.6745588866142,10.636
9,1082.309206761537,10.648
9,1092.9467791850734,10.66
9,1103.5484654765855,10.672
9,1114.080370038841,10.684
9,1124.5136189246327,10.696
9,1134.8239060065878,10.708
9,1144.9916418234482,10.72
9,1155.0021999995884,10.732
9,1164.84601982237,10.744
9,1174.5184886513186,10.756
9,1184.0195298490523,10.768
9,1193.3534168688254,10.78
9,1202.5284513996598,10.792
9,1211.555790137695,10.804
9,1220.4481448513325,10.816
9,1229.2189875703777,10.828
9,1237.8811978234053,10.84
9,1246.4440201981895,10.852
9,1254.9110109313435,10.864
9,1263.2805459554072,10.876
9,1271.5474898585603,10.888
9,1279.706232659699,10.9
9,1287.7529880735046,10.912
9,1295.688108621499,10.924
9,1303.5180005703721,10.936
9,1311.2555751098537,10.948
9,1318.9195678085478,10.96
9,1326.533765549359,10.972
9,1334.1267903349471,10.984
9,1341.73039972384,10.996
9,1349.377488522489,11.008
9,1357.1004760416533,11.02
9,1364.930373967931,11.032
9,1372.8956831453568,11.044
10,1381.0211548342634,11.056
10,1389.3265804842063,11.068
10,1397.8256720649708,11.08
10,1406.525407508301,11.092
10,1415.4256663722565,11.104
10,1424.5197172874005,11.116
10,1433.794424163939,11.128
10,1443.230317722264,11.14
10,1452.8023365337087,11.152
10,1462.4816994656144,11.164
10,1472.237937432943,11.176
10,1482.0405809961155,11.188
10,1491.860461343276,11.2
10,1501.6710415507903,11.212
10,1511.4496982120106,11.224
10,1521.1787010415399,11.236
10,1530.8451924862625,11.248
10,1540.4400280743664,11.26
10,1549.9561809013596,11.272
10,1559.3884089984908,11.284
10,1568.733742621972,11.296
10,1577.9919512824565,11.308
10,1587.1651154800202,11.32
10,1596.2572132956136,11.332
10,1605.2742606915706,11.344
10,1614.224324155994,11.356
10,1623.1169391258632,11.368
10,1631.96266255687,11.38
10,1640.7723686723657,11.392
10,1649.5563227285509,11.404
10,1658.322996957917,11.416
10,1667.0789502466214,11.428
10,1675.8292841689622,11.44
10,1684.5772490242418,11.452
10,1693.324127043026,11.464
10,1702.0702351238206,11.476
10,1710.8172871720303,11.488
10,1719.5684318357219,11.5
10,1728.3266720361478,11.512
10,1737.0946064403252,11.524
10,1745.8736707642465,11.536
10,1754.662424086897,11.548
10,1763.4549622278325,11.56
10,1772.2398438217347,11.572
10,1780.9982802572436,11.584
10,1789.7026619529388,11.596
10,1798.3176063010708,11.608
10,1806.8034641842864,11.62
10,1815.1178881062428,11.632
10,1823.21789959701,11.644
10,1831.061621198804,11.656
10,1838.6090559753657,11.668
10,1845.8217220506176,11.68
10,1852.6629287243948,11.692
10,1859.0980522344894,11.704
10,1865.0952940241318,11.716
10,1870.6274525082033,11.728
10,1875.6741273211098,11.74
10,1880.22293534416,11.752
10,1884.2697622207343,11.764
10,1887.8202688920273,11.776
10,1890.8899104101185,11.788
10,1893.502014437392,11.8
10,1895.684208595519,11.812
10,1897.4664218026173,11.824
