Group,Power,Time
1,1409.5440537436396,1.252
1,1409.5440537436396,1.264
1,1409.5440537436396,1.276
1,1409.5440537436396,1.288
1,1409.5440537436396,1.3
1,1409.5440537436396,1.312
1,1409.5440537436396,1.324
1,1409.5440537436396,1.336
1,1409.5440537436396,1.348
1,1409.5440537436396,1.36
1,1409.5440537436396,1.372
1,1409.5440537436396,1.384
1,1409.5440537436396,1.396
1,1409.5440537436396,1.408
1,1409.5440537436396,1.42
1,1409.5440537436396,1.432
1,1409.5440537436396,1.444
2,1409.5440537436396,1.456
2,1409.5440537436396,1.468
2,1409.5440537436396,1.48
2,1409.5440537436396,1.492
2,1409.5440537436396,1.504
2,1409.5440537436396,1.516
2,1409.5440537436396,1.528
2,1409.5440537436396,1.54
2,1409.5440537436396,1.552
2,1409.5440537436396,1.564
2,1409.5440537436396,1.576
2,1409.5440537436396,1.588
2,1409.5440537436396,1.6
2,1409.5440537436396,1.612
2,1409.5440537436396,1.624
2,1409.5440537436396,1.636
2,1409.5440537436396,1.648
2,1409.5440537436396,1.66
2,1409.5440537436396,1.672
2,1409.5440537436396,1.684
2,1409.5440537436396,1.696
2,1409.5440537436396,1.708
2,1409.5440537436396,1.72
2,1409.5440537436396,1.732
2,1409.5440537436396,1.744
2,1409.5440537436396,1.756
2,1409.5440537436396,1.768
2,1409.5440537436396,1.78
2,1409.5440537436396,1.792
2,1409.5440537436396,1.804
2,1409.5440537436396,1.816
2,1409.5440537436396,1.828
2,1409.5440537436396,1.84
2,1409.5440537436396,1.852
2,1409.5440537436396,1.864
2,1409.5440537436396,1.876
2,1409.5440537436396,1.888
2,1409.5440537436396,1.9
2,1409.5440537436396,1.912
2,1409.5440537436396,1.924
2,1409.5440537436396,1.936
2,1409.5440537436396,1.948
2,1409.5440537436396,1.96
2,1409.5440537436396,1.972
2,1409.5440537436396,1.984
2,1409.5440537436396,1.996
2,1409.5440537436396,2.008
2,1409.5440537436396,2.02
2,1409.5440537436396,2.032
2,1409.5440537436396,2.044
2,1409.5440537436396,2.056
2,1409.98495708814,2.068
2,1410.2221996396042,2.08
2,1410.2926686915707,2.092
2,1410.2379285739687,2.104
2,1410.1033763368891,2.116
2,1409.9369651748968,2.128
2,1409.7876030816344,2.14
2,1409.7030791970756,2.152
2,1409.7291210772084,2.164
2,1409.908879588072,2.176
2,1410.2816591520266,2.188
2,1410.8816959332737,2.2
2,1411.7379562782687,2.212
2,1412.87468866303,2.224
2,1414.312043011079,2.236
2,1416.0665837609065,2.248
2,1418.152252324641,2.26
2,1420.5803693638784,2.272
2,1423.360256030522,2.284
2,1426.5001675987392,2.296
2,1430.0068552103385,2.308
2,1433.8862420279925,2.32
2,1438.144282068332,2.332
2,1442.7874601219946,2.344
2,1447.8218894278039,2.356
2,1453.252901881098,2.368
2,1459.0851959599956,2.38
2,1465.3227015063092,2.392
2,1471.9687570112944,2.404
2,1479.0259394491445,2.416
2,1486.4961498904656,2.428
2,1494.3807489335895,2.44
2,1502.6805523315563,2.452
2,1511.395587159451,2.464
2,1520.5245979167896,2.476
2,1530.0647112916142,2.488
2,1540.0107738328197,2.5
2,1550.3543954039544,2.512
2,1561.0834033690228,2.524
2,1572.1816917256917,2.536
2,1583.6288216276776,2.548
2,1595.3994556181792,2.56
2,1607.4633020585763,2.572
2,1619.7853799184306,2.584
2,1632.325990051791,2.596
2,1645.0413804077461,2.608
2,1657.88458729617,2.62
2,1670.8066623672905,2.632
2,1683.7581960610307,2.644
3,1696.6912077070087,2.656
3,1709.5612210301376,2.668
3,1722.3290608882983,2.68
3,1734.9627666468896,2.692
3,1747.438959495197,2.704
3,1759.743872940579,2.716
3,1771.8741627504032,2.728
3,1783.8364942503777,2.74
3,1795.6465925385658,2.752
3,1807.3281220273361,2.764
3,1818.9099423420028,2.776
3,1830.42369132815,2.788
3,1841.9013509926162,2.8
3,1853.372907785511,2.812
3,1864.8639680009167,2.824
3,1876.3931814809791,2.836
3,1887.9706734150652,2.848
3,1899.5973087650768,2.86
3,1911.2648983076979,2.872
3,1922.957449106258,2.884
3,1934.65274547208,2.896
3,1946.3240199324064,2.908
3,1957.9419984471263,2.92
3,1969.4772629371196,2.932
3,1980.9019913274894,2.944
3,1992.1925097931764,2.956
3,2003.3317367581808,2.968
3,2014.3106711312648,2.98
3,2025.1299383270998,2.992
3,2035.8006473460532,3.004
3,2046.3436780019947,3.016
3,2056.7885668897056,3.028
3,2067.1722452970603,3.04
3,2077.537204843613,3.052
3,2087.92947609744,3.064
3,2098.39708077449,3.076
3,2108.9881510117752,3.088
3,2119.746827238669,3.1
3,2130.7113822624465,3.112
3,2141.9131151126353,3.124
3,2153.3762831889526,3.136
3,2165.118186577835,3.148
3,2177.149460832284,3.16
3,2189.475562110338,3.172
3,2202.098821789346,3.184
3,2215.019967400317,3.196
3,2228.2389761192576,3.208
3,2241.7562302302795,3.22
3,2255.5727804865664,3.232
3,2269.6904317950057,3.244
3,2284.110819162865,3.256
3,2298.8344692529395,3.268
3,2313.860596848226,3.28
3,2329.1873609626605,3.292
3,2344.8134515857114,3.304
3,2360.737863005022,3.316
3,2376.9586325565074,3.328
3,2393.471647305809,3.34
3,2410.27081647188,3.352
3,2427.348414226875,3.364
3,2444.6950228757755,3.376
3,2462.2990371836513,3.388
3,2480.1455984257514,3.4
3,2498.2162857269095,3.412
3,2516.488972253127,3.424
3,2534.936850889779,3.436
3,2553.526994026141,3.448
3,2572.2189756305365,3.46
3,2590.964705972293,3.472
3,2609.7086724622072,3.484
3,2628.3884381947273,3.496
3,2646.935868910647,3.508
3,2665.277544976564,3.52
3,2683.3366822950966,3.532
3,2701.0359231206203,3.544
3,2718.3000288557773,3.556
3,2735.0577864701854,3.568
3,2751.2435049975606,3.58
3,2766.7974059805133,3.592
3,2781.665515554884,3.604
3,2795.800178806263,3.616
3,2809.160262500643,3.628
3,2821.7102793308577,3.64
3,2833.4197593398376,3.652
3,2844.263087471493,3.664
3,2854.2194881689848,3.676
3,2863.2729068051194,3.688
3,2871.4130327648186,3.7
3,2878.636591782398,3.712
3,2884.9477373819664,3.724
3,2890.3578187372746,3.736
3,2894.8859715276412,3.748
3,2898.5600447496563,3.76
3,2901.4173645341953,3.772
3,2903.5044727275736,3.784
3,2904.8766961816646,3.796
3,2905.5973334564806,3.808
3,2905.736697482662,3.82
3,2905.3706850240264,3.832
3,2904.578881376632,3.844
4,2903.441994058995,3.856
4,2902.038383801622,3.868
4,2900.440692159011,3.88
4,2898.712445398532,3.892
4,2896.905495820161,3.904
4,2895.058018391073,3.916
4,2893.192698242093,3.928
4,2891.3167420780896,3.94
4,2889.4233661740427,3.952
4,2887.4932587797903,3.964
4,2885.497085421067,3.976
4,2883.3989048845433,3.988
4,2881.1594929314624,4.0
4,2878.7388893803336,4.012
4,2876.0990926956006,4.024
4,2873.20726585866,4.036
4,2870.0382319276337,4.048
4,2866.576074770074,4.06
4,2862.8142050453143,4.072
4,2858.7547578711265,4.084
4,2854.407954740088,4.096
4,2849.7911961451537,4.108
4,2844.9275472097415,4.12
4,2839.8438741343075,4.132
4,2834.5687910343736,4.144
4,2829.130450204096,4.156
4,2823.5543173967594,4.168
4,2817.861274552656,4.18
4,2812.066082349223,4.192
4,2806.1768297914055,4.204
4,2800.1954208274506,4.216
4,2794.118315747428,4.228
4,2787.9369183847084,4.24
4,2781.6380381183035,4.252
4,2775.2044301014216,4.264
4,2768.615263534644,4.276
4,2761.84756087152,4.288
4,2754.8788771867344,4.3
4,2747.6888104696845,4.312
4,2740.2603929535685,4.324
4,2732.5798866385585,4.336
4,2724.636415572493,4.348
4,2716.4221206631687,4.36
4,2707.9317549549014,4.372
4,2699.1622462852188,4.384
4,2690.112024654747,4.396
4,2680.7802524200083,4.408
4,2671.165746987735,4.42
4,2661.267628715293,4.432
4,2651.085656066562,4.444
4,2640.619941459102,4.456
4,2629.870336005119,4.468
4,2618.8358895009155,4.48
4,2607.513585153787,4.492
4,2595.8948151236914,4.504
4,2583.9646068124603,4.516
4,2571.7024254957555,4.528
4,2559.082911601884,4.54
4,2546.0755450536967,4.552
4,2532.6442447209074,4.564
4,2518.748155609245,4.576
4,2504.3445289899314,4.588
4,2489.393326796914,4.6
4,2473.8606659786733,4.612
4,2457.72157961985,4.624
4,2440.9635750312373,4.636
4,2423.5908405722953,4.648
4,2405.6270694346504,4.66
4,2387.11650322848,4.672
4,2368.123685222648,4.684
4,2348.7322680566954,4.696
4,2329.0426755034446,4.708
4,2309.1693445508513,4.72
4,2289.2365088447086,4.732
4,2269.373502300227,4.744
4,2249.710272234526,4.756
4,2230.3729637451083,4.768
4,2211.4796500162006,4.78
4,2193.138576900589,4.792
4,2175.4468155400227,4.804
4,2158.4884171567805,4.816
4,2142.333041739571,4.828
4,2127.036945459945,4.84
4,2112.6442202757403,4.852
4,2099.187485556232,4.864
4,2086.6892886425576,4.876
4,2075.163415686169,4.888
4,2064.6149252624855,4.9
4,2055.0401219545797,4.912
4,2046.4271720890465,4.924
4,2038.7569779355736,4.936
4,2032.0035666220351,4.948
4,2026.1342783667997,4.96
4,2021.1096204489522,4.972
4,2016.8834607317456,4.984
4,2013.4032317285605,4.996
4,2010.6096568769142,5.008
4,2008.43686983539,5.02
4,2006.8135516316593,5.032
4,2005.6648108680322,5.044
5,2004.9141905684055,5.056
5,2004.4862481602538,5.068
5,2004.3097853653646,5.08
5,2004.3208476460247,5.092
5,2004.4644008109792,5.104
5,2004.6946551922522,5.116
5,2004.9761933155314,5.128
5,2005.284421953909,5.14
5,2005.6052341272532,5.152
5,2005.9343516586855,5.164
5,2006.276458416598,5.176
5,2006.643413135396,5.188
5,2007.0522048200585,5.2
5,2007.5244287841163,5.212
5,2008.0856580392308,5.224
5,2008.7639412960768,5.236
5,2009.5880699053482,5.248
5,2010.5863290613845,5.26
5,2011.7862046222829,5.272
5,2013.2139807275857,5.284
5,2014.893824005071,5.296
5,2016.8461732054643,5.308
5,2019.0869270539026,5.32
5,2021.626538098118,5.332
5,2024.469871985753,5.344
5,2027.615603277049,5.356
5,2031.0561061409046,5.368
5,2034.7779561172933,5.38
5,2038.7625846355484,5.392
5,2042.9860610261233,5.404
5,2047.4184245807,5.416
5,2052.022958033911,5.428
5,2056.756935924089,5.44
5,2061.5738200476603,5.452
5,2066.4254258212604,5.464
5,2071.264270532842,5.476
5,2076.0451138002472,5.488
5,2080.7259574362793,5.5
5,2085.2695267470626,5.512
5,2089.644683861051,5.524
5,2093.8281603126766,5.536
5,2097.8056203755255,5.548
5,2101.5722356460933,5.56
5,2105.132879896967,5.572
5,2108.501893656801,5.584
5,2111.7021819234296,5.596
5,2114.7640749103075,5.608
5,2117.723982521121,5.62
5,2120.6211015156364,5.632
5,2123.494978548396,5.644
5,2126.384135141096,5.656
5,2129.325133862707,5.668
5,2132.351463503507,5.68
5,2135.4932116852224,5.692
5,2138.77833818233,5.704
5,2142.2332307879224,5.716
5,2145.882609050985,5.728
5,2149.7498653945713,5.74
5,2153.8583108880116,5.752
5,2158.232189994849,5.764
5,2162.896767161322,5.776
5,2167.877103702604,5.788
5,2173.1953775094594,5.8
5,2178.867625316533,5.812
5,2184.900411648069,5.824
5,2191.2876442350453,5.836
5,2198.0073381269813,5.848
5,2205.0197818172956,5.86
5,2212.267176263602,5.872
5,2219.6744458741264,5.884
5,2227.1505474784353,5.896
5,2234.591009597711,5.908
5,2241.881566522568,5.92
5,2248.901988208309,5.932
5,2255.5298412699904,5.944
5,2261.6441549930937,5.956
5,2267.129639460696,5.968
5,2271.880370323474,5.98
5,2275.8018239621133,5.992
5,2278.8124410222754,6.004
5,2280.845228852574,6.016
5,2281.8485900726637,6.028
5,2281.78537114163,6.04
5,2280.6318522694223,6.052
5,2278.3771855726527,6.064
5,2275.0217595774207,6.076
5,2270.575958018884,6.088
5,2265.0594423647963,6.1
5,2258.5003848665065,6.112
5,2250.934804667283,6.124
5,2242.405487887394,6.136
5,2232.960619692978,6.148
5,2222.6526088327214,6.16
5,2211.5371194417617,6.172
5,2199.6722525242308,6.184
5,2187.1181900701426,6.196
5,2173.937634343906,6.208
5,2160.195915009986,6.22
5,2145.959985313835,6.232
5,2131.2966333265854,6.244
6,2116.2711725372737,6.256
6,2100.946873804962,6.268
6,2085.383588817887,6.28
6,2069.6363323285022,6.292
6,2053.7552805924133,6.304
6,2037.7874056344635,6.316
6,2021.776424755714,6.328
6,2005.7623766044333,6.34
6,1989.781116434802,6.352
6,1973.86441706664,6.364
6,1958.03999779183,6.376
6,1942.3317586912424,6.388
6,1926.7602684313717,6.4
6,1911.3412900718897,6.412
6,1896.0839815133393,6.424
6,1880.9897597240902,6.436
6,1866.0518766982402,6.448
6,1851.2547628011994,6.46
6,1836.5733170408876,6.472
6,1821.973087732924,6.484
6,1807.411178770658,6.496
6,1792.839055738704,6.508
6,1778.2047448513147,6.52
6,1763.455269432514,6.532
6,1748.538887678027,6.544
6,1733.4078607262798,6.556
6,1718.0208215846822,6.568
6,1702.3443632172014,6.58
6,1686.354552060714,6.592
6,1670.0389553734046,6.604
6,1653.3984259523043,6.616
6,1636.4489509635926,6.628
6,1619.2225531310949,6.64
6,1601.7664109022348,6.652
6,1584.1412657918495,6.664
6,1566.4185852804453,6.676
6,1548.6775908918205,6.688
6,1531.002439949574,6.7
6,1513.478502254463,6.712
6,1496.1883549487434,6.724
6,1479.2088365732257,6.736
6,1462.6076959047914,6.748
6,1446.4409764513978,6.76
6,1430.7509006909956,6.772
6,1415.564078364888,6.784
6,1400.8915554382484,6.796
6,1386.729741650883,6.808
6,1373.0615780448813,6.82
6,1359.8590340685432,6.832
6,1347.0854284524278,6.844
6,1334.6977291805495,6.856
6,1322.6491204215904,6.868
6,1310.8924392131491,6.88
6,1299.3830008139444,6.892
6,1288.0806003485502,6.904
6,1276.9514193640757,6.916
6,1265.9688286159978,6.928
6,1255.1136220386281,6.94
6,1244.3734400183362,6.952
6,1233.7427069599225,6.964
6,1223.2222009670268,6.976
6,1212.8183006701813,6.988
6,1202.5423033990003,7.0
6,1192.410366507806,7.012
6,1182.4441943896823,7.024
6,1172.6710781717795,7.036
6,1163.1237135813826,7.048
6,1153.8401572505456,7.06
6,1144.863743275919,7.072
6,1136.2422188537075,7.084
6,1128.0273283172965,7.096
6,1120.274166287028,7.108
6,1113.0401969609838,7.12
6,1106.3841842551794,7.132
6,1100.3651858815192,7.144
6,1095.041573837127,7.156
6,1090.4695605736263,7.168
6,1086.7019076400575,7.18
6,1083.7866106424055,7.192
6,1081.7660828102355,7.204
6,1080.6763868646156,7.216
6,1080.546742219039,7.228
6,1081.3994544672598,7.24
6,1083.2500005466993,7.252
6,1086.1072562013371,7.264
6,1089.974230608314,7.276
6,1094.848366837658,7.288
6,1100.7215894019635,7.3
6,1107.580272379852,7.312
6,1115.4046009785818,7.324
6,1124.1676574082364,7.336
6,1133.834971938693,7.348
6,1144.3646008571038,7.36
6,1155.7077484688375,7.372
6,1167.809791863163,7.384
6,1180.6113704370418,7.396
6,1194.0493002415762,7.408
6,1208.0574797221311,7.42
6,1222.568270996398,7.432
6,1237.514514837604,7.444
7,1252.8311583144637,7.456
7,1268.4556042782365,7.468
7,1284.3278443455604,7.48
7,1300.3912987941587,7.492
7,1316.5934723544658,7.504
7,1332.8851894152638,7.516
7,1349.2199063231546,7.528
7,1365.5536029702946,7.54
7,1381.8449567771931,7.552
7,1398.0546957127738,7.564
7,1414.1451454525395,7.576
7,1430.0804025865211,7.588
7,1445.826473375605,7.6
7,1461.3519242701645,7.612
7,1476.6292399282559,7.624
7,1491.6363100399033,7.636
7,1506.3577915926485,7.648
7,1520.7863119292176,7.66
7,1534.9230318721418,7.672
7,1548.7778969902736,7.684
7,1562.369953384431,7.696
7,1575.7266989070054,7.708
7,1588.88300499401,7.72
7,1601.8793908058751,7.732
7,1614.760010474327,7.744
7,1627.5706818146664,7.756
7,1640.356804188976,7.768
7,1653.1619284384637,7.78
7,1666.0260487388225,7.792
7,1678.9840210643813,7.804
7,1692.0644158725634,7.816
7,1705.2878294319364,7.828
7,1718.6645925155274,7.84
7,1732.1933047572295,7.852
7,1745.8601500191971,7.864
7,1759.639374726114,7.876
7,1773.4939802747867,7.888
7,1787.3769535374731,7.9
7,1801.2334465247523,7.912
7,1815.0035314840102,7.924
7,1828.6242164066932,7.936
7,1842.0338578287206,7.948
7,1855.1755451554855,7.96
7,1868.0003670528047,7.972
7,1880.4704830986793,7.984
7,1892.5609077027984,7.996
7,1904.2607063442786,8.008
7,1915.5740350821561,8.02
7,1926.5204240321614,8.032
7,1937.1343252000383,8.044
7,1947.4637802656703,8.056
7,1957.5680794779107,8.068
7,1967.5138344883478,8.08
7,1977.372145581408,8.092
7,1987.2169039107284,8.104
7,1997.1218124697648,8.116
7,2007.158986157681,8.128
7,2017.398063381818,8.14
7,2027.905336892622,8.152
7,2038.7421652467337,8.164
7,2049.963693362479,8.176
7,2061.6185050948798,8.188
7,2073.7490767604554,8.2
7,2086.3922375735438,8.212
7,2099.5789113072533,8.224
7,2113.334440478286,8.236
7,2127.678713348309,8.248
7,2142.625098316321,8.26
7,2158.179006988064,8.272
7,2174.336515664011,8.284
7,2191.083035748338,8.296
7,2208.391968424427,8.308
7,2226.223209360319,8.32
7,2244.5225468875446,8.332
7,2263.2214721661776,8.344
7,2282.2381389635752,8.356
7,2301.4790483753,8.368
7,2320.8415769955786,8.38
7,2340.217263923428,8.392
7,2359.4957380609667,8.404
7,2378.5685851040103,8.416
7,2397.3330407112653,8.428
7,2415.6956327796906,8.44
7,2433.574711180181,8.452
7,2450.9023020825625,8.464
7,2467.6256074291864,8.476
7,2483.7072422386705,8.488
7,2499.1250490683587,8.5
7,2513.87137677531,8.512
7,2527.9526540182123,8.524
7,2541.38931461412,8.536
7,2554.2149352903825,8.548
7,2566.474549206997,8.56
7,2578.222958318803,8.572
7,2589.522161631424,8.584
7,2600.43767351886,8.596
7,2611.0353087148133,8.608
7,2621.3789912603106,8.62
7,2631.529040409328,8.632
7,2641.5403227923157,8.644
8,2651.4611064597757,8.656
8,2661.333465847103,8.668
8,2671.1949405576743,8.68
8,2681.078692890158,8.692
8,2691.0131626166462,8.704
8,2701.0234083228997,8.716
8,2711.1338923749354,8.728
8,2721.3699601375574,8.74
8,2731.7587721752225,8.752
8,2742.3302796064377,8.764
8,2753.1173452244757,8.776
8,2764.1551250184216,8.788
8,2775.480590697608,8.8
8,2787.1323839126876,8.812
8,2799.149471915961,8.824
8,2811.5697173594667,8.836
8,2824.4278841353075,8.848
8,2837.754286781672,8.86
8,2851.574808175689,8.872
8,2865.91074495231,8.884
8,2880.7788711165276,8.896
8,2896.1915729434736,8.908
8,2912.1581372305604,8.92
8,2928.6864028982,8.932
8,2945.7847541834662,8.944
8,2963.463957304184,8.956
8,2981.738314405927,8.968
8,3000.6253736862623,8.98
8,3020.145886665308,8.992
8,3040.323220093898,9.004
8,3061.181404341498,9.016
8,3082.7435578625305,9.028
8,3105.0312509979285,9.04
8,3128.0641118280596,9.052
8,3151.8594165602804,9.064
8,3176.4320872184226,9.076
8,3201.7951831354244,9.088
8,3227.9602068007753,9.1
8,3254.9370297334826,9.112
8,3282.733486767496,9.124
8,3311.354817806519,9.136
8,3340.802344087427,9.148
8,3371.0732894092544,9.16
8,3402.1597752023717,9.172
8,3434.047435038751,9.184
8,3466.713583596468,9.196
8,3500.1251712144003,9.208
8,3534.237006790124,9.22
8,3568.990659823424,9.232
8,3604.313833525551,9.244
8,3640.120547613254,9.256
8,3676.312558483924,9.268
8,3712.7818681242884,9.28
8,3749.4119244264343,9.292
8,3786.0776821779446,9.304
8,3822.6474626262466,9.316
8,3858.984990108519,9.328
8,3894.9506962555365,9.34
8,3930.403298627384,9.352
8,3965.2011330816904,9.364
8,3999.204365351799,9.376
8,4032.2767053339867,9.388
8,4064.2863764807075,9.4
8,4095.107736409162,9.412
8,4124.62361692583,9.424
8,4152.726468711439,9.436
8,4179.319965283103,9.448
8,4204.321366590192,9.46
8,4227.663875970674,9.472
8,4249.300352329922,9.484
8,4269.205980697173,9.496
8,4287.380075046858,9.508
8,4303.8480497676555,9.52
8,4318.662296945344,9.532
8,4331.902092841698,9.544
8,4343.671562536234,9.556
8,4354.0973361191245,9.568
8,4363.324971512216,9.58
8,4371.513683918623,9.592
8,4378.829508108367,9.604
8,4385.438514335213,9.616
8,4391.50107295853,9.628
8,4397.166061360088,9.64
8,4402.56645447159,9.652
8,4407.815210076262,9.664
8,4413.0012794895265,9.676
8,4418.188417283059,9.688
8,4423.414850903807,9.7
8,4428.694476488313,9.712
8,4434.019262130032,9.724
8,4439.363275949306,9.736
8,4444.687708133584,9.748
8,4449.945499137451,9.76
8,4455.084601017892,9.772
8,4460.051988746056,9.784
8,4464.798800584066,9.796
8,4469.283877188678,9.808
8,4473.475673294909,9.82
8,4477.353158862664,9.832
8,4480.906072241594,9.844
9,4484.134253972402,9.856
9,4487.04560985981,9.868
9,4489.653004887276,9.88
9,4491.972460855797,9.892
9,4494.021381594987,9.904
9,4495.8157074730125,9.916
9,4497.3661082244535,9.928
9,4498.675444129469,9.94
9,4499.736842964127,9.952
9,4500.53319151361,9.964
9,4501.038124650541,9.976
9,4501.216935739547,9.988
9,4501.0271326794,10.0
9,4500.419788254729,10.012
9,4499.342541320321,10.024
9,4497.742367231553,10.036
9,4495.568833137741,10.048
9,4492.776436346232,10.06
9,4489.3254986093025,10.072
9,4485.1827856761565,10.084
9,4480.320637792353,10.096
9,4474.715420840223,10.108
9,4468.3454722878405,10.12
9,4461.189565028144,10.132
9,4453.2248402830155,10.144
9,4444.423892002892,10.156
9,4434.753286479531,10.168
9,4424.17382460314,10.18
9,4412.6399069103345,10.192
9,4400.09921162339,10.204
9,4386.494891545001,10.216
9,4371.76794761014,10.228
9,4355.859428551386,10.24
9,4338.712725846462,10.252
9,4320.276047496679,10.264
9,4300.504219002043,10.276
9,4279.359922907219,10.288
9,4256.814932748203,10.3
9,4232.8514086335845,10.312
9,4207.462957177884,10.324
9,4180.655485356626,10.336
9,4152.446680600927,10.348
9,4122.8643573262425,10.36
9,4091.945921749843,10.372
9,4059.7381107968695,10.384
9,4026.2977022862688,10.396
9,3991.692365718156,10.408
9,3956.0008658017637,10.42
9,3919.3118842249787,10.432
9,3881.722626440688,10.444
9,3843.3373095267216,10.456
9,3804.264978522414,10.468
9,3764.6168243189572,10.48
9,3724.5044196836525,10.492
9,3684.0387894453315,10.504
9,3643.3285408919933,10.516
9,3602.4773495534623,10.528
9,3561.58257721602,10.54
9,3520.7344198319033,10.552
9,3480.016377162072,10.564
9,3439.5051849606625,10.576
9,3399.2713625438882,10.588
9,3359.380116671528,10.6
9,3319.891134608165,10.612
9,3280.85792238217,10.624
9,3242.3286159191935,10.636
9,3204.3465063670296,10.648
9,3166.9504501120828,10.66
9,3130.174530577218,10.672
9,3094.046190042229,10.684
9,3058.585033758471,10.696
9,3023.802326349075,10.708
9,2989.700171436822,10.72
9,2956.271078234087,10.732
9,2923.4981883265777,10.744
9,2891.356175642554,10.756
9,2859.8115264605663,10.768
9,2828.8234607284576,10.78
9,2798.3468489540664,10.792
9,2768.335566838375,10.804
9,2738.7455731352798,10.816
9,2709.5366741644675,10.828
9,2680.674563117058,10.84
9,2652.132706920667,10.852
9,2623.894310941062,10.864
9,2595.954049572116,10.876
9,2568.318155692117,10.888
9,2541.005219268181,10.9
9,2514.045869134715,10.912
9,2487.4801889440687,10.924
9,2461.3529381726185,10.936
9,2435.7089430963547,10.948
9,2410.58976494755,10.96
9,2386.031373912749,10.972
9,2362.0622546811032,10.984
9,2338.7015486466325,10.996
9,2315.958119135204,11.008
9,2293.830639742903,11.02
9,2272.308515603565,11.032
9,2251.37306441294,11.044
10,2230.9988278999554,11.056
10,2211.1553572192324,11.068
10,2191.809023753306,11.08
10,2172.924947673891,11.092
10,2154.4688207109293,11.104
10,2136.4087382912016,11.116
10,2118.7172323795885,11.128
10,2101.373279610227,11.14
10,2084.3631862869524,11.152
10,2067.6809576820133,11.164
10,2051.3286434974993,11.176
10,2035.3154314082824,11.188
10,2019.657326220739,11.2
10,2004.3761451297707,11.212
10,1989.497403964486,11.224
10,1975.0479952462279,11.236
10,1961.053881393224,11.248
10,1947.5381332152947,11.26
10,1934.5195938478894,11.272
10,1922.0119729990224,11.284
10,1910.0239773282692,11.296
10,1898.559900159598,11.308
10,1887.6196447562486,11.32
10,1877.1984586129404,11.332
10,1867.2871335193154,11.344
10,1857.8739334752147,11.356
10,1848.9462606199265,11.368
10,1840.491614568503,11.38
10,1832.499265727095,11.392
10,1824.962040376053,11.404
10,1817.876748013226,11.416
10,1811.2444574872584,11.428
10,1805.0703800972567,11.44
10,1799.362994747179,11.452
10,1794.1326750560079,11.464
10,1789.390781008992,11.476
10,1785.1486671871253,11.488
10,1781.416375735921,11.5
10,1778.2010046226756,11.512
10,1775.5052446900536,11.524
10,1773.3262700549892,11.536
10,1771.6553054504418,11.548
10,1770.4777923153072,11.56
10,1769.772919616204,11.572
10,1769.5135968496875,11.584
10,1769.6659950289436,11.596
10,1770.1897742935828,11.608
10,1771.0391691394013,11.62
10,1772.1654370850135,11.632
10,1773.5193915132406,11.644
10,1775.0537689674477,11.656
10,1776.7256758030555,11.668
10,1778.4989153969143,11.68
