Power                   Time
2409.4853212635426	13.504
2401.812594611171	13.516
2393.7051653255644	13.528
2385.1723486820774	13.54
2376.228213113144	13.552
2366.8913108930415	13.564
2357.1844987634936	13.576
2347.1350658746255	13.588
2336.7745309941174	13.6
2326.138339529921	13.612
2315.2654729508195	13.624
2304.1977840752793	13.636
2292.979409078213	13.648
2281.6560335264558	13.66
2270.2731466460586	13.672
2258.874383033834	13.684
2247.5000750004137	13.696
2236.185867018735	13.708
2224.9613919157455	13.72
2213.8495897960042	13.732
2202.8662005811857	13.744
2192.019298593271	13.756
2181.3092389307917	13.768
2170.72932912866	13.78
2160.2673562182395	13.792
2149.9076675867036	13.804
2139.633259826281	13.816
2129.4271199527825	13.828
2119.2734408294414	13.84
2109.1585080095915	13.852
2099.071351241307	13.864
2089.0044006945736	13.876
2078.9542960259296	13.888
2068.9227012042343	13.9
2058.915826769334	13.912
2048.9443788712674	13.924
2039.0242707736597	13.936
2029.1771138207298	13.948
2019.4294493900627	13.96
2009.8114152404241	13.972
2000.3561490554125	13.984
1991.099344757811	13.996
1982.0783419132927	14.008
1973.330724721974	14.02
1964.8927835629438	14.032
1956.797641424292	14.044
1949.0725373048742	14.056
1941.7369497613697	14.068
1934.8015735454917	14.08
1928.2674007020514	14.092
1922.1251233060725	14.104
1916.354928911859	14.116
1910.9269021570303	14.128
1905.8015870720476	14.14
1900.930869318971	14.152
1896.2595340596204	14.164
1891.7268759876076	14.176
1887.2681709363624	14.188
1882.8159380672816	14.2
1878.3011860323131	14.212
1873.6541185319122	14.224
1868.8053053413828	14.236
1863.6872026384078	14.248
1858.235621352198	14.26
1852.392042049816	14.272
1846.1057064375095	14.284
1839.3337401223548	14.296
1832.0407390938499	14.308
1824.1991973202664	14.32
1815.7900749097653	14.332
1806.8028666368068	14.344
1797.2356843744155	14.356
1787.0951284035907	14.368
1776.3965248282782	14.38
1765.1640124067712	14.392
1753.4297775733546	14.404
1741.2332458598225	14.416
1728.620285055412	14.428
1715.641803350988	14.44
1702.3520571936879	14.452
1688.806994036796	14.464
1675.062766324278	14.476
1661.1739813612533	14.488
1647.1921970677172	14.5
1633.1652361293843	14.512
1619.1367314342772	14.524
1605.145835139198	14.536
1591.2270019119512	14.548
1577.4100967640438	14.56
1563.7207439059196	14.572
1550.1810231094228	14.584
1536.8105222422087	14.596
1523.626374840224	14.608
1510.64343110256	14.62
1497.8751225024225	14.632
1485.3336758320406	14.644
1473.029922286659	14.656
1460.9736075030544	14.668
1449.17403470962	14.68
1437.6398813630353	14.692
1426.3789396729917	14.704
1415.398115001126	14.716
1404.7028694672647	14.728
1394.2969173482404	14.74
1384.181951194354	14.752
1374.3574251410416	14.764
1364.8202040381502	14.776
1355.5637159530745	14.788
1346.5769285843737	14.8
1337.8433265603808	14.812
1329.3401399717711	14.824
1321.0379714999087	14.836
1312.9006728375298	14.848
1304.8857276583637	14.86
1296.9455848270964	14.872
1289.0292438423387	14.884
1281.0837697020306	14.896
1273.055942600237	14.908
1264.8940668444204	14.92
1256.5495870652587	14.932
1247.9788874930516	14.944
1239.145476256518	14.956
1230.021758878669	14.968
1220.5900853194382	14.98
1210.8429199493962	14.992
1200.7823291608968	15.004
1190.4191409215475	15.016
1179.7720821922853	15.028
1168.8665408736106	15.04
1157.7331379263635	15.052
1146.4060812753269	15.064
1134.921413925091	15.076
1123.3152801408708	15.088
1111.6217660827133	15.1
1099.871876041482	15.112
1088.0927152685952	15.124
1076.3066222714558	15.136
1064.5310221075172	15.148
1052.778993384059	15.16
1041.060599998942	15.172
1029.383879234709	15.184
1017.7557724601503	15.196
1006.1832027210012	15.208
994.6742292383393	15.22
983.2391424723078	15.232
971.8909984878164	15.244
960.6466139778595	15.256
949.5269477555232	15.268
938.5566689450823	15.28
927.7632706957244	15.292
917.1759823730141	15.304
906.824556073829	15.316
896.7379972470118	15.328
886.9434030848015	15.34
877.4647812488661	15.352
868.3221030756648	15.364
859.5309712065717	15.376
851.1026522062605	15.388
843.0444608416378	15.4
835.3604784534547	15.412
828.0523729699195	15.424
821.1199543548863	15.436
814.5616391901901	15.448
808.3747498681705	15.46
802.5553278833461	15.472
797.0978667634656	15.484
791.9955697578339	15.496
787.2405429549033	15.508
782.8231965642617	15.52
778.7315996396683	15.532
774.9511317447771	15.544
771.4637157643466	15.556
768.2474430127153	15.568
765.2764693321807	15.58
762.5209528298127	15.592
759.9473428701418	15.604
757.5188299646976	15.616
755.1959974924712	15.628
752.9379552865117	15.64
750.7038674360041	15.652
748.4545188091521	15.664
746.153596260688	15.676
743.769003508741	15.688
741.274084466763	15.7
738.6483087282079	15.712
735.8777435665341	15.724
732.9551331496328	15.736
729.8796934567656	15.748
726.6567091863935	15.76
723.2968284864784	15.772
719.8146537989862	15.784
716.2269477409828	15.796
712.5514497169895	15.808
708.8056956397286	15.82
705.0056916405231	15.832
701.1652831652978	15.844
697.2958596935537	15.856
693.4059771465961	15.868
689.5008126400484	15.88
685.5823587640028	15.892
681.6497452004621	15.904
677.6998661460842	15.916
673.7284555570595	15.928
669.7306581937343	15.94
665.7013974040746	15.952
661.6356907259424	15.964
657.5289450919859	15.976
653.377569305363	15.988
649.1798281955015	16.0
644.9365659828991	16.012
640.6516252558578	16.024
636.3321464361509	16.036
631.9886978404481	16.048
627.635087131476	16.06
623.2880776720253	16.072
618.9670693332571	16.084
614.6938027882958	16.096
610.4919215160427	16.108
606.3862698936044	16.12
602.402196581738	16.132
598.5647127873557	16.144
594.8970588606308	16.156
591.4191445725914	16.168
588.1461734702639	16.18
585.0877133992552	16.192
582.2471165809444	16.204
579.6212589400077	16.216
577.2005754010197	16.228
574.9694297624583	16.24
572.9068973697148	16.252
570.9878861678311	16.264
569.1844829871079	16.276
567.4674569220265	16.288
565.8081743014285	16.3
564.18018194408	16.312
562.5604416247658	16.324
560.9304945952856	16.336
559.2772804712907	16.348
557.5934881517284	16.36
555.8772309595397	16.372
554.1315832541483	16.384
552.3639439798884	16.396
550.5852029983196	16.408
548.8085438123504	16.42
547.0482716761086	16.432
545.3192566688617	16.444
543.6360181606559	16.456
542.0118832332956	16.468
540.4584553381253	16.48
538.9852593028215	16.492
537.5994374713868	16.504
536.3057141561044	16.516
535.106669763908	16.528
534.0032448857274	16.54
532.9951537918378	16.552
532.0811229531058	16.564
531.2588848920203	16.576
530.5252451543479	16.588
529.87616567348	16.6
529.3068158656682	16.612
528.8115103786149	16.624
528.3836748410246	16.636
528.0158615901175	16.648
527.7000367274746	16.66
527.4279399003525	16.672
527.1913411438685	16.684
526.9823500670269	16.696
526.7937528017849	16.708
526.6194805874723	16.72
526.4550150030597	16.732
526.2976888469302	16.744
526.1470659449539	16.756
526.0048352722056	16.768
525.8746064278532	16.78
525.761986937881	16.792
525.6745754638288	16.804
525.6217203429541	16.816
525.6142608654827	16.828
525.6642369493617	16.84
525.7841777629986	16.852
525.9864910764167	16.864
526.2831337956071	16.876
526.6852965657495	16.888
527.2029421825417	16.9
527.8442192742169	16.912
528.6148296465402	16.924
529.517595401695	16.936
530.5519645648013	16.948
531.7134872095859	16.96
532.9937571889637	16.972
534.3813753090229	16.984
535.8631361423651	16.996
537.4251701232153	17.008
539.0543692781308	17.02
540.7397156916048	17.032
542.4729017494709	17.044
544.2484938053384	17.056
546.0640458655284	17.068
547.9202408926104	17.08
549.8205421089691	17.092
551.7704893957376	17.104
553.776651099043	17.116
555.8459055926236	17.128
557.985292477214	17.14
560.2015486953687	17.152
562.5003487972372	17.164
564.8858787891864	17.176
567.3603860942362	17.188
569.9237697670327	17.2
572.5735117837041	17.212
575.3050563501934	17.224
578.1121450696435	17.236
580.9870711220755	17.248
583.921013267129	17.26
586.9041958761593	17.272
589.9262180518793	17.284
592.9762980532836	17.296
596.0433738990349	17.308
599.116396682086	17.32
602.1845356124832	17.332
605.2372296023268	17.344
608.264138495513	17.356
611.255456028032	17.368
614.2022935441466	17.38
617.0969262839815	17.392
619.9334244301868	17.404
622.7081146842901	17.416
625.4199283322707	17.428
628.0708455074331	17.44
630.6660758751987	17.452
633.2138966431191	17.464
635.7252236176956	17.476
638.2131277229701	17.488
640.692334369816	17.5
643.1785655408753	17.512
645.6878081529634	17.524
648.2356094436624	17.536
650.8367542044878	17.548
653.5057138692358	17.56
656.2572022795991	17.572
659.1066574593647	17.584
662.0707400140238	17.596
665.1678141764471	17.608
668.41876768274	17.62
671.8482198473702	17.632
675.4850937010906	17.644
679.3625953970543	17.656
683.5179713179164	17.668
687.9925086768546	17.68
692.8316054594986	17.692
698.0844362811675	17.704
703.8027602417998	17.716
710.0389389314971	17.728
716.8433404791082	17.74
724.262121891342	17.752
732.3352146277115	17.764
741.0944225348702	17.776
750.5619516183565	17.788
760.7493158570578	17.8
771.6567830069422	17.812
783.2735210945235	17.824
795.5782731344437	17.836
808.5402759500763	17.848
822.1201474667752	17.86
836.2711933602621	17.872
850.9417668639884	17.884
866.0779007246446	17.896
881.6260053084642	17.908
897.5358379837003	17.92
913.7628737396531	17.932
930.2699063268927	17.944
947.0278701807806	17.956
964.0161511195859	17.968
981.2219715885345	17.98
998.6388743662734	17.992
1016.265433753889	18.004
1034.1043477030075	18.016
1052.161176925115	18.028
1070.4428792069186	18.04
1088.9569461130272	18.052
1107.710314097342	18.064
1126.7079875517663	18.076
1145.9520984310966	18.088
1165.441408914186	18.1
1185.1712744734757	18.112
1205.1341465829269	18.124
1225.3202264496954	18.136
1245.71853683228	18.148
1266.3181148624276	18.16
1287.108810102034	18.172
1308.0812981408174	18.184
1329.2268288603277	18.196
1350.5368703430697	18.208
1372.0022554916404	18.22
1393.6121027462768	18.232
1415.3534548903174	18.244
1437.2114755654097	18.256
1459.1692445088186	18.268
1481.2075601371903	18.28
1503.3048081592624	18.292
1525.4374313726678	18.304
1547.5804817254962	18.316
1569.7079439259262	18.328
1591.7928628778848	18.34
1613.8080074468746	18.352
1635.7270516264714	18.364
1657.5256700068358	18.376
1679.1827720032293	18.388
1700.6816330843203	18.4
1722.010725763502	18.412
1743.164149120973	18.424
1764.1417953454454	18.436
1784.9494266715608	18.448
1805.598549232348	18.46
1826.1060519582356	18.472
1846.4931367504962	18.484
1866.7844281958523	18.496
1887.0073340546676	18.508
1907.1911071473628	18.52
1927.3658195281953	18.532
1947.5613353853844	18.544
1967.8069188576117	18.556
1988.1307570899103	18.568
2008.5595798845134	18.58
2029.1184247694564	18.592
2049.82960529007	18.604
2070.711765767167	18.616
2091.7792789249893	18.628
2113.041574166348	18.64
2134.5026894661924	18.652
2156.1612649592553	18.664
2178.010839964932	18.676
2200.0401800206155	18.688
2222.233567303476	18.7
2244.57139528085	18.712
2267.0310878502137	18.724
2289.587852666199	18.736
2312.2145104636634	18.748
2334.8804975523794	18.76
2357.5511334760004	18.772
2380.1868790971307	18.784
2402.742433692779	18.796
2425.165947936986	18.808
2447.3979871761335	18.82
2469.3695252330963	18.832
2491.0003013672776	18.844
2512.19834372183	18.856
2532.8603826741182	18.868
2552.8721471483013	18.88
2572.1088055610517	18.892
2590.4367758843096	18.904
2607.71725376155	18.916
2623.8109006930163	18.928
2638.5832631499597	18.94
2651.909638455606	18.952
2663.680148024792	18.964
2673.8047239016346	18.976
2682.216826855723	18.988
2688.8763820889285	19.0
2693.7715989454105	19.012
2696.9193873447894	19.024
2698.3646801434784	19.036
2698.178669624538	19.048
2696.456268830677	19.06
2693.3124378596667	19.072
2688.8763712086557	19.084
2683.2851101373944	19.096
2676.676968693284	19.108
2669.1844212851515	19.12
2660.9281199884485	19.132
2652.0125155884903	19.144
2642.5231984926954	19.156
2632.5261170188114	19.168
2622.0684558785592	19.18
2611.1806776937747	19.192
2599.8786694486776	19.204
2588.165724860606	19.216
2576.035123828312	19.228
2563.4730149942557	19.24
2550.4609487869984	19.252
2536.9785480013543	19.264
2523.0061902385837	19.276
2508.5269452321604	19.288
2493.528070525588	19.3
2478.0020981735943	19.312
2461.9471376425395	19.324
2445.366787082286	19.336
2428.2697833483303	19.348
2410.669565883322	19.36
2392.583868205879	19.372
2374.0344217937677	19.384
2355.046929092174	19.396
2335.650926064641	19.408
2315.879605247485	19.42
2295.76969671533	19.432
2275.3611348670374	19.444
2254.696501543466	19.456
2233.820712887743	19.468
2212.7804524773833	19.48
2191.623965066133	19.492
2170.400607532019	19.504
2149.16023305253	19.516
2127.952457186354	19.528
2106.825927908929	19.54
2085.8274689200707	19.552
2065.0011184114305	19.564
2044.3869512819015	19.576
2024.0194310248307	19.588
2003.9259604027532	19.6
1984.125936184863	19.612
1964.6300285543152	19.624
1945.439888882406	19.636
1926.5483201498218	19.648
1907.9399976781733	19.66
1889.5926557297564	19.672
1871.4786426817368	19.684
1853.5660301206217	19.696
1835.8196175928604	19.708
1818.2021063389057	19.72
1800.6756714096666	19.732
1783.203634388052	19.744
1765.7515573246785	19.756
1748.2880966513396	19.768
1730.7853256564122	19.78
1713.2187635564983	19.792
1695.5678218312871	19.804
1677.8160835916083	19.816
1659.9512036538376	19.828
1641.9646776994846	19.84
1623.851547409665	19.852
1605.6102178920812	19.864
1587.2422528717523	19.876
1568.7521005250328	19.888
1550.1467378145996	19.9
1531.4352129192978	19.912
1512.6280229039612	19.924
1493.7365819478543	19.936
1474.7733896836917	19.948
1455.7527126927992	19.96
1436.690998698164	19.972
1417.607178619083	19.984
1398.5231868323706	19.996
1379.4646150012404	20.008
1360.4616051963071	20.02
1341.5501064658133	20.032
1322.7728376138468	20.044
1304.1797865083358	20.056
1285.8281366045426	20.068
1267.7820905583596	20.08
1250.112642067919	20.092
1232.8963294283133	20.104
1216.2128679699483	20.116
1200.1422112968344	20.128
1184.761597473685	20.14
1170.1436948770468	20.152
1156.3544391823018	20.164
1143.450884499585	20.176
1131.4799673413177	20.188
1120.477867107043	20.2
1110.469814185241	20.212
1101.4703446470187	20.224
1093.4835531676174	20.236
1086.5036400226336	20.248
1080.5155802435886	20.26
1075.4960565195709	20.272
1071.4152895351021	20.284
1068.2390400420293	20.296
1065.930525772819	20.308
1064.4525854881306	20.32
1063.7693534378864	20.332
1063.8471404466247	20.344
1064.6550258548784	20.356
1066.1647307011267	20.368
1068.3500438959352	20.38
1071.1863977511834	20.392
1074.650768872343	20.404
1078.7218499660128	20.416
1083.380098606071	20.428
1088.6076989553549	20.44
1094.388429308969	20.452
1100.7072972357057	20.464
1107.550106581335	20.476
1114.9031374255176	20.488
1122.7524924325894	20.5
1131.083255344881	20.512
1139.8788487277568	20.524
1149.1206671516238	20.536
1158.7880735683862	20.548
1168.8584596256821	20.56
1179.307215199098	20.572
1190.1077732515034	20.584
1201.2312461847887	20.596
1212.6458139776792	20.608
1224.316089601574	20.62
1236.2030176537223	20.632
1248.2635722073608	20.644
1260.4502916382376	20.656
1272.7113168069104	20.668
1284.9909898912008	20.68
1297.2306724007708	20.692
1309.369788072667	20.704
1321.347095633884	20.716
1333.1018940378667	20.728
1344.5752902805782	20.74
1355.7117477278412	20.752
1366.4605433396678	20.764
1376.7773099326935	20.776
1386.626117262323	20.788
1395.981167638944	20.8
1404.8275629404538	20.812
1413.1615717691268	20.824
1420.9904022021856	20.836
1428.3312583917116	20.848
1435.209465645554	20.86
1441.6561964230114	20.872
1447.7063878420233	20.884
1453.3971051031988	20.896
1458.7659332400076	20.908
1463.8497958325315	20.92
1468.6834218688375	20.932
1473.2981432979475	20.944
1477.7215508899685	20.956
1481.977806557812	20.968
1486.0886942831926	20.98
1490.0745562081831	20.992
1493.9550303840813	21.004
1497.7495062834826	21.016
1501.4771953949669	21.028
1505.1571570062413	21.04
1508.808059514611	21.052
1512.4471523309053	21.064
1516.0894329624946	21.076
1519.7472318362504	21.088
1523.4303014007255	21.1
1527.146205513601	21.112
1530.9007784319015	21.124
1534.6986693261192	21.136
1538.5437089331542	21.148
1542.4386504718059	21.16
1546.385088948857	21.172
1550.3842303247106	21.184
1554.437580125919	21.196
1558.5472350255675	21.208
1562.715869746226	21.22
1566.9469114407916	21.232
1571.2446136665292	21.244
1575.6137928624282	21.256
1580.0590644876409	21.268
1584.5840884359905	21.28
1589.1906067445682	21.292
1593.8779474792202	21.304
1598.642894234236	21.316
1603.4795784818336	21.328
1608.379317937976	21.34
1613.3301352898527	21.352
1618.3163817893333	21.364
1623.3181550617146	21.376
1628.3105595469503	21.388
1633.2627518061859	21.4
1638.1367883462808	21.412
1642.8867470123216	21.424
1647.4587054928045	21.436
1651.791890832205	21.448
1655.8205123767304	21.46
1659.4761392888354	21.472
1662.6906178981385	21.484
1665.3987990805465	21.496
1667.5414121899014	21.508
1669.0679951516888	21.52
1669.939405987507	21.532
1670.129591858702	21.544
1669.6262030475702	21.556
1668.4305553349702	21.568
1666.556963719061	21.58
1664.0310888771862	21.592
1660.8875581356335	21.604
1657.1672052003487	21.616
1652.9141106103023	21.628
1648.172837907435	21.64
1642.9861975018755	21.652
1637.3935908273188	21.664
1631.4298222255309	21.676
1625.1246209694016	21.688
1618.5031087296682	21.7
1611.5867555438376	21.712
1604.3946429973225	21.724
1596.9449145488468	21.736
1589.2551614569725	21.748
1581.3423500986266	21.76
1573.222779811925	21.772
1564.9119459391618	21.784
1556.424734711463	21.796
1547.7760750496284	21.808
1538.9824157691314	21.82
1530.0624645105404	21.832
1521.0378148643258	21.844
1511.9338618880827	21.856
1502.7803233876764	21.868
1493.6109834604915	21.88
1484.462713909297	21.892
1475.3743671937068	21.904
1466.3856686952765	21.916
1457.5364045812382	21.928
1448.865713491551	21.94
1440.4108894601034	21.952
1432.2061113784764	21.964
1424.2813733037185	21.976
1416.6610263733708	21.988
1409.3623929439877	22.0
1402.395447722245	22.012
1395.7633110553036	22.024
1389.4631295809481	22.036
1383.487441942776	22.048
1377.8262839016247	22.06
1372.4693077543325	22.072
1367.4073785716084	22.084
1362.6338104709077	22.096
1358.1451684628616	22.108
1353.9412038511025	22.12
1350.0247801187077	22.132
1346.4013860427854	22.144
1343.0778396486041	22.156
1340.0601885734782	22.168
1337.3514186950613	22.18
1334.9499511853817	22.192
1332.8483782291048	22.204
1331.0329429373435	22.216
1329.4839725630645	22.228
1328.1770077484864	22.24
1327.084297234267	22.252
1326.176898018614	22.264
1325.426193507826	22.276
1324.8049052772838	22.288
1324.2875046896145	22.3
1323.850083064311	22.312
1323.470314449764	22.324
1323.1273021407308	22.336
1322.801374186898	22.348
1322.4748098920688	22.36
1322.1325221844127	22.372
1321.7613956365178	22.384
1321.3494704968184	22.396
1320.885143654771	22.408
1320.3566392404139	22.42
1319.7514351748216	22.432
1319.0562940545265	22.444
1318.2576796045232	22.456
1317.3429523699124	22.468
1316.301334898465	22.48
1315.124955667612	22.492
1313.809545133881	22.504
1312.3548057902392	22.516
1310.7648253521347	22.528
1309.0481318677462	22.54
1307.2168576896274	22.552
1305.2856797174732	22.564
1303.271477966573	22.576
1301.1929641000022	22.588
1299.0700585472885	22.6
1296.9239388943981	22.612
1294.7775116636196	22.624
1292.6555556666617	22.636
1290.5835594828186	22.648
1288.5865395675671	22.66
1286.6879347617332	22.672
1284.9078277079116	22.684
1283.261573504553	22.696
1281.7586644201797	22.708
1280.401458289521	22.72
1279.184537932429	22.732
1278.095132266707	22.744
1277.1141119368408	22.756
1276.2172337114998	22.768
1275.3767650388043	22.78
1274.5635192959774	22.792
1273.7490577536862	22.804
1272.9078175247898	22.816
1272.0191288016272	22.828
1271.0687477623374	22.84
1270.0496809290637	22.852
1268.962334640449	22.864
1267.8141596174248	22.876
1266.6185291999143	22.888
1265.3930756669072	22.9
1264.157889643594	22.912
1262.9336218163244	22.924
1261.7392599282214	22.936
1260.5909354916441	22.948
1259.501364295042	22.96
1258.4798424563137	22.972
1257.5325700640024	22.984
1256.6631097919733	22.996
1255.872974537475	23.008
1255.1613181202204	23.02
1254.524855280577	23.032
1253.9579547774974	23.044
1253.4526362107244	23.056
1252.9985467811869	23.068
1252.5833870424797	23.08
1252.1937960161908	23.092
1251.8160617954045	23.104
1251.436804830309	23.116
1251.0434595789627	23.128
1250.6244539777103	23.14
1250.1696466396256	23.152
1249.6708706074044	23.164
1249.1220850514458	23.176
1248.5196920828714	23.188
1247.863344007954	23.2
1247.1556889527333	23.212
1246.4011442076978	23.224
1245.6043856852784	23.236
1244.7685622046713	23.248
1243.893208063434	23.26
1242.972387586264	23.272
1241.9932781471916	23.284
1240.935119229252	23.296
1239.7688688470162	23.308
1238.4577564041595	23.32
1236.958033068256	23.332
1235.2198955451663	23.344
1233.1890364499036	23.356
1230.8090600195353	23.368
1228.0239837364134	23.38
1224.7805059051736	23.392
1221.0304698347134	23.404
1216.7331149549784	23.416
1211.8569261883144	23.428
1206.3806479933307	23.44
1200.2937614554228	23.452
1193.596365287941	23.464
1186.2990818203637	23.476
1178.4227360182554	23.488
1169.997658924159	23.5
1161.0627902053404	23.512
1151.664258398591	23.524
1141.853707041253	23.536
1131.6863918976428	23.548
1121.218765002983	23.56
1110.5060636235173	23.572
1099.6008389504327	23.584
1088.5516841685508	23.596
1077.4024757849536	23.608
1066.1919640040219	23.62
1054.953761046582	23.632
1043.716221223179	23.644
1032.5025143451267	23.656
1021.3305726592388	23.668
1010.2133397913659	23.68
999.1591887799656	23.692
988.1724869152621	23.704
977.2542947289734	23.716
966.4027207410753	23.728
955.6133792578315	23.74
944.88046406727	23.752
934.1979151939735	23.764
923.5600006617669	23.776
912.9617947029643	23.788
902.3998085038288	23.8
891.8722481103003	23.812
881.3788128319114	23.824
870.9206058563292	23.836
860.5007481363367	23.848
850.1246450460087	23.86
839.7997915011754	23.872
829.5358945641915	23.884
819.3448560891585	23.896
809.2405554698986	23.908
799.2387222437906	23.92
789.3565197037875	23.932
779.6118276910453	23.944
770.0226025136916	23.956
760.6062388392842	23.968
751.3786109851645	23.98
742.3530632267449	23.992
733.5396045690095	24.004
724.944507853	24.016
716.5699171420257	24.028
708.4136366165596	24.04
700.469233209932	24.052
692.7264042676285	24.064
685.1715522166986	24.076
677.788729392307	24.088
670.5604973340268	24.1
663.4687739053586	24.112
656.4958197780527	24.124
649.6255245198809	24.136
642.8442756232131	24.148
636.1414790062267	24.16
629.5096173963939	24.172
622.9439228611581	24.184
616.4419258016384	24.196
610.0026593805015	24.208
603.6263317725528	24.22
597.3142291318702	24.232
591.0687565064262	24.244
584.8933510528483	24.256
578.7922578842532	24.268
572.7701111519106	24.28
566.8311838222321	24.292
560.9788283973822	24.304
555.2150115402918	24.316
549.5398647378739	24.328
543.951492088004	24.34
538.4457791706553	24.352
533.0162442720768	24.364
527.6541872682637	24.376
522.3491820782898	24.388
517.0890872552011	24.4
511.86056001299323	24.412
506.6500498389564	24.424
501.44488447027624	24.436
496.2344651312003	24.448
491.01147014610376	24.46
485.7730519324375	24.472
480.52157460053155	24.484
475.26512726697416	24.496
470.0179346834199	24.508
464.80044405027695	24.52
459.63914440589167	24.532
454.56609503126145	24.544
449.6181214910561	24.556
444.8355818646346	24.568
440.2609346262074	24.58
435.93706983146535	24.592
431.9054803217001	24.604
428.2045550926175	24.616
424.8678532788623	24.628
421.92237803299184	24.64
419.38723083508626	24.652
417.27286625567507	24.664
415.580724480447	24.676
414.3030981503976	24.688
413.42355279877006	24.7
412.9176620668519	24.712
412.7541740841819	24.724
412.8966111456377	24.736
413.3051358652303	24.748
413.9382795350081	24.76
414.75458126832916	24.772
415.7140310524506	24.784
416.7795432306926	24.796
417.91805153065053	24.808
419.1012246968753	24.82
420.30585431666265	24.832
421.51402136338857	24.844
422.7129555478785	24.856
423.8947372242915	24.868
425.05602022842896	24.88
426.19746925769624	24.892
427.3231763871232	24.904
428.44009070033206	24.916
429.5575575652183	24.928
430.6869140374449	24.94
431.8408366854797	24.952
433.03294138413946	24.964
434.2772524244093	24.976
435.5877537437928	24.988
436.9782166716518	25.0
438.4619888388902	25.012
440.0516164833338	25.024
441.7586944442751	25.036
443.5935451759237	25.048
445.5649669791601	25.06
447.6803647652028	25.072
449.94589293846394	25.084
452.36655723343864	25.096
454.94625074776326	25.108
457.68764312217513	25.12
460.5919697467396	25.132
463.6587923502425	25.144
466.8857252974402	25.156
470.2683706439875	25.168
473.8005320723703	25.18
477.4745632418179	25.192
481.2814754023681	25.204
485.21048952640024	25.216
489.2488204820224	25.228
493.3817671786044	25.24
497.5929283067777	25.252
501.8646789781382	25.264
506.1785986316431	25.276
510.51580859996994	25.288
514.8577862635564	25.3
519.1868480371116	25.312
523.4863129126375	25.324
527.7406020120955	25.336
531.9354742442312	25.348
536.0583254288649	25.36
540.09850270058	25.372
544.047741461786	25.384
547.9002535672768	25.396
551.6527537520009	25.408
555.3041602152347	25.42
558.8550448875992	25.432
562.3069924295211	25.444
565.6623154366448	25.456
568.9240861753514	25.468
572.0963251558912	25.48
575.184446167003	25.492
578.1954872284745	25.504
581.1380294489057	25.516
584.0218881512094	25.528
586.8575541411406	25.54
589.6556154726608	25.552
592.4262697338485	25.564
595.1788675128304	25.576
597.9209834420473	25.588
600.6579178693215	25.6
603.3924760111967	25.612
606.1250089523633	25.624
608.8536286369181	25.636
611.5743844168104	25.648
614.281399106499	25.66
616.9668581654923	25.672
619.6217885825822	25.684
622.2369660759731	25.696
624.803394124889	25.708
627.3124592869309	25.72
629.7561889438102	25.732
632.1278497870576	25.744
634.4223600011755	25.756
636.6364826652512	25.768
638.7689216214042	25.78
640.8204496940434	25.792
642.7939297211323	25.804
644.693868804382	25.816
646.5258297960388	25.828
648.2963965071244	25.84
650.0132969364274	25.852
651.6853453675004	25.864
653.3222050610897	25.876
654.9342793695486	25.888
656.5326575879711	25.9
658.1292754919245	25.912
659.7368853462085	25.924
661.3687456240988	25.936
663.0384028790869	25.948
664.7596546072257	25.96
666.5464515628811	25.972
668.4127162727766	25.984
670.3720514003285	25.996
672.4376576524692	26.008
674.6222494888311	26.02
676.9378051331901	26.032
679.395173766626	26.044
682.0036784364095	26.056
684.7711859121736	26.068
687.704263729375	26.08
690.8083913501903	26.092
694.0881861169554	26.104
697.5479985136716	26.116
701.1930809432185	26.128
705.030481189573	26.14
709.0698418574252	26.152
713.3233513507801	26.164
717.8058801773159	26.176
722.53493771654	26.188
727.530137428605	26.2
732.8122649535594	26.212
738.4023897393196	26.224
744.3202089062421	26.236
750.5824489544032	26.248
757.2012877856525	26.26
764.1827024192091	26.272
771.5251632002015	26.284
779.2187677713935	26.296
787.2449393803403	26.308
795.5768332298558	26.32
804.1804135116477	26.332
813.0158629739542	26.344
822.0396233208909	26.356
831.2063352223068	26.368
840.4707400837632	26.38
849.7892180471439	26.392
859.1212564496628	26.404
868.4312904653027	26.416
877.6903232458257	26.428
886.876936343031	26.44
895.9780461313553	26.452
904.988643794583	26.464
913.910915069722	26.476
922.752978129179	26.488
931.5270700401852	26.5
940.2482048941858	26.512
948.9328385737069	26.524
957.5974053909683	26.536
966.2571165358781	26.548
974.9250543151721	26.56
983.6115117784038	26.572
992.3236869154593	26.584
1001.0660008312127	26.596
1009.8409386869934	26.608
1018.6500768674387	26.62
1027.495006656513	26.632
1036.377910958005	26.644
1045.3017186265756	26.656
1054.269931039763	26.668
1063.2865272270917	26.68
1072.3555965131231	26.692
1081.4807412752916	26.704
1090.6646348869751	26.716
1099.90896730333	26.728
1109.2144939891375	26.74
1118.5810863047584	26.752
1128.0076941145055	26.764
1137.4922909683653	26.776
1147.0320754197546	26.788
1156.6235561871263	26.8
1166.2625342342492	26.812
1175.9439127474077	26.824
1185.6616506694484	26.836
1195.4091376419456	26.848
1205.1799754657395	26.86
1214.9688723144532	26.872
1224.7719457093551	26.884
1234.5865448702048	26.896
1244.4113227368	26.908
1254.2465971738839	26.92
1264.0942717510882	26.932
1273.9573394554877	26.944
1283.8395553334344	26.956
1293.745066957793	26.968
1303.6783098990074	26.98
1313.6440791142804	26.992
1323.6475546390875	27.004
1333.694551136532	27.016
1343.7921576832046	27.028
