Group,Power,Time
10,2376.145138290492,12.088
10,2356.8968609610743,12.1
10,2337.813365385674,12.112
10,2318.9008874835013,12.124
10,2300.16435607231,12.136
10,2281.6064422830077,12.148
10,2263.2269136538553,12.16
10,2245.022338750163,12.172
10,2226.985615770802,12.184
10,2209.1054067516266,12.196
10,2191.365804516135,12.208
10,2173.7463280568463,12.22
10,2156.2221718612186,12.232
10,2138.7646343434535,12.244
11,2121.3417683620114,12.256
11,2103.9195561314723,12.268
11,2086.463764607123,12.28
11,2068.942119502626,12.292
11,2051.3266160338158,12.304
11,2033.5961018757553,12.316
11,2015.7392727720476,12.328
11,1997.7576137547646,12.34
11,1979.6676640236215,12.352
11,1961.5024587984774,12.364
11,1943.3131908659618,12.376
11,1925.170800247898,12.388
11,1907.1660143696017,12.4
11,1889.4083813205987,12.412
11,1872.0246576065235,12.424
11,1855.1560737131688,12.436
11,1838.9539171323393,12.448
11,1823.5738297354185,12.46
11,1809.17027948575,12.472
11,1795.8915789550633,12.484
11,1783.8746768494614,12.496
11,1773.240094952744,12.508
11,1764.0874352965518,12.52
11,1756.4921223776657,12.532
11,1750.5036752270523,12.544
11,1746.145086162687,12.556
11,1743.4131400667056,12.568
11,1742.279787857946,12.58
11,1742.6945161147032,12.592
11,1744.5875042711873,12.604
11,1747.873390444429,12.616
11,1752.454932909292,12.628
11,1758.2264800107077,12.64
11,1765.0777082776244,12.652
11,1772.8978330735513,12.664
11,1781.5791759960964,12.676
11,1791.019731872227,12.688
11,1801.1244720806599,12.7
11,1811.8061961737515,12.712
11,1822.986839964225,12.724
11,1834.5986787636184,12.736
11,1846.5844210991338,12.748
11,1858.8969066872269,12.76
11,1871.499202975656,12.772
11,1884.3642065723293,12.784
11,1897.4732934442397,12.796
11,1910.814717204833,12.808
11,1924.382320436925,12.82
11,1938.174363726594,12.832
11,1952.1917739485484,12.844
11,1966.4360311948121,12.856
11,1980.9071358289204,12.868
11,1995.6020854279116,12.88
11,2010.5135787698023,12.892
11,2025.6290424158183,12.904
11,2040.9298528300121,12.916
11,2056.391247502782,12.928
11,2071.983209916914,12.94
11,2087.6716108970145,12.952
11,2103.419451703405,12.964
11,2119.1883634853493,12.976
11,2134.940467985188,12.988
11,2150.640315442814,13.0
11,2166.256554790551,13.012
11,2181.762985733147,13.024
11,2197.1390295855995,13.036
11,2212.3698022194408,13.048
11,2227.446054307819,13.06
11,2242.364272164292,13.072
11,2257.1263404478664,13.084
11,2271.7387112310967,13.096
11,2286.2114046600122,13.108
11,2300.5574886860036,13.12
11,2314.7925966491366,13.132
11,2328.9340578392735,13.144
11,2342.999776545221,13.156
11,2357.00766077412,13.168
11,2370.9753220415096,13.18
11,2384.9194677337887,13.192
11,2398.8552599459163,13.204
11,2412.7960145548554,13.216
11,2426.7532305189743,13.228
11,2440.736603320012,13.24
11,2454.7537242880358,13.252
11,2468.809747314308,13.264
11,2482.9072849936547,13.276
11,2497.046487243446,13.288
11,2511.2250816131555,13.3
11,2525.4383721113313,13.312
11,2539.6796055089126,13.324
11,2553.9409044356967,13.336
11,2568.214367148412,13.348
11,2582.4927138595617,13.36
11,2596.7696863152696,13.372
11,2611.0407229486473,13.384
11,2625.30341063651,13.396
11,2639.5575522149666,13.408
11,2653.8052681557,13.42
11,2668.0507042196027,13.432
11,2682.2993318491717,13.444
12,2696.5568604609825,13.456
12,2710.827984791965,13.468
12,2725.1149654599594,13.48
12,2739.415643465621,13.492
12,2753.7212530530364,13.504
12,2768.014277783856,13.516
12,2782.2660863434457,13.528
12,2796.434620378161,13.54
12,2810.462747227869,13.552
12,2824.2772602982877,13.564
12,2837.7875513767603,13.576
12,2850.884748213367,13.588
12,2863.4423512168573,13.6
12,2875.3174723471284,13.612
12,2886.352963185898,13.624
12,2896.3808483629696,13.636
12,2905.227261967243,13.648
12,2912.7186403995224,13.66
12,2918.688112223453,13.672
12,2922.981605895909,13.684
12,2925.46406215411,13.696
12,2926.025696220573,13.708
12,2924.5877725282735,13.72
12,2921.1070073173637,13.732
12,2915.5783128753224,13.744
12,2908.0357648918603,13.756
12,2898.5515953379086,13.768
12,2887.2331429456176,13.78
12,2874.2179718897946,13.792
12,2859.6676880230866,13.804
12,2843.760606160514,13.816
12,2826.6839619868147,13.828
12,2808.626242023404,13.84
12,2789.7693406347807,13.852
12,2770.2808327077037,13.864
12,2750.3085040329647,13.876
12,2729.9771373999333,13.888
12,2709.3880420570463,13.9
12,2688.6197747284064,13.912
12,2667.728721926917,13.924
12,2646.7504568144373,13.936
12,2625.702714688923,13.948
12,2604.5889801870962,13.96
12,2583.4016280301853,13.972
12,2562.125340729562,13.984
12,2540.740918855435,13.996
12,2519.228734572319,14.008
12,2497.5714007785045,14.02
12,2475.755676958441,14.032
12,2453.7738819355627,14.044
12,2431.624964028256,14.056
12,2409.3150843320027,14.068
12,2386.8573849541003,14.08
12,2364.271141647061,14.092
12,2341.5806610769905,14.104
12,2318.814264475163,14.116
12,2296.003090052565,14.128
12,2273.1795253214514,14.14
12,2250.3756069042915,14.152
12,2227.6214394900217,14.164
12,2204.9436805327696,14.176
12,2182.3639615522034,14.188
12,2159.8973645010374,14.2
12,2137.5512651520753,14.212
12,2115.3248643659213,14.224
12,2093.209724847451,14.236
12,2071.190840278378,14.248
12,2049.247674299513,14.26
12,2027.355124820096,14.272
12,2005.4847716118932,14.284
12,1983.6063732211433,14.296
12,1961.6892598775626,14.308
12,1939.703429515288,14.32
12,1917.6206291351114,14.332
12,1895.4153081857487,14.344
12,1873.0655430323898,14.356
12,1850.5535929806276,14.368
12,1827.8660895813368,14.38
12,1804.9941233614184,14.392
12,1781.933270823053,14.404
12,1758.6832235499103,14.416
12,1735.2470982340014,14.428
12,1711.6306660644627,14.44
12,1687.8416817065768,14.452
12,1663.8891397086306,14.464
12,1639.782582249623,14.476
12,1615.5314564943292,14.488
12,1591.1444303495477,14.5
12,1566.6288617169828,14.512
12,1541.990246819843,14.524
12,1517.231344212563,14.536
12,1492.351362333064,14.548
12,1467.3458005478178,14.56
12,1442.2066494567655,14.572
12,1416.9226986694575,14.584
12,1391.4803629805035,14.596
12,1365.8648902212058,14.608
12,1340.0613507104483,14.62
12,1314.056031201805,14.632
12,1287.8381461364352,14.644
13,1261.4015453930963,14.656
13,1234.7461001101904,14.668
13,1207.8787666111211,14.68
13,1180.8147434977816,14.692
13,1153.578369583373,14.704
13,1126.2035420324523,14.716
13,1098.7340037993765,14.728
13,1071.2234108319226,14.74
13,1043.7347754028458,14.752
13,1016.3394228101686,14.764
13,989.1161290560733,14.776
13,962.1501374916537,14.788
13,935.531727122133,14.8
13,909.3546842254405,14.812
13,883.7145836719977,14.824
13,858.7070921746948,14.836
13,834.4261242913238,14.848
13,810.9615941434605,14.86
13,788.3971400260156,14.872
13,766.8081411144192,14.884
13,746.2598073368611,14.896
13,726.8049995474087,14.908
13,708.4820563531077,14.92
13,691.3131370480239,14.932
13,675.3031045449221,14.944
13,660.4389279476372,14.956
13,646.6899450495522,14.968
13,634.009073406652,14.98
13,622.3346467909765,14.992
13,611.5928299219889,15.004
13,601.7006260849188,15.016
13,592.5690009767761,15.028
13,584.1060687500653,15.04
13,576.2207354482767,15.052
13,568.8266258814295,15.064
13,561.8450549911117,15.076
13,555.2069374562848,15.088
13,548.8533105797686,15.1
13,542.7352992146397,15.112
13,536.8142853741757,15.124
13,531.0617032266426,15.136
13,525.4578902912901,15.148
13,519.990557288049,15.16
13,514.6533599970447,15.172
13,509.4443175481027,15.184
13,504.36395236855253,15.196
13,499.41347979098884,15.208
13,494.59354743072,15.22
13,489.9033706208596,15.232
13,485.34017485042904,15.244
13,480.89876290496215,15.256
13,476.5713110578973,15.268
13,472.34756916888307,15.28
13,468.21542329206306,15.292
13,464.16154926162864,15.304
13,460.17196337225187,15.316
13,456.2325511980176,15.328
13,452.3296585320615,15.34
13,448.4507312571373,15.352
13,444.5850278153412,15.364
13,440.72423614307326,15.376
13,436.8631419575615,15.388
13,433.00029161035104,15.4
13,429.13840421275285,15.412
13,425.2843442524824,15.424
13,421.4485767331716,15.436
13,417.64448720174573,15.448
13,413.8878095696606,15.46
13,410.19602701438015,15.472
13,406.58763617253925,15.484
13,403.08141591169993,15.496
13,399.69580927638765,15.508
13,396.44835917309837,15.52
13,393.35518992370226,15.532
13,390.43062637332815,15.544
13,387.68670762266316,15.556
13,385.1328335809883,15.568
13,382.77567311837265,15.58
13,380.61920554258637,15.592
13,378.6647119119095,15.604
13,376.91087019689195,15.616
13,375.3540361902774,15.628
13,373.9886987762559,15.64
13,372.8079936264309,15.652
13,371.8042574482348,15.664
13,370.96932839638987,15.676
13,370.29481092863307,15.688
13,369.77250954606075,15.7
13,369.3948343536851,15.712
13,369.1551731759334,15.724
13,369.04843705370666,15.736
13,369.0716285418336,15.748
13,369.22408865275344,15.76
13,369.50741709318737,15.772
13,369.9251642328183,15.784
13,370.48218850379476,15.796
13,371.1839314836761,15.808
13,372.03595011344606,15.82
13,373.0432552780303,15.832
13,374.2093033919244,15.844
14,375.53507706425,15.856
14,377.0184869029429,15.868
14,378.65408744617736,15.88
14,380.43299963393787,15.892
14,382.34318465403254,15.904
14,384.37008893453856,15.916
14,386.4974080819729,15.928
14,388.70797185816764,15.94
14,390.98481075520715,15.952
14,393.312255823551,15.964
14,395.67691756576494,15.976
14,398.0684946585088,15.988
14,400.48032778597144,16.0
14,402.90973758842347,16.012
14,405.35818487059026,16.024
14,407.8309569934029,16.036
14,410.3364947351645,16.048
14,412.8855400645937,16.06
14,415.4902310498067,16.072
14,418.1631671205701,16.084
14,420.9163688984729,16.096
14,423.7602396680968,16.108
14,426.7025881491172,16.12
14,429.7478466148799,16.132
14,432.8965272509479,16.144
14,436.14494181260335,16.156
14,439.4849244143825,16.168
14,442.90363405396715,16.18
14,446.3838598557773,16.192
14,449.9045969502505,16.204
14,453.441829534915,16.216
14,456.9696770254709,16.228
14,460.4616860945687,16.24
14,463.89197775945814,16.252
14,467.2361664596284,16.264
14,470.47213484613616,16.276
14,473.5807851609582,16.288
14,476.54698910631595,16.3
14,479.36045038408776,16.312
14,482.01620252527465,16.324
14,484.514676134077,16.336
14,486.86153773564604,16.348
14,489.0674295430003,16.36
14,491.14751259706577,16.372
14,493.1206900843434,16.384
14,495.00863532905953,16.396
14,496.83488323277953,16.408
14,498.62355733916274,16.42
14,500.39806675993094,16.432
14,502.1799018331297,16.444
14,503.9877319416286,16.456
14,505.8367555407944,16.468
14,507.7383880826641,16.48
14,509.70012310617716,16.492
14,511.7255394781794,16.504
14,513.8146569755119,16.516
14,515.9644703513108,16.528
14,518.1694583590341,16.54
14,520.4220343156632,16.552
14,522.7129750608677,16.564
14,525.0320960712945,16.576
14,527.3689304899345,16.588
14,529.7131212045949,16.6
14,532.0546112200975,16.612
14,534.3838941648172,16.624
14,536.6922545725043,16.636
14,538.9719280662187,16.648
14,541.2161014165569,16.66
14,543.4188352612708,16.672
14,545.5750826615804,16.684
14,547.6805921245733,16.696
14,549.7316005195805,16.708
14,551.724533836471,16.72
14,553.6556690955285,16.732
14,555.5208209352136,16.744
14,557.3153256051271,16.756
14,559.0341622080299,16.768
14,560.6721244133946,16.78
14,562.2239677818309,16.792
14,563.6845483595017,16.804
14,565.0490594063851,16.816
14,566.3133185565765,16.828
14,567.4739624837475,16.84
14,568.5286349072771,16.852
14,569.476207334031,16.864
14,570.317119767278,16.876
14,571.0535784850157,16.888
14,571.6897204698943,16.9
14,572.2317737637803,16.912
14,572.6880022294935,16.924
14,573.0683625340488,16.936
14,573.3840075591357,16.948
14,573.6467395347548,16.96
14,573.868663111555,16.972
14,574.0619319062708,16.984
14,574.238590665091,16.996
14,574.4102752065187,17.008
14,574.5876375565799,17.02
14,574.7797983891505,17.032
14,574.9941963881223,17.044
15,575.2367614103306,17.056
15,575.5120951927644,17.068
15,575.8235631271552,17.08
15,576.1733625139544,17.092
15,576.5624804722363,17.104
15,576.9905761330359,17.116
15,577.4558898531767,17.128
15,577.9551840173494,17.14
15,578.4836301895086,17.152
15,579.0346944882662,17.164
15,579.6001142336343,17.176
15,580.1699207487579,17.188
15,580.7324931677568,17.2
15,581.2747386660135,17.212
15,581.7823100681532,17.224
15,582.2400355558627,17.236
15,582.6322582811238,17.248
15,582.9430055046906,17.26
15,583.1559748915713,17.272
15,583.2546607323172,17.284
15,583.2226717229414,17.296
15,583.0442810102721,17.308
15,582.7051318604099,17.32
15,582.1929449212552,17.332
15,581.4982429530777,17.344
15,580.6150916070752,17.356
15,579.5418534961386,17.368
15,578.2819006942526,17.38
15,576.8439770113959,17.392
15,575.2422327674415,17.404
15,573.4959435129089,17.416
15,571.6288948046329,17.428
15,569.668522937987,17.44
15,567.6447966341944,17.452
15,565.588957873569,17.464
15,563.5321428546197,17.476
15,561.5039749873647,17.488
15,559.5306920905098,17.5
15,557.6332992922323,17.512
15,555.8264253813029,17.524
15,554.1178666980119,17.536
15,552.5085728119847,17.548
15,550.9927077159639,17.56
15,549.5580176115461,17.572
15,548.1867957462563,17.584
15,546.8573198381472,17.596
15,545.5453978030864,17.608
15,544.2261192583439,17.62
15,542.8755294211668,17.632
15,541.4721157751758,17.644
15,539.9979586459326,17.656
15,538.4396017898783,17.668
15,536.7885160662375,17.68
15,535.0412025446942,17.692
15,533.1990467686597,17.704
15,531.2679489097553,17.716
15,529.2577109420894,17.728
15,527.1812892368121,17.74
15,525.053826139603,17.752
15,522.8916221107127,17.764
15,520.7106870222257,17.776
15,518.5254101890226,17.788
15,516.3479275319952,17.8
15,514.1879773667955,17.812
15,512.0528893035504,17.824
15,509.9477384832329,17.836
15,507.8754631227808,17.848
15,505.83689758452783,17.86
15,503.8309175162912,17.872
15,501.85466685359535,17.884
15,499.90388437435627,17.896
15,497.9733964593555,17.908
15,496.05757349081625,17.92
15,494.1507713789804,17.932
15,492.24781632797624,17.944
15,490.34436825607753,17.956
15,488.43709254527965,17.968
15,486.5237021301793,17.98
15,484.6030949110706,17.992
15,482.675591153971,18.004
15,480.7430411647119,18.016
15,478.8087303823473,18.028
15,476.87714359842465,18.04
15,474.95364199168756,18.052
15,473.0440745654896,18.064
15,471.15433252526446,18.076
15,469.28996823076886,18.088
15,467.45578526478204,18.1
15,465.655416424374,18.112
15,463.8911444974432,18.124
15,462.16404827227984,18.136
15,460.4743209938851,18.148
15,458.82167117111953,18.16
15,457.2056333565023,18.172
15,455.6258990758272,18.184
15,454.0827422008596,18.196
15,452.57749326528347,18.208
15,451.1129010393575,18.22
15,449.6932967841454,18.232
15,448.32470728824165,18.244
16,447.0145743683975,18.256
16,445.7712939721696,18.268
16,444.60364927697947,18.28
16,443.5202902345769,18.292
16,442.5292543935723,18.304
16,441.637527356641,18.316
16,440.85070692769364,18.328
16,440.1726474763835,18.34
16,439.60524243472963,18.352
16,439.14841639420337,18.364
16,438.80014052714074,18.376
16,438.55663846418764,18.388
16,438.41289067416824,18.4
16,438.3632124253841,18.412
16,438.40185769811217,18.424
16,438.5232082742056,18.436
16,438.72191565246226,18.448
16,438.9932811936185,18.46
16,439.3338471137245,18.472
16,439.7416169569753,18.484
16,440.21600919366756,18.496
16,440.7577685092628,18.508
16,441.3689030769175,18.52
16,442.052466891508,18.532
16,442.81221022425126,18.544
16,443.6521539421999,18.556
16,444.5762561218602,18.568
16,445.58807013600824,18.58
16,446.6904233868748,18.592
16,447.884942042873,18.604
16,449.17161784779177,18.616
16,450.5485647127459,18.628
16,452.0117588867038,18.64
16,453.55484666381346,18.652
16,455.16909528075513,18.664
16,456.84366017777575,18.676
16,458.5659037946958,18.688
16,460.32220390847607,18.7
16,462.09901819602504,18.712
16,463.88344132802433,18.724
16,465.6634938173471,18.736
16,467.42834441387157,18.748
16,469.1686260054236,18.76
16,470.87686460258607,18.772
16,472.5477180291621,18.784
16,474.1779332209205,18.796
16,475.7663241861723,18.808
16,477.3138555367,18.82
16,478.823687564795,18.832
16,480.30112863485255,18.844
16,481.7535096904695,18.856
16,483.1898894819187,18.868
16,484.62060622711357,18.88
16,486.05679243237637,18.892
16,487.50974069226095,18.904
16,488.9899776704507,18.916
16,490.5064781820009,18.928
16,492.0661791986854,18.94
16,493.67412345205906,18.952
16,495.3337053618606,18.964
16,497.04723677492103,18.976
16,498.81630894332176,18.988
16,500.64183308528766,19.0
16,502.5241039303529,19.012
16,504.46298499755954,19.024
16,506.45802633853293,19.036
16,508.50866670240276,19.048
16,510.6147763802001,19.06
16,512.7771429427726,19.072
16,514.9976135791675,19.084
16,517.2790517954122,19.096
16,519.6251213158246,19.108
16,522.0400857871832,19.12
16,524.5285918973404,19.132
16,527.0952607659858,19.144
16,529.7441476341494,19.156
16,532.4782501755453,19.168
16,535.2990726958333,19.18
16,538.2061884937126,19.192
16,541.1969644013047,19.204
16,544.2665602987283,19.216
16,547.408109054596,19.228
16,550.6131480677135,19.24
16,553.8721839285466,19.252
16,557.1751572183977,19.264
16,560.5117651478727,19.276
16,563.8717722648331,19.288
16,567.2454253829223,19.3
16,570.6238303916795,19.312
16,573.9991148917995,19.324
16,577.3643503943892,19.336
16,580.7132631992769,19.348
16,584.039873919961,19.36
16,587.3380856404935,19.372
16,590.6011753383273,19.384
16,593.821188809143,19.396
16,596.9883612649264,19.408
16,600.0908680303454,19.42
16,603.1150483489823,19.432
16,606.0456258365201,19.444
17,608.8662266918894,19.456
17,611.56015676843,19.468
17,614.1113661836996,19.48
17,616.5053144462895,19.492
17,618.7297704522205,19.504
17,620.7755276432667,19.516
17,622.6368216397108,19.528
17,624.3116983639704,19.54
17,625.8022898716331,19.552
17,627.114816553063,19.564
17,628.2594520473579,19.576
17,629.2498463206326,19.588
17,630.102142260425,19.6
17,630.8337695883263,19.612
17,631.4622430780594,19.624
17,632.0045053902911,19.636
17,632.4767145977165,19.648
17,632.893950950371,19.66
17,633.2698209130855,19.672
17,633.6163652672655,19.684
17,633.9441619776314,19.696
17,634.2623305908667,19.708
17,634.5783919057207,19.72
17,634.898286778452,19.732
17,635.2265746527054,19.744
17,635.5667217375741,19.756
17,635.9212341189549,19.768
17,636.2918254029569,19.78
17,636.6798502475867,19.792
17,637.0871608705409,19.804
17,637.5170264124556,19.816
17,637.9749769810605,19.828
17,638.4695920344788,19.84
17,639.0131090210148,19.852
17,639.6219742109521,19.864
17,640.3174264208435,19.876
17,641.1258943569238,19.888
17,642.078901312221,19.9
17,643.2126131927494,19.912
17,644.5675395705707,19.924
17,646.1878995177492,19.936
17,648.1205116347725,19.948
17,650.4135337817814,19.96
17,653.1148636944404,19.972
17,656.2703300732423,19.984
17,659.9220754546443,19.996
17,664.1069227043903,20.008
17,668.8545424609906,20.02
17,674.1860886454862,20.032
17,680.1135151242223,20.044
17,686.6391565590833,20.056
17,693.7557817058258,20.068
17,701.447349133015,20.08
17,709.6905316896398,20.092
17,718.4567265661957,20.104
17,727.714557319937,20.116
17,737.4322040575588,20.128
17,747.5793262301842,20.14
17,758.128303651745,20.152
17,769.054992768907,20.164
17,780.3392581686197,20.176
17,791.9654240844486,20.188
17,803.922188258642,20.2
17,816.2016171242593,20.212
17,828.7977488118007,20.224
17,841.7052391836006,20.236
17,854.917795472227,20.248
17,868.4265831161861,20.26
17,882.2190312678501,20.272
17,896.2780300687581,20.284
17,910.5815689057754,20.296
17,925.1029996008102,20.308
17,939.8116583540913,20.32
17,954.6736550168368,20.332
17,969.6533021269413,20.344
17,984.7149879393432,20.356
17,999.8248979224442,20.368
17,1014.9524040467143,20.38
17,1030.0712593220699,20.392
17,1045.160242695196,20.404
17,1060.2031100837544,20.416
17,1075.188365031129,20.428
17,1090.1089814231716,20.44
17,1104.9618950777804,20.452
17,1119.7474266270385,20.464
17,1134.4688853482817,20.476
17,1149.1321779294447,20.488
17,1163.744970455493,20.5
17,1178.3157083883477,20.512
17,1192.8529464730113,20.524
17,1207.3648404265716,20.536
17,1221.8587674815003,20.548
17,1236.3411015068955,20.56
17,1250.8172039675069,20.572
17,1265.2915807376842,20.584
17,1279.7681071420297,20.596
17,1294.2505430174456,20.608
17,1308.7432724606722,20.62
17,1323.2519029820528,20.632
17,1337.7837924318521,20.644
18,1352.348372073262,20.656
18,1366.9573115965845,20.668
18,1381.624641506686,20.68
18,1396.3668675474162,20.692
18,1411.203212074833,20.704
18,1426.1558910468902,20.716
18,1441.2502197409883,20.728
18,1456.5142728616077,20.74
18,1471.9781947979145,20.752
18,1487.673458808254,20.764
18,1503.631955829932,20.776
18,1519.8850243666182,20.788
18,1536.4624683247134,20.8
18,1553.3914297284457,20.812
18,1570.6953023218043,20.824
18,1588.3925626911725,20.836
18,1606.495523535747,20.848
18,1625.0095861686762,20.86
18,1643.9331291620422,20.872
18,1663.2576531387112,20.884
18,1682.9680857515584,20.896
18,1703.0433661505067,20.908
18,1723.4572894321498,20.92
18,1744.1793841189933,20.932
18,1765.175490197394,20.944
18,1786.408158777284,20.956
18,1807.8373222819425,20.968
18,1829.4208815705213,20.98
18,1851.1146659661683,20.992
18,1872.8722758691608,21.004
18,1894.6450861536175,21.016
18,1916.382076443268,21.028
18,1938.0295680038564,21.04
18,1959.5311096328653,21.052
18,1980.8271939658143,21.064
18,2001.8544502472103,21.076
18,2022.5452610278778,21.088
18,2042.8281347597651,21.1
18,2062.628277812684,21.112
18,2081.8679061469043,21.124
18,2100.467086414513,21.136
18,2118.345374209106,21.148
18,2135.4235778404945,21.16
18,2151.62578441599,21.172
18,2166.8816596214574,21.184
18,2181.128473644444,21.196
18,2194.312882650919,21.208
18,2206.392790137954,21.22
18,2217.3384948527523,21.232
18,2227.1328146752,21.244
18,2235.7710967495063,21.256
18,2243.260899471854,21.268
18,2249.6209410182623,21.28
18,2254.879065157675,21.292
18,2259.069711420287,21.304
18,2262.230900507088,21.316
18,2264.40143831976,21.328
18,2265.618585836208,21.34
18,2265.9162745467306,21.352
18,2265.3240875876427,21.364
18,2263.8664614807467,21.376
18,2261.5621087798936,21.388
18,2258.4243901186346,21.4
18,2254.463033093018,21.412
18,2249.6862292565947,21.424
18,2244.102642078417,21.436
18,2237.723915543789,21.448
18,2230.5670234953996,21.46
18,2222.6559110859016,21.472
18,2214.02275492473,21.484
18,2204.7086939617125,21.496
18,2194.7636773230915,21.508
18,2184.245719430691,21.52
18,2173.219888244806,21.532
18,2161.756228267793,21.544
18,2149.9269257648907,21.556
18,2137.8036186562904,21.568
18,2125.4553306803577,21.58
18,2112.946621300473,21.592
18,2100.3362967504017,21.604
18,2087.6769599824775,21.616
18,2075.0147406287065,21.628
18,2062.388879163186,21.64
18,2049.831574920537,21.652
18,2037.3683630244288,21.664
18,2025.0185693117364,21.676
18,2012.7957089488582,21.688
18,2000.708268574422,21.7
18,1988.7607537379622,21.712
18,1976.9544092908852,21.724
18,1965.287849823304,21.736
18,1953.757803541737,21.748
18,1942.3596882404302,21.76
18,1931.087889123688,21.772
18,1919.9358993007831,21.784
18,1908.8964810697216,21.796
18,1897.9615080842846,21.808
18,1887.1213834001794,21.82
18,1876.3643189347179,21.832
18,1865.675689070821,21.844
19,1855.0374963033535,21.856
19,1844.427833095862,21.868
19,1833.820386730302,21.88
19,1823.1839472769905,21.892
19,1812.4815698648322,21.904
19,1801.6696094603558,21.916
19,1790.6973719933421,21.928
19,1779.5076277443222,21.94
19,1768.0375906899624,21.952
19,1756.220054118876,21.964
19,1743.98505385799,21.976
19,1731.2619562688612,21.988
19,1717.9820507609315,22.0
19,1704.0816225574904,22.012
19,1689.5049204592246,22.024
19,1674.2068024200978,22.036
19,1658.1549587222603,22.048
19,1641.331364923104,22.06
19,1623.732807819989,22.072
19,1605.370804417652,22.084
19,1586.271044125278,22.096
19,1566.47226297795,22.108
19,1546.0245398536272,22.12
19,1524.9871933714348,22.132
19,1503.4267615830763,22.144
19,1481.4150375281952,22.156
19,1459.026664221584,22.168
19,1436.3367957534795,22.18
19,1413.4194519365817,22.192
19,1390.3459336262347,22.204
19,1367.1831678067008,22.216
19,1343.9924490683288,22.228
19,1320.828764491402,22.24
19,1297.740718498588,22.252
19,1274.771238007903,22.264
19,1251.9590077174682,22.276
19,1229.3397289926913,22.288
19,1206.946889392584,22.3
19,1184.812566407926,22.312
19,1162.9684396907053,22.324
19,1141.446369792484,22.336
19,1120.2783405569087,22.348
19,1099.4961983251892,22.36
19,1079.1310913479808,22.372
19,1059.2125898209474,22.384
19,1039.767768956042,22.396
19,1020.8204193591796,22.408
19,1002.3902181657296,22.42
19,984.4921001384467,22.432
19,967.1360401156983,22.444
19,950.3268484669592,22.456
19,934.0640998032865,22.468
19,918.3423840628369,22.48
19,903.1519503993213,22.492
19,888.4796376084462,22.504
19,874.3101498356205,22.516
19,860.6273506185495,22.528
19,847.4153880583432,22.54
19,834.6596523813957,22.552
19,822.3473880882651,22.564
19,810.4682007423747,22.576
19,799.0145588473317,22.588
19,787.9818254387634,22.6
19,777.3676540827252,22.612
19,767.1711966383266,22.624
19,757.3921965268098,22.636
19,748.0296532380116,22.648
19,739.0804373572399,22.66
19,730.538228549947,22.672
19,722.392630760979,22.684
19,714.6284049529872,22.696
19,707.2250386766203,22.708
19,700.156624143139,22.72
19,693.3920046531769,22.732
19,686.8956429676083,22.744
19,680.6289752047819,22.756
19,674.5519108369767,22.768
19,668.6241128804487,22.78
19,662.806301618844,22.792
19,657.061369824974,22.804
19,651.3551904709221,22.816
19,645.6573356176466,22.828
19,639.9416992899666,22.84
19,634.1870400245123,22.852
19,628.3771068153738,22.864
19,622.5003934302385,22.876
19,616.5498259645302,22.888
19,610.5224756859211,22.9
19,604.4190938408611,22.912
19,598.2436483920507,22.924
19,592.0027516365287,22.936
19,585.7049012928028,22.948
19,579.3598420462353,22.96
19,572.9781964262229,22.972
19,566.5711802454705,22.984
19,560.1502240903759,22.996
19,553.7268108245075,23.008
19,547.312536028708,23.02
19,540.9191102967801,23.032
19,534.5584446503201,23.044
20,528.2427611028612,23.056
20,521.984618167694,23.068
20,515.7970585794145,23.08
20,509.6942861076098,23.092
20,503.6927646178413,23.104
20,497.81231765030884,23.116
20,492.0769740156838,23.128
20,486.5152113816684,23.14
20,481.1600462389266,23.152
20,476.049156695486,23.164
20,471.2246086927127,23.176
20,466.73186053793097,23.188
20,462.6183107636383,23.2
20,458.9314303021417,23.212
20,455.7166382655441,23.224
20,453.0150029834793,23.236
20,450.861153322446,23.248
20,449.2814478962608,23.26
20,448.29223508743195,23.272
20,447.8984805591002,23.284
20,448.09311691093194,23.296
20,448.857051915388,23.308
20,450.1598142737951,23.32
20,451.96096970971263,23.332
20,454.21201237838306,23.344
20,456.8585436701216,23.356
20,459.8426787558945,23.368
20,463.1054056677146,23.38
20,466.58901695405785,23.392
20,470.23968511340945,23.404
20,474.0097037013727,23.416
20,477.85915815690254,23.428
20,481.75699696859715,23.44
20,485.68121217971856,23.452
20,489.61834393800905,23.464
20,493.56283348693626,23.476
20,497.51624225388554,23.488
20,501.4863674029589,23.5
20,505.48646889137626,23.512
20,509.53459990584327,23.524
20,513.6529647995802,23.536
20,517.867934554628,23.548
20,522.210539477107,23.56
20,526.7166236393581,23.572
20,531.4269573233476,23.584
20,536.3879904426848,23.596
20,541.6523109593161,23.608
20,547.2781409877198,23.62
20,553.3286315377462,23.632
20,559.8709596891049,23.644
20,566.9746445151222,23.656
20,574.70935749925,23.668
20,583.1430571841805,23.68
20,592.3403449836703,23.692
20,602.3605506377721,23.704
20,613.2557438016827,23.716
20,625.0688334882326,23.728
20,637.83184427832,23.74
20,651.5645720730436,23.752
20,666.2737026440025,23.764
20,681.9523107157405,23.776
20,698.5797773411601,23.788
20,716.1221425743709,23.8
20,734.5328126307942,23.812
20,753.7539356670804,23.824
20,773.7184830856288,23.836
20,794.3524697963405,23.848
20,815.5775784468759,23.86
20,837.3140429680412,23.872
20,859.4832517886377,23.884
