Group,Power,Time
2,946.4096077165343,2.62
2,958.7343213264953,2.632
2,971.1176255788487,2.644
3,983.5698717114554,2.656
3,996.1013042266138,2.668
3,1008.7213271983265,2.68
3,1021.4379916883017,2.692
3,1034.2573579263562,2.704
3,1047.1828608168455,2.716
3,1060.214879918471,2.728
3,1073.3505326601035,2.74
3,1086.583664568423,2.752
3,1099.9049693296995,2.764
3,1113.30236679521,2.776
3,1126.7615173837348,2.788
3,1140.266032806215,2.8
3,1153.7975676218966,2.812
3,1167.3362396738873,2.824
3,1180.8610204564293,2.836
3,1194.349838681263,2.848
3,1207.7796320052873,2.86
3,1221.126453846711,2.872
3,1234.3652514322728,2.884
3,1247.4690779443656,2.896
3,1260.408009489548,2.908
3,1273.1483369914004,2.92
3,1285.6516380590326,2.932
3,1297.8738757722747,2.944
3,1309.7648951395486,2.956
3,1321.268234771854,2.968
3,1332.3216988927068,2.98
3,1342.8589456872637,2.992
3,1352.8118108234319,3.004
3,1362.112636583187,3.016
3,1370.6965153423207,3.028
3,1378.5034517451177,3.04
3,1385.480703597584,3.052
3,1391.584465924856,3.064
3,1396.7809787700182,3.076
3,1401.0474363970118,3.088
3,1404.3724958927896,3.1
3,1406.756259400792,3.112
3,1408.2097541637663,3.124
3,1408.753907899748,3.136
3,1408.4179932782963,3.148
3,1407.237720901285,3.16
3,1405.2533076893867,3.172
3,1402.5079101465658,3.184
3,1399.0464694398668,3.196
3,1394.9147726793424,3.208
3,1390.1587094948252,3.22
3,1384.8236129401885,3.232
3,1378.953812509108,3.244
3,1372.5924791356335,3.256
3,1365.7812466048542,3.268
3,1358.5593988077123,3.28
3,1350.9630262870392,3.292
3,1343.0249704108946,3.304
3,1334.7752671193346,3.316
3,1326.241593458268,3.328
3,1317.4500673004522,3.34
3,1308.426034933996,3.352
3,1299.1942625728234,3.364
3,1289.778743909441,3.376
3,1280.2022621028827,3.388
3,1270.485960603583,3.4
3,1260.64891597616,3.412
3,1250.7075309660634,3.424
3,1240.6753381184124,3.436
3,1230.562970534296,3.448
3,1220.3777529334748,3.46
3,1210.1236415594756,3.472
3,1199.8016801437986,3.484
3,1189.4107717923287,3.496
3,1178.9482309901998,3.508
3,1168.410400780851,3.52
3,1157.793428070541,3.532
3,1147.0941055514422,3.544
3,1136.3104628994417,3.556
3,1125.442097865786,3.568
3,1114.4903835945356,3.58
3,1103.458558666322,3.592
3,1092.3518237775302,3.604
3,1081.177221163154,3.616
3,1069.9433378778203,3.628
3,1058.6600471965319,3.64
3,1047.3382910171915,3.652
3,1035.9896138693944,3.664
3,1024.6255818773593,3.676
3,1013.2572639936495,3.688
3,1001.8948576455261,3.7
3,990.5474438763332,3.712
3,979.2227516094822,3.724
3,967.9271926306557,3.736
3,956.6660694479187,3.748
3,945.4437347286638,3.76
3,934.2637107059938,3.772
3,923.128772338221,3.784
3,912.0408851305641,3.796
3,901.0011638599581,3.808
3,890.00999668003,3.82
3,879.0675167158896,3.832
3,868.1740796593575,3.844
4,857.3307905900587,3.856
4,846.5400714484367,3.868
4,835.8060056548273,3.88
4,825.134294945022,3.892
4,814.5323631393563,3.904
4,804.0094279286806,3.916
4,793.5765266486356,3.928
4,783.2465122947176,3.94
4,773.0335903073341,3.952
4,762.9527875778331,3.964
4,753.01942327291,3.976
4,743.2485538979038,3.988
4,733.6546293090026,4.0
4,724.2512817758711,4.012
4,715.051009972673,4.024
4,706.0648596121233,4.036
4,697.3025095283385,4.048
4,688.7725661353948,4.06
4,680.4827609229993,4.072
4,672.4402869734292,4.084
4,664.6524724095733,4.096
4,657.127817339201,4.108
4,649.8768539384095,4.12
4,642.9128469500076,4.132
4,636.2520322593826,4.144
4,629.9133662875535,4.156
4,623.918389675022,4.168
4,618.2908627983776,4.18
4,613.0557069236293,4.192
4,608.2375010761257,4.204
4,603.8590846047804,4.216
4,599.94026519192,4.228
4,596.4966471844473,4.24
4,593.5385791460848,4.252
4,591.0705774016668,4.264
4,589.0911915091652,4.276
4,587.5932889302511,4.288
4,586.5645856569265,4.3
4,585.9882732929848,4.312
4,585.8439159130721,4.324
4,586.1086951171341,4.336
4,586.7587185357243,4.348
4,587.7701374348302,4.36
4,589.1202819572349,4.372
4,590.7885057850344,4.384
4,592.7565978133052,4.396
4,595.0087670102864,4.408
4,597.5313775649701,4.42
4,600.3126809645569,4.432
4,603.3426147148905,4.444
4,606.612842093586,4.456
4,610.1171159852769,4.468
4,613.851732567975,4.48
4,617.816059390057,4.492
4,622.0130016636955,4.504
4,626.4493400965115,4.516
4,631.1357053285719,4.528
4,636.0860157350314,4.54
4,641.3168834629043,4.552
4,646.8472128869145,4.564
4,652.6977665932434,4.576
4,658.8910600059644,4.588
4,665.4515538898345,4.6
4,672.4055621604346,4.612
4,679.7809249805549,4.624
4,687.6061080534538,4.636
4,695.9089520544504,4.648
4,704.715790599476,4.66
4,714.0504241256383,4.672
4,723.9329700956646,4.684
4,734.3787850882292,4.696
4,745.3976885267666,4.708
4,756.9933467832643,4.72
4,769.1628528390083,4.732
4,781.8966009019082,4.744
4,795.1786863759788,4.756
4,808.987700767127,4.768
4,823.2975292885749,4.78
4,838.0778992706822,4.792
4,853.2946708722092,4.804
4,868.9101297196174,4.816
4,884.8834032407661,4.828
4,901.1712704096719,4.84
4,917.7294575367569,4.852
4,934.5145444604326,4.864
4,951.4854554139057,4.876
4,968.6044003135808,4.888
4,985.8374387616334,4.9
4,1003.1545154050674,4.912
4,1020.529519215592,4.924
4,1037.940407189549,4.936
4,1055.3692787742857,4.948
4,1072.8022554085144,4.96
4,1090.2291152875343,4.972
4,1107.6429632373183,4.984
4,1125.039799896307,4.996
4,1142.4177335052368,5.008
4,1159.7762013178601,5.02
4,1177.115190923631,5.032
4,1194.4345057645623,5.044
5,1211.7327139751853,5.056
5,1229.0061441065009,5.068
5,1246.2482310585413,5.08
5,1263.4492160082445,5.092
5,1280.5958790016682,5.104
5,1297.6715708204615,5.116
5,1314.6563353194856,5.128
5,1331.5269277816813,5.14
5,1348.2576528233108,5.152
5,1364.8213336779731,5.164
5,1381.1900663964896,5.176
5,1397.335981115891,5.188
5,1413.2321997606098,5.2
5,1428.8538134775113,5.212
5,1444.1786892344533,5.224
5,1459.1883176358026,5.236
5,1473.8681709205753,5.248
5,1488.207463645032,5.26
5,1502.1989003258202,5.272
5,1515.8383123638573,5.284
5,1529.1242365344617,5.296
5,1542.05721768686,5.308
5,1554.6391520190746,5.32
5,1566.872921952336,5.332
5,1578.7627580174876,5.344
5,1590.3149203677906,5.356
5,1601.5377362282898,5.368
5,1612.4412404679567,5.38
5,1623.0373018702353,5.392
5,1633.3402213839577,5.404
5,1643.3672830094306,5.416
5,1653.1393305702347,5.428
5,1662.6809080723933,5.44
5,1672.0199930168656,5.452
5,1681.1875566240296,5.464
5,1690.2168788442523,5.476
5,1699.1423049622815,5.488
5,1707.9978560982306,5.5
5,1716.815959361688,5.512
5,1725.626347285801,5.524
5,1734.4551540751888,5.536
5,1743.324417900817,5.548
5,1752.2520932126126,5.56
5,1761.2519606721698,5.572
5,1770.3335888477131,5.584
5,1779.502505303587,5.596
5,1788.7608329231828,5.608
5,1798.1083339187626,5.62
5,1807.5433487842522,5.632
5,1817.0632278454561,5.644
5,1826.6642623591918,5.656
5,1836.341433518435,5.668
5,1846.0880008584131,5.68
5,1855.8946152924857,5.692
5,1865.7479873796776,5.704
5,1875.62938179196,5.716
5,1885.5136702652135,5.728
5,1895.3690121701165,5.74
5,1905.1566223421426,5.752
5,1914.8305212968432,5.764
5,1924.3377092434257,5.776
5,1933.6181208069866,5.788
5,1942.6040022953603,5.8
5,1951.2200601504087,5.812
5,1959.384699192677,5.824
5,1967.0123801150266,5.836
5,1974.0167992939544,5.848
5,1980.3139628770516,5.86
5,1985.825180476228,5.872
5,1990.4800548209018,5.884
5,1994.2191025373616,5.896
5,1996.9959545853585,5.908
5,1998.7792175307982,5.92
5,1999.5535684624235,5.932
5,1999.3198319445744,5.944
5,1998.0938364991189,5.956
5,1995.9046516737326,5.968
5,1992.7925925367758,5.98
5,1988.8077266333598,5.992
5,1984.008736940705,6.004
5,1978.4615893346988,6.016
5,1972.2379328910522,6.028
5,1965.4126695721277,6.04
5,1958.060950458068,6.052
5,1950.254583587835,6.064
5,1942.0595331874176,6.076
5,1933.5346831334527,6.088
5,1924.731431824685,6.1
5,1915.6943310318393,6.112
5,1906.4617180640068,6.124
5,1897.0659054405253,6.136
5,1887.533222630851,6.148
5,1877.884373205769,6.16
5,1868.1352239877872,6.172
5,1858.2973940942313,6.184
5,1848.3791761425339,6.196
5,1838.386956543595,6.208
5,1828.3262686412659,6.22
5,1818.2023849832487,6.232
5,1808.0207341409587,6.244
6,1797.7875040646925,6.256
6,1787.5101188950234,6.268
6,1777.1976026318334,6.28
6,1766.8607192831546,6.292
6,1756.5119894160732,6.304
6,1746.1655715092213,6.316
6,1735.8371914428967,6.328
6,1725.5442875451595,6.34
6,1715.305780734903,6.352
6,1705.1418761766718,6.364
6,1695.073882732205,6.376
6,1685.1237791401177,6.388
6,1675.3133958690305,6.4
6,1665.6634001853306,6.412
6,1656.1923651058896,6.424
6,1646.9159714689536,6.436
6,1637.8467561699263,6.448
6,1628.9945400686909,6.46
6,1620.3668662074133,6.472
6,1611.9693521805082,6.484
6,1603.8059563697875,6.496
6,1595.8793051557382,6.508
6,1588.1909987022584,6.52
6,1580.7417388602498,6.532
6,1573.5310819382535,6.544
6,1566.5570633335622,6.556
6,1559.816219313579,6.568
6,1553.304065401757,6.58
6,1547.0152086056187,6.592
6,1540.9431627750487,6.604
6,1535.0803182089426,6.616
6,1529.4177730199688,6.628
6,1523.9456701445115,6.64
6,1518.653862569239,6.652
6,1513.5327704838373,6.664
6,1508.5743695404915,6.676
6,1503.7732738635268,6.688
6,1499.1278471386656,6.7
6,1494.6414187961645,6.712
6,1490.3231930938348,6.724
6,1486.1883143341643,6.736
6,1482.2571776877626,6.748
6,1478.5541480284899,6.76
6,1475.1059552020274,6.772
6,1471.9399032639728,6.784
6,1469.0822105200996,6.796
6,1466.5560699793186,6.808
6,1464.3791974091737,6.82
6,1462.5614964237038,6.832
6,1461.1035998856414,6.844
6,1459.9959904381544,6.856
6,1459.2183489310983,6.868
6,1458.7397875305303,6.88
6,1458.52001361132,6.892
6,1458.510956135862,6.904
6,1458.6589354775201,6.916
6,1458.9071260460591,6.928
6,1459.1981760649278,6.94
6,1459.4769539644033,6.952
6,1459.6935111181472,6.964
6,1459.805892179011,6.976
6,1459.7826429340012,6.988
6,1459.6053240611755,7.0
6,1459.2702542770871,7.012
6,1458.7888010466238,7.024
6,1458.1861455320332,7.036
6,1457.4991036154609,7.048
6,1456.773601988845,7.06
6,1456.0619616331044,7.072
6,1455.4196681823369,7.084
6,1454.9020971202829,7.096
6,1454.5614621411353,7.108
6,1454.443776494372,7.12
6,1454.5865139575176,7.132
6,1455.0174523512326,7.144
6,1455.7546400503043,7.156
6,1456.8066487561218,7.168
6,1458.1734235657088,7.18
6,1459.8469537072394,7.192
6,1461.8118232298434,7.204
6,1464.046599391254,7.216
6,1466.5257309905599,7.228
6,1469.2217184265858,7.24
6,1472.1069474891965,7.252
6,1475.1554744517696,7.264
6,1478.3441982015538,7.276
6,1481.6532263653703,7.288
6,1485.0656945011708,7.3
6,1488.5671655560695,7.312
6,1492.1451963359282,7.324
6,1495.7892055319026,7.336
6,1499.4906360212221,7.348
6,1503.2431760423376,7.36
6,1507.0427972361013,7.372
6,1510.8878241516022,7.384
6,1514.7786481002881,7.396
6,1518.7170715586847,7.408
6,1522.705809734422,7.42
6,1526.7481882535155,7.432
6,1530.8480229129684,7.444
7,1535.0094047822724,7.456
7,1539.236388511944,7.468
7,1543.532457354496,7.48
7,1547.9002137519506,7.492
7,1552.3412124282368,7.504
7,1556.855675987187,7.516
7,1561.4419629412484,7.528
7,1566.0959064374426,7.54
7,1570.81018595629,7.552
7,1575.5736686317462,7.564
7,1580.3710854052842,7.576
7,1585.1834275607957,7.588
7,1589.9890349798366,7.6
7,1594.7650913328082,7.612
7,1599.4890910458028,7.624
7,1604.1401518659857,7.636
7,1608.700135252956,7.648
7,1613.1543338032075,7.66
7,1617.491897507664,7.672
7,1621.7061874785618,7.684
7,1625.795064888003,7.696
7,1629.7609335998134,7.708
7,1633.610576738335,7.72
7,1637.3549427546184,7.732
7,1641.008728677239,7.744
7,1644.5897250946305,7.756
7,1648.1181138996967,7.768
7,1651.6156005506302,7.78
7,1655.1045322826255,7.792
7,1658.6067764060263,7.804
7,1662.142317706595,7.816
7,1665.728071588563,7.828
7,1669.3764749098193,7.84
7,1673.0939477818413,7.852
7,1676.8793039900056,7.864
7,1680.7223227418401,7.876
7,1684.6027928878177,7.888
7,1688.4900686849207,7.9
7,1692.342779165939,7.912
7,1696.1091852743757,7.924
7,1699.728852377464,7.936
7,1703.1352128019862,7.948
7,1706.2589031218752,7.96
7,1709.0318957051418,7.972
7,1711.391616132786,7.984
7,1713.2843922749482,7.996
7,1714.6687557520643,8.008
7,1715.5186689485174,8.02
7,1715.8262815972678,8.032
7,1715.6036025894166,8.044
7,1714.8835976600133,8.056
7,1713.721116494789,8.068
7,1712.1922811802876,8.08
7,1710.3923581941262,8.092
7,1708.4327667946845,8.104
7,1706.437195789925,8.116
7,1704.5371645947705,8.128
7,1702.8670185693256,8.14
7,1701.55904990068,8.152
7,1700.7390611005626,8.164
7,1700.5221578303106,8.176
7,1701.009759145119,8.188
7,1702.287788298656,8.2
7,1704.4254935880792,8.212
7,1707.4756559618447,8.224
7,1711.4759920497522,8.236
7,1716.4508387885064,8.248
7,1722.412990511831,8.26
7,1729.365801764819,8.272
7,1737.3054179148496,8.284
7,1746.2226385787317,8.296
7,1756.104302843837,8.308
7,1766.9344926666456,8.32
7,1778.6950937015847,8.332
7,1791.3654967027373,8.344
7,1804.9220616790515,8.356
7,1819.3377878633917,8.368
7,1834.5816769746923,8.38
7,1850.6182207916338,8.392
7,1867.4072914546978,8.404
7,1884.904009754836,8.416
7,1903.0584429680957,8.428
7,1921.815682341595,8.44
7,1941.1171415445365,8.452
7,1960.9025346987676,8.464
7,1981.111746882002,8.476
7,2001.6866822853729,8.488
7,2022.573523673237,8.5
7,2043.7244742563628,8.512
7,2065.0987990840945,8.524
7,2086.663362671153,8.536
7,2108.392527821513,8.548
7,2130.266798095251,8.56
7,2152.2705768815304,8.572
7,2174.3908906567503,8.584
7,2196.6163370009585,8.596
7,2218.9357350358173,8.608
7,2241.3369928571155,8.62
7,2263.8065572347386,8.632
7,2286.3285475752455,8.644
8,2308.8841898241626,8.656
8,2331.452017964375,8.668
8,2354.0085339779334,8.68
8,2376.5287861868283,8.692
8,2398.987286805269,8.704
8,2421.3593385174195,8.716
8,2443.622550502307,8.728
8,2465.758377017943,8.74
8,2487.7534348534114,8.752
8,2509.60065894605,8.764
8,2531.300150819656,8.776
8,2552.8591062567284,8.788
8,2574.2905500807524,8.8
8,2595.6114126088028,8.812
8,2616.8407326739703,8.824
8,2637.9979026010524,8.836
8,2659.1006371722983,8.848
8,2680.1632382483003,8.86
8,2701.195387552549,8.872
8,2722.201434353827,8.884
8,2743.180018057426,8.896
8,2764.1241669008327,8.908
8,2785.021760144346,8.92
8,2805.8562586169915,8.932
8,2826.6078898693836,8.944
8,2847.2548434938044,8.956
8,2867.774189372241,8.968
8,2888.142771879896,8.98
8,2908.3380644355384,8.992
8,2928.338974245469,9.004
8,2948.1265930391196,9.016
8,2967.685081649921,9.028
8,2987.002725462185,9.04
8,3006.0728155131,9.052
8,3024.894271616211,9.064
8,3043.4718981045903,9.076
8,3061.816311630019,9.088
8,3079.943448637081,9.1
8,3097.8739223569555,9.112
8,3115.6317663313343,9.124
8,3133.2422046492425,9.136
8,3150.7291049563005,9.148
8,3168.112160933778,9.16
8,3185.403644695627,9.172
8,3202.6058507806897,9.184
8,3219.709456972415,9.196
8,3236.692234200025,9.208
8,3253.5183023773743,9.22
8,3270.138017698909,9.232
8,3286.488655448363,9.244
8,3302.494923459687,9.256
8,3318.068880042018,9.268
8,3333.1112091451773,9.28
8,3347.514050384407,9.292
8,3361.164395933999,9.304
8,3373.9477068325787,9.316
8,3385.751443441549,9.328
8,3396.468662438792,9.34
8,3406.000981062829,9.352
8,3414.260826761265,9.364
8,3421.1736018628553,9.376
8,3426.6785414309807,9.388
8,3430.7281856120976,9.4
8,3433.287503077618,9.412
8,3434.3322859651194,9.424
8,3433.847037984906,9.436
8,3431.823079605393,9.448
8,3428.2568739886983,9.46
8,3423.148235139233,9.472
8,3416.4990339339206,9.484
8,3408.312841488129,9.496
8,3398.5953175984846,9.508
8,3387.3551613622576,9.52
8,3374.6056102579087,9.532
8,3360.366486696466,9.544
8,3344.6659345223306,9.556
8,3327.541569651924,9.568
8,3309.0412282829107,9.58
8,3289.2232734785293,9.592
8,3268.1564446857856,9.604
8,3245.9190387981384,9.616
8,3222.598047970379,9.628
8,3198.2878699451044,9.64
8,3173.0878459368855,9.652
8,3147.0991673096523,9.664
8,3120.422062398764,9.676
8,3093.1532380453273,9.688
8,3065.3826080787285,9.7
8,3037.1905134937083,9.712
8,3008.645770729383,9.724
8,2979.804287782927,9.736
8,2950.7081340778573,9.748
8,2921.386495448126,9.76
8,2891.8583210648662,9.772
8,2862.1333885685553,9.784
8,2832.213356727447,9.796
8,2802.0939848963862,9.808
8,2771.7675093133034,9.82
8,2741.2243922983794,9.832
8,2710.455607919783,9.844
9,2679.45485103261,9.856
9,2648.2199933492234,9.868
9,2616.7541272315634,9.88
9,2585.0664662580207,9.892
9,2553.172409954623,9.904
9,2521.0928390256763,9.916
9,2488.8532009508904,9.928
9,2456.4823007211585,9.94
9,2424.011036249991,9.952
9,2391.4711437964684,9.964
9,2358.8938500317363,9.976
9,2326.3088861000656,9.988
9,2293.7442190556862,10.0
9,2261.226168820527,10.012
9,2228.7794222164453,10.024
9,2196.4273733154528,10.036
9,2164.192773614698,10.048
9,2132.098082084575,10.06
9,2100.165740567703,10.072
9,2068.418261768806,10.084
9,2036.8784361998037,10.096
9,2005.5693401165563,10.108
9,1974.5143532537415,10.12
9,1943.7369698659857,10.132
9,1913.2600914397806,10.144
9,1883.1057923469134,10.156
9,1853.295400002431,10.168
9,1823.8495124232732,10.18
9,1794.7883742596116,10.192
9,1766.1327582429092,10.204
9,1737.904945405908,10.216
9,1710.129120253048,10.228
9,1682.8313695413335,10.24
9,1656.039837633253,10.252
9,1629.785250150964,10.264
9,1604.1018308633834,10.276
9,1579.0279345690935,10.288
9,1554.6064532906646,10.3
9,1530.8853349531028,10.312
9,1507.9182776829045,10.324
9,1485.7653651540172,10.336
9,1464.4931817809563,10.348
9,1444.1745231429045,10.36
9,1424.887911904716,10.372
9,1406.7162765658625,10.384
9,1389.7449214608193,10.396
9,1374.0594270892177,10.408
9,1359.7436229611967,10.42
9,1346.8774485540762,10.432
9,1335.534584779736,10.444
9,1325.7810147376688,10.456
9,1317.6748652500416,10.468
9,1311.2660949018336,10.48
9,1306.5953879254528,10.492
9,1303.6929279900012,10.504
9,1302.5780758597564,10.516
9,1303.2595630290143,10.528
9,1305.7354623511135,10.54
9,1309.994107146727,10.552
9,1316.015631496358,10.564
9,1323.7729425229602,10.576
9,1333.2327942464285,10.588
9,1344.357134701315,10.6
9,1357.1050926102423,10.612
9,1371.4347920479343,10.624
9,1387.3045687733904,10.636
9,1404.6740274992621,10.648
9,1423.5041057483813,10.66
9,1443.7565050420378,10.672
9,1465.392798275207,10.684
9,1488.3731939163383,10.696
9,1512.6557106796936,10.708
9,1538.1951420003809,10.72
9,1564.941662481837,10.732
9,1592.8397464981733,10.744
9,1621.8280052864652,10.756
9,1651.8396956585284,10.768
9,1682.8039923001393,10.78
9,1714.6479267146337,10.792
9,1747.2978385523606,10.804
9,1780.680219319018,10.816
9,1814.7222048089177,10.828
9,1849.352465704602,10.84
9,1884.5026251151949,10.852
9,1920.1088641328915,10.864
9,1956.11365773082,10.876
9,1992.4675255172976,10.888
9,2029.1308493220088,10.9
9,2066.075323624989,10.912
9,2103.284433050717,10.924
9,2140.7533205914183,10.936
9,2178.4891334921936,10.948
9,2216.510085365045,10.96
9,2254.842918107217,10.972
9,2293.5209192010816,10.984
9,2332.582138638356,10.996
9,2372.0673664713368,11.008
9,2412.017785973009,11.02
9,2452.4725353370527,11.032
9,2493.466248862229,11.044
10,2535.0267259025677,11.056
10,2577.1729869852284,11.068
10,2619.913738859085,11.08
10,2663.2462701506624,11.092
10,2707.1562207645447,11.104
10,2751.6181776265407,11.116
10,2796.5965705900835,11.128
10,2842.046991506216,11.14
10,2887.918037760525,11.152
10,2934.153145170648,11.164
10,2980.6927355116113,11.176
10,3027.4764211567094,11.188
10,3074.4448426472222,11.2
10,3121.541369380309,11.212
10,3168.7140461806616,11.224
10,3215.917179855987,11.236
10,3263.1122265861386,11.248
10,3310.267996170736,11.26
10,3357.3601552826813,11.272
10,3404.370039010568,11.284
10,3451.282526066404,11.296
10,3498.084541391343,11.308
10,3544.763519707298,11.32
10,3591.3054975016266,11.332
10,3637.693731660983,11.344
10,3683.907206458877,11.356
10,3729.919066194518,11.368
10,3775.6952657232464,11.38
10,3821.1935303134655,11.392
10,3866.362432490431,11.404
10,3911.140731983015,11.416
10,3955.4574168717713,11.428
10,3999.232447938599,11.44
10,4042.377649916036,11.452
10,4084.7974307738396,11.464
10,4126.389671724661,11.476
10,4167.0474326151525,11.488
10,4206.6607626671,11.5
10,4245.117568330931,11.512
10,4282.304028068601,11.524
10,4318.105128299508,11.536
10,4352.405767198418,11.548
10,4385.092353645586,11.56
10,4416.054810235955,11.572
10,4445.189000711527,11.584
10,4472.3995540480755,11.596
10,4497.602671713778,11.608
10,4520.728128290287,11.62
10,4541.720986211852,11.632
10,4560.543448363414,11.644
10,4577.175877331785,11.656
10,4591.616395799466,11.668
10,4603.87975301969,11.68
10,4613.996501093543,11.692
10,4622.0125346278055,11.704
10,4627.987418333848,11.716
10,4631.991983340342,11.728
10,4634.106510479715,11.74
10,4634.4179234952035,11.752
10,4633.016236475863,11.764
10,4629.991713546145,11.776
10,4625.43278176653,11.788
10,4619.424538636738,11.8
10,4612.0460154435295,11.812
10,4603.367800119388,11.824
10,4593.45109499502,11.836
10,4582.347046075469,11.848
