Group,Power,Time
3,184.74320448907446,3.052
3,185.7038546080046,3.064
3,186.63901957987733,3.076
3,187.53406746789355,3.088
3,188.3749558531634,3.1
3,189.14915689383884,3.112
3,189.8464318567121,3.124
3,190.45925691069664,3.136
3,190.98310683217522,3.148
3,191.4168299368893,3.16
3,191.76281612046455,3.172
3,192.0268477532553,3.184
3,192.21771728209742,3.196
3,192.34662665883562,3.208
3,192.4264773270347,3.22
3,192.471070593489,3.232
3,192.4943532779534,3.244
3,192.50974271633186,3.256
3,192.529579502624,3.268
3,192.56463143633843,3.28
3,192.62390457573113,3.292
3,192.714622122052,3.304
3,192.8421313242347,3.316
3,193.00987481642477,3.328
3,193.2195194215389,3.34
3,193.4712336977798,3.352
3,193.76396032518662,3.364
3,194.09570937809914,3.376
3,194.46383995378505,3.388
3,194.86528282720326,3.4
3,195.29666247697824,3.412
3,195.75440701856326,3.424
3,196.23488427011486,3.436
3,196.7345081091444,3.448
3,197.24975392316756,3.46
3,197.77705071003976,3.472
3,198.31270615146914,3.484
3,198.85298661674906,3.496
3,199.39420983219165,3.508
3,199.93278007899224,3.52
3,200.46520128960535,3.532
3,200.9880532695113,3.544
3,201.49817484732083,3.556
3,201.9927515118647,3.568
3,202.4693277626003,3.58
3,202.92581389712728,3.592
3,203.36062950676214,3.604
3,203.77289822062647,3.616
3,204.16235332819372,3.628
3,204.5292754950351,3.64
3,204.874473811202,3.652
3,205.19924529683658,3.664
3,205.50493991056308,3.676
3,205.79260512970257,3.688
3,206.06288966662873,3.7
3,206.31608300496936,3.712
3,206.55224787137197,3.724
3,206.7712937472412,3.736
3,206.97300625021072,3.748
3,207.1571313420828,3.76
3,207.32355311801015,3.772
3,207.47240155229596,3.784
3,207.60398391290994,3.796
3,207.71860704290626,3.808
3,207.8166058687598,3.82
3,207.89846300023672,3.832
3,207.9648311193991,3.844
4,208.01652081786753,3.856
4,208.05456257802405,3.868
4,208.08031020555114,3.88
4,208.0954762456249,3.892
4,208.10217225976692,3.904
4,208.1027882689294,3.916
4,208.0999282778027,3.928
4,208.09653436375476,3.94
4,208.09610827272766,3.952
4,208.10266325224816,3.964
4,208.12061623816248,3.976
4,208.1546321188659,3.988
4,208.20938622987137,4.0
4,208.2892731022584,4.012
4,208.3979904971271,4.024
4,208.53820502276972,4.036
4,208.71133624978592,4.048
4,208.91755508637178,4.06
4,209.15589982962953,4.072
4,209.42423742875127,4.084
4,209.71920199584224,4.096
4,210.03631535947417,4.108
4,210.3703399472013,4.12
4,210.7156552645267,4.132
4,211.06658009209497,4.144
4,211.41786433919816,4.156
4,211.76521393625444,4.168
4,212.1057811064166,4.18
4,212.4385089468464,4.192
4,212.76445081433542,4.204
4,213.08697549413955,4.216
4,213.41181884855703,4.228
4,213.7468831075049,4.24
4,214.1017613467467,4.252
4,214.48706735945856,4.264
4,214.9137911698632,4.276
4,215.39261232551564,4.288
4,215.9332481453849,4.3
4,216.54367432493186,4.312
4,217.22952894007284,4.324
4,217.9937397937051,4.336
4,218.83629735393924,4.348
4,219.7539702947312,4.36
4,220.74026343777254,4.372
4,221.7856754319134,4.384
4,222.87821750939693,4.396
4,224.0041402751497,4.408
4,225.14865458961953,4.42
4,226.2966149522027,4.432
4,227.43313321845682,4.444
4,228.5442778679366,4.456
4,229.6176579664866,4.468
4,230.64293018078376,4.48
4,231.61216917105793,4.492
4,232.52006583186457,4.504
4,233.36402515278365,4.516
4,234.14415618134066,4.528
4,234.86312054155144,4.54
4,235.52577959772302,4.552
4,236.13874507432647,4.564
4,236.70988397315253,4.576
4,237.24783255931675,4.588
4,237.7615286111435,4.6
4,238.25985137732545,4.612
4,238.75126723285103,4.624
4,239.24351990637584,4.636
4,239.74339171045722,4.648
4,240.2565138066885,4.66
4,240.78734013181293,4.672
4,241.33918483350118,4.684
4,241.91429850344608,4.696
4,242.51404751665984,4.708
4,243.13911009693112,4.72
4,243.78965121212713,4.732
4,244.4654981710542,4.744
4,245.16623492736053,4.756
4,245.89132436240064,4.768
4,246.64019718857296,4.78
4,247.4122909303371,4.792
4,248.20695132013694,4.804
4,249.02330637060413,4.816
4,249.8603513151863,4.828
4,250.71697308852086,4.84
4,251.59193039305205,4.852
4,252.48386522362665,4.864
4,253.39156189590813,4.876
4,254.31408216852,4.888
4,255.25077735981716,4.9
4,256.20121128997744,4.912
4,257.1650550663067,4.924
4,258.14201819241373,4.936
4,259.1316929020449,4.948
4,260.13344819837187,4.96
4,261.1462762895836,4.972
4,262.16862548325463,4.984
4,263.19834387705055,4.996
4,264.2327234916702,5.008
4,265.2683616914544,5.02
4,266.3010258912669,5.032
4,267.32560491961794,5.044
5,268.33602813216066,5.056
5,269.32521497974534,5.068
5,270.2850920539387,5.08
5,271.206783362263,5.092
5,272.08078627225655,5.104
5,272.897201976147,5.116
5,273.64594027444963,5.128
5,274.31688580467386,5.14
5,274.90016711310886,5.152
5,275.38654002471446,5.164
5,275.7677275076362,5.176
5,276.0368065831774,5.188
5,276.1885798477948,5.2
5,276.2199533123272,5.212
5,276.1303101980407,5.224
5,275.9217112701398,5.236
5,275.5989059203371,5.248
5,275.1691117035044,5.26
5,274.64166787695393,5.272
5,274.02779029543365,5.284
5,273.340347952933,5.296
5,272.593439309335,5.308
5,271.8018007790919,5.32
5,270.98031379467676,5.332
5,270.14333960640164,5.344
5,269.30379228133114,5.356
5,268.472329743015,5.368
5,267.6567889295109,5.38
5,266.8618221314762,5.392
5,266.0887535502041,5.404
5,265.3356534652486,5.416
5,264.59760770700564,5.428
5,263.86718328227806,5.44
5,263.1350669363563,5.452
5,262.39077242348105,5.464
5,261.623349430591,5.476
5,260.8220840268879,5.488
5,259.97715206258226,5.5
5,259.08023597145035,5.512
5,258.125043068847,5.524
5,257.1076534160153,5.536
5,256.0267404731002,5.548
5,254.88370772051448,5.56
5,253.68261228349903,5.572
5,252.42982497062505,5.584
5,251.13348445903063,5.596
5,249.80275032103336,5.608
5,248.44715424078703,5.62
5,247.07602840111107,5.632
5,245.69808165891664,5.644
5,244.32099996051267,5.656
5,242.95107874006973,5.668
5,241.59299737240121,5.68
5,240.24962965982152,5.692
5,238.92200997100716,5.704
5,237.60954022354403,5.716
5,236.310312742924,5.728
5,235.0214248674559,5.74
5,233.7394379507063,5.752
5,232.4608097008915,5.764
5,231.18225546735087,5.776
5,229.9010107748281,5.788
5,228.61498279878208,5.8
5,227.32270363821397,5.812
5,226.0231683999885,5.824
5,224.71563190547312,5.836
5,223.39947701424063,5.848
5,222.07417325629535,5.86
5,220.73923507981772,5.872
5,219.39418317023785,5.884
5,218.03844341389993,5.896
5,216.67124033420788,5.908
5,215.2915591770763,5.92
5,213.89813764481627,5.932
5,212.4894960447479,5.944
5,211.0639844598828,5.956
5,209.6198375634147,5.968
5,208.15531247899986,5.98
5,206.66891491898244,5.992
5,205.1596368748952,6.004
5,203.62706526968154,6.016
5,202.0714376038433,6.028
5,200.49370129395564,6.04
5,198.895545962305,6.052
5,197.27931522684534,6.064
5,195.64777972844865,6.076
5,194.00403208446406,6.088
5,192.35137394749808,6.1
5,190.69320950446206,6.112
5,189.03289994411114,6.124
5,187.37362995969391,6.136
5,185.7183998066265,6.148
5,184.06996182238106,6.16
5,182.4307955415952,6.172
5,180.80318353448584,6.184
5,179.18935377862607,6.196
5,177.59159860372108,6.208
5,176.01242223099075,6.22
5,174.45460636333755,6.232
5,172.92126968957965,6.244
6,171.41601627546308,6.256
6,169.94300037653764,6.268
6,168.5068984118679,6.28
6,167.11274111557515,6.292
6,165.7657593550421,6.304
6,164.47128759916936,6.316
6,163.2347490032325,6.328
6,162.0616628216438,6.34
6,160.9576190125682,6.352
6,159.9281890293302,6.364
6,158.97877298170255,6.376
6,158.11430845076316,6.388
6,157.33894618187702,6.4
6,156.655663838521,6.412
6,156.06573952858264,6.424
6,155.5684049719151,6.436
6,155.16075362943724,6.448
6,154.8378174968873,6.46
6,154.59285107120988,6.472
6,154.41760177040152,6.484
6,154.30256123896203,6.496
6,154.23727491877153,6.508
6,154.21069167242672,6.52
6,154.21150090437763,6.532
6,154.2287654978649,6.544
6,154.25268795854137,6.556
6,154.2754870747035,6.568
6,154.29206444247876,6.58
6,154.3003635711749,6.592
6,154.30138273198546,6.604
6,154.29913420255332,6.616
6,154.3004932732356,6.628
6,154.31483358797362,6.64
6,154.35350363952537,6.652
6,154.42920254564305,6.664
6,154.5552136126074,6.676
6,154.74460286427617,6.688
6,155.00952538465822,6.7
6,155.3605403862677,6.712
6,155.8059624462932,6.724
6,156.3514833568705,6.736
6,157.0000325277234,6.748
6,157.75174846170387,6.76
6,158.60403838802978,6.772
6,159.5518929337372,6.784
6,160.58847529441024,6.796
6,161.70598731194028,6.808
6,162.89640547859483,6.82
6,164.15194761005142,6.832
6,165.46538349793536,6.844
6,166.83015282381544,6.856
6,168.24047144440027,6.868
6,169.6915015679061,6.88
6,171.1794941598966,6.892
6,172.70178955319878,6.904
6,174.25671325436488,6.916
6,175.84337762789542,6.928
6,177.46142831853692,6.94
6,179.11065145509522,6.952
6,180.79070676887918,6.964
6,182.50090748374768,6.976
6,184.24005762954255,6.988
6,186.00637923139178,7.0
6,187.79758702431732,7.012
6,189.61117047606112,7.024
6,191.44468849181123,7.036
6,193.29598772723676,7.048
6,195.16341336793002,7.06
6,197.04594297126724,7.072
6,198.94319325684992,7.084
6,200.85539457119393,7.096
6,202.78330112225981,7.108
6,204.72805499827348,7.12
6,206.69104154828665,7.132
6,208.67377056247338,7.144
6,210.6777894005849,7.156
6,212.70465225392292,7.168
6,214.75578877755507,7.18
6,216.83226422265847,7.192
6,218.9345026191379,7.204
6,221.06222573994893,7.216
6,223.21447175825332,7.228
6,225.38969116692655,7.24
6,227.58573975123497,7.252
6,229.79997892925792,7.264
6,232.02956330757323,7.276
6,234.27165191169922,7.288
6,236.52361205115616,7.3
6,238.78318096215992,7.312
6,241.04865558503028,7.324
6,243.31901554573076,7.336
6,245.59400073253101,7.348
6,247.87423698945528,7.36
6,250.16132030501956,7.372
6,252.45775427310582,7.384
6,254.76676356880446,7.396
6,257.09204393270267,7.408
6,259.43743339880507,7.42
6,261.80660134144915,7.432
6,264.202919087642,7.444
7,266.6293276591407,7.456
7,269.0881226718194,7.468
7,271.58082969075974,7.48
7,274.1081660610096,7.492
7,276.67002886508163,7.504
7,279.26549295827914,7.516
7,281.89271181102447,7.528
7,284.5488088206934,7.54
7,287.22971530130746,7.552
7,289.93024055953407,7.564
7,292.64435444403847,7.576
7,295.36552879362495,7.588
7,298.08706020996834,7.6
7,300.8023917286632,7.612
7,303.50562209240906,7.624
7,306.191816378792,7.636
7,308.85717498890074,7.648
7,311.49915806505567,7.66
7,314.1162992116099,7.672
7,316.7079169844363,7.684
7,319.2738554120826,7.696
7,321.8142498636004,7.708
7,324.3293199558895,7.72
7,326.8191991017173,7.732
7,329.28373421076765,7.744
7,331.72230485610646,7.756
7,334.13326477657233,7.768
7,336.5133367347219,7.78
7,338.85734236931927,7.792
7,341.15833475344476,7.804
7,343.4077675002934,7.816
7,345.5957140425041,7.828
7,347.7112691185181,7.84
7,349.7430557362659,7.852
7,351.6797990549228,7.864
7,353.51100492190807,7.876
7,355.2276248222843,7.888
7,356.8225427851402,7.9
7,358.2910290779513,7.912
7,359.6311530639631,7.924
7,360.84396768225236,7.936
7,361.9333575332987,7.948
7,362.9058101003088,7.96
7,363.7702147857411,7.972
7,364.5374679986509,7.984
7,365.21976919287334,7.996
7,365.82962137426694,8.008
7,366.37905488229546,8.02
7,366.87928942359434,8.032
7,367.3404317807079,8.044
7,367.7714327087028,8.056
7,368.1801314042354,8.068
7,368.5730630461645,8.08
7,368.9553130742007,8.092
7,369.330574377645,8.104
7,369.701176966604,8.116
7,370.0681369460719,8.128
7,370.43129787027505,8.14
7,370.78961263777956,8.152
7,371.1413289304279,8.164
7,371.48414979062966,8.176
7,371.81532420821395,8.188
7,372.1317499749761,8.2
7,372.4301709651726,8.212
7,372.7073106687077,8.224
7,372.9600131370185,8.236
7,373.1853105994624,8.248
7,373.38030698712606,8.26
7,373.54208136748395,8.272
7,373.66775060554534,8.284
7,373.754616920139,8.296
7,373.8003299046495,8.308
7,373.8030263382466,8.32
7,373.761473044083,8.332
7,373.6750950495597,8.344
7,373.54400721771754,8.356
7,373.3690456395951,8.368
7,373.1517223533225,8.38
7,372.8941642471958,8.392
7,372.5991773612826,8.404
7,372.2702284699924,8.416
7,371.9112269943349,8.428
7,371.526152051117,8.44
7,371.11885067560104,8.452
7,370.69287921284865,8.464
7,370.2512308965615,8.476
7,369.7961435106732,8.488
7,369.3289630375755,8.5
7,368.8500719671101,8.512
7,368.3588313145886,8.524
7,367.85361006343163,8.536
7,367.3317770206935,8.548
7,366.78962856632734,8.56
7,366.2223761207763,8.572
7,365.6242579687174,8.584
7,364.9886775786046,8.596
7,364.3084015488075,8.608
7,363.5759451177352,8.62
7,362.7840217899409,8.632
7,361.9257675935314,8.644
8,360.99494875808955,8.656
8,359.98627911100965,8.668
8,358.8957662297815,8.68
8,357.7209442433347,8.692
8,356.4610674355967,8.704
8,355.11728832126244,8.716
8,353.6927295263515,8.728
8,352.1924374560976,8.74
8,350.6232032069338,8.752
8,348.993084288421,8.764
8,347.3108748910815,8.776
8,345.5855714257131,8.788
8,343.82591592005014,8.8
8,342.04009887509346,8.812
8,340.2356024214474,8.824
8,338.4191859783136,8.836
8,336.59675026240114,8.848
8,334.77315829587536,8.86
8,332.952278317687,8.872
8,331.137211795148,8.884
8,329.33061593538497,8.896
8,327.5349570067407,8.908
8,325.7527585941179,8.92
8,323.9867957446231,8.932
8,322.24013310107,8.944
8,320.51613688018443,8.956
8,318.81872110595464,8.968
8,317.1527381331815,8.98
8,315.5241656780185,8.992
8,313.9399339069698,9.004
8,312.4075725437443,9.016
8,310.93477705100224,9.028
8,309.5288805951108,9.04
8,308.1963379788866,9.052
8,306.942245320086,9.064
8,305.76986906072875,9.076
8,304.6802820584243,9.088
8,303.6722308963253,9.1
8,302.7421302411256,9.112
8,301.88407968720094,9.124
8,301.089931376577,9.136
8,300.34957536685425,9.148
8,299.651345075825,9.16
8,298.98242561286867,9.172
8,298.3293337267298,9.184
8,297.67854534433775,9.196
8,297.0173821155538,9.208
8,296.33471473603856,9.22
8,295.6213389114483,9.232
8,294.8703217495628,9.244
8,294.0771859064638,9.256
8,293.239886672979,9.268
8,292.35879540803427,9.28
8,291.43657826639037,9.292
8,290.4779833990647,9.304
8,289.4894599194163,9.316
8,288.4787626201362,9.328
8,287.4546138316899,9.34
8,286.42625670434415,9.352
8,285.4030686582377,9.364
8,284.39429940978306,9.376
8,283.40905880990147,9.388
8,282.4563751593228,9.4
8,281.54508343053163,9.412
8,280.68364841050914,9.424
8,279.87994832177486,9.436
8,279.14120624556915,9.448
8,278.47413446419625,9.46
8,277.88513540786295,9.472
8,277.3804601570457,9.484
8,276.9662975090771,9.496
8,276.6488300690144,9.508
8,276.43425426345794,9.52
8,276.32865591641564,9.532
8,276.3378456417215,9.544
8,276.46698609923794,9.556
8,276.7201827024713,9.568
8,277.10026778008034,9.58
8,277.6086431305142,9.592
8,278.24507202198697,9.604
8,279.0075220310322,9.616
8,279.8922067072524,9.628
8,280.89382159140564,9.64
8,282.0057701734996,9.652
8,283.22032210929314,9.664
8,284.52885160774747,9.676
8,285.9221154111345,9.688
8,287.3905241127097,9.7
8,288.9244063736096,9.712
8,290.51423833881466,9.724
8,292.1509611502855,9.736
8,293.8264035783392,9.748
8,295.5334943768684,9.76
8,297.2663492830887,9.772
8,299.0203363507036,9.784
8,300.79212349057383,9.796
8,302.5796437220239,9.808
8,304.38197890533775,9.82
8,306.1993315329188,9.832
8,308.0330396256915,9.844
9,309.885479967422,9.856
9,311.7599133656631,9.868
9,313.660035181269,9.88
9,315.5895884456835,9.892
9,317.5520256429132,9.904
9,319.55011820354366,9.916
9,321.5857038270785,9.928
9,323.6594687593605,9.94
9,325.77098539169197,9.952
9,327.91897835534263,9.964
9,330.1013981497977,9.976
9,332.3155433581933,9.988
9,334.5582699779626,10.0
9,336.8261567559528,10.012
9,339.11549210890627,10.024
9,341.4222778753404,10.036
9,343.74238448094644,10.048
9,346.0716936721121,10.06
9,348.4062469742266,10.072
9,350.74231617579966,10.084
9,353.07628021311064,10.096
9,355.4045895379824,10.108
9,357.7238239314071,10.12
9,360.0307225308781,10.132
9,362.3222482347036,10.144
9,364.5955938125229,10.156
9,366.8481281235647,10.168
9,369.0772850683055,10.18
9,371.28051293275337,10.192
9,373.45528004485436,10.204
9,375.59916296265226,10.216
9,377.71001797685534,10.228
9,379.7862422481184,10.24
9,381.82703874697444,10.252
9,383.8326937069808,10.264
9,385.80489884490527,10.276
9,387.74707829937796,10.288
9,389.66455750533856,10.3
9,391.5645618556597,10.312
9,393.4561766078713,10.324
9,395.35021022158344,10.336
9,397.2589508644196,10.348
9,399.19575438100037,10.36
9,401.17457054045343,10.372
9,403.20943612628344,10.384
9,405.31390712138193,10.396
9,407.5002434238328,10.408
9,409.77864943723523,10.42
9,412.1567823558086,10.432
9,414.63933891099504,10.444
9,417.22765777580713,10.456
9,419.9196044686001,10.468
9,422.70962928601637,10.48
9,425.58892154369045,10.492
9,428.5455078637557,10.504
9,431.56472427935523,10.516
9,434.62983162561676,10.528
9,437.72261190874343,10.54
9,440.8241289365107,10.552
9,443.9153891065189,10.564
9,446.9778929997167,10.576
9,449.9939773689162,10.588
9,452.9469848204825,10.6
9,455.8215203965407,10.612
9,458.6036628475154,10.624
9,461.28105152576677,10.636
9,463.8428255827662,10.648
9,466.2794304676446,10.66
9,468.5823472619575,10.672
9,470.74379422005666,10.684
9,472.75644992712995,10.696
9,474.6132162372644,10.708
9,476.3070800923087,10.72
9,477.8312016359404,10.732
9,479.179140601546,10.744
9,480.3452241030628,10.756
9,481.3248921336691,10.768
9,482.1150329639681,10.78
9,482.7142816532069,10.792
9,483.1231771229008,10.804
9,483.3442024102987,10.816
9,483.3818161694781,10.828
9,483.2424032699884,10.84
9,482.9341965103643,10.852
9,482.4671737076817,10.864
9,481.8528316304173,10.876
9,481.1038460829222,10.888
9,480.23368831767647,10.9
9,479.25627287654066,10.912
9,478.1856941665411,10.924
9,477.03575661148466,10.936
9,475.8194653392445,10.948
9,474.54890414719034,10.96
9,473.2351886303896,10.972
9,471.88834387775466,10.984
9,470.517328060544,10.996
9,469.1302532106517,11.008
9,467.7344885787872,11.02
9,466.33641127340906,11.032
9,464.94111184963816,11.044
10,463.5522595560627,11.056
10,462.1720712422667,11.068
10,460.80149913343473,11.08
10,459.4404684336286,11.092
10,458.0880745088858,11.104
10,456.7429352506851,11.116
10,455.40354821285547,11.128
10,454.06859764250817,11.14
10,452.7371622835785,11.152
10,451.408942394075,11.164
10,450.0845820005185,11.176
10,448.76587175598553,11.188
10,447.4557522961257,11.2
10,446.15826058436267,11.212
10,444.87845750932377,11.224
10,443.62226780736677,11.236
10,442.39620048647913,11.248
10,441.20708027358836,11.26
10,440.06168480122426,11.272
10,438.96637218788715,11.284
10,437.9268681916074,11.296
10,436.94810642789554,11.308
10,436.03386730700873,11.32
10,435.18649618229455,11.332
10,434.4068197097656,11.344
10,433.69420123913363,11.356
10,433.046647965586,11.368
10,432.4609353196498,11.38
10,431.93271546326355,11.392
10,431.45677096723875,11.404
10,431.0273706819909,11.416
10,430.6385489940396,11.428
10,430.2841526825195,11.44
10,429.95784363668366,11.452
10,429.65308628373657,11.464
10,429.3630508955766,11.476
10,429.08028698263,11.488
10,428.79636319351494,11.5
10,428.50163683757575,11.512
10,428.18502770633904,11.524
10,427.8340319184043,11.536
10,427.43492589146746,11.548
10,426.9731427042922,11.56
10,426.4336757568402,11.572
10,425.80153319703527,11.584
10,425.0623068133371,11.596
10,424.2028819814482,11.608
10,423.2120939193061,11.62
10,422.08116214675334,11.632
10,420.80409100347794,11.644
10,419.37806494909796,11.656
10,417.80362936485653,11.668
10,416.0847432450937,11.68
10,414.2287354947435,11.692
10,412.2461666878511,11.704
10,410.1504329598306,11.716
10,407.95724154750116,11.728
10,405.6840173988257,11.74
10,403.34917330865056,11.752
10,400.9715095904708,11.764
10,398.56965135767126,11.776
10,396.16153268830476,11.788
10,393.7640096985649,11.8
10,391.39239423930843,11.812
10,389.0601204028038,11.824
10,386.77867743549405,11.836
10,384.5576838378675,11.848
10,382.4050333847776,11.86
10,380.32704692015557,11.872
10,378.3285977587775,11.884
10,376.4132197630928,11.896
10,374.5832196734494,11.908
10,372.839727672819,11.92
10,371.1826419493386,11.932
10,369.61059710968294,11.944
10,368.1210315121989,11.956
10,366.71027879689166,11.968
10,365.3735763395621,11.98
10,364.10518067427216,11.992
10,362.8986976705201,12.004
10,361.74748664277496,12.016
10,360.6449312406318,12.028
10,359.5846896816651,12.04
10,358.56085493935404,12.052
10,357.56813367240767,12.064
10,356.6020794878666,12.076
10,355.6592658754485,12.088
10,354.7374143454222,12.1
10,353.8354782375122,12.112
10,352.9536881687468,12.124
10,352.09360490270524,12.136
10,351.25802741908797,12.148
10,350.45070262633993,12.16
10,349.67595735009706,12.172
10,348.93837618114816,12.184
10,348.2423203172092,12.196
10,347.5912749818166,12.208
10,346.9873015716286,12.22
10,346.4308208390431,12.232
10,345.92050037598375,12.244
11,345.4531134483885,12.256
