Group,Power,Time
2,683.4045468119238,1.948
2,683.4045468119238,1.96
2,683.4045468119238,1.972
2,683.4045468119238,1.984
2,683.4045468119238,1.996
2,683.4045468119238,2.008
2,683.4045468119238,2.02
2,683.4045468119238,2.032
2,683.4045468119238,2.044
2,683.4045468119238,2.056
2,670.6666396721661,2.068
2,657.8456930976508,2.08
2,644.9412457423292,2.092
2,631.9581515465225,2.104
2,618.9064116306407,2.116
2,605.8007757708708,2.128
2,592.6602067675865,2.14
2,579.5072316552917,2.152
2,566.3671478191716,2.164
2,553.2671721315243,2.176
2,540.2354974847783,2.188
2,527.3003015631286,2.2
2,514.4887341161298,2.212
2,501.82591929561903,2.224
2,489.3340405486333,2.236
2,477.0316062283248,2.248
2,464.93286514948653,2.26
2,453.0475762858782,2.272
2,441.3812036598456,2.284
2,429.93540426081876,2.296
2,418.7087828436422,2.308
2,407.6979214226394,2.32
2,396.89859849866554,2.332
2,386.3070586776482,2.344
2,375.9212649842502,2.356
2,365.7420080620668,2.368
2,355.7736626553721,2.38
2,346.0244830694142,2.392
2,336.506550574726,2.404
2,327.2354664451412,2.416
2,318.229774049152,2.428
2,309.51016576657184,2.44
2,301.0983216565161,2.452
2,293.01542152848884,2.464
2,285.28067246887036,2.476
2,277.9099212318963,2.488
2,270.91424556772733,2.5
2,264.2987117037007,2.512
2,258.0616929300383,2.524
2,252.19480805368758,2.536
2,246.68334368610914,2.548
2,241.50705160725437,2.56
2,236.64121106431716,2.572
2,232.0579531092669,2.584
2,227.72779125690303,2.596
2,223.62120127138382,2.608
2,219.71002465251559,2.62
2,215.96895495956596,2.632
2,212.3769468599536,2.644
3,208.91795838698283,2.656
3,205.58118991026907,2.668
3,202.36094391985796,2.68
3,199.25613645071866,2.692
3,196.26951455928068,2.704
3,193.4066878805758,2.716
3,190.6749872038973,2.728
3,188.08230568543482,2.74
3,185.6360303664897,2.752
3,183.34210788446836,2.764
3,181.20425280586113,2.776
3,179.22348402350346,2.788
3,177.39793438105255,2.8
3,175.72285531083583,2.812
3,174.19077010451568,2.824
3,172.79183871086994,2.836
3,171.5144039974085,2.848
3,170.34559971313087,2.86
3,169.27199492752595,2.872
3,168.28030861569712,2.884
3,167.3581764017954,2.896
3,166.49484464642848,2.908
3,165.6816982259375,2.92
3,164.91251021591577,2.932
3,164.18345100207537,2.944
3,163.49286744382815,2.956
3,162.840713651608,2.968
3,162.22790593685735,2.98
3,161.65572094509915,2.992
3,161.1252226249305,3.004
3,160.63675151731317,3.016
3,160.18959927872243,3.028
3,159.78186023208852,3.04
3,159.41047999239186,3.052
3,159.07148332002376,3.064
3,158.7603609070222,3.076
3,158.4726616681008,3.088
3,158.20454476870756,3.1
3,157.95318306286276,3.112
3,157.71714112375778,3.124
3,157.496663173581,3.136
3,157.29389144981653,3.148
3,157.1129689783774,3.16
3,156.95996373624703,3.172
3,156.84271247803647,3.184
3,156.77058430327247,3.196
3,156.75421175749716,3.208
3,156.80518951534876,3.22
3,156.93563713985722,3.232
3,157.1577472661972,3.244
3,157.48336244900082,3.256
3,157.92359380274814,3.268
3,158.48840437908845,3.28
3,159.18636956437567,3.292
3,160.02463676337032,3.304
3,161.0088900532976,3.316
3,162.1433981218792,3.328
3,163.43104384540837,3.34
3,164.87324873951795,3.352
3,166.46979404207383,3.364
3,168.21861191584358,3.376
3,170.11567511151492,3.388
3,172.15497464337545,3.4
3,174.3285292994815,3.412
3,176.6264975041738,3.424
3,179.03741932479994,3.436
3,181.5485661831704,3.448
3,184.14639912675932,3.46
3,186.81700177437946,3.472
3,189.54650034455958,3.484
3,192.32157630207294,3.496
3,195.13002184586273,3.508
3,197.96123831632448,3.52
3,200.80660412798616,3.532
3,203.65967755288042,3.544
3,206.51618724555337,3.556
3,209.3738480409199,3.568
3,212.23205777516904,3.58
3,215.09153832990629,3.592
3,217.95402208008886,3.604
3,220.82201186498878,3.616
3,223.69855203356053,3.628
3,226.5868683777416,3.64
3,229.48998318322302,3.652
3,232.4104563750579,3.664
3,235.3502412725742,3.676
3,238.31052416829817,3.688
3,241.29171247838755,3.7
3,244.2935584012148,3.712
3,247.3153229447883,3.724
3,250.35599077688647,3.736
3,253.4143698672669,3.748
3,256.48921088776075,3.76
3,259.5793111218323,3.772
3,262.6835583889695,3.784
3,265.80100899048057,3.796
3,268.9309825180714,3.808
3,272.07312744416424,3.82
3,275.2274065129021,3.832
3,278.3940313229384,3.844
4,281.573398359316,3.856
4,284.76593857290305,3.868
4,287.9718766700631,3.88
4,291.190994995013,3.892
4,294.4225019269713,3.904
4,297.6649899955157,3.916
4,300.9164859529947,3.928
4,304.1745667031912,3.94
4,307.4365341675332,3.952
4,310.69957642884145,3.964
4,313.96094330900297,3.976
4,317.21803238944517,3.988
4,320.46845064807735,4.0
4,323.7101254276677,4.012
4,326.94139879094894,4.024
4,330.1610131798645,4.036
4,333.3680667728156,4.048
4,336.56197448149493,4.06
4,339.74238481075463,4.072
4,342.9090999171131,4.084
4,346.06202254122144,4.096
4,349.20113713977236,4.108
4,352.3265723584265,4.12
4,355.43877071556386,4.132
4,358.5386636843055,4.144
4,361.6277830292368,4.156
4,364.7083823298392,4.168
4,367.78353620898974,4.18
4,370.85719106833005,4.192
4,373.93410942001344,4.204
4,377.01971254525466,4.216
4,380.119853701849,4.228
4,383.2405899638379,4.24
4,386.38796378294927,4.252
4,389.5677596897644,4.264
4,392.7851781140035,4.276
4,396.0443209147115,4.288
4,399.3477829674742,4.3
4,402.6965158922534,4.312
4,406.0897457662598,4.324
4,409.52493147026877,4.336
4,412.9978089745785,4.348
4,416.5024586209065,4.36
4,420.0314184713305,4.372
4,423.57583529300473,4.384
4,427.1256261513452,4.396
4,430.66962516766415,4.408
4,434.19572391175234,4.42
4,437.69110182146306,4.432
4,441.1425104278298,4.444
4,444.5365547998164,4.456
4,447.85985881337785,4.468
4,451.09926645588223,4.48
4,454.2420299848271,4.492
4,457.2759631130883,4.504
4,460.1896854715327,4.516
4,462.97281569576563,4.528
4,465.6161683343308,4.54
4,468.11209662629943,4.552
4,470.4549799112458,4.564
4,472.64176347426564,4.576
4,474.6722958015086,4.588
4,476.549434939835,4.6
4,478.2791012468009,4.612
4,479.8701719930522,4.624
4,481.3341682554228,4.636
4,482.6848470479191,4.648
4,483.937736223208,4.66
4,485.1096287523789,4.672
4,486.2179439175357,4.684
4,487.2799059340127,4.696
4,488.3117360241662,4.708
4,489.3280093929388,4.72
4,490.34127199300707,4.732
4,491.36193184087074,4.744
4,492.39847025691375,4.756
4,493.4578100713126,4.768
4,494.5457107529521,4.78
4,495.6671477998361,4.792
4,496.8265321214741,4.804
4,498.02766990335806,4.816
4,499.2736116052052,4.828
4,500.5665308510491,4.84
4,501.90758331293875,4.852
4,503.29673315031323,4.864
4,504.73265453199207,4.876
4,506.2128238461824,4.888
4,507.7336591690819,4.9
4,509.29068800584946,4.912
4,510.8787976485236,4.924
4,512.492505199801,4.936
4,514.1262804093982,4.948
4,515.774791069128,4.96
4,517.4330779561085,4.972
4,519.096679867938,4.984
4,520.7616909080816,4.996
4,522.4247958253349,5.008
4,524.0833166025471,5.02
4,525.7353072115815,5.032
4,527.3796343160121,5.044
5,529.0160466581864,5.056
5,530.6453024381939,5.068
5,532.2692398560229,5.08
5,533.8908089140224,5.092
5,535.5140595484518,5.104
5,537.1440819940091,5.116
5,538.7868041202754,5.128
5,540.4486968064937,5.14
5,542.1364226337128,5.152
5,543.8565341743837,5.164
5,545.6152068409257,5.176
5,547.4180364376679,5.188
5,549.2698406872593,5.2
5,551.1744391331688,5.212
5,553.1345167050297,5.224
5,555.1515509606488,5.236
5,557.225740516872,5.248
5,559.3559703445751,5.26
5,561.5398587713897,5.272
5,563.7738374714828,5.284
5,566.0532728838638,5.296
5,568.3726712767418,5.308
5,570.7258740984373,5.32
5,573.1062369157179,5.332
5,575.506793190451,5.344
5,577.9204286374448,5.356
5,580.3400819135996,5.368
5,582.7590126754928,5.38
5,585.1711298622656,5.392
5,587.5713042069358,5.404
5,589.9555295324253,5.416
5,592.3211100192782,5.428
5,594.6667638891598,5.44
5,596.9924308464095,5.452
5,599.2990045445247,5.464
5,601.5880328918438,5.476
5,603.8614383184248,5.488
5,606.1211830126434,5.5
5,608.368880799963,5.512
5,610.6054720457421,5.524
5,612.8310032438534,5.536
5,615.0445033184274,5.548
5,617.2440155290415,5.56
5,619.4267900383312,5.572
5,621.5896121353699,5.584
5,623.7292249477837,5.596
5,625.8428490858871,5.608
5,627.9287647419131,5.62
5,629.9868246537632,5.632
5,632.0187103661766,5.644
5,634.0279690298905,5.656
5,636.0199876801822,5.668
5,638.0018143862445,5.68
5,639.9817961918891,5.692
5,641.969087157732,5.704
5,643.9729667544647,5.716
5,646.0021775413684,5.728
5,648.0642347499416,5.74
5,650.1647039527543,5.752
5,652.3065263690062,5.764
5,654.4894244394516,5.776
5,656.7096955463542,5.788
5,658.9603141728995,5.8
5,661.2311124382558,5.812
5,663.509167476833,5.824
5,665.7794613838606,5.836
5,668.0256117441232,5.848
5,670.2306014627063,5.86
5,672.3774770507334,5.872
5,674.4500945560619,5.884
5,676.4339096645084,5.896
5,678.3165814433819,5.908
5,680.0882176586924,5.92
5,681.7412514831756,5.932
5,683.2700167889118,5.944
5,684.6700757725807,5.956
5,685.9375402615,5.968
5,687.0685348041624,5.98
5,688.0588381008339,5.992
5,688.9037964136108,6.004
5,689.5985561036688,6.016
5,690.1384449124471,6.028
5,690.5194096838939,6.04
5,690.7385444732353,6.052
5,690.7946700788357,6.064
5,690.6887536418459,6.076
5,690.4241102520804,6.088
5,690.006416533788,6.1
5,689.4435765970366,6.112
5,688.745415673659,6.124
5,687.9232778439074,6.136
5,686.9896196975258,6.148
5,685.9576005830315,6.16
5,684.8406741708213,6.172
5,683.6522504405001,6.184
5,682.4054466381208,6.196
5,681.1128410843229,6.208
5,679.7862624967247,6.22
5,678.4366220112655,6.232
5,677.073798093414,6.244
6,675.7065092025283,6.256
6,674.3421831384256,6.268
6,672.9869811962803,6.28
6,671.6458556228397,6.292
6,670.3225202757401,6.304
6,669.0194187721183,6.316
6,667.7379353637258,6.328
6,666.478823475696,6.34
6,665.2426230026483,6.352
6,664.0299105644318,6.364
6,662.841397636674,6.376
6,661.6779508719027,6.388
6,660.540733175049,6.4
6,659.4313174704406,6.412
6,658.3516546466602,6.424
6,657.3040534265291,6.436
6,656.2911647495322,6.448
6,655.3159270578483,6.46
6,654.3815233885059,6.472
6,653.4913499512619,6.484
6,652.6489964644032,6.496
6,651.8581463875969,6.508
6,651.1224137645044,6.52
6,650.4451309151832,6.532
6,649.82911622257,6.544
6,649.2764211739369,6.556
6,648.788053809819,6.568
6,648.3636228876339,6.58
6,648.0009386833759,6.592
6,647.6957969647322,6.604
6,647.4421113256798,6.616
6,647.231993567914,6.628
6,647.0560167082393,6.64
6,646.9038648837101,6.652
6,646.7648770322935,6.664
6,646.6285692637246,6.676
6,646.4852252587108,6.688
6,646.3264484198854,6.7
6,646.1455918120621,6.712
6,645.9380670241883,6.724
6,645.7015415829907,6.736
6,645.4360203336702,6.748
6,645.1437379803018,6.76
6,644.8288333976559,6.772
6,644.4968776034406,6.784
6,644.1542899615007,6.796
6,643.8076364009462,6.808
6,643.4628836286951,6.82
6,643.1247562361559,6.832
6,642.7963646741587,6.844
6,642.4789838109151,6.856
6,642.1718755594311,6.868
6,641.8722897642531,6.88
6,641.5757355293002,6.892
6,641.2763076470017,6.904
6,640.9670760033005,6.916
6,640.6405406604879,6.928
6,640.2892844811124,6.94
6,639.9067168253699,6.952
6,639.487769757899,6.964
6,639.0294958986015,6.976
6,638.5314595393561,6.988
6,637.9959788841386,7.0
6,637.4282803919001,7.012
6,636.8365168513078,7.024
6,636.2316419433986,7.036
6,635.627203800929,7.048
6,635.039096524743,7.06
6,634.485349325431,7.072
6,633.9859510946211,7.084
6,633.5627278624036,7.096
6,633.2392906622522,7.108
6,633.041065707599,7.12
6,632.9952575880503,7.132
6,633.1306809290862,7.144
6,633.477507028626,7.156
6,634.0668742179519,7.168
6,634.9303300631549,7.18
6,636.0991336270116,7.192
6,637.603399014001,7.204
6,639.4711029500544,7.216
6,641.7271356823969,7.228
6,644.3925467775076,7.24
6,647.4838996012248,7.252
6,651.012655751281,7.264
6,654.9847334337052,7.276
6,659.4003160230635,7.288
6,664.2539245252195,7.3
6,669.5346530608006,7.312
6,675.2265736307811,7.324
6,681.3092546141821,7.336
6,687.7583725645126,7.348
6,694.5465036271726,7.36
6,701.6439850533144,7.372
6,709.0197513334779,7.384
6,716.6420282820702,7.396
6,724.478962206913,7.408
6,732.4992031776833,7.42
6,740.6723606356045,7.432
6,748.9692879347914,7.444
7,757.362281152639,7.456
7,765.8251970200735,7.468
7,774.3334368092372,7.48
7,782.8638861087179,7.492
7,791.3949262383758,7.504
7,799.9063799544743,7.516
7,808.379203429736,7.528
7,816.7950097096318,7.54
7,825.1356470214974,7.552
7,833.3831465868642,7.564
7,841.520072977795,7.576
7,849.5300638850563,7.588
7,857.3981186417037,7.6
7,865.1108162879964,7.612
7,872.6565960721355,7.624
7,880.0259525806662,7.636
7,887.2115815472492,7.648
7,894.2084936744546,7.66
7,901.0139373583473,7.672
7,907.6271805161022,7.684
7,914.0491564923913,7.696
7,920.2820684881609,7.708
7,926.3290207979016,7.72
7,932.1936840292161,7.732
7,937.8800555092819,7.744
7,943.3923245272728,7.756
7,948.7348017912611,7.768
7,953.9119580753721,7.78
7,958.9284811398953,7.792
7,963.789199952646,7.804
7,968.4989372024775,7.816
7,973.0624546298724,7.828
7,977.4842192344995,7.84
7,981.7680975968478,7.852
7,985.9174485203736,7.864
7,989.935466554567,7.876
7,993.8255347834893,7.888
7,997.5916238905585,7.9
7,1001.2387002901983,7.912
7,1004.7731059041083,7.924
7,1008.2028381402463,7.936
7,1011.5376649763538,7.948
7,1014.7890927475386,7.96
7,1017.9702267683695,7.972
7,1021.0954659095414,7.984
7,1024.1801251724482,7.996
7,1027.2400525316687,8.008
7,1030.2911679809363,8.02
7,1033.3490066155193,8.032
7,1036.4282640811994,8.044
7,1039.542492189436,8.056
7,1042.7039698158621,8.068
7,1045.9236076311897,8.08
7,1049.210800344464,8.092
7,1052.5734545691078,8.104
7,1056.0181965661197,8.116
7,1059.5505529077177,8.128
7,1063.175064320021,8.14
7,1066.895297297672,8.152
7,1070.7137407401513,8.164
7,1074.631622522033,8.176
7,1078.6486243448348,8.188
7,1082.762551917495,8.2
7,1086.9690154424231,8.212
7,1091.2611371165551,8.224
7,1095.6292120836576,8.236
7,1100.0602463409004,8.248
7,1104.5374014268498,8.26
7,1109.0393762808974,8.272
7,1113.5398343818204,8.284
7,1118.0068586578227,8.296
7,1122.4026645160034,8.308
7,1126.6835670991738,8.32
7,1130.80042133583,8.332
7,1134.6995869833545,8.344
7,1138.3241568945425,8.356
7,1141.6153143086244,8.368
7,1144.5138198902043,8.38
7,1146.961565174538,8.392
7,1148.9031351670617,8.404
7,1150.2874017226286,8.416
7,1151.0689553646644,8.428
7,1151.2092301461469,8.44
7,1150.6773947435443,8.452
7,1149.4510952811497,8.464
7,1147.5170084676026,8.476
7,1144.8710781145387,8.488
7,1141.5184312325332,8.5
7,1137.4731139956116,8.512
7,1132.7576290542356,8.524
7,1127.4021898486656,8.536
7,1121.4436742561795,8.548
7,1114.9243279805091,8.56
7,1107.8904248947053,8.572
7,1100.3908815374855,8.584
7,1092.475885165118,8.596
7,1084.1956809325816,8.608
7,1075.5993272775322,8.62
7,1066.7335826682959,8.632
7,1057.6420363789966,8.644
8,1048.3644535793883,8.656
8,1038.936423012206,8.668
8,1029.38926318188,8.68
8,1019.7501608005326,8.692
8,1010.0425510330051,8.704
8,1000.2867627469782,8.716
8,990.5009456208654,8.728
8,980.7020479067348,8.74
8,970.9066467866458,8.752
8,961.1313820069272,8.764
8,951.3930190442067,8.776
8,941.7082408650867,8.788
8,932.093342438744,8.8
8,922.563972099079,8.812
8,913.1349387286939,8.824
8,903.8199827147594,8.836
8,894.6314435760452,8.848
8,885.5798396276156,8.86
8,876.673640089729,8.872
8,867.9191496684056,8.884
8,859.320445098136,8.896
8,850.8794114257904,8.908
8,842.5959155234666,8.92
8,834.4681134524336,8.932
8,826.4928284289388,8.944
8,818.6659468266025,8.956
8,810.9827959935423,8.968
8,803.4384717606622,8.98
8,796.0281714865986,8.992
8,788.7475951661934,9.004
8,781.5932630610673,9.016
8,774.5627679018995,9.028
8,767.6549974473029,9.04
8,760.870195320366,9.052
8,754.2097575103065,9.064
8,747.6757561295494,9.076
8,741.2703241710392,9.088
8,734.9948858183603,9.1
8,728.8494133615927,9.112
8,722.8317894115697,9.124
8,716.9373130461603,9.136
8,711.1585136025678,9.148
8,705.4852998629115,9.16
8,699.9054204537671,9.172
8,694.4052478552508,9.184
8,688.9706837859351,9.196
8,683.5880409036538,9.208
8,678.244851225773,9.22
8,672.9303503099371,9.232
8,667.6358314185974,9.244
8,662.354864358338,9.256
8,657.0832660098247,9.268
8,651.8188840599809,9.28
8,646.5612493153131,9.292
8,641.3111224308702,9.304
8,636.0699804243185,9.316
8,630.8395222757515,9.328
8,625.62114458823,9.34
8,620.4155124727757,9.352
8,615.2223304433687,9.364
8,610.0404298087204,9.376
8,604.8681803059111,9.388
8,599.7040434903171,9.4
8,594.5471737977138,9.412
8,589.3979656806607,9.424
8,584.2586763825315,9.436
8,579.1341978852167,9.448
8,574.0328587214058,9.46
8,568.9672198491637,9.472
8,563.954675265687,9.484
8,559.0179936277872,9.496
8,554.1855278645786,9.508
8,549.4911443283469,9.52
8,544.9737722060795,9.532
8,540.676484964505,9.544
8,536.6451935735588,9.556
8,532.9271105528677,9.568
8,529.5691378970092,9.58
8,526.6161455867201,9.592
8,524.1093413986465,9.604
8,522.0847516717178,9.616
8,520.5720038960103,9.628
8,519.5934057370222,9.64
8,519.1632940401225,9.652
8,519.2877250348187,9.664
8,519.9645079164532,9.676
8,521.1835147790462,9.688
8,522.9272777965517,9.7
8,525.1717775012316,9.712
8,527.8873863038689,9.724
8,531.0399992473965,9.736
8,534.592339532856,9.748
8,538.5053494935557,9.76
8,542.739583819122,9.772
8,547.2565458755249,9.784
8,552.0199799907496,9.796
8,556.9968588360177,9.808
8,562.1582189051878,9.82
8,567.479638488248,9.832
8,572.9413558134563,9.844
9,578.5281668240773,9.856
9,584.2289986887255,9.868
9,590.0362950051702,9.88
9,595.9452578291744,9.892
9,601.9528324301879,9.904
9,608.0565851323685,9.916
9,614.2535296065274,9.928
9,620.5389758956077,9.94
9,626.9057332564989,9.952
9,633.3436618513791,9.964
9,639.8394617582683,9.976
9,646.3767324311727,9.988
9,652.9365621049463,10.0
9,659.4982844468653,10.012
9,666.0401639127888,10.024
9,672.5402786453274,10.036
9,678.9775787879144,10.048
9,685.3330390790984,10.06
9,691.5905297032077,10.072
9,697.7374542946999,10.084
9,703.7652377561546,10.096
9,709.6695611267274,10.108
9,715.4502594067266,10.12
9,721.1109222918258,10.132
9,726.6582743802496,10.144
9,732.1014395464268,10.156
9,737.4511695307052,10.168
9,742.7190820306158,10.18
9,747.9169490381473,10.192
9,753.0559862282782,10.204
9,758.1461658762247,10.216
9,763.1956070718546,10.228
9,768.2102237388925,10.24
9,773.193647601109,10.252
9,778.1472364155788,10.264
9,783.0702630757797,10.276
9,787.9603261568232,10.288
9,792.8139766913206,10.3
9,797.6273463885789,10.312
9,802.3966848333262,10.324
9,807.1187694819638,10.336
9,811.7910549143052,10.348
9,816.4116060978831,10.36
9,820.9787568306208,10.372
9,825.4904971871678,10.384
9,829.9437217501883,10.396
9,834.3335021055633,10.408
9,838.652632151431,10.42
9,842.8916024901537,10.432
9,847.0387583868047,10.444
9,851.0805048623612,10.456
9,855.0017495497108,10.468
9,858.7866106963953,10.48
9,862.4192877834704,10.492
9,865.8849205681182,10.504
9,869.1703731811265,10.516
9,872.2649708776314,10.528
9,875.161177371873,10.54
9,877.8551038137259,10.552
9,880.3468595010337,10.564
9,882.6404820170853,10.576
9,884.7433478688786,10.588
9,886.6654239025999,10.6
9,888.418374571708,10.612
9,890.014596309266,10.624
9,891.4660083729025,10.636
9,892.7828067852695,10.648
9,893.9723967230166,10.66
9,895.0384080588708,10.672
9,895.9799431854958,10.684
9,896.790952890688,10.696
9,897.4598671674993,10.708
9,897.9696094758175,10.72
9,898.2979689268993,10.732
9,898.4183399681472,10.744
9,898.3010465849105,10.756
9,897.9151140436813,10.768
9,897.2301477489639,10.78
9,896.2183443454794,10.792
9,894.8563995158042,10.804
9,893.1271733018657,10.816
9,891.0207841669414,10.828
9,888.535229543563,10.84
9,885.6766841404516,10.852
9,882.4593064704599,10.864
9,878.9043955371961,10.876
9,875.0392289556718,10.888
9,870.8956140250766,10.9
9,866.5082088152027,10.912
9,861.9127291201042,10.924
9,857.1442372283976,10.936
9,852.2355854933422,10.948
9,847.2160205702256,10.96
9,842.1099393284724,10.972
9,836.9359477351135,10.984
9,831.7063052760254,10.996
9,826.4268109933905,11.008
9,821.097075403628,11.02
9,815.7113063637527,11.032
9,810.2595640543817,11.044
10,804.7291332174348,11.056
10,799.1059471226772,11.068
10,793.3759238894762,11.08
10,787.5260969454231,11.092
10,781.5456836416989,11.104
10,775.4269659990578,11.116
10,769.1659372913838,11.128
10,762.7627665550269,11.14
10,756.2218870663439,11.152
10,749.5518424594483,11.164
10,742.7649570673069,11.176
10,735.8768431385014,11.188
10,728.9055357234736,11.2
10,721.87044691415,11.212
10,714.7913915659342,11.224
10,707.6875117740996,11.236
10,700.576267365967,11.248
10,693.4725801534486,11.26
10,686.3882588376149,11.272
10,679.331717975462,11.284
10,672.3079479219676,11.296
10,665.3187242419126,11.308
10,658.3630372923341,11.32
10,651.4376580110713,11.332
10,644.5377551971638,11.344
10,637.6574767172135,11.356
10,630.7904833163141,11.368
10,623.9304379801794,11.38
10,617.0714205138174,11.392
10,610.2082731253383,11.404
10,603.3369089561519,11.416
10,596.4545631086186,11.428
10,589.5598972357708,11.44
10,582.6528874021756,11.452
10,575.7346490610994,11.464
10,568.8072137685338,11.476
10,561.8731891942882,11.488
10,554.9353947257606,11.5
10,547.996526808927,11.512
10,541.0588772637025,11.524
10,534.1241552183939,11.536
10,527.1934225536843,11.548
10,520.2670835973229,11.56
10,513.3450337860932,11.572
10,506.42695967955086,11.584
10,499.51280716968563,11.596
10,492.60335917366837,11.608
10,485.7006882554773,11.62
10,478.8084341402676,11.632
10,471.9319226272752,11.644
10,465.0782453678694,11.656
10,458.2562125101706,11.668
10,451.47608588341495,11.68
10,444.749148877511,11.692
10,438.08722232299147,11.704
10,431.5021432645667,11.716
10,425.00518903826514,11.728
10,418.60652669522386,11.74
10,412.3147940753445,11.752
10,406.1367401220088,11.764
10,400.0772037374693,11.776
10,394.1395988506182,11.788
10,388.326507531252,11.8
10,382.6404936413471,11.812
10,377.08516941414103,11.824
10,371.66644996020904,11.836
10,366.3936486852887,11.848
10,361.28026871294696,11.86
10,356.34453193503543,11.872
10,351.60958014499954,11.884
10,347.10333697090556,11.896
10,342.8580156207807,11.908
10,338.9092376674846,11.92
10,335.2947840020412,11.932
10,332.05303134699005,11.944
10,329.2210463664419,11.956
10,326.8325499682817,11.968
10,324.9159101105943,11.98
10,323.49216606620695,11.992
10,322.5732993648212,12.004
10,322.1609777966652,12.016
10,322.2461275009135,12.028
10,322.8092040871833,12.04
10,323.82089887861656,12.052
10,325.2432888542895,12.064
10,327.0316847355317,12.076
10,329.1368747532111,12.088
10,331.50743742802126,12.1
10,334.09194341494657,12.112
10,336.8411399404768,12.124
10,339.7100395611056,12.136
10,342.6596272068812,12.148
10,345.6579960291764,12.16
10,348.6810177721467,12.172
10,351.7125199744151,12.184
10,354.7439754108894,12.196
10,357.77385528118697,12.208
10,360.8067106774646,12.22
10,363.8519794205176,12.232
