Group,Power,Time
4,4190.661503122343,4.696
4,4153.510757538828,4.708
4,4116.257186277781,4.72
4,4078.93118568495,4.732
4,4041.5660819526856,4.744
4,4004.1974839430286,4.756
4,3966.862328398005,4.768
4,3929.596873231553,4.78
4,3892.4337450853186,4.792
4,3855.4001738799752,4.804
4,3818.5169240940913,4.816
4,3781.795887938039,4.828
4,3745.2378863221684,4.84
4,3708.8322064993495,4.852
4,3672.557674546991,4.864
4,3636.3851626247124,4.876
4,3600.28038101169,4.888
4,3564.2061570069372,4.9
4,3528.125035212605,4.912
4,3492.000992001457,4.924
4,3455.8002571896536,4.936
4,3419.492430027874,4.948
4,3383.0516339339197,4.96
4,3346.457131611433,4.972
4,3309.693656157432,4.984
4,3272.7512332607917,4.996
4,3235.6240315040855,5.008
4,3198.3079902625846,5.02
4,3160.79784592442,5.032
4,3123.0838539389897,5.044
5,3085.149016400252,5.056
5,3046.9677641598832,5.068
5,3008.5056847014116,5.08
5,2969.720108461223,5.092
5,2930.562031534218,5.104
5,2890.9796656683075,5.116
5,2850.9233803761954,5.128
5,2810.350632820746,5.14
5,2769.2300389272878,5.152
5,2727.545024103762,5.164
5,2685.298203567036,5.176
5,2642.515470295109,5.188
5,2599.248815076665,5.2
5,2555.578098402451,5.212
5,2511.611671382812,5.224
5,2467.4865854103004,5.236
5,2423.3675773053105,5.248
5,2379.443203156935,5.26
5,2335.9194801210715,5.272
5,2293.01247079606,5.284
5,2250.941524983627,5.296
5,2209.9211912955625,5.308
5,2170.1530000824446,5.32
5,2131.8175224609895,5.332
5,2095.0679686996104,5.344
5,2060.0249806155052,5.356
5,2026.7730374426865,5.368
5,1995.358764524889,5.38
5,1965.7910478336148,5.392
5,1938.0433523368665,5.404
5,1912.0576162003624,5.416
5,1887.7493020009895,5.428
5,1865.0128790732101,5.44
5,1843.7274609405931,5.452
5,1823.7642216943145,5.464
5,1804.9942228456594,5.476
5,1787.2953317566555,5.488
5,1770.5581169487725,5.5
5,1754.691078022766,5.512
5,1739.6245682657852,5.524
5,1725.312671198247,5.536
5,1711.7334201104627,5.548
5,1698.8877409102254,5.56
5,1686.7973159351304,5.572
5,1675.5017390698038,5.584
5,1665.0551592760105,5.596
5,1655.5225373945314,5.608
5,1646.9754755782492,5.62
5,1639.4882452362933,5.632
5,1633.1344943996328,5.644
5,1627.9837682803106,5.656
5,1624.0978210444187,5.668
5,1621.5274031093159,5.68
5,1620.3090370139842,5.692
5,1620.462656905312,5.704
5,1621.9898506182224,5.716
5,1624.8730504954021,5.728
5,1629.0762726173796,5.74
5,1634.5466135417448,5.752
5,1641.2166524235158,5.764
5,1649.0070547523446,5.776
5,1657.8292552287144,5.788
5,1667.5883771000813,5.8
5,1678.18654696498,5.812
5,1689.5260327650424,5.824
5,1701.5116889743063,5.836
5,1714.0526475519857,5.848
5,1727.063173917134,5.86
5,1740.4620518759384,5.872
5,1754.1719088102057,5.884
5,1768.1193286360271,5.896
5,1782.234475628841,5.908
5,1796.4502400894035,5.92
5,1810.7015180973292,5.932
5,1824.9250526035223,5.944
5,1839.0593585001445,5.956
5,1853.0446047639691,5.968
5,1866.8228618873782,5.98
5,1880.3388829682,5.992
5,1893.5403008617327,6.004
5,1906.377880520869,6.016
5,1918.807155364592,6.028
5,1930.7903213076495,6.04
5,1942.2974526955534,6.052
5,1953.3071266611562,6.064
5,1963.805899076695,6.076
5,1973.7874630563033,6.088
5,1983.252494592835,6.1
5,1992.20856822424,6.112
5,2000.6702252751004,6.124
5,2008.6589853003777,6.136
5,2016.2027035581082,6.148
5,2023.3342414788444,6.16
5,2030.0898558365398,6.172
5,2036.5075292077727,6.184
5,2042.625482005761,6.196
5,2048.4814881299185,6.208
5,2054.113207253262,6.22
5,2059.558843113061,6.232
5,2064.8580528596863,6.244
6,2070.0523853402665,6.256
6,2075.1846074781124,6.268
6,2080.297819499774,6.28
6,2085.4345929542974,6.292
6,2090.635760991073,6.304
6,2095.938795481123,6.316
6,2101.3762110757457,6.328
6,2106.9744496392377,6.34
6,2112.7531455037856,6.352
6,2118.724701185275,6.364
6,2124.8943826444765,6.376
6,2131.260646110175,6.388
6,2137.8154620187343,6.4
6,2144.544800206337,6.412
6,2151.4298392801697,6.424
6,2158.4480811340854,6.436
6,2165.5739426926275,6.448
6,2172.7796544546723,6.46
6,2180.036435907831,6.472
6,2187.3154006939953,6.484
6,2194.5879827424474,6.496
6,2201.82667918322,6.508
6,2209.005735403974,6.52
6,2216.1013468826322,6.532
6,2223.091563218076,6.544
6,2229.9563078625397,6.556
6,2236.6772021907473,6.568
6,2243.237053840847,6.58
6,2249.6193479474628,6.592
6,2255.8076660012,6.604
6,2261.7852418502785,6.616
6,2267.5349965422174,6.628
6,2273.0400299877024,6.64
6,2278.284000006109,6.652
6,2283.250649760468,6.664
6,2287.9226341878452,6.676
6,2292.280317320101,6.688
6,2296.300392626456,6.7
6,2299.95430463882,6.712
6,2303.206921172855,6.724
6,2306.015611851785,6.736
6,2308.3297608738103,6.748
6,2310.0909413689815,6.76
6,2311.234045836002,6.772
6,2311.6889946232795,6.784
6,2311.382394647451,6.796
6,2310.239051011119,6.808
6,2308.1838588716196,6.82
6,2305.143500661078,6.832
6,2301.047861577326,6.844
6,2295.8315679427683,6.856
6,2289.435951971654,6.868
6,2281.811077506279,6.88
6,2272.918358200156,6.892
6,2262.732862516486,6.904
6,2251.245051942948,6.916
6,2238.462058048476,6.928
6,2224.4080011859564,6.94
6,2209.1235653402055,6.952
6,2192.6648471372873,6.964
6,2175.101656809187,6.976
6,2156.5158408073867,6.988
6,2136.999314288848,7.0
6,2116.6513562664127,7.012
6,2095.575672297793,7.024
6,2073.877280471438,7.036
6,2051.6593144572003,7.048
6,2029.020288029814,7.06
6,2006.0535676468357,7.072
6,1982.8472315656566,7.084
6,1959.4828856692436,7.096
6,1936.0348029190116,7.108
6,1912.569878303804,7.12
6,1889.1477643106007,7.132
6,1865.8213430441428,7.144
6,1842.6377978689875,7.156
6,1819.6402784790284,7.168
6,1796.8691164440177,7.18
6,1774.3624773080692,7.192
6,1752.1569840211882,7.204
6,1730.2880613667683,7.216
6,1708.7897683016433,7.228
6,1687.6945589992024,7.24
6,1667.0327570688926,7.252
6,1646.8315444072657,7.264
6,1627.114434506281,7.276
6,1607.90107856765,7.288
6,1589.206813063125,7.3
6,1571.0419400808607,7.312
6,1553.411213830914,7.324
6,1536.3137140115466,7.336
6,1519.7430685560078,7.348
6,1503.688221040921,7.36
6,1488.1342603150695,7.372
6,1473.0634655829977,7.384
6,1458.4564807246045,7.396
6,1444.2930622629813,7.408
6,1430.5526384187258,7.42
6,1417.2147104006751,7.432
6,1404.2590916200213,7.444
7,1391.6664798839622,7.456
7,1379.4192684267919,7.468
7,1367.5020992339603,7.48
7,1355.9021453056414,7.492
7,1344.6092408744555,7.504
7,1333.6159593069524,7.516
7,1322.9175010213842,7.528
7,1312.5113963113731,7.54
7,1302.3971698553166,7.552
7,1292.576005132641,7.564
7,1283.0502227688155,7.576
7,1273.8226742800216,7.588
7,1264.8960758559804,7.6
7,1256.272498118212,7.612
7,1247.9529949636053,7.624
7,1239.9374281538937,7.636
7,1232.224548432182,7.648
7,1224.8119187950754,7.66
7,1217.6959044517444,7.672
7,1210.8719813443965,7.684
7,1204.3350935309545,7.696
7,1198.0799018007963,7.708
7,1192.1012064798113,7.72
7,1186.3947121126255,7.732
7,1180.957716062278,7.744
7,1175.789567196418,7.756
7,1170.8920258028818,7.768
7,1166.2694722207111,7.78
7,1161.9287644212209,7.792
7,1157.878714015237,7.804
7,1154.1292325589989,7.816
7,1150.689931336437,7.828
7,1147.568309649254,7.84
7,1144.7682851434756,7.852
7,1142.2897268637732,7.864
7,1140.1290448981013,7.876
7,1138.2799857721182,7.888
7,1136.7346702093764,7.9
7,1135.4850850592613,7.912
7,1134.524908021909,7.924
7,1133.8513140757145,7.936
7,1133.46632662632,7.948
7,1133.377782949892,7.96
7,1133.5996777344726,7.972
7,1134.1518058183296,7.984
7,1135.0591047153632,7.996
7,1136.3509579184388,8.008
7,1138.0600877603754,8.02
7,1140.2212895129865,8.032
7,1142.8698832034552,8.044
7,1146.039717385651,8.056
7,1149.760911612678,8.068
7,1154.0579859257934,8.08
7,1158.948157991247,8.092
7,1164.4400882802993,8.104
7,1170.5337408393023,8.116
7,1177.2205195265738,8.128
7,1184.4837612993751,8.14
7,1192.3002273401398,8.152
7,1200.6420208219809,8.164
7,1209.478510813982,8.176
7,1218.777416148325,8.188
7,1228.505702227109,8.2
7,1238.6312032360445,8.212
7,1249.1243114592228,8.224
7,1259.9592310812527,8.236
7,1271.1149018631027,8.248
7,1282.575507210583,8.26
7,1294.3296259862323,8.272
7,1306.3688481483082,8.284
7,1318.6865928911586,8.296
7,1331.2772845300506,8.308
7,1344.1355499369806,8.32
7,1357.2554738863564,8.332
7,1370.6298741800288,8.344
7,1384.249546378148,8.356
7,1398.1023588758353,8.368
7,1412.172846174718,8.38
7,1426.4421060564885,8.392
7,1440.887754102714,8.404
7,1455.4838745372485,8.416
7,1470.2011594380274,8.428
7,1485.0069243337482,8.44
7,1499.8654299225605,8.452
7,1514.7390177357668,8.464
7,1529.5892970163536,8.476
7,1544.3781230523869,8.488
7,1559.0686828128664,8.5
7,1573.6266616365488,8.512
7,1588.0213652299688,8.524
7,1602.2268756554117,8.536
7,1616.2229527550971,8.548
7,1629.995157762551,8.56
7,1643.5350148839227,8.572
7,1656.8396757425398,8.584
7,1669.9110374016336,8.596
7,1682.7549144778234,8.608
7,1695.379507105542,8.62
7,1707.7937732253633,8.632
7,1720.0062624965124,8.644
8,1732.0238870592148,8.656
8,1743.850814992353,8.668
8,1755.4878087796044,8.68
8,1766.9319639101095,8.692
8,1778.1767979626215,8.704
8,1789.2124816999965,8.716
8,1800.0259415312141,8.728
8,1810.6009912641246,8.74
8,1820.9188205016687,8.752
8,1830.9588713820472,8.764
8,1840.6999834899032,8.776
8,1850.1218626763628,8.788
8,1859.2070507609446,8.8
8,1867.9428873538957,8.812
8,1876.3229669219054,8.824
8,1884.3485543602687,8.836
8,1892.0298174121797,8.848
8,1899.3867290373682,8.86
8,1906.4495811877057,8.872
8,1913.258831239809,8.884
8,1919.8643434180185,8.896
8,1926.3243154071138,8.908
8,1932.7040109285147,8.92
8,1939.073893718969,8.932
8,1945.5073161340877,8.944
8,1952.078071461036,8.956
8,1958.858229688396,8.968
8,1965.9165500328888,8.98
8,1973.317397384706,8.992
8,1981.1197803387568,9.004
8,1989.3770552652732,9.016
8,1998.1378396079704,9.028
8,2007.4475009270075,9.04
8,2017.3493249122587,9.052
8,2027.8850561360114,9.064
8,2039.0950571049239,9.076
8,2051.0181243917414,9.088
8,2063.690948074938,9.1
8,2077.1476565556677,9.112
8,2091.419258515829,9.124
8,2106.532671602217,9.136
8,2122.50957117626,9.148
8,2139.365146655473,9.16
8,2157.107076709691,9.172
8,2175.7350215741644,9.184
8,2195.240092513822,9.196
8,2215.60458997264,9.208
8,2236.8024813298857,9.22
8,2258.80036896329,9.232
8,2281.5587938993253,9.244
8,2305.033719746494,9.256
8,2329.177849980055,9.268
8,2353.9416070310203,9.28
8,2379.273655357812,9.292
8,2405.12110838015,9.304
8,2431.429844759927,9.316
8,2458.1450828603924,9.328
8,2485.211434108051,9.34
8,2512.5723687546456,9.352
8,2540.169865002866,9.364
8,2567.9443168362955,9.376
8,2595.8349091916098,9.388
8,2623.78000356934,9.4
8,2651.7171233913846,9.412
8,2679.583227211303,9.424
8,2707.315330281106,9.436
8,2734.851010759905,9.448
8,2762.1288391227836,9.46
8,2789.088915357152,9.472
8,2815.67358057924,9.484
8,2841.828612070017,9.496
8,2867.504591751958,9.508
8,2892.658108560262,9.52
8,2917.2526975602464,9.532
8,2941.259643725329,9.544
8,2964.658622196295,9.556
8,2987.438189247819,9.568
8,3009.596016977438,9.58
8,3031.1390490843164,9.592
8,3052.083589235287,9.604
8,3072.45546878875,9.616
8,3092.289984365707,9.628
8,3111.631566671718,9.64
8,3130.532849351591,9.652
8,3149.052991438195,9.664
8,3167.255874643497,9.676
8,3185.2082722507866,9.688
8,3202.977668057107,9.7
8,3220.6296631194136,9.712
8,3238.22538668098,9.724
8,3255.818888834361,9.736
8,3273.4550039677197,9.748
8,3291.168613865087,9.76
8,3308.9845632225574,9.772
8,3326.918165280264,9.784
8,3344.9762924034817,9.796
8,3363.1586895452647,9.808
8,3381.460040644537,9.82
8,3399.872174274544,9.832
8,3418.385697746249,9.844
9,3436.9914759343824,9.856
9,3455.6820546773865,9.868
9,3474.4528759583436,9.88
9,3493.3031026181934,9.892
9,3512.2360177683086,9.904
9,3531.2590237498493,9.916
9,3550.3832451596104,9.928
9,3569.622590503902,9.94
9,3588.992336637185,9.952
9,3608.507566398398,9.964
9,3628.1815603275963,9.976
9,3648.02389426034,9.988
9,3668.03811229598,10.0
9,3688.219224605622,10.012
9,3708.5514903369203,10.024
9,3729.0062790936054,10.036
9,3749.5404093377056,10.048
9,3770.0954071016727,10.06
9,3790.59731325451,10.072
9,3810.9570261188187,10.084
9,3831.0715497675315,10.096
9,3850.8258488539577,10.108
9,3870.094647694603,10.12
9,3888.7446207984926,10.132
9,3906.6373766159268,10.144
9,3923.632936054513,10.156
9,3939.59297114937,10.168
9,3954.383367800706,10.18
9,3967.8762366552933,10.192
9,3979.9522098974435,10.204
9,3990.501791515725,10.216
9,3999.4251304315417,10.228
9,4006.6313784512586,10.24
9,4012.0385103625526,10.252
9,4015.5735340520373,10.264
9,4017.172349009978,10.276
9,4016.779985397336,10.288
9,4014.3515597935116,10.3
9,4009.8526596546644,10.312
9,4003.2592535125523,10.324
9,3994.55822415508,10.336
9,3983.748445200539,10.348
9,3970.84176759964,10.36
9,3955.863557567133,10.372
9,3938.852930026464,10.384
9,3919.8635943472186,10.396
9,3898.963988572114,10.408
9,3876.2359879202836,10.42
9,3851.7728837796285,10.432
9,3825.6771187725185,10.444
9,3798.0579551367746,10.456
9,3769.029470332667,10.468
9,3738.7088051762225,10.48
9,3707.215069871018,10.492
9,3674.6685516378984,10.504
9,3641.18851663485,10.516
9,3606.890577907411,10.528
9,3571.8852503392027,10.54
9,3536.2771763707547,10.552
9,3500.164103633654,10.564
9,3463.6357157757825,10.576
9,3426.7729573825413,10.588
9,3389.6480850839966,10.6
9,3352.325039073357,10.612
9,3314.859842342472,10.624
9,3277.301263853376,10.636
9,3239.692064488604,10.648
9,3202.0703584132934,10.66
9,3164.4711320773604,10.672
9,3126.9277525241027,10.684
9,3089.4731114972637,10.696
9,3052.1399477070586,10.708
9,3014.960841562263,10.72
9,2977.9682228383267,10.732
9,2941.19386337741,10.744
9,2904.66788565272,10.756
9,2868.417502041213,10.768
9,2832.4660896258647,10.78
9,2796.8322929260453,10.792
9,2761.529136256462,10.804
9,2726.563112903672,10.816
9,2691.933353138777,10.828
9,2657.631098775031,10.84
9,2623.6397970434973,10.852
9,2589.935680670561,10.864
9,2556.488421876638,10.876
9,2523.262025887609,10.888
9,2490.216116492068,10.9
9,2457.308194800279,10.912
9,2424.496322647881,10.924
9,2391.74150575603,10.936
9,2359.0094292105214,10.948
9,2326.2711505378634,10.96
9,2293.503236147412,10.972
9,2260.6875329430645,10.984
9,2227.810914062746,10.996
9,2194.864736321919,11.008
9,2161.8440070197785,11.02
9,2128.746519315978,11.032
9,2095.5720482714282,11.044
10,2062.3214580661966,11.056
10,2028.9957398191207,11.068
10,1995.5950487090186,11.08
10,1962.1177898914032,11.092
10,1928.5599190592977,11.104
10,1894.914795808057,11.116
10,1861.1740380085569,11.128
10,1827.329358770386,11.14
10,1793.3745529246953,11.152
10,1759.3068764162879,11.164
10,1725.1277709175245,11.176
10,1690.8435423071385,11.188
10,1656.4659927121545,11.2
10,1622.0131236134014,11.212
10,1587.5096539265312,11.224
10,1552.9875367759591,11.236
10,1518.4864505427458,11.248
10,1484.0534613716702,11.26
10,1449.74208447848,11.272
10,1415.6113704614513,11.284
10,1381.7248802672204,11.296
10,1348.1494485364713,11.308
10,1314.9541028562364,11.32
10,1282.2091906806793,11.332
10,1249.9853960410044,11.344
10,1218.35263858871,11.356
10,1187.379046984408,11.368
10,1157.1301462817198,11.38
10,1127.6685270390635,11.392
10,1099.0533840057371,11.404
10,1071.3406465331666,11.416
10,1044.583699160804,11.428
10,1018.8339173767913,11.44
10,994.1405866675573,11.452
10,970.5505229391754,11.464
10,948.1078430532737,11.476
10,926.8534737982847,11.488
10,906.8240819567383,11.5
10,888.0510855184365,11.512
10,870.5599731866307,11.524
10,854.3692558811799,11.536
10,839.4892555833351,11.548
10,825.9210126365937,11.56
10,813.6554009762724,11.572
10,802.6723041031015,11.584
10,792.9396060135202,11.596
10,784.4129838623982,11.608
10,777.0367551845077,11.62
10,770.7452175213417,11.632
10,765.4641947819184,11.644
10,761.1130742101863,11.656
10,757.6070261363137,11.668
10,754.8592261360942,11.68
10,752.7824066162119,11.692
10,751.2899883357387,11.704
10,750.29816610672,11.716
10,749.7280208798344,11.728
10,749.5067583614017,11.74
10,749.5682385608029,11.752
10,749.8534871389498,11.764
10,750.3117992861747,11.776
10,750.9018828798177,11.788
10,751.5921576947185,11.8
10,752.360308164425,11.812
10,753.1922437378131,11.824
10,754.0806259210035,11.836
