Group,Power,Time
2,377.3384991009143,1.768
2,377.3384991009143,1.78
2,377.3384991009143,1.792
2,377.3384991009143,1.804
2,377.3384991009143,1.816
2,377.3384991009143,1.828
2,377.3384991009143,1.84
2,377.3384991009143,1.852
2,377.3384991009143,1.864
2,377.3384991009143,1.876
2,377.3384991009143,1.888
2,377.3384991009143,1.9
2,377.3384991009143,1.912
2,377.3384991009143,1.924
2,377.3384991009143,1.936
2,377.3384991009143,1.948
2,377.3384991009143,1.96
2,377.3384991009143,1.972
2,377.3384991009143,1.984
2,377.3384991009143,1.996
2,377.3384991009143,2.008
2,377.3384991009143,2.02
2,377.3384991009143,2.032
2,377.3384991009143,2.044
2,377.3384991009143,2.056
2,374.90248301029595,2.068
2,372.50448108301964,2.08
2,370.1506869454162,2.092
2,367.84652484969337,2.104
2,365.5963251933152,2.116
2,363.4029759704386,2.128
2,361.26774482511547,2.14
2,359.19013562413335,2.152
2,357.16787858593995,2.164
2,355.19718828774467,2.176
2,353.2732264936026,2.188
2,351.3904627228216,2.2
2,349.54277349964434,2.212
2,347.7237151309557,2.224
2,345.92692261289193,2.236
2,344.1466788274304,2.248
2,342.37830287742435,2.26
2,340.6183931667388,2.272
2,338.8651436911514,2.284
2,337.1184944151663,2.296
2,335.3802492118555,2.308
2,333.6539945800001,2.32
2,331.9447759903737,2.332
2,330.2586070477849,2.344
2,328.6021055096555,2.356
2,326.98212043099505,2.368
2,325.4054244629906,2.38
2,323.8784613063897,2.392
2,322.4070536875867,2.404
2,320.99613103315215,2.416
2,319.64961710404486,2.428
2,318.3703287933332,2.44
2,317.1599453042091,2.452
2,316.01912735559085,2.464
2,314.94752517216705,2.476
2,313.94369402310156,2.488
2,313.0051315037102,2.5
2,312.12840239683976,2.512
2,311.30918449831074,2.524
2,310.5422649069846,2.536
2,309.82174369067883,2.548
2,309.14152204371885,2.56
2,308.49583529206245,2.572
2,307.87949015562174,2.584
2,307.2879193946202,2.596
2,306.7172882606037,2.608
2,306.1646406568603,2.62
2,305.6282963822525,2.632
2,305.10821987863267,2.644
3,304.6062135885642,2.656
3,304.12602598913145,2.668
3,303.67323411602683,2.68
3,303.25507683590405,2.692
3,302.88011274174613,2.704
3,302.55783263616496,2.716
3,302.2983603725939,2.728
3,302.1119434951929,2.74
3,302.00837088763376,2.752
3,301.9963301360857,2.764
3,302.0828708481203,2.776
3,302.27275096082974,2.788
3,302.5679802963134,2.8
3,302.96771584645165,2.812
3,303.4682659912143,2.824
3,304.06322960220456,2.836
3,304.7438836201908,2.848
3,305.4994334003054,2.86
3,306.31723967937324,2.872
3,307.18338507267765,2.884
3,308.08323941074815,2.896
3,309.00193521882454,2.908
3,309.924901849725,2.92
3,310.83850426153543,2.932
3,311.7305746176906,2.944
3,312.59092217591933,2.956
3,313.4118986380881,2.968
3,314.1887369618654,2.98
3,314.9195844571842,2.992
3,315.60526404105696,3.004
3,316.24893266513016,3.016
3,316.8556975858466,3.028
3,317.4322748180038,3.04
3,317.986598232069,3.052
3,318.52744300008135,3.064
3,319.06375351458365,3.076
3,319.6040446439667,3.088
3,320.1560120511659,3.1
3,320.7261727724521,3.112
3,321.3193326691699,3.124
3,321.93808932599813,3.136
3,322.582651392019,3.148
3,323.2511193535943,3.16
3,323.9399327095084,3.172
3,324.6443137635194,3.184
3,325.35868675199697,3.196
3,326.0772837608439,3.208
3,326.7947666204971,3.22
3,327.50653980814076,3.232
3,328.20903939092625,3.244
3,328.899929421384,3.256
3,329.57802892708673,3.268
3,330.2431343597939,3.28
3,330.8955569659151,3.292
3,331.53578563483364,3.304
3,332.1646058626677,3.316
3,332.7833520534784,3.328
3,333.3941595563617,3.34
3,334.0000746316818,3.352
3,334.60519497273094,3.364
3,335.21453863292595,3.376
3,335.83364446779785,3.388
3,336.4682241278393,3.4
3,337.12387767013104,3.412
3,337.8059150080305,3.424
3,338.5193584152219,3.436
3,339.2688984841349,3.448
3,340.0589074283318,3.46
3,340.89358998905186,3.472
3,341.776945739885,3.484
3,342.7126468821765,3.496
3,343.7039020905454,3.508
3,344.753256801347,3.52
3,345.8620778696144,3.532
3,347.0299968312433,3.544
3,348.2544710303654,3.556
3,349.5304214744072,3.568
3,350.8500911212449,3.58
3,352.20307407048665,3.592
3,353.57680592674296,3.604
3,354.95730306445176,3.616
3,356.3296533273537,3.628
3,357.678710646133,3.64
3,358.98994166784314,3.652
3,360.24995807449994,3.664
3,361.4470661480303,3.676
3,362.57186952842875,3.688
3,363.61762365842674,3.7
3,364.58054959044074,3.712
3,365.46002149532893,3.724
3,366.2585217591631,3.736
3,366.9814757499491,3.748
3,367.63680251569036,3.76
3,368.23424977963913,3.772
3,368.7849848752205,3.784
3,369.30136076995643,3.796
3,369.7963720382494,3.808
3,370.2829666556818,3.82
3,370.77322771532477,3.832
3,371.2776629907156,3.844
4,371.80458517627443,3.856
4,372.3593609427797,3.868
4,372.943958585398,3.88
4,373.55676194512563,3.892
4,374.19261668433495,3.904
4,374.8430492723683,3.916
4,375.496391751292,3.928
4,376.1383022648156,3.94
4,376.75261633582136,3.952
4,377.3221316034208,3.964
4,377.8294001374344,3.976
4,378.2575806999351,3.988
4,378.5912673304484,4.0
4,378.8174481790764,4.012
4,378.9262888617066,4.024
4,378.9116809019356,4.036
4,378.7714960238643,4.048
4,378.50781485783847,4.06
4,378.1271530484982,4.072
4,377.6401597326179,4.084
4,377.0610785531194,4.096
4,376.40705477394613,4.108
4,375.69713428103216,4.12
4,374.9510411611339,4.132
4,374.18806604220924,4.144
4,373.42592162490604,4.156
4,372.67955671721205,4.168
4,371.960425837895,4.18
4,371.27642669635156,4.192
4,370.6322565987697,4.204
4,370.0298201753962,4.216
4,369.4684952305504,4.228
4,368.9453843352627,4.24
4,368.45564447785483,4.252
4,367.9927224604904,4.264
4,367.5491275189047,4.276
4,367.1173801530366,4.288
4,366.69070787466785,4.3
4,366.2637023356713,4.312
4,365.8332203106611,4.324
4,365.39928598200436,4.336
4,364.96559315377226,4.348
4,364.53934671065275,4.36
4,364.13073152766947,4.372
4,363.7520528235113,4.384
4,363.41701897094856,4.396
4,363.13947027629104,4.408
4,362.93209833362147,4.42
4,362.8056087884032,4.432
4,362.7680110337193,4.444
4,362.8240366255378,4.456
4,362.97496765961284,4.468
4,363.2188898172337,4.48
4,363.55171199566405,4.492
4,363.9682633988397,4.504
4,364.46257531487134,4.516
4,365.02788020887175,4.528
4,365.6564973827096,4.54
4,366.33999434131715,4.552
4,367.06921258285195,4.564
4,367.83411812943814,4.576
4,368.6238535854797,4.588
4,369.426823039068,4.6
4,370.2310077915427,4.612
4,371.0242209457835,4.624
4,371.79394253505774,4.636
4,372.5274622645998,4.648
4,373.21210478318244,4.66
4,373.83532636938264,4.672
4,374.38486160959536,4.684
4,374.84897126406037,4.696
4,375.2165325137436,4.708
4,375.477578735252,4.72
4,375.6244692207263,4.732
4,375.65284740646484,4.744
4,375.56218555855884,4.756
4,375.35619520502036,4.768
4,375.04276758955007,4.78
4,374.63364302836277,4.792
4,374.143709635801,4.804
4,373.5900401388068,4.816
4,372.9910196805082,4.828
4,372.36525977026065,4.84
4,371.7304707779622,4.852
4,371.10269759323904,4.864
4,370.49582947210865,4.876
4,369.92125080724566,4.888
4,369.3876868236399,4.9
4,368.90098220448783,4.912
4,368.4639974147034,4.924
4,368.0768256240497,4.936
4,367.7370286690125,4.948
4,367.4399431943724,4.96
4,367.17916942305663,4.972
4,366.946917760458,4.984
4,366.73427504691176,4.996
4,366.5317400268551,5.008
4,366.32980934491434,5.02
4,366.11956528803,5.032
4,365.8931748725611,5.044
5,365.6445069242563,5.056
5,365.36997442435836,5.068
5,365.0690494345532,5.08
5,364.74445274741913,5.092
5,364.40208432211637,5.104
5,364.05070346359804,5.116
5,363.70163674138803,5.128
5,363.3681857935868,5.14
5,363.06497442642114,5.152
5,362.8075278783058,5.164
5,362.61165900965074,5.176
5,362.4926670715416,5.188
5,362.4645420522041,5.2
5,362.53906699716066,5.212
5,362.72504638962306,5.224
5,363.02792394643075,5.236
5,363.4497750871345,5.248
5,363.9898726762024,5.26
5,364.6452503292737,5.272
5,365.41110159926654,5.284
5,366.28140129731224,5.296
5,367.2494574917997,5.308
5,368.3082100301448,5.32
5,369.450636254748,5.332
5,370.67016894441906,5.344
5,371.9609614115917,5.356
5,373.3180955666722,5.368
5,374.7376432064937,5.38
5,376.21659648369786,5.392
5,377.752583884858,5.404
5,379.3436463691687,5.416
5,380.98813491693676,5.428
5,382.6845758007741,5.44
5,384.431566848724,5.452
5,386.22773006756546,5.464
5,388.07117059105036,5.476
5,389.958616152583,5.488
5,391.8847446825621,5.5
5,393.84159352343346,5.512
5,395.8180746861211,5.524
5,397.7997431613847,5.536
5,399.7685728963122,5.548
5,401.7031650349048,5.56
5,403.57935463238846,5.572
5,405.37125836308206,5.584
5,407.0522564952047,5.596
5,408.59667173249915,5.608
5,409.98147019869555,5.62
5,411.18744886346013,5.632
5,412.20013727053646,5.644
5,413.0104386285477,5.656
5,413.61491201732633,5.668
5,414.015743857762,5.68
5,414.2201285319735,5.692
5,414.23929937676303,5.704
5,414.0877110083771,5.716
5,413.7822210893178,5.728
5,413.3411361777324,5.74
5,412.78289723841186,5.752
5,412.12494685561893,5.764
5,411.3833167374073,5.776
5,410.57246476249696,5.788
5,409.7052355550216,5.8
5,408.7928396488227,5.812
5,407.8450334211393,5.824
5,406.87085010946515,5.836
5,405.87888239993674,5.848
5,404.87736164625625,5.86
5,403.87438843342204,5.872
5,402.8781195379814,5.884
5,401.89674000736323,5.896
5,400.93840194266846,5.908
5,400.01077654398256,5.92
5,399.12025356382134,5.932
5,398.27144304961047,5.944
5,397.46706586637583,5.956
5,396.7078269847027,5.968
5,395.9924600478701,5.98
5,395.31780442963867,5.992
5,394.67896244809106,6.004
5,394.06967072135507,6.016
5,393.4828255742534,6.028
5,392.91111134354577,6.04
5,392.347464182424,6.052
5,391.7852945887516,6.064
5,391.2185522919154,6.076
5,390.64161444494977,6.088
5,390.0490422088574,6.1
5,389.4355892871275,6.112
5,388.7964597962394,6.124
5,388.12720168563516,6.136
5,387.4236037066528,6.148
5,386.68167449006893,6.16
5,385.8975850348447,6.172
5,385.0676808090706,6.184
5,384.18856965509315,6.196
5,383.2571736707086,6.208
5,382.2708459069415,6.22
5,381.2274745230032,6.232
5,380.1255194210893,6.244
6,378.9637604799865,6.256
6,377.7409906002086,6.268
6,376.4559803014799,6.28
6,375.10750917281524,6.292
6,373.6944635315516,6.304
6,372.2160028712826,6.316
6,370.6715903988604,6.328
6,369.06115615784637,6.34
6,367.3851374607466,6.352
6,365.6443491669082,6.364
6,363.8399448174867,6.376
6,361.97344483887395,6.388
6,360.04687636521004,6.4
6,358.0630232504508,6.412
6,356.0256144887402,6.424
6,353.93941681770843,6.436
6,351.81022937098203,6.448
6,349.6441132491892,6.46
6,347.4464738713298,6.472
6,345.2218247434301,6.484
6,342.9734417258961,6.496
6,340.7033130711913,6.508
6,338.41266736890714,6.52
6,336.10212041106115,6.532
6,333.77184724878293,6.544
6,331.42199330930885,6.556
6,329.05289879994996,6.568
6,326.66525904547024,6.58
6,324.2601001999396,6.592
6,321.8387119446906,6.604
6,319.40240159505316,6.616
6,316.9522436921621,6.628
6,314.4890224747803,6.64
6,312.01331638210036,6.652
6,309.5256273286694,6.664
6,307.0269290155451,6.676
6,304.5194536492505,6.688
6,302.00705918606434,6.7
6,299.49557229362836,6.712
6,296.9928384830683,6.724
6,294.5083792731398,6.736
6,292.053376333758,6.748
6,289.64075735338065,6.76
6,287.2850111718743,6.772
6,285.0016688796342,6.784
6,282.80674826033834,6.796
6,280.71591057693826,6.808
6,278.7435395260061,6.82
6,276.9019970471588,6.832
6,275.20101316524966,6.844
6,273.6472036318438,6.856
6,272.24364811445315,6.868
6,270.9896335789447,6.88
6,269.8807798981976,6.892
6,268.9094174028026,6.904
6,268.0651978351204,6.916
6,267.3357831589966,6.928
6,266.70774696342403,6.94
6,266.1676886146024,6.952
6,265.7031387216158,6.964
6,265.3030226747809,6.976
6,264.9578370335346,6.988
6,264.65966470434853,7.0
6,264.4021235000202,7.012
6,264.18010868697996,7.024
6,263.9892612148116,7.036
6,263.8258354982643,7.048
6,263.6866822899967,7.06
6,263.5690327574556,7.072
6,263.47031998888195,7.084
6,263.3880842735279,7.096
6,263.3199843785449,7.108
6,263.2639688154415,7.12
6,263.2185377721282,7.132
6,263.18281645883917,7.144
6,263.1563662469947,7.156
6,263.1389605797513,7.168
6,263.13041254842415,7.18
6,263.1305793528063,7.192
6,263.13944064389625,7.204
6,263.15706239253154,7.216
6,263.1834920542767,7.228
6,263.2187715236042,7.24
6,263.26313543628277,7.252
6,263.3173503105732,7.264
6,263.3830072579816,7.276
6,263.46277939496406,7.288
6,263.56076453455853,7.3
6,263.68272558670805,7.312
6,263.83600611807003,7.324
6,264.0294725390836,7.336
6,264.2733696661339,7.348
6,264.57916286125726,7.36
6,264.9593816976552,7.372
6,265.42726763726876,7.384
6,265.99632410215594,7.396
6,266.6796117021677,7.408
6,267.4889343599369,7.42
6,268.43408763982393,7.432
6,269.52239773384593,7.444
7,270.75860577539885,7.456
7,272.1446718654135,7.468
7,273.6796428017633,7.48
7,275.35976523616023,7.492
7,277.1787331680303,7.504
7,279.12809933053285,7.516
7,281.19786644213025,7.528
7,283.37703693366984,7.54
7,285.65415677759546,7.552
7,288.0177895459311,7.564
7,290.456969746201,7.576
7,292.96163236174743,7.588
7,295.5227475224932,7.6
7,298.1319584857262,7.612
7,300.7811840762985,7.624
7,303.4622381139054,7.636
7,306.166320666249,7.648
7,308.8838335073377,7.66
7,311.60477773819,7.672
7,314.31898848422327,7.684
7,317.0166095519606,7.696
7,319.68861170387856,7.708
7,322.3269191050061,7.72
7,324.9250979279821,7.732
7,327.4786190551504,7.744
7,329.9848019499343,7.756
7,332.4432478209383,7.768
7,334.85654660485847,7.78
7,337.2305179474158,7.792
7,339.573984775859,7.804
7,341.8984250010395,7.816
7,344.2176874586834,7.828
7,346.5475211009002,7.84
7,348.90472897194365,7.852
7,351.306108705784,7.864
7,353.7671261412505,7.876
7,356.3006483871959,7.888
7,358.916355044405,7.9
7,361.6202004694575,7.912
7,364.41422525542976,7.924
7,367.29692160218843,7.936
7,370.2636256977371,7.948
7,373.30659841217124,7.96
7,376.4155389421815,7.972
7,379.578419959785,7.984
7,382.7822222372693,7.996
7,386.0136218491108,8.008
7,389.2596724452193,8.02
7,392.5084240222333,8.032
7,395.7494107070436,8.044
7,398.9739821819575,8.056
7,402.17549910193037,8.068
7,405.3494590074987,8.08
7,408.49334070637155,8.092
7,411.60631263150026,8.104
7,414.688897317467,8.116
7,417.7426232634298,8.128
7,420.76964560615977,8.14
7,423.77237764675914,8.152
7,426.7534267430024,8.164
7,429.7157707288097,8.176
7,432.6630235845197,8.188
7,435.59971382117226,8.2
7,438.5314112792749,8.212
7,441.4647107871191,8.224
7,444.4071625142308,8.236
7,447.36688047908376,8.248
7,450.3521094909548,8.26
7,453.37089431329525,8.272
7,456.4307141735716,8.284
7,459.53827984964636,8.296
7,462.6994044690959,8.308
7,465.918741905596,8.32
7,469.1993670835688,8.332
7,472.5425624948807,8.344
7,475.94793414886726,8.356
7,479.41370040472066,8.368
7,482.9369855950218,8.38
7,486.51402888887617,8.392
7,490.14033980235865,8.404
7,493.81093807011155,8.416
7,497.52053847819724,8.428
7,501.26355033110354,8.44
7,505.03388665415645,8.452
7,508.82468560083026,8.464
7,512.628053713751,8.476
7,516.4350213516179,8.488
7,520.235483114269,8.5
7,524.0178697888928,8.512
7,527.7688875827763,8.524
7,531.4735224115989,8.536
7,535.1152880209869,8.548
7,538.676464310931,8.56
7,542.138407697675,8.572
7,545.4822401034929,8.584
7,548.6895607546968,8.596
7,551.7435228338745,8.608
7,554.6298648687709,8.62
7,557.3376270672953,8.632
7,559.8593387541907,8.644
8,562.1910150772147,8.656
8,564.3324881603817,8.668
8,566.2873328423831,8.68
8,568.062395835753,8.692
8,569.6672889803523,8.704
8,571.1136745993733,8.716
8,572.4145135581898,8.728
8,573.5833123765462,8.74
8,574.6334112348147,8.752
8,575.5774726381408,8.764
8,576.4270596578439,8.776
8,577.192359186749,8.788
8,577.8822237001613,8.8
8,578.5047555451829,8.812
8,579.0678511465949,8.824
8,579.579475995088,8.836
8,580.0479393345071,8.848
8,580.4820554467385,8.86
8,580.8908104154907,8.872
8,581.2830109146921,8.884
8,581.6665468267163,8.896
8,582.047301878567,8.908
8,582.4286027678633,8.92
8,582.810478359267,8.932
8,583.1892729344268,8.944
8,583.5576545367967,8.956
8,583.9044175320411,8.968
8,584.2138744630909,8.98
8,584.466171153482,8.992
8,584.6385652973792,9.004
8,584.7070139011827,9.016
8,584.6473769116723,9.028
8,584.4365224594779,9.04
8,584.0535020226379,9.052
8,583.4808273719998,9.064
8,582.7055647494078,9.076
8,581.7199523932977,9.088
8,580.5215101753998,9.1
8,579.1129853780064,9.112
8,577.5021266369715,9.124
8,575.7008772214643,9.136
8,573.7242716032467,9.148
8,571.5895777800117,9.16
8,569.3151042238725,9.172
8,566.9190056836018,9.184
8,564.4184803307512,9.196
8,561.829055289136,9.208
8,559.1640199216572,9.22
8,556.4340746744557,9.232
8,553.6473744129913,9.244
8,550.8099800537104,9.256
8,547.9264400976633,9.268
8,545.0000815154317,9.28
8,542.0333799778009,9.292
8,539.0284270287711,9.304
8,535.987310067163,9.316
8,532.9125070436995,9.328
8,529.8072063799549,9.34
8,526.6754896563288,9.352
8,523.5221670088036,9.364
8,520.3523016244642,9.376
8,517.1705422062453,9.388
8,513.9805059130432,9.4
8,510.7843272634493,9.412
8,507.58252413904125,9.424
8,504.37400423873777,9.436
8,501.15638308984956,9.448
8,497.92644882108476,9.46
8,494.680713625139,9.472
8,491.4159792504938,9.484
8,488.12964131916084,9.496
8,484.8198511426831,9.508
8,481.485721790559,9.52
8,478.1277216199083,9.532
8,474.74776355005315,9.544
8,471.3489156307807,9.556
8,467.9350726679812,9.568
8,464.5106707412487,9.58
8,461.08029743420025,9.592
8,457.64840308135877,9.604
8,454.218970884684,9.616
8,450.79535721425043,9.628
8,447.38031735922164,9.64
8,443.9762083305178,9.652
8,440.5853117585257,9.664
8,437.2102002876161,9.676
8,433.85390152808327,9.688
8,430.52006588355454,9.7
8,427.213539931811,9.712
8,423.94096879144644,9.724
8,420.71128557779866,9.736
8,417.53568052760716,9.748
8,414.426983593099,9.76
8,411.39871660792977,9.772
8,408.46410586080094,9.784
8,405.63517270644854,9.796
8,402.9216513545988,9.808
8,400.33011044346796,9.82
8,397.8636746163005,9.832
8,395.522375203944,9.844
9,393.30351616633993,9.856
9,391.2016041578435,9.868
9,389.20870583425256,9.88
9,387.3151769653077,9.892
9,385.5102948300597,9.904
9,383.78295178070886,9.916
9,382.12234806674803,9.928
9,380.51866113731455,9.94
9,378.9637202826616,9.952
9,377.4513263743778,9.964
9,375.97747871591,9.976
9,374.54045840201974,9.988
9,373.1403414956869,10.0
9,371.7781841183646,10.012
9,370.4552671304403,10.024
9,369.1725960133983,10.036
9,367.9305606341594,10.048
9,366.7288441772688,10.06
9,365.5666081929732,10.072
9,364.4425970326855,10.084
9,363.35546857122205,10.096
9,362.30444953910467,10.108
9,361.28964545503527,10.12
9,360.3123401727574,10.132
9,359.3753014726968,10.144
9,358.48290440387115,10.156
9,357.641114908197,10.168
9,356.8576385009451,10.18
9,356.1415953610897,10.192
9,355.5026318717762,10.204
9,354.9499291527379,10.216
9,354.49149158678256,10.228
9,354.13344242872176,10.24
9,353.87949406934746,10.252
9,353.7304918994371,10.264
9,353.6841670054896,10.276
9,353.7352878586882,10.288
9,353.87604927910195,10.3
9,354.09665616022534,10.312
9,354.38577353366327,10.324
9,354.7313234533185,10.336
9,355.12151335597036,10.348
9,355.54565347888905,10.36
9,355.9949959277046,10.372
9,356.46335457180476,10.384
9,356.94734630614926,10.396
9,357.4466025408774,10.408
9,357.96379478577137,10.42
9,358.50437167004344,10.432
9,359.0758125144099,10.444
9,359.68643995083767,10.456
9,360.34446018678983,10.468
9,361.0574971217317,10.48
9,361.83221750927504,10.492
9,362.6740181186945,10.504
9,363.58669634507186,10.516
9,364.57215482361914,10.528
9,365.6301718289647,10.54
9,366.758214554468,10.552
9,367.951428154951,10.564
9,369.20264700850106,10.576
9,370.5025219343733,10.588
9,371.83986366477495,10.6
9,373.2021507015241,10.612
9,374.57588502148326,10.624
9,375.94697081828184,10.636
9,377.3009685721893,10.648
9,378.623245907987,10.66
9,379.898937617992,10.672
9,381.11300001260133,10.684
9,382.250553053846,10.696
9,383.2971686184468,10.708
9,384.2390598096258,10.72
9,385.0632786888663,10.732
9,385.75824836410817,10.744
9,386.3144614467344,10.756
9,386.72498179014565,10.768
9,386.9858522113781,10.78
9,387.09654158227437,10.792
9,387.05995602022483,10.804
9,386.8822595138821,10.816
9,386.5724576362812,10.828
9,386.14172036919337,10.84
9,385.60266337346826,10.852
9,384.96855391133147,10.864
9,384.2525485446544,10.876
9,383.4671608089144,10.888
9,382.62384168806955,10.9
9,381.73231847372875,10.912
9,380.7999868882379,10.924
9,379.83112558787155,10.936
9,378.8267706449491,10.948
9,377.7858354374033,10.96
9,376.70661023214234,10.972
9,375.58759015594165,10.984
9,374.4280783632419,10.996
9,373.2288054356894,11.008
9,371.9924409747084,11.02
9,370.723586763059,11.032
9,369.4283612557581,11.044
10,368.1139410895475,11.056
10,366.7883390440742,11.068
10,365.4599609602898,11.08
10,364.136949381292,11.092
10,362.8266106323683,11.104
10,361.53495174442907,11.116
10,360.26622176079115,11.128
10,359.0225974030545,11.14
10,357.8038651865473,11.152
10,356.6074946200503,11.164
10,355.4287191092624,11.176
10,354.26061222351126,11.188
10,353.09478910300396,11.2
10,351.92225986640415,11.212
10,350.7343929651737,11.224
10,349.52370047127096,11.236
10,348.28437106838356,11.248
10,347.01248150410873,11.26
10,345.705895109072,11.272
10,344.3640410294456,11.284
10,342.98779903795804,11.296
10,341.57923722539874,11.308
10,340.1413148295394,11.32
10,338.67764807410555,11.332
10,337.19227722704494,11.344
10,335.68941662137706,11.356
10,334.1732820371177,11.368
10,332.64790298156254,11.38
10,331.1170022592743,11.392
10,329.58404020571214,11.404
10,328.05228667224014,11.416
10,326.5248852240115,11.428
10,325.0050477916874,11.44
10,323.4962726213173,11.452
10,322.0025056910604,11.464
10,320.5282618361184,11.476
10,319.07864242378463,11.488
10,317.6592418174076,11.5
10,316.275813110963,11.512
10,314.9339645077008,11.524
10,313.63877463889116,11.536
10,312.3941919589845,11.548
10,311.2025423509605,11.56
10,310.06412373550563,11.572
10,308.97701692246255,11.584
10,307.937081666053,11.596
10,306.9378361765841,11.608
10,305.9704995748578,11.62
10,305.02427902155694,11.632
10,304.08696066305686,11.644
10,303.14582535096406,11.656
10,302.18840499450215,11.668
10,301.2029867786019,11.68
10,300.1788730605005,11.692
10,299.106585685612,11.704
10,297.97830288751396,11.716
10,296.7880958243982,11.728
10,295.53206778351114,11.74
10,294.20852769820124,11.752
10,292.81804878136694,11.764
10,291.36341857067254,11.776
10,289.8497912085186,11.788
10,288.2845691120489,11.8
10,286.6769442504762,11.812
10,285.0377045151291,11.824
10,283.3789976865368,11.836
10,281.7140250950964,11.848
10,280.0567281946209,11.86
10,278.42155742421943,11.872
10,276.8232199299979,11.884
10,275.27617184449525,11.896
10,273.7943291248759,11.908
10,272.3908743124121,11.92
10,271.07792955937236,11.932
10,269.8662302330526,11.944
10,268.7647198321437,11.956
10,267.78021988833126,11.968
10,266.9170701543789,11.98
10,266.1768383195826,11.992
10,265.5584776646042,12.004
10,265.0585640740734,12.016
10,264.6715019408818,12.028
10,264.3899160843662,12.04
10,264.20504086320113,12.052
10,264.10712910036926,12.064
10,264.0857730844224,12.076
10,264.1300577112421,12.088
10,264.2287531645951,12.1
10,264.3706764974099,12.112
10,264.54514039293554,12.124
10,264.74278896059246,12.136
10,264.9559340879096,12.148
10,265.17795906982076,12.16
10,265.40243669277515,12.172
10,265.6227710086477,12.184
10,265.8320142198926,12.196
10,266.0227396174684,12.208
10,266.1869608022782,12.22
10,266.316357846318,12.232
10,266.4026848491385,12.244
11,266.4383524024931,12.256
11,266.4170586972201,12.268
11,266.3344253614552,12.28
