Group,Power,Time
10,1296.8521154726034,12.16
10,1291.2150865360777,12.172
10,1285.3193889347533,12.184
10,1279.211177775512,12.196
10,1272.9382431558429,12.208
10,1266.5459257863138,12.22
10,1260.0736170331465,12.232
10,1253.5521288958087,12.244
11,1247.0014067428913,12.256
11,1240.4285403921326,12.268
11,1233.827158579333,12.28
11,1227.1788186075985,12.292
11,1220.4556908698846,12.304
11,1213.6239398381967,12.316
11,1206.647212200427,12.328
11,1199.4894318307427,12.34
11,1192.1171201179818,12.352
11,1184.501754767741,12.364
11,1176.621801226529,12.376
11,1168.464024848865,12.388
11,1160.0242808907665,12.4
11,1151.307832521318,12.412
11,1142.329046191982,12.424
11,1133.110846820172,12.436
11,1123.6840314118845,12.448
11,1114.0857492022826,12.46
11,1104.3573815496131,12.472
11,1094.542546602023,12.484
11,1084.6856096154092,12.496
11,1074.829784256994,12.508
11,1065.0146823951663,12.52
11,1055.2743014010632,12.532
11,1045.6355813769135,12.544
11,1036.1177330528697,12.556
11,1026.7325343354073,12.568
11,1017.484738693483,12.58
11,1008.3725040802807,12.592
11,999.3888189359233,12.604
11,990.5229437486574,12.616
11,981.7616937569918,12.628
11,973.090088497623,12.64
11,964.4915252743259,12.652
11,955.9477753407724,12.664
11,947.4394838249581,12.676
11,938.9473152369287,12.688
11,930.4532408281717,12.7
11,921.941610778127,12.712
11,913.4000275679774,12.724
11,904.8200582084769,12.736
11,896.1976173641162,12.748
11,887.5328889460233,12.76
11,878.8301108128469,12.772
11,870.0973476599187,12.784
11,861.345718986339,12.796
11,852.5885414877163,12.808
11,843.8405920384594,12.82
11,835.1176553269958,12.832
11,826.4361772608472,12.844
11,817.8134480976888,12.856
11,809.2676908323762,12.868
11,800.8179132648744,12.88
11,792.48341756416,12.892
11,784.2829435562509,12.904
11,776.2336464340756,12.916
11,768.350297761471,12.928
11,760.6443588634684,12.94
11,753.122730565113,12.952
11,745.7867650616477,12.964
11,738.632011684735,12.976
11,731.6486189709229,12.988
11,724.8221876746612,13.0
11,718.1350352886973,13.012
11,711.5676791758402,13.024
11,705.100103330323,13.036
11,698.7128576223027,13.048
11,692.3880145431958,13.06
11,686.1095964350725,13.072
11,679.8638636833379,13.084
11,673.6398358943776,13.096
11,667.4299701694811,13.108
11,661.2307636882605,13.12
11,655.043203385434,13.132
11,648.8729709611758,13.144
11,642.7304300210708,13.156
11,636.630556155364,13.168
11,630.592869726662,13.18
11,624.6409057915273,13.192
11,618.800571787148,13.204
11,613.0980982805447,13.216
11,607.558665858518,13.228
11,602.2056044920052,13.24
11,597.0597250584228,13.252
11,592.1387272622798,13.264
11,587.4567005546527,13.276
11,583.023854232627,13.288
11,578.8464190947208,13.3
11,574.9266009497628,13.312
11,571.2628321419589,13.324
11,567.8502249427626,13.336
11,564.6810811885421,13.348
11,561.7454722092416,13.36
11,559.0321798957084,13.372
11,556.5296905026707,13.384
11,554.2268129798229,13.396
11,552.1131811883204,13.408
11,550.1795399544719,13.42
11,548.4177108055599,13.432
11,546.8203528216353,13.444
12,545.3811834225553,13.456
12,544.0959488558817,13.468
12,542.9632279108891,13.48
12,541.9840650168086,13.492
12,541.161167029353,13.504
12,540.4981255633217,13.516
12,539.9984960257273,13.528
12,539.6651414308408,13.54
12,539.4998482304405,13.552
12,539.5031384654952,13.564
12,539.6744236282483,13.576
12,540.0121376511945,13.588
12,540.5134394743362,13.6
12,541.1736123597615,13.612
12,541.9850825488207,13.624
12,542.9361298396619,13.636
12,544.0099612410502,13.648
12,545.1847616628751,13.66
12,546.4344944355588,13.672
12,547.729657570723,13.684
12,549.0380117594366,13.696
12,550.3263830887759,13.708
12,551.5633460195069,13.72
12,552.7214162829495,13.732
12,553.778660026444,13.744
12,554.7196106403536,13.756
12,555.5353934477159,13.768
12,556.2235758135295,13.78
12,556.7876518760611,13.792
12,557.2359627721676,13.804
12,557.5802947913567,13.816
12,557.8336823591517,13.828
12,558.0085181883824,13.84
12,558.1156156953223,13.852
12,558.1644487851177,13.864
12,558.1633830832534,13.876
12,558.1190209466373,13.888
12,558.0359116790925,13.9
12,557.9169444666327,13.912
12,557.7637390056768,13.924
12,557.5768175806811,13.936
12,557.356075183152,13.948
12,557.1014381560731,13.96
12,556.8130257643744,13.972
12,556.491241745964,13.984
12,556.1376036963491,13.996
12,555.7554954933323,14.008
12,555.3503747070251,14.02
12,554.9297029141327,14.032
12,554.5027166432006,14.044
12,554.07937585803,14.056
12,553.6684318477662,14.068
12,553.2756592648855,14.08
12,552.9030619825328,14.092
12,552.5493969070321,14.104
12,552.2114115470881,14.116
12,551.8851343740126,14.128
12,551.5671077480514,14.14
12,551.2553683370529,14.152
12,550.9500999481733,14.164
12,550.6539471367925,14.176
12,550.3717274552649,14.188
12,550.109599094947,14.2
12,549.8737264987845,14.212
12,549.6688276341066,14.224
12,549.497128963429,14.236
12,549.357682694439,14.248
12,549.2460746352673,14.26
12,549.1545554791102,14.272
12,549.0721629886223,14.284
12,548.985033971246,14.296
12,548.8768098747425,14.308
12,548.7291132099267,14.32
12,548.5223696323638,14.332
12,548.2366611864184,14.344
12,547.8522944285507,14.356
12,547.3503991069505,14.368
12,546.7135067445272,14.38
12,545.9262015291959,14.392
12,544.9761157833683,14.404
12,543.854908001059,14.416
12,542.5589247944384,14.428
12,541.0895762071331,14.44
12,539.4531539597943,14.452
12,537.6600527018801,14.464
12,535.7238630127655,14.476
12,533.6606356617816,14.488
12,531.4883745656689,14.5
12,529.2264839207521,14.512
12,526.8947467105446,14.524
12,524.5121276058186,14.536
12,522.095589769939,14.548
12,519.6590285083838,14.56
12,517.2122029255078,14.572
12,514.7602382878486,14.584
12,512.3039059607523,14.596
12,509.8401085743471,14.608
12,507.3626144505434,14.62
12,504.8631316161113,14.632
12,502.33251617894814,14.644
13,499.76139909118154,14.656
13,497.14043123053125,14.668
13,494.46060936073735,14.68
13,491.71400471359965,14.692
13,488.89455630796647,14.704
13,485.99862349267954,14.716
13,483.02557136470017,14.728
13,479.9782087931864,14.74
13,476.8627632070558,14.752
13,473.68842733668555,14.764
13,470.46646754564904,14.776
13,467.20916717895034,14.788
13,463.9289402691901,14.8
13,460.63770680102135,14.812
13,457.34660677654904,14.824
13,454.06631676787214,14.836
13,450.8075768483638,14.848
13,447.5814028338734,14.86
13,444.3990766912818,14.872
13,441.2722778154933,14.884
13,438.2130354303224,14.896
13,435.2330410455835,14.908
13,432.3426923826573,14.92
13,429.5504599947291,14.932
13,426.86232714396596,14.944
13,424.2811611937493,14.956
13,421.8062122132668,14.968
13,419.43273285516835,14.98
13,417.15193559419413,14.992
13,414.951483182447,15.004
13,412.81702476913034,15.016
13,410.73466499290765,15.028
13,408.6932644678288,15.04
13,406.6859611896385,15.052
13,404.71045438233745,15.064
13,402.76851006862415,15.076
13,400.86536464166625,15.088
13,399.0087419992584,15.1
13,397.2078881137656,15.112
13,395.47279374422845,15.124
13,393.8134272704649,15.136
13,392.2389917923485,15.148
13,390.7574139017643,15.16
13,389.3750921539375,15.172
13,388.09669539554324,15.184
13,386.924594780743,15.196
13,385.8582977863753,15.208
13,384.8942708925217,15.22
13,384.02586304979206,15.232
13,383.2433699422217,15.244
13,382.53479250852445,15.256
13,381.8874927424389,15.268
13,381.2897851201573,15.28
13,380.7318984859128,15.292
13,380.20588901189154,15.304
13,379.70495054664707,15.316
13,379.2226567211255,15.328
13,378.75250303947655,15.34
13,378.28807298790093,15.352
13,377.823378472681,15.364
13,377.3530558810209,15.376
13,376.87271074253925,15.388
13,376.3793101726155,15.4
13,375.8714745331153,15.412
13,375.3494868861205,15.424
13,374.81515726432417,15.436
13,374.27188968708015,15.448
13,373.72489851320097,15.46
13,373.18154256121704,15.472
13,372.65155412806337,15.484
13,372.14683863152135,15.496
13,371.68104531072646,15.508
13,371.26894807247237,15.52
13,370.92553547583185,15.532
13,370.6651490386929,15.544
13,370.50099044157656,15.556
13,370.4447930541078,15.568
13,370.50657827439665,15.58
13,370.694523500619,15.592
13,371.0149376725891,15.604
13,371.4722324627807,15.616
13,372.06885104023064,15.628
13,372.80529890745163,15.64
13,373.68037430975374,15.652
13,374.69163021970047,15.664
13,375.8356737027423,15.676
13,377.10807825251993,15.688
13,378.5029723049319,15.7
13,380.0127630618587,15.712
13,381.6284494680676,15.724
13,383.3401084038753,15.736
13,385.1374547302386,15.748
13,387.0104889760146,15.76
13,388.95040782475957,15.772
13,390.9500730034932,15.784
13,393.0039146875883,15.796
13,395.1079552086801,15.808
13,397.2599083754696,15.82
13,399.4590740520737,15.832
13,401.7060729184643,15.844
14,404.00281507456805,15.856
14,406.3523438869424,15.868
14,408.75832662482134,15.88
14,411.22445384989817,15.892
14,413.7539101791674,15.904
14,416.34893248669465,15.916
14,419.0103277262223,15.928
14,421.7370552269533,15.94
14,424.52623929446247,15.952
14,427.3732701020364,15.964
14,430.2720334603145,15.976
14,433.2154330782376,15.988
14,436.1960319680883,16.0
14,439.2066030458159,16.012
14,442.24054736073464,16.024
14,445.2920134026627,16.036
14,448.3558479458238,16.048
14,451.42759407782296,16.06
14,454.50333464037936,16.072
14,457.57934024838517,16.084
14,460.65179972651464,16.096
14,463.71686456916035,16.108
14,466.7708957899704,16.12
14,469.81066375285593,16.132
14,472.8334268688958,16.144
14,475.8372227230775,16.156
14,478.82144685127315,16.168
14,481.7875166557365,16.18
14,484.73929437444957,16.192
14,487.6829418078809,16.204
14,490.62605958241977,16.216
14,493.5766080893371,16.228
14,496.54190035844056,16.24
14,499.52749424361,16.252
14,502.53642813600237,16.264
14,505.5690511056077,16.276
14,508.62329476293155,16.288
14,511.69497471022595,16.3
14,514.777745485696,16.312
14,517.8630445813222,16.324
14,520.9405597554501,16.336
14,523.9987600764434,16.348
14,527.0252198508538,16.36
14,530.0071494987168,16.372
14,532.9320998132227,16.384
14,535.788727942361,16.396
14,538.5674388178243,16.408
14,541.2607826723383,16.42
14,543.8638247539524,16.432
14,546.3746663701974,16.444
14,548.7948252229338,16.456
14,551.1291863490386,16.468
14,553.3856056837143,16.48
14,555.5745967691487,16.492
14,557.7094892370961,16.504
14,559.806807572815,16.516
14,561.8864165314242,16.528
14,563.9710795178332,16.54
14,566.0852707466422,16.552
14,568.25385171992,16.564
14,570.500888685649,16.576
14,572.8484314725425,16.588
14,575.3155101905559,16.6
14,577.9177233456144,16.612
14,580.6672842753621,16.624
14,583.5734007707013,16.636
14,586.6422667582751,16.648
14,589.876422744463,16.66
14,593.2739907806728,16.672
14,596.8283070797012,16.684
14,600.5280527815588,16.696
14,604.3577347841746,16.708
14,608.2985200836424,16.72
14,612.3292417663196,16.732
14,616.4274013799198,16.744
14,620.5700487456037,16.756
14,624.7345091802028,16.768
14,628.899116431885,16.78
14,633.0439542560935,16.792
14,637.1513918751789,16.804
14,641.2064535416534,16.816
14,645.1969429732154,16.828
14,649.1132040248724,16.84
14,652.9476455304483,16.852
14,656.6940781691993,16.864
14,660.3473235676438,16.876
14,663.903170117886,16.888
14,667.3584690079481,16.9
14,670.7113000444064,16.912
14,673.961026643568,16.924
14,677.1083535160338,16.936
14,680.1553584214596,16.948
14,683.1054915758033,16.96
14,685.9633361614215,16.972
14,688.7344192247494,16.984
14,691.4252240576551,16.996
14,694.0430133775227,17.008
14,696.5954700336812,17.02
14,699.0903800165185,17.032
14,701.5354194910309,17.044
15,703.9379485150502,17.056
15,706.3048658537652,17.068
15,708.6425906383023,17.08
15,710.9570551913104,17.092
15,713.2535731423566,17.104
15,715.5366616826119,17.116
15,717.8099276134886,17.128
15,720.075879210491,17.14
15,722.3356649658551,17.152
15,724.5890189623782,17.164
15,726.8342925359838,17.176
15,729.0684974362457,17.188
15,731.287301687837,17.2
15,733.4850992752783,17.212
15,735.6552649846012,17.224
15,737.7904259053398,17.236
15,739.8826404048954,17.248
15,741.9234664771345,17.26
15,743.9041887226439,17.272
15,745.8163888501059,17.284
15,747.6526841676367,17.296
15,749.4072396580796,17.308
15,751.075898236959,17.32
15,752.6561969745118,17.332
15,754.1475258583024,17.344
15,755.5511598328226,17.356
15,756.8698979461732,17.368
15,758.107428167874,17.38
15,759.2677092717374,17.392
15,760.3544429697151,17.404
15,761.3705426474626,17.416
15,762.3175181001056,17.428
15,763.1949771745856,17.44
15,764.0007265664684,17.452
15,764.7310430573566,17.464
15,765.3808860978194,17.476
15,765.944157815819,17.488
15,766.4142141940546,17.5
15,766.7845997997025,17.512
15,767.0498434457436,17.524
15,767.2058838742759,17.536
15,767.2504447347501,17.548
15,767.1835031689619,17.56
15,767.0074413599732,17.572
15,766.7269368865047,17.584
15,766.3488135059591,17.596
15,765.8821041679139,17.608
15,765.3382134707791,17.62
15,764.7307989919232,17.632
15,764.0749061475847,17.644
15,763.3856507089167,17.656
15,762.6769241887397,17.668
15,761.9604874499977,17.68
15,761.2448868920253,17.692
15,760.5338504099979,17.704
15,759.8246026714771,17.716
15,759.1066195891501,17.728
15,758.3612322152284,17.74
15,757.5621128539198,17.752
15,756.6763335985095,17.764
15,755.6659454505317,17.776
15,754.4900843183879,17.788
15,753.1071913053084,17.8
15,751.47681719855,17.812
15,749.5611705566707,17.824
15,747.3261475310836,17.836
15,744.7426203974463,17.848
15,741.7884519124513,17.86
15,738.4503913329828,17.872
15,734.7253307255064,17.884
15,730.620881084118,17.896
15,726.1552767854926,17.908
15,721.3565944749654,17.92
15,716.2615366070218,17.932
15,710.913934463776,17.944
15,705.3630291049029,17.956
15,699.6615685780963,17.968
15,693.863601182178,17.98
15,688.0220319151663,17.992
15,682.1863994159527,18.004
15,676.4011072171088,18.016
15,670.704293887738,18.028
15,665.1272687532353,18.04
15,659.6944527870089,18.052
15,654.4237138702103,18.064
15,649.3267224920373,18.076
15,644.4092415368904,18.088
15,639.6715384234025,18.1
15,635.1088980269518,18.112
15,630.7121871329489,18.124
15,626.4684963709155,18.136
15,622.3619202042378,18.148
15,618.3743832123026,18.16
15,614.4865897452805,18.172
15,610.6790271115972,18.184
15,606.9329224001079,18.196
15,603.2312159119178,18.208
15,599.5593139972412,18.22
15,595.9054442874971,18.232
15,592.2605600958626,18.244
16,588.6179310366706,18.256
16,584.9726583027575,18.268
16,581.3212308303252,18.28
16,577.6611616230412,18.292
16,573.9908328813899,18.304
16,570.3094572151905,18.316
16,566.6170208477917,18.328
16,562.9144339214714,18.34
16,559.2035852298498,18.352
16,555.4870223428609,18.364
16,551.767673633142,18.376
16,548.0487995283479,18.388
16,544.3341354810783,18.4
16,540.6279725174039,18.412
16,536.9350630914909,18.424
16,533.2605196159233,18.436
16,529.6098195014764,18.448
16,525.9890467525968,18.46
16,522.4052641303261,18.472
16,518.8666568979411,18.484
16,515.3824226541834,18.496
16,511.96267673860456,18.508
16,508.6184413227011,18.52
16,505.36156617478383,18.532
16,502.2044780288504,18.544
16,499.1598487802055,18.556
16,496.2404640507873,18.568
16,493.4591983726995,18.58
16,490.8288278073616,18.592
16,488.3617822170114,18.604
16,486.06992990940864,18.616
16,483.9643253548089,18.628
16,482.0549809031049,18.64
16,480.3504678748909,18.652
16,478.8575674983942,18.664
16,477.581106995745,18.676
16,476.52385432607736,18.688
16,475.6863122752434,18.7
16,475.0664714854533,18.712
16,474.65969572683053,18.724
16,474.4589292977935,18.736
16,474.4550503447372,18.748
16,474.6373759080028,18.76
16,474.9942251730908,18.772
16,475.5133630642866,18.784
16,476.18234028386587,18.796
16,476.9885000083184,18.808
16,477.91881966867766,18.82
16,478.95995412015515,18.832
16,480.0984914377043,18.844
16,481.32118632086497,18.856
16,482.61508941238577,18.868
16,483.9677192876734,18.88
16,485.36767070617304,18.892
16,486.80560219753244,18.904
16,488.27531022634435,18.916
16,489.7746993195858,18.928
16,491.30642123140626,18.94
16,492.8782991234502,18.952
16,494.5034223109315,18.964
16,496.19965871410255,18.976
16,497.988829897446,18.988
16,499.895934491482,19.0
16,501.9484628093129,19.012
16,504.1756020122992,19.024
16,506.60737588317824,19.036
16,509.27341968263454,19.048
16,512.2011440196928,19.06
16,515.413468538432,19.072
16,518.9265539313476,19.084
16,522.7481406759301,19.096
16,526.8764500825991,19.108
16,531.2994582025766,19.12
16,535.9947939871311,19.132
16,540.9306139930541,19.144
16,546.0671492252858,19.156
16,551.358888963727,19.168
16,556.7572959191559,19.18
16,562.2137351000804,19.192
16,567.6823234286747,19.204
16,573.1226325342108,19.216
16,578.502147159428,19.228
16,583.7982560475841,19.24
16,588.9991524196195,19.252
16,594.1037816698605,19.264
16,599.1210293248577,19.276
16,604.0685527788897,19.288
16,608.9717048954897,19.3
16,613.8622371939692,19.312
16,618.7765790295947,19.324
16,623.7538017823597,19.336
16,628.8334072755407,19.348
16,634.0530599298253,19.36
16,639.4463302026376,19.372
16,645.0406378470137,19.384
16,650.8554222736484,19.396
16,656.9005840214577,19.408
16,663.1761035434967,19.42
16,669.6731562888674,19.432
16,676.3761486341062,19.444
17,683.2650836562386,19.456
17,690.3178425711416,19.468
17,697.512230322729,19.48
17,704.8276484480632,19.492
17,712.2461689739214,19.504
17,719.7530867964076,19.516
17,727.3370695080092,19.528
17,734.9898614163031,19.54
17,742.7058966513298,19.552
17,750.4825584697973,19.564
17,758.3203677348657,19.576
17,766.2224100927972,19.588
17,774.1932341432499,19.6
17,782.2381365004377,19.612
17,790.3628475744941,19.624
17,798.5732213014655,19.636
17,806.8743808456854,19.648
17,815.2692792024826,19.66
17,823.7571186489624,19.672
17,832.3321090146069,19.684
17,840.9828033786372,19.696
17,849.6919340079439,19.708
17,858.4367040746175,19.72
17,867.1894188715288,19.732
17,875.9185128267568,19.744
17,884.5900778015055,19.756
17,893.1695022054467,19.768
17,901.6231350094728,19.78
17,909.9200449329682,19.792
17,918.0335261124081,19.804
17,925.9423257528003,19.816
17,933.6318044408912,19.828
17,941.094801523434,19.84
17,948.3321397207586,19.852
17,955.3525567739058,19.864
17,962.1719434159595,19.876
17,968.8122527075562,19.888
17,975.3004796948896,19.9
17,981.6675359072916,19.912
17,987.9467510000475,19.924
17,994.1720544617173,19.936
17,1000.376181447253,19.948
17,1006.5887251374334,19.96
17,1012.8343730349766,19.972
17,1019.1316902743906,19.984
17,1025.4922600615141,19.996
17,1031.9205472842402,20.008
17,1038.414366496069,20.02
17,1044.9655360170275,20.032
17,1051.5611275617596,20.044
17,1058.185440724177,20.056
17,1064.8221321239819,20.068
17,1071.4557199136007,20.08
17,1078.0723722736388,20.092
17,1084.6605291804005,20.104
17,1091.211232129499,20.116
17,1097.7180199211318,20.128
17,1104.1765015936799,20.14
17,1110.5835158303416,20.152
17,1116.9362104519657,20.164
17,1123.2313987544771,20.176
17,1129.464962433267,20.188
17,1135.6310553408453,20.2
17,1141.7213250749726,20.212
17,1147.7244303384937,20.224
17,1153.6260470650598,20.236
17,1159.409217101514,20.248
17,1165.055003465094,20.26
17,1170.5439134278506,20.272
17,1175.8579227876605,20.284
17,1180.9821171370816,20.296
17,1185.906076873167,20.308
17,1190.6254539167714,20.32
17,1195.142928477902,20.332
17,1199.4676416070956,20.344
17,1203.613552355713,20.356
17,1207.597050345904,20.368
17,1211.4344170494237,20.38
17,1215.1396615360038,20.392
17,1218.7226185683876,20.404
17,1222.187038707373,20.416
17,1225.5285580989605,20.428
17,1228.7330801499797,20.44
17,1231.7766314291089,20.452
17,1234.626574646712,20.464
17,1237.2438552564226,20.476
17,1239.5855613718368,20.488
17,1241.606686944913,20.5
17,1243.2614930686768,20.512
17,1244.5052487896462,20.524
17,1245.2963873708886,20.536
17,1245.598795997393,20.548
17,1245.3840739463978,20.56
17,1244.6335997702388,20.572
17,1243.3402172628707,20.584
17,1241.5095038654297,20.596
17,1239.160651214649,20.608
17,1236.3256658902965,20.62
17,1233.0465728830989,20.632
17,1229.3719429920127,20.644
18,1225.3536024680868,20.656
18,1221.0436458151746,20.668
18,1216.4916314399525,20.68
18,1211.7422505919162,20.692
18,1206.8337665891145,20.704
18,1201.7971315890536,20.716
18,1196.655735853958,20.728
18,1191.4258327336636,20.74
18,1186.1174700872805,20.752
18,1180.7350413763445,20.764
18,1175.27790426846,20.776
18,1169.7416275806838,20.788
18,1164.1198743416492,20.8
18,1158.4056853006284,20.812
18,1152.592020906288,20.824
18,1146.672470630303,20.836
18,1140.6431054195161,20.848
18,1134.505042981023,20.86
18,1128.2664139611695,20.872
18,1121.943266597439,20.884
18,1115.559243601846,20.896
18,1109.144218688783,20.908
18,1102.7322505036923,20.92
18,1096.3594101888723,20.932
18,1090.0615336340275,20.944
18,1083.871654634288,20.956
18,1077.8173578864455,20.968
18,1071.918523490592,20.98
18,1066.1858280228666,20.992
18,1060.6201087334719,21.004
18,1055.212402942886,21.016
18,1049.944402794573,21.028
18,1044.7892879689143,21.04
18,1039.7129311153644,21.052
18,1034.6756875178776,21.064
18,1029.6348096362915,21.076
18,1024.5468888682276,21.088
18,1019.3696840437034,21.1
18,1014.0636671636231,21.112
18,1008.5939256029507,21.124
18,1002.932031650109,21.136
18,997.0571441653896,21.148
18,990.9566855562999,21.16
18,984.6268117713809,21.172
18,978.0725464679778,21.184
18,971.3076921681352,21.196
18,964.3540667681045,21.208
18,957.240105949255,21.22
18,949.9991751271632,21.232
18,942.6674522441823,21.244
18,935.2814930001609,21.256
18,927.8760871495252,21.268
18,920.4827436348301,21.28
18,913.1285227302579,21.292
18,905.8349962244152,21.304
18,898.6178083721885,21.316
18,891.4869500590064,21.328
18,884.4474699115503,21.34
18,877.5004679914864,21.352
18,870.6441417475494,21.364
18,863.8746617276531,21.376
18,857.1867948966644,21.388
18,850.5745562347989,21.4
18,844.0319856127549,21.412
18,837.553719049504,21.424
18,831.1352374671197,21.436
18,824.7732133432032,21.448
18,818.4661660989464,21.46
18,812.2147796668673,21.472
18,806.0215872595528,21.484
18,799.8905400848953,21.496
18,793.8265413416236,21.508
18,787.834604015564,21.52
18,781.9190932632813,21.532
18,776.0837919694111,21.544
18,770.3326362338561,21.556
18,764.6707241669841,21.568
18,759.105099861251,21.58
18,753.6450995689619,21.592
18,748.302409209283,21.604
18,743.0910237614182,21.616
18,738.0271579892279,21.628
18,733.1290500809115,21.64
18,728.4162511172399,21.652
18,723.9082621487983,21.664
18,719.6229387344165,21.676
18,715.5752158515834,21.688
18,711.7768067796784,21.7
18,708.2366422340019,21.712
18,704.961154097218,21.724
18,701.9541880690606,21.736
18,699.2167957418075,21.748
18,696.7469282191947,21.76
18,694.5389502420401,21.772
18,692.5830535701798,21.784
18,690.8648614978589,21.796
18,689.3652372864675,21.808
18,688.0608801193933,21.82
18,686.9258321908014,21.832
18,685.9330897470855,21.844
19,685.0557271898169,21.856
19,684.2677084755413,21.868
19,683.5449032964971,21.88
19,682.8660345684588,21.892
19,682.2132447468997,21.904
19,681.5723338567557,21.916
19,680.9327982383977,21.928
19,680.2875454298254,21.94
19,679.6322280412493,21.952
19,678.9646229897091,21.964
19,678.28399986073,21.976
19,677.5904030094333,21.988
19,676.8837112779537,22.0
19,676.1629924078485,22.012
19,675.4263758905604,22.024
19,674.6707191416938,22.036
19,673.8904612133474,22.048
19,673.0761084504051,22.06
19,672.2134334420111,22.072
19,671.2837082345089,22.084
19,670.2650113068905,22.096
19,669.1341881268987,22.108
19,667.86886864659,22.12
19,666.4492417988764,22.132
19,664.859599150639,22.144
19,663.0897082851503,22.156
19,661.1359923798947,22.168
19,659.0021903223244,22.18
19,656.6993678713895,22.192
19,654.245460848677,22.204
19,651.6645602796602,22.216
19,648.985972457404,22.228
19,646.2427617309884,22.24
19,643.4697201734609,22.252
19,640.7009651178158,22.264
19,637.967692854082,22.276
19,635.2965855020944,22.288
19,632.7090752659485,22.3
19,630.2210612458464,22.312
19,627.8424662267201,22.324
19,625.5771779614969,22.336
19,623.4239162105059,22.348
19,621.3775948023208,22.36
19,619.4305851872653,22.372
19,617.5735475363769,22.384
19,615.795877194095,22.396
19,614.0862027704748,22.408
19,612.4329813991386,22.42
19,610.825036884897,22.432
19,609.2520780609743,22.444
19,607.7051618285428,22.456
19,606.1767966903616,22.468
19,604.6609457469435,22.48
19,603.153320406656,22.492
19,601.6516198550415,22.504
19,600.1553070031133,22.516
19,598.665112645613,22.528
19,597.1825207609531,22.54
19,595.709353752145,22.552
19,594.2475254197585,22.564
19,592.7989204360425,22.576
19,591.3656227031769,22.588
19,589.9502211721077,22.6
19,588.5560308319161,22.612
19,587.1876753434605,22.624
19,585.8514050928943,22.636
19,584.5547114163296,22.648
19,583.305294639435,22.66
19,582.1101302596503,22.672
19,580.9751427330649,22.684
19,579.9048129865903,22.696
19,578.9016441915168,22.708
19,577.9659881133111,22.72
19,577.096244563872,22.732
19,576.2890365626948,22.744
19,575.5394086108563,22.756
19,574.8412227604471,22.768
19,574.1878211658079,22.78
19,573.5728779176821,22.792
19,572.9914186191766,22.804
19,572.4408813433851,22.816
19,571.9221309898567,22.828
19,571.4402345558716,22.84
19,571.0049802687698,22.852
19,570.6313150918346,22.864
19,570.3394861841938,22.876
19,570.1544829626829,22.888
19,570.1047950460518,22.9
19,570.2208701053288,22.912
19,570.5334713730457,22.924
19,571.071981989546,22.936
19,571.8628549300315,22.948
19,572.9282650330482,22.96
19,574.2850467627434,22.972
19,575.944220420475,22.984
19,577.9107149821991,22.996
19,580.1832230069081,23.008
19,582.7542897142142,23.02
19,585.6105247353082,23.032
19,588.7330022167172,23.044
20,592.0982233585252,23.056
20,595.6794667366859,23.068
20,599.4478074526025,23.08
20,603.3731158833033,23.092
20,607.4254072647543,23.104
20,611.5763216392879,23.116
20,615.8003026219218,23.128
20,620.0753418197719,23.14
20,624.383485557789,23.152
20,628.7111566946625,23.164
20,633.0492011446066,23.176
20,637.3926689520505,23.188
20,641.7403935717389,23.2
20,646.094360124967,23.212
20,650.4587288126478,23.224
20,654.8388521246073,23.236
20,659.2405765324482,23.248
20,663.6697157312448,23.26
20,668.1315658191093,23.272
20,672.6303104787333,23.284
20,677.1684279503743,23.296
20,681.7464170653103,23.308
20,686.3631765318288,23.32
20,691.0166539229982,23.332
20,695.7044080931942,23.344
20,700.4242204116042,23.356
20,705.1748249126028,23.368
20,709.9566845241442,23.38
20,714.7725975466607,23.392
20,719.6279821042016,23.404
20,724.5305433373308,23.416
20,729.4895849169473,23.428
20,734.5157881289977,23.44
20,739.6216186277894,23.452
20,744.8218616674326,23.464
20,750.1337480896647,23.476
20,755.5763468583543,23.488
20,761.1693464103312,23.5
20,766.9317095009297,23.512
20,772.88021146213,23.524
20,779.0275619088968,23.536
20,785.3803295390188,23.548
20,791.9372299881719,23.56
20,798.6881106536133,23.572
20,805.6139602711811,23.584
20,812.6877217807962,23.596
20,819.8754819588178,23.608
20,827.1380705981038,23.62
20,834.4331565019646,23.632
20,841.7174457245328,23.644
20,848.948653689726,23.656
20,856.0873856856238,23.668
20,863.098601784681,23.68
20,869.9524754011428,23.692
20,876.6251624080713,23.704
20,883.0996646557571,23.716
20,889.3662100933827,23.728
20,895.422054411088,23.74
20,901.2709019553024,23.752
20,906.9222636497979,23.764
20,912.390666422725,23.776
20,917.6944654449532,23.788
20,922.854321748168,23.8
20,927.8912743398281,23.812
20,932.8241196526192,23.824
20,937.6675842085749,23.836
20,942.4316354316608,23.848
20,947.1216285880308,23.86
20,951.7387999043912,23.872
20,956.2805459413074,23.884
20,960.7414511361446,23.896
20,965.1148053221323,23.908
20,969.3938888415329,23.92
20,973.5729645174828,23.932
20,977.6479783525795,23.944
20,981.6168637937939,23.956
20,985.4795607261431,23.968
20,989.2373418809448,23.98
20,992.8915238454817,23.992
20,996.4419653098473,24.004
20,999.8855009042943,24.016
20,1003.2146523555567,24.028
20,1006.4168822607353,24.04
20,1009.4742922118179,24.052
20,1012.3633814582494,24.064
20,1015.0550406843378,24.076
20,1017.5153921788458,24.088
20,1019.707409392366,24.1
20,1021.5925747272179,24.112
20,1023.1327669676957,24.124
