Group,Power,Time
5,997.1591279972403,5.092
5,1005.9331075852992,5.104
5,1015.121561890313,5.116
5,1024.7173589879417,5.128
5,1034.7032565726747,5.14
5,1045.0524432079972,5.152
5,1055.729942914682,5.164
5,1066.6944519005322,5.176
5,1077.9004918329456,5.188
5,1089.3007538009203,5.2
5,1100.8483919170196,5.212
5,1112.4992066747095,5.224
5,1124.213206857072,5.236
5,1135.955561146688,5.248
5,1147.6972085375423,5.26
5,1159.4151785737636,5.272
5,1171.0926382809635,5.284
5,1182.7187171880237,5.296
5,1194.2880693714906,5.308
5,1205.8004452539835,5.32
5,1217.2601040007673,5.332
5,1228.6751123761023,5.344
5,1240.0568494918566,5.356
5,1251.4193379820454,5.368
5,1262.778205200202,5.38
5,1274.149506920763,5.392
5,1285.5483328234193,5.404
5,1296.9874488987957,5.416
5,1308.4763924276308,5.428
5,1320.020859983008,5.44
5,1331.6220695838929,5.452
5,1343.2761863448836,5.464
5,1354.973949090202,5.476
5,1366.7005205271078,5.488
5,1378.4357657512037,5.5
5,1390.1549934415164,5.512
5,1401.8297995211176,5.524
5,1413.4292107316246,5.536
5,1424.9208869199808,5.548
5,1436.2718428988542,5.56
5,1447.4491239515514,5.572
5,1458.4207080058084,5.584
5,1469.1567931140082,5.596
5,1479.6313925635773,5.608
5,1489.823959373633,5.62
5,1499.7206358720643,5.632
5,1509.3150124432534,5.644
5,1518.6083361014055,5.656
5,1527.6092071508667,5.668
5,1536.332489647181,5.68
5,1544.7974887660898,5.692
5,1553.0259687887844,5.704
5,1561.0404243546282,5.716
5,1568.8629326168425,5.728
5,1576.5142161438207,5.74
5,1584.01249192809,5.752
5,1591.37208178814,5.764
5,1598.6022531758276,5.776
5,1605.7068941302343,5.788
5,1612.685151812897,5.8
5,1619.531944826021,5.812
5,1626.2378598112214,5.824
5,1632.7895969888814,5.836
5,1639.1705451999371,5.848
5,1645.361114385003,5.86
5,1651.339375182831,5.872
5,1657.082031744611,5.884
5,1662.5656757867876,5.896
5,1667.7678646792203,5.908
5,1672.667773105525,5.92
5,1677.247104079443,5.932
5,1681.4909241793923,5.944
5,1685.3878697471068,5.956
5,1688.9297772636796,5.968
5,1692.1111835787915,5.98
5,1694.9290561811258,5.992
5,1697.3824998048567,6.004
5,1699.472415173386,6.016
5,1701.2011889349665,6.028
5,1702.5726844533249,6.04
5,1703.5922945613108,6.052
5,1704.2667438428539,6.064
5,1704.6039191626567,6.076
5,1704.612429360718,6.088
5,1704.300660825537,6.1
5,1703.6756027088447,6.112
5,1702.7416116412762,6.124
5,1701.4991137411926,6.136
5,1699.9433578874878,6.148
5,1698.063279254338,6.16
5,1695.8403185201098,6.172
5,1693.2473921954577,6.184
5,1690.2489943612286,6.196
5,1686.8024801447689,6.208
5,1682.8598355414192,6.22
5,1678.370140101698,6.232
5,1673.2819677236644,6.244
6,1667.545631684136,6.256
6,1661.1156871816784,6.268
6,1653.9533223054648,6.28
6,1646.0290121892754,6.292
6,1637.32526099962,6.304
6,1627.8385463668808,6.316
6,1617.5801522073402,6.328
6,1606.5763324476306,6.34
6,1594.8676100203938,6.352
6,1582.5067041812763,6.364
6,1569.556146800544,6.376
6,1556.0855919736623,6.388
6,1542.168817404409,6.4
6,1527.8810377515945,6.412
6,1513.2963217636711,6.424
6,1498.485531750565,6.436
6,1483.5148611285388,6.448
6,1468.444932751895,6.46
6,1453.330322594007,6.472
6,1438.2193458728186,6.484
6,1423.1538992704257,6.496
6,1408.1693527874156,6.508
6,1393.2943259211584,6.52
6,1378.5506337371178,6.532
6,1363.9533317243963,6.544
6,1349.5103034620277,6.556
6,1335.2222323214705,6.568
6,1321.0834899212357,6.58
6,1307.0831318232008,6.592
6,1293.2061802568635,6.604
6,1279.4353501806504,6.616
6,1265.752473391596,6.628
6,1252.1393522253777,6.64
6,1238.5788220832512,6.652
6,1225.0560847405688,6.664
6,1211.5598925303393,6.676
6,1198.0833082076745,6.688
6,1184.624130447444,6.7
6,1171.1851542346833,6.712
6,1157.7742902664709,6.724
6,1144.4041009562548,6.736
6,1131.0909947760165,6.748
6,1117.8545338492595,6.76
6,1104.7167012444534,6.772
6,1091.700852354486,6.784
6,1078.8302644775733,6.796
6,1066.1265112436006,6.808
6,1053.6079715441213,6.82
6,1041.288891593596,6.832
6,1029.1790485726956,6.844
6,1017.2836873816921,6.856
6,1005.6036001259941,6.868
6,994.1358356623952,6.88
6,982.8749974228239,6.892
6,971.8148378715533,6.904
6,960.9498705316931,6.916
6,950.2764948059156,6.928
6,939.7934946062144,6.94
6,929.5024935292535,6.952
6,919.4086111340669,6.964
6,909.5209164714331,6.976
6,899.8523770250548,6.988
6,890.41923297507,7.0
6,881.2403198585182,7.012
6,872.3365460690294,7.024
6,863.7299169141609,7.036
6,855.4424500474904,7.048
6,847.4952574533995,7.06
6,839.9075395144314,7.072
6,832.6957796466382,7.084
6,825.8731454754558,7.096
6,819.4491452368137,7.108
6,813.4294399830738,7.12
6,807.8154391483133,7.132
6,802.6039909266952,7.144
6,797.787541539736,7.156
6,793.3547216456116,7.168
6,789.2909584180397,7.18
6,785.5790543279604,7.192
6,782.199945594416,7.204
6,779.1336564329581,7.216
6,776.3600959572274,7.228
6,773.8595711086753,7.24
6,771.6132256769212,7.252
6,769.6034792014033,7.264
6,767.8143903641538,7.276
6,766.2320096534947,7.288
6,764.8446526816952,7.3
6,763.6430538047366,7.312
6,762.6206479237561,7.324
6,761.7739343377759,7.336
6,761.1028781618273,7.348
6,760.6110192339576,7.36
6,760.3054469164038,7.372
6,760.1973139598505,7.384
6,760.3027386330665,7.396
6,760.6432881397986,7.408
6,761.2460269446635,7.42
6,762.1430539190233,7.432
6,763.370917754845,7.444
7,764.970113099793,7.456
7,766.984501748364,7.468
7,769.4606524018573,7.48
7,772.4464376008052,7.492
7,775.9890576960055,7.504
7,780.1329409595745,7.516
7,784.9178311810755,7.528
7,790.3770988188554,7.54
7,796.5362856975574,7.552
7,803.4124390573986,7.564
7,811.0135570720118,7.576
7,819.3382408731719,7.588
7,828.3759377827948,7.6
7,838.1074274227072,7.612
7,848.5056490815504,7.624
7,859.5368116452877,7.636
7,871.1616110375795,7.648
7,883.3362566865793,7.66
7,896.0133887073285,7.672
7,909.1429231599957,7.684
7,922.6730268429521,7.696
7,936.5513093440615,7.708
7,950.7260124032034,7.72
7,965.1471262034062,7.732
7,979.7674983086249,7.744
7,994.5439769854302,7.756
7,1009.4380402057033,7.768
7,1024.415845177035,7.78
7,1039.4482164859603,7.792
7,1054.510202507008,7.804
7,1069.5802136918005,7.816
7,1084.6395928906102,7.828
7,1099.672826476754,7.84
7,1114.6676523550484,7.852
7,1129.6149380610698,7.864
7,1144.5085839805495,7.876
7,1159.3458047229155,7.888
7,1174.1274820484837,7.9
7,1188.85777812419,7.912
7,1203.5428643078524,7.924
7,1218.1899014780627,7.936
7,1232.8066130797774,7.948
7,1247.401242908141,7.96
7,1261.9826261367105,7.972
7,1276.560005101747,7.984
7,1291.1427554441298,7.996
7,1305.7400576893012,8.008
7,1320.3604642534694,8.02
7,1335.0113841752311,8.032
7,1349.6983434180613,8.044
7,1364.4241571626312,8.056
7,1379.188217234426,8.068
7,1393.9858977996394,8.08
7,1408.8082764389433,8.092
7,1423.6418798901427,8.104
7,1438.4682269724635,8.116
7,1453.2637699890422,8.128
7,1468.000730849709,8.14
7,1482.6481688024244,8.152
7,1497.1726968280361,8.164
7,1511.5393409066626,8.176
7,1525.7127049459125,8.188
7,1539.6583008507173,8.2
7,1553.3437864114326,8.212
7,1566.7400825025647,8.224
7,1579.822573365367,8.236
7,1592.5722617575996,8.248
7,1604.9765988146094,8.26
7,1617.0299692053943,8.272
7,1628.733539777947,8.284
7,1640.0945072316094,8.296
7,1651.1251269997597,8.308
7,1661.8419198035244,8.32
7,1672.2652577316403,8.332
7,1682.41899353207,8.344
7,1692.3297535982806,8.356
7,1702.0259654967251,8.368
7,1711.5370022304714,8.38
7,1720.8923687445592,8.392
7,1730.1208607552492,8.404
7,1739.2495817167328,8.416
7,1748.3033495037,8.428
7,1757.3045163052275,8.44
7,1766.2727520048645,8.452
7,1775.2247961889557,8.464
7,1784.1741155055538,8.476
7,1793.1305894217824,8.488
7,1802.1005614417986,8.5
7,1811.0872476100467,8.512
7,1820.0910773998726,8.524
7,1829.1101788137607,8.536
7,1838.1408422543554,8.548
7,1847.1780848739875,8.56
7,1856.2161371222421,8.572
7,1865.2483922605113,8.584
7,1874.2667028982698,8.596
7,1883.2605119151604,8.608
7,1892.2161485635556,8.62
7,1901.1160636166778,8.632
7,1909.9375530400455,8.644
8,1918.6513392533902,8.656
8,1927.2204035129298,8.668
8,1935.5992835082038,8.68
8,1943.7343648030944,8.692
8,1951.5652778611861,8.704
8,1959.0269486941404,8.716
8,1966.0517158797757,8.728
8,1972.5714013599538,8.74
8,1978.5196496325354,8.752
8,1983.8339484427418,8.764
8,1988.4573674472713,8.776
8,1992.3401614419404,8.788
8,1995.440830948276,8.8
8,1997.7267240422025,8.812
8,1999.1741964475048,8.824
8,1999.7683097114839,8.836
8,1999.5022435142644,8.848
8,1998.3766125577408,8.86
8,1996.398799050954,8.872
8,1993.5824523835524,8.884
8,1989.947000477543,8.896
8,1985.5171550848522,8.908
8,1980.322544776307,8.92
8,1974.3972260566356,8.932
8,1967.7789613056686,8.944
8,1960.5086663891084,8.956
8,1952.6303253221586,8.968
8,1944.1910392795287,8.98
8,1935.2410039825565,8.992
8,1925.833450460559,9.004
8,1916.0241168198493,9.016
8,1905.8699563490118,9.028
8,1895.4274313512788,9.04
8,1884.7507845568157,9.052
8,1873.8903013706104,9.064
8,1862.8906279889457,9.076
8,1851.7890923093769,9.088
8,1840.6141502956427,9.1
8,1829.3853107136272,9.112
8,1818.1150624447555,9.124
8,1806.8111168066885,9.136
8,1795.4779566656289,9.148
8,1784.1176934207797,9.16
8,1772.7306082329092,9.172
8,1761.3161024924648,9.184
8,1749.873743395019,9.196
8,1738.4043318642728,9.208
8,1726.9109068424825,9.22
8,1715.3992922243253,9.232
8,1703.8783977482658,9.244
8,1692.360664972391,9.256
8,1680.8623668323214,9.268
8,1669.4035758938148,9.28
8,1658.0078482828192,9.292
8,1646.7017064882293,9.304
8,1635.5139337755277,9.316
8,1624.4744892688839,9.328
8,1613.6133379607015,9.34
8,1602.9596739204374,9.352
8,1592.5415618768607,9.364
8,1582.385288879684,9.376
8,1572.5144838634878,9.388
8,1562.9492011783786,9.4
8,1553.7051949263848,9.412
8,1544.7937732208109,9.424
8,1536.2219575115726,9.436
8,1527.992527523491,9.448
8,1520.1042121401524,9.46
8,1512.5519545149034,9.472
8,1505.3274961086058,9.484
8,1498.4202128637519,9.496
8,1491.8177387058636,9.508
8,1485.50629666817,9.52
8,1479.4706773142332,9.532
8,1473.6940662581917,9.544
8,1468.1580500486868,9.556
8,1462.8428215144045,9.568
8,1457.7274084911708,9.58
8,1452.7900892490677,9.592
8,1448.0091321115317,9.604
8,1443.3638787782531,9.616
8,1438.8357103942067,9.628
8,1434.4088291482756,9.64
8,1430.0710148820099,9.652
8,1425.8141978879514,9.664
8,1421.6347876235989,9.676
8,1417.5337524693687,9.688
8,1413.516450313047,9.7
8,1409.5921891584453,9.712
8,1405.7737154085867,9.724
8,1402.0764011217605,9.736
8,1398.5172198296227,9.748
8,1395.1137709752015,9.76
8,1391.8836298678452,9.772
8,1388.843697103028,9.784
8,1386.0091959513559,9.796
8,1383.3924796973151,9.808
8,1381.0019106950294,9.82
8,1378.8413551372983,9.832
8,1376.9107933760465,9.844
9,1375.20744364299,9.856
9,1373.7270309220999,9.868
9,1372.4650414452065,9.88
9,1371.4176187600651,9.892
9,1370.5814324175406,9.904
9,1369.9533020247072,9.916
9,1369.5302570255187,9.928
9,1369.309904667397,9.94
9,1369.2906585773303,9.952
9,1369.4720074714778,9.964
9,1369.8550303003858,9.976
9,1370.442744666744,9.988
9,1371.2402998345533,10.0
9,1372.2549127164957,10.012
9,1373.495811776582,10.024
9,1374.9741641060045,10.036
9,1376.7025879161365,10.048
9,1378.6944870880084,10.06
9,1380.9634703546903,10.072
9,1383.5225927176318,10.084
9,1386.383512437448,10.096
9,1389.5555863923325,10.108
9,1393.044910924208,10.12
9,1396.853642226226,10.132
9,1400.9798068833002,10.144
9,1405.4173163207686,10.156
9,1410.156024325163,10.168
9,1415.1820072089668,10.18
9,1420.4781701897607,10.192
9,1426.0251499380493,10.204
9,1431.8024944348854,10.216
9,1437.7898608367263,10.228
9,1443.967890146797,10.24
9,1450.3188846170578,10.252
9,1456.8274312057242,10.264
9,1463.4806986195456,10.276
9,1470.2682687830113,10.288
9,1477.181882496449,10.3
9,1484.214712387599,10.312
9,1491.3598147161317,10.324
9,1498.6086472223021,10.336
9,1505.9500984343254,10.348
9,1513.3700339625177,10.36
9,1520.8512744218488,10.372
9,1528.3738132421747,10.384
9,1535.9153216037762,10.396
9,1543.4514131553929,10.408
9,1550.955619355506,10.42
9,1558.3997736419701,10.432
9,1565.7548946406223,10.444
9,1572.9920601177032,10.456
9,1580.0833815112405,10.468
9,1587.0028585862115,10.48
9,1593.7269148230307,10.492
9,1600.234976492392,10.504
9,1606.5102187373518,10.516
9,1612.5402677550671,10.528
9,1618.3173553855834,10.54
9,1623.8376026850303,10.552
9,1629.1000279748189,10.564
9,1634.106151917329,10.576
9,1638.8598751117484,10.588
9,1643.3675393471362,10.6
9,1647.6382168270986,10.612
9,1651.6836070283198,10.624
9,1655.5173133278602,10.636
9,1659.1541448760086,10.648
9,1662.6097819588135,10.66
9,1665.900882385084,10.672
9,1669.0451267591686,10.684
9,1672.060949944261,10.696
9,1674.9674122847557,10.708
9,1677.784572665683,10.72
9,1680.5341825288012,10.732
9,1683.240259858762,10.744
9,1685.929350679152,10.756
9,1688.630395045204,10.768
9,1691.3743321169977,10.78
9,1694.193467300939,10.792
9,1697.1204944322542,10.804
9,1700.1871765238147,10.816
9,1703.4228340254936,10.828
9,1706.8526216571122,10.84
9,1710.4957786491661,10.852
9,1714.3641970710867,10.864
9,1718.4614915444142,10.876
9,1722.7826004979677,10.888
9,1727.313812225665,10.9
9,1732.0331388720997,10.912
9,1736.9107885794167,10.924
9,1741.9099379783206,10.936
9,1746.9879440726027,10.948
9,1752.0978357966155,10.96
9,1757.1901128680136,10.972
9,1762.2149612830467,10.984
9,1767.1250528778069,10.996
9,1771.8788812241532,11.008
9,1776.4438447408338,11.02
9,1780.7983366686462,11.032
9,1784.9329741878835,11.044
10,1788.851259707576,11.056
10,1792.5693321713425,11.068
10,1796.1144661146202,11.08
10,1799.5225525576145,11.092
10,1802.8359963205137,11.104
10,1806.101686605093,11.116
10,1809.3688573976747,11.128
10,1812.6868259907096,11.14
10,1816.1026130102518,11.152
10,1819.658700860978,11.164
10,1823.390798317577,11.176
10,1827.326163042461,11.188
10,1831.4827295243138,11.2
10,1835.869174035573,11.212
10,1840.485319049262,11.224
10,1845.3230676064811,11.236
10,1850.3682890000891,11.248
10,1855.6030505429721,11.26
10,1861.0075202302064,11.272
10,1866.5618425357136,11.284
10,1872.2476921544317,11.296
10,1878.0490354497013,11.308
10,1883.9527965075292,11.32
10,1889.9495468990795,11.332
10,1896.033577667094,11.344
10,1902.2024301579252,11.356
10,1908.4558877633606,11.368
10,1914.794787745424,11.38
10,1921.2196256858547,11.392
10,1927.7288574328534,11.404
10,1934.317516811118,11.416
10,1940.9765447986938,11.428
10,1947.6928458250068,11.44
10,1954.44980056265,11.452
10,1961.22820908942,11.464
10,1968.007907859111,11.476
10,1974.7698908751554,11.488
10,1981.498164023991,11.5
10,1988.1806770116395,11.512
10,1994.8098215014331,11.524
10,2001.3825876114583,11.536
10,2007.9003120595455,11.548
10,2014.3680894625365,11.56
10,2020.79376412606,11.572
10,2027.1864557464964,11.584
10,2033.555079195261,11.596
10,2039.9075382003457,11.608
10,2046.2505995677254,11.62
10,2052.589771535619,11.632
10,2058.9286287193213,11.644
10,2065.2678610410285,11.656
10,2071.6043536674274,11.668
10,2077.930590021715,11.68
10,2084.234409343986,11.692
10,2090.498963686274,11.704
10,2096.7031349207623,11.716
10,2102.8224521466373,11.728
10,2108.830376903134,11.74
10,2114.6999233207694,11.752
10,2120.405228342554,11.764
10,2125.922709997503,11.776
10,2131.231942158722,11.788
10,2136.3159183089183,11.8
10,2141.1604123954958,11.812
10,2145.7530831900253,11.824
10,2150.0828587180176,11.836
10,2154.13949990983,11.848
10,2157.912797634329,11.86
10,2161.391199638244,11.872
10,2164.56058058147,11.884
10,2167.4037628814494,11.896
10,2169.9004223157335,11.908
10,2172.0265653993906,11.92
