Group,Power,Time
10,331.57951651645556,12.04
10,332.4676984008646,12.052
10,333.3723316642911,12.064
10,334.28089022413127,12.076
10,335.180440142694,12.088
10,336.0585561847626,12.1
10,336.90403494882474,12.112
10,337.70741124967356,12.124
10,338.4612319679223,12.136
10,339.16024910161525,12.148
10,339.8015637656822,12.16
10,340.3846113279667,12.172
10,340.91092596815145,12.184
10,341.3837438942551,12.196
10,341.80753103471164,12.208
10,342.18748123061846,12.22
10,342.52898277597643,12.232
10,342.83711447876505,12.244
11,343.1162703625433,12.256
11,343.3699519720627,12.268
11,343.6006016513062,12.28
11,343.80961019114346,12.292
11,343.9976684697132,12.304
11,344.16514103239274,12.316
11,344.3122284988029,12.328
11,344.4391250185148,12.34
11,344.54627450430434,12.352
11,344.6345628740552,12.364
11,344.70552837231156,12.376
11,344.7616649375444,12.388
11,344.80662991715377,12.4
11,344.84521684118215,12.412
11,344.8832152170362,12.424
11,344.9273118524966,12.436
11,344.984976461774,12.448
11,345.06419294224537,12.46
11,345.17300156392383,12.472
11,345.31885359314435,12.484
11,345.50791400458115,12.496
11,345.74476367981123,12.508
11,346.03239704134904,12.52
11,346.37213029432877,12.532
11,346.76349162420735,12.544
11,347.2041897390765,12.556
11,347.69022694508834,12.568
11,348.2162118544057,12.58
11,348.77558661218063,12.592
11,349.36090347255396,12.604
11,349.9642956699357,12.616
11,350.57810861652985,12.628
11,351.19535312044127,12.64
11,351.8100253829347,12.652
11,352.4174567798689,12.664
11,353.0145933241225,12.676
11,353.6001515173682,12.688
11,354.1744986993568,12.7
11,354.73946095754707,12.712
11,355.2982278312599,12.724
11,355.8551674173011,12.736
11,356.41550237935235,12.748
11,356.9848163122769,12.76
11,357.5685649055029,12.772
11,358.17185673390935,12.784
11,358.7992638137618,12.796
11,359.4545263938365,12.808
11,360.1402916003638,12.82
11,360.85802240329997,12.832
11,361.6080894508804,12.844
11,362.3899447637732,12.856
11,363.20244533019695,12.868
11,364.0440995209809,12.88
11,364.9132986987775,12.892
11,365.80871987929413,12.904
11,366.7298366270847,12.916
11,367.6773040776791,12.928
11,368.6532012179399,12.94
11,369.6613704691151,12.952
11,370.70764407955136,12.964
11,371.7997194461072,12.976
11,372.9469833340107,12.988
11,374.1602363211168,13.0
11,375.45125920230424,13.012
11,376.83239810178065,13.024
11,378.3161366304979,13.036
11,379.9149266473963,13.048
11,381.640801220752,13.06
11,383.50489479791054,13.072
11,385.5170091460115,13.084
11,387.68529888026376,13.096
11,390.01592676147436,13.108
11,392.5127527374496,13.12
11,395.1772558561392,13.132
11,398.00845744072166,13.144
11,401.0029329637239,13.156
11,404.155016141822,13.168
11,407.4571389802571,13.18
11,410.90022660783467,13.192
11,414.47396030567006,13.204
11,418.16708639886866,13.216
11,421.96774496364463,13.228
11,425.8637152827149,13.24
11,429.8425087647107,13.252
11,433.8914099046743,13.264
11,437.9975088152861,13.276
11,442.14780214252073,13.288
11,446.32928001982674,13.3
11,450.5290056848308,13.312
11,454.7343065388974,13.324
11,458.9332297938441,13.336
11,463.1149846138228,13.348
11,467.2702594084864,13.36
11,471.39140427927003,13.372
11,475.4728378057252,13.384
11,479.5115696408198,13.396
11,483.5074787037883,13.408
11,487.4634225137306,13.42
11,491.3854801000783,13.432
11,495.2832380268773,13.444
12,499.169851742691,13.456
12,503.0618418791881,13.468
12,506.978699745412,13.48
12,510.94223676331256,13.492
12,514.9757220146105,13.504
12,519.1030776214477,13.516
12,523.3482526014649,13.528
12,527.7345585435664,13.54
12,532.2841647164987,13.552
12,537.017878161427,13.564
12,541.9547288799703,13.576
12,547.111362675422,13.588
12,552.5015021458486,13.6
12,558.135642838777,13.612
12,564.0208698707968,13.624
12,570.1607466974052,13.636
12,576.5552899293992,13.648
12,583.201108811145,13.66
12,590.091618508282,13.672
12,597.2174406548136,13.684
12,604.5670849104671,13.696
12,612.1273936145924,13.708
12,619.8840353908113,13.72
12,627.8221495613645,13.732
12,635.9269505870889,13.744
12,644.1842117138547,13.756
12,652.5805409380158,13.768
12,661.1034549332963,13.78
12,669.741490579925,13.792
12,678.4840302636563,13.804
12,687.3210082174398,13.816
12,696.2424437328688,13.828
12,705.2382864357326,13.84
12,714.2984970905545,13.852
12,723.413073201119,13.864
12,732.5719841172878,13.876
12,741.764888453941,13.888
12,750.9813099829618,13.9
12,760.2109467476089,13.912
12,769.4437388829159,13.924
12,778.6699782545185,13.936
12,787.8807285369264,13.948
12,797.0682964129994,13.96
12,806.2266818656989,13.972
12,815.3517949531824,13.984
12,824.4414042143821,13.996
12,833.4950984819549,14.008
12,842.5141313839368,14.02
12,851.5010159488497,14.032
12,860.4590344042973,14.044
12,869.391748975735,14.056
12,878.3023417186447,14.068
12,887.1931768036617,14.08
12,896.0655088531958,14.092
12,904.9190800172157,14.104
12,913.7516468528323,14.116
12,922.5588210826108,14.128
12,931.3340946323639,14.14
12,940.0684828632643,14.152
12,948.7502427240227,14.164
12,957.3651749512637,14.176
12,965.896930771634,14.188
12,974.3273976756852,14.2
12,982.637345146679,14.212
12,990.8069463617992,14.224
12,998.8162777217038,14.236
12,1006.6452974581022,14.248
12,1014.2740408078907,14.26
12,1021.6828824494116,14.272
12,1028.8528058243203,14.284
12,1035.7655757757518,14.296
12,1042.4039218119822,14.308
12,1048.7517418872744,14.32
12,1054.7942882513892,14.332
12,1060.5186188251364,14.344
12,1065.914103299606,14.356
12,1070.972880493863,14.368
12,1075.6903292286981,14.38
12,1080.065626160932,14.392
12,1084.1022577344488,14.404
12,1087.8083335667673,14.416
12,1091.1967893334213,14.428
12,1094.285590909668,14.44
12,1097.0977784574986,14.452
12,1099.6612492636452,14.464
12,1102.0082975419946,14.476
12,1104.1747215365021,14.488
12,1106.198570136475,14.5
12,1108.1188117340573,14.512
12,1109.9740202030866,14.524
12,1111.8009555257163,14.536
12,1113.633193239868,14.548
12,1115.499932422303,14.56
12,1117.4252397029481,14.572
12,1119.4271704339972,14.584
12,1121.5169196363115,14.596
12,1123.698498013979,14.608
12,1125.9687934994927,14.62
12,1128.317637527245,14.632
12,1130.727838369737,14.644
13,1133.1756138255244,14.656
13,1135.6313849963572,14.668
13,1138.0611496336414,14.68
13,1140.4280069487431,14.692
13,1142.6939179147496,14.704
13,1144.8221857800502,14.716
13,1146.7800820229697,14.728
13,1148.5411377297312,14.74
13,1150.0871628938792,14.752
13,1151.4102200995878,14.764
13,1152.5144164578196,14.776
13,1153.41733646282,14.788
13,1154.1514356302914,14.8
13,1154.7643020404973,14.812
13,1155.317890125013,14.824
13,1155.88730798557,14.836
13,1156.559385210855,14.848
13,1157.4302855150117,14.86
13,1158.6025674496382,14.872
13,1160.182633692594,14.884
13,1162.2780084528138,14.896
13,1164.9939582827433,14.908
13,1168.429877741399,14.92
13,1172.6761145281203,14.932
13,1177.8114930672186,14.944
13,1183.9013508831274,14.956
13,1190.9965219564388,14.968
13,1199.1330271726508,14.98
13,1208.3322304415744,14.992
13,1218.6020621083383,15.004
13,1229.9386622205825,15.016
13,1242.328454796783,15.028
13,1255.7505355877452,15.04
13,1270.1793078399185,15.052
13,1285.5869065457575,15.064
13,1301.9454777290498,15.076
13,1319.2298054611083,15.088
13,1337.4189806648876,15.1
13,1356.4977124216516,15.112
13,1376.4574272013667,15.124
13,1397.2971691669638,15.136
13,1419.0237334300389,15.148
13,1441.6512273271862,15.16
13,1465.1999056084685,15.172
13,1489.6944985955606,15.184
13,1515.1627925303776,15.196
13,1541.6340380564995,15.208
13,1569.1367718276508,15.22
13,1597.6968262669825,15.232
13,1627.335647585912,15.244
13,1658.0685308137463,15.256
13,1689.9030680062965,15.268
13,1722.8377082314275,15.28
13,1756.860564901793,15.292
13,1791.9487524477727,15.304
13,1828.0684446641512,15.316
13,1865.1753667265377,15.328
13,1903.2159965737385,15.34
13,1942.1298797449037,15.352
13,1981.8523928206157,15.364
13,2022.3174777366899,15.376
13,2063.4603131382796,15.388
13,2105.219946452922,15.4
13,2147.541638206815,15.412
13,2190.3788114288277,15.424
13,2233.694466960255,15.436
13,2277.461998720807,15.448
13,2321.665265719804,15.46
13,2366.2978131141176,15.472
13,2411.361678756806,15.484
13,2456.8662243971958,15.496
13,2502.8266131938835,15.508
13,2549.261760014268,15.52
13,2596.1921143896707,15.532
13,2643.637496559662,15.544
13,2691.6150382434407,15.556
13,2740.1372755713833,15.568
13,2789.2106282225577,15.58
13,2838.8340687920368,15.592
13,2888.9980417801075,15.604
13,2939.683927140078,15.616
13,2990.864129274112,15.628
13,3042.5024745072415,15.64
13,3094.5548188535577,15.652
13,3146.970148987983,15.664
13,3199.691983498916,15.676
13,3252.6600873101597,15.688
13,3305.812697039469,15.7
13,3359.0888948331253,15.712
13,3412.4307346053533,15.724
13,3465.7848994977667,15.736
13,3519.104200260584,15.748
13,3572.3489079009028,15.76
13,3625.4876500518276,15.772
13,3678.4981677395017,15.784
13,3731.3676238153002,15.796
13,3784.092295518753,15.808
13,3836.6767955503674,15.82
13,3889.133084926285,15.832
13,3941.479513290684,15.844
14,3993.7394464932963,15.856
14,4045.939535341941,15.868
14,4098.1075799924165,15.88
14,4150.270890520688,15.892
14,4202.454299106896,15.904
14,4254.676507830944,15.916
14,4306.946239255234,15.928
14,4359.259340007965,15.94
14,4411.595778867942,15.952
14,4463.91606590331,15.964
14,4516.158665421082,15.976
14,4568.238506027656,15.988
14,4620.045534711569,16.0
14,4671.445265196653,16.012
14,4722.281275885606,16.024
14,4772.378154636556,16.036
14,4821.544706129681,16.048
14,4869.578990666264,16.06
14,4916.274497349597,16.072
14,4961.425438806241,16.084
14,5004.832002073453,16.096
14,5046.306927068621,16.108
14,5085.681868854174,16.12
14,5122.8124279967915,16.132
14,5157.581752446363,16.144
14,5189.9032116319995,16.156
14,5219.7214174958,16.168
14,5247.0120125634585,16.18
14,5271.780422036594,16.192
14,5294.0591245118785,16.204
14,5313.904056940889,16.216
14,5331.390174077731,16.228
14,5346.606052326651,16.24
14,5359.647527377729,16.252
14,5370.611516791989,16.264
14,5379.590447805234,16.276
14,5386.667286913314,16.288
14,5391.9119535911705,16.3
14,5395.378287193851,16.312
14,5397.102222065803,16.324
14,5397.100796757139,16.336
14,5395.372162584557,16.348
14,5391.896858732779,16.36
14,5386.640698822199,16.372
14,5379.558837378057,16.384
14,5370.599624975523,16.396
14,5359.708700933211,16.408
14,5346.83421747375,16.42
14,5331.9321331807905,16.432
14,5314.971167426928,16.444
14,5295.937424529933,16.456
14,5274.837553991088,16.468
14,5251.7002029684245,16.48
14,5226.576655381083,16.492
14,5199.540699980745,16.504
14,5170.686730057526,16.516
14,5140.126439719043,16.528
14,5107.9846919506845,16.54
14,5074.394690899007,16.552
14,5039.493029769413,16.564
14,5003.4147780607145,16.576
14,4966.289116042788,16.588
14,4928.235374832878,16.6
14,4889.359670427812,16.612
14,4849.752707675162,16.624
14,4809.488479447426,16.636
14,4768.623981282116,16.648
14,4727.199980435246,16.66
14,4685.243233516612,16.672
14,4642.768993732658,16.684
14,4599.783177790551,16.696
14,4556.285100033223,16.708
14,4512.270734383218,16.72
14,4467.73544617244,16.732
14,4422.675845820548,16.744
14,4377.091229510128,16.756
14,4330.9848666057105,16.768
14,4284.365124987787,16.78
14,4237.246408983118,16.792
14,4189.649914242634,16.804
14,4141.603961959612,16.816
14,4093.1439033516226,16.828
14,4044.311894576159,16.84
14,3995.1565521478533,16.852
14,3945.7322102478147,16.864
14,3896.0983705217845,16.876
14,3846.319127731731,16.888
14,3796.4614318186304,16.9
14,3746.5929629522534,16.912
14,3696.7808038169114,16.924
14,3647.0906149992265,16.936
14,3597.5852842115337,16.948
14,3548.323444343583,16.96
14,3499.358373096416,16.972
14,3450.7371515315704,16.984
14,3402.5006649903216,16.996
14,3354.684152676122,17.008
14,3307.3176712219797,17.02
14,3260.4262512619302,17.032
14,3214.030023246558,17.044
15,3168.1446157392456,17.056
15,3122.7815926765297,17.068
15,3077.9487319944656,17.08
15,3033.6499699398887,17.092
15,2989.8855903230015,17.104
15,2946.6534635193257,17.116
15,2903.9504878974544,17.128
15,2861.7737197951633,17.14
15,2820.1220825861865,17.152
15,2778.9988604934097,17.164
15,2738.413742171205,17.176
15,2698.384385519262,17.188
15,2658.9379671962256,17.2
15,2620.1118436251154,17.212
15,2581.953196302208,17.224
15,2544.5184089600875,17.236
15,2507.872263836078,17.248
15,2472.086170432236,17.26
15,2437.2357113700514,17.272
15,2403.3982917126573,17.284
15,2370.6504598529486,17.296
15,2339.0644621541323,17.308
15,2308.704897955124,17.32
15,2279.625973834067,17.332
15,2251.8695309239006,17.344
15,2225.4636841751944,17.356
15,2200.4221845634065,17.368
15,2176.744234898638,17.38
15,2154.41493275313,17.392
15,2133.4064510644293,17.404
15,2113.679548855651,17.416
15,2095.18557842258,17.428
15,2077.8691567250485,17.44
15,2061.6718075590647,17.452
15,2046.5357256412522,17.464
15,2032.406892430503,17.476
15,2019.2375683823063,17.488
15,2006.9881376037672,17.5
15,1995.6286573336783,17.512
15,1985.1394006099517,17.524
15,1975.5107408386834,17.536
15,1966.7425260092646,17.548
15,1958.8426784054038,17.56
15,1951.8249047320455,17.572
15,1945.7057403849394,17.584
15,1940.501885375566,17.596
15,1936.2277085450787,17.608
15,1932.8923783435516,17.62
15,1930.4964547604654,17.632
15,1929.028055753819,17.644
15,1928.4596695325392,17.656
15,1928.7473417627432,17.668
15,1929.8324213865737,17.68
15,1931.6438553191665,17.692
15,1934.1004586942151,17.704
15,1937.1146085983041,17.716
15,1940.5968179059357,17.728
15,1944.459779262566,17.74
15,1948.6215960053887,17.752
15,1953.0081443806414,17.764
15,1957.5546461506713,17.776
15,1962.2064748720359,17.788
15,1966.9194042841957,17.8
15,1971.659127434791,17.812
15,1976.3998225158464,17.824
15,1981.1226099031944,17.836
15,1985.8144478454246,17.848
15,1990.4667523148705,17.86
15,1995.073611888662,17.872
15,1999.630572654587,17.884
15,2004.1339152834773,17.896
15,2008.5795802278294,17.908
15,2012.9621171246938,17.92
15,2017.2747256081122,17.932
15,2021.510184404368,17.944
15,2025.662150343214,17.956
15,2029.7263401300713,17.968
15,2033.7007035251147,17.98
15,2037.585015804309,17.992
15,2041.3802804590896,18.004
15,2045.0879026825025,18.016
15,2048.708397473671,18.028
15,2052.2398059261873,18.04
15,2055.676390802491,18.052
15,2059.0076394061725,18.064
15,2062.2167947260677,18.076
15,2065.2794349942556,18.088
15,2068.163609202126,18.1
15,2070.830593776272,18.112
15,2073.2347384076566,18.124
15,2075.3234808749944,18.136
15,2077.0386234949583,18.148
15,2078.317985849656,18.16
15,2079.096802851456,18.172
15,2079.309052992185,18.184
15,2078.888015528293,18.196
15,2077.76656739918,18.208
15,2075.8782484433655,18.22
15,2073.15898563149,18.232
15,2069.5486613867565,18.244
16,2064.992546087961,18.256
16,2059.443078036224,18.268
16,2052.8620007538457,18.28
16,2045.2222805759802,18.292
16,2036.5098954232983,18.304
16,2026.7252013401899,18.316
16,2015.8838185852353,18.328
16,2004.0169585259378,18.34
16,1991.1707516348827,18.352
16,1977.4046304882952,18.364
16,1962.7891712564983,18.376
16,1947.403523435731,18.388
16,1931.3327471830844,18.4
16,1914.664892310922,18.412
16,1897.4882247326045,18.424
16,1879.8888858352416,18.436
16,1861.948646804661,18.448
16,1843.7427134907462,18.46
16,1825.337922835907,18.472
16,1806.7916833435695,18.484
16,1788.1517134423561,18.496
16,1769.4562411341376,18.508
16,1750.734676202059,18.52
16,1732.0087530839094,18.532
16,1713.2937240614071,18.544
16,1694.5993231325242,18.556
16,1675.9308662915287,18.568
16,1657.2904762888068,18.58
16,1638.6780664135397,18.592
16,1620.0920656995438,18.604
16,1601.5301589657995,18.616
16,1582.9899444653988,18.628
16,1564.4692405047736,18.64
16,1545.9659201965133,18.652
16,1527.4778321719668,18.664
16,1509.0030971056126,18.676
16,1490.5401377393962,18.688
16,1472.0874851123463,18.7
16,1453.6435364402043,18.712
16,1435.2065775239266,18.724
16,1416.7748332188178,18.736
16,1398.3465555318905,18.748
16,1379.920274383368,18.76
16,1361.4951982896207,18.772
16,1343.0718332432025,18.784
16,1324.6526093416892,18.796
16,1306.2423694915951,18.808
16,1287.848795204359,18.82
16,1269.4833605459817,18.832
16,1251.1626331066693,18.844
16,1232.9092848084397,18.856
16,1214.7521937327244,18.868
16,1196.725436830662,18.88
16,1178.8669620602168,18.892
16,1161.2174162650758,18.904
16,1143.8185368423817,18.916
16,1126.7113356430818,18.928
16,1109.9346200669293,18.94
16,1093.5239331553298,18.952
16,1077.5106716170694,18.964
16,1061.9215855765283,18.976
16,1046.7784903825354,18.988
16,1032.0979062075614,19.0
16,1017.8910402273068,19.012
16,1004.164100870692,19.024
16,990.9185917602807,19.036
16,978.1514801437696,19.048
16,965.8556047494823,19.06
16,954.0200411877079,19.072
16,942.6301731304098,19.084
16,931.6680692386537,19.096
16,921.1133268991483,19.108
16,910.9439115637635,19.12
16,901.1365626363076,19.132
16,891.6670502348421,19.144
16,882.5101620390292,19.156
16,873.6395584963517,19.168
16,865.0282242237598,19.18
16,856.6490594607662,19.192
16,848.475623850676,19.204
16,840.483170990445,19.216
16,832.6499559437993,19.228
16,824.9583272618377,19.24
16,817.3953873880995,19.252
16,809.9534407567116,19.264
16,802.6303426769763,19.276
16,795.4296528648007,19.288
16,788.360316203711,19.3
16,781.4361066490115,19.312
16,774.6754199278832,19.324
16,768.100900674563,19.336
16,761.7384609354273,19.348
16,755.6162919093697,19.36
16,749.7641660893242,19.372
16,744.2127855719447,19.384
16,738.993510044364,19.396
16,734.1382585742064,19.408
16,729.6790105821289,19.42
16,725.6470461483743,19.432
16,722.0722919789143,19.444
17,718.9825585072778,19.456
17,716.4023427831944,19.468
17,714.3513836036664,19.48
17,712.8433518546744,19.492
17,711.8845198019483,19.504
17,711.4726856762692,19.516
17,711.5964894588287,19.528
17,712.2350754740834,19.54
17,713.3583832155763,19.552
17,714.9279385104462,19.564
17,716.8980337298236,19.576
17,719.2173229473384,19.588
17,721.8305468257043,19.6
17,724.6805178584967,19.612
17,727.7100414330156,19.624
17,730.863483736399,19.636
17,734.088341293411,19.648
17,737.3368239525702,19.66
17,740.5671901714221,19.672
17,743.7446274214802,19.684
17,746.8416694641112,19.696
17,749.8382279076438,19.708
17,752.7212264364896,19.72
17,755.483882158435,19.732
17,758.1248210687219,19.744
17,760.6471777949829,19.756
17,763.0575682275855,19.768
17,765.3650597901963,19.78
17,767.5801896087839,19.792
17,769.7141384484703,19.804
17,771.7780362150609,19.816
17,773.7823882637201,19.828
17,775.7367741896467,19.84
17,777.649626089238,19.852
17,779.5277865896198,19.864
17,781.3759991115496,19.876
17,783.1969120709651,19.888
17,784.9914822603797,19.9
17,786.7595657860776,19.912
17,788.5005678941949,19.924
17,790.2142373119026,19.936
17,791.9014584694017,19.948
17,793.5648694368966,19.96
17,795.2092819097511,19.972
17,796.8419178850193,19.984
17,798.472212176049,19.996
17,800.1112957987589,20.008
17,801.7712707749896,20.02
17,803.4640421408341,20.032
17,805.2001215414002,20.044
17,806.9874442162823,20.056
17,808.8298174556951,20.068
17,810.725376083972,20.08
17,812.6655623011671,20.092
17,814.6345115431903,20.104
17,816.6085777808668,20.116
17,818.5561695804955,20.128
17,820.4382390440103,20.14
17,822.2093578301956,20.152
17,823.819611201843,20.164
17,825.2168275212249,20.176
17,826.3488277768482,20.188
17,827.1659569753238,20.2
17,827.6235524279792,20.212
17,827.6841890665773,20.224
17,827.3193669107646,20.236
17,826.510265142721,20.248
17,825.2478708858924,20.26
17,823.5328593312466,20.272
17,821.3752281848907,20.284
17,818.7932403197922,20.296
17,815.8117864108601,20.308
17,812.4607789117173,20.32
17,808.7736704979662,20.332
17,804.7858454141382,20.344
17,800.5331891488511,20.356
17,796.050970560332,20.368
17,791.3730516426664,20.38
17,786.5315822263693,20.392
17,781.5565731559211,20.404
17,776.475203767621,20.416
17,771.3111190246021,20.428
17,766.0842194504158,20.44
17,760.8107664334871,20.452
17,755.503439624024,20.464
17,750.1716947772535,20.476
17,744.8223285863348,20.488
17,739.4598330794906,20.5
17,734.0867095002228,20.512
17,728.7039101875391,20.524
17,723.3113510559596,20.536
17,717.9084793427159,20.548
17,712.4947298053067,20.56
17,707.0698230900464,20.572
17,701.6340281648257,20.584
17,696.1883072161658,20.596
17,690.7342685645045,20.608
17,685.2740039489618,20.62
17,679.8099467789276,20.632
17,674.3447777896297,20.644
18,668.8814022882053,20.656
18,663.4230977420424,20.668
18,657.9737136611594,20.68
18,652.5377599301729,20.692
18,647.1205147875149,20.704
18,641.7281163644626,20.716
18,636.3675570227385,20.728
18,631.0466392251085,20.74
18,625.773839586692,20.752
18,620.5582196106204,20.764
18,615.409334654315,20.776
18,610.337006543686,20.788
18,605.3510594204631,20.8
18,600.4609412913087,20.812
18,595.675289258683,20.824
18,591.0016741850282,20.836
18,586.4463784829438,20.848
18,582.0141688737053,20.86
18,577.7080836356097,20.872
18,573.5292806609114,20.884
18,569.4769111045691,20.896
18,565.5480472130321,20.908
18,561.7376837438916,20.92
18,558.0387279944892,20.932
18,554.4420734696025,20.944
18,550.9368136952686,20.956
18,547.5105713526286,20.968
18,544.1498496014981,20.98
18,540.8405980035351,20.992
18,537.568622658391,21.004
18,534.319918711949,21.016
18,531.0812455575118,21.028
18,527.8407741309666,21.04
18,524.5887648008567,21.052
18,521.3181073028807,21.064
18,518.0246045569083,21.076
18,514.7068159118394,21.088
18,511.36557971262596,21.1
18,508.0033737196126,21.112
18,504.6235665341001,21.124
18,501.2295079905146,21.136
18,497.82366365611216,21.148
18,494.4068985777013,21.16
18,490.9778108856729,21.172
18,487.53203643960103,21.184
18,484.0620051448493,21.196
18,480.5570952100551,21.208
18,477.0039930537869,21.22
18,473.38748735369853,21.232
18,469.6916257795181,21.244
18,465.9010187976921,21.256
18,462.0024715659598,21.268
18,457.98656625445,21.28
18,453.84887866807526,21.292
18,449.5908361517249,21.304
18,445.22045739511066,21.316
18,440.75273602867674,21.328
18,436.2093745180857,21.34
18,431.6179666253808,21.352
18,427.010623190011,21.364
18,422.4223439685123,21.376
18,417.88945961856854,21.388
18,413.4479886457656,21.4
18,409.13188635516235,21.412
18,404.9714904714885,21.424
18,400.99239658529757,21.436
18,397.2149072738476,21.448
18,393.65391468884155,21.46
18,390.3189519400877,21.472
18,387.2143594476255,21.484
18,384.3398271257964,21.496
18,381.6913963571544,21.508
18,379.26237821034533,21.52
18,377.0440191298611,21.532
18,375.0261142110864,21.544
18,373.19746383993635,21.556
18,371.5461949870884,21.568
18,370.05990196973363,21.58
18,368.7256860977596,21.592
18,367.53035992582863,21.604
18,366.46077386626166,21.616
18,365.5041915281022,21.628
18,364.6485592096053,21.64
18,363.8826336623559,21.652
18,363.19621651546083,21.664
18,362.58034443797766,21.676
18,362.0273908277608,21.688
18,361.53122330015225,21.7
18,361.0872985131767,21.712
18,360.69261229087374,21.724
18,360.3455442037535,21.736
18,360.0455893466197,21.748
18,359.7929894387918,21.76
18,359.5883625835792,21.772
18,359.43231241843375,21.784
18,359.32502989507464,21.796
18,359.2659730927393,21.808
18,359.2537867023128,21.82
18,359.28618580065705,21.832
18,359.35976569853176,21.844
19,359.4698683905443,21.856
19,359.61044153086834,21.868
19,359.77397656563244,21.88
19,359.9516987006966,21.892
19,360.1338584210801,21.904
19,360.3099748779265,21.916
19,360.46903325052625,21.928
19,360.59962987945215,21.94
19,360.6902971914134,21.952
19,360.72987764167846,21.964
19,360.70786692040286,21.976
19,360.61473554642015,21.988
19,360.4422097300591,22.0
19,360.1833971972516,22.012
19,359.8328685851054,22.024
19,359.38681847777315,22.036
19,358.84324458550776,22.048
19,358.20204492017893,22.06
19,357.46492994553057,22.072
19,356.63526469464,22.084
19,355.71786667573673,22.096
19,354.71879911357166,22.108
19,353.64520958308464,22.12
19,352.505235976972,22.132
19,351.3079572971876,22.144
19,350.0634028252346,22.156
19,348.78247878033386,22.168
19,347.4768350413884,22.18
19,346.1586397212387,22.192
19,344.8407134159318,22.204
19,343.53654062475675,22.216
19,342.2597010393659,22.228
19,341.0229718238883,22.24
19,339.83731486190857,22.252
19,338.711150756097,22.264
19,337.650118222103,22.276
19,336.6571607795777,22.288
19,335.73281144000845,22.3
19,334.8755485996406,22.312
19,334.0821728227714,22.324
19,333.3483034898015,22.336
19,332.66891395151674,22.348
19,332.0388531784835,22.36
19,331.45347509653857,22.372
19,330.90940280123993,22.384
19,330.4050717672403,22.396
19,329.94101742694863,22.408
19,329.5200789695549,22.42
19,329.1473987977618,22.432
19,328.8299767353364,22.444
19,328.5758785234443,22.456
19,328.3932618462066,22.468
19,328.28949937549345,22.48
19,328.27038483022244,22.492
19,328.33940290582757,22.504
19,328.4970231179546,22.516
19,328.7402535055247,22.528
19,329.0626365373989,22.54
19,329.4546252608595,22.552
19,329.90412176989724,22.564
19,330.3970486742079,22.576
19,330.9179029094056,22.588
19,331.45043281010874,22.6
19,331.97855083385434,22.612
19,332.4872310720937,22.624
19,332.9633289345417,22.636
19,333.3962627498842,22.648
19,333.7784037781504,22.66
19,334.10523827403455,22.672
19,334.3753902794869,22.684
19,334.59039746395547,22.696
19,334.7540735933907,22.708
19,334.8717196882811,22.72
19,334.9494246055975,22.732
19,334.99352100764804,22.744
19,335.0102679211549,22.756
19,335.0056667544248,22.768
19,334.98538867402624,22.78
19,334.9545363586314,22.792
19,334.91734114398713,22.804
19,334.87702914660747,22.816
19,334.8358088917903,22.828
19,334.79488657071244,22.84
19,334.7545293860406,22.852
19,334.7140846888937,22.864
19,334.6720064705849,22.876
19,334.6259033423383,22.888
19,334.5725708641945,22.9
19,334.50809811265617,22.912
19,334.42797192349025,22.924
19,334.3271647275292,22.936
19,334.20031998797054,22.948
19,334.0420301892498,22.96
19,333.84707130110803,22.972
19,333.6106468848311,22.984
19,333.32866912207345,22.996
19,332.9980307840976,23.008
19,332.6166930162795,23.02
19,332.18373432581024,23.032
19,331.69944723075184,23.044
20,331.1654822337921,23.056
20,330.58503684333255,23.068
20,329.9629363277061,23.08
20,329.3054795947511,23.092
20,328.6201370118346,23.104
20,327.91529264636534,23.116
20,327.20000527419455,23.128
20,326.48379785281077,23.14
20,325.77619924135706,23.152
20,325.08624208676224,23.164
20,324.42202289098924,23.176
20,323.7903393498159,23.188
20,323.19639936743744,23.2
20,322.64393397226166,23.212
20,322.1355307809752,23.224
20,321.67260608809937,23.236
20,321.25517804793725,23.248
20,320.88176446522994,23.26
20,320.5496184008454,23.272
20,320.255083651989,23.284
20,319.9940139311492,23.296
20,319.76217282157995,23.308
20,319.55543191831555,23.32
20,319.36984023821987,23.332
20,319.2015711788606,23.344
20,319.0466663626724,23.356
20,318.9007836478461,23.368
20,318.7590670066275,23.38
20,318.6160808079954,23.392
20,318.46556600117805,23.404
20,318.30044206780224,23.416
20,318.11302854549484,23.428
20,317.8954474447392,23.44
20,317.64024211537765,23.452
20,317.34101713009426,23.464
20,316.9927721815033,23.476
20,316.5921076386447,23.488
20,316.13727496924736,23.5
20,315.62818253985847,23.512
20,315.06639738442055,23.524
20,314.45510087176274,23.536
20,313.79887610588594,23.548
20,313.10340735158354,23.56
20,312.3750821833772,23.572
20,311.62042503524566,23.584
20,310.845612158753,23.596
20,310.0561508934895,23.608
20,309.25653358151203,23.62
20,308.44992991783164,23.632
20,307.6381938284479,23.644
20,306.8221631815501,23.656
20,306.00207516930175,23.668
20,305.17782577648063,23.68
20,304.3492317300151,23.692
20,303.51632812626593,23.704
20,302.6797534678087,23.716
20,301.84103979566737,23.728
20,301.0026938829979,23.74
20,300.1680893220375,23.752
20,299.3413110567258,23.764
20,298.52702486477233,23.776
20,297.7303343616675,23.788
20,296.95655615417604,23.8
20,296.210872791899,23.812
20,295.4979301720784,23.824
20,294.8214018304503,23.836
20,294.18356167501344,23.848
