Group,Power,Time
1,3055.16839100872,1.168
1,3055.16839100872,1.18
1,3055.16839100872,1.192
1,3055.16839100872,1.204
1,3055.16839100872,1.216
1,3055.16839100872,1.228
1,3055.16839100872,1.24
1,3055.16839100872,1.252
1,3055.16839100872,1.264
1,3055.16839100872,1.276
1,3055.16839100872,1.288
1,3055.16839100872,1.3
1,3055.16839100872,1.312
1,3055.16839100872,1.324
1,3055.16839100872,1.336
1,3055.16839100872,1.348
1,3055.16839100872,1.36
1,3055.16839100872,1.372
1,3055.16839100872,1.384
1,3055.16839100872,1.396
1,3055.16839100872,1.408
1,3055.16839100872,1.42
1,3055.16839100872,1.432
1,3055.16839100872,1.444
2,3055.16839100872,1.456
2,3055.16839100872,1.468
2,3055.16839100872,1.48
2,3055.16839100872,1.492
2,3055.16839100872,1.504
2,3055.16839100872,1.516
2,3055.16839100872,1.528
2,3055.16839100872,1.54
2,3055.16839100872,1.552
2,3055.16839100872,1.564
2,3055.16839100872,1.576
2,3055.16839100872,1.588
2,3055.16839100872,1.6
2,3055.16839100872,1.612
2,3055.16839100872,1.624
2,3055.16839100872,1.636
2,3055.16839100872,1.648
2,3055.16839100872,1.66
2,3055.16839100872,1.672
2,3055.16839100872,1.684
2,3055.16839100872,1.696
2,3055.16839100872,1.708
2,3055.16839100872,1.72
2,3055.16839100872,1.732
2,3055.16839100872,1.744
2,3055.16839100872,1.756
2,3055.16839100872,1.768
2,3055.16839100872,1.78
2,3055.16839100872,1.792
2,3055.16839100872,1.804
2,3055.16839100872,1.816
2,3055.16839100872,1.828
2,3055.16839100872,1.84
2,3055.16839100872,1.852
2,3055.16839100872,1.864
2,3055.16839100872,1.876
2,3055.16839100872,1.888
2,3055.16839100872,1.9
2,3055.16839100872,1.912
2,3055.16839100872,1.924
2,3055.16839100872,1.936
2,3055.16839100872,1.948
2,3055.16839100872,1.96
2,3055.16839100872,1.972
2,3055.16839100872,1.984
2,3055.16839100872,1.996
2,3055.16839100872,2.008
2,3055.16839100872,2.02
2,3055.16839100872,2.032
2,3055.16839100872,2.044
2,3055.16839100872,2.056
2,3048.5208533575947,2.068
2,3041.9341811709583,2.08
2,3035.4219225317124,2.092
2,3029.0071754245096,2.104
2,3022.7219407118355,2.116
2,3016.604282860641,2.128
2,3010.693807772512,2.14
2,3005.026537490585,2.152
2,2999.629897719912,2.164
2,2994.518912370317,2.176
2,2989.6923810342096,2.188
2,2985.128467665335,2.2
2,2980.778886479161,2.212
2,2976.5641550131836,2.224
2,2972.3726918902807,2.236
2,2968.0637384782426,2.248
2,2963.473986539869,2.26
2,2958.4266876230754,2.272
2,2952.741227435114,2.284
2,2946.240775563507,2.296
2,2938.7584745370154,2.308
2,2930.1426455201185,2.32
2,2920.2614677281076,2.332
2,2909.007545889482,2.344
2,2896.3021605308877,2.356
2,2882.098496322507,2.368
2,2866.3835927215955,2.38
2,2849.1785904544117,2.392
2,2830.537055026643,2.404
2,2810.541680912163,2.416
2,2789.2996245705704,2.428
2,2766.9363004393927,2.44
2,2743.588572485961,2.452
2,2719.398116960551,2.464
2,2694.5055844714097,2.476
2,2669.0453323924503,2.488
2,2643.1410687193675,2.5
2,2616.9022876108465,2.512
2,2590.421097990749,2.524
2,2563.771014352372,2.536
2,2537.0095055445036,2.548
2,2510.180959859889,2.56
2,2483.318478108896,2.572
2,2456.4453931272074,2.584
2,2429.5770049619114,2.596
2,2402.7221324275224,2.608
2,2375.8847968457135,2.62
2,2349.0659862520224,2.632
2,2322.265379152607,2.644
3,2295.483329657917,2.656
3,2268.7228027224733,2.668
3,2241.991231472251,2.68
3,2215.30194216653,2.692
3,2188.6736693064436,2.704
3,2162.1279630170693,2.716
3,2135.685910054666,2.728
3,2109.3649592103548,2.74
3,2083.176708544363,2.752
3,2057.1268728707014,2.764
3,2031.2171134163507,2.776
3,2005.4478016149048,2.788
3,1979.8207700896903,2.8
3,1954.3413400757008,2.812
3,1929.0194098040033,2.824
3,1903.8695752478607,2.836
3,1878.9107945874196,2.848
3,1854.1658231956828,2.86
3,1829.6603787541073,2.872
3,1805.422203674835,2.884
3,1781.4808982595594,2.896
3,1757.8680896421495,2.908
3,1734.6166344341866,2.92
3,1711.7591750815452,2.932
3,1689.326704234825,2.944
3,1667.3466762908208,2.956
3,1645.8412033637528,2.968
3,1624.825608087718,2.98
3,1604.3072956593905,2.992
3,1584.2845478370227,3.004
3,1564.7456985337456,3.016
3,1545.6694768256075,3.028
3,1527.0267063677522,3.04
3,1508.7821846234265,3.052
3,1490.895775605822,3.064
3,1473.3233901122455,3.076
3,1456.01864167117,3.088
3,1438.93537621805,3.1
3,1422.0302193502384,3.112
3,1405.2645514398423,3.124
3,1388.605886547811,3.136
3,1372.028520467295,3.148
3,1355.5139837383147,3.16
3,1339.051985550139,3.172
3,1322.6410699552537,3.184
3,1306.288164111706,3.196
3,1290.0074402684952,3.208
3,1273.8196377400586,3.22
3,1257.750970381535,3.232
3,1241.8311694081115,3.244
3,1226.0906204989915,3.256
3,1210.5572236483677,3.268
3,1195.2540178933118,3.28
3,1180.1981168335165,3.292
3,1165.4006941247787,3.304
3,1150.8674928452692,3.316
3,1136.599945205187,3.328
3,1122.5965982616444,3.34
3,1108.8547456467672,3.352
3,1095.3721246939915,3.364
3,1082.148161045745,3.376
3,1069.1855285245474,3.388
3,1056.49255010174,3.4
3,1044.086937728325,3.412
3,1031.9997404399883,3.424
3,1020.2777995096869,3.436
3,1008.9843043457728,3.448
3,998.1970564558316,3.46
3,988.0047646383732,3.472
3,978.5024674932996,3.484
3,969.7875613536281,3.496
3,961.9560075914145,3.508
3,955.0987110607505,3.52
3,949.2979876985086,3.532
3,944.6240686554473,3.544
3,941.1316423538093,3.556
3,938.856539605455,3.568
3,937.8129462261277,3.58
3,937.9918508912094,3.592
3,939.3603743769349,3.604
3,941.8620979537179,3.616
3,945.4189070444511,3.628
3,949.934654255683,3.64
3,955.299669407052,3.652
3,961.3955245197393,3.664
3,968.09975616601,3.676
3,975.2903583867669,3.688
3,982.8495928674653,3.7
3,990.6675536522889,3.712
3,998.64563571045,3.724
3,1006.6985315142394,3.736
3,1014.7543151550232,3.748
3,1022.754601968541,3.76
3,1030.6549291544304,3.772
3,1038.4245545827118,3.784
3,1046.0455357626586,3.796
3,1053.5116518972566,3.808
3,1060.8266384072372,3.82
3,1068.0023638955206,3.832
3,1075.0568155287415,3.844
4,1082.0116215854855,3.856
4,1088.889553431593,3.868
4,1095.712104351674,3.88
4,1102.4971553722403,3.892
4,1109.257759833032,3.904
4,1116.0026185723566,3.916
4,1122.7375199376224,3.928
4,1129.467139104652,3.94
4,1136.1962427512174,3.952
4,1142.9292269820883,3.964
4,1149.6685507687482,3.976
4,1156.4132832419184,3.988
4,1163.1582503703921,4.0
4,1169.8932321105447,4.012
4,1176.6030940101543,4.024
4,1183.2690769709507,4.036
4,1189.8704893401864,4.048
4,1196.3860414232797,4.06
4,1202.7949235814444,4.072
4,1209.0778186353105,4.084
4,1215.2170315107328,4.096
4,1221.1965951653833,4.108
4,1227.0027971857492,4.12
4,1232.6250240062934,4.132
4,1238.0563446132176,4.144
4,1243.294411730786,4.156
4,1248.3423615611323,4.168
4,1253.2093429948382,4.18
4,1257.9104634194996,4.192
4,1262.4665383688427,4.204
4,1266.903781446636,4.216
4,1271.2527924174165,4.228
4,1275.54596402422,4.24
4,1279.8147248859552,4.252
4,1284.0885516561302,4.264
4,1288.3945859589269,4.276
4,1292.7570300168425,4.288
4,1297.1961149603512,4.3
4,1301.7271657755584,4.312
4,1306.360317458491,4.324
4,1311.1007584348963,4.336
4,1315.9494998767314,4.348
4,1320.9040414806539,4.36
4,1325.9577763905677,4.372
4,1331.0993273049887,4.384
4,1336.3136703581815,4.396
4,1341.5835312796387,4.408
4,1346.8896025735075,4.42
4,1352.2106610499386,4.432
4,1357.524247335954,4.444
4,1362.8086778272088,4.456
4,1368.0453155215516,4.468
4,1373.2194258943143,4.48
4,1378.3189324145908,4.492
4,1383.3330933987784,4.504
4,1388.2522562812262,4.516
4,1393.0677796559012,4.528
4,1397.7722973257187,4.54
4,1402.3600669440814,4.552
4,1406.827216182559,4.564
4,1411.1719169553292,4.576
4,1415.394466954894,4.588
4,1419.4971698687557,4.6
4,1423.483959487538,4.612
4,1427.3594173623594,4.624
4,1431.127415640213,4.636
4,1434.7895785043622,4.648
4,1438.3442714445578,4.66
4,1441.786817615026,4.672
4,1445.110356703506,4.684
4,1448.3066449935914,4.696
4,1451.3665661374814,4.708
4,1454.2804932351842,4.72
4,1457.0381069106609,4.732
4,1459.6281266971207,4.744
4,1462.0389599002565,4.756
4,1464.2602263880894,4.768
4,1466.2844480027406,4.78
4,1468.1081692562286,4.792
4,1469.7331924745213,4.804
4,1471.1677225743858,4.816
4,1472.4265718014185,4.828
4,1473.5302852252864,4.84
4,1474.5038674180485,4.852
4,1475.3754488403238,4.864
4,1476.1748868703871,4.876
4,1476.9326806805273,4.888
4,1477.679289105609,4.9
4,1478.4443029932347,4.912
4,1479.2555241054413,4.924
4,1480.138132080651,4.936
4,1481.113557136694,4.948
4,1482.1978746718094,4.96
4,1483.4002871127584,4.972
4,1484.7222513361826,4.984
4,1486.1570919637052,4.996
4,1487.690274632991,5.008
4,1489.301014690233,5.02
4,1490.9637521870168,5.032
4,1492.6498302745754,5.044
5,1494.3296266389966,5.056
5,1495.9748075934656,5.068
5,1497.5604118669746,5.08
5,1499.0666894119295,5.092
5,1500.480558274331,5.104
5,1501.7963836368322,5.116
5,1503.0160031285507,5.128
5,1504.1479812168168,5.14
5,1505.2063449084142,5.152
5,1506.2093601258925,5.164
5,1507.1785969151192,5.176
5,1508.1377633459426,5.188
5,1509.111284856,5.2
5,1510.1233541778388,5.212
5,1511.1963941489514,5.224
5,1512.3491141787295,5.236
5,1513.5954468499851,5.248
5,1514.944565617315,5.26
5,1516.4014280664585,5.272
5,1517.9675921026333,5.284
5,1519.6420379256106,5.296
5,1521.4215583601235,5.308
5,1523.3006542208784,5.32
5,1525.271323253131,5.332
5,1527.3234552318227,5.344
5,1529.445177687935,5.356
5,1531.6231169398059,5.368
5,1533.842548199217,5.38
5,1536.0878078350477,5.392
5,1538.3426717891205,5.404
5,1540.5904730396594,5.416
5,1542.8143598503611,5.428
5,1544.9983837680352,5.44
5,1547.1287334146325,5.452
5,1549.193906016853,5.464
5,1551.1844303324676,5.476
5,1553.0926129059035,5.488
5,1554.9123563677942,5.5
5,1556.6391443702232,5.512
5,1558.2701632250319,5.524
5,1559.8042134044908,5.536
5,1561.2414054348242,5.548
5,1562.5825820458713,5.56
5,1563.8290944525397,5.572
5,1564.9826539565777,5.584
5,1566.044441748679,5.596
5,1567.0145405225467,5.608
5,1567.8920537248823,5.62
5,1568.6751832904822,5.632
5,1569.361059701859,5.644
5,1569.9448097994875,5.656
5,1570.418405853164,5.668
5,1570.7701977490538,5.68
5,1570.9859584757176,5.692
5,1571.0501586035496,5.704
5,1570.9462867411837,5.716
5,1570.6575284185988,5.728
5,1570.1682807273187,5.74
5,1569.4654791403818,5.752
5,1568.5396089548478,5.764
5,1567.3853995702102,5.776
5,1566.0023199381515,5.788
5,1564.3948776389286,5.8
5,1562.5723941178721,5.812
5,1560.5486335959806,5.824
5,1558.3412619330716,5.836
5,1555.970868767244,5.848
5,1553.4595843701322,5.86
5,1550.8291191395488,5.872
5,1548.0985652152976,5.884
5,1545.2826661568065,5.896
5,1542.3915815270252,5.908
5,1539.4310790119007,5.92
5,1536.4035309506926,5.932
5,1533.309093068631,5.944
5,1530.1459180655045,5.956
5,1526.9099254379612,5.968
5,1523.594659739636,5.98
5,1520.1918007356483,5.992
5,1516.6916631713682,6.004
5,1513.0834647266165,6.016
5,1509.356044450084,6.028
5,1505.4990720257563,6.04
5,1501.50422455087,6.052
5,1497.3660031603679,6.064
5,1493.082030959718,6.076
5,1488.652795136686,6.088
5,1484.081334854803,6.1
5,1479.3733080216077,6.112
5,1474.536998074111,6.124
5,1469.5830453964466,6.136
5,1464.5241194064959,6.148
5,1459.374818339061,6.16
5,1454.1516257128837,6.172
5,1448.8726242007185,6.184
5,1443.5571386393488,6.196
5,1438.2249496018585,6.208
5,1432.8946088182834,6.22
5,1427.5822448075376,6.232
5,1422.3008124962623,6.244
6,1417.0592799913425,6.256
6,1411.8617564191484,6.268
6,1406.7067701187418,6.28
6,1401.5869531678918,6.292
6,1396.4891549092013,6.304
6,1391.3950394202698,6.316
6,1386.28206327378,6.328
6,1381.1249150806007,6.34
6,1375.8975026982932,6.352
6,1370.5748679288488,6.364
6,1365.1346218761807,6.376
6,1359.5579944082174,6.388
6,1353.8306582185912,6.4
6,1347.943206475498,6.412
6,1341.8915512714939,6.424
6,1335.6770318123972,6.436
6,1329.3056368240539,6.448
6,1322.7865738541489,6.46
6,1316.13071575206,6.472
6,1309.348659934667,6.484
6,1302.4493787394938,6.496
6,1295.4400185303975,6.508
6,1288.3264724292994,6.52
6,1281.1142501189831,6.532
6,1273.8088658926151,6.544
6,1266.4157934577743,6.556
6,1258.940060023936,6.568
6,1251.386319675152,6.58
6,1243.759247144292,6.592
6,1236.0641463434574,6.604
6,1228.3076327196636,6.616
6,1220.4979541218613,6.628
6,1212.6448295290884,6.64
6,1204.7588504328733,6.652
6,1196.8506093761348,6.664
6,1188.9298930939444,6.676
6,1181.0049422911704,6.688
6,1173.082296022736,6.7
6,1165.1665559091232,6.712
6,1157.2597850244385,6.724
6,1149.361165490753,6.736
6,1141.4671298237606,6.748
6,1133.572145296045,6.76
6,1125.6698776914495,6.772
6,1117.75431228142,6.784
6,1109.82042734704,6.796
6,1101.8640885524173,6.808
6,1093.8818260226772,6.82
6,1085.87073471379,6.832
6,1077.8285788269513,6.844
6,1069.7545297097201,6.856
6,1061.6502340745676,6.868
6,1053.520734810913,6.88
6,1045.3748985839893,6.892
6,1037.225210356868,6.904
6,1029.0875937077938,6.916
6,1020.9807969326982,6.928
6,1012.9249341513004,6.94
6,1004.9399986388681,6.952
6,997.0445797715746,6.964
6,989.2550578779076,6.976
6,981.5848984754455,6.988
6,974.0439237551082,7.0
6,966.6383242569141,7.012
6,959.371073492428,7.024
6,952.2426969451558,7.036
6,945.2526836344708,7.048
6,938.400877293695,7.06
6,931.6885052929424,7.072
6,925.1193981022276,7.084
6,918.7012478963544,7.096
6,912.4458189057015,7.108
6,906.368743736643,7.12
6,900.4889796432063,7.132
6,894.8278942723997,7.144
6,889.4087286037687,7.156
6,884.2560438205564,7.168
6,879.3945460229412,7.18
6,874.8472927129976,7.192
6,870.6339306894606,7.204
6,866.7694963647116,7.216
6,863.2633555858631,7.228
6,860.1181380798703,7.24
6,857.3290185142357,7.252
6,854.8837565575918,7.264
6,852.7634911102217,7.276
6,850.943882111415,7.288
6,849.3961108609468,7.3
6,848.0873727778535,7.312
6,846.9815932751814,7.324
6,846.040909381923,7.336
6,845.227325505105,7.348
6,844.5040583972096,7.36
6,843.8366054621827,7.372
6,843.1937026186355,7.384
6,842.5482312881812,7.396
6,841.8781402892089,7.408
6,841.1672344659012,7.42
6,840.4052417641137,7.432
6,839.5872794060226,7.444
7,838.7133194087128,7.456
7,837.7876635618311,7.468
7,836.8184660765199,7.48
7,835.8171418414386,7.492
7,834.7974918871962,7.504
7,833.774543943449,7.516
7,832.7635193081535,7.528
7,831.7789228549154,7.54
7,830.8336580163963,7.552
7,829.9385188620188,7.564
7,829.1020068773092,7.576
7,828.3304437921502,7.588
7,827.6282102546099,7.6
7,826.9978671110554,7.612
7,826.4401848690225,7.624
7,825.954250203589,7.636
7,825.5376684608743,7.648
7,825.1867966863905,7.66
7,824.896883326398,7.672
7,824.662593160496,7.684
7,824.4784899155015,7.696
7,824.3390206999825,7.708
7,824.2380467080161,7.72
7,824.1681410689944,7.732
7,824.1203333235964,7.744
7,824.0843182801565,7.756
7,824.0491521520001,7.768
7,824.0037553229955,7.78
7,823.9370421671687,7.792
7,823.8377323494963,7.804
7,823.6941554581998,7.816
7,823.4944671092387,7.828
7,823.2271635206116,7.84
7,822.8818111993675,7.852
7,822.4500351075646,7.864
7,821.9263316551086,7.876
7,821.3088115153683,7.888
7,820.5994344075752,7.9
7,819.8042557120909,7.912
7,818.9337501598293,7.924
7,818.0026416354492,7.936
7,817.0289786913459,7.948
7,816.0329026581153,7.96
7,815.0354942708291,7.972
7,814.0576864784808,7.984
7,813.1196526490514,7.996
7,812.2406105219495,8.008
7,811.4385599374922,8.02
7,810.7302519461226,8.032
7,810.1309742421735,8.044
7,809.6538186547024,8.056
7,809.308741608496,8.068
7,809.1017657279415,8.08
7,809.0344751035528,8.092
7,809.1039729962063,8.104
7,809.3029767632213,8.116
7,809.6201352525547,8.128
7,810.0407607659993,8.14
7,810.5478010322861,8.152
7,811.122826561992,8.164
7,811.7465415639964,8.176
7,812.3991651820654,8.188
7,813.0608298639092,8.2
7,813.7114040489113,8.212
7,814.3303570855189,8.224
7,814.8966622818573,8.236
7,815.3885847302458,8.248
7,815.7836385472476,8.26
7,816.058721919863,8.272
7,816.1899140031612,8.284
7,816.1519948865732,8.296
7,815.9181999639127,8.308
7,815.4602341025459,8.32
7,814.7484298584783,8.332
7,813.7523612565487,8.344
7,812.4413775821065,8.356
7,810.7851898135227,8.368
7,808.7550372715974,8.38
7,806.3252036775995,8.392
7,803.4745190689846,8.404
7,800.1875457222166,8.416
7,796.4554959568584,8.428
7,792.2770161146519,8.44
7,787.6586892406489,8.452
7,782.6149805633274,8.464
7,777.1676978227691,8.476
7,771.3452495040106,8.488
7,765.1818411195117,8.5
7,758.7167013706095,8.512
7,751.9928646295963,8.524
7,745.0553873547638,8.536
7,737.9496517998865,8.548
7,730.7198478232076,8.56
7,723.4080342544364,8.572
7,716.0532246381761,8.584
7,708.6902538170001,8.596
7,701.3487230053086,8.608
7,694.0524464590611,8.62
7,686.8195190989261,8.632
7,679.6628219843737,8.644
8,672.5905676652814,8.656
8,665.6068706911603,8.668
8,658.7122474241764,8.68
8,651.9041735492973,8.692
8,645.177839873726,8.704
8,638.5270388104865,8.716
8,631.9450389621536,8.728
8,625.4253431200531,8.74
8,618.9620350983137,8.752
8,612.5496406515387,8.764
8,606.1829689947932,8.776
8,599.8567498805395,8.788
8,593.5652362630738,8.8
8,587.3023150787991,8.812
8,581.0621130763676,8.824
8,574.8395821118083,8.836
8,568.630845603585,8.848
8,562.4334403578633,8.86
8,556.2466076252155,8.872
8,550.0713526056531,8.884
8,543.9102748804697,8.896
8,537.7673942111257,8.908
8,531.6484088745452,8.92
8,525.5610886801284,8.932
8,519.5151184006983,8.944
8,513.5215052659606,8.956
8,507.59174909273366,8.968
8,501.7369984021373,8.98
8,495.9674238764058,8.992
8,490.2921746291811,9.004
8,484.7195381645264,9.016
8,479.2569082706982,9.028
8,473.91064649249466,9.04
8,468.6859233311957,9.052
8,463.58652361437373,9.064
8,458.6148397215749,9.076
8,453.7719312536165,9.088
8,449.05775010721067,9.1
8,444.47127984072716,9.112
8,440.0104600690726,9.124
8,435.672159456365,9.136
8,431.45247436335944,9.148
8,427.34707968542597,9.16
8,423.351392166895,9.172
8,419.4608007179972,9.184
8,415.6706249392792,9.196
8,411.97592641360757,9.208
8,408.37148401819394,9.22
8,404.85165853510324,9.232
8,401.4104434386231,9.244
8,398.04173902562036,9.256
8,394.73982350725447,9.268
8,391.5001904537688,9.28
8,388.32066960409617,9.292
8,385.20282948781653,9.304
8,382.1532878705028,9.316
8,379.1845821948764,9.328
8,376.3156073181864,9.34
8,373.57174184691513,9.352
8,370.9847524908403,9.364
8,368.5923582261215,9.376
8,366.43729414304624,9.388
8,364.56557212501,9.4
8,363.0244624952047,9.412
8,361.86068542189463,9.424
8,361.11831918863277,9.436
8,360.83691451917235,9.448
8,361.04955156149043,9.46
8,361.7813460022496,9.472
8,363.0488641248895,9.484
8,364.86023144005355,9.496
8,367.21563836245406,9.508
8,370.10819979320087,9.52
8,373.52499404562144,9.532
8,377.44848769569404,9.544
8,381.85850131608316,9.556
8,386.7340437752595,9.568
8,392.054565253977,9.58
8,397.80105513742905,9.592
8,403.95677696626603,9.604
8,410.5075233094805,9.616
8,417.44149928306376,9.628
8,424.74874710246957,9.64
8,432.420152969818,9.652
8,440.44643342289777,9.664
8,448.8170115718273,9.676
8,457.51875955272845,9.688
8,466.5348348732559,9.7
8,475.8440253861744,9.712
8,485.4210295332239,9.724
8,495.2374460786913,9.736
8,505.2630669983847,9.748
8,515.4678503306475,9.76
8,525.8236963910673,9.772
8,536.3061284445726,9.784
8,546.8961071099639,9.796
8,557.5812170047212,9.808
8,568.3561946977713,9.82
8,579.2225637933631,9.832
8,590.1875107861692,9.844
9,601.2626945041895,9.856
9,612.46322071079,9.868
9,623.806607925669,9.88
9,635.3117853555972,9.892
9,646.9982372545763,9.904
9,658.8853082808297,9.916
9,670.9913000304633,9.928
9,683.3323351560638,9.94
9,695.9215896934181,9.952
9,708.7691251572325,9.964
9,721.8816250354068,9.976
9,735.2630138943883,9.988
9,748.9152428688249,10.0
9,762.8386250586054,10.012
9,777.0316398616634,10.024
9,791.490880299171,10.036
9,806.2112584557548,10.048
9,821.1864212741201,10.06
9,836.4094379531773,10.072
9,851.8733669167754,10.084
9,867.5719806644894,10.096
9,883.500245273967,10.108
9,899.6540008954931,10.12
9,916.0292650704955,10.132
9,932.6218814418271,10.144
9,949.4276757676801,10.156
9,966.4433986296549,10.168
9,983.6680443911245,10.18
9,1001.1036630640493,10.192
9,1018.7553653764667,10.204
9,1036.630620960186,10.216
9,1054.7383101322068,10.228
9,1073.0877640112885,10.24
9,1091.6879916761225,10.252
9,1110.5472047232906,10.264
9,1129.6724952669847,10.276
9,1149.0696069668682,10.288
9,1168.742594542929,10.3
9,1188.6936009069352,10.312
9,1208.9232340388508,10.324
9,1229.4309088824944,10.336
9,1250.2149812366258,10.348
9,1271.272918829998,10.36
9,1292.6011704190096,10.372
9,1314.194528513096,10.384
9,1336.0455359551313,10.396
9,1358.1444028071307,10.408
9,1380.479498077725,10.42
9,1403.03789288866,10.432
9,1425.805456534338,10.444
9,1448.7669508841625,10.456
9,1471.9056092343567,10.468
9,1495.2016493647816,10.48
9,1518.6305912607907,10.492
9,1542.1613034408958,10.504
9,1565.7543406639752,10.516
9,1589.3613840498872,10.528
9,1612.9248583998701,10.54
9,1636.377452624422,10.552
9,1659.6418108964458,10.564
9,1682.631701255153,10.576
9,1705.2543890826773,10.588
9,1727.4144499440085,10.6
9,1749.0186265731763,10.612
9,1769.979564854885,10.624
9,1790.219520560027,10.636
9,1809.6733467220768,10.648
9,1828.2914731292701,10.66
9,1846.042496907536,10.672
9,1862.9145898320835,10.684
9,1878.9157270468615,10.696
9,1894.0729467788935,10.708
9,1908.4306353681102,10.72
9,1922.0480118017056,10.732
9,1934.9952929125852,10.744
9,1947.3488182344415,10.756
9,1959.1863289401717,10.768
9,1970.58299154081,10.78
9,1981.6074939980135,10.792
9,1992.3190014624283,10.804
9,2002.7653192835678,10.816
9,2012.9821348973974,10.828
9,2022.9934038841895,10.84
9,2032.8127780058771,10.852
9,2042.4453821237773,10.864
9,2051.89014796689,10.876
9,2061.142706923161,10.888
9,2070.1983404196253,10.9
9,2079.0542698412332,10.912
9,2087.7107553148417,10.924
9,2096.1711729729286,10.936
9,2104.441259912234,10.948
9,2112.527161391174,10.96
9,2120.433127431596,10.972
9,2128.159043584377,10.984
9,2135.6980590160615,10.996
9,2143.0358170287222,11.008
9,2150.1507289652004,11.02
9,2157.0153787898585,11.032
9,2163.5987475035276,11.044
10,2169.8682317827547,11.056
10,2175.7911425854013,11.068
10,2181.33604757389,11.08
10,2186.473970957423,11.092
10,2191.179369340571,11.104
10,2195.4310078669982,11.116
10,2199.212926526575,11.128
10,2202.5153756140485,11.14
10,2205.3357014703656,11.152
10,2207.678957947727,11.164
10,2209.559130553346,11.176
10,2210.9991986648843,11.188
10,2212.0306109770836,11.2
10,2212.6924937326075,11.212
10,2213.031222838946,11.224
10,2213.099875363201,11.236
10,2212.957632935081,11.248
10,2212.66878547876,11.26
10,2212.30092507575,11.272
10,2211.9233781703474,11.284
10,2211.605170604625,11.296
10,2211.412954368487,11.308
10,2211.4092923184508,11.32
10,2211.65132817126,11.332
10,2212.1893343623074,11.344
10,2213.0652204759995,11.356
10,2214.310005611084,11.368
10,2215.9408354535512,11.38
10,2217.9591303500874,11.392
10,2220.3498719293834,11.404
10,2223.082097486628,11.416
10,2226.1104339512626,11.428
10,2229.3772841490045,11.44
10,2232.815172346679,11.452
10,2236.3488775639994,11.464
10,2239.897697541494,11.476
10,2243.3777441334532,11.488
10,2246.7042028893,11.5
10,2249.7933066363507,11.512
10,2252.5634904256867,11.524
10,2254.936873407137,11.536
10,2256.8410176187735,11.548
10,2258.210305648374,11.56
10,2258.987593166656,11.572
10,2259.1263418708786,11.584
10,2258.5928355443402,11.596
10,2257.367668431959,11.608
10,2255.4457472985177,11.62
10,2252.8358776081786,11.632
10,2249.560803266679,11.644
10,2245.6566838615345,11.656
10,2241.1728423254417,11.668
10,2236.172024000191,11.68
10,2230.7293835555265,11.692
10,2224.9309529452917,11.704
10,2218.871952439829,11.716
10,2212.653999830319,11.728
10,2206.382475281301,11.74
10,2200.1646619135163,11.752
10,2194.108395760598,11.764
10,2188.319854192396,11.776
10,2182.901089096107,11.788
10,2177.947471395598,11.8
10,2173.5450094741705,11.812
10,2169.7688019147113,11.824
10,2166.6819636866003,11.836
10,2164.334974282151,11.848
10,2162.764888860087,11.86
10,2161.994442285427,11.872
10,2162.0314079078476,11.884
10,2162.868342898132,11.896
10,2164.482805832135,11.908
10,2166.838181518417,11.92
10,2169.884973012777,11.932
