Group,Power,Time
4,1150.834778048985,4.132
4,1155.4026286528747,4.144
4,1159.3554097043864,4.156
4,1162.673732263313,4.168
4,1165.3516454596072,4.18
4,1167.397346516018,4.192
4,1168.832510281839,4.204
4,1169.6910812536926,4.216
4,1170.0172603143815,4.228
4,1169.8628449180508,4.24
4,1169.2845880583461,4.252
4,1168.3428382484126,4.264
4,1167.099516187797,4.276
4,1165.6154310358143,4.288
4,1163.947834857448,4.3
4,1162.1491025711468,4.312
4,1160.2649166199442,4.324
4,1158.3326316409104,4.336
4,1156.3798925415108,4.348
4,1154.4236159252998,4.36
4,1152.4705460833718,4.372
4,1150.5181249426735,4.384
4,1148.5548412900828,4.396
4,1146.5623157373645,4.408
4,1144.5168822012183,4.42
4,1142.3907573077104,4.432
4,1140.1536234097227,4.444
4,1137.7736060094035,4.456
4,1135.2181941106894,4.468
4,1132.454229202018,4.48
4,1129.448934579406,4.492
4,1126.1716279729362,4.504
4,1122.5945064341768,4.516
4,1118.6932389857964,4.528
4,1114.4476573396178,4.54
4,1109.8424524143797,4.552
4,1104.8673731723645,4.564
4,1099.516627618273,4.576
4,1093.788815822712,4.588
4,1087.6868650402603,4.6
4,1081.2176626787639,4.612
4,1074.3927964053878,4.624
4,1067.2289289594562,4.636
4,1059.747685211261,4.648
4,1051.9754869102298,4.66
4,1043.9431574476798,4.672
4,1035.6847892886758,4.684
4,1027.2367048260608,4.696
4,1018.6363256758066,4.708
4,1009.9205611672916,4.72
4,1001.1247210982323,4.732
4,992.2816603010547,4.744
4,983.4208553111393,4.756
4,974.5679457092054,4.768
4,965.7443351881035,4.78
4,956.9663571015935,4.792
4,948.2453018639661,4.804
4,939.58847720198,4.816
4,931.0008611378892,4.828
4,922.4855479606949,4.84
4,914.0437503180065,4.852
4,905.6751190816123,4.864
4,897.3779467156738,4.876
4,889.1496091409692,4.888
4,880.9873647597419,4.9
4,872.8897166634944,4.912
4,864.8580528957086,4.924
4,856.8986052491937,4.936
4,849.0235352071105,4.948
4,841.2510026678259,4.96
4,833.6059217944033,4.972
4,826.1207692986717,4.984
4,818.8362884975022,4.996
4,811.804905583646,5.008
4,805.0933138063623,5.02
4,798.7841875256573,5.032
4,792.977106581858,5.044
5,787.7889651170658,5.056
5,783.3540187158251,5.068
5,779.823151959396,5.08
5,777.360992437318,5.092
5,776.1408688527207,5.104
5,776.3403496451622,5.116
5,778.1355139906183,5.128
5,781.6946202313296,5.14
5,787.1730882965765,5.152
5,794.7080384557515,5.164
5,804.4121232211093,5.176
5,816.368511742916,5.188
5,830.6278014496984,5.2
5,847.2065301168938,5.212
5,866.088284950544,5.224
5,887.2267837289497,5.236
5,910.5491536965432,5.248
5,935.9602363215787,5.26
5,963.3474457549652,5.272
5,992.5876180171356,5.284
5,1023.5569300010744,5.296
5,1056.13875724479,5.308
5,1090.2282673287689,5.32
5,1125.735369385157,5.332
5,1162.5849704395134,5.344
5,1200.7176679667973,5.356
5,1240.08984114041,5.368
5,1280.673941876966,5.38
5,1322.4575105591164,5.392
5,1365.4418907428797,5.404
5,1409.6393741163686,5.416
5,1455.0712284335718,5.428
5,1501.7666755453188,5.44
5,1549.7596195462604,5.452
5,1599.0839147449296,5.464
5,1649.7696499812937,5.476
5,1701.838263305361,5.488
5,1755.2979815997526,5.5
5,1810.1415157597125,5.512
5,1866.3444495513145,5.524
5,1923.8644790509709,5.536
5,1982.6428655828681,5.548
5,2042.6072430105523,5.56
5,2103.6739233498165,5.572
5,2165.7516122601764,5.584
5,2228.745450257993,5.596
5,2292.5591755924,5.608
5,2357.098628346166,5.62
5,2422.2753467191255,5.632
5,2488.009408334887,5.644
5,2554.232616808485,5.656
5,2620.8918272404126,5.668
5,2687.948900160449,5.68
5,2755.37744530482,5.692
5,2823.1611545309834,5.704
5,2891.292895434199,5.716
5,2959.7725146385496,5.728
5,3028.6041059780246,5.74
5,3097.7922436042804,5.752
5,3167.3394204117967,5.764
5,3237.2443555449236,5.776
5,3307.5006751668907,5.788
5,3378.0992072964327,5.8
5,3449.0311031932497,5.812
5,3520.288503942284,5.824
5,3591.8639336991587,5.836
5,3663.749740450915,5.848
5,3735.9378109217755,5.86
5,3808.4193757482426,5.872
5,3881.185187433816,5.884
5,3954.225265202334,5.896
5,4027.5285795857744,5.908
5,4101.082478532728,5.92
5,4174.872390034963,5.932
5,4248.8823137747995,5.944
5,4323.095420024154,5.956
5,4397.494216659053,5.968
5,4472.060818282855,5.98
5,4546.77742390686,5.992
5,4621.625941713352,6.004
5,4696.587792226647,6.016
5,4771.643539681178,6.028
5,4846.772315071435,6.04
5,4921.952285397142,6.052
5,4997.161415620453,6.064
5,5072.377513759117,6.076
5,5147.577961964531,6.088
5,5222.739062405873,6.1
5,5297.834750776303,6.112
5,5372.835717981106,6.124
5,5447.707440272342,6.136
5,5522.408450860706,6.148
5,5596.890141686138,6.16
5,5671.094615065381,6.172
5,5744.951724255938,6.184
5,5818.375964489077,6.196
5,5891.260317038419,6.208
5,5963.471299108474,6.22
5,6034.844557449258,6.232
5,6105.181839945777,6.244
6,6174.248847447009,6.256
6,6241.774604549272,6.268
6,6307.453298920486,6.28
6,6370.950406179086,6.292
6,6431.913531954615,6.304
6,6489.982143202199,6.316
6,6544.799700455153,6.328
6,6596.027191593612,6.34
6,6643.3540227468375,6.352
6,6686.510380982267,6.364
6,6725.280950008166,6.376
6,6759.51527728244,6.388
6,6789.13423151232,6.4
6,6814.132604114124,6.412
6,6834.57657361691,6.424
6,6850.597538808839,6.436
6,6862.384757027056,6.448
6,6870.175629351802,6.46
6,6874.245161134201,6.472
6,6874.892594188583,6.484
6,6872.421890435745,6.496
6,6867.124934741704,6.508
6,6859.269645043567,6.52
6,6849.0909597130985,6.532
6,6836.7890601504505,6.544
6,6822.526870446611,6.556
6,6806.428085385238,6.568
6,6788.575638782627,6.58
6,6769.013449667645,6.592
6,6747.749351018444,6.604
6,6724.760237021792,6.616
6,6699.9964104356795,6.628
6,6673.384996847973,6.64
6,6644.8369824811725,6.652
6,6614.256161520746,6.664
6,6581.547253104172,6.676
6,6546.626754620848,6.688
6,6509.433080517012,6.7
6,6469.93220467013,6.712
6,6428.1231599156845,6.724
6,6384.0416706174865,6.736
6,6337.7595718246,6.748
6,6289.3809110235825,6.76
6,6239.038332712634,6.772
6,6186.886542398406,6.784
6,6133.095096780097,6.796
6,6077.842831916222,6.808
6,6021.309985535003,6.82
6,5963.672221933844,6.832
6,5905.09502029703,6.844
6,5845.727121370366,6.856
6,5785.693114047394,6.868
6,5725.093287346178,6.88
6,5664.0093022004,6.892
6,5602.505669614318,6.904
6,5540.630214960286,6.916
6,5478.417723511548,6.928
6,5415.893988018227,6.94
6,5353.081856581579,6.952
6,5290.005633653177,6.964
6,5226.69300518468,6.976
6,5163.175994672591,6.988
6,5099.486606754381,7.0
6,5035.651757105827,7.012
6,4971.691049734427,7.024
6,4907.6159702134555,7.036
6,4843.4297138386055,7.048
6,4779.1271341235615,7.06
6,4714.695056872534,7.072
6,4650.1130472116965,7.084
6,4585.355301296803,7.096
6,4520.393228976859,7.108
6,4455.199234586565,7.12
6,4389.749208820639,7.132
6,4324.023193966109,7.144
6,4258.006171209027,7.156
6,4191.689704768181,7.168
6,4125.073615407899,7.18
6,4058.1667452520587,7.192
6,3990.9871293810634,7.204
6,3923.559989418634,7.216
6,3855.915902161539,7.228
6,3788.090495991048,7.24
6,3720.122811987002,7.252
6,3652.052759727355,7.264
6,3583.9201062638685,7.276
6,3515.7640909117026,7.288
6,3447.6231021928884,7.3
6,3379.534873229733,7.312
6,3311.535835430074,7.324
6,3243.6612023559046,7.336
6,3175.945570801637,7.348
6,3108.423351976675,7.36
6,3041.130324430522,7.372
6,2974.105516356262,7.384
6,2907.3931164041705,7.396
6,2841.045889804714,7.408
6,2775.1281425805564,7.42
6,2709.7184898845426,7.432
6,2644.9119265301943,7.444
7,2580.821676386626,7.456
7,2517.5802884834893,7.468
7,2455.3387034517514,7.48
7,2394.262832814268,7.492
7,2334.5277980792307,7.504
7,2276.3135386661033,7.516
7,2219.7992688367726,7.528
7,2165.1567083573045,7.54
7,2112.5443138978717,7.552
7,2062.1006122238814,7.564
7,2013.9371952238537,7.576
7,1968.1337147561799,7.588
7,1924.7347614477433,7.6
7,1883.7489130140207,7.612
7,1845.150391248621,7.624
7,1808.882227997949,7.636
7,1774.8600783348027,7.648
7,1742.977192728275,7.66
7,1713.1096035887306,7.672
7,1685.122044303536,7.684
7,1658.876540638336,7.696
7,1634.2393481832828,7.708
7,1611.0851218352334,7.72
7,1589.3000741292954,7.732
7,1568.7814425695094,7.744
7,1549.4369913465423,7.756
7,1531.1854639186872,7.768
7,1513.957573702909,7.78
7,1497.6952804928749,7.792
7,1482.350212530464,7.804
7,1467.8820346578193,7.816
7,1454.2588748436067,7.828
7,1441.4586598431029,7.84
7,1429.468847902037,7.852
7,1418.284800245392,7.864
7,1407.9084893839274,7.876
7,1398.3454036798958,7.888
7,1389.6007557902758,7.9
7,1381.6775433498117,7.912
7,1374.5743896506074,7.924
7,1368.2835031977345,7.936
7,1362.7901478988945,7.948
7,1358.0731447041308,7.96
7,1354.1035940109796,7.972
7,1350.8455800035335,7.984
7,1348.2581805577438,7.996
7,1346.296529648529,8.008
7,1344.9135202249893,8.02
7,1344.0588895610242,8.032
7,1343.6796363491826,8.044
7,1343.7224661032417,8.056
7,1344.1377402788812,8.068
7,1344.8800557129905,8.08
7,1345.905994123272,8.092
7,1347.1749993479086,8.104
7,1348.6506814929705,8.116
7,1350.2991563706773,8.128
7,1352.087094600932,8.14
7,1353.978781086017,8.152
7,1355.9345626936524,8.164
7,1357.9116415259834,8.176
7,1359.8663557170137,8.188
7,1361.7576827851808,8.2
7,1363.5498374118451,8.212
7,1365.2138575397219,8.224
7,1366.7286214818112,8.236
7,1368.0815063089578,8.248
7,1369.2690019819688,8.26
7,1370.2969354118527,8.272
7,1371.180205155193,8.284
7,1371.9416607711325,8.296
7,1372.6103168222667,8.308
7,1373.218661566787,8.32
7,1373.8009824070566,8.332
7,1374.3926529167322,8.344
7,1375.0284137996114,8.356
7,1375.7394202838154,8.368
7,1376.5497475852885,8.38
7,1377.4742836774474,8.392
7,1378.5186868336675,8.404
7,1379.6810022682741,8.416
7,1380.9527814251687,8.428
7,1382.3193286451526,8.44
7,1383.7605079761431,8.452
7,1385.2523684060804,8.464
7,1386.7685075145775,8.476
7,1388.2810765147292,8.488
7,1389.7616794065264,8.5
7,1391.1821324517741,8.512
7,1392.515931336958,8.524
7,1393.7393892086054,8.536
7,1394.8320854871079,8.548
7,1395.776930476186,8.56
7,1396.5600760174264,8.572
7,1397.171069636265,8.584
7,1397.6031846691617,8.596
7,1397.85360476985,8.608
7,1397.923207578398,8.62
7,1397.816118590322,8.632
7,1397.5391636220568,8.644
8,1397.1007128689544,8.656
8,1396.5092687150686,8.668
8,1395.7729919644125,8.68
8,1394.8998700717516,8.692
8,1393.8977728698935,8.704
8,1392.773173480011,8.716
8,1391.5298243827538,8.728
8,1390.1684179119595,8.74
8,1388.6871293763897,8.752
8,1387.0826752958528,8.764
8,1385.350732287206,8.776
8,1383.4855803600756,8.788
8,1381.4797139461882,8.8
8,1379.323384717992,8.812
8,1377.003833934315,8.824
8,1374.5049194755932,8.836
8,1371.8070168131205,8.848
8,1368.8868438783525,8.86
8,1365.717632635708,8.872
8,1362.2699573913299,8.884
8,1358.5127347152566,8.896
8,1354.414791046884,8.908
8,1349.9474109351058,8.92
8,1345.0861195117616,8.932
8,1339.812079424147,8.944
8,1334.1146154604749,8.956
8,1327.9926548530013,8.968
8,1321.4550574855036,8.98
8,1314.5207913822785,8.992
8,1307.219267097895,9.004
8,1299.5898502176842,9.016
8,1291.6799634529102,9.028
8,1283.542676990103,9.04
8,1275.2338376814419,9.052
8,1266.8089744504146,9.064
8,1258.3198163391914,9.076
8,1249.811853718237,9.088
8,1241.3233402505036,9.1
8,1232.8835638646028,9.112
8,1224.5106901990578,9.124
8,1216.2105500171397,9.136
8,1207.976490976932,9.148
8,1199.790648982591,9.16
8,1191.6271175182148,9.172
8,1183.4545356394417,9.184
8,1175.2381209164319,9.196
8,1166.9421071497866,9.208
8,1158.532728563333,9.22
8,1149.9821043326529,9.232
8,1141.2706012663964,9.244
8,1132.3875698031063,9.256
8,1123.3309148661424,9.268
8,1114.1064585779575,9.28
8,1104.7272301283829,9.292
8,1095.211904916984,9.304
8,1085.5836093991154,9.316
8,1075.8699445598115,9.328
8,1066.1034210961634,9.34
8,1056.321218766369,9.352
8,1046.5638075721054,9.364
8,1036.8726809691252,9.376
8,1027.2872591435623,9.388
8,1017.843377022402,9.4
8,1008.5729006999716,9.412
8,999.5029569086715,9.424
8,990.6553528858841,9.436
8,982.046273865234,9.448
8,973.6859414490741,9.46
8,965.5783238100016,9.472
8,957.7208683707236,9.484
8,950.1044809199013,9.496
8,942.7135759255499,9.508
8,935.5266419793467,9.52
8,928.5167205111254,9.532
8,921.6520312182596,9.544
8,914.8975445695874,9.556
8,908.2173716013622,9.568
8,901.5773464264413,9.58
8,894.9472078015193,9.592
8,888.301321246766,9.604
8,881.618616710489,9.616
8,874.8830598382475,9.628
8,868.0837173646819,9.64
8,861.2144313114457,9.652
8,854.2734471620951,9.664
8,847.2629214997111,9.676
8,840.1882595523502,9.688
8,833.0575993930308,9.7
8,825.8813463339094,9.712
8,818.6714667113984,9.724
8,811.4409743606067,9.736
8,804.2036177542817,9.748
8,796.9735711929509,9.76
8,789.7651781864087,9.772
8,782.5921197823977,9.784
8,775.466328363989,9.796
8,768.3969743546558,9.808
8,761.389941773214,9.82
8,754.4479048532304,9.832
8,747.5704255129234,9.844
9,740.7544057557916,9.856
9,733.9949285655615,9.868
9,727.2859749481079,9.88
9,720.620991696716,9.892
9,713.993528331539,9.904
9,707.3984733096123,9.916
9,700.8330834695166,9.928
9,694.2972875108586,9.94
9,687.7932609127522,9.952
9,681.3251946481694,9.964
9,674.8991827823272,9.976
9,668.5230961606621,9.988
9,662.2063878492149,10.0
9,655.9599151663753,10.012
9,649.7962611597283,10.024
9,643.7298535476142,10.036
9,637.7764485713152,10.048
9,631.9529234826448,10.06
9,626.2771204741493,10.072
9,620.7673301462605,10.084
9,615.4420023264258,10.096
9,610.3193097802018,10.108
9,605.4163139227832,10.12
9,600.7488213635627,10.132
9,596.3315073465826,10.144
9,592.1776155700684,10.156
9,588.299056673222,10.168
9,584.7063655918113,10.18
9,581.408888162787,10.192
9,578.4154247445643,10.204
9,575.7347147535769,10.216
9,573.3756575868483,10.228
9,571.3476544237818,10.24
9,569.660626272572,10.252
9,568.3248341079191,10.264
9,567.3510776521964,10.276
9,566.7506360863783,10.288
9,566.5346020198732,10.3
9,566.7136435404375,10.312
9,567.2981341687542,10.324
9,568.2978426170064,10.336
9,569.7210403792376,10.348
9,571.5734515103361,10.36
9,573.8571160113564,10.372
9,576.569535686712,10.384
9,579.7032004867085,10.396
9,583.2458952591752,10.408
9,587.1810685820207,10.42
9,591.4877792275257,10.432
9,596.140869062015,10.444
9,601.1116786585698,10.456
9,606.3690247661483,10.468
9,611.8798712128266,10.48
9,617.6101145603049,10.492
9,623.5246620335389,10.504
9,629.5872093311228,10.516
9,635.7603847726027,10.528
9,642.0057007834794,10.54
9,648.2843881389603,10.552
9,654.558614002801,10.564
9,660.7928699997404,10.576
9,666.9552336684259,10.588
9,673.017926556067,10.6
9,678.9574680826692,10.612
9,684.7552661599694,10.624
9,690.3980024135457,10.636
9,695.877710148561,10.648
9,701.1920002398014,10.66
9,706.3443326189137,10.672
9,711.3439174862979,10.684
9,716.2055925830884,10.696
9,720.9495435281721,10.708
9,725.6002441943377,10.72
9,730.1853133552581,10.732
9,734.73412369622,10.744
9,739.2762921688042,10.756
9,743.8400248219059,10.768
9,748.4508562901829,10.78
9,753.1301652948088,10.792
9,757.8943214142662,10.804
9,762.7548924144019,10.816
9,767.7185464859468,10.828
9,772.788267562418,10.84
9,777.9649766115323,10.852
9,783.2484556772808,10.864
9,788.6375060113176,10.876
9,794.1302656128099,10.888
9,799.7242409417128,10.9
9,805.4162096924931,10.912
9,811.202401251789,10.924
9,817.0788441808454,10.936
9,823.0420633400624,10.948
9,829.0902222571164,10.96
9,835.224143687691,10.972
9,841.4484726607222,10.984
9,847.7726063808516,10.996
9,854.2113350655418,11.008
9,860.7847849016774,11.02
9,867.5173706149343,11.032
9,874.4362171088196,11.044
10,881.5699044371419,11.056
10,888.9469641501531,11.068
10,896.5944317075343,11.08
10,904.5366361608558,11.092
10,912.7936651711582,11.104
10,921.37982645723,11.116
10,930.3029200005188,11.128
10,939.5639829379734,11.14
10,949.1572841544183,11.152
10,959.0694223009274,11.164
10,969.2790983172074,11.176
10,979.7579678169036,11.188
10,990.4720131527031,11.2
10,1001.3830937524859,11.212
10,1012.4500444680812,11.224
10,1023.6300207326124,11.236
10,1034.8809543297077,11.248
10,1046.1642816541753,11.26
10,1057.4468179940754,11.272
10,1068.7017889760182,11.284
10,1079.9090895079341,11.296
10,1091.0552788226687,11.308
10,1102.1334667380654,11.32
10,1113.1428911688167,11.332
10,1124.088433361998,11.344
10,1134.979553002937,11.356
10,1145.8283108225596,11.368
10,1156.647558970176,11.38
10,1167.4495223475694,11.392
10,1178.243572383657,11.404
10,1189.0346666036867,11.416
10,1199.8217769879343,11.428
10,1210.5962355149247,11.44
10,1221.3415003148195,11.452
10,1232.0341536898632,11.464
10,1242.644629746714,11.476
10,1253.1374852993579,11.488
10,1263.4722607319313,11.5
10,1273.605609200675,11.512
10,1283.4939930923226,11.524
10,1293.0969171107224,11.536
10,1302.3799217034816,11.548
10,1311.3168486004402,11.56
10,1319.8913770945237,11.572
10,1328.098121455853,11.584
10,1335.9430687873235,11.596
10,1343.441785594654,11.608
10,1350.6169888577201,11.62
10,1357.4970405205893,11.632
10,1364.114771232884,11.644
10,1370.5058500469536,11.656
10,1376.7068864417502,11.668
10,1382.754283738415,11.68
10,1388.6825271513271,11.692
10,1394.5238878587195,11.704
10,1400.3087215642156,11.716
10,1406.0651974317536,11.728
10,1411.8188311988333,11.74
10,1417.5910876163996,11.752
10,1423.3983486471873,11.764
10,1429.2509071947734,11.776
10,1435.1530219955207,11.788
10,1441.1037759245753,11.8
10,1447.0982457942152,11.812
10,1453.1284427306193,11.824
10,1459.1844013003658,11.836
10,1465.254910078717,11.848
10,1471.3276437038987,11.86
10,1477.3892087588943,11.872
10,1483.4258067832166,11.884
10,1489.4232087079101,11.896
10,1495.3664982486405,11.908
10,1501.2408670725838,11.92
10,1507.032548496037,11.932
10,1512.7299040575485,11.944
10,1518.3247013930873,11.956
10,1523.8126629121323,11.968
10,1529.193281071223,11.98
10,1534.4702663885928,11.992
10,1539.6514836866568,12.004
10,1544.7479926183885,12.016
