Group,Power,Time
2,457.83364411152934,2.404
2,453.9695057243273,2.416
2,450.1431722912819,2.428
2,446.3626061171326,2.44
2,442.63563082452305,2.452
2,438.9693853203286,2.464
2,435.3698506140936,2.476
2,431.8416150984326,2.488
2,428.3876873309614,2.5
2,425.00939474411325,2.512
2,421.70644673099446,2.524
2,418.47728499874927,2.536
2,415.3196951768848,2.548
2,412.23141796832226,2.56
2,409.210661790425,2.572
2,406.25641711964244,2.584
2,403.3690746856852,2.596
2,400.5511983177979,2.608
2,397.80794012236043,2.62
2,395.1471779589017,2.632
2,392.579276716223,2.644
3,390.11655959243535,2.656
3,387.772504266343,2.668
3,385.5611122772665,2.68
3,383.4963248388626,2.692
3,381.591529602091,2.704
3,379.8593015686178,2.716
3,378.310957486596,2.728
3,376.95643030316734,2.74
3,375.8042389990417,2.752
3,374.8613853306594,2.764
3,374.133003479495,2.776
3,373.6223955782366,2.788
3,373.3309172261689,2.8
3,373.2575978036239,2.812
3,373.3990387208089,2.824
3,373.7495157212213,2.836
3,374.30114011767085,2.848
3,375.0442721095691,2.86
3,375.9680463053157,2.872
3,377.06064853380127,2.884
3,378.3095200195225,2.896
3,379.70167344367877,2.908
3,381.2236267037281,2.92
3,382.86113623296825,2.932
3,384.599542768397,2.944
3,386.42444115594884,2.956
3,388.32230916491847,2.968
3,390.2809329244354,2.98
3,392.2903055395053,2.992
3,394.343631521908,3.004
3,396.4381161223595,3.016
3,398.57539343746737,3.028
3,400.7617631682111,3.04
3,403.00810977630215,3.052
3,405.32950890802596,3.064
3,407.74501781167953,3.076
3,410.27729114117363,3.088
3,412.9518083005826,3.1
3,415.79606455126117,3.112
3,418.8389924568302,3.124
3,422.11042276579553,3.136
3,425.64029313682596,3.148
3,429.457829433308,3.16
3,433.590695970986,3.172
3,438.06387341670234,3.184
3,442.8986299685615,3.196
3,448.1116734721059,3.208
3,453.7144825255096,3.22
3,459.71284177197015,3.232
3,466.10662519747893,3.244
3,472.88999664425535,3.256
3,480.05199568190824,3.268
3,487.5772203534894,3.28
3,495.4466931061006,3.292
3,503.63891706129766,3.304
3,512.1306198821549,3.316
3,520.8976323405377,3.328
3,529.9157582277496,3.34
3,539.1615830365511,3.352
3,548.6131750297674,3.364
3,558.2507036518411,3.376
3,568.057181476252,3.388
3,578.018826995277,3.4
3,588.1251711978051,3.412
3,598.3690962741681,3.424
3,608.7464444785013,3.436
3,619.2554416529598,3.448
3,629.8959357350669,3.46
3,640.6684264905194,3.472
3,651.5730271121321,3.484
3,662.6084903655485,3.496
3,673.7717205457324,3.508
3,685.0573832293323,3.52
3,696.4574325978498,3.532
3,707.9607455892217,3.544
3,719.5527435190726,3.556
3,731.2153993763561,3.568
3,742.9275350417031,3.58
3,754.6653067096983,3.592
3,766.4026423086293,3.604
3,778.1117807279693,3.616
3,789.7642028870135,3.628
3,801.331655487661,3.64
3,812.787491468391,3.652
3,824.1082811812295,3.664
3,835.2753324070783,3.676
3,846.2758047474388,3.688
3,857.1034886096329,3.7
3,867.7591095113643,3.712
3,878.250353097495,3.724
3,888.591489306237,3.736
3,898.8023638931173,3.748
3,908.9068612381959,3.76
3,918.9313758739567,3.772
3,928.9033548574799,3.784
3,938.8493692372514,3.796
3,948.7932323490858,3.808
3,958.7546420719508,3.82
3,968.7481342792207,3.832
3,978.7821673094741,3.844
4,988.8583560312567,3.856
4,998.971402371425,3.868
4,1009.1092022692856,3.88
4,1019.2532033775417,3.892
4,1029.3790607269618,3.904
4,1039.4574441888349,3.916
4,1049.455364022562,3.928
4,1059.337286504729,3.94
4,1069.0661934250859,3.952
4,1078.6051064590115,3.964
4,1087.9191059858706,3.976
4,1096.977193860929,3.988
4,1105.7539237005556,4.0
4,1114.230634116354,4.012
4,1122.3962110299508,4.024
4,1130.2475894870158,4.036
4,1137.7898766319622,4.048
4,1145.0359195676192,4.06
4,1152.0053085089692,4.072
4,1158.7234053397044,4.084
4,1165.2202626548865,4.096
4,1171.5292041850175,4.108
4,1177.6854963259839,4.12
4,1183.7252941918873,4.132
4,1189.684120580744,4.144
4,1195.5951504447673,4.156
4,1201.4879998182232,4.168
4,1207.3880516561817,4.18
4,1213.3152221664059,4.192
4,1219.2826207308829,4.204
4,1225.295646317989,4.216
4,1231.351797417165,4.228
4,1237.440646706732,4.24
4,1243.5439232625424,4.252
4,1249.6358132901457,4.264
4,1255.6828167923518,4.276
4,1261.643957784275,4.288
4,1267.471806469171,4.3
4,1273.1136555259195,4.312
4,1278.5123820455108,4.324
4,1283.60738403404,4.336
4,1288.3361652930319,4.348
4,1292.6360010027724,4.36
4,1296.4458767764438,4.372
4,1299.7090058578908,4.384
4,1302.375172538979,4.396
4,1304.4029324338444,4.408
4,1305.7613546646187,4.42
4,1306.4313252701995,4.432
4,1306.4063132800447,4.444
4,1305.6925593961123,4.456
4,1304.3086256313409,4.468
4,1302.2844975364667,4.48
4,1299.660177609552,4.492
4,1296.4836324790483,4.504
4,1292.8088418084935,4.516
4,1288.6935333883316,4.528
4,1284.1967243261515,4.54
4,1279.376219846193,4.552
4,1274.286352433527,4.564
4,1268.9761776560358,4.576
4,1263.4875780751418,4.588
4,1257.8542797963455,4.6
4,1252.1012991539646,4.612
4,1246.2445985864058,4.624
4,1240.291681472096,4.636
4,1234.2425669382933,4.648
4,1228.0911685137864,4.66
4,1221.827127115536,4.672
4,1215.437979469572,4.684
4,1208.9113192738675,4.696
4,1202.2365190294374,4.708
4,1195.4058101448838,4.72
4,1188.4151948266028,4.732
4,1181.2653279416202,4.744
4,1173.9623039725893,4.756
4,1166.517685205366,4.768
4,1158.9481309318662,4.78
4,1151.2747344945312,4.792
4,1143.5222663139668,4.804
4,1135.7182317711245,4.816
4,1127.8916644427077,4.828
4,1120.0719102198668,4.84
4,1112.2872227102223,4.852
4,1104.5632425861302,4.864
4,1096.9215035319846,4.876
4,1089.3782702338506,4.888
4,1081.9437793857073,4.9
4,1074.6219288231082,4.912
4,1067.41011933191,4.924
4,1060.2994346792118,4.936
4,1053.2753741533063,4.948
4,1046.3191322507919,4.96
4,1039.4090041825493,4.972
4,1032.5217852405447,4.984
4,1025.63424324917,4.996
4,1018.7243465275333,5.008
4,1011.772271380331,5.02
4,1004.7612831631006,5.032
4,997.6785944466967,5.044
5,990.5160705526486,5.056
5,983.2703481770228,5.068
5,975.9428229614433,5.08
5,968.5395308299799,5.092
5,961.0708626175061,5.104
5,953.5511964397385,5.116
5,945.9982287210738,5.128
5,938.432394822253,5.14
5,930.876244120853,5.152
5,923.353443002478,5.164
5,915.8874810426863,5.176
5,908.5004777748019,5.188
5,901.2121442150284,5.2
5,894.0389971680027,5.212
5,886.9938590823148,5.224
5,880.0853795227893,5.236
5,873.3176611946549,5.248
5,866.6897798089929,5.26
5,860.195618756849,5.272
5,853.8240164792624,5.284
5,847.5589715545904,5.296
5,841.3802982779218,5.308
5,835.2645719517906,5.32
5,829.185961827985,5.332
5,823.1172887896931,5.344
5,817.0312604499685,5.356
5,810.9013675848743,5.368
5,804.7023677102417,5.38
5,798.4110253794256,5.392
5,792.006976985719,5.404
5,785.4734089224837,5.416
5,778.7973995436752,5.428
5,771.9702213452616,5.44
5,764.9879110989833,5.452
5,757.8520124734996,5.464
5,750.5703683805216,5.476
5,743.1576861798158,5.488
5,735.6354405151459,5.5
5,728.0314519989892,5.512
5,720.3793943657855,5.524
5,712.7180525978847,5.536
5,705.090153780582,5.548
5,697.5410523933953,5.56
5,690.1171603776971,5.572
5,682.8640374240892,5.584
5,675.8245056959535,5.596
5,669.0364988117152,5.608
5,662.5312320450356,5.62
5,656.3318802839337,5.632
5,650.4527357751579,5.644
5,644.8986627001373,5.656
5,639.6649999252364,5.668
5,634.7377928420251,5.68
5,630.0944122402663,5.692
5,625.7047758635582,5.704
5,621.5328615583979,5.716
5,617.5385055435542,5.728
5,613.6794990637414,5.74
5,609.913980270377,5.752
5,606.202645636152,5.764
5,602.5103653460384,5.776
5,598.8076849130567,5.788
5,595.0718319062049,5.8
5,591.2874201371286,5.812
5,587.4468306214643,5.824
5,583.5498621012399,5.836
5,579.6032178513343,5.848
5,575.6196814701976,5.86
5,571.61683936518,5.872
5,567.6155108911947,5.884
5,563.6380506499252,5.896
5,559.706729843992,5.908
5,555.8427336432485,5.92
5,552.0654170792801,5.932
5,548.3914142759504,5.944
5,544.8335854791471,5.956
5,541.4005621565967,5.968
5,538.0967004350862,5.98
5,534.9224334522436,5.992
5,531.8748007993394,6.004
5,528.9480230725766,6.016
5,526.134119965235,6.028
5,523.4234718411147,6.04
5,520.8055728991837,6.052
5,518.2698694569746,6.064
5,515.8066037972918,6.076
5,513.4075077808789,6.088
5,511.0663479636613,6.1
5,508.77925634475366,6.112
5,506.54495671643355,6.124
5,504.3649099074832,6.136
5,502.2430759079939,6.148
5,500.185498862513,6.16
5,498.199750882532,6.172
5,496.2943989593223,6.184
5,494.47850624099243,6.196
5,492.76126203867125,6.208
5,491.15154477406685,6.22
5,489.6572677250227,6.232
5,488.2848640165787,6.244
6,487.03906062655744,6.256
6,485.9227589647435,6.268
6,484.93699456617816,6.28
6,484.0809863922631,6.292
6,483.35221779714703,6.304
6,482.74645114061934,6.316
6,482.2577920674494,6.328
6,481.87873166346344,6.34
6,481.6002164714,6.352
6,481.41167011428456,6.364
6,481.3010475907163,6.376
6,481.2548327049299,6.388
6,481.25808657735803,6.4
6,481.2947010140595,6.412
6,481.3478064889165,6.424
6,481.4001222263694,6.436
6,481.4343226264689,6.448
6,481.4341528071066,6.46
6,481.3857605105778,6.472
6,481.27859702022926,6.484
6,481.10621911799035,6.496
6,480.86647626637443,6.508
6,480.56127181752424,6.52
6,480.19644275244866,6.532
6,479.78145482023154,6.544
6,479.3289468198426,6.556
6,478.8542482865555,6.568
6,478.3748484739414,6.58
6,477.9096758365173,6.592
6,477.478229785542,6.604
6,477.0998347962807,6.616
6,476.7930041468795,6.628
6,476.5748047604928,6.64
6,476.4601552620392,6.652
6,476.4610319416303,6.664
6,476.5859496708002,6.676
6,476.83958770885187,6.688
6,477.2229047643164,6.7
6,477.7333423770346,6.712
6,478.36528693864625,6.724
6,479.1107412811563,6.736
6,479.95979094723407,6.748
6,480.9008695948246,6.76
6,481.9211761465713,6.772
6,483.0072046943628,6.784
6,484.14523434299474,6.796
6,485.3221208873037,6.808
6,486.52599200010377,6.82
6,487.74667543921544,6.832
6,488.9759841169685,6.844
6,490.20803228584117,6.856
6,491.43942417005525,6.868
6,492.66935044444017,6.88
6,493.89963828342894,6.892
6,495.1347416717345,6.904
6,496.38150799535566,6.916
6,497.6487839956179,6.928
6,498.946832938627,6.94
6,500.28649027021845,6.952
6,501.6784866214031,6.964
6,503.13309240788317,6.976
6,504.6599493887848,6.988
6,506.2677236563508,7.0
6,507.96364499599144,7.012
6,509.75318623193914,7.024
6,511.6398122780679,7.036
6,513.6244394153921,7.048
6,515.7049871164692,7.06
6,517.8762153980167,7.072
6,520.1296809294179,7.084
6,522.4539266884082,7.096
6,524.8348581909892,7.108
6,527.2560284651084,7.12
6,529.699009676131,7.132
6,532.1440313951732,7.144
6,534.5709025519716,7.156
6,536.9598940142159,7.168
6,539.2924599079574,7.18
6,541.5516475866235,7.192
6,543.7223532114632,7.204
6,545.7917220563702,7.216
6,547.7496118851443,7.228
6,549.5890168774401,7.24
6,551.3061421737435,7.252
6,552.9001055159351,7.264
6,554.3723952041768,7.276
6,555.7263456743932,7.288
6,556.9665026326189,7.3
6,558.0978015512806,7.312
6,559.1248611050354,7.324
6,560.0514067763221,7.336
6,560.8800568313161,7.348
6,561.6120623694321,7.36
6,562.2472542148257,7.372
6,562.7840953422088,7.384
6,563.2198793777861,7.396
6,563.5509799286414,7.408
6,563.7732816255892,7.42
6,563.8830088919932,7.432
6,563.8772902557973,7.444
7,563.75435556865,7.456
7,563.5140083835859,7.468
7,563.1578777915857,7.48
7,562.6895167507631,7.492
7,562.1142070961473,7.504
7,561.4387183202334,7.516
7,560.6710921918044,7.528
7,559.8204107434753,7.54
7,558.896500778283,7.552
7,557.9097375611931,7.564
7,556.8708837490531,7.576
7,555.7909791185956,7.588
7,554.6810810575662,7.6
7,553.5517591763128,7.612
7,552.4126053756917,7.624
7,551.2720570194982,7.636
7,550.1374182488555,7.648
7,549.0146331274485,7.66
7,547.9076974569792,7.672
7,546.8182093387883,7.684
7,545.7450004027687,7.696
7,544.6842518083946,7.708
7,543.6300397909278,7.72
7,542.5746295045562,7.732
7,541.5088884154336,7.744
7,540.4226641353522,7.756
7,539.3050730170589,7.768
7,538.1448950275155,7.78
7,536.9313637996324,7.792
7,535.6550954252667,7.804
7,534.3089254013626,7.816
7,532.8885431165565,7.828
7,531.3929771432884,7.84
7,529.8248942368002,7.852
7,528.1909201814123,7.864
7,526.501572690146,7.876
7,524.7708386122193,7.888
7,523.0155733182985,7.9
7,521.2551242037581,7.912
7,519.5106006151683,7.924
7,517.8037922063394,7.936
7,516.1563044314299,7.948
7,514.5892504924315,7.96
7,513.1227018481073,7.972
7,511.7750624068295,7.984
7,510.5627332978382,7.996
7,509.49964233899016,8.008
7,508.59691714724704,8.02
7,507.8627695155976,8.032
7,507.3025365496682,8.044
7,506.91880471342495,8.056
7,506.7116961365169,8.068
7,506.6792480923929,8.08
7,506.81786895306783,8.092
7,507.1227971744729,8.104
7,507.58863244378995,8.116
7,508.2099826589279,8.128
7,508.9821284799517,8.14
7,509.90162056759914,8.152
7,510.96651708767365,8.164
7,512.1763601950908,8.176
7,513.531979661069,8.188
7,515.0353585058447,8.2
7,516.6896685630785,8.212
7,518.4994400156571,8.224
7,520.47051819619,8.236
7,522.6100582986487,8.248
7,524.9264000072666,8.26
7,527.4287025411537,8.272
7,530.1264914391788,8.284
7,533.0291528128084,8.296
7,536.1453070072854,8.308
7,539.4822475600483,8.32
7,543.0454092291263,8.332
7,546.8379467759571,8.344
7,550.8604591896266,8.356
7,555.1106578228563,8.368
7,559.5833069196404,8.38
7,564.2706238894291,8.392
7,569.1628238488464,8.404
7,574.2483427795906,8.416
7,579.513961880899,8.428
7,584.9449690249999,8.44
7,590.5254683714053,8.452
7,596.2388314641346,8.464
7,602.068412908423,8.476
7,607.9980024707958,8.488
7,614.012145316163,8.5
7,620.096931560241,8.512
7,626.2406882232833,8.524
7,632.4342740535556,8.536
7,638.6711632696235,8.548
7,644.947565217795,8.56
7,651.2622080509759,8.572
7,657.6158868936656,8.584
7,664.0109751597975,8.596
7,670.4509139757538,8.608
7,676.9394651784347,8.62
7,683.4799745772539,8.632
7,690.0750704170777,8.644
8,696.7265682983785,8.656
8,703.4350066920997,8.668
8,710.1992970106338,8.68
8,717.0163719552753,8.692
8,723.8812772690544,8.704
8,730.7874069507518,8.716
8,737.7267508412476,8.728
8,744.6902139795233,8.74
8,751.6681130421185,8.752
8,758.6507271517542,8.764
8,765.6287910464216,8.776
8,772.5938587643469,8.788
8,779.5387655114391,8.8
8,786.4580934426399,8.812
8,793.3484282268447,8.824
8,800.2083319616754,8.836
8,807.0381293582562,8.848
8,813.8395838734568,8.86
8,820.6157695710274,8.872
8,827.3707919847641,8.884
8,834.1096348211164,8.896
8,840.8380261130817,8.908
8,847.5619862812807,8.92
8,854.2876705450293,8.932
8,861.0212640099212,8.944
8,867.7689141311089,8.956
8,874.5368177044801,8.968
8,881.331328801118,8.98
8,888.158569713684,8.992
8,895.0237439776132,9.004
8,901.9302585675497,9.016
8,908.8789867821437,9.028
8,915.8677527959719,9.04
8,922.8907449059217,9.052
8,929.9376923799017,9.064
8,936.9935592564059,9.076
8,944.0387512541698,9.088
8,951.0491476422219,9.1
8,957.9960127474876,9.112
8,964.846448730064,9.124
8,971.5645468383643,9.136
8,978.1127954850651,9.148
8,984.453217245943,9.16
8,990.5487900030204,9.172
8,996.3647937215862,9.184
8,1001.8698803601152,9.196
8,1007.0372223557379,9.208
8,1011.8454386323502,9.22
8,1016.2791718810104,9.232
8,1020.3293559181616,9.244
8,1023.9929362650812,9.256
8,1027.2721533670735,9.268
8,1030.1737834673147,9.28
8,1032.7081587979096,9.292
8,1034.8878247937052,9.304
8,1036.726028026389,9.316
8,1038.2351558531116,9.328
8,1039.4252790234193,9.34
8,1040.3029308916698,9.352
8,1040.870395124838,9.364
8,1041.125345281008,9.376
8,1041.060708575217,9.388
8,1040.664863604098,9.4
8,1039.9218956351183,9.412
8,1038.8117033977826,9.424
8,1037.3106804773377,9.436
8,1035.39276587805,9.448
8,1033.03075525836,9.46
8,1030.1979822147548,9.472
8,1026.8702258086264,9.484
8,1023.0274141170645,9.496
8,1018.6553527094385,9.508
8,1013.7471778402565,9.52
8,1008.3043329712536,9.532
8,1002.3370910563689,9.544
8,995.8646796483982,9.556
8,988.9151292974564,9.568
8,981.5244228850454,9.58
8,973.7352258363402,9.592
8,965.5953142806809,9.604
8,957.1560925718693,9.616
8,948.4708916471083,9.628
8,939.5929763971122,9.64
8,930.5737107426364,9.652
8,921.4611701120592,9.664
8,912.2988313714869,9.676
8,903.1248219659885,9.688
8,893.9715613874383,9.7
8,884.865082470692,9.712
8,875.8245334649969,9.724
8,866.8621123216426,9.736
8,857.9833120924376,9.748
8,849.1874507870627,9.76
8,840.4687202158907,9.772
8,831.8175029447834,9.784
8,823.2215835021827,9.796
8,814.6673476131908,9.808
8,806.1411964946484,9.82
8,797.6305207605136,9.832
8,789.1241598120192,9.844
9,780.6128903781834,9.856
9,772.090162998472,9.868
9,763.5526548319993,9.88
9,755.0006817312349,9.892
9,746.4381754328532,9.904
9,737.8724729010127,9.916
9,729.3139075191718,9.928
9,720.7751918628556,9.94
9,712.2704246920846,9.952
9,703.8141169812933,9.964
9,695.4203806866761,9.976
9,687.1021931249056,9.988
9,678.8706787021468,10.0
9,670.7345712736882,10.012
9,662.6998816243945,10.024
9,654.7698356394123,10.036
9,646.9450496852513,10.048
9,639.2237524460563,10.06
9,631.6019888573796,10.072
9,624.0740825009386,10.084
9,616.633151351022,10.096
9,609.2715016383988,10.108
9,601.9810786352651,10.12
9,594.7537328956241,10.132
9,587.5813460537042,10.144
9,580.4558994949568,10.156
9,573.3694621694552,10.168
9,566.3141372925777,10.18
9,559.2822222962895,10.192
9,552.2665579339099,10.204
9,545.2610183530157,10.216
9,538.2609015692325,10.228
9,531.2631698024234,10.24
9,524.2668314307083,10.252
9,517.2734840153516,10.264
9,510.2875465329517,10.276
9,503.3162261370126,10.288
9,496.36961728443475,10.3
9,489.4607595482304,10.312
9,482.60545560218674,10.324
9,475.821706648551,10.336
9,469.128906184257,10.348
9,462.5470402225953,10.36
9,456.0958404991868,10.372
9,449.794087449489,10.384
9,443.65887089898297,10.396
9,437.7047848610079,10.408
9,431.9432881806277,10.42
9,426.38231487671436,10.432
9,421.02605155956365,10.444
9,415.8753411680062,10.456
9,410.9283648361984,10.468
9,406.1811332845988,10.48
9,401.62800961283966,10.492
9,397.26245007986824,10.504
9,393.07783319389483,10.516
9,389.06823072313324,10.528
9,385.22908174830667,10.54
9,381.5577573528829,10.552
9,378.0538022010411,10.564
9,374.7190615155969,10.576
9,371.5578017465518,10.588
9,368.5766870025194,10.6
9,365.7848672330468,10.612
9,363.19399950003805,10.624
9,360.8180443209013,10.636
9,358.67298079258103,10.648
9,356.77627094136363,10.66
9,355.146032443491,10.672
9,353.79990916171755,10.684
9,352.7539713610542,10.696
9,352.0215341104258,10.708
9,351.61216636756757,10.72
9,351.5309096546029,10.732
9,351.777585211719,10.744
9,352.3461173441314,10.756
9,353.2241695907122,10.768
9,354.3932920553354,10.78
9,355.8288645421238,10.792
9,357.50044955008326,10.804
9,359.3725611143085,10.816
9,361.40582486975666,10.828
9,363.55880829619207,10.84
9,365.7898746732392,10.852
9,368.05871941775786,10.864
9,370.3277626691451,10.876
9,372.563230622639,10.888
9,374.7360791786762,10.9
9,376.82312313940844,10.912
9,378.8080786268067,10.924
9,380.6824222030436,10.936
9,382.4456296618018,10.948
9,384.10461643958917,10.96
9,385.67256544366205,10.972
9,387.16751738603546,10.984
9,388.6108323854743,10.996
9,390.02562334525675,11.008
9,391.4348677477345,11.02
9,392.8597661444868,11.032
9,394.3185695980438,11.044
10,395.82547684116713,11.056
10,397.38949226813696,11.068
10,399.01379549384507,11.08
10,400.69554836149297,11.092
10,402.42627147892085,11.104
10,404.1922556951569,11.116
10,405.9753489869366,11.128
10,407.75397597479775,11.14
10,409.50461646246424,11.152
10,411.2033659242261,11.164
10,412.82722491588305,11.176
10,414.3553321292933,11.188
10,415.77013769750323,11.2
10,417.05828987145816,11.212
10,418.21111515767484,11.224
10,419.22465414091914,11.236
10,420.0993078609205,11.248
10,420.83935811220016,11.26
10,421.4524334388358,11.272
10,421.9488951653959,11.284
10,422.3410014870514,11.296
10,422.6420805132998,11.308
10,422.86596001493996,11.32
10,423.02652356079204,11.332
10,423.1373178476667,11.344
10,423.21129882116,11.356
10,423.26068108181784,11.368
10,423.2968934351858,11.38
10,423.3305036290102,11.392
10,423.37105281242776,11.404
10,423.426891919505,11.416
10,423.505109921089,11.428
10,423.61154742331246,11.44
10,423.75074892638287,11.452
10,423.925943511741,11.464
10,424.13918375424964,11.476
10,424.3915219689245,11.488
10,424.68318642376653,11.5
10,425.0138670823758,11.512
10,425.3829857305322,11.524
10,425.789856232878,11.536
10,426.2338515113179,11.548
10,426.7145318304723,11.56
10,427.2316452015074,11.572
10,427.7849834842734,11.584
10,428.37438306223646,11.596
10,428.99984922416576,11.608
10,429.6616496808158,11.62
10,430.3603628420316,11.632
10,431.0967149135135,11.644
10,431.8711363889193,11.656
10,432.68336178544916,11.668
10,433.53222707680465,11.68
10,434.4155563542784,11.692
10,435.3301353726223,11.704
10,436.27177393692665,11.716
10,437.23538843187447,11.728
10,438.2151458273437,11.74
10,439.2046239985356,11.752
10,440.19703030230477,11.764
10,441.1854243732055,11.776
10,442.1629140287762,11.788
10,443.1227876914654,11.8
10,444.05839597938603,11.812
10,444.963069073754,11.824
10,445.830052486346,11.836
10,446.6524534091478,11.848
10,447.4232850376255,11.86
10,448.13549664559037,11.872
10,448.7821623940859,11.884
10,449.35677731473373,11.896
10,449.85352497507483,11.908
10,450.2674968873691,11.92
10,450.5948867421251,11.932
10,450.83318908600006,11.944
10,450.98151343070026,11.956
10,451.04075025684125,11.968
10,451.0136228620714,11.98
10,450.9049761348851,11.992
10,450.7218989065815,12.004
10,450.473605754292,12.016
10,450.17128070795036,12.028
10,449.82761220097916,12.04
10,449.456199514311,12.052
10,449.07092137735214,12.064
10,448.6853203237652,12.076
10,448.3119938230214,12.088
10,447.96197505879326,12.1
10,447.64385615564163,12.112
10,447.36281789592,12.124
10,447.11967452519275,12.136
10,446.9103996292895,12.148
10,446.72648785123766,12.16
10,446.55578676474335,12.172
10,446.38345394257203,12.184
10,446.19313064454235,12.196
