Group,Power,Time
2,974.9130608011387,1.984
2,974.9130608011387,1.996
2,974.9130608011387,2.008
2,974.9130608011387,2.02
2,974.9130608011387,2.032
2,974.9130608011387,2.044
2,974.9130608011387,2.056
2,993.2645774392635,2.068
2,1012.175057897089,2.08
2,1031.529223062629,2.092
2,1051.2199217934774,2.104
2,1071.1517566728685,2.116
2,1091.244105370321,2.128
2,1111.4325636407864,2.14
2,1131.6687028586186,2.152
2,1151.918503204221,2.164
2,1172.160230215678,2.176
2,1192.3822058172932,2.188
2,1212.5801464736371,2.2
2,1232.7547397770886,2.212
2,1252.9094518718423,2.224
2,1273.0488213803865,2.236
2,1293.1775490153077,2.248
2,1313.3002934568717,2.26
2,1333.421620821984,2.272
2,1353.5458412828393,2.284
2,1373.6767074456077,2.296
2,1393.816956838902,2.308
2,1413.968275423953,2.32
2,1434.131487688107,2.332
2,1454.3067042785428,2.344
2,1474.4936476060127,2.356
2,1494.6920271786491,2.368
2,1514.9018579115123,2.38
2,1535.1239361762102,2.392
2,1555.3600224735153,2.404
2,1575.613119600971,2.416
2,1595.8876552383279,2.428
2,1616.1893749842777,2.44
2,1636.5251573518847,2.452
2,1656.9028773914092,2.464
2,1677.331315822702,2.476
2,1697.8196385284562,2.488
2,1718.3767137479838,2.5
2,1739.0112142642847,2.512
2,1759.731997428697,2.524
2,1780.5482629547666,2.536
2,1801.469924395167,2.548
2,1822.5075483361188,2.56
2,1843.6717124176446,2.572
2,1864.9724614179022,2.584
2,1886.4192021146725,2.596
2,1908.0203169194174,2.608
2,1929.782421420801,2.62
2,1951.7096286544374,2.632
2,1973.8029356544382,2.644
3,1996.0597621019886,2.656
3,2018.4734408133204,2.668
3,2041.0327497388353,2.68
3,2063.7216160863304,2.692
3,2086.51871611173,2.704
3,2109.3974541707103,2.716
3,2132.3265913040955,2.728
3,2155.2696329352166,2.74
3,2178.183996455971,2.752
3,2201.0207749871383,2.764
3,2223.7245524694204,2.776
3,2246.233216510211,2.788
3,2268.4789485197207,2.8
3,2290.390608175814,2.812
3,2311.897002077549,2.824
3,2332.9292786610195,2.836
3,2353.423015040559,2.848
3,2373.3200864289947,2.86
3,2392.569803950033,2.872
3,2411.130135478472,2.884
3,2428.9686364091053,2.896
3,2446.062991964122,2.908
3,2462.4014117298657,2.92
3,2477.9826647778823,2.932
3,2492.8156547577337,2.944
3,2506.9178818035202,2.956
3,2520.313152465835,2.968
3,2533.0284100798535,2.98
3,2545.089802045194,2.992
3,2556.5183184674506,3.004
3,2567.3247312835356,3.016
3,2577.5052448621545,3.028
3,2587.0389309858797,3.04
3,2595.887034408513,3.052
3,2603.99410542772,3.064
3,2611.2893761874484,3.076
3,2617.6888125605055,3.088
3,2623.099726192836,3.1
3,2627.427847869192,3.112
3,2630.582492458858,3.124
3,2632.4819510283837,3.136
3,2633.0596937812293,3.148
3,2632.269210787308,3.16
3,2630.088199067546,3.172
3,2626.5215852733186,3.184
3,2621.6030366501936,3.196
3,2615.3946202545244,3.208
3,2607.984927182575,3.22
3,2599.485611279795,3.232
3,2590.0255062012284,3.244
3,2579.7432321355095,3.256
3,2568.7806393139,3.268
3,2557.278227927415,3.28
3,2545.371038621276,3.292
3,2533.18513889868,3.304
3,2520.834654396324,3.316
3,2508.419934621469,3.328
3,2496.026473167572,3.34
3,2483.7245311107977,3.352
3,2471.569858921188,3.364
3,2459.604950990557,3.376
3,2447.860616348609,3.388
3,2436.3578854965053,3.4
3,2425.110059434976,3.412
3,2414.1246316395423,3.424
3,2403.404980379355,3.436
3,2392.951444343391,3.448
3,2382.7617327000107,3.46
3,2372.8311069571623,3.472
3,2363.15245194402,3.484
3,2353.716362810503,3.496
3,2344.511539272281,3.508
3,2335.5249309251953,3.52
3,2326.7418525604116,3.532
3,2318.146452045471,3.544
3,2309.722380072414,3.556
3,2301.4535569958725,3.568
3,2293.3248543894942,3.58
3,2285.3222421557816,3.592
3,2277.432550281507,3.604
3,2269.642806834884,3.616
3,2261.9394427830534,3.628
3,2254.3073354873413,3.64
3,2246.728797820165,3.652
3,2239.183277679779,3.664
3,2231.6479054980414,3.676
3,2224.0986485125413,3.688
3,2216.511843730637,3.7
3,2208.8656324942253,3.712
3,2201.1414637072558,3.724
3,2193.3257026492674,3.736
3,2185.410742905432,3.748
3,2177.3955012970932,3.76
3,2169.2855272456864,3.772
3,2161.093189999362,3.784
3,2152.8378554319984,3.796
3,2144.5455642092593,3.808
3,2136.2478030141547,3.82
3,2127.9797891054877,3.832
3,2119.7786172332353,3.844
4,2111.681406283053,3.856
4,2103.723624998165,3.868
4,2095.937788467621,3.88
4,2088.352540141303,3.892
4,2080.9921873368235,3.904
4,2073.8764293746844,3.916
4,2067.019967362632,3.928
4,2060.433238381092,3.94
4,2054.123317539455,3.952
4,2048.0950125031636,3.964
4,2042.3524251903884,3.976
4,2036.8999516647964,3.988
4,2031.7423289593994,4.0
4,2026.8831251337297,4.012
4,2022.322317131164,4.024
4,2018.0547003853735,4.036
4,2014.0685119568996,4.048
4,2010.3443645076425,4.06
4,2006.8547008355372,4.072
4,2003.56325335953,4.084
4,2000.4250915084026,4.096
4,1997.3875363960192,4.108
4,1994.392067981211,4.12
4,1991.376745222938,4.132
4,1988.2788036983206,4.144
4,1985.0383765814188,4.156
4,1981.6021895827153,4.168
4,1977.9270174417973,4.18
4,1973.983265414638,4.192
4,1969.7582450075176,4.204
4,1965.2587850858338,4.216
4,1960.5128375505649,4.228
4,1955.569382801702,4.24
4,1950.4967213002842,4.252
4,1945.3795392911352,4.264
4,1940.3158073008356,4.276
4,1935.4129598764644,4.288
4,1930.7827937882323,4.3
4,1926.5350575458876,4.312
4,1922.772880503944,4.324
4,1919.5888852958947,4.336
4,1917.0610110261646,4.348
4,1915.2490617981127,4.36
4,1914.1920011570721,4.372
4,1913.9061515939056,4.384
4,1914.3842499576751,4.396
4,1915.5955874730796,4.408
4,1917.487488340132,4.42
4,1919.9881036769218,4.432
4,1923.0108743883497,4.444
4,1926.4597496784534,4.456
4,1930.2336486557592,4.468
4,1934.2303570793179,4.48
4,1938.3500782359138,4.492
4,1942.4980910794675,4.504
4,1946.5869209969587,4.516
4,1950.5377107155643,4.528
4,1954.2814726690629,4.54
4,1957.7602587803594,4.552
4,1960.9278417261698,4.564
4,1963.7503239614464,4.576
4,1966.2065882560194,4.588
4,1968.2882739549757,4.6
4,1969.9991578707352,4.612
4,1971.3548434999934,4.624
4,1972.38247437355,4.636
4,1973.120052939621,4.648
4,1973.616010361463,4.66
4,1973.92836015286,4.672
4,1974.1233896832018,4.684
4,1974.274088518031,4.696
4,1974.4581216154154,4.708
4,1974.7557098848476,4.72
4,1975.2474929637626,4.732
4,1976.011566582337,4.744
4,1977.1195072286657,4.756
4,1978.6327157334797,4.768
4,1980.599757498701,4.78
4,1983.0549643511392,4.792
4,1986.0182180084355,4.804
4,1989.495864249514,4.816
4,1993.4824668261238,4.828
4,1997.9632899659823,4.84
4,2002.917246415114,4.852
4,2008.319006940337,4.864
4,2014.1400634471036,4.876
4,2020.349440295615,4.888
4,2026.914044835558,4.9
4,2033.7984511781947,4.912
4,2040.9644950349707,4.924
4,2048.3705704152985,4.936
4,2055.9710408262217,4.948
4,2063.716502928303,4.96
4,2071.554995427991,4.972
4,2079.4327007225056,4.984
4,2087.293711160352,4.996
4,2095.080404049033,5.008
4,2102.7353949663243,5.02
4,2110.204486702164,5.032
4,2117.439608127531,5.044
5,2124.4011505615713,5.056
5,2131.059752918724,5.068
5,2137.397316106076,5.08
5,2143.4068615507476,5.092
5,2149.091667177348,5.104
5,2154.464286018052,5.116
5,2159.5449994834976,5.128
5,2164.3595269478983,5.14
5,2168.9371375823175,5.152
5,2173.3082981869206,5.164
5,2177.50192438596,5.176
5,2181.544070549456,5.188
5,2185.45748675827,5.2
5,2189.2619702200436,5.212
5,2192.975448852885,5.224
5,2196.615410348651,5.236
5,2200.2002123643374,5.248
5,2203.7499809058218,5.26
5,2207.2879875181643,5.272
5,2210.8426766317307,5.284
5,2214.4489485236145,5.296
5,2218.148272294175,5.308
5,2221.987285490568,5.32
5,2226.0155808143836,5.332
5,2230.283270074064,5.344
5,2234.8380059532606,5.356
5,2239.722132245913,5.368
5,2244.970608040163,5.38
5,2250.6093923994736,5.392
5,2256.6542419828247,5.404
5,2263.1105115256,5.416
5,2269.9734983026074,5.428
5,2277.229051529544,5.44
5,2284.8546479787915,5.452
5,2292.820735610629,5.464
5,2301.0922467548594,5.476
5,2309.6304763677463,5.488
5,2318.3952920420634,5.5
5,2327.347626656769,5.512
5,2336.451327201761,5.524
5,2345.674427285657,5.536
5,2354.990483827898,5.548
5,2364.3800139688337,5.56
5,2373.8314755472366,5.572
5,2383.34208905625,5.584
5,2392.91858397521,5.596
5,2402.5778473477676,5.608
5,2412.346944653224,5.62
5,2422.262429507958,5.632
5,2432.368691644715,5.644
5,2442.715902176293,5.656
5,2453.358191778002,5.668
5,2464.350890087149,5.68
5,2475.7478250010768,5.692
5,2487.599328228096,5.704
5,2499.9503366889444,5.716
5,2512.83853342092,5.728
5,2526.292431369777,5.74
5,2540.3292939317075,5.752
5,2554.9530133155795,5.764
5,2570.1518649630293,5.776
5,2585.8963794431934,5.788
5,2602.13805398849,5.8
5,2618.8090339522296,5.812
5,2635.82171646938,5.824
5,2653.069195666899,5.836
5,2670.4276542660914,5.848
5,2687.7589492468705,5.86
5,2704.914184558837,5.872
5,2721.7379817490887,5.884
5,2738.0726017716356,5.896
5,2753.7622860778515,5.908
5,2768.6574195293874,5.92
5,2782.6180954358206,5.932
5,2795.5183861135765,5.944
5,2807.2517937321422,5.956
5,2817.735434983308,5.968
5,2826.9121397604194,5.98
5,2834.751039351344,5.992
5,2841.247163925937,6.004
5,2846.420041222285,6.016
5,2850.311494703617,6.028
5,2852.982611200577,6.04
5,2854.5099067770534,6.052
5,2854.9818635474057,6.064
5,2854.4959892472134,6.076
5,2853.1559552964395,6.088
5,2851.068720621938,6.1
5,2848.341843034742,6.112
5,2845.0808021236835,6.124
5,2841.387216476149,6.136
5,2837.357490991957,6.148
5,2833.081305923964,6.16
5,2828.639640773865,6.172
5,2824.1033987346264,6.184
5,2819.533440940546,6.196
5,2814.9805325480365,6.208
5,2810.48454067652,6.22
5,2806.0730933197324,6.232
5,2801.760546939321,6.244
6,2797.547842316283,6.256
6,2793.4232338811835,6.268
6,2789.363774046387,6.28
6,2785.3378671993023,6.292
6,2781.308462850916,6.304
6,2777.235359961333,6.316
6,2773.077781406809,6.328
6,2768.7975370599324,6.34
6,2764.361220612994,6.352
6,2759.742177267842,6.364
6,2754.92256515545,6.376
6,2749.8942017555514,6.388
6,2744.658737711135,6.4
6,2739.2272916770207,6.412
6,2733.619252462408,6.424
6,2727.8600452344367,6.436
6,2721.9791176100907,6.448
6,2716.008439073879,6.46
6,2709.9797508715437,6.472
6,2703.9208363809394,6.484
6,2697.852936509794,6.496
6,2691.7897404646246,6.508
6,2685.7380778963566,6.52
6,2679.6994464144686,6.532
6,2673.67131983816,6.544
6,2667.648120214801,6.556
6,2661.622003660555,6.568
6,2655.583277036283,6.58
6,2649.520580431047,6.592
6,2643.42107934537,6.604
6,2637.2703602769748,6.616
6,2631.0525244302444,6.628
6,2624.751323142641,6.64
6,2618.3512789583474,6.652
6,2611.838794729008,6.664
6,2605.203023388327,6.676
6,2598.436654042911,6.688
6,2591.5356190066836,6.7
6,2584.498265934769,6.712
6,2577.324251661897,6.724
6,2570.013255203948,6.736
6,2562.563505377405,6.748
6,2554.9700877461364,6.76
6,2547.2233389479547,6.772
6,2539.307407184567,6.784
6,2531.19908686605,6.796
6,2522.866970352543,6.808
6,2514.2710159528256,6.82
6,2505.3624293667426,6.832
6,2496.0843394297535,6.844
6,2486.3733994732115,6.856
6,2476.1616252757535,6.868
6,2465.3787723903697,6.88
6,2453.9547216479878,6.892
6,2441.822153360389,6.904
6,2428.9196400468304,6.916
6,2415.194849986783,6.928
6,2400.6071747472724,6.94
6,2385.130256281499,6.952
6,2368.754432855354,6.964
6,2351.4889185079865,6.976
6,2333.3635203850104,6.988
6,2314.429110866186,7.0
6,2294.7568368401567,7.012
6,2274.4367183827476,7.024
6,2253.5747106406443,7.036
6,2232.2881617959856,7.048
6,2210.701527173228,7.06
6,2188.9418052202377,7.072
6,2167.134275971835,7.084
6,2145.39963372342,7.096
6,2123.85113069686,7.108
6,2102.5918869313527,7.12
6,2081.713144727181,7.132
6,2061.2927192201637,7.144
6,2041.3931535822871,7.156
6,2022.0609745619,7.168
6,2003.3274267437496,7.18
6,1985.209847226727,7.192
6,1967.7131090720404,7.204
6,1950.8309915352486,7.216
6,1934.5472771389611,7.228
6,1918.8368200326092,7.24
6,1903.6668124069379,7.252
6,1888.9980744181485,7.264
6,1874.7863427635446,7.276
6,1860.9836043723208,7.288
6,1847.5395725148312,7.3
6,1834.4035756422059,7.312
6,1821.5267160520195,7.324
6,1808.8635164509096,7.336
6,1796.3733187092387,7.348
6,1784.0214232215617,7.36
6,1771.7801524459526,7.372
6,1759.6296623598168,7.384
6,1747.5581071583367,7.396
6,1735.5616572905399,7.408
6,1723.6443282914277,7.42
6,1711.817596029918,7.432
6,1700.0998602852062,7.444
7,1688.5154152317627,7.456
7,1677.0928099634773,7.468
7,1665.8625981843697,7.48
7,1654.8546929587362,7.492
7,1644.0959582544515,7.504
7,1633.6089799039842,7.516
7,1623.4112396570863,7.528
7,1613.5141662283097,7.54
7,1603.9230254843942,7.552
7,1594.6372271834716,7.564
7,1585.6504892872547,7.576
7,1576.9511797643684,7.588
7,1568.522690326782,7.6
7,1560.3440914540404,7.612
7,1552.3912146039615,7.624
7,1544.6382877011558,7.636
7,1537.0594677479537,7.648
7,1529.629869278916,7.66
7,1522.3271572345045,7.672
7,1515.133543582769,7.684
7,1508.0370211300076,7.696
7,1501.031229806315,7.708
7,1494.113995895633,7.72
7,1487.2854141576797,7.732
7,1480.5463959394106,7.744
7,1473.897708426003,7.756
7,1467.3392965373685,7.768
7,1460.869713427737,7.78
7,1454.4856165933513,7.792
7,1448.1812986321365,7.804
7,1441.9485560141168,7.816
7,1435.776308458556,7.828
7,1429.6495552615481,7.84
7,1423.5485954304154,7.852
7,1417.4484103302066,7.864
7,1411.3187710768643,7.876
7,1405.1248213015986,7.888
7,1398.8287579877688,7.9
7,1392.3923159060464,7.912
7,1385.7800508993823,7.924
7,1378.9626815460633,7.936
7,1371.9196951655547,7.948
7,1364.6413508884698,7.96
7,1357.1302383918583,7.972
7,1349.4020637103465,7.984
7,1341.4855343757833,7.996
7,1333.4214545616285,8.008
7,1325.2615923349485,8.02
7,1317.0676433761707,8.032
7,1308.9099675561326,8.044
7,1300.8658544615255,8.056
7,1293.0175795843936,8.068
7,1285.4506097925484,8.08
7,1278.252179580792,8.092
7,1271.5092254496901,8.104
7,1265.305433173864,8.116
7,1259.718482972878,8.128
7,1254.8183784399532,8.14
7,1250.6658245445128,8.152
7,1247.3102694757051,8.164
7,1244.788066894574,8.176
7,1243.1212149677888,8.188
7,1242.3170131089016,8.2
7,1242.368679146082,8.212
7,1243.2564794104815,8.224
7,1244.9496697771356,8.236
7,1247.4088935793282,8.248
7,1250.5879928848929,8.26
7,1254.4358037042964,8.272
7,1258.8976600616372,8.284
7,1263.9157238087664,8.296
7,1269.4300068671878,8.308
7,1275.3802112714607,8.32
7,1281.7073640845877,8.332
7,1288.3549206847842,8.344
7,1295.269474382145,8.356
7,1302.4010381867085,8.368
7,1309.7031172393713,8.38
7,1317.1331861968927,8.392
7,1324.6532213953278,8.404
7,1332.2299773249858,8.416
7,1339.8350330004241,8.428
7,1347.444948236513,8.44
7,1355.0412698565033,8.452
7,1362.610098302039,8.464
7,1370.1413075514265,8.476
7,1377.627524239841,8.488
7,1385.063109030692,8.5
7,1392.44280871327,8.512
7,1399.7605736217542,8.524
7,1407.0090040716307,8.536
7,1414.1789689084285,8.548
7,1421.2594381550243,8.56
7,1428.2374472868044,8.572
7,1435.0979993391952,8.584
7,1441.8238946149324,8.596
7,1448.3955420852437,8.608
7,1454.7911704520911,8.62
7,1460.9875027431328,8.632
7,1466.9603188453602,8.644
8,1472.6852699867077,8.656
8,1478.1390539040337,8.668
8,1483.3010625027289,8.68
8,1488.1549908138736,8.692
8,1492.6899049685649,8.704
8,1496.9007660452846,8.716
8,1500.7887936393859,8.728
8,1504.361726678042,8.74
8,1507.6337274974146,8.752
8,1510.6253115453474,8.764
8,1513.3632595053914,8.776
8,1515.8801710317246,8.788
8,1518.2138668506152,8.8
8,1520.4063785422043,8.812
8,1522.502502864798,8.824
8,1524.5479588206647,8.836
8,1526.587282070711,8.848
8,1528.662201835042,8.86
8,1530.810665723927,8.872
8,1533.0660431373722,8.884
8,1535.4562123367652,8.896
8,1538.0029397907688,8.908
8,1540.7218130483143,8.92
8,1543.6227399255743,8.932
8,1546.7107207508595,8.944
8,1549.9867133025416,8.956
8,1553.448705661361,8.968
8,1557.0928061645066,8.98
8,1560.9145308397406,8.992
8,1564.9102123745288,9.004
8,1569.077986232638,9.016
8,1573.4184985876068,9.028
8,1577.935508679613,9.04
8,1582.6362861088787,9.052
8,1587.5320403145943,9.064
8,1592.6380382311338,9.076
8,1597.9730978793048,9.088
8,1603.5582827399514,9.1
8,1609.4150207615185,9.112
8,1615.562641586046,9.124
8,1622.015838630328,9.136
8,1628.7828207685745,9.148
8,1635.863920979765,9.16
8,1643.2505270201352,9.172
8,1650.9246899556526,9.184
8,1658.8595116535985,9.196
8,1667.0199476018927,9.208
8,1675.3632557634926,9.22
8,1683.8392135311753,9.232
8,1692.3905028335612,9.244
8,1700.9531733824185,9.256
8,1709.4576397207252,9.268
8,1717.8298546484828,9.28
8,1725.9923062487615,9.292
8,1733.8650407831963,9.304
8,1741.367621003402,9.316
8,1748.4210459062026,9.328
8,1754.948977281256,9.34
8,1760.8790660093289,9.352
8,1766.1449915691294,9.364
8,1770.6885394458332,9.376
8,1774.461010628031,9.388
8,1777.4239668017813,9.4
8,1779.5496025309405,9.412
8,1780.8210274718235,9.424
8,1781.2324892489091,9.436
8,1780.789490828535,9.448
8,1779.5090039908212,9.46
8,1777.4193781209908,9.472
8,1774.5599069000718,9.484
8,1770.9801123269706,9.496
8,1766.738144681157,9.508
8,1761.8985970683746,9.52
8,1756.5300957143888,9.532
8,1750.703221517629,9.544
8,1744.489126850907,9.556
8,1737.9584503524982,9.568
8,1731.1797805059373,9.58
8,1724.2170502073734,9.592
8,1717.1269801418525,9.604
8,1709.9574632247866,9.616
8,1702.7472223795305,9.628
8,1695.525898119907,9.64
8,1688.3148612932,9.652
8,1681.1287917080201,9.664
8,1673.977813143292,9.676
8,1666.8700720169395,9.688
8,1659.8140318407955,9.7
8,1652.8204238783535,9.712
8,1645.903237536475,9.724
8,1639.0794722941366,9.736
8,1632.3686199561828,9.748
8,1625.79210902218,9.76
8,1619.3725561380115,9.772
8,1613.133111090327,9.784
8,1607.0971368526452,9.796
8,1601.2881144169,9.808
8,1595.729328923382,9.82
8,1590.4432943343747,9.832
8,1585.4512655694364,9.844
9,1580.7725405229648,9.856
9,1576.4235636681472,9.868
9,1572.416936963209,9.88
9,1568.7607473978821,9.892
9,1565.4581130958618,9.904
9,1562.5067727658134,9.916
9,1559.8984718521733,9.928
9,1557.6183736945684,9.94
9,1555.6446448948489,9.952
9,1553.9479722437136,9.964
9,1552.4912025059589,9.976
9,1551.229399329874,9.988
9,1550.1101327548454,10.0
9,1549.074369144864,10.012
9,1548.0580867325905,10.024
9,1546.9944719991809,10.036
9,1545.8166779301619,10.048
9,1544.4603591797331,10.06
9,1542.8650167188157,10.072
9,1540.9744109166388,10.084
9,1538.7369458409344,10.096
9,1536.1065553369426,10.108
9,1533.043612192062,10.12
9,1529.5154893565536,10.132
9,1525.4968222588104,10.144
9,1520.969607337315,10.156
9,1515.9230341590662,10.168
9,1510.3532533619994,10.18
9,1504.262841719681,10.192
9,1497.660122101208,10.204
9,1490.5585966964682,10.216
9,1482.9766054699444,10.228
9,1474.936986845762,10.24
9,1466.4665994462994,10.252
9,1457.595340722743,10.264
9,1448.3546742087674,10.276
9,1438.7766131397188,10.288
9,1428.8935395228389,10.3
9,1418.737889836252,10.312
9,1408.3417659650906,10.324
9,1397.7368584926287,10.336
9,1386.9544146833025,10.348
9,1376.0254193426583,10.36
9,1364.9809883667422,10.372
9,1353.8526379533628,10.384
9,1342.6722400309632,10.396
9,1331.4718701818122,10.408
9,1320.2839347456204,10.42
9,1309.1415910360906,10.432
9,1298.07907369433,10.444
9,1287.131655760074,10.456
9,1276.3350386846785,10.468
9,1265.724601822522,10.48
9,1255.3345703557923,10.492
9,1245.1976615660574,10.504
9,1235.3446248719893,10.516
9,1225.8038284905917,10.528
9,1216.6013091535979,10.54
9,1207.7609308874403,10.552
9,1199.3038400731002,10.564
9,1191.2477717910617,10.576
9,1183.6070780823136,10.588
9,1176.3931825395496,10.6
9,1169.6147589322798,10.612
9,1163.277546932601,10.624
9,1157.3841095055975,10.636
9,1151.9335053665682,10.648
9,1146.9208375060755,10.66
9,1142.3367822259697,10.672
9,1138.167489906639,10.684
9,1134.3953473439096,10.696
9,1130.9999329883597,10.708
9,1127.9585559499194,10.72
9,1125.2470070154454,10.732
9,1122.8404848028013,10.744
9,1120.71421513524,10.756
9,1118.843835597645,10.768
9,1117.2058645215095,10.78
9,1115.7785049347156,10.792
9,1114.5423356638496,10.804
9,1113.480623585115,10.816
9,1112.5789833744682,10.828
9,1111.824642136653,10.84
9,1111.2051063292797,10.852
9,1110.7065247183625,10.864
9,1110.3120401083775,10.876
9,1110.0001463684923,10.888
9,1109.7438492861122,10.9
9,1109.510664127341,10.912
9,1109.2633150949991,10.924
9,1108.9610299115884,10.936
9,1108.5612223637813,10.948
9,1108.021228832827,10.96
9,1107.30027282589,10.972
9,1106.3613058292417,10.984
9,1105.1721264577702,10.996
9,1103.7064086434498,11.008
9,1101.9444258344279,11.02
9,1099.8732258093382,11.032
9,1097.486392293814,11.044
10,1094.7837487027953,11.056
10,1091.7709101725939,11.068
10,1088.4586308316445,11.08
10,1084.8621175783812,11.092
10,1081.000664404758,11.104
10,1076.8973241986525,11.116
10,1072.578543268136,11.128
10,1068.07376396764,11.14
10,1063.4148372168365,11.152
10,1058.6353739596093,11.164
10,1053.7702893155188,11.176
10,1048.85557124075,11.188
10,1043.9283048194375,11.2
10,1039.0265386895774,11.212
10,1034.1887740949799,11.224
10,1029.4531612731573,11.236
10,1024.856188213025,11.248
10,1020.4312689529319,11.26
10,1016.2081807354525,11.272
10,1012.2132261417994,11.284
10,1008.4696074149605,11.296
10,1004.9974917658105,11.308
10,1001.8139293023255,11.32
10,998.9327076460995,11.332
10,996.3641184341831,11.344
10,994.1148530922545,11.356
10,992.1880269503266,11.368
10,990.5833557906581,11.38
10,989.2975059956669,11.392
10,988.3244165683916,11.404
10,987.6557015358438,11.416
10,987.2809682493439,11.428
10,987.1880114958353,11.44
10,987.3630529206488,11.452
10,987.7912685125445,11.464
10,988.4575689847305,11.476
10,989.3468670448942,11.488
10,990.4435405903043,11.5
10,991.731157948149,11.512
10,993.1923672247015,11.524
10,994.8083907990072,11.536
10,996.5584877401617,11.548
10,998.4194384251487,11.56
10,1000.3651268531955,11.572
10,1002.3664896247046,11.584
10,1004.3919944637648,11.596
10,1006.4086022878099,11.608
10,1008.3831064833779,11.62
10,1010.2830878884047,11.632
10,1012.077473080809,11.644
10,1013.7376087847487,11.656
10,1015.2387947515082,11.668
10,1016.5618620251372,11.68
10,1017.6948209216953,11.692
10,1018.633813458355,11.704
10,1019.3831277706854,11.716
10,1019.9543175420564,11.728
10,1020.3646917048343,11.74
10,1020.6356727829133,11.752
10,1020.7917194251172,11.764
10,1020.8594165762745,11.776
