Group,Power,Time
3,474.773654700003,3.208
3,474.85475505227447,3.22
3,474.96823693621496,3.232
3,475.1183222003639,3.244
3,475.3098015704781,3.256
3,475.5475502894422,3.268
3,475.83610361329187,3.28
3,476.17928660347974,3.292
3,476.5799211829495,3.304
3,477.03963922350044,3.316
3,477.5588192844477,3.328
3,478.13673285208336,3.34
3,478.7716312815847,3.352
3,479.4607430146396,3.364
3,480.2005166598875,3.376
3,480.9868812801703,3.388
3,481.8155581084905,3.4
3,482.68237972233044,3.412
3,483.5836356039768,3.424
3,484.51644428095676,3.436
3,485.47916893991743,3.448
3,486.47175483542327,3.46
3,487.4958720455434,3.472
3,488.55488771280835,3.484
3,489.6536779322262,3.496
3,490.79829994898756,3.508
3,491.99549827341235,3.52
3,493.2521912107074,3.532
3,494.575071378886,3.544
3,495.9703324761536,3.556
3,497.4434610933922,3.568
3,498.99908117076893,3.58
3,500.64080499885733,3.592
3,502.371090059253,3.604
3,504.1910861585122,3.616
3,506.10052632319713,3.628
3,508.09770227547614,3.64
3,510.1797320010295,3.652
3,512.343060978417,3.664
3,514.5840656134064,3.676
3,516.8995418414792,3.688
3,519.2870163055464,3.7
3,521.745020778973,3.712
3,524.273252594899,3.724
3,526.8725721993851,3.736
3,529.5447586289807,3.748
3,532.2919488167007,3.76
3,535.1159625839587,3.772
3,538.0176147262966,3.784
3,540.9959748743513,3.796
3,544.0476376541305,3.808
3,547.1661668060257,3.82
3,550.3417659732902,3.832
3,553.5612565398769,3.844
4,556.8085244107691,3.856
4,560.0648747948637,3.868
4,563.3090907623367,3.88
4,566.5175581189586,3.892
4,569.664714144761,3.904
4,572.7237924175134,3.916
4,575.6677259295441,3.928
4,578.4703510521467,3.94
4,581.107609594665,3.952
4,583.5584367339131,3.964
4,585.8052741189058,3.976
4,587.8344297956743,3.988
4,589.6363972205161,4.0
4,591.2060509052013,4.012
4,592.5427026572365,4.024
4,593.6500205551216,4.036
4,594.5358244795507,4.048
4,595.2117140181575,4.06
4,595.6924614955464,4.072
4,595.9952435706093,4.084
4,596.1386794578929,4.096
4,596.1417031532807,4.108
4,596.0225501379117,4.12
4,595.7977179956209,4.132
4,595.4812159897556,4.144
4,595.0843072964154,4.156
4,594.615587639668,4.168
4,594.0811966715887,4.18
4,593.4848522204371,4.192
4,592.8278368780283,4.204
4,592.1094774544712,4.216
4,591.3278992428932,4.228
4,590.4806698626091,4.24
4,589.5655817730773,4.252
4,588.5814731213086,4.264
4,587.528715606963,4.276
4,586.4093894568268,4.288
4,585.2273720497245,4.3
4,583.9882061959775,4.312
4,582.6986499425926,4.324
4,581.3661663999264,4.336
4,579.9985146132905,4.348
4,578.6033945819424,4.36
4,577.1879282944593,4.372
4,575.7579157686455,4.384
4,574.3169755736287,4.396
4,572.8658794432909,4.408
4,571.402234277423,4.42
4,569.9205268313885,4.432
4,568.4128125639538,4.444
4,566.8696051381157,4.456
4,565.28063130827,4.468
4,563.6354026429813,4.48
4,561.9237304371504,4.492
4,560.1362166645022,4.504
4,558.2646924426178,4.516
4,556.302581286907,4.528
4,554.2451346643381,4.54
4,552.0897017730528,4.552
4,549.8359220709492,4.564
4,547.4856507976535,4.576
4,545.0427334428065,4.588
4,542.5126468052193,4.6
4,539.9021425688719,4.612
4,537.2188375965657,4.624
4,534.4706809464408,4.636
4,531.6653298338678,4.648
4,528.8096978541963,4.66
4,525.9096810790044,4.672
4,522.9699573272478,4.684
4,519.9938399788797,4.696
4,516.9832215254663,4.708
4,513.9387584038581,4.72
4,510.8601035194706,4.732
4,507.7459327638055,4.744
4,504.593883337376,4.756
4,501.4006245319606,4.768
4,498.1620698655803,4.78
4,494.87362469566335,4.792
4,491.5304169863816,4.804
4,488.1275751343794,4.816
4,484.66055333340245,4.828
4,481.1253998281857,4.84
4,477.51883690196274,4.852
4,473.83822766457433,4.864
4,470.08148771140594,4.876
4,466.24710637946316,4.888
4,462.3342813090064,4.9
4,458.3429663127779,4.912
4,454.27380982997977,4.924
4,450.1280562600413,4.936
4,445.9076031670775,4.948
4,441.6154103994142,4.96
4,437.25591413247025,4.972
4,432.83527256880654,4.984
4,428.36153996024814,4.996
4,423.8447641223902,5.008
4,419.29685976823345,5.02
4,414.7313702055049,5.032
4,410.1632009166592,5.044
5,405.60799712750435,5.056
5,401.0815526295444,5.068
5,396.5995554199953,5.08
5,392.1773559532903,5.092
5,387.82953129089077,5.104
5,383.5694385492416,5.116
5,379.4088657631557,5.128
5,375.3575948959914,5.14
5,371.4229798064207,5.152
5,367.6097037945128,5.164
5,363.91982757718034,5.176
5,360.35306516577816,5.188
5,356.9071744611336,5.2
5,353.5783514789521,5.212
5,350.36160542733865,5.224
5,347.251140866067,5.236
5,344.24064688135786,5.248
5,341.3234977737859,5.26
5,338.4929308395541,5.272
5,335.742195089565,5.284
5,333.064741736375,5.296
5,330.45444252891076,5.308
5,327.9056420098457,5.32
5,325.41329589318923,5.332
5,322.97303066343244,5.344
5,320.58087488927544,5.356
5,318.23291560258457,5.368
5,315.9250710145736,5.38
5,313.65326854369965,5.392
5,311.4138536660139,5.404
5,309.2036982478723,5.416
5,307.02017026749655,5.428
5,304.8611249321467,5.44
5,302.72470318933046,5.452
5,300.6090553869043,5.464
5,298.5122311414906,5.476
5,296.4321504890426,5.488
5,294.3665914753886,5.5
5,292.3132639519052,5.512
5,290.2699486370868,5.524
5,288.234505942268,5.536
5,286.2048269781257,5.548
5,284.1788282998644,5.56
5,282.1545550259049,5.572
5,280.130401078009,5.584
5,278.1053602527873,5.596
5,276.0791650530443,5.608
5,274.0523517449671,5.62
5,272.0262978254184,5.632
5,270.00299333259727,5.644
5,267.984707291724,5.656
5,265.9736668572189,5.668
5,263.97194341975,5.68
5,261.9814925188845,5.692
5,260.004232745523,5.704
5,258.042072131773,5.716
5,256.0968956087341,5.728
5,254.1705331688914,5.74
5,252.2646988341055,5.752
5,250.3810015650183,5.764
5,248.5210262381914,5.776
5,246.686461397877,5.788
5,244.8792508389024,5.8
5,243.10170460179415,5.812
5,241.3565680485999,5.824
5,239.64711014911552,5.836
5,237.97721842097206,5.848
5,236.35130869316663,5.86
5,234.77407609528433,5.872
5,233.2501664945861,5.884
5,231.78380902535514,5.896
5,230.37843328713635,5.908
5,229.03630224921167,5.92
5,227.75824676138762,5.932
5,226.54369627265947,5.944
5,225.3909202917979,5.956
5,224.29725548977916,5.968
5,223.2592144864345,5.98
5,222.2726382840938,5.992
5,221.33295884924368,6.004
5,220.43547626828578,6.016
5,219.5755515281959,6.028
5,218.7488363383104,6.04
5,217.95155122107812,6.052
5,217.18070297460923,6.064
5,216.43425534749943,6.076
5,215.71114935917618,6.088
5,215.01118096513838,6.1
5,214.334858243614,6.112
5,213.68328058289788,6.124
5,213.05797643557955,6.136
5,212.46060526230562,6.148
5,211.89247571183802,6.16
5,211.3540876224923,6.172
5,210.84479329490028,6.184
5,210.3625935620375,6.196
5,209.90412029765713,6.208
5,209.46489908195295,6.22
5,209.03975551157677,6.232
5,208.62317351393273,6.244
6,208.20968537569425,6.256
6,207.79425571882533,6.268
6,207.37249048371368,6.28
6,206.9408131737574,6.292
6,206.49670606492293,6.304
6,206.03882560074058,6.316
6,205.56695862288166,6.328
6,205.08194225088386,6.34
6,204.58564547218617,6.352
6,204.0809437091289,6.364
6,203.5715146717866,6.376
6,203.06147282330198,6.388
6,202.5548917424709,6.4
6,202.055336566305,6.412
6,201.56550521969137,6.424
6,201.08699940756867,6.436
6,200.62027945125658,6.448
6,200.1647864378152,6.46
6,199.71915973720354,6.472
6,199.28152015295768,6.484
6,198.84977986836515,6.496
6,198.42195974423464,6.508
6,197.99654312641974,6.52
6,197.57268715353615,6.532
6,197.15032679243194,6.544
6,196.73037559053026,6.556
6,196.31484987917833,6.568
6,195.9068468717262,6.58
6,195.5103485954768,6.592
6,195.12989238102233,6.604
6,194.77021827791958,6.616
6,194.43585655744593,6.628
6,194.13074424274572,6.64
6,193.8579711190279,6.652
6,193.61962558440365,6.664
6,193.41672028265324,6.676
6,193.2493085116783,6.688
6,193.1166190617877,6.7
6,193.0172012072844,6.712
6,192.94912515505962,6.724
6,192.91030925451926,6.736
6,192.89881128978934,6.748
6,192.91297746736765,6.76
6,192.95151521148756,6.772
6,193.01353845974208,6.784
6,193.09861516064882,6.796
6,193.20682847045708,6.808
6,193.3387767272594,6.82
6,193.4955017937358,6.832
6,193.67843984585852,6.844
6,193.88941799394937,6.856
6,194.13069914107834,6.868
6,194.40488863093344,6.88
6,194.71467834871447,6.892
6,195.06257684757546,6.904
6,195.45073730887378,6.916
6,195.88086421512128,6.928
6,196.3541550684809,6.94
6,196.8712445856642,6.952
6,197.43211579534807,6.964
6,198.03596879897077,6.976
6,198.68106619618638,6.988
6,199.3645976806161,7.0
6,200.08252906613555,7.012
6,200.82946515018688,7.024
6,201.59859290412328,7.036
6,202.38177247827574,7.048
6,203.16981171569358,7.06
6,203.95287412728914,7.072
6,204.72104806129997,7.084
6,205.4650089671318,7.096
6,206.17669463004995,7.108
6,206.84984781682746,7.12
6,207.48036595705705,7.132
6,208.06638546912194,7.144
6,208.60818076644668,7.156
6,209.1079837203838,7.168
6,209.5697819446142,7.18
6,209.99900379735223,7.192
6,210.4020704937499,7.204
6,210.78586473758537,7.216
6,211.15724314391753,7.228
6,211.52255603832117,7.24
6,211.8871166186634,7.252
6,212.25484585555196,7.264
6,212.6280542329282,7.276
6,213.00743288862765,7.288
6,213.3922317411391,7.3
6,213.78051173623587,7.312
6,214.16941779752048,7.324
6,214.55555073906203,7.336
6,214.93540803927564,7.348
6,215.30582711382849,7.36
6,215.66437760329228,7.372
6,216.00973175056134,7.384
6,216.34194534576497,7.396
6,216.6625572858558,7.408
6,216.97442833924302,7.42
6,217.28142898484353,7.432
6,217.5880906148333,7.444
7,217.89932860600777,7.456
7,218.22026621341578,7.468
7,218.55616368052475,7.48
7,218.91238325070012,7.492
7,219.29429940884205,7.504
7,219.70717805821496,7.516
7,220.1560262746789,7.528
7,220.64542092841324,7.54
7,221.17929373048776,7.552
7,221.7607679682258,7.564
7,222.39210191170233,7.576
7,223.074638433916,7.588
7,223.80877883045315,7.6
7,224.59402314588596,7.612
7,225.42902123194673,7.624
7,226.3115894516969,7.636
7,227.23869144843007,7.648
7,228.206415547845,7.66
7,229.21000850376274,7.672
7,230.24394557453144,7.684
7,231.30200555447195,7.696
7,232.3773749044781,7.708
7,233.46274792902972,7.72
7,234.5504921908772,7.732
7,235.6329164538834,7.744
7,236.70250782084563,7.756
7,237.75215566027816,7.768
7,238.77535004116692,7.78
7,239.76629677051372,7.792
7,240.71999802816185,7.804
7,241.63229823545728,7.816
7,242.49993629070093,7.828
7,243.32056948381313,7.84
7,244.09275343897534,7.852
7,244.81588461864135,7.864
7,245.49006616198298,7.876
7,246.115856872698,7.888
7,246.69409806469548,7.9
7,247.22580163548608,7.912
7,247.71209761702545,7.924
7,248.15415704624922,7.936
7,248.55307667162418,7.948
7,248.9098096740894,7.96
7,249.22514704698133,7.972
7,249.49975145683536,7.984
7,249.73421223474313,7.996
7,249.92909661315596,8.008
7,250.08496854595802,8.02
7,250.20235817717636,8.032
7,250.28169435563433,8.044
7,250.32324793775837,8.056
7,250.32711914906437,8.068
7,250.29331464970576,8.08
7,250.22187842790387,8.092
7,250.1129759994395,8.104
7,249.966988999955,8.116
7,249.78458842815166,8.128
7,249.56678363798596,8.14
7,249.3149610214857,8.152
7,249.03088919028048,8.164
7,248.71671694209715,8.176
7,248.37496167826586,8.188
7,248.00846832388024,8.2
7,247.6204362879878,8.212
7,247.21450622671534,8.224
7,246.794789504303,8.236
7,246.36580456196657,8.248
7,245.93234492720956,8.26
7,245.49934780985336,8.272
7,245.0717204338143,8.284
7,244.6541368557711,8.296
7,244.25086720990728,8.308
7,243.8655955696678,8.32
7,243.50131635044664,8.332
7,243.16032907345536,8.344
7,242.84427717798766,8.356
7,242.55417673597051,8.368
7,242.29041521752913,8.38
7,242.05282747211967,8.392
7,241.8408198327979,8.404
7,241.65354079603162,8.416
7,241.49001780197386,8.428
7,241.34922225268892,8.44
7,241.2302307437499,8.452
7,241.13231171626393,8.464
7,241.05497241089344,8.476
7,240.99791494478268,8.488
7,240.9609293221353,8.5
7,240.9438083871785,8.512
7,240.9463171487011,8.524
7,240.9681343535481,8.536
7,241.00884016789328,8.548
7,241.0679205107905,8.56
7,241.14473578981273,8.572
7,241.23840911731338,8.584
7,241.34770573789208,8.596
7,241.47096463978892,8.608
7,241.60615312879267,8.62
7,241.75089866353497,8.632
7,241.90251179018844,8.644
8,242.05790308846366,8.656
8,242.21343141408815,8.668
8,242.36473187477566,8.68
8,242.50653229570733,8.692
8,242.63255045041367,8.704
8,242.73550630544858,8.716
8,242.80728167544612,8.728
8,242.8391958133512,8.74
8,242.8223605151405,8.752
8,242.74801462748937,8.764
8,242.60786639279482,8.776
8,242.39451811410552,8.788
8,242.1019474325613,8.8
8,241.725913737847,8.812
8,241.26422460994627,8.824
8,240.71686248940117,8.836
8,240.08593165388697,8.848
8,239.37550508489787,8.86
8,238.5914122234613,8.872
8,237.74096027531368,8.884
8,236.8326301244779,8.896
8,235.87572441154654,8.908
8,234.88006809720582,8.92
8,233.85571931486655,8.932
8,232.81254444087372,8.944
8,231.75980195255218,8.956
8,230.70584251802126,8.968
8,229.65789987517124,8.98
8,228.621978549476,8.992
8,227.6028618135062,9.004
8,226.60430265017524,9.016
8,225.6292417976086,9.028
8,224.6799841676296,9.04
8,223.75835584727648,9.052
8,222.8657913816084,9.064
8,222.00339189398795,9.076
8,221.17194796117568,9.088
8,220.37187143116495,9.1
8,219.60308394804028,9.112
8,218.8649002805306,9.124
8,218.1559990582816,9.136
8,217.4745449697277,9.148
8,216.8184410395958,9.16
8,216.1856283144258,9.172
8,215.5742794341963,9.184
8,214.98291097953683,9.196
8,214.4104420837093,9.208
8,213.8562537231429,9.22
8,213.32023048560066,9.232
8,212.8027401079163,9.244
8,212.3045417203187,9.256
8,211.82665323971602,9.268
8,211.37020706497105,9.28
8,210.93632779012114,9.292
8,210.52608037781977,9.304
8,210.14036198644516,9.316
8,209.7797828504991,9.328
8,209.44455333633647,9.34
8,209.13438606248278,9.352
8,208.84846481586186,9.364
8,208.58544328937774,9.376
8,208.3435012386176,9.388
8,208.12050174576044,9.4
8,207.91414318469668,9.412
8,207.72205732783092,9.424
8,207.54192283839947,9.436
8,207.37156063687678,9.448
8,207.20894507660594,9.46
8,207.05214552168337,9.472
8,206.89922572321112,9.484
8,206.74818943813463,9.496
8,206.59698535540053,9.508
8,206.44365217702608,9.52
8,206.28654144901842,9.532
8,206.1245757692836,9.544
8,205.95748372473182,9.556
8,205.7860266156151,9.568
8,205.61225653854822,9.58
8,205.4396514359436,9.592
8,205.27312313075674,9.604
8,205.11895112258222,9.616
8,204.98467857968205,9.628
8,204.87895096270415,9.64
8,204.81127609577592,9.652
8,204.7917610466022,9.664
8,204.83079358782916,9.676
8,204.93867953257154,9.688
8,205.1252814673245,9.7
8,205.39971167539352,9.712
8,205.77006288165842,9.724
8,206.24321595256725,9.736
8,206.82466021180204,9.748
8,207.51832799137622,9.76
8,208.32653178173018,9.772
8,209.2501044591192,9.784
8,210.28859720711074,9.796
8,211.44042023634017,9.808
8,212.70296197761982,9.82
8,214.0728597140792,9.832
8,215.54635145428963,9.844
9,217.11978529449198,9.856
9,218.7900713923365,9.868
9,220.55504523308053,9.88
9,222.41381603598614,9.892
9,224.36701146014082,9.904
9,226.41688117935863,9.916
9,228.56721901168967,9.928
9,230.8231084369777,9.94
9,233.1905268210111,9.952
9,235.67588696442712,9.964
9,238.28554540427038,9.976
9,241.025268376955,9.988
9,243.899659006875,10.0
9,246.91164586902931,10.012
9,250.06214328898525,10.024
9,253.34992349020274,10.036
9,256.77178929815517,10.048
9,260.32286072945743,10.06
9,263.99680968362463,10.072
9,267.78607942223437,10.084
9,271.68209405022753,10.096
9,275.6755146289423,10.108
9,279.75647696826695,10.12
9,283.9148064735761,10.132
9,288.1403391493784,10.144
9,292.42323762359484,10.156
9,296.7542347963193,10.168
9,301.1248539828068,10.18
9,305.5275465932813,10.192
9,309.9556966516201,10.204
9,314.4034612058795,10.216
9,318.8656905791754,10.228
9,323.3379399750913,10.24
9,327.8164510759647,10.252
9,332.2981694526789,10.264
9,336.7807803959841,10.276
9,341.2627167828131,10.288
9,345.7431649368759,10.3
9,350.222076725904,10.312
9,354.7001789873036,10.324
9,359.178910414572,10.336
9,363.6603215319148,10.348
9,368.14690577497464,10.36
9,372.6413152486943,10.372
9,377.14615197312264,10.384
9,381.6638556140321,10.396
9,386.1966225873556,10.408
9,390.74629592133294,10.42
9,395.31428295916163,10.432
9,399.90157518132924,10.444
9,404.5088210176335,10.456
9,409.1363819069753,10.468
9,413.78434286572787,10.48
9,418.4524844831628,10.492
9,423.14019193344666,10.504
9,427.84635613316505,10.516
9,432.56930623746814,10.528
9,437.3068390262373,10.54
9,442.0563372575321,10.552
9,446.81494575226463,10.564
9,451.5797581178614,10.576
9,456.34800983611683,10.588
9,461.1171312700602,10.6
9,465.8846678356866,10.612
9,470.64817099065783,10.624
9,475.4051564616607,10.636
9,480.15314625436713,10.648
9,484.88977126064776,10.66
9,489.61283148452054,10.672
9,494.32031435973516,10.684
9,499.01030497403343,10.696
9,503.68077687922425,10.708
9,508.3292981238555,10.72
9,512.9526851853944,10.732
9,517.5467360649737,10.744
9,522.1060461981647,10.756
9,526.6239074337944,10.768
9,531.0922608106561,10.78
9,535.501787188436,10.792
9,539.8421767745814,10.804
9,544.1025098806296,10.816
9,548.2717049387487,10.828
9,552.3391175646661,10.84
9,556.2950934581886,10.852
9,560.131372770912,10.864
9,563.8413277006713,10.876
9,567.4201186118551,10.888
9,570.8647033573328,10.9
9,574.1736564268886,10.912
9,577.3468969073976,10.924
9,580.3853344693478,10.936
9,583.2904843596798,10.948
9,586.0641607524408,10.96
9,588.7081273038054,10.972
9,591.2235882313363,10.984
9,593.6107959762131,10.996
9,595.8689199418292,11.008
9,597.9961161797722,11.02
9,599.9896356856619,11.032
9,601.8458864807847,11.044
10,603.5603929009255,11.056
10,605.127828090585,11.068
10,606.5421452757728,11.08
10,607.7967398261864,11.092
10,608.884697483384,11.104
10,609.7991936987398,11.116
10,610.5340378541771,11.128
10,611.0842673262916,11.14
10,611.4467202220827,11.152
10,611.6204986306772,11.164
10,611.6071807270207,11.176
10,611.4108750675693,11.188
10,611.0382179004708,11.2
10,610.4982849220095,11.212
10,609.8023987049967,11.224
10,608.9638467392501,11.236
10,607.9974245613901,11.248
10,606.9188449677961,11.26
10,605.7441805456572,11.272
10,604.4894021211751,11.284
10,603.1700173989067,11.296
10,601.800746617928,11.308
10,600.3952752737536,11.32
10,598.9661139984942,11.332
10,597.5245178616486,11.344
10,596.0805404443066,11.356
10,594.6431614411412,11.368
10,593.2202965215051,11.38
10,591.8187448603268,11.392
10,590.4441505080472,11.404
10,589.1010600243555,11.416
10,587.7928809465717,11.428
10,586.5217844024844,11.44
10,585.2886879770757,11.452
10,584.0933223795832,11.464
10,582.9343465386938,11.476
10,581.8094811245161,11.488
10,580.7157088342339,11.5
10,579.6495061916539,11.512
10,578.6070480960195,11.524
10,577.5844260664521,11.536
10,576.5778043348785,11.548
10,575.5834479335915,11.56
10,574.5977425591361,11.572
10,573.6171834550852,11.584
10,572.6383180675327,11.596
10,571.6577307752761,11.608
10,570.6721165848389,11.62
10,569.6783839213714,11.632
10,568.6737051099047,11.644
10,567.6555750049747,11.656
10,566.621941455352,11.668
10,565.5712799596002,11.68
10,564.5025912351771,11.692
10,563.4154245412408,11.704
10,562.3099361892071,11.716
10,561.1868843057513,11.728
10,560.0474776126214,11.74
10,558.8931666286953,11.752
10,557.7254457715417,11.764
10,556.5457716762642,11.776
10,555.3554949713814,11.788
10,554.1558941490999,11.8
10,552.9484149458882,11.812
10,551.7350243345428,11.824
10,550.5183815352141,11.836
10,549.3018191730677,11.848
10,548.0892965425003,11.86
10,546.8853974301301,11.872
10,545.6953429482497,11.884
10,544.5249910637013,11.896
10,543.380831237007,11.908
10,542.2699613304887,11.92
10,541.2000046621839,11.932
10,540.1788276382591,11.944
10,539.2141662295967,11.956
10,538.3132083096368,11.968
10,537.4821226349236,11.98
10,536.7255090863414,11.992
10,536.0458378976356,12.004
10,535.4429482400618,12.016
10,534.9136656118864,12.028
10,534.451451872908,12.04
10,534.046212367523,12.052
10,533.6844101643691,12.064
10,533.3495839467894,12.076
10,533.0231136950308,12.088
10,532.6851706526635,12.1
10,532.3157595177304,12.112
10,531.8957182703773,12.124
10,531.407675083749,12.136
10,530.8369012419668,12.148
10,530.1719780520365,12.16
10,529.4053874127532,12.172
10,528.5340102104533,12.184
10,527.5593151129224,12.196
10,526.487188965479,12.208
10,525.3274464207364,12.22
10,524.0931557156478,12.232
10,522.7999242148371,12.244
11,521.4651992014592,12.256
11,520.1076018165664,12.268
