Group,Power,Time
3,540.0980127078407,3.808
3,542.1921038767451,3.82
3,544.29605902405,3.832
3,546.4093499756146,3.844
4,548.5296719352059,3.856
4,550.6527765947784,3.868
4,552.7724146530279,3.88
4,554.8803234594853,3.892
4,556.966381883997,3.904
4,559.019004666064,3.916
4,561.025790532565,3.928
4,562.9743378250912,3.94
4,564.8531589865104,3.952
4,566.6525718354801,3.964
4,568.3655610104993,3.976
4,569.9885648729565,3.988
4,571.5221020229023,4.0
4,572.9712771600737,4.012
4,574.3460346036417,4.024
4,575.6610134732274,4.036
4,576.9349716678944,4.048
4,578.1898423642093,4.06
4,579.4494556825134,4.072
4,580.7380870133852,4.084
4,582.0788029577108,4.096
4,583.4918639759919,4.108
4,584.9935332132814,4.12
4,586.5950913578134,4.132
4,588.3020670714202,4.144
4,590.1139862213474,4.156
4,592.0245864007297,4.168
4,594.0223705469565,4.18
4,596.0914885586412,4.192
4,598.2128908039044,4.204
4,600.3654899155863,4.216
4,602.5271821730388,4.228
4,604.675745273524,4.24
4,606.7896940011659,4.252
4,608.8492316606477,4.264
4,610.8372410531568,4.276
4,612.7400576133941,4.288
4,614.5481353618939,4.3
4,616.2566626685497,4.312
4,617.8658934962554,4.324
4,619.3811695430753,4.336
4,620.8127308741185,4.348
4,622.1752092879512,4.36
4,623.4867807448722,4.372
4,624.7681336184161,4.384
4,626.0413431707536,4.396
4,627.3287202478516,4.408
4,628.651746928004,4.42
4,630.0302393645981,4.432
4,631.4816834959281,4.444
4,633.0208194576118,4.456
4,634.6594451738398,4.468
4,636.4063545942221,4.48
4,638.26735776594,4.492
4,640.2454064550087,4.504
4,642.3408402099573,4.516
4,644.5516250146194,4.528
4,646.8737357342243,4.54
4,649.3016745145981,4.552
4,651.8289937560577,4.564
4,654.44891375458,4.576
4,657.1548601357816,4.588
4,659.9409503911236,4.6
4,662.8023322782088,4.612
4,665.7353306259837,4.624
4,668.7374513045336,4.636
4,671.807347295476,4.648
4,674.9446623979106,4.66
4,678.1497887417579,4.672
4,681.4234850408767,4.684
4,684.7665793781321,4.696
4,688.1798937116986,4.708
4,691.6643953956051,4.72
4,695.2214654930156,4.732
4,698.8530949635135,4.744
4,702.5620122683944,4.756
4,706.3517529567206,4.768
4,710.2266089352364,4.78
4,714.1915170927663,4.792
4,718.2517642727632,4.804
4,722.4126318265929,4.816
4,726.6791611066685,4.828
4,731.0559397219535,4.84
4,735.5469170958492,4.852
4,740.1552674165167,4.864
4,744.8832770075081,4.876
4,749.7322087650869,4.888
4,754.7021723310937,4.9
4,759.792060231452,4.912
4,764.9994940542692,4.924
4,770.3207394981576,4.936
4,775.750600323998,4.948
4,781.2823898923237,4.96
4,786.9080844985002,4.972
4,792.6186274899494,4.984
4,798.4043179410953,4.996
4,804.2552525515266,5.008
4,810.1618438484526,5.02
4,816.1153956428374,5.032
4,822.1087365078376,5.044
5,828.1368347241297,5.056
5,834.1973132720234,5.068
5,840.2908391314145,5.08
5,846.421268434927,5.092
5,852.5955160430628,5.104
5,858.8232081257817,5.116
5,865.1160485351865,5.128
5,871.4868420332834,5.14
5,877.9484076645572,5.152
5,884.5124394694873,5.164
5,891.1883244592497,5.176
5,897.9821065907247,5.188
5,904.8955442714998,5.2
5,911.925129084605,5.212
5,919.0614074073717,5.224
5,926.2888365420209,5.236
5,933.5862623313728,5.248
5,940.92788364332,5.26
5,948.2846358368954,5.272
5,955.6257297406221,5.284
5,962.9202634903517,5.296
5,970.1387838326018,5.308
5,977.2546604774499,5.32
5,984.2454033986445,5.332
5,991.093881181443,5.344
5,997.7891977823963,5.356
5,1004.327059082571,5.368
5,1010.7096876407161,5.38
5,1016.9452787900921,5.392
5,1023.0470737098372,5.404
5,1029.032328833096,5.416
5,1034.9210766825377,5.428
5,1040.7347476967543,5.44
5,1046.4948193951232,5.452
5,1052.2213725414583,5.464
5,1057.93150089245,5.476
5,1063.6376262912265,5.488
5,1069.3458352739704,5.5
5,1075.0541940207745,5.512
5,1080.7513732756634,5.524
5,1086.415841108042,5.536
5,1092.0156174835097,5.548
5,1097.5088899214725,5.56
5,1102.8454833837534,5.572
5,1107.9688793680878,5.584
5,1112.8187371279053,5.596
5,1117.3338660052027,5.608
5,1121.455354000881,5.62
5,1125.1295395674929,5.632
5,1128.3107204756782,5.644
5,1130.9634211513978,5.656
5,1133.0640845242174,5.668
5,1134.602026441319,5.68
5,1135.5797094910768,5.692
5,1136.012357274085,5.704
5,1135.9269277124786,5.716
5,1135.3606552727535,5.728
5,1134.3590047821708,5.74
5,1132.9730982844967,5.752
5,1131.2570897886994,5.764
5,1129.2656426450521,5.776
5,1127.0517066132347,5.788
5,1124.664675358802,5.8
5,1122.1491038268882,5.812
5,1119.543713810465,5.824
5,1116.8807573815864,5.836
5,1114.1857382241365,5.848
5,1111.4773931506154,5.86
5,1108.7679173411166,5.872
5,1106.0635388445737,5.884
5,1103.3650815783958,5.896
5,1100.668557148108,5.908
5,1097.9656305743893,5.92
5,1095.243978228816,5.932
5,1092.4879054668636,5.944
5,1089.6791069416872,5.956
5,1086.7974487139338,5.968
5,1083.8218019960132,5.98
5,1080.7307825235757,5.992
5,1077.5035205059985,6.004
5,1074.1204335471584,6.016
5,1070.5639115290414,6.028
5,1066.818997065019,6.04
5,1062.8738323654718,6.052
5,1058.7197636526303,6.064
5,1054.3513221976966,6.076
5,1049.766221533132,6.088
5,1044.9652965711236,6.1
5,1039.952342419361,6.112
5,1034.7339485701302,6.124
5,1029.3193290435402,6.136
5,1023.720072782335,6.148
5,1017.9498171561032,6.16
5,1012.0238954876118,6.172
5,1005.958936982033,6.184
5,999.7723485031933,6.196
5,993.481760434461,6.208
5,987.1044029325295,6.22
5,980.6563300820229,6.232
5,974.151570634472,6.244
6,967.6014251603146,6.256
6,961.0137907436878,6.268
6,954.3926360415511,6.28
6,947.7378484586634,6.292
6,941.0452946537571,6.304
6,934.306934753413,6.316
6,927.511149478133,6.328
6,920.6434262655781,6.34
6,913.6871024719346,6.352
6,906.624180597638,6.364
6,899.4362722152606,6.376
6,892.1055151354477,6.388
6,884.6154648189527,6.4
6,876.9520245851014,6.412
6,869.1041938078571,6.424
6,861.0645813128904,6.436
6,852.8297222298208,6.448
6,844.4002182132537,6.46
6,835.7806788506722,6.472
6,826.9795459839199,6.484
6,818.0088045792481,6.496
6,808.8835629073131,6.508
6,799.6214881025484,6.52
6,790.2420898461139,6.532
6,780.7659087769638,6.544
6,771.2136389129722,6.556
6,761.6054017420246,6.568
6,751.9601260826953,6.58
6,742.2950510819371,6.592
6,732.6252396458005,6.604
6,722.9630922560415,6.616
6,713.3182229211637,6.628
6,703.6976344295658,6.64
6,694.1059295145449,6.652
6,684.5457377959394,6.664
6,675.0184281757419,6.676
6,665.5251320286321,6.688
6,656.06788637654,6.7
6,646.6509022364463,6.712
6,637.281735734776,6.724
6,627.9720956363715,6.736
6,618.7382991528629,6.748
6,609.6012301065551,6.76
6,600.5858105301337,6.772
6,591.7202203074098,6.784
6,583.0348332399074,6.796
6,574.5609024861947,6.808
6,566.3291304726598,6.82
6,558.3682385187412,6.832
6,550.7036333690584,6.844
6,543.3562384246052,6.856
6,536.3415388276544,6.868
6,529.6689360500511,6.88
6,523.3413955606038,6.892
6,517.3553671939903,6.904
6,511.7009540118467,6.916
6,506.3622226938318,6.928
6,501.3177644999913,6.94
6,496.5415694485713,6.952
6,492.0040341573248,6.964
6,487.6730011479582,6.976
6,483.5147487621232,6.988
6,479.4949391909191,7.0
6,475.5793841480733,7.012
6,471.73501148599667,7.024
6,467.9309060213022,7.036
6,464.13919246267534,7.048
6,460.33580688126807,7.06
6,456.5011664497344,7.072
6,452.6205760120924,7.084
6,448.68450506894516,7.096
6,444.68868284893205,7.108
6,440.6340444015272,7.12
6,436.52651025197275,7.132
6,432.3764488725336,7.144
6,428.19790795190437,7.156
6,424.0077097378989,7.168
6,419.82442148656736,7.18
6,415.66740393257464,7.192
6,411.5558977255882,7.204
6,407.50800854759575,7.216
6,403.53971255098674,7.228
6,399.6640230238411,7.24
6,395.89047618909996,7.252
6,392.2250182283804,7.264
6,388.67014162913887,7.276
6,385.2251335220173,7.288
6,381.88644423841686,7.3
6,378.64810199714697,7.312
6,375.5020639640836,7.324
6,372.43852765666276,7.336
6,369.4462434703944,7.348
6,366.51286717015665,7.36
6,363.62526216638656,7.372
6,360.76973914467095,7.384
6,357.93245572039757,7.396
6,355.0998667866896,7.408
6,352.25918183967445,7.42
6,349.39886034557827,7.432
6,346.50909675758254,7.444
7,343.5822174431084,7.456
7,340.61308871910575,7.468
7,337.5994808042914,7.48
7,334.54221185267374,7.492
7,331.4452650143804,7.504
7,328.31588534485707,7.516
7,325.1645401248414,7.528
7,322.00471976145434,7.54
7,318.85270193365517,7.552
7,315.72723967168383,7.564
7,312.6491244971017,7.576
7,309.640633377446,7.588
7,306.7249065205907,7.6
7,303.92530389567634,7.612
7,301.2648601069837,7.624
7,298.76575200860145,7.636
7,296.44867792137967,7.648
7,294.332283661746,7.66
7,292.43263343428833,7.672
7,290.76269332450664,7.684
7,289.3319480036673,7.696
7,288.1461699409176,7.708
7,287.2073921482232,7.72
7,286.51401613324595,7.732
7,286.06095471573633,7.744
7,285.8399263971869,7.756
7,285.8398429123788,7.768
7,286.04733512773805,7.78
7,286.44738883729417,7.792
7,287.02414596545657,7.804
7,287.7617526636246,7.816
7,288.64506795930527,7.828
7,289.66021851881004,7.84
7,290.79505888320773,7.852
7,292.03946477564546,7.864
7,293.3854541351925,7.876
7,294.8270929482438,7.888
7,296.36025790561547,7.9
7,297.98229685531265,7.912
7,299.6916223834381,7.924
7,301.4873090359685,7.936
7,303.3686716208557,7.948
7,305.3348875435246,7.96
7,307.3846826004572,7.972
7,309.51600964458913,7.984
7,311.725774981585,7.996
7,314.0095917624001,8.008
7,316.3615997244901,8.02
7,318.7743858804291,8.032
7,321.238932518708,8.044
7,323.7446181948939,8.056
7,326.2792940074725,8.068
7,328.8293883944368,8.08
7,331.38009267837646,8.092
7,333.91569587870805,8.104
7,336.42011283602284,8.116
7,338.87757274417424,8.128
7,341.2734408631535,8.14
7,343.5950493131106,8.152
7,345.83241975787945,8.164
7,347.9788876075487,8.176
7,350.03160342605065,8.188
7,351.991829622138,8.2
7,353.86510437147706,8.212
7,355.6610922389378,8.224
7,357.3931257798947,8.236
7,359.07766022514244,8.248
7,360.7336599033075,8.26
7,362.3817962098617,8.272
7,364.04349914742073,8.284
7,365.739896119128,8.296
7,367.490723207411,8.308
7,369.3134340501617,8.32
7,371.22271130441146,8.332
7,373.23032714494644,8.344
7,375.3451280633841,8.356
7,377.5731444915272,8.368
7,379.9180197014669,8.38
7,382.38156683902963,8.392
7,384.9643886677781,8.404
7,387.66657392643236,8.416
7,390.48834502380896,8.428
7,393.4305451792377,8.44
7,396.4948752340107,8.452
7,399.68388158233154,8.464
7,403.0007956248453,8.476
7,406.4493553070152,8.488
7,410.0334719109637,8.5
7,413.7567830985154,8.512
7,417.6222971033792,8.524
7,421.6321119204357,8.536
7,425.78720816678305,8.548
7,430.08721459435037,8.56
7,434.530253294074,8.572
7,439.1129744561814,8.584
7,443.83060989262293,8.596
7,448.6771409086978,8.608
7,453.64556533680235,8.62
7,458.72821872749665,8.632
7,463.91712289741247,8.644
8,469.2042311686448,8.656
8,474.58150797265444,8.668
8,480.04084841268866,8.68
8,485.5740816627193,8.692
8,491.17278745835756,8.704
8,496.82798579103553,8.716
8,502.5298596259055,8.728
8,508.2675137051507,8.74
8,514.0286976718629,8.752
8,519.7995815112374,8.764
8,525.5646974530923,8.776
8,531.3070670304862,8.788
8,537.008471039802,8.8
8,542.649801389232,8.812
8,548.2113829522259,8.824
8,553.6733647493777,8.836
8,559.0161874446085,8.848
8,564.2209270960943,8.86
8,569.2695432794324,8.872
8,574.1452347115116,8.884
8,578.8328303976803,8.896
8,583.3192081670732,8.908
8,587.5936292412208,8.92
8,591.6479961766706,8.932
8,595.4771878737974,8.944
8,599.0793428041095,8.956
8,602.4559970413667,8.968
8,605.6120797901889,8.98
8,608.5556452791044,8.992
8,611.2972324873144,9.004
8,613.8492414767776,9.016
8,616.2253289171109,9.028
8,618.4396950455591,9.04
8,620.5063881116818,9.052
8,622.4387185488919,9.064
8,624.2487746824243,9.076
8,625.9470907618934,9.088
8,627.5424876478643,9.1
8,629.0420141298944,9.112
8,630.4509494715544,9.124
8,631.7729537275225,9.136
8,633.0104284957707,9.148
8,634.1649758523796,9.16
8,635.237878239397,9.172
8,636.2305918635393,9.184
8,637.1452526222321,9.196
8,637.9850457003579,9.208
8,638.754227431123,9.22
8,639.4579704227797,9.232
8,640.102267941908,9.244
8,640.6938412895361,9.256
8,641.2400031746386,9.268
8,641.7486829661625,9.28
8,642.2285969128907,9.292
8,642.6893653224895,9.304
8,643.1414449564587,9.316
8,643.5960661241561,9.328
8,644.0651305498827,9.34
8,644.5609963752473,9.352
8,645.0962537895907,9.364
8,645.6834524407052,9.376
8,646.3348421015023,9.388
8,647.0621547570717,9.4
8,647.8762186226938,9.412
8,648.7864224249148,9.424
8,649.8002978136201,9.436
8,650.9230025466999,9.448
8,652.1566662266351,9.46
8,653.4999037982335,9.472
8,654.9476138210752,9.484
8,656.4912379685542,9.496
8,658.1192767469867,9.508
8,659.817789525874,9.52
8,661.5706381062008,9.532
8,663.359527554096,9.544
8,665.1642718544288,9.556
8,666.9632174304761,9.568
8,668.7335268941861,9.58
8,670.4514454868573,9.592
8,672.0925452297981,9.604
8,673.6320756572023,9.616
8,675.0454102475646,9.628
8,676.3084558385835,9.64
8,677.3981766305266,9.652
8,678.2932129079884,9.664
8,678.9744386841021,9.676
8,679.4252126132678,9.688
8,679.6318034596947,9.7
8,679.5840543514327,9.712
8,679.2759182887158,9.724
8,678.7058996321663,9.736
8,677.877307241255,9.748
8,676.7982023223312,9.76
8,675.4810443678354,9.772
8,673.9420894159648,9.784
8,672.2005669377845,9.796
8,670.2776551303426,9.808
8,668.1954604225613,9.82
8,665.9761069927608,9.832
8,663.6409332587183,9.844
9,661.2098710816181,9.856
9,658.7009814399147,9.868
9,656.1301631836106,9.88
9,653.5108570563006,9.892
9,650.854045983411,9.904
9,648.1686033972824,9.916
9,645.4617246901322,9.928
9,642.7393305627095,9.94
9,640.0066891304834,9.952
9,637.2690861673062,9.964
9,634.5322856368961,9.976
9,631.8026814646684,9.988
9,629.0873465932729,10.0
9,626.3940367025925,10.012
9,623.7311042702157,10.024
9,621.1072895030145,10.036
9,618.5314459145419,10.048
9,616.0123337451809,10.06
9,613.5585514409216,10.072
9,611.1783908665627,10.084
9,608.8795732012148,10.096
9,606.6688367948394,10.108
9,604.5514712597499,10.12
9,602.5309021234159,10.132
9,600.6082242798535,10.144
9,598.7818303028705,10.156
9,597.0472260869097,10.168
9,595.3970162143812,10.18
9,593.8212492015052,10.192
9,592.3082507066067,10.204
9,590.8452581041911,10.216
9,589.418924362115,10.228
9,588.0160649779613,10.24
9,586.6243887222798,10.252
9,585.2329931143515,10.264
9,583.8327648541016,10.276
9,582.416784701744,10.288
9,580.9807328353218,10.3
9,579.5231843139766,10.312
9,578.0458318918102,10.324
9,576.5535097468161,10.336
9,575.0538791308114,10.348
9,573.5568921897635,10.36
9,572.0741597407733,10.372
9,570.618233255526,10.384
9,569.2016745228302,10.396
9,567.8362581772301,10.408
9,566.532713060332,10.42
9,565.3007125523081,10.432
9,564.1487466041963,10.444
9,563.0840401234298,10.456
9,562.112663478991,10.468
9,561.239585542434,10.48
9,560.468491238917,10.492
9,559.8015131747293,10.504
9,559.2390353078898,10.516
9,558.7793692205084,10.528
9,558.4183288680513,10.54
9,558.148897072057,10.552
9,557.9609668628087,10.564
9,557.8411742199663,10.576
9,557.7727297913367,10.588
9,557.7352296886735,10.6
9,557.7048139613764,10.612
9,557.654773531531,10.624
9,557.5561817356626,10.636
9,557.3787961672438,10.648
9,557.0924036369486,10.66
9,556.6683492360216,10.672
9,556.081137665183,10.684
9,555.3096325304847,10.696
9,554.3379833758963,10.708
9,553.1564083336865,10.72
9,551.7618081133656,10.732
9,550.1582273282182,10.744
9,548.3569830538372,10.756
9,546.3762926842653,10.768
9,544.2404969336029,10.78
9,541.9789304869328,10.792
9,539.6246954930817,10.804
9,537.2133167996218,10.816
9,534.7813532547651,10.828
9,532.3651697803939,10.84
9,529.9997487995216,10.852
9,527.7175028803155,10.864
9,525.5471687948785,10.876
9,523.5131041902301,10.888
9,521.6346047884809,10.9
9,519.9252880207542,10.912
9,518.3927931722484,10.924
9,517.0387148813417,10.936
9,515.8589156722287,10.948
9,514.8443932889782,10.96
9,513.9824493197988,10.972
9,513.2578640979767,10.984
9,512.6541172091544,10.996
9,512.1545162422088,11.008
9,511.74308843592024,11.02
9,511.4052057681313,11.032
9,511.12781138394473,11.044
10,510.89952527988123,11.056
10,510.7107916618905,11.068
10,510.55402747404605,11.08
10,510.4237517686056,11.092
10,510.316477554111,11.104
10,510.2304129727602,11.116
10,510.1652022323845,11.128
10,510.1217319544399,11.14
10,510.10172657614163,11.152
10,510.1074417429051,11.164
10,510.1415967648243,11.176
10,510.2075715937264,11.188
10,510.30957151128894,11.2
10,510.4527234064106,11.212
10,510.64324415383237,11.224
10,510.8886103553165,11.236
10,511.1975848133225,11.248
10,511.58006500751134,11.26
10,512.0466492154867,11.272
10,512.6080946139226,11.284
10,513.2747758152401,11.296
10,514.0561602359023,11.308
10,514.960415664942,11.32
10,515.9941407626823,11.332
10,517.1622318023738,11.344
10,518.4678065323478,11.356
10,519.9121503001281,11.368
10,521.4947360550204,11.38
10,523.213277943337,11.392
10,525.0637252621641,11.404
10,527.0405278278766,11.416
10,529.1370776040606,11.428
10,531.346122392836,11.44
10,533.6604729853603,11.452
10,536.0738839724262,11.464
10,538.5816083008532,11.476
10,541.1803099530101,11.488
10,543.8675726164552,11.5
10,546.6413176480522,11.512
10,549.4991632274487,11.524
10,552.4379041888661,11.536
10,555.4532174463544,11.548
10,558.5394427682537,11.56
10,561.6893775119232,11.572
10,564.8941118519045,11.584
10,568.1431358735351,11.596
10,571.4245674565805,11.608
10,574.7252666251311,11.62
10,578.0309586611181,11.632
10,581.3266217791082,11.644
10,584.5968991767937,11.656
10,587.8264307004692,11.668
10,591.0001995463427,11.68
10,594.103857934899,11.692
10,597.1239696063242,11.704
10,600.0482576209082,11.716
10,602.8659014037167,11.728
10,605.5680011814889,11.74
10,608.1480935993137,11.752
10,610.6026165338327,11.764
10,612.9313468380902,11.776
10,615.1378139203131,11.788
10,617.2296564903307,11.8
10,619.2187353959432,11.812
10,621.1209167801794,11.824
10,622.9556859461562,11.836
10,624.7454990105812,11.848
10,626.514753112418,11.86
10,628.2885047828345,11.872
10,630.0910286809083,11.884
10,631.9445097969738,11.896
10,633.8678999171244,11.908
10,635.8759597417582,11.92
10,637.9786558482074,11.932
10,640.1808177336784,11.944
10,642.48201187961,11.956
10,644.8770217925563,11.968
10,647.3568653233124,11.98
10,649.9101118279914,11.992
10,652.5241150706111,12.004
10,655.1861319250462,12.016
10,657.8842690985248,12.028
10,660.6081303362718,12.04
10,663.3493000757712,12.052
10,666.1018404052455,12.064
10,668.8626671194368,12.076
10,671.631579687179,12.088
10,674.411099092493,12.1
10,677.2060902735788,12.112
10,680.0231466962808,12.124
10,682.8698550862481,12.136
10,685.7538899618496,12.148
10,688.6819525764711,12.16
10,691.6587978311409,12.172
10,694.6865968774475,12.184
10,697.7646231718352,12.196
10,700.8892651652362,12.208
10,704.0543028820204,12.22
10,707.2514181590938,12.232
