Group,Power,Time
3,1020.5181577147648,3.508
3,998.3596009754582,3.52
3,976.657988107365,3.532
3,955.451452514723,3.544
3,934.7739337332387,3.556
3,914.6530695638822,3.568
3,895.1085481071979,3.58
3,876.1508274781229,3.592
3,857.7803228955237,3.604
3,839.9869068545429,3.616
3,822.7495556936676,3.628
3,806.0372497490083,3.64
3,789.8101602891361,3.652
3,774.0220020249999,3.664
3,758.6250984481052,3.676
3,743.5767237872922,3.688
3,728.8447361307193,3.7
3,714.4127755441748,3.712
3,700.2845709270391,3.724
3,686.4854928743488,3.736
3,673.0610407093557,3.748
3,660.0731252133781,3.76
3,647.5946592729733,3.772
3,635.7045370238409,3.784
3,624.4826874626785,3.796
3,614.0068833880459,3.808
3,604.3508650290984,3.82
3,595.5787148478057,3.832
3,587.7383573663805,3.844
4,580.8564597353298,3.856
4,574.9350599953902,3.868
4,569.9503292712094,3.88
4,565.8539504102347,3.892
4,562.5766958853084,3.904
4,560.0334311069457,3.916
4,558.1285588796097,3.928
4,556.7604594426814,3.94
4,555.8265059934319,3.952
4,555.2289170139384,3.964
4,554.8790697775988,3.976
4,554.6993913550666,3.988
4,554.6230742696246,4.0
4,554.5931631100985,4.012
4,554.5612297241216,4.024
4,554.485560483286,4.036
4,554.33070674829,4.048
4,554.0676055464809,4.06
4,553.674067734027,4.072
4,553.1340519816014,4.084
4,552.4362012987477,4.096
4,551.5724018468624,4.108
4,550.5362101735652,4.12
4,549.3216977497258,4.132
4,547.9233384068597,4.144
4,546.3368379383497,4.156
4,544.5607634647133,4.168
4,542.5975893054446,4.18
4,540.4540481322155,4.192
4,538.141025239091,4.204
4,535.6735039601479,4.216
4,533.0705522273415,4.228
4,530.354476011961,4.24
4,527.5495639404578,4.252
4,524.6807114052266,4.264
4,521.7723046613704,4.276
4,518.8472166499781,4.288
4,515.9253454454202,4.3
4,513.0225332945588,4.312
4,510.15041056786924,4.324
4,507.316499892686,4.336
4,504.52465361949123,4.348
4,501.7755403571319,4.36
4,499.0671279823647,4.372
4,496.39568512772377,4.384
4,493.7562861563619,4.396
4,491.14325430355893,4.408
4,488.5510408725068,4.42
4,485.9748792496599,4.432
4,483.4108978859918,4.444
4,480.85617475621353,4.456
4,478.308671429256,4.468
4,475.76693450933584,4.48
4,473.23029123356275,4.492
4,470.6979728364395,4.504
4,468.16843618694224,4.516
4,465.63935798028774,4.528
4,463.10824642766545,4.54
4,460.57316325876815,4.552
4,458.0341574797453,4.564
4,455.49479914333716,4.576
4,452.96266536249874,4.588
4,450.44913586312344,4.6
4,447.9686405716546,4.612
4,445.53712385444027,4.624
4,443.17047109398294,4.636
4,440.88336116865213,4.648
4,438.6888737426257,4.66
4,436.5981873775306,4.672
4,434.61924924190316,4.684
4,432.7558773647745,4.696
4,431.0086181539925,4.708
4,429.3755330273781,4.72
4,427.8526438511898,4.732
4,426.43446021767164,4.744
4,425.11374903349986,4.756
4,423.8806895318346,4.768
4,422.72239943223354,4.78
4,421.62325951747096,4.792
4,420.56636012256274,4.804
4,419.5347615049231,4.816
4,418.5129324991245,4.828
4,417.48777353012844,4.84
4,416.44894490535165,4.852
4,415.3884493748176,4.864
4,414.30061754991016,4.876
4,413.18192611128575,4.888
4,412.0306622042901,4.9
4,410.8462598320621,4.912
4,409.6281752410846,4.924
4,408.375560969823,4.936
4,407.0878745736448,4.948
4,405.76547440208134,4.96
4,404.40974836717567,4.972
4,403.0232523748108,4.984
4,401.60935486582804,4.996
4,400.17169574662785,5.008
4,398.712984646507,5.02
4,397.23408025040595,5.032
4,395.7344859140923,5.044
5,394.2127290758211,5.056
5,392.66657231875416,5.068
5,391.09389051706466,5.08
5,389.4939675101194,5.092
5,387.86841188971215,5.104
5,386.2219171490428,5.116
5,384.56276702372224,5.128
5,382.90356306477975,5.14
5,381.2617507502021,5.152
5,379.6596670800559,5.164
5,378.1244734294573,5.176
5,376.68688675123303,5.188
5,375.3796273787107,5.2
5,374.2364676412099,5.212
5,373.29078541289635,5.224
5,372.57356827305773,5.236
5,372.1116998234084,5.248
5,371.9269005755526,5.26
5,372.03513099842377,5.272
5,372.44627447074487,5.284
5,373.1641406965617,5.296
5,374.18690839124775,5.308
5,375.50765353909253,5.32
5,377.1151535213478,5.332
5,378.9944311212482,5.344
5,381.1276151707363,5.356
5,383.4943279165411,5.368
5,386.0722418623757,5.38
5,388.8382130922327,5.392
5,391.7701307771366,5.404
5,394.8472688235943,5.416
5,398.04962471069246,5.428
5,401.3585774082891,5.44
5,404.7582159777037,5.452
5,408.23624116787016,5.464
5,411.7845428959358,5.476
5,415.39913678535595,5.488
5,419.07898529862587,5.5
5,422.82487946083296,5.512
5,426.63841372219974,5.524
5,430.5213679162043,5.536
5,434.47577916102625,5.548
5,438.50450390553027,5.56
5,442.6116669834057,5.572
5,446.8021652074593,5.584
5,451.0808017895377,5.596
5,455.45143639816007,5.608
5,459.91634582039455,5.62
5,464.4761040843523,5.632
5,469.1300327182751,5.644
5,473.87708226875094,5.656
5,478.7161812119692,5.668
5,483.6463038715914,5.68
5,488.6666440661788,5.692
5,493.7771866459595,5.704
5,498.97842596249393,5.716
5,504.27019205698986,5.728
5,509.6503141705629,5.74
5,515.1136423029495,5.752
5,520.6504751073954,5.764
5,526.2447452201221,5.776
5,531.8732612282521,5.788
5,537.5065392991947,5.8
5,543.1109995995308,5.812
5,548.6514545945375,5.824
5,554.0930602192157,5.836
5,559.4024481899831,5.848
5,564.5479914882849,5.86
5,569.5003050368139,5.872
5,574.2340135076247,5.884
5,578.7292532633235,5.896
5,582.9716722442308,5.908
5,586.952485106222,5.92
5,590.6684093381757,5.932
5,594.121885929123,5.944
5,597.3216959709742,5.956
5,600.2833858857695,5.968
5,603.0294239268607,5.98
5,605.5887648773581,5.992
5,607.9952246696779,6.004
5,610.284483229997,6.016
5,612.4914914458049,6.028
5,614.6493042972055,6.04
5,616.7885620562206,6.052
5,618.9369596776528,6.064
5,621.1181717592476,6.076
5,623.3509535469371,6.088
5,625.6490987448212,6.1
5,628.0225775074664,6.112
5,630.4792394301352,6.124
5,633.0256341144728,6.136
5,635.6667572717494,6.148
5,638.4053209617958,6.16
5,641.2419529531788,6.172
5,644.175447494229,6.184
5,647.2029241073901,6.196
5,650.3198698140025,6.208
5,653.5211000997325,6.22
5,656.8024188387766,6.232
5,660.1613233624522,6.244
6,663.5973222270167,6.256
6,667.1114876945534,6.268
6,670.7046492403748,6.28
6,674.3748036573779,6.292
6,678.1148983048845,6.304
6,681.9114615321606,6.316
6,685.7443478260044,6.328
6,689.5869613777719,6.34
6,693.4067185402668,6.352
6,697.165632683982,6.364
6,700.8204678195802,6.376
6,704.324745301688,6.388
6,707.6315715505045,6.4
6,710.6951414184196,6.412
6,713.4729415708925,6.424
6,715.9287731238563,6.436
6,718.0352595254395,6.448
6,719.7753553314552,6.46
6,721.1429219904032,6.472
6,722.142937275658,6.484
6,722.7913215847298,6.496
6,723.1139610944415,6.508
6,723.1449477101047,6.52
6,722.9247917451371,6.532
6,722.4995065093007,6.544
6,721.9191358279197,6.556
6,721.2362349271137,6.568
6,720.5039407828721,6.58
6,719.772840550489,6.592
6,719.0864930465738,6.604
6,718.4800580904603,6.616
6,717.9809594015738,6.628
6,717.6083488250645,6.64
6,717.3723397508544,6.652
6,717.2735426665129,6.664
6,717.3028504380999,6.676
6,717.4424669773356,6.688
6,717.6695952321919,6.7
6,717.9598180576511,6.712
6,718.28952960989,6.724
6,718.6372852814948,6.736
6,718.9836659258823,6.748
6,719.3103729237046,6.76
6,719.5989886328912,6.772
6,719.8310668935619,6.784
6,719.9894228041405,6.796
6,720.0594451130942,6.808
6,720.0300403875343,6.82
6,719.8941526832762,6.832
6,719.6481603589092,6.844
6,719.290720004741,6.856
6,718.8224142407611,6.868
6,718.2454044998535,6.88
6,717.5625691176125,6.892
6,716.7765584100174,6.904
6,715.8900128501531,6.916
6,714.9063128667631,6.928
6,713.830207978066,6.94
6,712.6682169082144,6.952
6,711.4291338558853,6.964
6,710.1246381944713,6.976
6,708.7695497991388,6.988
6,707.3813917118295,7.0
6,705.9791162489323,7.012
6,704.5819214315875,7.024
6,703.2085551215376,7.036
6,701.8770265484434,7.048
6,700.6047447746498,7.06
6,699.4085214288904,7.072
6,698.3040730259107,7.084
6,697.3057983240578,7.096
6,696.4265181794524,7.108
6,695.6763779454157,7.12
6,695.0623432111578,7.132
6,694.5876817819801,7.144
6,694.250807423266,7.156
6,694.0446261314403,7.168
6,693.9565475216942,7.18
6,693.9686289217557,7.192
6,694.0583198474093,7.204
6,694.2008684239537,7.216
6,694.3713905310727,7.228
6,694.5452746977894,7.24
6,694.6986001549653,7.252
6,694.8094606377389,7.264
6,694.8593602890421,7.276
6,694.8345778266031,7.288
6,694.7269463493748,7.3
6,694.5334706409204,7.312
6,694.2548682832182,7.324
6,693.8941404097775,7.336
6,693.4555180212407,7.348
6,692.943743921105,7.36
6,692.363409752614,7.372
6,691.718601203907,7.384
6,691.0132377853143,7.396
6,690.2515057343539,7.408
6,689.4375545753435,7.42
6,688.5746236406904,7.432
6,687.6649515308231,7.444
7,686.7097486557343,7.456
7,685.709887703356,7.468
7,684.6671167952578,7.48
7,683.5854184051125,7.492
7,682.4719303444168,7.504
7,681.3373204315423,7.516
7,680.195410088233,7.528
7,679.062565706246,7.54
7,677.9570598090073,7.552
7,676.8989604046686,7.564
7,675.9108977917988,7.576
7,675.0177218132909,7.588
7,674.2455479966836,7.6
7,673.6208825535958,7.612
7,673.1690999887508,7.624
7,672.9124866371247,7.636
7,672.8682961603049,7.648
7,673.0473964761245,7.66
7,673.4538241244475,7.672
7,674.0846052492678,7.684
7,674.9296545169044,7.696
7,675.9725588864228,7.708
7,677.192400167356,7.72
7,678.5650959953837,7.732
7,680.0632143060926,7.744
7,681.6558810650924,7.756
7,683.308841342872,7.768
7,684.9847860953457,7.78
7,686.6450481360888,7.792
7,688.2529601926256,7.804
7,689.7758736107563,7.816
7,691.1860869078396,7.828
7,692.4617894617737,7.84
7,693.5873653090754,7.852
7,694.5537068169144,7.864
7,695.3580070891429,7.876
7,696.0031549443331,7.888
7,696.4961500195246,7.9
7,696.8469233965534,7.912
7,697.0674608600261,7.924
7,697.171302000117,7.936
7,697.1731172783501,7.948
7,697.0883769315492,7.96
7,696.934315556876,7.972
7,696.7295925202566,7.984
7,696.4927770734408,7.996
7,696.2408335438558,8.008
7,695.9877244720498,8.02
7,695.742946553938,8.032
7,695.5114537484866,8.044
7,695.2941381105602,8.056
7,695.0881513282734,8.068
7,694.8874293759826,8.08
7,694.6836295416009,8.092
7,694.467648094515,8.104
7,694.2306732062941,8.116
7,693.9647533591066,8.128
7,693.6633551831321,8.14
7,693.3218279521516,8.152
7,692.9377902436064,8.164
7,692.5112741925228,8.176
7,692.0443592094806,8.188
7,691.5404291136412,8.2
7,691.0036086845574,8.212
7,690.438370728915,8.224
7,689.849210905953,8.236
7,689.2408554875657,8.248
7,688.6182299539448,8.26
7,687.9860403381679,8.272
7,687.3482170581883,8.284
7,686.7068626856905,8.296
7,686.0617616140033,8.308
7,685.4113609808807,8.32
7,684.7538094304372,8.332
7,684.0875900238492,8.344
7,683.4122748987745,8.356
7,682.7291652532721,8.368
7,682.0415988410646,8.38
7,681.3553935157269,8.392
7,680.6787666623743,8.404
7,680.0215015858673,8.416
7,679.3936505307026,8.428
7,678.8048210552596,8.44
7,678.2632243301805,8.452
7,677.7737841878034,8.464
7,677.337087783201,8.476
7,676.9487642612069,8.488
7,676.5989962675411,8.5
7,676.2728228815046,8.512
7,675.9515386307098,8.524
7,675.6142741894492,8.536
7,675.2394917099422,8.548
7,674.8067457889941,8.56
7,674.2980553661214,8.572
7,673.6993271074282,8.584
7,673.0011233046305,8.596
7,672.1988781990605,8.608
7,671.2928386489514,8.62
7,670.2877232041008,8.632
7,669.1912357416187,8.644
8,668.0132359381885,8.656
8,666.7648151656294,8.668
8,665.4573433466188,8.68
8,664.1013371025854,8.692
8,662.7057160757333,8.704
8,661.2771888541132,8.716
8,659.8198713555579,8.728
8,658.3352756432676,8.74
8,656.8229544499173,8.752
8,655.2808029140849,8.764
8,653.7045490712665,8.776
8,652.0875936326621,8.788
8,650.4207961722574,8.8
8,648.6926334883036,8.812
8,646.8899037833037,8.824
8,644.9983315667657,8.836
8,643.0036797706617,8.848
8,640.8925736936211,8.86
8,638.6527131770708,8.872
8,636.2729551014199,8.884
8,633.7435062842264,8.896
8,631.0560846026654,8.908
8,628.2038335700253,8.92
8,625.1815756498713,8.932
8,621.9867107636692,8.944
8,618.6201157523814,8.956
8,615.0869065806875,8.968
8,611.3967757309802,8.98
8,607.5634751037986,8.992
8,603.6038471078375,9.004
8,599.5366990247701,9.016
8,595.3814257104419,9.028
8,591.1570518643853,9.04
8,586.8820875942922,9.052
8,582.5742443963161,9.064
8,578.2504782207825,9.076
8,573.9269262886751,9.088
8,569.6186837461237,9.1
8,565.339117161538,9.112
8,561.0990306078445,9.124
8,556.9063009839216,9.136
8,552.7667249432155,9.148
8,548.6846937752358,9.16
8,544.6624873497705,9.172
8,540.7004179489546,9.184
8,536.7977525071158,9.196
8,532.9531177204476,9.208
8,529.165003701578,9.22
8,525.4327238579386,9.232
8,521.7565581930374,9.244
8,518.1374802660787,9.256
8,514.5769669051109,9.268
8,511.0769888210619,9.28
8,507.64003325576147,9.292
8,504.2685760323803,9.304
8,500.96471725020064,9.316
8,497.730171648296,9.328
8,494.5660696139479,9.34
8,491.47311739818434,9.352
8,488.45186340365115,9.364
8,485.50269821323843,9.376
8,482.6260387499545,9.388
8,479.82281470972225,9.4
8,477.094844503414,9.412
8,474.44457436053847,9.424
8,471.87471685870065,9.436
8,469.38744386991533,9.448
8,466.98359583674267,9.46
8,464.66223550787635,9.472
8,462.42067081477495,9.484
8,460.25499533578886,9.496
8,458.1602645627241,9.508
8,456.1299293030752,9.52
8,454.1556481877994,9.532
8,452.22761160073725,9.544
8,450.33506394967736,9.556
8,448.4668834639838,9.568
8,446.611957524175,9.58
8,444.7589491387019,9.592
8,442.89660656651967,9.604
8,441.0142497811986,9.616
8,439.102920978733,9.628
8,437.1564857148176,9.64
8,435.17243255377895,9.652
8,433.1533218309376,9.664
8,431.107129773096,9.676
8,429.0470768611907,9.688
8,426.9912040100633,9.7
8,424.9613946757564,9.712
8,422.9818419332213,9.724
8,421.07757243034763,9.736
8,419.27301743959964,9.748
8,417.59013270008825,9.76
8,416.04682737062404,9.772
8,414.65481010824817,9.784
8,413.41800145929915,9.796
8,412.3323642371811,9.808
8,411.3865364230741,9.82
8,410.56332296025323,9.832
8,409.8419360341885,9.844
9,409.19952404070443,9.856
9,408.6126820790635,9.868
9,408.0592205858226,9.88
9,407.5197721238782,9.892
9,406.9790674268016,9.904
9,406.42684148363054,9.916
9,405.85855555596567,9.928
9,405.2753462355621,9.94
9,404.68309926682866,9.952
9,404.0911457769718,9.964
9,403.5110419015289,9.976
9,402.95542142635935,9.988
9,402.43737275757695,10.0
9,401.9702983719332,10.012
9,401.567374712326,10.024
9,401.2414289964175,10.036
9,401.0046142848854,10.048
9,400.8680616420027,10.06
9,400.84193064941707,10.072
9,400.9356744835494,10.084
9,401.1583647769234,10.096
9,401.5183628378143,10.108
9,402.02269861411014,10.12
9,402.67669766439053,10.132
9,403.4836934677462,10.144
9,404.4445873086344,10.156
9,405.55758323752104,10.168
9,406.8187464397702,10.18
9,408.223150832752,10.192
9,409.76539776327536,10.204
9,411.43983954494615,10.216
9,413.2411634409215,10.228
9,415.16461517119046,10.24
9,417.2055888567474,10.252
9,419.35936524984277,10.264
9,421.6207904379976,10.276
9,423.9839301227197,10.288
9,426.4417342524783,10.3
9,428.9860286354754,10.312
9,431.6079989296418,10.324
9,434.29810983872915,10.336
9,437.04539704943693,10.348
9,439.837581942858,10.36
9,442.6618357689715,10.372
9,445.50527561173107,10.384
9,448.3549845038397,10.396
9,451.19931851592844,10.408
9,454.02912759832225,10.42
9,456.8380123521474,10.432
9,459.6228032874657,10.444
9,462.3844383432161,10.456
9,465.12828396048155,10.468
9,467.8636907921934,10.48
9,470.603452592882,10.492
9,473.3632647226708,10.504
9,476.1606986364134,10.516
9,479.0137190352911,10.528
9,481.93932789512854,10.54
9,484.9514732998492,10.552
9,488.05888378246345,10.564
9,491.2643807749088,10.576
9,494.56497701838566,10.588
9,497.9521372446549,10.6
9,501.41246020949444,10.612
9,504.92940311582333,10.624
9,508.4852191668369,10.636
9,512.0627617160925,10.648
9,515.647868450954,10.66
9,519.2318099009466,10.672
9,522.8125365730168,10.684
9,526.3952334235001,10.696
9,529.9930915044795,10.708
9,533.6278420692587,10.72
9,537.3288146355492,10.732
9,541.1310503161894,10.744
9,545.0730394569986,10.756
9,549.194357539333,10.768
9,553.5333489657696,10.78
9,558.1253074750431,10.792
9,563.0005911325576,10.804
9,568.1826572350943,10.816
9,573.6861705710115,10.828
9,579.5155933912387,10.84
9,585.6649640293402,10.852
9,592.117735899533,10.864
9,598.847963731866,10.876
9,605.8219494194742,10.888
9,612.9993378170338,10.9
9,620.3349233590537,10.912
9,627.7813148730771,10.924
9,635.2913924857365,10.936
9,642.8202508575143,10.948
9,650.327583193823,10.96
9,657.7796896243408,10.972
9,665.1512037121987,10.984
9,672.4258476497048,10.996
9,679.5960160644084,11.008
9,686.6623268741475,11.02
9,693.6322716289926,11.032
9,700.5185305327742,11.044
10,707.3375869802688,11.056
10,714.1080093826088,11.068
10,720.8481682012646,11.08
10,727.5744091840409,11.092
10,734.3000472450651,11.104
10,741.0348036873978,11.116
10,747.7839895166326,11.128
10,754.5483941783475,11.14
10,761.3249509041214,11.152
10,768.1077329136333,11.164
10,774.8889745845642,11.176
10,781.6602619560351,11.188
10,788.4135761081158,11.2
10,795.1417038672392,11.212
10,801.8384981190396,11.224
10,808.49895810215,11.236
10,815.1191792624298,11.248
10,821.6961880096902,11.26
10,828.2274879797369,11.272
10,834.7104691474633,11.284
10,841.1417800302863,11.296
10,847.5169763833344,11.308
10,853.8304315817544,11.32
10,860.0751969111476,11.332
10,866.2429100720394,11.344
10,872.3239659502249,11.356
10,878.3075008749347,11.368
10,884.1812951685883,11.38
10,889.931753071662,11.392
10,895.544346755201,11.404
10,901.0045025647935,11.416
10,906.2982126398174,11.428
10,911.4126580068147,11.44
10,916.3369177303139,11.452
10,921.0627061247852,11.464
10,925.5850606694929,11.476
10,929.9029251323672,11.488
10,934.0196925604828,11.5
10,937.9434338813033,11.512
10,941.6866095747777,11.524
10,945.2657383571748,11.536
10,948.7006925540209,11.548
10,952.0134886167698,11.56
10,955.2270440643996,11.572
10,958.3642555694029,11.584
10,961.4473877750162,11.596
10,964.4961661693196,11.608
10,967.5261749886531,11.62
10,970.548648900135,11.632
10,973.5702782388836,11.644
10,976.59230340282,11.656
10,979.6101973184718,11.668
10,982.6143411491919,11.68
10,985.5902953012297,11.692
10,988.5190988569909,11.704
10,991.3778967144701,11.716
10,994.1411318656387,11.728
10,996.7822551745938,11.74
10,999.2761271394329,11.752
10,1001.6022399894949,11.764
10,1003.746249030729,11.776
10,1005.7000600772567,11.788
10,1007.4614289914615,11.8
10,1009.0330490141992,11.812
10,1010.4210921506899,11.824
10,1011.6335576589426,11.836
10,1012.6789676963374,11.848
10,1013.5642669879143,11.86
10,1014.2923060389928,11.872
10,1014.8602131506942,11.884
10,1015.2579296195712,11.896
10,1015.4668340721842,11.908
10,1015.4590937675346,11.92
10,1015.1978400470491,11.932
10,1014.6385634267066,11.944
10,1013.7317241086143,11.956
10,1012.4253951670698,11.968
10,1010.6679979497064,11.98
10,1008.4112443528034,11.992
10,1005.6128563691074,12.004
10,1002.2394112060506,12.016
10,998.2686457938563,12.028
10,993.6914361645568,12.04
10,988.5122639096472,12.052
10,982.7488525052581,12.064
10,976.4307382352467,12.076
10,969.5973350993471,12.088
10,962.2974015311202,12.1
10,954.5875378446469,12.112
10,946.529440055315,12.124
10,938.1873533696182,12.136
10,929.6258891797359,12.148
10,920.9073256119752,12.16
10,912.0894856123679,12.172
10,903.2243009949306,12.184
10,894.3572871918273,12.196
