Group,Power,Time
10,1267.8835012086013,11.908
10,1267.2923982659795,11.92
10,1267.1149871243056,11.932
10,1267.3450732896786,11.944
10,1267.9717195278056,11.956
10,1268.9791034078694,11.968
10,1270.3460295901739,11.98
10,1272.045659079752,11.992
10,1274.0460569966463,12.004
10,1276.3109245291967,12.016
10,1278.8006917486814,12.028
10,1281.473443134797,12.04
10,1284.285065362237,12.052
10,1287.1893175632301,12.064
10,1290.138756540657,12.076
10,1293.085889200046,12.088
10,1295.9845211526049,12.1
10,1298.7910995997756,12.112
10,1301.4654172221597,12.124
10,1303.971237386057,12.136
10,1306.2774829878513,12.148
10,1308.359117198005,12.16
10,1310.1976050807111,12.172
10,1311.7811448860036,12.184
10,1313.1043563125359,12.196
10,1314.1670387482338,12.208
10,1314.9728067315214,12.22
10,1315.5279460497447,12.232
10,1315.8403800031272,12.244
11,1315.9188196322325,12.256
11,1315.7718422136486,12.268
11,1315.40731558792,12.28
11,1314.8323390246608,12.292
11,1314.053369292343,12.304
11,1313.0765361078888,12.316
11,1311.9081447033752,12.328
11,1310.5554362507553,12.34
11,1309.0274337009948,12.352
11,1307.335573242936,12.364
11,1305.494239664125,12.376
11,1303.5209672628325,12.388
11,1301.4363405755757,12.4
11,1299.2636934851266,12.412
11,1297.0285484953142,12.424
11,1294.757642378311,12.436
11,1292.4778438997223,12.448
11,1290.215359779159,12.46
11,1287.9951208057582,12.472
11,1285.839874826334,12.484
11,1283.7691021776866,12.496
11,1281.798329456508,12.508
11,1279.9391124415615,12.52
11,1278.1995119039725,12.532
11,1276.5845838924197,12.544
11,1275.0972545989835,12.556
11,1273.7398884614472,12.568
11,1272.5158620527723,12.58
11,1271.430759285687,12.592
11,1270.493232780152,12.604
11,1269.7156031291265,12.616
11,1269.113986479964,12.628
11,1268.7077503709556,12.64
11,1268.5186525897486,12.652
11,1268.5696534092428,12.664
11,1268.8834989529016,12.676
11,1269.481143052514,12.688
11,1270.3802101215185,12.7
11,1271.5937615883522,12.712
11,1273.1293273887575,12.724
11,1274.9882844929018,12.736
11,1277.1656126450791,12.748
11,1279.6501377656002,12.76
11,1282.4251036773728,12.772
11,1285.468893283013,12.784
11,1288.7557790473809,12.796
11,1292.2567629799448,12.808
11,1295.9405319785037,12.82
11,1299.7744186330706,12.832
11,1303.7252842620767,12.844
11,1307.7605414300356,12.856
11,1311.8492378421595,12.868
11,1315.9629804917226,12.88
11,1320.0761366553036,12.892
11,1324.1650776919578,12.904
11,1328.2072669876313,12.916
11,1332.1804188174779,12.928
11,1336.0615614342314,12.94
11,1339.826215889501,12.952
11,1343.447480822203,12.964
11,1346.8956230449442,12.976
11,1350.1378658447823,12.988
11,1353.13835498018,13.0
11,1355.8588588006498,13.012
11,1358.25969874448,13.024
11,1360.3006586096003,13.036
11,1361.9424871436843,13.048
11,1363.1483605468306,13.06
11,1363.884621031929,13.072
11,1364.1208867417788,13.084
11,1363.8302607406695,13.096
11,1362.989467106314,13.108
11,1361.5790526832518,13.12
11,1359.5838165851355,13.132
11,1356.9930858583589,13.144
11,1353.801102767228,13.156
11,1350.0078463573889,13.168
11,1345.6200674768984,13.18
11,1340.6520934011646,13.192
11,1335.1260705502198,13.204
11,1329.0719476406628,13.216
11,1322.527252150221,13.228
11,1315.5367808753497,13.24
11,1308.1524758895837,13.252
11,1300.4330814683867,13.264
11,1292.4429051844809,13.276
11,1284.2499181734097,13.288
11,1275.9235646746267,13.3
11,1267.5323659337737,13.312
11,1259.1419574963431,13.324
11,1250.8133367827982,13.336
11,1242.601314552063,13.348
11,1234.5535626747571,13.36
11,1226.7099819731748,13.372
11,1219.1024066017467,13.384
11,1211.755052478136,13.396
11,1204.686205406144,13.408
11,1197.9098901905415,13.42
11,1191.4367536221866,13.432
11,1185.2747077256188,13.444
12,1179.4293653683535,13.456
12,1173.9046500080822,13.468
12,1168.7032947902774,13.48
12,1163.826874587746,13.492
12,1159.2754445179753,13.504
12,1155.047015493109,13.516
12,1151.1369992299524,13.528
12,1147.5374469078913,13.54
12,1144.2363786909573,13.552
12,1141.2177215552465,13.564
12,1138.4616060825742,13.576
12,1135.9448539419652,13.588
12,1133.641515379771,13.6
12,1131.5235938247909,13.612
12,1129.562367542082,13.624
12,1127.7298251262148,13.636
12,1125.9996994868393,13.648
12,1124.3484755002753,13.66
12,1122.756172153136,13.672
12,1121.2069024400066,13.684
12,1119.6893248118668,13.696
12,1118.1967300585625,13.708
12,1116.7264153333003,13.72
12,1115.2784807539686,13.732
12,1113.8547301244205,13.744
12,1112.4576225967019,13.756
12,1111.0888629609155,13.768
12,1109.747994639591,13.78
12,1108.4313094333063,13.792
12,1107.1309664669257,13.804
12,1105.8341769648805,13.816
12,1104.5226994729023,13.828
12,1103.172994638196,13.84
12,1101.7568959483801,13.852
12,1100.2427630439777,13.864
12,1098.5970029011642,13.876
12,1096.7858361149308,13.888
12,1094.77741480976,13.9
12,1092.5438593015822,13.912
12,1090.0628716663073,13.924
12,1087.3189680289072,13.936
12,1084.3044752954936,13.948
12,1081.020282692199,13.96
12,1077.4762262359593,13.972
12,1073.690822302648,13.984
12,1069.6904129325583,13.996
12,1065.5080022905581,14.008
12,1061.181818558481,14.02
12,1056.7535772410902,14.032
12,1052.266561464758,14.044
12,1047.7637889403236,14.056
12,1043.2859154871198,14.068
12,1038.8688644785223,14.08
12,1034.5426287495752,14.092
12,1030.331478851261,14.104
12,1026.2545638685956,14.116
12,1022.3266538198046,14.128
12,1018.5587773273925,14.14
12,1014.9589226284049,14.152
12,1011.5329767567689,14.164
12,1008.285611818963,14.176
12,1005.22098054676,14.188
12,1002.3430573920855,14.2
12,999.6555846466068,14.212
12,997.1620043283522,14.224
12,994.8653351979387,14.236
12,992.7677423713401,14.248
12,990.8702124517538,14.26
12,989.1727712555006,14.272
12,987.6751772546701,14.284
12,986.3778714551993,14.296
12,985.2832344763987,14.308
12,984.3966488413952,14.32
12,983.7273644415509,14.332
12,983.2893161260348,14.344
12,983.1015677270807,14.356
12,983.1883398575167,14.368
12,983.5785808237985,14.38
12,984.3049325975688,14.392
12,985.4022115617959,14.404
12,986.9054131171392,14.416
12,988.8472107590779,14.428
12,991.2551491985358,14.44
12,994.1489863658268,14.452
12,997.5387140498482,14.464
12,1001.4234349970466,14.476
12,1005.7909069658108,14.488
12,1010.6177415819451,14.5
12,1015.8703672564953,14.512
12,1021.5066189441811,14.524
12,1027.4780306154864,14.536
12,1033.7321458273361,14.548
12,1040.2142947178472,14.56
12,1046.8689052881514,14.572
12,1053.6409889875115,14.584
12,1060.4781427749888,14.596
12,1067.3317694204259,14.608
12,1074.158104049336,14.62
12,1080.919822174786,14.632
12,1087.5874531657298,14.644
13,1094.1402800696717,14.656
13,1100.566279626633,14.668
13,1106.8616545187435,14.68
13,1113.0302939955238,14.692
13,1119.083208189873,14.704
13,1125.0377552461878,14.716
13,1130.9166236551023,14.728
13,1136.7468152469498,14.74
13,1142.55901649848,14.752
13,1148.3869089923267,14.764
13,1154.2657012180484,14.776
13,1160.2307903945498,14.788
13,1166.317551048298,14.8
13,1172.561378246809,14.812
13,1178.996911396629,14.824
13,1185.6570060476067,14.836
13,1192.5722749855202,14.848
13,1199.7698649011545,14.86
13,1207.2719673099425,14.872
13,1215.0954281364955,14.884
13,1223.25177711801,14.896
13,1231.74759500825,14.908
13,1240.585276268446,14.92
13,1249.7638551149569,14.932
13,1259.2792549672752,14.944
13,1269.1241350794796,14.956
13,1279.288047686958,14.968
13,1289.758060876534,14.98
13,1300.5196435097623,14.992
13,1311.5576321641383,15.004
13,1322.8573416963793,15.016
13,1334.4057578382995,15.028
13,1346.1925547260735,15.04
13,1358.2108891491978,15.052
13,1370.457455673803,15.064
13,1382.9318280861269,15.076
13,1395.6353366432238,15.088
13,1408.5697241310709,15.1
13,1421.7360350454096,15.112
13,1435.1338136444178,15.124
13,1448.7606218624505,15.136
13,1462.6111360706077,15.148
13,1476.675543657596,15.16
13,1490.937961490982,15.172
13,1505.37590738931,15.184
13,1519.9606131869596,15.196
13,1534.657509994013,15.208
13,1549.427101896542,15.22
13,1564.2265642137952,15.232
13,1579.011838548395,15.244
13,1593.7396334951409,15.256
13,1608.3695463907168,15.268
13,1622.8662479055847,15.28
13,1637.200937088697,15.292
13,1651.3520511065824,15.304
13,1665.3053605039154,15.316
13,1679.0537159518813,15.328
13,1692.5969772749659,15.34
13,1705.9419565644719,15.352
13,1719.1021222674572,15.364
13,1732.0968585488513,15.376
13,1744.950466321639,15.388
13,1757.6913738584706,15.4
13,1770.3514708821704,15.412
13,1782.9654806420117,15.424
13,1795.570515872905,15.436
13,1808.2057275861866,15.448
13,1820.9112888472282,15.46
13,1833.726783532051,15.472
13,1846.6891564723217,15.484
13,1859.8301183957897,15.496
13,1873.1731236540465,15.508
13,1886.7304996973314,15.52
13,1900.5008556093878,15.532
13,1914.4668176698044,15.544
13,1928.5935086885293,15.556
13,1942.8279787192994,15.568
13,1957.0997971998997,15.58
13,1971.3231900968447,15.592
13,1985.4005117090915,15.604
13,1999.226636296158,15.616
13,2012.6946113710292,15.628
13,2025.702666485444,15.64
13,2038.1612761254914,15.652
13,2049.998800425892,15.664
13,2061.1654510885523,15.676
13,2071.6365644054154,15.688
13,2081.414725121588,15.7
13,2090.5302624606857,15.712
13,2099.039956377791,15.724
13,2107.023998520206,15.736
13,2114.581756011358,15.748
13,2121.8274884309144,15.76
13,2128.8865552102393,15.772
13,2135.8909149782144,15.784
13,2142.97283772507,15.796
13,2150.2586367163244,15.808
13,2157.86216587769,15.82
13,2165.87834490693,15.832
13,2174.3785270157764,15.844
14,2183.408240925765,15.856
14,2192.9869924383556,15.868
14,2203.1086903167015,15.88
14,2213.7432032827273,15.892
14,2224.8389885691686,15.904
14,2236.3266024707405,15.916
14,2248.1228601213224,15.928
14,2260.13538870247,15.94
14,2272.2663261807847,15.952
14,2284.4160707313713,15.964
14,2296.4882753560914,15.976
14,2308.394166380943,15.988
14,2320.0543758709127,16.0
14,2331.399282398775,16.012
14,2342.3692943557985,16.024
14,2352.9154502134024,16.036
14,2362.9991900843775,16.048
14,2372.5924549144233,16.06
14,2381.6781310421356,16.072
14,2390.2485154738174,16.084
14,2398.302993175935,16.096
14,2405.8461115797013,16.108
14,2412.8857356317226,16.12
14,2419.4315064945495,16.132
14,2425.494480240847,16.144
14,2431.0876456945325,16.156
14,2436.2262886644444,16.168
14,2440.927894174759,16.18
14,2445.2118343898624,16.192
14,2449.099096175072,16.204
14,2452.6118192965628,16.216
14,2455.772505734967,16.228
14,2458.6030295256205,16.24
14,2461.123281771339,16.252
14,2463.350550850019,16.264
14,2465.2997734128126,16.276
14,2466.984475836701,16.288
14,2468.4176294472586,16.3
14,2469.6120309753187,16.312
14,2470.5805554768413,16.324
14,2471.336028757399,16.336
14,2471.891486509218,16.348
14,2472.2611992878856,16.36
14,2472.461974656206,16.372
14,2472.513787923991,16.384
14,2472.43967132041,16.396
14,2472.265361309252,16.408
14,2472.0185074022183,16.42
14,2471.727345907336,16.432
14,2471.419070618611,16.444
14,2471.1183490160047,16.456
14,2470.845957578516,16.468
14,2470.617590004168,16.48
14,2470.443052469626,16.492
14,2470.326032749572,16.504
14,2470.2646042240704,16.516
14,2470.2518833286636,16.528
14,2470.276164748943,16.54
14,2470.3205895986175,16.552
14,2470.362691799299,16.564
14,2470.3745226169785,16.576
14,2470.323469043821,16.588
14,2470.173155710368,16.6
14,2469.884374658797,16.612
14,2469.4158946213893,16.624
14,2468.7249030042676,16.636
14,2467.767115816286,16.648
14,2466.4977595858627,16.66
14,2464.8732775453245,16.672
14,2462.85378456825,16.684
14,2460.4059449778506,16.696
14,2457.5057808123447,16.708
14,2454.141339484182,16.72
14,2450.3150500805623,16.732
14,2446.0454813779825,16.744
14,2441.368484101844,16.756
14,2436.337572422677,16.768
14,2431.023173246451,16.78
14,2425.510419862555,16.792
14,2419.8956064666636,16.804
14,2414.2823039278446,16.816
14,2408.7766208628427,16.828
14,2403.4806134693495,16.84
14,2398.4850576837857,16.852
14,2393.863155108775,16.864
14,2389.665846061835,16.876
14,2385.917740762394,16.888
14,2382.6141125431573,16.9
14,2379.7195211644566,16.912
14,2377.1681890576237,16.924
14,2374.8660337184792,16.936
14,2372.6942888196127,16.948
14,2370.5137889672933,16.96
14,2368.1694313282696,16.972
14,2365.4954909831627,16.984
14,2362.322395986437,16.996
14,2358.483550673974,17.008
14,2353.822729362908,17.02
14,2348.2021083928385,17.032
14,2341.5087050482725,17.044
15,2333.658427982212,17.056
15,2324.597796953422,17.068
15,2314.304567722478,17.08
15,2302.786894761889,17.092
15,2290.0813160156254,17.104
15,2276.250147213117,17.116
15,2261.3784038641243,17.128
15,2245.569802638583,17.14
15,2228.9424870421244,17.152
15,2211.6234429301835,17.164
15,2193.741651870496,17.176
15,2175.421580026155,17.188
15,2156.7780852250653,17.2
15,2137.913204715572,17.212
15,2118.9142131137596,17.224
15,2099.8521314727186,17.236
15,2080.781522058144,17.248
15,2061.741332891548,17.26
15,2042.75613021647,17.272
15,2023.8387625065416,17.284
15,2004.9938482630298,17.296
15,1986.2204614902325,17.308
15,1967.5147558304413,17.32
15,1948.8726685974405,17.332
15,1930.2918502316288,17.344
15,1911.7729085059552,17.356
15,1893.3204769000686,17.368
15,1874.9441115138457,17.38
15,1856.658956486123,17.392
15,1838.486014886304,17.404
15,1820.4521543250073,17.416
15,1802.5901914998315,17.428
15,1784.939064114396,17.44
15,1767.5439242929579,17.452
15,1750.4554507503167,17.464
15,1733.728305571378,17.476
15,1717.4189233411907,17.488
15,1701.583294580359,17.5
15,1686.2748229166768,17.512
15,1671.5420089177062,17.524
15,1657.4263927675345,17.536
15,1643.9610413201297,17.548
15,1631.1691731243795,17.56
15,1619.0627510280979,17.572
15,1607.64159990651,17.584
15,1596.893477373883,17.596
15,1586.7949532094094,17.608
15,1577.3131293053548,17.62
15,1568.4076442334435,17.632
15,1560.0329295062038,17.644
15,1552.140488530953,17.656
15,1544.6810019173652,17.668
15,1537.6064616196336,17.68
15,1530.872136511234,17.692
15,1524.437792511563,17.704
15,1518.2681021583487,17.716
15,1512.3328211566723,17.728
15,1506.6073141736474,17.74
15,1501.0730757893673,17.752
15,1495.717921252562,17.764
15,1490.5357561714868,17.776
15,1485.5263884342178,17.788
15,1480.6952002416003,17.8
15,1476.0524444286614,17.812
15,1471.6123920796347,17.824
15,1467.392546798538,17.836
15,1463.412858328819,17.848
15,1459.6945258401724,17.86
15,1456.2585249457213,17.872
15,1453.123559591475,17.884
15,1450.3037902880467,17.896
15,1447.806991786727,17.908
15,1445.6330810637373,17.92
15,1443.7728646377598,17.932
15,1442.207348020175,17.944
15,1440.907518452686,17.956
15,1439.8344005377753,17.968
15,1438.939747048582,17.98
15,1438.167526263357,17.992
15,1437.45627788166,18.004
15,1436.7416489359698,18.016
15,1435.9591131938648,18.028
15,1435.0474965599922,18.04
15,1433.9529825757795,18.052
15,1432.6330507027253,18.064
15,1431.059637856748,18.076
15,1429.2216537081044,18.088
15,1427.1267755663127,18.1
15,1424.8022774981393,18.112
15,1422.294786793231,18.124
15,1419.6689925790179,18.136
15,1417.0052917525366,18.148
15,1414.3967049838895,18.16
15,1411.9452956224925,18.172
15,1409.7583036351846,18.184
15,1407.9439856764036,18.196
15,1406.6078348070619,18.208
15,1405.8490550771721,18.22
15,1405.7565389025283,18.232
15,1406.4053204213703,18.244
16,1407.8539260986042,18.256
16,1410.1431404315276,18.268
16,1413.2960627234816,18.28
16,1417.3191012814023,18.292
16,1422.203394454106,18.304
16,1427.9260084870198,18.316
16,1434.4508886887156,18.328
16,1441.7304047442726,18.34
16,1449.7073033987756,18.352
16,1458.317359580322,18.364
16,1467.4924838208315,18.376
16,1477.1639901052636,18.388
16,1487.2658301399397,18.4
16,1497.7370389896453,18.412
16,1508.5231446858156,18.424
16,1519.5769599227795,18.436
16,1530.8586353451014,18.448
16,1542.3350040379673,18.46
16,1553.9787217352462,18.472
16,1565.7672847956803,18.484
16,1577.6815731073673,18.496
16,1589.704460367628,18.508
16,1601.8193730784196,18.52
16,1614.008582800995,18.532
16,1626.2517070167155,18.544
16,1638.5244482198507,18.556
16,1650.797620851463,18.568
16,1663.036340117079,18.58
16,1675.1989426483522,18.592
16,1687.2359052051856,18.604
16,1699.0892662341325,18.616
16,1710.6922272346699,18.628
16,1721.9687441191961,18.64
16,1732.833858498668,18.652
16,1743.1949849243074,18.664
16,1752.9540640422636,18.676
16,1762.01022038289,18.688
16,1770.2626595497318,18.7
16,1777.614061989199,18.712
16,1783.9745430529326,18.724
16,1789.2655177190904,18.736
16,1793.42258546194,18.748
16,1796.3979710481192,18.76
16,1798.1625443999772,18.772
16,1798.707023501499,18.784
16,1798.0421879026742,18.796
16,1796.1982408868655,18.808
16,1793.2232561999447,18.82
16,1789.1811261408493,18.832
16,1784.1490222610748,18.844
16,1778.2146344384805,18.856
16,1771.473469445462,18.868
16,1764.0256187607054,18.88
16,1755.9720710364352,18.892
16,1747.4114626271808,18.904
16,1738.4375561516886,18.916
16,1729.137136012066,18.928
16,1719.5880409787328,18.94
16,1709.8580255288155,18.952
16,1700.0045963508844,18.964
16,1690.075336255351,18.976
16,1680.1075616745077,18.988
16,1670.1280649515707,19.0
16,1660.153489214823,19.012
16,1650.191197262946,19.024
16,1640.2405188651558,19.036
16,1630.2944524414256,19.048
16,1620.3415472577888,19.06
16,1610.3678825081743,19.072
16,1600.3591902461635,19.084
16,1590.30284172884,19.096
16,1580.189200521284,19.108
16,1570.0124364287428,19.12
16,1559.7712419115082,19.132
16,1549.4693494933229,19.144
16,1539.115415385907,19.156
16,1528.7225735446848,19.168
16,1518.307872154671,19.18
16,1507.8914933010492,19.192
16,1497.4954742065413,19.204
16,1487.1420108848843,19.216
16,1476.8516155829313,19.228
16,1466.6413677714888,19.24
16,1456.5233259438799,19.252
16,1446.5030456209813,19.264
16,1436.578505819475,19.276
16,1426.7397400817956,19.288
16,1416.9690239404815,19.3
16,1407.2413168258402,19.312
16,1397.5248856219534,19.324
16,1387.7821466530577,19.336
16,1377.9709889737621,19.348
16,1368.0467042921844,19.36
16,1357.9641892477089,19.372
16,1347.680040729168,19.384
16,1337.1544907027378,19.396
16,1326.3532868365542,19.408
16,1315.2490221986786,19.42
16,1303.8221487390038,19.432
16,1292.061641695201,19.444
17,1279.965216256824,19.456
17,1267.5389171569434,19.468
17,1254.7961077762213,19.48
17,1241.7559344943688,19.492
17,1228.44138167613,19.504
17,1214.8777737978062,19.516
17,1201.0919528205698,19.528
17,1187.1112521166804,19.54
17,1172.9624370725,19.552
17,1158.6709094425964,19.564
17,1144.2600663377657,19.576
17,1129.7507340059224,19.588
17,1115.160773534853,19.6
17,1100.5049300851379,19.612
17,1085.7952540143324,19.624
17,1071.0421556070858,19.636
17,1056.255821702857,19.648
17,1041.447317349483,19.66
17,1026.6292165899902,19.672
17,1011.8160721496446,19.684
17,997.0248352486236,19.696
17,982.2752630190257,19.708
17,967.5899455991164,19.72
17,952.9940277150899,19.732
17,938.5149166401409,19.744
17,924.1818183839507,19.756
17,910.0248998707032,19.768
17,896.0744830848851,19.78
17,882.3607691192642,19.792
17,868.9140098895324,19.804
17,855.7646666250048,19.816
17,842.9435204388649,19.828
17,830.4819583629925,19.84
17,818.4120217377268,19.852
17,806.7661828471212,19.864
17,795.5770717525787,19.876
17,784.8772084054559,19.888
17,774.6985884260503,19.9
17,765.0721154025176,19.912
17,756.0263354719607,19.924
17,747.5860798710755,19.936
17,739.7713891957274,19.948
17,732.5964284344459,19.96
17,726.0686937032452,19.972
17,720.188594937641,19.984
17,714.9490820078329,19.996
17,710.3351462259601,20.008
17,706.3233301926596,20.02
17,702.8818562478511,20.032
17,699.9712481530299,20.044
17,697.5449636374781,20.056
17,695.5501001852475,20.068
17,693.9286724403107,20.08
17,692.6195895271262,20.092
17,691.5608417092822,20.104
17,690.691522764152,20.116
17,689.9537500428414,20.128
17,689.2946218864429,20.14
17,688.6675622883256,20.152
17,688.0331225392933,20.164
17,687.3594907545541,20.176
17,686.6231554200322,20.188
17,685.8092816425595,20.2
17,684.9115051374556,20.212
17,683.9312265683419,20.224
17,682.8766065827156,20.236
17,681.7613208390621,20.248
17,680.6031878262743,20.26
17,679.422499588456,20.272
17,678.2403514096884,20.284
17,677.0774156001055,20.296
17,675.9533434434147,20.308
17,674.8864311746484,20.32
17,673.8932452456604,20.332
17,672.9881939194127,20.344
17,672.1836685854569,20.356
17,671.4904112905592,20.368
17,670.9174431692179,20.38
17,670.4716828935912,20.392
17,670.1577622340687,20.404
17,669.9781860876566,20.416
17,669.9338514155145,20.428
17,670.024660993693,20.44
17,670.2499920916645,20.452
17,670.6090356550426,20.464
17,671.1010449932313,20.476
17,671.7251684009138,20.488
17,672.4799941004449,20.5
17,673.3634495653001,20.512
17,674.3732425959118,20.524
17,675.5077499209661,20.536
17,676.7666376814473,20.548
17,678.1507351471159,20.56
17,679.6615526329084,20.572
17,681.3009271991623,20.584
17,683.0708005566664,20.596
17,684.9722900405358,20.608
17,687.0047403300189,20.62
17,689.1650211063035,20.632
17,691.4469646169247,20.644
18,693.8411017501928,20.656
18,696.3347106383044,20.668
18,698.9119746771465,20.68
18,701.5546175683439,20.692
18,704.2432209885392,20.704
18,706.9581641864763,20.716
18,709.679903569186,20.728
18,712.3894557717731,20.74
18,715.0694162828289,20.752
18,717.7051614654553,20.764
18,720.2859861789351,20.776
18,722.8058600931963,20.788
18,725.2636950413907,20.8
18,727.6633551630277,20.812
18,730.0133836764568,20.824
18,732.3260874899833,20.836
18,734.616037938946,20.848
18,736.898780313746,20.86
18,739.189584678934,20.872
18,741.501944073714,20.884
18,743.8465233171933,20.896
18,746.2303178115458,20.908
18,748.656399101895,20.92
18,751.1245413912726,20.932
18,753.6315260873383,20.944
18,756.1714681561821,20.956
18,758.7363067177823,20.968
18,761.3164143929181,20.98
18,763.9013777819499,20.992
18,766.4807193891547,21.004
18,769.0445189399959,21.016
18,771.5841311225989,21.028
18,774.092814697616,21.04
18,776.5662181235124,21.052
18,779.002591065456,21.064
18,781.402386024456,21.076
18,783.7677162530664,21.088
18,786.1020920409878,21.1
18,788.4097481385788,21.112
18,790.6952643137321,21.124
18,792.9631732802617,21.136
18,795.2175526425655,21.148
18,797.4618060008237,21.16
18,799.6983536659222,21.172
18,801.9278163710817,21.184
18,804.1483863419985,21.196
18,806.3561286495367,21.208
18,808.5460224846217,21.22
18,810.7126050541469,21.232
18,812.8501762699452,21.244
18,814.9533853538574,21.256
18,817.0179006224874,21.268
18,819.0410665168587,21.28
18,821.0225226671607,21.292
18,822.964478459845,21.304
18,824.871680408042,21.316
18,826.7513015329292,21.328
18,828.6126736180954,21.34
18,830.466812259026,21.352
18,832.3255095766502,21.364
18,834.2001549190942,21.376
18,836.1006968585805,21.388
18,838.0348386229282,21.4
18,840.007518445223,21.412
18,842.0207760992307,21.424
18,844.0738291424506,21.436
18,846.1630531491596,21.448
18,848.2818885937512,21.46
18,850.4209902968113,21.472
18,852.5685122836625,21.484
18,854.7102899290647,21.496
18,856.8300434825175,21.508
18,858.9098277705655,21.52
18,860.9306847889407,21.532
18,862.8732491861127,21.544
18,864.7181642343033,21.556
18,866.4466213123362,21.568
18,868.0413215422675,21.58
18,869.4877861716784,21.592
18,870.7756539915891,21.604
18,871.8996515431769,21.616
18,872.8600848146966,21.628
18,873.6628718156059,21.64
18,874.3192532842882,21.652
18,874.8454458699821,21.664
18,875.2622679353565,21.676
18,875.5946861555018,21.688
18,875.8711983466283,21.7
18,876.1229148507571,21.712
18,876.3822988905258,21.724
18,876.6816216673327,21.736
18,877.0517312397665,21.748
18,877.5213008745175,21.76
18,878.1164801208819,21.772
18,878.8604520133141,21.784
18,879.7727634155011,21.796
18,880.8692190898245,21.808
18,882.1620129270017,21.82
18,883.6597801606896,21.832
18,885.3677249532365,21.844
19,887.2877857868489,21.856
19,889.4186773565435,21.868
19,891.7559646639442,21.88
19,894.2921751483559,21.892
19,897.0167891338277,21.904
19,899.916509845322,21.916
19,902.9758731661155,21.928
19,906.1778367726182,21.94
19,909.5039492528265,21.952
19,912.9342377952878,21.964
19,916.4470709711403,21.976
19,920.019159133954,21.988
19,923.6258426495984,22.0
19,927.2413879990723,22.012
19,930.8388285499514,22.024
19,934.3896319789449,22.036
19,937.8637653275657,22.048
19,941.2299676650387,22.06
19,944.4562924737531,22.072
19,947.5107914429843,22.084
19,950.361984174254,22.096
19,952.9797098616107,22.108
19,955.335816583886,22.12
19,957.4043633021846,22.132
19,959.1624001543213,22.144
19,960.5909840427993,22.156
19,961.6765322881461,22.168
19,962.4121112805379,22.18
19,962.7979770281972,22.192
19,962.8415880370351,22.204
19,962.5573330159091,22.216
19,961.9658321694691,22.228
19,961.0927574432444,22.24
19,959.9674252954295,22.252
19,958.6213878838469,22.264
19,957.0873089780029,22.276
19,955.3976464752711,22.288
19,953.5827903302236,22.3
19,951.6695311196827,22.312
19,949.6800316295833,22.324
19,947.6313790048494,22.336
19,945.5357613457617,22.348
19,943.4007721307207,22.36
19,941.2297990881309,22.372
19,939.023365721754,22.384
19,936.7809860500943,22.396
19,934.5024164320998,22.408
19,932.1883069400146,22.42
19,929.8408058991786,22.432
19,927.464280900909,22.444
19,925.0654231593772,22.456
19,922.6529035666244,22.468
19,920.236703152434,22.48
19,917.8270958632771,22.492
19,915.4337565791852,22.504
19,913.065025329883,22.516
19,910.726908267894,22.528
19,908.4220018618297,22.54
19,906.1490401424016,22.552
19,903.9033482846424,22.564
19,901.6778443009622,22.576
19,899.4640671218075,22.588
19,897.2533690726187,22.6
19,895.0382964897321,22.612
19,892.8138307237807,22.624
19,890.5782252202428,22.636
19,888.3334877923766,22.648
19,886.0856766037165,22.66
19,883.8450318695023,22.672
19,881.6258284158542,22.684
19,879.4458947313376,22.696
19,877.3255529620603,22.708
19,875.2862232640863,22.72
19,873.3490620875325,22.732
19,871.5340131009983,22.744
19,869.8589725679327,22.756
19,868.3388245470442,22.768
19,866.9845417843031,22.78
19,865.8022800254379,22.792
19,864.792454089322,22.804
19,863.9491057752628,22.816
19,863.2595988773609,22.828
19,862.7048644258615,22.84
19,862.2603323774941,22.852
19,861.8970035150494,22.864
19,861.582470652744,22.876
19,861.2820776531793,22.888
19,860.9600252729443,22.9
19,860.5802376498383,22.912
19,860.1071592935003,22.924
19,859.5065276181657,22.936
19,858.745881122645,22.948
19,857.7950293978311,22.96
19,856.626248810114,22.972
19,855.2145400806692,22.984
19,853.5381704608776,22.996
19,851.5791048504071,23.008
19,849.3232624442816,23.02
19,846.7608524806524,23.032
19,843.8866599099807,23.044
20,840.7002867619991,23.056
20,837.20652123281,23.068
20,833.4156738473773,23.08
20,829.3434050710295,23.092
20,825.0101347398967,23.104
20,820.4402802465029,23.116
20,815.6614139834845,23.128
20,810.7033842717225,23.14
20,805.5975365509961,23.152
20,800.3759298643345,23.164
20,795.0705458786663,23.176
20,789.7126865839845,23.188
20,784.3323011100856,23.2
20,778.9573225765234,23.212
20,773.6136037950663,23.224
20,768.3253892178634,23.236
20,763.1157476361976,23.248
20,758.0067613354632,23.26
20,753.0195794012366,23.272
20,748.1746344861826,23.284
20,743.4918425189908,23.296
20,738.9903068255563,23.308
20,734.6879162497548,23.32
20,730.6009491008438,23.332
20,726.7433659731007,23.344
20,723.1259849783885,23.356
20,719.7554449132757,23.368
20,716.6332129780743,23.38
20,713.7551576158459,23.392
20,711.1115890995544,23.404
20,708.6875526549449,23.416
20,706.4634612077186,23.428
20,704.4163591462118,23.44
20,702.5213605856621,23.452
20,700.7530545874562,23.464
20,699.086766191283,23.476
20,697.4998471194195,23.488
20,695.9731177225117,23.5
20,694.4920554508949,23.512
20,693.0473329987815,23.524
20,691.6348472227618,23.536
